Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
8.311,5.09500,0.01966,3.06690,0.01794,0.10014,0.00027,0.00005,
8.312,5.09500,0.02133,2.49124,1.75838,0.10867,0.00027,0.00005,
8.313,5.09875,0.01986,3.06270,1.54643,0.10128,0.00027,0.00005,
8.314,5.09750,0.02196,1.17633,1.24562,0.11192,0.00027,0.00005,
8.315,5.09625,0.02133,2.54179,1.85947,0.10869,0.00027,0.00005,
8.316,5.09625,0.02049,2.30293,1.45350,0.10443,0.00027,0.00005,
8.317,5.09625,0.02049,1.53094,1.66626,0.10443,0.00027,0.00005,
8.318,5.09875,0.02028,0.78585,0.87634,0.10342,0.00027,0.00005,
8.319,5.09625,0.02091,2.08691,0.00163,0.10656,0.00027,0.00005,
8.320,5.09875,0.01924,2.46271,2.63961,0.09809,0.00027,0.00005,
8.321,5.09625,0.02007,1.63447,2.58825,0.10230,0.00027,0.00005,
8.322,5.09875,0.02049,1.63447,2.58825,0.10448,0.00027,0.00005,
8.323,5.09625,0.01924,1.31165,0.06277,0.09804,0.00027,0.00005,
8.324,5.09750,0.02028,3.08879,1.22361,0.10339,0.00027,0.00005,
8.325,5.09875,0.02049,0.69292,2.06082,0.10448,0.00027,0.00005,
8.326,5.09875,0.02049,0.94971,1.64099,0.10448,0.00027,0.00005,
8.327,5.09750,0.01966,2.32331,2.90047,0.10019,0.00027,0.00005,
8.328,5.09750,0.02091,2.34206,2.55646,0.10659,0.00027,0.00005,
8.329,5.09500,0.01945,1.95158,0.00734,0.09908,0.00027,0.00005,
8.330,5.09875,0.02007,2.17495,1.72333,0.10235,0.00027,0.00005,
8.331,5.09500,0.02007,2.36652,1.64018,0.10227,0.00027,0.00005,
8.332,5.09750,0.02028,3.09531,1.15106,0.10339,0.00027,0.00005,
8.333,5.09750,0.01966,3.09531,1.15106,0.10019,0.00027,0.00005,
8.334,5.09625,0.02049,2.32820,0.24782,0.10443,0.00027,0.00005,
8.335,5.09625,0.01882,0.45569,1.40621,0.09591,0.00027,0.00005,
8.336,5.09875,0.01882,0.76873,1.38583,0.09595,0.00027,0.00005,
8.337,5.09875,0.01945,1.52849,2.53363,0.09915,0.00027,0.00005,
8.338,5.09625,0.02091,1.92957,2.71786,0.10656,0.00027,0.00005,
8.339,5.09625,0.02133,1.29535,1.57007,0.10869,0.00027,0.00005,
8.340,5.09375,0.01966,2.94449,1.24644,0.10012,0.00027,0.00005,
8.341,5.09875,0.02070,2.64450,1.18367,0.10555,0.00027,0.00005,
8.342,5.09875,0.02112,3.09285,0.40841,0.10768,0.00027,0.00005,
8.343,5.09875,0.02007,2.01680,1.00269,0.10235,0.00027,0.00005,
8.344,5.09875,0.02028,2.01680,1.00269,0.10342,0.00027,0.00005,
8.345,5.09750,0.02028,1.34915,2.01761,0.10339,0.00027,0.00005,
8.346,5.09750,0.02070,3.08796,0.23804,0.10552,0.00027,0.00005,
8.347,5.09875,0.01945,1.75593,0.00815,0.09915,0.00027,0.00005,
8.348,5.09750,0.02049,2.02250,0.12717,0.10446,0.00027,0.00005,
8.349,5.09750,0.01966,1.10296,1.17470,0.10019,0.00027,0.00005,
8.350,5.09875,0.01986,2.72846,1.34181,0.10128,0.00027,0.00005,
8.351,5.09625,0.02070,1.77631,2.14967,0.10550,0.00027,0.00005,
8.352,5.09875,0.02070,2.55808,2.90128,0.10555,0.00027,0.00005,
8.353,5.09875,0.01924,1.36708,0.05054,0.09809,0.00027,0.00005,
8.354,5.09875,0.01924,0.68232,0.77362,0.09809,0.00027,0.00005,
8.355,5.09875,0.01966,0.68232,0.77362,0.10022,0.00027,0.00005,
8.356,5.09625,0.01882,2.57111,1.85455,0.09591,0.00027,0.00005,
8.357,5.09875,0.01966,2.51975,2.95832,0.10022,0.00027,0.00005,
8.358,5.09875,0.02028,0.54944,1.78689,0.10342,0.00027,0.00005,
8.359,5.09750,0.01903,1.94178,0.01386,0.09700,0.00027,0.00005,
8.360,5.10000,0.01986,0.83149,1.48364,0.10131,0.00027,0.00005,
8.361,5.09875,0.01945,0.86655,2.22547,0.09915,0.00027,0.00005,
8.362,5.09875,0.01903,3.08386,1.64505,0.09702,0.00027,0.00005,
8.363,5.09875,0.01903,1.65076,0.37417,0.09702,0.00027,0.00005,
8.364,5.09500,0.01966,0.65949,0.76628,0.10014,0.00027,0.00005,
8.365,5.09625,0.01966,1.75347,1.42006,0.10017,0.00027,0.00005,
8.366,5.09625,0.01966,1.75347,1.42006,0.10017,0.00027,0.00005,
8.367,5.09625,0.02007,2.03552,0.08641,0.10230,0.00027,0.00005,
8.368,5.10000,0.01986,0.78665,2.18307,0.10131,0.00027,0.00005,
8.369,5.09625,0.01986,2.04856,0.00652,0.10123,0.00027,0.00005,
8.370,5.09750,0.02049,2.20671,2.47979,0.10446,0.00027,0.00005,
8.371,5.09750,0.02007,1.79993,0.02935,0.10233,0.00027,0.00005,
8.372,5.09875,0.02007,0.40189,1.64423,0.10235,0.00027,0.00005,
8.373,5.09875,0.01903,1.13229,0.07092,0.09702,0.00027,0.00005,
8.374,5.09250,0.01903,1.89775,2.25480,0.09690,0.00027,0.00005,
8.375,5.09625,0.02028,0.41574,1.33120,0.10337,0.00027,0.00005,
8.376,5.09625,0.02007,0.99697,1.11599,0.10230,0.00027,0.00005,
8.377,5.09875,0.01924,0.99697,1.11599,0.09809,0.00027,0.00005,
8.378,5.09750,0.02070,1.96780,0.30569,0.10552,0.00027,0.00005,
8.379,5.10125,0.01945,2.01182,2.24006,0.09920,0.00027,0.00005,
8.380,5.10125,0.01945,0.75647,1.00835,0.09920,0.00027,0.00005,
8.381,5.09875,0.01945,0.80782,0.90483,0.09915,0.00027,0.00005,
8.382,5.09875,0.02049,3.07886,0.08152,0.10448,0.00027,0.00005,
8.383,5.09500,0.01840,2.26044,2.53026,0.09375,0.00027,0.00005,
8.384,5.09875,0.01924,2.63216,2.67943,0.09809,0.00027,0.00005,
8.385,5.09625,0.02070,0.66599,1.51294,0.10550,0.00027,0.00005,
8.386,5.09625,0.01903,2.15040,0.09537,0.09697,0.00027,0.00005,
8.387,5.09875,0.01924,2.15203,2.81720,0.09809,0.00027,0.00005,
8.388,5.10000,0.01945,2.15203,2.81720,0.09918,0.00027,0.00005,
8.389,5.10000,0.01945,3.09026,0.70429,0.09918,0.00027,0.00005,
8.390,5.09875,0.01945,2.95086,1.00998,0.09915,0.00027,0.00005,
8.391,5.09500,0.02070,2.71447,2.30200,0.10547,0.00027,0.00005,
8.392,5.09500,0.01966,3.07232,0.04565,0.10014,0.00027,0.00005,
8.393,5.09750,0.01903,0.69451,0.78255,0.09700,0.00027,0.00005,
8.394,5.09875,0.02049,1.64254,2.04523,0.10448,0.00027,0.00005,
8.395,5.09875,0.01924,0.87548,0.97085,0.09809,0.00027,0.00005,
8.396,5.09875,0.01986,0.54941,2.05501,0.10128,0.00027,0.00005,
8.397,5.09750,0.02028,3.09352,0.74831,0.10339,0.00027,0.00005,
8.398,5.09750,0.01966,2.49519,2.71202,0.10019,0.00027,0.00005,
8.399,5.09500,0.01966,2.49519,2.71202,0.10014,0.00027,0.00005,
8.400,5.09625,0.02070,1.19979,1.32695,0.10550,0.00027,0.00005,
8.401,5.09625,0.02070,0.53632,1.08813,0.10550,0.00027,0.00005,
8.402,5.09750,0.01882,0.58930,0.87132,0.09593,0.00027,0.00005,
8.403,5.09875,0.02007,0.41814,1.17534,0.10235,0.00027,0.00005,
8.404,5.10000,0.02070,1.51442,1.64890,0.10557,0.00027,0.00005,
8.405,5.10000,0.02049,0.58930,1.91217,0.10451,0.00027,0.00005,
8.406,5.09625,0.02007,1.81599,0.90392,0.10230,0.00027,0.00005,
8.407,5.09625,0.02049,1.10851,2.33031,0.10443,0.00027,0.00005,
8.408,5.10000,0.02091,2.16648,1.46714,0.10664,0.00027,0.00005,
8.409,5.10000,0.02091,1.46633,0.00000,0.10664,0.00027,0.00005,
8.410,5.09875,0.02007,1.46633,0.00000,0.10235,0.00027,0.00005,
8.411,5.09875,0.02049,2.18115,0.43199,0.10448,0.00027,0.00005,
8.412,5.09625,0.02028,1.79562,0.15976,0.10337,0.00027,0.00005,
8.413,5.09875,0.01966,2.18197,1.73449,0.10022,0.00027,0.00005,
8.414,5.09625,0.02091,2.09312,1.67417,0.10656,0.00027,0.00005,
8.415,5.09625,0.02070,1.58533,1.03270,0.10550,0.00027,0.00005,
8.416,5.09625,0.02007,2.55283,1.85838,0.10230,0.00027,0.00005,
8.417,5.09875,0.02007,0.93408,1.22506,0.10235,0.00027,0.00005,
8.418,5.09625,0.02112,2.42160,2.64901,0.10763,0.00027,0.00005,
8.419,5.09500,0.02070,1.49648,0.00815,0.10547,0.00027,0.00005,
8.420,5.09875,0.02028,0.38879,1.18594,0.10342,0.00027,0.00005,
8.421,5.09750,0.02091,0.38879,1.18594,0.10659,0.00027,0.00005,
8.422,5.09750,0.02028,2.48599,1.75976,0.10339,0.00027,0.00005,
8.423,5.09750,0.01966,1.19572,1.32777,0.10019,0.00027,0.00005,
8.424,5.09750,0.02091,1.98146,1.39053,0.10659,0.00027,0.00005,
8.425,5.09750,0.01924,1.39868,0.02282,0.09806,0.00027,0.00005,
8.426,5.09750,0.01924,1.80948,0.34804,0.09806,0.00027,0.00005,
8.427,5.09500,0.01945,2.34499,0.97402,0.09908,0.00027,0.00005,
8.428,5.10125,0.02154,1.42313,0.02445,0.10987,0.00027,0.00005,
8.429,5.09750,0.02049,3.06959,0.00978,0.10446,0.00027,0.00005,
8.430,5.09875,0.01986,1.55517,1.69700,0.10128,0.00027,0.00005,
8.431,5.09750,0.02070,1.93745,2.71666,0.10552,0.00027,0.00005,
8.432,5.09625,0.02007,1.93745,2.71666,0.10230,0.00027,0.00005,
8.433,5.09750,0.01986,1.82496,1.52746,0.10126,0.00027,0.00005,
8.434,5.09750,0.02007,1.92685,2.71829,0.10233,0.00027,0.00005,
8.435,5.09875,0.02007,1.96760,0.94386,0.10235,0.00027,0.00005,
8.436,5.09625,0.01945,2.35803,1.55436,0.09910,0.00027,0.00005,
8.437,5.09875,0.02070,2.06460,2.26837,0.10555,0.00027,0.00005,
8.438,5.09750,0.02154,1.90973,0.58115,0.10979,0.00027,0.00005,
8.439,5.09875,0.02133,1.90973,0.58115,0.10875,0.00027,0.00005,
8.440,5.09875,0.02007,1.85594,1.19246,0.10235,0.00027,0.00005,
8.441,5.09875,0.02070,0.79063,0.93164,0.10555,0.00027,0.00005,
8.442,5.09750,0.02070,3.04677,1.14600,0.10552,0.00027,0.00005,
8.443,5.09750,0.02028,0.80122,0.89659,0.10339,0.00027,0.00005,
8.444,5.09625,0.02028,0.80122,0.89659,0.10337,0.00027,0.00005,
8.445,5.09625,0.02133,1.43698,0.14997,0.10869,0.00027,0.00005,
8.446,5.09625,0.02091,3.00764,0.88436,0.10656,0.00027,0.00005,
8.447,5.09875,0.01945,0.81019,0.90963,0.09915,0.00027,0.00005,
8.448,5.09500,0.02028,1.48996,1.20387,0.10334,0.00027,0.00005,
8.449,5.09625,0.02070,3.07203,0.06358,0.10550,0.00027,0.00005,
8.450,5.09625,0.01966,1.49648,1.88528,0.10017,0.00027,0.00005,
8.451,5.09875,0.02070,0.68711,2.06541,0.10555,0.00027,0.00005,
8.452,5.09875,0.02070,2.22516,2.50963,0.10555,0.00027,0.00005,
8.453,5.09875,0.02070,2.03444,1.61956,0.10555,0.00027,0.00005,
8.454,5.09500,0.01966,2.75823,1.77850,0.10014,0.00027,0.00005,
8.455,5.09625,0.02133,2.75823,1.77850,0.10869,0.00027,0.00005,
8.456,5.09375,0.02028,1.34157,0.14019,0.10331,0.00027,0.00005,
8.457,5.09500,0.01945,3.07600,0.07498,0.09908,0.00027,0.00005,
8.458,5.09625,0.02049,0.66671,1.30408,0.10443,0.00027,0.00005,
8.459,5.09625,0.02070,1.62603,0.00163,0.10550,0.00027,0.00005,
8.460,5.09625,0.01966,0.53060,1.19160,0.10017,0.00027,0.00005,
8.461,5.09625,0.02070,1.30082,1.44264,0.10550,0.00027,0.00005,
8.462,5.09875,0.02070,2.59920,2.80948,0.10555,0.00027,0.00005,
8.463,5.09750,0.01945,1.05712,1.61054,0.09913,0.00027,0.00005,
8.464,5.09750,0.02028,2.71249,2.31800,0.10339,0.00027,0.00005,
8.465,5.09875,0.02007,2.01317,2.76058,0.10235,0.00027,0.00005,
8.466,5.09750,0.01924,2.01317,2.76058,0.09806,0.00027,0.00005,
8.467,5.09750,0.01986,1.53382,1.37164,0.10126,0.00027,0.00005,
8.468,5.09625,0.02007,3.14426,0.00326,0.10230,0.00027,0.00005,
8.469,5.09875,0.02070,1.85493,0.01222,0.10555,0.00027,0.00005,
8.470,5.09875,0.02007,1.78973,0.02771,0.10235,0.00027,0.00005,
8.471,5.09625,0.02007,2.76284,2.12062,0.10230,0.00027,0.00005,
8.472,5.09750,0.02070,0.76610,1.37897,0.10552,0.00027,0.00005,
8.473,5.09625,0.02154,0.74980,0.78403,0.10976,0.00027,0.00005,
8.474,5.09875,0.01966,0.55338,1.36267,0.10022,0.00027,0.00005,
8.475,5.09750,0.02112,1.67971,1.33985,0.10765,0.00027,0.00005,
8.476,5.09750,0.02028,0.82641,1.84189,0.10339,0.00027,0.00005,
8.477,5.09750,0.01986,0.82641,1.84189,0.10126,0.00027,0.00005,
8.478,5.09500,0.02070,2.76425,1.44406,0.10547,0.00027,0.00005,
8.479,5.09750,0.01966,2.84819,2.28914,0.10019,0.00027,0.00005,
8.480,5.09750,0.01966,2.56867,1.25418,0.10019,0.00027,0.00005,
8.481,5.09750,0.01986,2.40405,1.63394,0.10126,0.00027,0.00005,
8.482,5.09500,0.02091,1.65187,0.47348,0.10654,0.00027,0.00005,
8.483,5.09750,0.01924,1.13520,1.28841,0.09806,0.00027,0.00005,
8.484,5.09625,0.02007,0.94288,1.41065,0.10230,0.00027,0.00005,
8.485,5.09875,0.02007,2.61430,0.65928,0.10235,0.00027,0.00005,
8.486,5.09625,0.01924,1.21995,0.05379,0.09804,0.00027,0.00005,
8.487,5.09750,0.01882,2.42605,0.97221,0.09593,0.00027,0.00005,
8.488,5.09875,0.02007,2.42605,0.97221,0.10235,0.00027,0.00005,
8.489,5.09875,0.01882,3.06252,0.01222,0.09595,0.00027,0.00005,
8.490,5.09750,0.01882,1.91998,2.25900,0.09593,0.00027,0.00005,
8.491,5.09625,0.01986,2.25085,1.36583,0.10123,0.00027,0.00005,
8.492,5.09625,0.02007,2.17587,0.18662,0.10230,0.00027,0.00005,
8.493,5.09625,0.01903,1.92161,2.08867,0.09697,0.00027,0.00005,
8.494,5.09625,0.01945,1.83034,1.05452,0.09910,0.00027,0.00005,
8.495,5.09625,0.02007,1.29167,1.19469,0.10230,0.00027,0.00005,
8.496,5.09750,0.01861,2.01126,0.99829,0.09486,0.00027,0.00005,
8.497,5.09875,0.02028,3.08208,1.75129,0.10342,0.00027,0.00005,
8.498,5.09875,0.02028,0.67884,2.06260,0.10342,0.00027,0.00005,
8.499,5.09875,0.02028,0.67884,2.06260,0.10342,0.00027,0.00005,
8.500,5.10000,0.02028,0.90948,1.17270,0.10344,0.00027,0.00005,
8.501,5.09625,0.02028,2.15390,2.34133,0.10337,0.00027,0.00005,
8.502,5.09500,0.02175,2.11804,0.03178,0.11080,0.00027,0.00005,
8.503,5.10000,0.02007,0.65033,2.05447,0.10238,0.00027,0.00005,
8.504,5.09750,0.02007,0.80272,0.89725,0.10233,0.00027,0.00005,
8.505,5.10000,0.02049,2.15716,0.11246,0.10451,0.00027,0.00005,
8.506,5.09750,0.02028,2.09604,0.08475,0.10339,0.00027,0.00005,
8.507,5.09750,0.02049,2.48313,0.86466,0.10446,0.00027,0.00005,
8.508,5.09750,0.02112,1.33406,0.16136,0.10765,0.00027,0.00005,
8.509,5.09750,0.02112,0.80679,1.15070,0.10765,0.00027,0.00005,
8.510,5.09625,0.02007,0.80679,1.15070,0.10230,0.00027,0.00005,
8.511,5.09750,0.02070,1.80592,1.56307,0.10552,0.00027,0.00005,
8.512,5.09750,0.02070,0.69108,1.49950,0.10552,0.00027,0.00005,
8.513,5.09875,0.02007,0.89970,1.48239,0.10235,0.00027,0.00005,
8.514,5.09875,0.02049,0.48815,1.27947,0.10448,0.00027,0.00005,
8.515,5.10125,0.02133,1.80429,0.90704,0.10880,0.00027,0.00005,
8.516,5.10125,0.01966,0.76931,1.94610,0.10027,0.00027,0.00005,
8.517,5.09875,0.01966,2.65021,1.17189,0.10022,0.00027,0.00005,
8.518,5.09500,0.02091,1.14663,0.04238,0.10654,0.00027,0.00005,
8.519,5.09750,0.02091,1.45061,0.00000,0.10659,0.00027,0.00005,
8.520,5.09500,0.01986,1.93306,0.19396,0.10121,0.00027,0.00005,
8.521,5.09625,0.02133,1.93306,0.19396,0.10869,0.00027,0.00005,
8.522,5.09750,0.02049,1.35288,1.49632,0.10446,0.00027,0.00005,
8.523,5.09875,0.02007,2.73674,1.85655,0.10235,0.00027,0.00005,
8.524,5.09750,0.02112,2.24937,1.36348,0.10765,0.00027,0.00005,
8.525,5.09750,0.02049,1.54033,0.07824,0.10446,0.00027,0.00005,
8.526,5.09875,0.02049,2.09371,0.03423,0.10448,0.00027,0.00005,
8.527,5.09625,0.02070,2.03095,1.30969,0.10550,0.00027,0.00005,
8.528,5.09875,0.02112,0.88426,0.62428,0.10768,0.00027,0.00005,
8.529,5.09875,0.02091,0.91360,1.25345,0.10661,0.00027,0.00005,
8.530,5.10125,0.02070,2.42622,0.95924,0.10560,0.00027,0.00005,
8.531,5.10000,0.02091,0.86226,0.70089,0.10664,0.00027,0.00005,
8.532,5.09875,0.02049,0.86226,0.70089,0.10448,0.00027,0.00005,
8.533,5.09750,0.02007,1.29828,0.05216,0.10233,0.00027,0.00005,
8.534,5.09750,0.01966,2.75385,0.92338,0.10019,0.00027,0.00005,
8.535,5.09750,0.01966,2.11571,0.03423,0.10019,0.00027,0.00005,
8.536,5.09625,0.02091,1.72859,0.14751,0.10656,0.00027,0.00005,
8.537,5.10000,0.01945,2.08719,1.20700,0.09918,0.00027,0.00005,
8.538,5.09500,0.01966,1.44090,0.06764,0.10014,0.00027,0.00005,
8.539,5.09875,0.02091,3.06436,0.02689,0.10661,0.00027,0.00005,
8.540,5.09875,0.01966,1.61938,0.04727,0.10022,0.00027,0.00005,
8.541,5.09875,0.02007,1.92256,0.57620,0.10235,0.00027,0.00005,
8.542,5.09375,0.02028,2.10593,1.27383,0.10331,0.00027,0.00005,
8.543,5.09375,0.01945,2.10593,1.27383,0.09905,0.00027,0.00005,
8.544,5.09500,0.01945,1.60961,0.02771,0.09908,0.00027,0.00005,
8.545,5.09875,0.02028,0.48329,1.55500,0.10342,0.00027,0.00005,
8.546,5.09750,0.02133,2.29257,2.55255,0.10872,0.00027,0.00005,
8.547,5.09500,0.01945,1.94946,1.56723,0.09908,0.00027,0.00005,
8.548,5.09625,0.02112,2.51343,1.80439,0.10763,0.00027,0.00005,
8.549,5.09750,0.02070,1.48899,1.45313,0.10552,0.00027,0.00005,
8.550,5.09500,0.02007,2.03829,0.47025,0.10227,0.00027,0.00005,
8.551,5.09750,0.02112,2.14343,0.11654,0.10765,0.00027,0.00005,
8.552,5.09750,0.02028,1.71637,0.07987,0.10339,0.00027,0.00005,
8.553,5.09875,0.02028,1.49144,1.21271,0.10342,0.00027,0.00005,
8.554,5.09875,0.02028,1.49144,1.21271,0.10342,0.00027,0.00005,
8.555,5.09750,0.02070,2.16707,1.22004,0.10552,0.00027,0.00005,
8.556,5.09875,0.02070,3.04318,1.52567,0.10555,0.00027,0.00005,
8.557,5.10000,0.01986,2.65117,0.75142,0.10131,0.00027,0.00005,
8.558,5.09875,0.02049,1.69600,0.95273,0.10448,0.00027,0.00005,
8.559,5.09750,0.02028,0.68785,1.84759,0.10339,0.00027,0.00005,
8.560,5.10000,0.01986,3.09290,0.88590,0.10131,0.00027,0.00005,
8.561,5.10000,0.02091,1.52241,0.07661,0.10664,0.00027,0.00005,
8.562,5.09750,0.02091,3.12305,1.10187,0.10659,0.00027,0.00005,
8.563,5.09875,0.02049,1.62184,0.46781,0.10448,0.00027,0.00005,
8.564,5.09875,0.01945,1.72860,1.62428,0.09915,0.00027,0.00005,
8.565,5.09875,0.02091,1.72860,1.62428,0.10661,0.00027,0.00005,
8.566,5.09875,0.02091,1.35209,2.03017,0.10661,0.00027,0.00005,
8.567,5.09500,0.01903,1.96497,0.03016,0.09695,0.00027,0.00005,
8.568,5.09875,0.02007,2.18991,1.14182,0.10235,0.00027,0.00005,
8.569,5.09750,0.02133,3.08560,0.26977,0.10872,0.00027,0.00005,
8.570,5.09750,0.01924,2.94461,1.67239,0.09806,0.00027,0.00005,
8.571,5.09500,0.01924,1.30645,0.02853,0.09801,0.00027,0.00005,
8.572,5.09750,0.02049,1.61289,1.77345,0.10446,0.00027,0.00005,
8.573,5.09625,0.02091,2.23229,1.32601,0.10656,0.00027,0.00005,
8.574,5.10000,0.02007,0.85983,1.79219,0.10238,0.00028,0.00005,
8.575,5.10125,0.02070,1.82724,0.38957,0.10560,0.00028,0.00005,
8.576,5.09750,0.02133,1.82724,0.38957,0.10872,0.00028,0.00005,
8.577,5.09625,0.01945,1.60556,1.26652,0.09910,0.00028,0.00005,
8.578,5.09750,0.02133,2.33744,2.54119,0.10872,0.00028,0.00005,
8.579,5.09750,0.02091,1.45316,0.00000,0.10659,0.00028,0.00005,
8.580,5.09750,0.02091,0.78567,0.92096,0.10659,0.00028,0.00005,
8.581,5.09750,0.02007,1.61942,0.51997,0.10233,0.00028,0.00005,
8.582,5.09875,0.02196,2.62921,1.87044,0.11195,0.00028,0.00005,
8.583,5.09500,0.02049,2.23312,1.08803,0.10441,0.00028,0.00005,
8.584,5.09875,0.02049,0.52405,1.20539,0.10448,0.00028,0.00005,
8.585,5.09750,0.02112,1.19235,0.02201,0.10765,0.00028,0.00005,
8.586,5.09750,0.02112,2.71886,1.32846,0.10765,0.00028,0.00005,
8.587,5.10000,0.01945,2.71886,1.32846,0.09918,0.00028,0.00005,
8.588,5.10000,0.02049,2.43541,0.82321,0.10451,0.00028,0.00005,
8.589,5.09625,0.02049,1.32203,1.47119,0.10443,0.00028,0.00005,
8.590,5.09500,0.02112,1.95289,0.03260,0.10760,0.00028,0.00005,
8.591,5.09750,0.01966,1.61953,0.49148,0.10019,0.00028,0.00005,
8.592,5.09750,0.02028,3.06545,1.43614,0.10339,0.00028,0.00005,
8.593,5.09750,0.01986,1.44429,0.07499,0.10126,0.00028,0.00005,
8.594,5.09750,0.01924,0.68302,1.26498,0.09806,0.00028,0.00005,
8.595,5.09625,0.02070,2.14117,0.26327,0.10550,0.00028,0.00005,
8.596,5.09750,0.02028,1.82574,0.14345,0.10339,0.00028,0.00005,
8.597,5.09750,0.01966,1.29595,0.09862,0.10019,0.00028,0.00005,
8.598,5.09750,0.01966,1.29595,0.09862,0.10019,0.00028,0.00005,
8.599,5.09875,0.02028,3.08756,1.47124,0.10342,0.00028,0.00005,
8.600,5.09750,0.02070,1.99615,0.18992,0.10552,0.00028,0.00005,
8.601,5.09875,0.02028,1.99615,0.18992,0.10342,0.00028,0.00005,
8.602,5.09750,0.02091,1.45819,0.14346,0.10659,0.00028,0.00005,
8.603,5.09875,0.02112,1.88367,1.46145,0.10768,0.00028,0.00005,
8.604,5.09625,0.02028,1.15580,1.66849,0.10337,0.00028,0.00005,
8.605,5.09375,0.02070,1.66034,0.61784,0.10545,0.00028,0.00005,
8.606,5.09375,0.02070,1.94399,0.03505,0.10545,0.00028,0.00005,
8.607,5.09750,0.02070,2.83651,1.76467,0.10552,0.00028,0.00005,
8.608,5.09750,0.02112,0.94713,0.47275,0.10765,0.00028,0.00005,
8.609,5.09750,0.02112,2.11923,0.00652,0.10765,0.00028,0.00005,
8.610,5.09750,0.02049,2.11923,0.00652,0.10446,0.00028,0.00005,
8.611,5.09625,0.01924,2.18687,1.19328,0.09804,0.00028,0.00005,
8.612,5.09500,0.02028,2.09966,1.11830,0.10334,0.00028,0.00005,
8.613,5.09625,0.01945,1.89100,0.32114,0.09910,0.00028,0.00005,
8.614,5.09750,0.01986,0.90963,0.98381,0.10126,0.00028,0.00005,
8.615,5.09750,0.02070,2.57893,0.78248,0.10552,0.00028,0.00005,
8.616,5.09750,0.02070,2.30995,1.82579,0.10552,0.00028,0.00005,
8.617,5.09500,0.01945,1.79563,1.59105,0.09908,0.00028,0.00005,
8.618,5.09750,0.01966,2.17628,2.38983,0.10019,0.00028,0.00005,
8.619,5.10000,0.01945,3.11036,0.00815,0.09918,0.00028,0.00005,
8.620,5.09625,0.01966,2.01897,1.62365,0.10017,0.00028,0.00005,
8.621,5.09625,0.01945,2.01897,1.62365,0.09910,0.00028,0.00005,
8.622,5.09750,0.02070,1.75567,0.13938,0.10552,0.00028,0.00005,
8.623,5.09625,0.02028,0.64635,1.36199,0.10337,0.00028,0.00005,
8.624,5.09750,0.01945,1.86081,2.21700,0.09913,0.00028,0.00005,
8.625,5.09750,0.01945,1.31308,1.35954,0.09913,0.00028,0.00005,
8.626,5.09875,0.02070,1.37095,2.01160,0.10555,0.00028,0.00005,
8.627,5.09750,0.01986,0.77595,1.02047,0.10126,0.00028,0.00005,
8.628,5.09750,0.01986,1.04900,1.34976,0.10126,0.00028,0.00005,
8.629,5.09625,0.02112,2.04828,0.00652,0.10763,0.00028,0.00005,
8.630,5.09750,0.01986,2.31644,0.23719,0.10126,0.00028,0.00005,
8.631,5.09625,0.02049,3.09565,1.04981,0.10443,0.00028,0.00005,
8.632,5.09625,0.01986,3.09565,1.04981,0.10123,0.00028,0.00005,
8.633,5.09750,0.01945,2.29435,1.06037,0.09913,0.00028,0.00005,
8.634,5.09750,0.01945,1.95855,2.09548,0.09913,0.00028,0.00005,
8.635,5.09625,0.01924,1.63824,0.38796,0.09804,0.00028,0.00005,
8.636,5.09625,0.02028,1.89253,1.14351,0.10337,0.00028,0.00005,
8.637,5.09500,0.02049,2.22996,0.21680,0.10441,0.00028,0.00005,
8.638,5.09750,0.01882,2.94394,1.96589,0.09593,0.00028,0.00005,
8.639,5.09500,0.01945,3.07598,0.06602,0.09908,0.00028,0.00005,
8.640,5.09375,0.01966,2.86488,1.87053,0.10012,0.00028,0.00005,
8.641,5.09625,0.01945,2.02865,0.03260,0.09910,0.00028,0.00005,
8.642,5.09875,0.01986,0.47354,1.33341,0.10128,0.00028,0.00005,
8.643,5.09875,0.01986,0.47354,1.33341,0.10128,0.00028,0.00005,
8.644,5.09375,0.01986,2.58524,0.81339,0.10118,0.00028,0.00005,
8.645,5.09875,0.01966,2.19647,1.87454,0.10022,0.00028,0.00005,
8.646,5.09500,0.02070,1.48659,0.06276,0.10547,0.00028,0.00005,
8.647,5.09500,0.01882,1.57706,1.73354,0.09588,0.00028,0.00005,
8.648,5.09750,0.02007,2.25597,1.09049,0.10233,0.00028,0.00005,
8.649,5.09625,0.01945,2.26249,0.00326,0.09910,0.00028,0.00005,
8.650,5.09750,0.02049,2.39045,1.60151,0.10446,0.00028,0.00005,
8.651,5.09500,0.01966,0.52569,1.21356,0.10014,0.00028,0.00005,
8.652,5.09500,0.02028,2.36274,1.54446,0.10334,0.00028,0.00005,
8.653,5.09625,0.02028,2.75069,0.65772,0.10337,0.00028,0.00005,
8.654,5.09625,0.01924,2.75069,0.65772,0.09804,0.00028,0.00005,
8.655,5.09750,0.01966,1.57706,1.32196,0.10019,0.00028,0.00005,
8.656,5.09875,0.01966,0.40669,1.29670,0.10022,0.00028,0.00005,
8.657,5.09750,0.01986,1.75474,0.03260,0.10126,0.00028,0.00005,
8.658,5.09750,0.01966,1.51594,1.90144,0.10019,0.00028,0.00005,
