Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
9.393,5.10000,0.02279,0.62784,0.79907,0.11624,0.00025,0.00005,
9.394,5.09500,0.02279,0.62784,0.79907,0.11612,0.00025,0.00005,
9.395,5.09875,0.02216,2.90193,1.30460,0.11301,0.00025,0.00005,
9.396,5.09625,0.02279,2.79919,1.62097,0.11615,0.00025,0.00005,
9.398,5.09875,0.02321,0.66779,0.76645,0.11834,0.00025,0.00005,
9.399,5.09750,0.02237,2.84730,1.68783,0.11405,0.00025,0.00005,
9.399,5.09750,0.02279,2.11998,0.10029,0.11618,0.00025,0.00005,
9.400,5.09875,0.02279,1.62342,1.33477,0.11621,0.00025,0.00005,
9.401,5.09625,0.02300,1.11054,1.66419,0.11722,0.00025,0.00005,
9.402,5.09500,0.02175,0.40361,1.63320,0.11080,0.00025,0.00005,
9.403,5.09500,0.02279,1.91532,2.06943,0.11612,0.00025,0.00005,
9.404,5.09750,0.02258,2.59372,0.00897,0.11512,0.00025,0.00005,
9.405,5.09750,0.02196,2.59372,0.00897,0.11192,0.00025,0.00005,
9.406,5.09750,0.02175,3.13020,0.01142,0.11085,0.00025,0.00005,
9.407,5.09375,0.02279,0.91403,2.43143,0.11610,0.00025,0.00005,
9.408,5.09375,0.02154,0.47373,1.51577,0.10971,0.00025,0.00005,
9.409,5.09625,0.02154,1.36737,1.59812,0.10976,0.00025,0.00005,
9.410,5.09625,0.02196,3.06741,0.01305,0.11189,0.00025,0.00005,
9.411,5.09750,0.02258,3.07230,0.05952,0.11512,0.00025,0.00005,
9.412,5.09500,0.02112,3.09106,0.35061,0.10760,0.00025,0.00005,
9.413,5.09750,0.02133,1.27442,1.17087,0.10872,0.00025,0.00005,
9.415,5.09625,0.02258,3.08861,0.47291,0.11509,0.00025,0.00005,
9.415,5.09625,0.02216,3.07230,0.04077,0.11296,0.00025,0.00005,
9.416,5.09500,0.02154,3.07230,0.04077,0.10973,0.00025,0.00005,
9.417,5.09500,0.02196,0.68328,1.86719,0.11186,0.00025,0.00005,
9.418,5.09625,0.02196,2.70050,2.32053,0.11189,0.00025,0.00005,
9.419,5.09750,0.02321,3.16525,0.00652,0.11831,0.00025,0.00005,
9.420,5.09625,0.02216,3.07393,0.04158,0.11296,0.00025,0.00005,
9.421,5.09500,0.02196,3.08290,1.42037,0.11186,0.00025,0.00005,
9.422,5.09875,0.02279,2.70620,2.29852,0.11621,0.00025,0.00005,
9.423,5.09500,0.02321,1.15537,1.25485,0.11826,0.00025,0.00005,
9.424,5.10000,0.02154,3.09024,1.07792,0.10984,0.00025,0.00005,
9.425,5.09875,0.02363,2.11506,0.00489,0.12047,0.00025,0.00005,
9.426,5.09875,0.02216,1.50680,1.44401,0.11301,0.00025,0.00005,
9.427,5.09875,0.02216,1.50680,1.44401,0.11301,0.00025,0.00005,
9.428,5.09875,0.02133,2.67685,1.22957,0.10875,0.00025,0.00005,
9.429,5.09375,0.02279,1.98868,0.00163,0.11610,0.00025,0.00005,
9.431,5.09750,0.02258,2.99240,0.00652,0.11512,0.00025,0.00005,
9.431,5.09750,0.02154,2.81465,1.85985,0.10979,0.00025,0.00005,
9.432,5.09750,0.02384,2.81465,1.85985,0.12151,0.00025,0.00005,
9.433,5.09500,0.02321,3.08698,1.54675,0.11826,0.00025,0.00005,
9.434,5.09875,0.02175,0.39301,1.25322,0.11088,0.00025,0.00005,
9.435,5.09875,0.02300,3.06660,0.01142,0.11728,0.00025,0.00005,
9.436,5.09625,0.02300,2.17703,1.92427,0.11722,0.00025,0.00005,
9.437,5.09625,0.02258,1.89818,0.00245,0.11509,0.00025,0.00005,
9.438,5.09750,0.02175,0.50960,0.95398,0.11085,0.00025,0.00005,
9.439,5.09500,0.02321,0.50960,0.95398,0.11826,0.00025,0.00005,
9.440,5.09750,0.02279,0.78030,1.41873,0.11618,0.00025,0.00005,
9.441,5.09750,0.02175,3.09920,0.72160,0.11085,0.00025,0.00005,
9.442,5.09875,0.02279,3.09349,0.26173,0.11621,0.00025,0.00005,
9.443,5.09625,0.02216,2.51295,2.96059,0.11296,0.00025,0.00005,
9.444,5.09625,0.02258,2.74859,2.16316,0.11509,0.00025,0.00005,
9.445,5.09625,0.02258,3.08126,0.07583,0.11509,0.00025,0.00005,
9.447,5.09625,0.02196,2.61569,0.78601,0.11189,0.00025,0.00005,
9.447,5.09875,0.02154,3.07718,0.03914,0.10981,0.00025,0.00005,
9.448,5.09500,0.02216,0.38077,1.65274,0.11293,0.00025,0.00005,
9.449,5.09625,0.02133,1.91774,2.72658,0.10869,0.00025,0.00005,
9.450,5.09625,0.02237,1.91774,2.72658,0.11402,0.00025,0.00005,
9.451,5.09500,0.02300,0.44926,1.45947,0.11719,0.00025,0.00005,
9.452,5.09625,0.02175,3.13746,0.00815,0.11082,0.00025,0.00005,
9.453,5.09625,0.02321,3.09669,0.55281,0.11828,0.00025,0.00005,
9.454,5.09875,0.02321,1.99026,0.00408,0.11834,0.00025,0.00005,
9.455,5.09625,0.02279,3.09098,0.35223,0.11615,0.00025,0.00005,
9.457,5.09500,0.02216,1.45132,0.70201,0.11293,0.00025,0.00005,
9.457,5.09625,0.02300,3.09017,0.37588,0.11722,0.00025,0.00005,
9.458,5.09625,0.02216,3.07305,0.02935,0.11296,0.00025,0.00005,
9.459,5.09625,0.02237,1.35103,2.02532,0.11402,0.00025,0.00005,
9.460,5.09625,0.02321,2.21938,0.00489,0.11828,0.00025,0.00005,
9.461,5.09500,0.02300,2.21938,0.00489,0.11719,0.00025,0.00005,
9.463,5.09500,0.02216,1.59148,0.04158,0.11293,0.00025,0.00005,
9.463,5.10125,0.02216,2.12796,0.00489,0.11307,0.00025,0.00005,
9.464,5.09750,0.02258,3.14302,0.00571,0.11512,0.00025,0.00005,
9.465,5.09625,0.02258,3.09654,0.52995,0.11509,0.00025,0.00005,
9.466,5.09750,0.02196,1.89886,2.25352,0.11192,0.00025,0.00005,
9.467,5.09875,0.02258,3.09654,0.82346,0.11514,0.00025,0.00005,
9.468,5.09875,0.02363,2.06599,0.17937,0.12047,0.00025,0.00005,
9.469,5.09500,0.02216,2.21846,1.64122,0.11293,0.00025,0.00005,
9.470,5.09500,0.02237,2.97425,1.04360,0.11399,0.00025,0.00005,
9.471,5.09500,0.02342,2.34075,2.92370,0.11932,0.00025,0.00005,
9.472,5.09375,0.02342,2.34075,2.92370,0.11929,0.00025,0.00005,
9.473,5.09500,0.02196,1.75203,0.37992,0.11186,0.00025,0.00005,
9.474,5.09750,0.02091,3.08827,1.28977,0.10659,0.00025,0.00005,
9.475,5.09875,0.02237,3.07605,1.88492,0.11408,0.00025,0.00005,
9.476,5.09625,0.02112,1.93547,2.97740,0.10763,0.00025,0.00005,
9.477,5.09875,0.02154,1.16422,0.04076,0.10981,0.00025,0.00005,
9.479,5.09625,0.02258,0.84789,1.45527,0.11509,0.00025,0.00005,
9.479,5.09375,0.02112,2.11565,0.02935,0.10758,0.00025,0.00005,
9.480,5.09500,0.02196,3.08420,0.28046,0.11186,0.00025,0.00005,
9.481,5.09500,0.02196,0.53238,1.12916,0.11186,0.00025,0.00005,
9.482,5.09750,0.02258,3.06545,0.01141,0.11512,0.00025,0.00005,
9.483,5.09750,0.02175,3.06545,0.01141,0.11085,0.00025,0.00005,
9.484,5.09500,0.02237,2.17843,0.25192,0.11399,0.00025,0.00005,
9.485,5.09500,0.02112,3.07931,1.86047,0.10760,0.00025,0.00005,
9.486,5.09625,0.02237,1.62078,1.82704,0.11402,0.00025,0.00005,
9.487,5.09625,0.02216,3.07442,1.88330,0.11296,0.00025,0.00005,
9.488,5.09625,0.02196,1.84253,0.17202,0.11189,0.00025,0.00005,
9.489,5.09625,0.02321,1.21966,0.05544,0.11828,0.00025,0.00005,
9.490,5.09625,0.02321,2.61052,2.74586,0.11828,0.00025,0.00005,
9.491,5.09750,0.02321,3.04914,1.20987,0.11831,0.00025,0.00005,
9.492,5.09875,0.02196,2.40589,0.00489,0.11195,0.00025,0.00005,
9.493,5.09500,0.02279,1.96808,2.74749,0.11612,0.00025,0.00005,
9.495,5.09750,0.02216,1.96808,2.74749,0.11298,0.00025,0.00005,
9.495,5.09500,0.02175,0.43292,1.36642,0.11080,0.00025,0.00005,
9.496,5.09625,0.02279,2.22410,1.87761,0.11615,0.00025,0.00005,
9.497,5.09500,0.02216,3.07037,1.71129,0.11293,0.00025,0.00005,
9.498,5.09625,0.02258,1.33300,1.44387,0.11509,0.00025,0.00005,
9.499,5.09625,0.02321,2.14421,0.55521,0.11828,0.00025,0.00005,
9.500,5.09625,0.02321,0.48917,1.59307,0.11828,0.00025,0.00005,
9.501,5.09750,0.02279,3.00026,0.91964,0.11618,0.00025,0.00005,
9.502,5.09500,0.02196,3.17881,0.00815,0.11186,0.00025,0.00005,
9.503,5.09750,0.02321,0.42395,1.96810,0.11831,0.00025,0.00005,
9.504,5.09625,0.02196,0.96775,1.38273,0.11189,0.00025,0.00005,
9.505,5.10000,0.02196,0.96775,1.38273,0.11197,0.00025,0.00005,
9.506,5.09750,0.02279,1.99337,0.00000,0.11618,0.00025,0.00005,
9.507,5.09625,0.02279,1.39088,0.00489,0.11615,0.00025,0.00005,
9.508,5.09625,0.02196,1.94446,0.03017,0.11189,0.00025,0.00005,
9.509,5.09500,0.02196,1.73574,0.00245,0.11186,0.00025,0.00005,
9.511,5.09500,0.02216,0.53483,2.04637,0.11293,0.00025,0.00005,
9.511,5.09625,0.02321,3.03123,0.87480,0.11828,0.00025,0.00005,
9.512,5.09750,0.02196,3.06955,0.03913,0.11192,0.00025,0.00005,
9.513,5.09750,0.02175,1.45528,0.06685,0.11085,0.00025,0.00005,
9.514,5.09750,0.02279,0.79735,1.40963,0.11618,0.00025,0.00005,
9.515,5.09750,0.02196,1.42023,2.01946,0.11192,0.00025,0.00005,
9.516,5.09875,0.02154,1.42023,2.01946,0.10981,0.00025,0.00005,
9.517,5.09875,0.02112,1.87842,2.23878,0.10768,0.00025,0.00005,
9.518,5.09500,0.02112,1.54986,2.00316,0.10760,0.00025,0.00005,
9.519,5.09875,0.02175,1.52948,1.97055,0.11088,0.00025,0.00005,
9.520,5.09750,0.02237,1.44143,1.55149,0.11405,0.00025,0.00005,
9.521,5.09500,0.02196,2.36841,2.61299,0.11186,0.00025,0.00005,
9.522,5.09875,0.02196,3.08178,0.16632,0.11195,0.00025,0.00005,
9.523,5.09500,0.02196,2.17519,1.26288,0.11186,0.00025,0.00005,
9.524,5.09500,0.02175,2.12708,1.20255,0.11080,0.00025,0.00005,
9.526,5.09625,0.02321,1.23761,1.34848,0.11828,0.00025,0.00005,
9.527,5.09625,0.02216,2.27628,1.78466,0.11296,0.00025,0.00005,
9.527,5.09625,0.02216,2.27628,1.78466,0.11296,0.00025,0.00005,
9.528,5.09750,0.02175,1.72923,3.02635,0.11085,0.00025,0.00005,
9.529,5.09625,0.02216,0.79817,1.46752,0.11296,0.00025,0.00005,
9.530,5.09500,0.02279,1.14711,2.34640,0.11612,0.00025,0.00005,
9.531,5.09500,0.02091,2.00724,2.14584,0.10654,0.00025,0.00005,
9.532,5.10125,0.02300,3.06875,0.02038,0.11733,0.00025,0.00005,
9.533,5.09750,0.02279,1.70884,1.37295,0.11618,0.00025,0.00005,
9.534,5.09750,0.02196,2.12627,1.11287,0.11192,0.00025,0.00005,
9.535,5.09750,0.02258,2.19639,2.84454,0.11512,0.00025,0.00005,
9.536,5.09625,0.02258,0.68240,1.84907,0.11509,0.00025,0.00005,
9.537,5.09375,0.02300,3.08994,0.25845,0.11716,0.00025,0.00005,
9.538,5.09625,0.02196,3.08994,0.25845,0.11189,0.00025,0.00005,
9.539,5.09500,0.02300,2.10346,2.00237,0.11719,0.00025,0.00005,
9.540,5.09625,0.02279,3.06714,0.02201,0.11615,0.00025,0.00005,
9.541,5.09750,0.02216,2.78750,1.96405,0.11298,0.00025,0.00005,
9.543,5.09625,0.02258,1.88089,0.00571,0.11509,0.00025,0.00005,
9.543,5.09625,0.02321,0.48836,1.55885,0.11828,0.00025,0.00005,
9.544,5.09625,0.02196,1.35584,1.13652,0.11189,0.00025,0.00005,
9.545,5.09500,0.02196,1.20582,2.54046,0.11186,0.00025,0.00005,
9.546,5.09375,0.02321,2.32685,1.07619,0.11823,0.00025,0.00005,
9.547,5.10000,0.02175,3.08182,0.17121,0.11091,0.00025,0.00005,
9.548,5.09625,0.02237,1.36970,0.16306,0.11402,0.00025,0.00005,
9.549,5.09875,0.02133,1.36970,0.16306,0.10875,0.00025,0.00005,
9.550,5.09875,0.02342,2.95952,1.96404,0.11941,0.00025,0.00005,
9.551,5.09500,0.02258,3.04676,1.09739,0.11506,0.00025,0.00005,
9.552,5.09500,0.02279,3.08100,0.14186,0.11612,0.00025,0.00005,
9.553,5.09500,0.02279,2.48502,2.97746,0.11612,0.00025,0.00005,
9.554,5.09625,0.02279,0.69300,1.51319,0.11615,0.00025,0.00005,
9.555,5.09875,0.02321,2.48013,1.76593,0.11834,0.00025,0.00005,
9.557,5.09500,0.02133,0.47613,1.00200,0.10867,0.00025,0.00005,
9.557,5.09625,0.02279,3.08915,1.14712,0.11615,0.00025,0.00005,
9.559,5.09625,0.02258,1.28653,1.67298,0.11509,0.00025,0.00005,
9.559,5.09500,0.02175,1.88251,0.00652,0.11080,0.00025,0.00005,
9.560,5.09500,0.02258,1.88251,0.00652,0.11506,0.00025,0.00005,
9.561,5.09750,0.02279,1.36155,0.16714,0.11618,0.00025,0.00005,
9.562,5.09750,0.02091,2.93507,1.26942,0.10659,0.00025,0.00005,
9.563,5.09875,0.02091,0.90172,1.71702,0.10661,0.00025,0.00005,
9.564,5.09625,0.02279,2.07412,0.02935,0.11615,0.00025,0.00005,
9.565,5.09500,0.02321,2.03254,1.34035,0.11826,0.00025,0.00005,
9.566,5.09500,0.02196,3.09487,0.89764,0.11186,0.00025,0.00005,
9.567,5.09875,0.02279,3.05736,1.54010,0.11621,0.00025,0.00005,
9.568,5.09750,0.02279,1.57678,0.07012,0.11618,0.00025,0.00005,
9.569,5.09750,0.02154,2.03661,0.08887,0.10979,0.00025,0.00005,
9.570,5.09625,0.02300,2.35621,2.60080,0.11722,0.00025,0.00005,
9.571,5.09625,0.02258,2.35621,2.60080,0.11509,0.00025,0.00005,
9.572,5.09875,0.02258,1.14468,2.35540,0.11514,0.00025,0.00005,
9.573,5.09750,0.02175,3.08754,0.28209,0.11085,0.00025,0.00005,
9.575,5.09625,0.02363,1.23518,1.21969,0.12042,0.00025,0.00005,
9.575,5.10000,0.02258,0.81448,0.90661,0.11517,0.00025,0.00005,
9.576,5.09750,0.02133,3.07531,0.05381,0.10872,0.00025,0.00005,
9.577,5.09750,0.02258,2.42877,2.95709,0.11512,0.00025,0.00005,
9.578,5.09625,0.02133,1.42025,1.13082,0.10869,0.00025,0.00005,
9.579,5.09875,0.02216,2.85110,0.92781,0.11301,0.00025,0.00005,
9.580,5.09875,0.02237,2.36355,2.55678,0.11408,0.00025,0.00005,
9.581,5.09625,0.02237,1.60043,1.74311,0.11402,0.00025,0.00005,
9.582,5.09625,0.02112,1.60043,1.74311,0.10763,0.00025,0.00005,
9.583,5.09500,0.02258,2.81688,1.67953,0.11506,0.00025,0.00005,
9.584,5.09875,0.02091,2.23068,1.77247,0.10661,0.00025,0.00005,
9.585,5.09750,0.02133,2.15404,2.45244,0.10872,0.00025,0.00005,
9.586,5.09750,0.02258,1.68931,2.86743,0.11512,0.00025,0.00005,
9.587,5.09500,0.02175,2.04153,0.11985,0.11080,0.00025,0.00005,
9.588,5.09500,0.02196,3.10550,1.03788,0.11186,0.00025,0.00005,
9.589,5.09500,0.02279,1.96489,0.09865,0.11612,0.00025,0.00005,
9.591,5.09875,0.02279,2.41983,1.65915,0.11621,0.00025,0.00005,
9.591,5.09750,0.02237,1.27921,1.40314,0.11405,0.00025,0.00005,
9.592,5.09625,0.02175,3.03131,0.86912,0.11082,0.00025,0.00005,
9.593,5.09875,0.02279,3.03131,0.86912,0.11621,0.00025,0.00005,
9.594,5.09625,0.02237,3.03131,0.86912,0.11402,0.00025,0.00005,
9.595,5.09750,0.02216,2.17690,1.10394,0.11298,0.00025,0.00005,
9.596,5.09625,0.02279,2.92129,2.78431,0.11615,0.00025,0.00005,
9.597,5.09875,0.02237,3.08761,0.17937,0.11408,0.00025,0.00005,
9.598,5.09875,0.02196,2.77127,2.09292,0.11195,0.00025,0.00005,
9.599,5.09625,0.02196,2.49732,2.71094,0.11189,0.00025,0.00005,
9.600,5.09500,0.02258,0.66693,0.76722,0.11506,0.00025,0.00005,
9.601,5.09500,0.02237,2.32774,2.91314,0.11399,0.00025,0.00005,
9.602,5.09500,0.02175,0.89848,1.00040,0.11080,0.00025,0.00005,
9.603,5.09750,0.02342,0.72726,0.81777,0.11938,0.00025,0.00005,
9.604,5.09875,0.02342,1.64939,0.97186,0.11941,0.00025,0.00005,
9.605,5.09625,0.02154,1.64939,0.97186,0.10976,0.00025,0.00005,
9.607,5.09500,0.02279,2.37419,0.00897,0.11612,0.00025,0.00005,
9.607,5.09500,0.02300,3.16260,0.00897,0.11719,0.00025,0.00005,
9.608,5.09500,0.02300,2.76799,2.07660,0.11719,0.00025,0.00005,
9.609,5.09750,0.02196,0.72644,1.44310,0.11192,0.00025,0.00005,
9.610,5.09625,0.02279,3.08841,1.70971,0.11615,0.00025,0.00005,
9.611,5.09750,0.02300,3.07373,0.04729,0.11725,0.00026,0.00005,
9.612,5.09625,0.02196,0.63594,2.00241,0.11189,0.00026,0.00005,
9.613,5.09750,0.02342,3.09085,1.19769,0.11938,0.00026,0.00005,
9.615,5.09750,0.02175,2.53481,2.93676,0.11085,0.00026,0.00005,
9.615,5.09625,0.02258,1.70156,2.62123,0.11509,0.00026,0.00005,
9.616,5.09625,0.02196,1.70156,2.62123,0.11189,0.00026,0.00005,
9.617,5.09250,0.02196,3.08916,1.48873,0.11181,0.00026,0.00005,
9.618,5.09750,0.02175,3.08834,1.50341,0.11085,0.00026,0.00005,
9.619,5.09375,0.02196,0.42722,1.54825,0.11184,0.00026,0.00005,
9.620,5.09375,0.02216,1.29632,2.42225,0.11290,0.00026,0.00005,
9.621,5.09625,0.02175,2.52253,2.95300,0.11082,0.00026,0.00005,
9.623,5.09500,0.02258,0.87726,1.50178,0.11506,0.00026,0.00005,
9.623,5.09625,0.02279,3.07367,1.83931,0.11615,0.00026,0.00005,
9.624,5.09875,0.02175,1.49607,1.14794,0.11088,0.00026,0.00005,
9.625,5.09875,0.02342,1.24251,1.35747,0.11941,0.00026,0.00005,
9.626,5.09625,0.02342,1.37296,0.00163,0.11935,0.00026,0.00005,
9.627,5.09875,0.02300,1.37296,0.00163,0.11728,0.00026,0.00005,
9.628,5.09750,0.02175,1.27999,1.55229,0.11085,0.00026,0.00005,
9.629,5.09750,0.02279,3.09724,0.84544,0.11618,0.00026,0.00005,
9.630,5.09625,0.02196,3.08664,1.61343,0.11189,0.00026,0.00005,
9.631,5.09500,0.02175,0.76881,1.04029,0.11080,0.00026,0.00005,
9.632,5.09750,0.02342,1.47565,0.02609,0.11938,0.00026,0.00005,
9.633,5.09875,0.02300,1.27020,1.77404,0.11728,0.00026,0.00005,
9.634,5.09625,0.02216,2.54285,1.86535,0.11296,0.00026,0.00005,
9.635,5.09625,0.02216,2.93011,1.29140,0.11296,0.00026,0.00005,
9.636,5.09625,0.02237,1.67213,0.00652,0.11402,0.00026,0.00005,
9.637,5.09500,0.02279,1.96971,2.30316,0.11612,0.00026,0.00005,
9.639,5.09875,0.02216,1.96971,2.30316,0.11301,0.00026,0.00005,
9.639,5.10000,0.02279,2.39841,1.55546,0.11624,0.00026,0.00005,
9.640,5.09625,0.02321,1.11116,1.21551,0.11828,0.00026,0.00005,
9.641,5.09875,0.02237,1.79840,0.97746,0.11408,0.00026,0.00005,
9.642,5.09750,0.02279,2.08781,0.02772,0.11618,0.00026,0.00005,
9.643,5.09750,0.02279,1.87992,2.31526,0.11618,0.00026,0.00005,
9.644,5.09750,0.02196,0.63343,1.99895,0.11192,0.00026,0.00005,
9.645,5.09500,0.02196,1.33209,2.44651,0.11186,0.00026,0.00005,
9.646,5.09625,0.02279,2.71309,2.28917,0.11615,0.00026,0.00005,
9.647,5.09500,0.02258,0.43452,1.37856,0.11506,0.00026,0.00005,
9.648,5.09625,0.02175,0.73860,1.08833,0.11082,0.00026,0.00005,
9.649,5.09875,0.02112,0.73860,1.08833,0.10768,0.00026,0.00005,
9.650,5.09750,0.02300,2.15711,0.20299,0.11725,0.00026,0.00005,
9.651,5.09750,0.02007,1.60846,1.00600,0.10233,0.00026,0.00005,
9.652,5.09625,0.02133,1.24405,0.05217,0.10869,0.00026,0.00005,
9.654,5.09625,0.02133,0.36115,1.84243,0.10869,0.00026,0.00005,
9.655,5.09750,0.02133,1.60683,2.01770,0.10872,0.00026,0.00005,
9.655,5.09875,0.02175,1.61416,2.03401,0.11088,0.00026,0.00005,
9.657,5.09625,0.02196,3.09463,0.00652,0.11189,0.00026,0.00005,
9.657,5.09500,0.02300,2.16118,0.11087,0.11719,0.00026,0.00005,
9.658,5.09625,0.02321,1.52693,0.02364,0.11828,0.00026,0.00005,
9.659,5.09750,0.02258,2.76446,2.37967,0.11512,0.00026,0.00005,
9.660,5.09875,0.02279,2.76446,2.37967,0.11621,0.00026,0.00005,
9.661,5.09750,0.02321,1.63943,0.37256,0.11831,0.00026,0.00005,
9.662,5.09750,0.02175,2.49461,2.70657,0.11085,0.00026,0.00005,
9.663,5.09875,0.02175,2.11471,1.67938,0.11088,0.00026,0.00005,
9.664,5.09625,0.02321,2.50032,2.71309,0.11828,0.00026,0.00005,
9.665,5.09875,0.02384,0.90083,0.99540,0.12154,0.00026,0.00005,
9.666,5.09750,0.02175,2.15058,0.00082,0.11085,0.00026,0.00005,
9.667,5.09625,0.02279,2.17830,2.47342,0.11615,0.00026,0.00005,
9.668,5.09875,0.02321,0.87311,1.43155,0.11834,0.00026,0.00005,
9.669,5.09750,0.02091,1.83998,0.17772,0.10659,0.00026,0.00005,
9.671,5.09625,0.02321,3.04571,1.56932,0.11828,0.00026,0.00005,
9.671,5.09625,0.02237,3.04571,1.56932,0.11402,0.00026,0.00005,
9.672,5.09625,0.02237,1.95901,1.23834,0.11402,0.00026,0.00005,
9.673,5.09625,0.02133,1.19840,1.21796,0.10869,0.00026,0.00005,
9.674,5.09625,0.02342,2.55984,1.94515,0.11935,0.00026,0.00005,
9.675,5.09625,0.02279,1.01660,1.52694,0.11615,0.00026,0.00005,
9.676,5.09625,0.02133,3.06855,0.00815,0.10869,0.00026,0.00005,
9.677,5.09875,0.02154,0.72311,0.80545,0.10981,0.00026,0.00005,
9.678,5.09500,0.02300,1.39650,0.02364,0.11719,0.00026,0.00005,
9.679,5.09625,0.02237,1.99651,1.57504,0.11402,0.00026,0.00005,
9.680,5.09625,0.02112,0.47528,2.01363,0.10763,0.00026,0.00005,
9.681,5.09875,0.02112,2.20277,2.38457,0.10768,0.00026,0.00005,
9.682,5.09625,0.02133,2.20277,2.38457,0.10869,0.00026,0.00005,
9.683,5.09875,0.02237,2.77425,0.62773,0.11408,0.00026,0.00005,
9.684,5.10000,0.02237,0.55355,1.00193,0.11411,0.00026,0.00005,
9.685,5.09750,0.02175,0.53643,1.70629,0.11085,0.00026,0.00005,
9.687,5.09750,0.02258,3.07915,0.07093,0.11512,0.00026,0.00005,
9.687,5.09375,0.02175,2.04380,0.03750,0.11077,0.00026,0.00005,
9.688,5.09750,0.02237,2.03565,0.19729,0.11405,0.00026,0.00005,
9.689,5.09750,0.02216,3.09219,0.26414,0.11298,0.00026,0.00005,
9.690,5.09750,0.02216,0.62773,1.46009,0.11298,0.00026,0.00005,
9.691,5.09875,0.02196,1.48455,0.07826,0.11195,0.00026,0.00005,
9.692,5.09625,0.02133,1.88972,0.02935,0.10869,0.00026,0.00005,
9.693,5.09750,0.02300,1.88972,0.02935,0.11725,0.00026,0.00005,
9.694,5.09625,0.02216,1.82371,0.13696,0.11296,0.00026,0.00005,
9.695,5.10125,0.02196,3.09386,0.76959,0.11200,0.00026,0.00005,
9.696,5.09750,0.02279,1.71935,1.01580,0.11618,0.00026,0.00005,
9.697,5.09500,0.02279,0.69296,2.06339,0.11612,0.00026,0.00005,
9.698,5.09500,0.02070,0.96036,1.62560,0.10547,0.00026,0.00005,
9.699,5.09500,0.02070,1.13075,1.66392,0.10547,0.00026,0.00005,
9.700,5.09500,0.02300,1.15276,0.05951,0.11719,0.00026,0.00005,
9.701,5.09750,0.02237,2.40661,1.64598,0.11405,0.00026,0.00005,
9.703,5.09375,0.02237,1.91094,2.71885,0.11397,0.00026,0.00005,
9.703,5.09625,0.02321,2.23051,2.51259,0.11828,0.00026,0.00005,
9.704,5.09625,0.02321,2.23051,2.51259,0.11828,0.00026,0.00005,
9.705,5.09750,0.02133,1.83023,1.45358,0.10872,0.00026,0.00005,
9.706,5.09750,0.02321,1.76175,0.00245,0.11831,0.00026,0.00005,
9.707,5.09750,0.02300,0.51768,1.40549,0.11725,0.00026,0.00005,
9.708,5.09750,0.02300,2.03486,0.18832,0.11725,0.00026,0.00005,
9.709,5.09875,0.02175,1.54815,0.00652,0.11088,0.00026,0.00005,
9.710,5.10000,0.02279,0.47855,1.34108,0.11624,0.00026,0.00005,
9.711,5.09500,0.02321,2.49629,2.71070,0.11826,0.00026,0.00005,
9.712,5.09500,0.02154,2.12290,0.11577,0.10973,0.00026,0.00005,
9.713,5.09875,0.02070,2.07969,0.04076,0.10555,0.00026,0.00005,
9.714,5.09500,0.02154,1.23428,1.46663,0.10973,0.00026,0.00005,
9.715,5.09750,0.02279,1.23428,1.46663,0.11618,0.00026,0.00005,
9.716,5.09750,0.02112,3.08177,1.88575,0.10765,0.00026,0.00005,
9.717,5.09875,0.02112,2.53798,2.92687,0.10768,0.00026,0.00005,
9.719,5.09625,0.02196,1.35011,0.16387,0.11189,0.00026,0.00005,
9.719,5.09750,0.02154,1.36152,0.05218,0.10979,0.00026,0.00005,
9.720,5.09875,0.02091,0.83322,0.76474,0.10661,0.00026,0.00005,
9.721,5.09875,0.02133,2.33660,1.05335,0.10875,0.00026,0.00005,
9.722,5.09625,0.02279,2.55510,1.95016,0.11615,0.00026,0.00005,
9.723,5.09625,0.02196,1.68601,1.58817,0.11189,0.00026,0.00005,
9.724,5.09750,0.02196,2.49069,1.79770,0.11192,0.00026,0.00005,
9.725,5.09750,0.02258,0.82017,1.87841,0.11512,0.00026,0.00005,
9.726,5.09250,0.02258,0.82017,1.87841,0.11500,0.00026,0.00005,
9.727,5.09625,0.02300,1.00772,1.32162,0.11722,0.00026,0.00005,
9.728,5.09500,0.02258,0.75498,1.99751,0.11506,0.00026,0.00005,
9.729,5.09750,0.02342,1.69095,0.36689,0.11938,0.00026,0.00005,
9.730,5.09750,0.02237,0.75008,0.83406,0.11405,0.00026,0.00005,
9.731,5.09875,0.02196,1.11616,0.09458,0.11195,0.00026,0.00005,
9.732,5.09875,0.02216,2.14182,1.20013,0.11301,0.00026,0.00005,
9.733,5.09875,0.02321,1.51974,0.15654,0.11834,0.00026,0.00005,
9.735,5.09875,0.02196,0.57479,1.84178,0.11195,0.00026,0.00005,
9.735,5.09625,0.02196,0.89195,1.50098,0.11189,0.00026,0.00005,
9.736,5.09875,0.02258,3.19601,0.00326,0.11514,0.00026,0.00005,
9.737,5.09500,0.02258,3.19601,0.00326,0.11506,0.00026,0.00005,
9.738,5.09625,0.02196,1.09356,1.44667,0.11189,0.00026,0.00005,
9.739,5.09875,0.02300,0.41100,1.61711,0.11728,0.00026,0.00005,
9.740,5.09750,0.02300,0.68419,1.26645,0.11725,0.00026,0.00005,
