Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
22.733,5.09750,0.01840,1.38448,1.53206,0.09380,0.00067,0.00013,
22.734,5.09500,0.01986,2.23898,1.82804,0.10121,0.00067,0.00013,
22.735,5.09625,0.02007,0.75176,1.10807,0.10230,0.00067,0.00013,
22.736,5.09625,0.02028,0.44029,0.91565,0.10337,0.00067,0.00013,
22.737,5.09500,0.02028,0.44029,0.91565,0.10334,0.00067,0.00013,
22.738,5.09500,0.02028,1.52309,1.44237,0.10334,0.00067,0.00013,
22.739,5.09750,0.01882,3.08125,0.09458,0.09593,0.00067,0.00013,
22.740,5.09625,0.01966,0.44519,0.91402,0.10017,0.00067,0.00013,
22.741,5.09500,0.01903,1.14640,1.73101,0.09695,0.00067,0.00013,
22.742,5.09500,0.02070,2.86681,2.55942,0.10547,0.00067,0.00013,
22.743,5.09500,0.01966,1.55979,1.53125,0.10014,0.00067,0.00013,
22.744,5.09375,0.02007,2.02943,3.03314,0.10225,0.00067,0.00013,
22.745,5.09375,0.02070,0.85368,1.98377,0.10545,0.00067,0.00013,
22.746,5.09250,0.02070,2.09629,0.00652,0.10542,0.00067,0.00013,
22.747,5.09625,0.02112,2.85050,2.78935,0.10763,0.00067,0.00013,
22.748,5.09750,0.02007,2.85050,2.78935,0.10233,0.00067,0.00013,
22.749,5.09500,0.02028,1.63398,0.03506,0.10334,0.00067,0.00013,
22.750,5.09250,0.02007,1.45053,1.60626,0.10222,0.00067,0.00013,
22.751,5.09875,0.01966,2.95242,2.69721,0.10022,0.00067,0.00013,
22.752,5.09375,0.02070,1.02980,0.50960,0.10545,0.00067,0.00013,
22.753,5.09375,0.01966,1.75792,2.48766,0.10012,0.00067,0.00013,
22.754,5.09375,0.01882,1.56875,0.93277,0.09586,0.00067,0.00013,
22.755,5.09500,0.01882,1.42362,0.00000,0.09588,0.00067,0.00013,
22.756,5.09375,0.02007,2.12972,0.00571,0.10225,0.00067,0.00013,
22.757,5.09750,0.01924,2.80402,2.40287,0.09806,0.00067,0.00013,
22.758,5.09500,0.01966,2.02454,1.38530,0.10014,0.00067,0.00013,
22.759,5.09750,0.01903,2.02454,1.38530,0.09700,0.00067,0.00013,
22.760,5.09500,0.02028,3.19132,0.00897,0.10334,0.00067,0.00013,
22.761,5.09500,0.02007,2.84316,2.78527,0.10227,0.00067,0.00013,
22.762,5.09625,0.02007,1.72694,1.96013,0.10230,0.00067,0.00013,
22.763,5.09625,0.02049,2.67846,1.94790,0.10443,0.00067,0.00013,
22.764,5.09750,0.02049,2.29932,1.05589,0.10446,0.00067,0.00013,
22.765,5.09500,0.02028,2.11342,0.00978,0.10334,0.00067,0.00013,
22.766,5.09875,0.01986,2.22431,0.00652,0.10128,0.00067,0.00013,
22.767,5.09625,0.02028,1.36899,1.53206,0.10337,0.00067,0.00013,
22.768,5.09500,0.01986,0.91076,2.86355,0.10121,0.00067,0.00013,
22.769,5.09375,0.01945,1.03714,2.29850,0.09905,0.00067,0.00013,
22.770,5.09375,0.01861,1.03714,2.29850,0.09479,0.00067,0.00013,
22.771,5.09375,0.01986,3.08941,0.20792,0.10118,0.00067,0.00013,
22.772,5.09375,0.01903,1.55408,0.65148,0.09692,0.00067,0.00013,
22.773,5.09625,0.01903,2.13788,1.12112,0.09697,0.00067,0.00013,
22.774,5.09500,0.02028,2.21697,1.54104,0.10334,0.00067,0.00013,
22.775,5.09625,0.02007,2.15093,0.00408,0.10230,0.00067,0.00013,
22.776,5.09500,0.01966,0.68980,1.50516,0.10014,0.00067,0.00013,
22.777,5.09500,0.01903,1.72694,1.95606,0.09695,0.00067,0.00013,
22.778,5.09125,0.02007,0.66289,0.85450,0.10220,0.00067,0.00013,
22.779,5.09500,0.02007,1.36981,1.11786,0.10227,0.00067,0.00013,
22.780,5.09500,0.02028,0.59195,1.35758,0.10334,0.00067,0.00013,
22.781,5.09500,0.02070,0.59195,1.35758,0.10547,0.00067,0.00013,
22.782,5.09250,0.02070,3.09675,0.33593,0.10542,0.00067,0.00013,
22.783,5.09375,0.02070,1.68128,1.44401,0.10545,0.00067,0.00013,
22.784,5.09750,0.01986,1.66660,0.61071,0.10126,0.00067,0.00013,
22.785,5.09500,0.02007,0.44111,0.91891,0.10227,0.00067,0.00013,
22.786,5.10000,0.02070,1.59403,1.78809,0.10557,0.00067,0.00013,
22.787,5.09625,0.01986,1.78157,0.00489,0.10123,0.00067,0.00013,
22.788,5.09375,0.01986,1.33393,2.97607,0.10118,0.00067,0.00013,
22.789,5.09375,0.01966,2.86355,1.64459,0.10012,0.00067,0.00013,
22.790,5.09375,0.02007,1.73917,0.00897,0.10225,0.00067,0.00013,
22.791,5.09750,0.02007,2.04819,0.00326,0.10233,0.00067,0.00013,
22.792,5.09500,0.01924,2.04819,0.00326,0.09801,0.00067,0.00013,
22.793,5.09375,0.02028,2.14358,0.00734,0.10331,0.00067,0.00013,
22.794,5.09500,0.02091,1.38774,2.01883,0.10654,0.00067,0.00013,
22.795,5.09625,0.01924,3.07309,0.02609,0.09804,0.00067,0.00013,
22.796,5.09375,0.02070,0.62946,1.42035,0.10545,0.00067,0.00013,
22.797,5.09375,0.01986,3.10815,0.00815,0.10118,0.00067,0.00013,
22.798,5.09500,0.02007,1.68371,0.00245,0.10227,0.00067,0.00013,
22.799,5.09500,0.02091,2.30502,2.88881,0.10654,0.00067,0.00013,
22.800,5.09500,0.02091,1.96338,0.00571,0.10654,0.00067,0.00013,
22.801,5.09625,0.01903,0.79987,1.56793,0.09697,0.00067,0.00013,
22.802,5.09625,0.01924,2.51130,2.97361,0.09804,0.00067,0.00013,
22.803,5.09500,0.01903,2.51130,2.97361,0.09695,0.00067,0.00013,
22.804,5.09625,0.01945,2.81133,2.45339,0.09910,0.00067,0.00013,
22.805,5.09500,0.01966,0.57971,0.98331,0.10014,0.00067,0.00013,
22.806,5.09500,0.01945,1.43094,0.00326,0.09908,0.00067,0.00013,
22.807,5.09375,0.01882,2.11665,2.05305,0.09586,0.00067,0.00013,
22.808,5.09375,0.01986,1.91118,1.81334,0.10118,0.00067,0.00013,
22.809,5.09625,0.01986,2.60830,2.79094,0.10123,0.00067,0.00013,
22.810,5.09750,0.01945,1.71631,1.95195,0.09913,0.00067,0.00013,
22.811,5.09625,0.01945,1.95113,0.00245,0.09910,0.00067,0.00013,
22.812,5.09500,0.02049,2.16394,0.00489,0.10441,0.00067,0.00013,
22.813,5.09500,0.01945,1.47741,0.87487,0.09908,0.00067,0.00013,
22.814,5.09625,0.02070,1.47741,0.87487,0.10550,0.00067,0.00013,
22.815,5.09375,0.02070,2.45421,1.93320,0.10545,0.00067,0.00013,
22.816,5.09625,0.02007,2.75344,2.10279,0.10230,0.00067,0.00013,
22.817,5.09625,0.02091,2.16394,1.48720,0.10656,0.00067,0.00013,
22.818,5.09625,0.02091,2.63358,1.05425,0.10656,0.00067,0.00013,
22.819,5.09500,0.01924,2.81785,1.85655,0.09801,0.00067,0.00013,
22.820,5.09500,0.02007,1.74159,0.00978,0.10227,0.00067,0.00013,
22.821,5.09500,0.02007,2.98255,1.04365,0.10227,0.00067,0.00013,
22.822,5.09375,0.01966,1.59156,0.00815,0.10012,0.00067,0.00013,
22.823,5.09375,0.02070,2.53166,2.85780,0.10545,0.00067,0.00013,
22.824,5.09500,0.01966,2.78850,2.16313,0.10014,0.00067,0.00013,
22.825,5.09500,0.01924,2.78850,2.16313,0.09801,0.00067,0.00013,
22.826,5.09500,0.02091,3.08531,0.01305,0.10654,0.00067,0.00013,
22.827,5.09500,0.02091,1.15536,1.24668,0.10654,0.00067,0.00013,
22.828,5.09500,0.01945,0.81128,1.92098,0.09908,0.00067,0.00013,
22.829,5.09250,0.02112,1.52227,1.78889,0.10755,0.00067,0.00013,
22.830,5.09375,0.02049,0.64658,1.50841,0.10438,0.00067,0.00013,
22.831,5.09500,0.01945,2.36942,1.76443,0.09908,0.00067,0.00013,
22.832,5.09500,0.02133,1.53531,1.63153,0.10867,0.00067,0.00013,
22.833,5.09750,0.02007,2.60832,2.13868,0.10233,0.00067,0.00013,
22.834,5.09250,0.01882,2.06366,0.63598,0.09584,0.00067,0.00013,
22.835,5.09500,0.02049,3.07960,0.05952,0.10441,0.00067,0.00013,
22.836,5.09500,0.02049,3.07960,0.05952,0.10441,0.00067,0.00013,
22.837,5.09500,0.02028,3.07143,0.01468,0.10334,0.00067,0.00013,
22.838,5.09625,0.01966,0.71017,0.89852,0.10017,0.00067,0.00013,
22.839,5.09500,0.01966,0.71506,1.35267,0.10014,0.00067,0.00013,
22.840,5.09250,0.01903,2.15335,0.00245,0.09690,0.00067,0.00013,
22.841,5.09625,0.01882,1.83699,0.00163,0.09591,0.00067,0.00013,
22.842,5.09500,0.02028,2.75344,0.00652,0.10334,0.00067,0.00013,
22.843,5.09375,0.01966,2.18922,2.64174,0.10012,0.00067,0.00013,
22.844,5.09500,0.02028,1.98620,0.00082,0.10334,0.00067,0.00013,
22.845,5.09500,0.02028,3.10242,0.00897,0.10334,0.00067,0.00013,
22.846,5.09500,0.01986,3.10242,0.00897,0.10121,0.00067,0.00013,
22.847,5.09500,0.02112,2.31152,0.00571,0.10760,0.00067,0.00013,
22.848,5.09500,0.02070,2.31152,0.00571,0.10547,0.00067,0.00013,
22.849,5.09375,0.01945,2.02370,2.04816,0.09905,0.00067,0.00013,
22.850,5.09375,0.02070,2.51373,1.99761,0.10545,0.00067,0.00013,
22.851,5.09625,0.02070,1.19612,1.49861,0.10550,0.00067,0.00013,
22.852,5.09500,0.01945,2.38408,0.84633,0.09908,0.00067,0.00013,
22.853,5.09500,0.02070,2.22835,1.57281,0.10547,0.00067,0.00013,
22.854,5.09500,0.01861,2.38979,2.89612,0.09482,0.00067,0.00013,
22.855,5.09375,0.01861,2.86188,2.53819,0.09479,0.00067,0.00013,
22.856,5.09500,0.02028,1.56629,0.00000,0.10334,0.00067,0.00013,
22.857,5.09625,0.02049,2.72490,2.31559,0.10443,0.00067,0.00013,
22.858,5.09500,0.01924,2.73713,0.91238,0.09801,0.00067,0.00013,
22.859,5.09500,0.02028,2.73713,0.91238,0.10334,0.00067,0.00013,
22.860,5.09625,0.01924,3.08109,0.06930,0.09804,0.00067,0.00013,
22.861,5.09375,0.02007,1.97797,2.13125,0.10225,0.00067,0.00013,
22.862,5.09375,0.02154,2.98896,0.88544,0.10971,0.00067,0.00013,
22.863,5.09375,0.01986,2.77127,2.81448,0.10118,0.00067,0.00013,
22.864,5.09375,0.01986,1.39257,0.00652,0.10118,0.00067,0.00013,
22.865,5.09625,0.02028,1.79289,2.45085,0.10337,0.00067,0.00013,
22.866,5.09500,0.02091,0.98328,1.17977,0.10654,0.00067,0.00013,
22.867,5.09750,0.01966,2.21930,0.00571,0.10019,0.00067,0.00013,
22.868,5.09750,0.02070,2.80552,0.67835,0.10552,0.00067,0.00013,
22.869,5.09500,0.02154,2.71909,0.68405,0.10973,0.00067,0.00013,
22.870,5.09500,0.02007,2.71909,0.68405,0.10227,0.00067,0.00013,
22.871,5.09500,0.02112,2.10498,0.00408,0.10760,0.00067,0.00013,
22.872,5.09500,0.02028,2.08460,1.27343,0.10334,0.00067,0.00013,
22.873,5.09500,0.02028,2.81670,2.79713,0.10334,0.00067,0.00013,
22.874,5.09500,0.02007,0.68318,1.51311,0.10227,0.00067,0.00013,
22.875,5.09375,0.02007,1.03863,1.14054,0.10225,0.00067,0.00013,
22.876,5.09375,0.01945,2.06585,0.01141,0.09905,0.00067,0.00013,
22.877,5.09500,0.01966,1.34843,1.63132,0.10014,0.00067,0.00013,
22.878,5.09375,0.02070,1.20413,0.10761,0.10545,0.00067,0.00013,
22.879,5.09500,0.01882,0.75085,1.42180,0.09588,0.00067,0.00013,
22.880,5.09250,0.02133,1.10874,1.42588,0.10861,0.00067,0.00013,
22.881,5.09250,0.01945,1.10874,1.42588,0.09903,0.00067,0.00013,
22.882,5.09375,0.01945,3.07624,0.05380,0.09905,0.00067,0.00013,
22.883,5.09750,0.02112,1.84949,0.00326,0.10765,0.00067,0.00013,
22.884,5.09250,0.02070,2.56353,1.75412,0.10542,0.00067,0.00013,
22.885,5.09750,0.02007,1.31478,1.44683,0.10233,0.00067,0.00013,
22.886,5.09750,0.02070,1.09877,1.17458,0.10552,0.00067,0.00013,
22.887,5.09625,0.02112,2.16575,0.00815,0.10763,0.00067,0.00013,
22.888,5.09625,0.01966,1.67913,1.49899,0.10017,0.00067,0.00013,
22.889,5.09625,0.02028,1.70114,0.37495,0.10337,0.00067,0.00013,
22.890,5.09625,0.01861,1.23082,1.35553,0.09484,0.00067,0.00013,
22.891,5.09250,0.01861,1.76227,1.24142,0.09477,0.00067,0.00013,
22.892,5.09500,0.02007,1.76227,1.24142,0.10227,0.00067,0.00013,
22.893,5.09500,0.01966,2.47542,0.01223,0.10014,0.00067,0.00013,
22.894,5.09375,0.01945,2.27246,1.63751,0.09905,0.00067,0.00013,
22.895,5.09375,0.02049,0.43852,0.92431,0.10438,0.00067,0.00013,
22.896,5.09750,0.02007,2.18036,0.00082,0.10233,0.00067,0.00013,
22.897,5.09625,0.02007,1.40032,0.01793,0.10230,0.00067,0.00013,
22.898,5.09625,0.02112,2.27817,1.20225,0.10763,0.00067,0.00013,
22.899,5.09625,0.01986,1.81683,0.61539,0.10123,0.00067,0.00013,
22.900,5.09625,0.01986,1.15172,1.73451,0.10123,0.00067,0.00013,
22.901,5.09500,0.02070,0.63495,1.99044,0.10547,0.00067,0.00013,
22.902,5.09500,0.02112,3.06962,0.04891,0.10760,0.00067,0.00013,
22.903,5.09500,0.02007,3.06962,0.04891,0.10227,0.00067,0.00013,
22.904,5.09500,0.02070,3.09720,0.35618,0.10547,0.00067,0.00013,
22.905,5.09500,0.02070,0.71399,1.77437,0.10547,0.00067,0.00013,
22.906,5.09500,0.01945,0.70502,2.06942,0.09908,0.00067,0.00013,
22.907,5.09250,0.02091,2.22102,0.00326,0.10648,0.00067,0.00013,
22.908,5.09250,0.01903,1.88603,1.24377,0.09690,0.00067,0.00013,
22.909,5.09625,0.01903,2.16478,0.28038,0.09697,0.00067,0.00013,
22.910,5.09500,0.02070,1.24133,1.73606,0.10547,0.00067,0.00013,
22.911,5.09500,0.01882,1.33180,1.46221,0.09588,0.00067,0.00013,
22.912,5.09375,0.01903,1.99281,0.00652,0.09692,0.00067,0.00013,
22.913,5.09500,0.02070,2.23569,0.00163,0.10547,0.00067,0.00013,
22.914,5.09750,0.01924,2.23569,0.00163,0.09806,0.00067,0.00013,
22.915,5.09375,0.02028,3.07357,0.04564,0.10331,0.00067,0.00013,
22.916,5.09500,0.02112,0.76289,1.68717,0.10760,0.00067,0.00013,
22.917,5.09500,0.02007,2.27482,0.00000,0.10227,0.00067,0.00013,
22.918,5.09500,0.02007,2.42235,0.01875,0.10227,0.00067,0.00013,
22.919,5.09875,0.02112,1.46710,0.16709,0.10768,0.00067,0.00013,
22.920,5.09750,0.02049,2.37752,0.84847,0.10446,0.00067,0.00013,
22.921,5.09500,0.01945,2.31720,1.70428,0.09908,0.00067,0.00013,
22.922,5.09625,0.02028,2.25281,0.00489,0.10337,0.00067,0.00013,
22.923,5.09875,0.02007,3.20235,0.00978,0.10235,0.00067,0.00013,
22.924,5.09500,0.01945,2.19413,1.79394,0.09908,0.00067,0.00013,
22.925,5.09250,0.01945,2.19413,1.79394,0.09903,0.00067,0.00013,
22.926,5.09250,0.01903,3.07357,0.02119,0.09690,0.00067,0.00013,
22.927,5.09500,0.01903,1.05794,1.14189,0.09695,0.00067,0.00013,
22.928,5.09500,0.02049,2.12240,1.90723,0.10441,0.00067,0.00013,
22.929,5.09375,0.01966,0.92509,1.11989,0.10012,0.00067,0.00013,
22.930,5.09125,0.02070,1.41901,0.00897,0.10539,0.00067,0.00013,
22.931,5.09500,0.02091,0.79305,1.14271,0.10654,0.00067,0.00013,
22.932,5.09500,0.02028,2.36040,1.02942,0.10334,0.00067,0.00013,
22.933,5.09500,0.02028,1.85262,0.00897,0.10334,0.00067,0.00013,
22.934,5.09750,0.02133,1.47851,1.60810,0.10872,0.00067,0.00013,
22.935,5.09750,0.02007,2.22673,0.00326,0.10233,0.00067,0.00013,
22.936,5.09750,0.02007,2.22673,0.00326,0.10233,0.00067,0.00013,
22.937,5.09375,0.02154,2.76223,2.12811,0.10971,0.00067,0.00013,
22.938,5.09500,0.02091,1.11826,2.91220,0.10654,0.00067,0.00013,
22.939,5.09375,0.01945,1.83388,1.90397,0.09905,0.00067,0.00013,
22.940,5.09500,0.02070,2.40849,1.60892,0.10547,0.00067,0.00013,
22.941,5.09375,0.02028,2.93583,1.28779,0.10331,0.00067,0.00013,
22.942,5.09750,0.01945,1.82736,0.00000,0.09913,0.00067,0.00013,
22.943,5.09500,0.01986,0.76045,1.34892,0.10121,0.00067,0.00013,
22.944,5.09500,0.01882,2.39953,2.63834,0.09588,0.00067,0.00013,
22.945,5.09500,0.01882,0.67242,1.89582,0.09588,0.00067,0.00013,
22.946,5.09500,0.01986,2.37100,0.00652,0.10121,0.00067,0.00013,
22.947,5.09500,0.01945,2.37100,0.00652,0.09908,0.00067,0.00013,
22.948,5.09625,0.01924,3.05565,0.02038,0.09804,0.00067,0.00013,
22.949,5.09500,0.02028,2.42398,0.97236,0.10334,0.00067,0.00013,
22.950,5.09625,0.02028,1.57958,1.38723,0.10337,0.00067,0.00013,
22.951,5.09625,0.02049,2.23896,1.58529,0.10443,0.00067,0.00013,
22.952,5.09500,0.02070,3.06869,0.01141,0.10547,0.00067,0.00013,
22.953,5.09500,0.02007,3.06625,0.00897,0.10227,0.00067,0.00013,
22.954,5.09500,0.02007,1.88686,0.00734,0.10227,0.00067,0.00013,
22.955,5.09750,0.02007,0.94384,0.76289,0.10233,0.00067,0.00013,
22.956,5.09750,0.02007,2.20310,0.00489,0.10233,0.00067,0.00013,
22.957,5.09750,0.01986,2.23896,1.10033,0.10126,0.00067,0.00013,
22.958,5.09625,0.02028,2.23896,1.10033,0.10337,0.00067,0.00013,
22.959,5.09375,0.02070,0.57869,1.30817,0.10545,0.00067,0.00013,
22.960,5.09875,0.01966,0.55994,1.25845,0.10022,0.00067,0.00013,
22.961,5.09375,0.02007,1.10114,1.18509,0.10225,0.00067,0.00013,
22.962,5.09375,0.01903,1.39945,0.00326,0.09692,0.00067,0.00013,
22.963,5.09625,0.01903,3.06951,0.02201,0.09697,0.00067,0.00013,
22.964,5.09625,0.01945,0.44910,0.90145,0.09910,0.00067,0.00013,
22.965,5.09875,0.01986,1.91131,0.00082,0.10128,0.00067,0.00013,
22.966,5.09500,0.02007,1.47362,1.74830,0.10227,0.00067,0.00013,
22.967,5.09250,0.01945,1.90805,0.00652,0.09903,0.00067,0.00013,
22.968,5.09500,0.02028,3.04750,0.01793,0.10334,0.00067,0.00013,
22.969,5.09500,0.01945,3.04750,0.01793,0.09908,0.00067,0.00013,
22.970,5.09750,0.01986,1.64153,1.33181,0.10126,0.00067,0.00013,
22.971,5.09750,0.02007,0.73355,1.74586,0.10233,0.00067,0.00013,
22.972,5.09625,0.02007,1.91946,0.01141,0.10230,0.00067,0.00013,
22.973,5.09625,0.01986,3.09070,0.86315,0.10123,0.00067,0.00013,
22.974,5.09500,0.02133,3.08907,0.36189,0.10867,0.00067,0.00013,
22.975,5.09500,0.01966,1.91946,0.00326,0.10014,0.00067,0.00013,
22.976,5.09500,0.02007,3.08174,0.07254,0.10227,0.00067,0.00013,
22.977,5.09500,0.02133,3.07440,0.06928,0.10867,0.00067,0.00013,
22.978,5.09500,0.01882,3.05076,0.01630,0.09588,0.00067,0.00013,
22.979,5.09500,0.02007,0.97481,1.27638,0.10227,0.00067,0.00013,
22.980,5.09375,0.01966,0.97481,1.27638,0.10012,0.00067,0.00013,
22.981,5.09375,0.01966,1.74586,0.00897,0.10012,0.00067,0.00013,
22.982,5.09375,0.02007,0.70503,1.50379,0.10225,0.00067,0.00013,
22.983,5.09500,0.01966,3.07278,0.05542,0.10014,0.00067,0.00013,
22.984,5.09625,0.01924,3.06626,0.01549,0.09804,0.00067,0.00013,
22.985,5.09625,0.01986,1.38968,0.00734,0.10123,0.00067,0.00013,
22.986,5.09500,0.02007,1.80047,0.00000,0.10227,0.00067,0.00013,
22.987,5.09875,0.02112,3.06870,0.02608,0.10768,0.00067,0.00013,
22.988,5.09500,0.02049,3.04914,0.01875,0.10441,0.00067,0.00013,
22.989,5.09625,0.01986,2.60738,0.77838,0.10123,0.00067,0.00013,
22.990,5.09625,0.01986,2.61145,0.00000,0.10123,0.00067,0.00013,
22.991,5.09750,0.02112,2.61145,0.00000,0.10765,0.00067,0.00013,
22.992,5.09750,0.01986,0.65613,2.05643,0.10126,0.00067,0.00013,
22.993,5.09500,0.02007,3.06630,0.01467,0.10227,0.00067,0.00013,
22.994,5.09500,0.01986,3.06630,0.02282,0.10121,0.00067,0.00013,
22.995,5.09625,0.01924,3.07608,0.05542,0.09804,0.00067,0.00013,
22.996,5.09375,0.02007,1.87630,0.00000,0.10225,0.00067,0.00013,
22.997,5.09625,0.01882,2.99865,0.94956,0.09591,0.00067,0.00013,
22.998,5.09750,0.01903,3.05082,0.02119,0.09700,0.00067,0.00013,
22.999,5.09750,0.01903,1.01721,1.32531,0.09700,0.00067,0.00013,
23.000,5.09375,0.01966,0.51676,1.16229,0.10012,0.00067,0.00013,
23.001,5.09625,0.01966,0.92837,0.80611,0.10017,0.00067,0.00013,
23.002,5.09500,0.01945,0.92837,0.80611,0.09908,0.00067,0.00013,
23.003,5.09750,0.02007,1.01314,1.13133,0.10233,0.00067,0.00013,
23.004,5.09375,0.01945,1.60652,1.84208,0.09905,0.00067,0.00013,
23.005,5.09375,0.02112,1.33265,0.00000,0.10758,0.00067,0.00013,
23.006,5.09625,0.02112,2.30667,0.00734,0.10763,0.00067,0.00013,
23.007,5.09375,0.02007,2.00428,0.00408,0.10225,0.00067,0.00013,
23.008,5.09375,0.02049,2.00428,0.00408,0.10438,0.00067,0.00013,
23.009,5.09500,0.02049,1.85430,1.21284,0.10441,0.00067,0.00013,
23.010,5.09625,0.02091,1.25278,1.37015,0.10656,0.00067,0.00013,
23.011,5.09500,0.01986,2.60418,2.11839,0.10121,0.00067,0.00013,
23.012,5.09500,0.02007,3.07448,0.02282,0.10227,0.00067,0.00013,
23.013,5.09625,0.01945,0.78900,0.88354,0.09910,0.00067,0.00013,
23.014,5.09500,0.01966,0.78900,0.88354,0.10014,0.00067,0.00013,
23.015,5.09500,0.01861,3.03627,0.83548,0.09482,0.00067,0.00013,
23.016,5.09125,0.01986,2.71104,2.29452,0.10114,0.00067,0.00013,
23.017,5.09125,0.02028,2.80560,1.90735,0.10326,0.00067,0.00013,
23.018,5.09375,0.02028,1.74759,1.14848,0.10331,0.00067,0.00013,
23.019,5.09500,0.02028,3.07621,1.34493,0.10334,0.00067,0.00013,
23.020,5.09625,0.02007,0.73441,1.74922,0.10230,0.00067,0.00013,
23.021,5.09500,0.02091,1.79975,0.00163,0.10654,0.00067,0.00013,
23.022,5.09875,0.01986,2.65806,2.16492,0.10128,0.00067,0.00013,
23.023,5.09875,0.02133,1.88779,0.00652,0.10875,0.00067,0.00013,
23.024,5.09250,0.01986,0.52574,1.11996,0.10116,0.00067,0.00013,
23.025,5.09250,0.02049,0.52574,1.11996,0.10435,0.00067,0.00013,
23.026,5.09250,0.02028,3.09005,0.20051,0.10329,0.00067,0.00013,
23.027,5.09500,0.02028,1.93831,0.00000,0.10334,0.00067,0.00013,
23.028,5.09250,0.01945,3.05745,0.01304,0.09903,0.00067,0.00013,
23.029,5.09625,0.01903,1.67340,0.16221,0.09697,0.00067,0.00013,
23.030,5.09500,0.01945,3.19764,0.00652,0.09908,0.00067,0.00013,
23.031,5.10000,0.01986,2.01167,1.28949,0.10131,0.00067,0.00013,
23.032,5.09500,0.01945,1.40523,1.99944,0.09908,0.00067,0.00013,
23.033,5.09375,0.02007,0.84852,1.19738,0.10225,0.00067,0.00013,
23.034,5.09375,0.01861,3.09249,1.17212,0.09479,0.00067,0.00013,
23.035,5.09375,0.01966,1.52342,1.43865,0.10012,0.00067,0.00013,
23.036,5.09625,0.01966,1.52342,1.43865,0.10017,0.00067,0.00013,
23.037,5.09500,0.01945,3.09654,0.41081,0.09908,0.00067,0.00013,
23.038,5.09500,0.02070,3.08431,0.07173,0.10547,0.00067,0.00013,
23.039,5.09625,0.02070,2.03040,0.12226,0.10550,0.00067,0.00013,
23.040,5.09625,0.01966,0.67164,1.04658,0.10017,0.00067,0.00013,
23.041,5.09500,0.02112,0.58361,1.31638,0.10760,0.00067,0.00013,
23.042,5.09500,0.01986,3.19598,0.00652,0.10121,0.00067,0.00013,
23.043,5.09750,0.02028,1.96845,0.00815,0.10339,0.00067,0.00013,
23.044,5.09750,0.01945,1.22427,0.05054,0.09913,0.00067,0.00013,
23.045,5.09500,0.01945,0.37820,1.87390,0.09908,0.00067,0.00013,
23.046,5.09375,0.01966,3.08594,0.21029,0.10012,0.00067,0.00013,
23.047,5.09625,0.02007,3.08594,0.21029,0.10230,0.00067,0.00013,
23.048,5.09625,0.02007,3.05493,0.01875,0.10230,0.00067,0.00013,
23.049,5.09250,0.01924,2.71259,1.32043,0.09797,0.00067,0.00013,
23.050,5.09500,0.02070,3.07694,0.09536,0.10547,0.00067,0.00013,
23.051,5.09875,0.01903,0.51187,1.39216,0.09702,0.00068,0.00013,
23.052,5.09375,0.02049,3.07042,0.01304,0.10438,0.00068,0.00013,
23.053,5.09375,0.02112,1.26419,0.01875,0.10758,0.00068,0.00013,
23.054,5.09500,0.02112,3.07531,0.06439,0.10760,0.00068,0.00013,
23.055,5.09500,0.02007,3.06960,0.03586,0.10227,0.00068,0.00013,
23.056,5.09750,0.02070,3.08835,0.28528,0.10552,0.00068,0.00013,
23.057,5.09625,0.02070,2.94326,1.24545,0.10550,0.00068,0.00013,
23.058,5.09625,0.02007,2.94326,1.24545,0.10230,0.00068,0.00013,
23.059,5.09750,0.02091,2.15182,0.42629,0.10659,0.00068,0.00013,
23.060,5.09625,0.02028,1.61631,0.00326,0.10337,0.00068,0.00013,
23.061,5.09625,0.02049,3.06716,0.02282,0.10443,0.00068,0.00013,
23.062,5.09625,0.02070,3.08346,0.13204,0.10550,0.00068,0.00013,
23.063,5.09625,0.02070,1.07836,1.38157,0.10550,0.00068,0.00013,
23.064,5.09375,0.01966,3.08835,0.42792,0.10012,0.00068,0.00013,
23.065,5.09625,0.02007,1.74673,0.00000,0.10230,0.00068,0.00013,
23.066,5.09750,0.02070,3.07287,0.03586,0.10552,0.00068,0.00013,
23.067,5.09250,0.02028,3.07857,0.06113,0.10329,0.00068,0.00013,
23.068,5.09625,0.01924,1.32696,1.15253,0.09804,0.00068,0.00013,
23.069,5.09625,0.01966,1.32696,1.15253,0.10017,0.00068,0.00013,
23.070,5.09375,0.01986,2.30752,2.89194,0.10118,0.00068,0.00013,
23.071,5.09375,0.01945,1.57312,0.00245,0.09905,0.00068,0.00013,
23.072,5.09500,0.01945,3.07207,0.03423,0.09908,0.00068,0.00013,
23.073,5.09500,0.01924,1.78423,0.00163,0.09801,0.00068,0.00013,
23.074,5.09375,0.01986,2.58383,0.00734,0.10118,0.00068,0.00013,
23.075,5.09750,0.02007,2.27002,0.00652,0.10233,0.00068,0.00013,
23.076,5.09500,0.02007,3.09163,0.53307,0.10227,0.00068,0.00013,
23.077,5.09375,0.02112,2.48684,2.69713,0.10758,0.00068,0.00013,
23.078,5.09750,0.02049,1.58616,1.15417,0.10446,0.00068,0.00013,
23.079,5.09500,0.02007,2.10293,1.28377,0.10227,0.00068,0.00013,
23.080,5.09500,0.02091,2.10293,1.28377,0.10654,0.00068,0.00013,
