Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
14.696,5.09750,0.01986,2.62667,1.39692,0.10126,0.00038,0.00008,
14.697,5.09625,0.01861,1.97266,2.24503,0.09484,0.00038,0.00008,
14.698,5.09625,0.01861,0.77797,0.75595,0.09484,0.00038,0.00008,
14.699,5.09750,0.01882,1.77857,1.16777,0.09593,0.00038,0.00008,
14.700,5.09500,0.01861,1.88622,2.36164,0.09482,0.00038,0.00008,
14.701,5.09500,0.01861,1.78917,0.01549,0.09482,0.00038,0.00008,
14.702,5.09500,0.01924,1.78917,0.01549,0.09801,0.00038,0.00008,
14.703,5.09625,0.01924,2.11455,2.52148,0.09804,0.00038,0.00008,
14.704,5.09750,0.01798,2.11455,2.52148,0.09167,0.00038,0.00008,
14.705,5.09625,0.01924,2.82649,1.95636,0.09804,0.00038,0.00008,
14.706,5.09625,0.01840,1.77288,1.34474,0.09377,0.00038,0.00008,
14.707,5.09625,0.01756,1.03649,0.81468,0.08951,0.00038,0.00008,
14.708,5.09250,0.01840,0.69561,1.85524,0.09371,0.00038,0.00008,
14.709,5.09375,0.01882,0.64505,1.18001,0.09586,0.00038,0.00008,
14.710,5.09500,0.01840,2.62343,1.57064,0.09375,0.00038,0.00008,
14.711,5.09500,0.01903,1.71253,0.35474,0.09695,0.00038,0.00008,
14.712,5.09625,0.01903,1.34882,0.00082,0.09697,0.00038,0.00008,
14.713,5.09750,0.01736,0.76656,1.64566,0.08847,0.00038,0.00008,
14.714,5.09500,0.01819,1.55106,1.20530,0.09269,0.00038,0.00008,
14.715,5.09750,0.01861,1.55106,1.20530,0.09486,0.00038,0.00008,
14.716,5.09625,0.01777,2.05013,0.96472,0.09058,0.00038,0.00008,
14.717,5.09875,0.01819,0.91008,1.66766,0.09275,0.00038,0.00008,
14.718,5.09625,0.01840,1.32353,0.09133,0.09377,0.00038,0.00008,
14.719,5.09500,0.01756,1.95716,1.38632,0.08949,0.00038,0.00008,
14.720,5.09500,0.01819,1.80059,0.83750,0.09269,0.00038,0.00008,
14.721,5.09750,0.01819,0.92068,0.95575,0.09273,0.00038,0.00008,
14.722,5.09375,0.01798,2.24013,0.00163,0.09160,0.00038,0.00008,
14.723,5.09625,0.01882,2.20833,1.39529,0.09591,0.00038,0.00008,
14.724,5.09625,0.01798,2.01669,1.92128,0.09164,0.00038,0.00008,
14.725,5.09750,0.01840,0.64831,2.17082,0.09380,0.00038,0.00008,
14.726,5.10000,0.01756,0.64831,2.17082,0.08958,0.00038,0.00008,
14.727,5.09625,0.01756,1.06826,1.06582,0.08951,0.00038,0.00008,
14.728,5.09375,0.01840,1.49068,1.39119,0.09373,0.00038,0.00008,
14.729,5.09375,0.01819,1.27376,1.65295,0.09266,0.00038,0.00008,
14.730,5.09500,0.01819,1.31209,1.18569,0.09269,0.00038,0.00008,
14.731,5.09750,0.01861,1.80055,2.71225,0.09486,0.00038,0.00008,
14.732,5.09500,0.01756,0.84483,1.97670,0.08949,0.00038,0.00008,
14.733,5.09750,0.01840,1.59424,2.41949,0.09380,0.00038,0.00008,
14.734,5.09500,0.01798,3.07676,0.46563,0.09162,0.00038,0.00008,
14.735,5.09500,0.01777,0.94676,1.40668,0.09056,0.00038,0.00008,
14.736,5.09500,0.01840,3.05556,0.01957,0.09375,0.00038,0.00008,
14.737,5.09750,0.01840,3.05556,0.01957,0.09380,0.00038,0.00008,
14.738,5.09750,0.01798,3.09375,0.72981,0.09167,0.00038,0.00008,
14.739,5.09625,0.01798,0.71432,1.48735,0.09164,0.00038,0.00008,
14.740,5.09500,0.01882,3.08723,0.23321,0.09588,0.00038,0.00008,
14.741,5.09750,0.01861,1.93584,0.98667,0.09486,0.00038,0.00008,
14.742,5.09625,0.01777,0.68659,1.62597,0.09058,0.00038,0.00008,
14.743,5.09500,0.01945,1.78091,2.94861,0.09908,0.00038,0.00008,
14.744,5.09625,0.01798,2.18536,1.28105,0.09164,0.00038,0.00008,
14.745,5.09250,0.01840,1.92524,1.67164,0.09371,0.00038,0.00008,
14.746,5.09750,0.01819,1.89588,1.22152,0.09273,0.00038,0.00008,
14.747,5.09750,0.01903,2.53600,1.81108,0.09700,0.00038,0.00008,
14.748,5.09750,0.01903,2.53600,1.81108,0.09700,0.00038,0.00008,
14.749,5.09625,0.01840,1.42374,0.84723,0.09377,0.00038,0.00008,
14.750,5.09625,0.01861,2.85726,2.86052,0.09484,0.00038,0.00008,
14.751,5.09625,0.01840,1.24271,0.02772,0.09377,0.00038,0.00008,
14.752,5.09375,0.01861,0.61076,1.91218,0.09479,0.00038,0.00008,
14.753,5.09875,0.01861,2.53027,2.67950,0.09489,0.00038,0.00008,
14.754,5.09625,0.01924,1.57459,1.07473,0.09804,0.00038,0.00008,
14.755,5.09250,0.01756,1.95703,0.14025,0.08945,0.00038,0.00008,
14.756,5.09250,0.01966,1.49386,0.84641,0.10010,0.00038,0.00008,
14.757,5.09750,0.01966,2.28075,1.94480,0.10019,0.00038,0.00008,
14.758,5.09750,0.01924,1.78089,1.21825,0.09806,0.00038,0.00008,
14.759,5.09750,0.01840,1.78089,1.21825,0.09380,0.00038,0.00008,
14.760,5.09750,0.01924,1.86244,0.00489,0.09806,0.00038,0.00008,
14.761,5.09500,0.01903,1.82656,0.02936,0.09695,0.00038,0.00008,
14.762,5.09375,0.01777,1.23211,0.85457,0.09053,0.00038,0.00008,
14.763,5.09500,0.01945,0.61646,1.41314,0.09908,0.00038,0.00008,
14.764,5.09625,0.01840,1.72055,1.55339,0.09377,0.00038,0.00008,
14.765,5.09625,0.01798,2.62976,2.24080,0.09164,0.00038,0.00008,
14.766,5.09750,0.01798,0.77547,1.17014,0.09167,0.00038,0.00008,
14.767,5.09750,0.01945,0.40771,1.96844,0.09913,0.00038,0.00008,
14.768,5.09500,0.01798,1.84776,0.94264,0.09162,0.00038,0.00008,
14.769,5.09625,0.01798,1.64309,0.29355,0.09164,0.00038,0.00008,
14.770,5.09625,0.01903,1.64309,0.29355,0.09697,0.00038,0.00008,
14.771,5.09625,0.01798,1.08859,1.25168,0.09164,0.00038,0.00008,
14.772,5.09750,0.01840,3.11329,0.00897,0.09380,0.00038,0.00008,
14.773,5.09625,0.01903,0.77221,1.73604,0.09697,0.00038,0.00008,
14.774,5.09625,0.01840,0.84233,1.55991,0.09377,0.00038,0.00008,
14.775,5.09625,0.01840,1.40661,1.32588,0.09377,0.00038,0.00008,
14.776,5.09750,0.01840,1.56154,1.05027,0.09380,0.00038,0.00008,
14.777,5.09750,0.01924,3.02278,1.54197,0.09806,0.00038,0.00008,
14.778,5.09500,0.01986,2.76592,2.54413,0.10121,0.00038,0.00008,
14.779,5.09625,0.01798,2.15598,2.12826,0.09164,0.00038,0.00008,
14.780,5.09875,0.01903,2.68438,2.79936,0.09702,0.00038,0.00008,
14.781,5.09500,0.01861,2.68438,2.79936,0.09482,0.00038,0.00008,
14.782,5.09625,0.01840,1.53463,0.00326,0.09377,0.00038,0.00008,
14.783,5.09875,0.01945,1.94479,0.00652,0.09915,0.00038,0.00008,
14.784,5.09875,0.01966,2.41040,0.63196,0.10022,0.00038,0.00008,
14.785,5.09750,0.01966,2.67867,0.87251,0.10019,0.00038,0.00008,
14.786,5.09625,0.01819,1.77600,0.00571,0.09271,0.00038,0.00008,
14.787,5.09500,0.01924,2.94532,1.26473,0.09801,0.00038,0.00008,
14.788,5.09500,0.01882,1.60965,0.00326,0.09588,0.00038,0.00008,
14.789,5.09500,0.01798,3.00321,1.02010,0.09162,0.00038,0.00008,
14.790,5.09375,0.01945,2.80670,2.79610,0.09905,0.00038,0.00008,
14.791,5.09625,0.01903,1.75724,1.90810,0.09697,0.00038,0.00008,
14.792,5.09500,0.01798,1.75724,1.90810,0.09162,0.00038,0.00008,
14.793,5.09500,0.01798,2.00676,0.00815,0.09162,0.00039,0.00008,
14.794,5.09500,0.01966,2.27993,1.94071,0.10014,0.00039,0.00008,
14.795,5.09500,0.01882,2.47481,1.07636,0.09588,0.00039,0.00008,
14.796,5.09750,0.01819,2.26199,2.02144,0.09273,0.00039,0.00008,
14.797,5.09625,0.01882,2.54575,1.24597,0.09591,0.00039,0.00008,
14.798,5.09625,0.01840,3.08230,0.14515,0.09377,0.00039,0.00008,
14.799,5.09750,0.01861,2.67133,2.64931,0.09486,0.00039,0.00008,
14.800,5.09750,0.01945,1.96354,1.92685,0.09913,0.00039,0.00008,
14.801,5.09875,0.01861,1.39030,0.07828,0.09489,0.00039,0.00008,
14.802,5.09875,0.01861,1.53300,0.73877,0.09489,0.00039,0.00008,
14.803,5.09625,0.01819,1.53300,0.73877,0.09271,0.00039,0.00008,
14.804,5.09750,0.01903,2.01491,0.00163,0.09700,0.00039,0.00008,
14.805,5.09875,0.01903,0.66212,1.32751,0.09702,0.00039,0.00008,
14.806,5.09625,0.01756,2.44464,0.72165,0.08951,0.00039,0.00008,
14.807,5.09625,0.01903,1.77436,0.02691,0.09697,0.00039,0.00008,
14.808,5.09250,0.01819,2.35087,1.06168,0.09264,0.00039,0.00008,
14.809,5.09625,0.01840,2.87274,1.64471,0.09377,0.00039,0.00008,
14.810,5.09500,0.01924,0.64419,2.06302,0.09801,0.00039,0.00008,
14.811,5.09500,0.01798,1.49467,0.06360,0.09162,0.00039,0.00008,
14.812,5.09625,0.01798,0.50312,0.94100,0.09164,0.00039,0.00008,
14.813,5.09625,0.01736,1.75072,0.00000,0.08845,0.00039,0.00008,
14.814,5.09500,0.01861,1.75072,0.00000,0.09482,0.00039,0.00008,
14.815,5.10125,0.01715,2.74064,2.37533,0.08747,0.00039,0.00008,
14.816,5.09875,0.01819,2.06139,0.14841,0.09275,0.00039,0.00008,
14.817,5.09500,0.01777,2.86540,0.96954,0.09056,0.00039,0.00008,
14.818,5.09625,0.01715,0.84070,1.08125,0.08738,0.00039,0.00008,
14.819,5.09750,0.01903,1.69771,1.35850,0.09700,0.00039,0.00008,
14.820,5.09750,0.01903,3.09290,0.57732,0.09700,0.00039,0.00008,
14.821,5.09500,0.01903,1.45390,0.04974,0.09695,0.00039,0.00008,
14.822,5.09375,0.01861,0.66539,1.34300,0.09479,0.00039,0.00008,
14.823,5.09750,0.01777,2.56859,2.85806,0.09060,0.00039,0.00008,
14.824,5.09625,0.01861,1.55746,1.66265,0.09484,0.00039,0.00008,
14.825,5.09750,0.01777,1.55746,1.66265,0.09060,0.00039,0.00008,
14.826,5.09875,0.01756,2.19349,0.00000,0.08956,0.00039,0.00008,
14.827,5.09625,0.01756,2.84419,1.70994,0.08951,0.00039,0.00008,
14.828,5.09500,0.01715,0.83989,1.07391,0.08736,0.00039,0.00008,
14.829,5.09500,0.01882,0.85782,1.33240,0.09588,0.00039,0.00008,
14.830,5.09625,0.01882,1.72543,2.42996,0.09591,0.00039,0.00008,
14.831,5.09875,0.01798,2.06384,0.15167,0.09169,0.00039,0.00008,
14.832,5.09875,0.01798,2.16821,0.00979,0.09169,0.00039,0.00008,
14.833,5.09500,0.01840,0.79667,1.39437,0.09375,0.00039,0.00008,
14.834,5.09625,0.01840,2.52781,2.67051,0.09377,0.00039,0.00008,
14.835,5.09625,0.01756,1.30305,1.06820,0.08951,0.00039,0.00008,
14.836,5.09375,0.01945,1.30305,1.06820,0.09905,0.00039,0.00008,
14.837,5.09500,0.01777,3.00891,1.07636,0.09056,0.00039,0.00008,
14.838,5.09500,0.01861,2.23508,1.92114,0.09482,0.00039,0.00008,
14.839,5.09500,0.01861,1.70505,1.35116,0.09482,0.00039,0.00008,
14.840,5.09625,0.01861,1.94478,0.00652,0.09484,0.00039,0.00008,
14.841,5.09375,0.01798,1.81432,0.13699,0.09160,0.00039,0.00008,
14.842,5.09500,0.01945,1.50853,0.01305,0.09908,0.00039,0.00008,
14.843,5.09625,0.01861,0.56183,1.34056,0.09484,0.00039,0.00008,
14.844,5.09500,0.01756,1.85346,1.59171,0.08949,0.00039,0.00008,
14.845,5.09625,0.01924,1.96191,1.66183,0.09804,0.00039,0.00008,
14.846,5.09500,0.01924,2.71618,1.81187,0.09801,0.00039,0.00008,
14.847,5.09500,0.01798,2.71618,1.81187,0.09162,0.00039,0.00008,
14.848,5.09250,0.01798,0.83255,2.03937,0.09158,0.00039,0.00008,
14.849,5.09750,0.01903,1.87873,1.20193,0.09700,0.00039,0.00008,
14.850,5.09625,0.01903,2.50661,2.12091,0.09697,0.00039,0.00008,
14.851,5.09500,0.01819,1.27369,2.01736,0.09269,0.00039,0.00008,
14.852,5.09500,0.01924,3.06354,0.01060,0.09801,0.00039,0.00008,
14.853,5.09750,0.01798,0.86761,1.96028,0.09167,0.00039,0.00008,
14.854,5.09500,0.01777,2.71210,0.89370,0.09056,0.00039,0.00008,
14.855,5.09875,0.01840,3.00483,1.64471,0.09382,0.00039,0.00008,
14.856,5.09875,0.01924,1.56398,1.65368,0.09809,0.00039,0.00008,
14.857,5.09625,0.01924,3.08964,0.64337,0.09804,0.00039,0.00008,
14.858,5.09875,0.01798,3.08964,0.64337,0.09169,0.00039,0.00008,
14.859,5.09500,0.01945,1.37317,0.00815,0.09908,0.00039,0.00008,
14.860,5.09750,0.01882,1.45797,1.88689,0.09593,0.00039,0.00008,
14.861,5.09500,0.01777,0.47376,2.40305,0.09056,0.00039,0.00008,
14.862,5.09625,0.01882,1.73522,1.80616,0.09591,0.00039,0.00008,
14.863,5.09750,0.01966,2.06791,0.00000,0.10019,0.00039,0.00008,
14.864,5.09500,0.01756,2.06791,0.00000,0.08949,0.00039,0.00008,
14.865,5.09500,0.01945,0.81542,1.71728,0.09908,0.00039,0.00008,
14.866,5.09625,0.01945,1.88689,0.00652,0.09910,0.00039,0.00008,
14.867,5.09375,0.01882,1.85590,1.84285,0.09586,0.00039,0.00008,
14.868,5.09750,0.01861,1.32914,1.58844,0.09486,0.00039,0.00008,
14.869,5.09750,0.01986,1.75153,0.02365,0.10126,0.00039,0.00008,
14.870,5.09500,0.01861,1.75153,0.02365,0.09482,0.00039,0.00008,
14.871,5.09625,0.01798,1.57129,0.68249,0.09164,0.00039,0.00008,
14.872,5.09625,0.01924,2.07602,0.00163,0.09804,0.00039,0.00008,
14.873,5.09500,0.01882,1.97818,2.71286,0.09588,0.00039,0.00008,
14.874,5.09500,0.01903,1.06166,2.01242,0.09695,0.00039,0.00008,
14.875,5.09750,0.01903,2.40463,1.68137,0.09700,0.00039,0.00008,
14.876,5.09750,0.01861,1.54764,1.16848,0.09486,0.00039,0.00008,
14.877,5.09750,0.01861,1.50687,1.06329,0.09486,0.00039,0.00008,
14.878,5.09500,0.01756,2.19997,0.65559,0.08949,0.00039,0.00008,
14.879,5.09750,0.01945,1.23452,0.04322,0.09913,0.00039,0.00008,
14.880,5.09625,0.01798,2.13229,0.43869,0.09164,0.00039,0.00008,
14.881,5.09750,0.01861,2.13229,0.43869,0.09486,0.00039,0.00008,
14.882,5.09500,0.01840,1.87204,0.00489,0.09375,0.00039,0.00008,
14.883,5.09500,0.01945,2.33109,0.77051,0.09908,0.00039,0.00008,
14.884,5.09750,0.01945,2.83334,2.92955,0.09913,0.00039,0.00008,
14.885,5.09750,0.01840,3.01027,1.02489,0.09380,0.00039,0.00008,
14.886,5.09500,0.01736,3.09833,0.25765,0.08843,0.00039,0.00008,
14.887,5.09625,0.01840,1.86389,0.89199,0.09377,0.00039,0.00008,
14.888,5.09750,0.01756,1.59972,0.70283,0.08953,0.00039,0.00008,
14.889,5.09750,0.01777,3.03718,1.57933,0.09060,0.00039,0.00008,
14.890,5.09625,0.01945,1.57363,1.51329,0.09910,0.00039,0.00008,
14.891,5.09500,0.01777,1.19123,1.26950,0.09056,0.00039,0.00008,
14.892,5.09500,0.01840,1.19123,1.26950,0.09375,0.00039,0.00008,
14.893,5.09875,0.01840,1.37864,1.52458,0.09382,0.00039,0.00008,
14.894,5.09250,0.01756,2.83392,2.43688,0.08945,0.00039,0.00008,
14.895,5.09625,0.01777,1.63382,1.38761,0.09058,0.00039,0.00008,
14.896,5.09625,0.01903,3.06383,0.96448,0.09697,0.00039,0.00008,
14.897,5.09250,0.01924,2.49965,2.12952,0.09797,0.00039,0.00008,
14.898,5.09625,0.01777,1.58083,0.15816,0.09058,0.00039,0.00008,
14.899,5.09750,0.01861,2.51514,1.70557,0.09486,0.00039,0.00008,
14.900,5.09250,0.01966,3.08829,0.11659,0.10010,0.00039,0.00008,
14.901,5.09250,0.01819,2.02842,2.43280,0.09264,0.00039,0.00008,
14.902,5.09750,0.01819,2.18169,0.01386,0.09273,0.00039,0.00008,
14.903,5.09625,0.01924,2.18169,0.01386,0.09804,0.00039,0.00008,
14.904,5.09625,0.01861,1.53428,0.00000,0.09484,0.00039,0.00008,
14.905,5.09625,0.01840,0.94405,1.06144,0.09377,0.00039,0.00008,
14.906,5.09750,0.01840,0.69947,1.68754,0.09380,0.00039,0.00008,
14.907,5.09625,0.01882,1.69569,0.07908,0.09591,0.00039,0.00008,
14.908,5.09750,0.01819,2.30549,0.73127,0.09273,0.00039,0.00008,
14.909,5.09750,0.01840,1.96798,1.26117,0.09380,0.00039,0.00008,
14.910,5.09750,0.01882,2.31854,3.03268,0.09593,0.00039,0.00008,
14.911,5.09750,0.01882,1.45438,1.33291,0.09593,0.00039,0.00008,
14.912,5.09500,0.01924,3.07182,0.02283,0.09801,0.00039,0.00008,
14.913,5.09625,0.01819,0.55436,1.40302,0.09271,0.00039,0.00008,
14.914,5.09500,0.01840,0.55436,1.40302,0.09375,0.00039,0.00008,
14.915,5.09625,0.01798,2.76366,0.53072,0.09164,0.00039,0.00008,
14.916,5.09625,0.01882,1.40058,1.09650,0.09591,0.00039,0.00008,
14.917,5.09500,0.01924,2.05848,0.67746,0.09801,0.00039,0.00008,
14.918,5.09500,0.01819,0.85763,1.28400,0.09269,0.00039,0.00008,
14.919,5.09500,0.01903,2.23865,0.16712,0.09695,0.00039,0.00008,
14.920,5.09375,0.01903,3.07101,0.01712,0.09692,0.00039,0.00008,
14.921,5.09875,0.01986,1.81554,1.42912,0.10128,0.00039,0.00008,
14.922,5.09625,0.01777,1.97777,0.00326,0.09058,0.00039,0.00008,
14.923,5.09750,0.01882,2.86720,2.69274,0.09593,0.00039,0.00008,
14.924,5.09625,0.01861,2.31610,0.80383,0.09484,0.00039,0.00008,
14.925,5.09500,0.01798,2.31610,0.80383,0.09162,0.00039,0.00008,
14.926,5.09375,0.01966,3.18841,0.00489,0.10012,0.00039,0.00008,
14.927,5.09875,0.01882,2.15306,1.67288,0.09595,0.00039,0.00008,
14.928,5.09875,0.01777,2.55660,1.77071,0.09062,0.00039,0.00008,
14.929,5.09500,0.01777,2.19626,1.55467,0.09056,0.00039,0.00008,
14.930,5.09500,0.01861,1.83185,0.99786,0.09482,0.00039,0.00008,
14.931,5.09500,0.01798,0.74513,1.56527,0.09162,0.00039,0.00008,
14.932,5.09750,0.01777,2.85824,0.91144,0.09060,0.00039,0.00008,
14.933,5.09500,0.01840,1.03699,1.87424,0.09375,0.00039,0.00008,
14.934,5.09750,0.01798,2.96667,2.91694,0.09167,0.00039,0.00008,
14.935,5.09625,0.01798,1.94109,1.88647,0.09164,0.00039,0.00008,
14.936,5.09500,0.01777,1.94109,1.88647,0.09056,0.00039,0.00008,
14.937,5.09500,0.01715,1.49517,1.24000,0.08736,0.00039,0.00008,
14.938,5.09500,0.01715,1.47234,0.52665,0.08736,0.00039,0.00008,
14.939,5.09750,0.01903,0.85194,1.78051,0.09700,0.00039,0.00008,
14.940,5.09625,0.01798,3.07513,0.03424,0.09164,0.00039,0.00008,
14.941,5.09500,0.01756,2.82485,2.73435,0.08949,0.00039,0.00008,
14.942,5.09875,0.01819,2.08623,0.00652,0.09275,0.00039,0.00008,
14.943,5.09500,0.01777,2.47510,2.83137,0.09056,0.00039,0.00008,
14.944,5.09750,0.01798,1.60442,1.26446,0.09167,0.00039,0.00008,
14.945,5.09500,0.01903,1.64599,0.55926,0.09695,0.00039,0.00008,
14.946,5.09500,0.01756,2.10417,0.00000,0.08949,0.00039,0.00008,
14.947,5.09500,0.01756,2.10417,0.00000,0.08949,0.00039,0.00008,
14.948,5.09375,0.01861,0.48345,1.42426,0.09479,0.00039,0.00008,
14.949,5.09625,0.01840,2.00310,0.06359,0.09377,0.00039,0.00008,
14.950,5.09875,0.01736,1.68270,1.39002,0.08849,0.00039,0.00008,
14.951,5.09500,0.01673,1.95500,1.98108,0.08523,0.00039,0.00008,
14.952,5.09750,0.01756,3.07435,0.01467,0.08953,0.00039,0.00008,
14.953,5.09500,0.01840,2.49388,2.17919,0.09375,0.00039,0.00008,
14.954,5.09625,0.01882,3.06294,0.00652,0.09591,0.00039,0.00008,
14.955,5.09625,0.01798,2.07076,0.19322,0.09164,0.00039,0.00008,
14.956,5.09625,0.01798,2.89988,2.90885,0.09164,0.00039,0.00008,
14.957,5.09500,0.01798,0.67993,0.83809,0.09162,0.00039,0.00008,
14.958,5.09750,0.01756,0.67993,0.83809,0.08953,0.00039,0.00008,
14.959,5.09625,0.01882,1.36317,1.03706,0.09591,0.00039,0.00008,
14.960,5.09750,0.01673,1.54335,0.00408,0.08527,0.00039,0.00008,
14.961,5.09500,0.01819,2.05536,1.85480,0.09269,0.00039,0.00008,
14.962,5.09375,0.01861,0.85117,1.52134,0.09479,0.00039,0.00008,
14.963,5.09500,0.01798,1.91431,0.00571,0.09162,0.00039,0.00008,
14.964,5.09625,0.01861,0.44352,1.89393,0.09484,0.00039,0.00008,
14.965,5.09625,0.01945,2.83804,1.08271,0.09910,0.00039,0.00008,
14.966,5.09750,0.01945,0.85687,1.54091,0.09913,0.00039,0.00008,
14.967,5.09875,0.01777,1.78876,0.14512,0.09062,0.00039,0.00008,
14.968,5.09750,0.01903,1.79039,1.57026,0.09700,0.00039,0.00008,
14.969,5.09375,0.01903,1.79039,1.57026,0.09692,0.00039,0.00008,
14.970,5.09500,0.01798,3.02251,1.30375,0.09162,0.00039,0.00008,
14.971,5.09750,0.01924,1.59727,1.13986,0.09806,0.00039,0.00008,
14.972,5.09500,0.01945,3.08122,0.05871,0.09908,0.00039,0.00008,
14.973,5.09875,0.01840,2.16639,1.21732,0.09382,0.00039,0.00008,
14.974,5.09875,0.01966,2.76160,1.06240,0.10022,0.00039,0.00008,
14.975,5.09750,0.01966,1.45622,1.42197,0.10019,0.00039,0.00008,
14.976,5.09750,0.01903,1.61929,1.29804,0.09700,0.00039,0.00008,
14.977,5.09750,0.01882,2.23325,0.50633,0.09593,0.00039,0.00008,
14.978,5.09625,0.01903,1.48476,1.55080,0.09697,0.00039,0.00008,
14.979,5.09500,0.01882,2.62706,1.66495,0.09588,0.00039,0.00008,
14.980,5.09875,0.01819,2.62706,1.66495,0.09275,0.00039,0.00008,
14.981,5.10000,0.01882,1.95883,2.35272,0.09598,0.00039,0.00008,
14.982,5.09625,0.01798,3.07281,0.01060,0.09164,0.00039,0.00008,
14.983,5.09625,0.01798,0.68339,1.19308,0.09164,0.00039,0.00008,
14.984,5.09875,0.01798,2.13987,0.93946,0.09169,0.00039,0.00008,
14.985,5.10000,0.01903,2.58758,1.74436,0.09704,0.00039,0.00008,
14.986,5.09500,0.01903,2.68870,2.04772,0.09695,0.00039,0.00008,
14.987,5.09625,0.01840,1.70847,2.69604,0.09377,0.00039,0.00008,
14.988,5.09375,0.01924,1.36352,1.71337,0.09799,0.00039,0.00008,
14.989,5.09375,0.01819,2.70828,1.62529,0.09266,0.00039,0.00008,
14.990,5.09750,0.01819,0.62712,1.72234,0.09273,0.00039,0.00008,
14.991,5.09500,0.01756,0.62712,1.72234,0.08949,0.00039,0.00008,
14.992,5.09500,0.01903,3.16496,0.00489,0.09695,0.00039,0.00008,
14.993,5.09500,0.01903,2.19370,2.42693,0.09695,0.00039,0.00008,
14.994,5.09250,0.01715,2.60552,2.70583,0.08732,0.00039,0.00008,
14.995,5.09500,0.01861,1.56984,1.57473,0.09482,0.00039,0.00008,
14.996,5.09750,0.01840,3.08014,0.04159,0.09380,0.00039,0.00008,
14.997,5.09875,0.01777,3.06546,0.71764,0.09062,0.00039,0.00008,
14.998,5.09875,0.01882,2.40736,0.00000,0.09595,0.00039,0.00008,
14.999,5.09500,0.01924,2.34701,0.69562,0.09801,0.00039,0.00008,
15.000,5.09500,0.01715,3.08014,0.03344,0.08736,0.00039,0.00008,
15.001,5.09500,0.01924,1.61551,1.28523,0.09801,0.00039,0.00008,
15.002,5.09625,0.01924,1.61551,1.28523,0.09804,0.00039,0.00008,
15.003,5.09875,0.01924,3.07442,0.00815,0.09809,0.00039,0.00008,
15.004,5.09500,0.01882,1.80306,0.48604,0.09588,0.00039,0.00008,
15.005,5.09500,0.01798,1.49970,1.33252,0.09162,0.00039,0.00008,
15.006,5.09375,0.01840,0.70948,1.22977,0.09373,0.00039,0.00008,
15.007,5.09500,0.01756,2.31927,0.65240,0.08949,0.00039,0.00008,
15.008,5.09500,0.01924,1.29338,1.25260,0.09801,0.00039,0.00008,
15.009,5.09250,0.01882,1.48502,0.63201,0.09584,0.00039,0.00008,
15.010,5.09250,0.01861,1.63181,1.95311,0.09477,0.00039,0.00008,
15.011,5.09625,0.01861,1.55352,0.43058,0.09484,0.00039,0.00008,
15.012,5.09500,0.01882,3.08583,0.15494,0.09588,0.00039,0.00008,
15.013,5.09625,0.01924,3.08583,0.15494,0.09804,0.00039,0.00008,
15.014,5.09750,0.01882,1.12293,1.53801,0.09593,0.00039,0.00008,
15.015,5.09500,0.01945,0.93129,1.76472,0.09908,0.00039,0.00008,
15.016,5.09625,0.01840,0.88807,1.24770,0.09377,0.00039,0.00008,
15.017,5.09500,0.01819,1.62364,0.21610,0.09269,0.00039,0.00008,
15.018,5.09375,0.01840,1.92293,1.78592,0.09373,0.00039,0.00008,
15.019,5.09375,0.01924,1.50947,1.68480,0.09799,0.00039,0.00008,
15.020,5.09875,0.01924,2.21487,0.00326,0.09809,0.00039,0.00008,
15.021,5.09750,0.01819,1.44749,0.57981,0.09273,0.00039,0.00008,
15.022,5.09750,0.01882,1.50376,0.00000,0.09593,0.00039,0.00008,
15.023,5.09750,0.01903,1.16126,2.07624,0.09700,0.00039,0.00008,
15.024,5.10000,0.01798,1.16126,2.07624,0.09171,0.00039,0.00008,
15.025,5.09875,0.01924,1.16126,2.07624,0.09809,0.00039,0.00008,
15.026,5.09625,0.01945,2.11620,0.65973,0.09910,0.00039,0.00008,
15.027,5.09500,0.01798,2.19367,1.43771,0.09162,0.00039,0.00008,
15.028,5.09500,0.01882,1.99224,2.04688,0.09588,0.00039,0.00008,
15.029,5.09375,0.01882,1.30071,1.67257,0.09586,0.00039,0.00008,
15.030,5.09750,0.01903,1.64648,1.29989,0.09700,0.00039,0.00008,
15.031,5.09625,0.01798,2.21406,1.68725,0.09164,0.00039,0.00008,
15.032,5.09750,0.01903,3.08011,0.05953,0.09700,0.00039,0.00008,
15.033,5.09875,0.01840,2.04770,0.00000,0.09382,0.00039,0.00008,
15.034,5.09750,0.01840,2.65116,0.71355,0.09380,0.00039,0.00008,
15.035,5.09750,0.01924,1.56656,1.25830,0.09806,0.00039,0.00008,
15.036,5.09750,0.01882,1.56656,1.25830,0.09593,0.00039,0.00008,
15.037,5.09750,0.01840,1.72882,0.62792,0.09380,0.00039,0.00008,
15.038,5.09375,0.01840,2.31353,1.87561,0.09373,0.00039,0.00008,
15.039,5.09375,0.01924,2.87213,1.16859,0.09799,0.00039,0.00008,
15.040,5.09500,0.01903,2.14309,0.68664,0.09695,0.00039,0.00008,
15.041,5.09500,0.01756,1.53311,1.78917,0.08949,0.00039,0.00008,
15.042,5.09500,0.01840,3.07437,0.01468,0.09375,0.00039,0.00008,
15.043,5.09500,0.01736,2.20344,1.27623,0.08843,0.00039,0.00008,
