Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
26.372,5.09750,0.01986,0.46395,1.42040,0.10126,0.00077,0.00015,
26.373,5.09750,0.01966,3.08950,0.26908,0.10019,0.00077,0.00015,
26.374,5.09750,0.01986,0.97602,1.54026,0.10126,0.00077,0.00015,
26.375,5.09750,0.01986,0.42237,1.55086,0.10126,0.00077,0.00015,
26.376,5.09625,0.01861,0.70205,1.36006,0.09484,0.00077,0.00015,
26.377,5.09875,0.02007,0.38405,1.20188,0.10235,0.00077,0.00015,
26.378,5.09750,0.01945,0.38405,1.20188,0.09913,0.00077,0.00015,
26.379,5.09625,0.01986,1.78084,1.43511,0.10123,0.00077,0.00015,
26.380,5.09500,0.02028,1.16929,1.27203,0.10334,0.00077,0.00015,
26.381,5.09500,0.01966,2.20648,2.94279,0.10014,0.00077,0.00015,
26.382,5.09875,0.01945,1.22147,0.05545,0.09915,0.00077,0.00015,
26.383,5.09875,0.02049,3.09037,0.55284,0.10448,0.00077,0.00015,
26.384,5.09750,0.02049,2.47964,1.76698,0.10446,0.00077,0.00015,
26.385,5.09875,0.01882,2.06297,1.62347,0.09595,0.00077,0.00015,
26.386,5.09875,0.01924,0.44684,1.42125,0.09809,0.00077,0.00015,
26.387,5.09750,0.02007,0.79257,0.76240,0.10233,0.00077,0.00015,
26.388,5.09875,0.01903,2.33368,0.01468,0.09702,0.00077,0.00015,
26.389,5.09625,0.02007,2.33368,0.01468,0.10230,0.00077,0.00015,
26.390,5.09750,0.02007,1.76045,0.07257,0.10233,0.00077,0.00015,
26.391,5.09750,0.01924,3.08385,1.83058,0.09806,0.00078,0.00015,
26.392,5.09750,0.01966,2.84168,1.49463,0.10019,0.00078,0.00015,
26.393,5.09375,0.01966,3.14582,0.01549,0.10012,0.00078,0.00015,
26.394,5.09875,0.01924,3.07977,0.10763,0.09809,0.00078,0.00015,
26.395,5.09750,0.02007,1.43021,1.99529,0.10233,0.00078,0.00015,
26.396,5.09625,0.02007,2.41114,1.64467,0.10230,0.00078,0.00015,
26.397,5.09875,0.01882,2.40870,2.95094,0.09595,0.00078,0.00015,
26.398,5.09625,0.02007,3.06836,0.03262,0.10230,0.00078,0.00015,
26.399,5.09750,0.01966,1.16276,1.28344,0.10019,0.00078,0.00015,
26.400,5.09750,0.01903,1.16276,1.28344,0.09700,0.00078,0.00015,
26.401,5.09750,0.02007,2.07276,0.11742,0.10233,0.00078,0.00015,
26.402,5.09875,0.02007,0.39221,1.24512,0.10235,0.00078,0.00015,
26.403,5.09875,0.01777,3.09201,0.63928,0.09062,0.00078,0.00015,
26.404,5.09625,0.01945,2.48291,2.70551,0.09910,0.00078,0.00015,
26.405,5.09875,0.01966,3.12218,1.11058,0.10022,0.00078,0.00015,
26.406,5.09750,0.01882,0.65722,1.33400,0.09593,0.00078,0.00015,
26.407,5.09875,0.01986,3.05206,0.01142,0.10128,0.00078,0.00015,
26.408,5.09875,0.01986,2.78135,2.00671,0.10128,0.00078,0.00015,
26.409,5.09875,0.01882,1.23452,1.34949,0.09595,0.00078,0.00015,
26.410,5.09875,0.02007,1.16521,1.27122,0.10235,0.00078,0.00015,
26.411,5.09625,0.02007,1.16521,1.27122,0.10230,0.00078,0.00015,
26.412,5.09625,0.02049,1.22148,0.05219,0.10443,0.00078,0.00015,
26.413,5.09500,0.01966,2.02628,0.00489,0.10014,0.00078,0.00015,
26.414,5.09750,0.01986,1.41636,0.00978,0.10126,0.00078,0.00015,
26.415,5.09625,0.01966,1.91294,1.96757,0.10017,0.00078,0.00015,
26.416,5.09625,0.01966,0.93527,1.66751,0.10017,0.00078,0.00015,
26.417,5.10125,0.01945,1.90887,1.52318,0.09920,0.00078,0.00015,
26.418,5.09750,0.01945,3.09120,0.44684,0.09913,0.00078,0.00015,
26.419,5.09750,0.01924,2.17877,1.72785,0.09806,0.00078,0.00015,
26.420,5.09375,0.01924,2.92160,1.35847,0.09799,0.00078,0.00015,
26.421,5.09875,0.01966,1.97491,2.76260,0.10022,0.00078,0.00015,
26.422,5.09875,0.01945,1.97491,2.76260,0.09915,0.00078,0.00015,
26.423,5.09500,0.01924,1.51178,1.62513,0.09801,0.00078,0.00015,
26.424,5.09500,0.01903,1.44900,1.57294,0.09695,0.00078,0.00015,
26.425,5.09875,0.02007,1.34381,0.06442,0.10235,0.00078,0.00015,
26.426,5.09625,0.02133,1.62513,2.03854,0.10869,0.00078,0.00015,
26.427,5.09750,0.01945,3.09696,0.56264,0.09913,0.00078,0.00015,
26.428,5.09750,0.02196,3.02031,0.81460,0.11192,0.00078,0.00015,
26.429,5.10000,0.02196,0.53328,1.71238,0.11197,0.00078,0.00015,
26.430,5.09875,0.02070,3.07576,1.80533,0.10555,0.00078,0.00015,
26.431,5.09625,0.01945,2.26278,0.25359,0.09910,0.00078,0.00015,
26.432,5.09500,0.02070,3.02031,0.84151,0.10547,0.00078,0.00015,
26.433,5.09875,0.02112,3.02031,0.84151,0.10768,0.00078,0.00015,
26.434,5.09750,0.01966,1.97983,0.14025,0.10019,0.00078,0.00015,
26.435,5.10125,0.02070,1.97983,0.14025,0.10560,0.00078,0.00015,
26.436,5.09750,0.01986,2.43239,1.61289,0.10126,0.00078,0.00015,
26.437,5.09750,0.02007,2.74062,1.37724,0.10233,0.00078,0.00015,
26.438,5.09750,0.02007,3.07820,0.06523,0.10233,0.00078,0.00015,
26.439,5.09875,0.02049,1.26063,1.16034,0.10448,0.00078,0.00015,
26.440,5.09875,0.02049,0.36449,1.79881,0.10448,0.00078,0.00015,
26.441,5.09375,0.02028,1.34544,2.45033,0.10331,0.00078,0.00015,
26.442,5.10000,0.02070,2.16330,2.45033,0.10557,0.00078,0.00015,
26.443,5.09750,0.02112,0.72654,2.04425,0.10765,0.00078,0.00015,
26.444,5.09625,0.02007,3.10185,0.67598,0.10230,0.00078,0.00015,
26.445,5.09750,0.02070,3.10185,0.67598,0.10552,0.00078,0.00015,
26.446,5.09750,0.02049,2.10540,0.08806,0.10446,0.00078,0.00015,
26.447,5.09750,0.02049,3.08389,0.16879,0.10446,0.00078,0.00015,
26.448,5.09750,0.02007,0.42238,1.57783,0.10233,0.00078,0.00015,
26.449,5.09500,0.02091,2.65906,2.57671,0.10654,0.00078,0.00015,
26.450,5.09750,0.02070,2.49924,0.90103,0.10552,0.00078,0.00015,
26.451,5.10000,0.02007,2.98360,1.04373,0.10238,0.00078,0.00015,
26.452,5.09500,0.02028,2.93223,2.08746,0.10334,0.00078,0.00015,
26.453,5.09875,0.02133,0.56345,0.96545,0.10875,0.00078,0.00015,
26.454,5.09625,0.01986,0.50556,1.22638,0.10123,0.00078,0.00015,
26.455,5.09625,0.02070,0.96708,1.61778,0.10550,0.00078,0.00015,
26.456,5.09875,0.02070,0.96708,1.61778,0.10555,0.00078,0.00015,
26.457,5.09625,0.02070,1.41061,0.00000,0.10550,0.00078,0.00015,
26.458,5.09875,0.01986,3.06991,0.03588,0.10128,0.00078,0.00015,
26.459,5.09625,0.01924,3.09682,0.85044,0.09804,0.00078,0.00015,
26.460,5.09875,0.01986,2.15750,2.45185,0.10128,0.00078,0.00015,
26.461,5.09750,0.01924,0.86512,1.79302,0.09806,0.00078,0.00015,
26.462,5.09750,0.01924,3.08132,1.88271,0.09806,0.00078,0.00015,
26.463,5.09875,0.02007,1.96507,0.68981,0.10235,0.00078,0.00015,
26.464,5.09875,0.01945,0.44683,1.18964,0.09915,0.00078,0.00015,
26.465,5.09750,0.01945,1.52965,1.65196,0.09913,0.00078,0.00015,
26.466,5.09625,0.01903,1.81178,2.19011,0.09697,0.00078,0.00015,
26.467,5.09750,0.01945,1.81178,2.19011,0.09913,0.00078,0.00015,
26.468,5.09875,0.01924,3.11937,0.00815,0.09809,0.00078,0.00015,
26.469,5.09750,0.01903,3.07372,0.03587,0.09700,0.00078,0.00015,
26.470,5.09625,0.01966,3.08839,0.19567,0.10017,0.00078,0.00015,
26.471,5.09750,0.02007,1.20584,1.20584,0.10233,0.00078,0.00015,
26.472,5.09875,0.01966,0.93598,0.50712,0.10022,0.00078,0.00015,
26.473,5.09625,0.01945,1.49528,1.08762,0.09910,0.00078,0.00015,
26.474,5.09625,0.01945,0.74845,2.00240,0.09910,0.00078,0.00015,
26.475,5.09625,0.01966,2.10105,1.11290,0.10017,0.00078,0.00015,
26.476,5.09750,0.01945,0.48755,1.54012,0.09913,0.00078,0.00015,
26.477,5.09625,0.01986,1.04686,2.29183,0.10123,0.00078,0.00015,
26.478,5.09875,0.01882,1.04686,2.29183,0.09595,0.00078,0.00015,
26.479,5.09625,0.01903,1.79933,1.43571,0.09697,0.00078,0.00015,
26.480,5.09750,0.01882,3.04753,1.24005,0.09593,0.00078,0.00015,
26.481,5.09750,0.01945,0.41742,1.60366,0.09913,0.00078,0.00015,
26.482,5.10000,0.01945,2.24855,1.76672,0.09918,0.00078,0.00015,
26.483,5.10000,0.02028,1.57513,0.07419,0.10344,0.00078,0.00015,
26.484,5.09625,0.02028,0.67587,0.77044,0.10337,0.00078,0.00015,
26.485,5.09500,0.01945,0.43618,1.52621,0.09908,0.00078,0.00015,
26.486,5.09875,0.01924,2.52656,1.84906,0.09809,0.00078,0.00015,
26.487,5.09875,0.01945,0.54461,1.22374,0.09915,0.00078,0.00015,
26.488,5.09625,0.02028,2.38226,2.57874,0.10337,0.00078,0.00015,
26.489,5.09750,0.02028,2.38226,2.57874,0.10339,0.00078,0.00015,
26.490,5.09625,0.01903,0.68565,2.13686,0.09697,0.00078,0.00015,
26.491,5.10000,0.01966,2.79643,1.95505,0.10024,0.00078,0.00015,
26.492,5.10000,0.01966,2.12056,0.03424,0.10024,0.00078,0.00015,
26.493,5.09750,0.01966,2.49559,2.70511,0.10019,0.00078,0.00015,
26.494,5.09500,0.01945,2.25671,2.87877,0.09908,0.00078,0.00015,
26.495,5.09750,0.02007,0.84219,0.78675,0.10233,0.00078,0.00015,
26.496,5.09625,0.01924,2.10914,0.02609,0.09804,0.00078,0.00015,
26.497,5.09750,0.02007,1.04927,1.14792,0.10233,0.00078,0.00015,
26.498,5.09750,0.01903,2.47113,1.67215,0.09700,0.00078,0.00015,
26.499,5.09625,0.01966,2.59831,2.76218,0.10017,0.00078,0.00015,
26.500,5.09500,0.01882,2.59831,2.76218,0.09588,0.00078,0.00015,
26.501,5.09500,0.01966,2.66435,1.18868,0.10014,0.00078,0.00015,
26.502,5.09625,0.01966,0.82018,1.42919,0.10017,0.00078,0.00015,
26.503,5.09625,0.01945,1.57676,0.14104,0.09910,0.00078,0.00015,
26.504,5.09875,0.01966,1.46425,0.16143,0.10022,0.00078,0.00015,
26.505,5.09750,0.02007,2.33823,1.84743,0.10233,0.00078,0.00015,
26.506,5.09625,0.01966,2.08386,1.64606,0.10017,0.00078,0.00015,
26.507,5.09750,0.01924,3.04997,0.02038,0.09806,0.00078,0.00015,
26.508,5.09750,0.01924,1.65503,0.99138,0.09806,0.00078,0.00015,
26.509,5.09625,0.01882,2.34231,2.53961,0.09591,0.00078,0.00015,
26.510,5.09625,0.01945,2.34639,2.91708,0.09910,0.00078,0.00015,
26.511,5.09750,0.01945,2.34639,2.91708,0.09913,0.00078,0.00015,
26.512,5.10000,0.01986,1.48219,0.15817,0.10131,0.00078,0.00015,
26.513,5.09750,0.01945,3.03694,0.87806,0.09913,0.00078,0.00015,
26.514,5.09625,0.01945,0.61473,1.96810,0.09910,0.00078,0.00015,
26.515,5.09875,0.02007,1.37702,0.16795,0.10235,0.00078,0.00015,
26.516,5.09875,0.01903,2.34150,2.59342,0.09702,0.00078,0.00015,
26.517,5.09625,0.01945,1.58410,2.55510,0.09910,0.00078,0.00015,
26.518,5.09875,0.02007,1.94119,1.52947,0.10235,0.00078,0.00015,
26.519,5.09875,0.01966,0.97590,1.09330,0.10022,0.00078,0.00015,
26.520,5.09625,0.01966,3.08504,0.23643,0.10017,0.00078,0.00015,
26.521,5.09750,0.01945,0.53483,1.70395,0.09913,0.00078,0.00015,
26.522,5.09625,0.02133,0.53483,1.70395,0.10869,0.00078,0.00015,
26.523,5.09750,0.01903,1.56128,1.78222,0.09700,0.00078,0.00015,
26.524,5.09500,0.02049,1.10064,0.11577,0.10441,0.00078,0.00015,
26.525,5.09625,0.01903,2.34803,2.71736,0.09697,0.00078,0.00015,
26.526,5.09750,0.02070,0.90905,1.39251,0.10552,0.00078,0.00015,
26.527,5.09625,0.02007,1.28979,0.02772,0.10230,0.00078,0.00015,
26.528,5.09625,0.01986,1.93631,0.93188,0.10123,0.00078,0.00015,
26.529,5.09750,0.01986,0.50629,1.22538,0.10126,0.00078,0.00015,
26.530,5.09750,0.02028,2.82498,1.80179,0.10339,0.00078,0.00015,
26.531,5.09375,0.02112,1.70232,0.15001,0.10758,0.00078,0.00015,
26.532,5.09875,0.01986,3.08424,1.27022,0.10128,0.00078,0.00015,
26.533,5.09750,0.02028,3.08424,1.27022,0.10339,0.00078,0.00015,
26.534,5.10125,0.02007,2.40675,1.55885,0.10240,0.00078,0.00015,
26.535,5.09750,0.01966,1.95182,0.00571,0.10019,0.00078,0.00015,
26.536,5.09750,0.02049,1.55640,0.03261,0.10446,0.00078,0.00015,
26.537,5.09750,0.02091,1.15691,1.26860,0.10659,0.00078,0.00015,
26.538,5.10000,0.02091,1.40394,0.17121,0.10664,0.00078,0.00015,
26.539,5.09750,0.01945,0.40357,1.27105,0.09913,0.00078,0.00015,
26.540,5.09875,0.02091,2.02193,1.37785,0.10661,0.00078,0.00015,
26.541,5.09500,0.02091,1.56048,1.74473,0.10654,0.00078,0.00015,
26.542,5.09500,0.02049,0.42069,1.31915,0.10441,0.00078,0.00015,
26.543,5.09625,0.02028,2.10836,1.07375,0.10337,0.00078,0.00015,
26.544,5.09750,0.02070,2.10836,1.07375,0.10552,0.00078,0.00015,
26.545,5.09750,0.01945,1.47080,1.57924,0.09913,0.00078,0.00015,
26.546,5.09750,0.02091,2.34155,1.52054,0.10659,0.00078,0.00015,
26.547,5.09750,0.02091,0.81612,1.88661,0.10659,0.00078,0.00015,
26.548,5.09750,0.02007,0.76475,1.40150,0.10233,0.00078,0.00015,
26.549,5.09625,0.02007,2.83562,1.75208,0.10230,0.00078,0.00015,
26.550,5.10125,0.02133,0.86340,1.21398,0.10880,0.00078,0.00015,
26.551,5.10000,0.02049,0.78758,1.92167,0.10451,0.00078,0.00015,
26.552,5.09375,0.01945,0.80226,0.90009,0.09905,0.00078,0.00015,
26.553,5.10000,0.02133,1.43901,0.06849,0.10877,0.00078,0.00015,
26.554,5.09750,0.01986,1.56375,0.03506,0.10126,0.00078,0.00015,
26.555,5.09750,0.02028,1.56375,0.03506,0.10339,0.00078,0.00015,
26.556,5.09750,0.02028,2.17861,1.20753,0.10339,0.00078,0.00015,
26.557,5.09625,0.01986,0.62619,1.40077,0.10123,0.00078,0.00015,
26.558,5.09750,0.02049,2.11582,0.03098,0.10446,0.00078,0.00015,
26.559,5.09625,0.01903,1.05261,1.60623,0.09697,0.00078,0.00015,
26.560,5.09750,0.01945,0.64494,2.03429,0.09913,0.00078,0.00015,
26.561,5.09625,0.02091,2.09707,0.02609,0.10656,0.00078,0.00015,
26.562,5.09750,0.01903,1.05261,0.60988,0.09700,0.00078,0.00015,
26.563,5.09750,0.01903,1.78072,0.14106,0.09700,0.00078,0.00015,
26.564,5.09750,0.02049,2.42566,0.80801,0.10446,0.00078,0.00015,
26.565,5.09875,0.02049,1.54916,1.05669,0.10448,0.00078,0.00015,
26.566,5.09750,0.01945,1.54916,1.05669,0.09913,0.00078,0.00015,
26.567,5.09500,0.01882,1.44397,1.82311,0.09588,0.00078,0.00015,
26.568,5.09750,0.02007,0.63597,2.01063,0.10233,0.00078,0.00015,
26.569,5.09500,0.01945,0.36935,1.88670,0.09908,0.00078,0.00015,
26.570,5.09500,0.01924,2.57078,2.90262,0.09801,0.00078,0.00015,
26.571,5.09750,0.02007,1.72934,1.37630,0.10233,0.00078,0.00015,
26.572,5.09750,0.01986,1.70570,0.13779,0.10126,0.00078,0.00015,
26.573,5.09750,0.02007,2.31313,0.20791,0.10233,0.00078,0.00015,
26.574,5.09500,0.02007,0.86100,0.71995,0.10227,0.00078,0.00015,
26.575,5.10125,0.01966,1.35265,0.15655,0.10027,0.00078,0.00015,
26.576,5.09875,0.02070,1.26541,1.21894,0.10555,0.00078,0.00015,
26.577,5.10000,0.01966,1.26541,1.21894,0.10024,0.00078,0.00015,
26.578,5.10000,0.01945,2.11501,1.26949,0.09918,0.00078,0.00015,
26.579,5.09750,0.01986,3.09750,0.84062,0.10126,0.00078,0.00015,
26.580,5.09750,0.01945,0.75338,1.38364,0.09913,0.00078,0.00015,
26.581,5.09875,0.01924,1.92422,2.26992,0.09809,0.00078,0.00015,
26.582,5.09875,0.01903,2.26585,1.77175,0.09702,0.00078,0.00015,
26.583,5.09625,0.01903,1.62662,0.16307,0.09697,0.00078,0.00015,
26.584,5.10000,0.01945,1.68777,1.32738,0.09918,0.00078,0.00015,
26.585,5.09750,0.02007,1.81985,1.96335,0.10233,0.00078,0.00015,
26.586,5.09750,0.01924,2.21040,0.20302,0.09806,0.00078,0.00015,
26.587,5.09875,0.01861,0.59194,1.90220,0.09489,0.00078,0.00015,
26.588,5.09500,0.01986,0.59194,1.90220,0.10121,0.00078,0.00015,
26.589,5.09875,0.02112,2.53247,1.34858,0.10768,0.00078,0.00015,
26.590,5.09750,0.02007,3.06244,0.00897,0.10233,0.00078,0.00015,
26.591,5.09750,0.01966,3.13175,1.03304,0.10019,0.00078,0.00015,
26.592,5.10000,0.01966,1.64782,0.07501,0.10024,0.00078,0.00015,
26.593,5.09750,0.02112,1.97803,1.32575,0.10765,0.00078,0.00015,
26.594,5.09875,0.02070,0.59031,0.89362,0.10555,0.00078,0.00015,
26.595,5.09750,0.01986,2.27156,1.41218,0.10126,0.00078,0.00015,
26.596,5.09625,0.02175,1.44316,0.15981,0.11082,0.00078,0.00015,
26.597,5.09875,0.01861,1.44316,0.15981,0.09489,0.00078,0.00015,
26.598,5.09750,0.02028,0.51204,1.20182,0.10339,0.00078,0.00015,
26.599,5.10125,0.02007,2.02206,1.32657,0.10240,0.00078,0.00015,
26.600,5.10125,0.01903,2.02206,1.32657,0.09707,0.00078,0.00015,
26.601,5.09500,0.01903,2.44036,1.50189,0.09695,0.00078,0.00015,
26.602,5.10000,0.01882,0.40279,1.63479,0.09598,0.00078,0.00015,
26.603,5.09500,0.01945,1.43095,0.03832,0.09908,0.00078,0.00015,
26.604,5.09875,0.01882,2.30012,1.19531,0.09595,0.00078,0.00015,
26.605,5.09750,0.01945,1.54591,1.77585,0.09913,0.00078,0.00015,
26.606,5.09500,0.01986,0.85205,0.94174,0.10121,0.00078,0.00015,
26.607,5.09625,0.01966,3.05514,0.02283,0.10017,0.00078,0.00015,
26.608,5.09375,0.01882,1.01675,1.11133,0.09586,0.00078,0.00015,
26.609,5.09375,0.01945,2.82929,1.75465,0.09905,0.00078,0.00015,
26.610,5.09625,0.01945,1.30538,1.19531,0.09910,0.00078,0.00015,
26.611,5.09750,0.01924,1.30538,1.19531,0.09806,0.00078,0.00015,
26.612,5.09625,0.01924,1.51492,0.05789,0.09804,0.00078,0.00015,
26.613,5.09875,0.02049,3.09506,0.37914,0.10448,0.00078,0.00015,
26.614,5.09750,0.01924,2.47947,0.60907,0.09806,0.00078,0.00015,
26.615,5.09750,0.01924,2.14355,0.17612,0.09806,0.00078,0.00015,
26.616,5.10000,0.01966,1.32657,0.15655,0.10024,0.00078,0.00015,
26.617,5.09625,0.02028,1.93482,2.72897,0.10337,0.00078,0.00015,
26.618,5.09625,0.01861,1.26705,1.39098,0.09484,0.00078,0.00015,
26.619,5.09625,0.01861,1.16106,1.26705,0.09484,0.00078,0.00015,
26.620,5.10000,0.01966,0.65065,1.37386,0.10024,0.00078,0.00015,
26.621,5.09875,0.01861,0.46230,1.39098,0.09489,0.00078,0.00015,
26.622,5.09625,0.02112,0.46230,1.39098,0.10763,0.00078,0.00015,
26.623,5.09625,0.01986,1.20262,1.59806,0.10123,0.00078,0.00015,
26.624,5.09625,0.02070,0.62781,0.79088,0.10550,0.00078,0.00015,
26.625,5.09750,0.02091,1.41216,2.48922,0.10659,0.00078,0.00015,
26.626,5.09625,0.01945,2.08726,0.11822,0.09910,0.00078,0.00015,
26.627,5.09750,0.02007,0.84795,1.80678,0.10233,0.00078,0.00015,
26.628,5.09750,0.02007,2.46721,0.87241,0.10233,0.00078,0.00015,
26.629,5.09500,0.02091,2.16064,2.45579,0.10654,0.00078,0.00015,
26.630,5.09875,0.01945,0.51611,1.66410,0.09915,0.00078,0.00015,
26.631,5.09875,0.02091,1.14881,1.66981,0.10661,0.00078,0.00015,
26.632,5.09875,0.02028,1.85733,1.53691,0.10342,0.00078,0.00015,
26.633,5.09750,0.01966,1.85733,1.53691,0.10019,0.00078,0.00015,
26.634,5.09875,0.02070,1.42598,0.01060,0.10555,0.00078,0.00015,
26.635,5.09875,0.02091,1.44473,0.07175,0.10661,0.00078,0.00015,
26.636,5.09625,0.01986,2.66443,0.71584,0.10123,0.00078,0.00015,
26.637,5.09625,0.02091,1.37298,2.60329,0.10656,0.00078,0.00015,
26.638,5.09875,0.02091,1.74232,1.53441,0.10661,0.00078,0.00015,
26.639,5.09750,0.02049,1.98365,2.03583,0.10446,0.00078,0.00015,
26.640,5.10000,0.02028,1.94696,1.21481,0.10344,0.00078,0.00015,
26.641,5.09625,0.02028,1.94207,1.45614,0.10337,0.00078,0.00015,
26.642,5.09875,0.02070,0.89766,0.98816,0.10555,0.00078,0.00015,
26.643,5.09750,0.01966,0.94413,0.46717,0.10019,0.00078,0.00015,
26.644,5.09500,0.02133,0.94413,0.46717,0.10867,0.00078,0.00015,
26.645,5.09750,0.02028,1.62410,1.79287,0.10339,0.00078,0.00015,
26.646,5.09750,0.02007,1.68770,2.07253,0.10233,0.00078,0.00015,
26.647,5.09750,0.02007,1.09007,1.38522,0.10233,0.00078,0.00015,
26.648,5.09500,0.02070,1.79532,0.09132,0.10547,0.00078,0.00015,
26.649,5.09875,0.02049,1.55969,1.04768,0.10448,0.00078,0.00015,
26.650,5.09750,0.02028,2.37093,1.64449,0.10339,0.00078,0.00015,
26.651,5.09875,0.02091,1.73580,0.92375,0.10661,0.00078,0.00015,
26.652,5.09750,0.02028,0.38890,1.21726,0.10339,0.00078,0.00015,
26.653,5.09500,0.02007,3.11531,1.10720,0.10227,0.00078,0.00015,
26.654,5.09875,0.02007,1.77575,2.47040,0.10235,0.00078,0.00015,
26.655,5.09875,0.02070,1.77575,2.47040,0.10555,0.00078,0.00015,
26.656,5.09750,0.02070,2.49323,1.40805,0.10552,0.00078,0.00015,
26.657,5.09625,0.01986,1.56622,1.31184,0.10123,0.00078,0.00015,
26.658,5.09625,0.01945,2.51850,1.83772,0.09910,0.00078,0.00015,
26.659,5.09750,0.02007,1.75782,0.14268,0.10233,0.00078,0.00015,
26.660,5.09625,0.01945,2.72723,1.37380,0.09910,0.00078,0.00015,
26.661,5.09750,0.01861,1.78146,2.16303,0.09486,0.00078,0.00015,
26.662,5.09625,0.02028,2.31875,2.51361,0.10337,0.00078,0.00015,
26.663,5.09625,0.01945,0.71748,1.51648,0.09910,0.00078,0.00015,
26.664,5.09625,0.02007,2.77125,0.64165,0.10230,0.00078,0.00015,
26.665,5.09625,0.02007,2.05948,0.69302,0.10230,0.00078,0.00015,
26.666,5.09625,0.02049,2.05948,0.69302,0.10443,0.00078,0.00015,
26.667,5.09750,0.01966,1.85977,0.03587,0.10019,0.00078,0.00015,
26.668,5.09500,0.01945,2.13046,1.69425,0.09908,0.00078,0.00015,
26.669,5.09875,0.01924,2.76560,1.49287,0.09809,0.00078,0.00015,
26.670,5.09625,0.01903,3.08521,1.34529,0.09697,0.00078,0.00015,
26.671,5.09875,0.01924,0.94007,1.64696,0.09809,0.00078,0.00015,
26.672,5.09750,0.02028,0.83164,0.91317,0.10339,0.00078,0.00015,
26.673,5.09750,0.01945,1.89972,0.33755,0.09913,0.00078,0.00015,
26.674,5.09625,0.01945,3.13902,1.00693,0.09910,0.00078,0.00015,
26.675,5.09750,0.01945,1.40318,1.50428,0.09913,0.00078,0.00015,
26.676,5.09625,0.02112,1.55076,1.68529,0.10763,0.00078,0.00015,
26.677,5.09625,0.01945,1.55076,1.68529,0.09910,0.00078,0.00015,
26.678,5.09750,0.01966,1.40074,1.49532,0.10019,0.00078,0.00015,
26.679,5.09625,0.02028,2.12149,0.03343,0.10337,0.00078,0.00015,
26.680,5.09625,0.01966,1.70160,1.35590,0.10017,0.00078,0.00015,
26.681,5.09625,0.01903,1.64534,0.15817,0.09697,0.00078,0.00015,
26.682,5.09625,0.02007,0.71586,0.79658,0.10230,0.00078,0.00015,
26.683,5.09750,0.02007,1.25398,0.01712,0.10233,0.00078,0.00015,
26.684,5.09875,0.01882,1.95027,0.50469,0.09595,0.00078,0.00015,
26.685,5.09875,0.01924,3.07054,0.01468,0.09809,0.00078,0.00015,
26.686,5.10000,0.02028,1.82145,1.45292,0.10344,0.00078,0.00015,
26.687,5.09500,0.02007,0.60171,0.84631,0.10227,0.00078,0.00015,
26.688,5.09625,0.01966,0.60171,0.84631,0.10017,0.00078,0.00015,
26.689,5.09875,0.02007,1.98054,1.34781,0.10235,0.00078,0.00015,
26.690,5.09500,0.02028,2.14606,1.17658,0.10334,0.00078,0.00015,
26.691,5.09500,0.02070,1.43669,0.06931,0.10547,0.00078,0.00015,
26.692,5.09750,0.02070,1.22061,2.38496,0.10552,0.00078,0.00015,
26.693,5.09750,0.01861,1.33069,0.15084,0.09486,0.00078,0.00015,
26.694,5.09625,0.02070,2.11263,1.16191,0.10550,0.00078,0.00015,
26.695,5.09375,0.01986,3.09434,0.54141,0.10118,0.00078,0.00015,
26.696,5.09750,0.01966,0.43296,1.17821,0.10019,0.00078,0.00015,
26.697,5.09625,0.02007,2.47547,2.68584,0.10230,0.00078,0.00015,
26.698,5.09625,0.01986,1.44729,1.82073,0.10123,0.00078,0.00015,
26.699,5.09750,0.01945,1.44729,1.82073,0.09913,0.00078,0.00015,
26.700,5.09750,0.02070,1.78174,1.23458,0.10552,0.00078,0.00015,
26.701,5.09875,0.02070,1.97907,0.02772,0.10555,0.00078,0.00015,
26.702,5.09875,0.01882,2.48628,2.97636,0.09595,0.00078,0.00015,
26.703,5.09750,0.02007,1.86736,0.16146,0.10233,0.00078,0.00015,
26.704,5.09375,0.02007,2.01658,1.34221,0.10225,0.00078,0.00015,
26.705,5.09625,0.01882,1.34792,1.48981,0.09591,0.00078,0.00015,
26.706,5.09875,0.01861,1.36178,0.06524,0.09489,0.00078,0.00015,
26.707,5.09750,0.02070,3.05627,0.01223,0.10552,0.00078,0.00015,
26.708,5.10000,0.01777,1.04132,1.33651,0.09064,0.00078,0.00015,
26.709,5.10000,0.01966,0.92471,1.21256,0.10024,0.00078,0.00015,
26.710,5.09875,0.01966,0.92471,1.21256,0.10022,0.00078,0.00015,
26.711,5.09625,0.02007,2.00557,1.73560,0.10230,0.00078,0.00015,
26.712,5.09750,0.01861,0.66227,0.76911,0.09486,0.00078,0.00015,
26.713,5.09625,0.01966,0.89227,1.09943,0.10017,0.00078,0.00015,
26.714,5.09750,0.02028,0.86535,1.10677,0.10339,0.00078,0.00015,
26.715,5.10000,0.01966,1.36206,0.16965,0.10024,0.00078,0.00015,
26.716,5.09500,0.01945,1.71684,0.08319,0.09908,0.00078,0.00015,
26.717,5.09750,0.01966,0.74301,1.08394,0.10019,0.00078,0.00015,
26.718,5.09750,0.02007,2.97858,1.80493,0.10233,0.00078,0.00015,
26.719,5.09500,0.02007,1.73886,0.08074,0.10227,0.00078,0.00015,
