Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
10.962,5.09750,0.02467,2.70774,0.80881,0.12577,0.00033,0.00006,
10.963,5.09625,0.02593,2.46150,2.97924,0.13214,0.00033,0.00006,
10.964,5.09750,0.02530,1.75379,1.65432,0.12897,0.00033,0.00006,
10.965,5.09750,0.02551,1.96252,2.02693,0.13004,0.00033,0.00006,
10.966,5.09500,0.02635,2.27561,1.05994,0.13424,0.00033,0.00006,
10.967,5.09625,0.02426,2.45743,0.92541,0.12361,0.00033,0.00006,
10.968,5.09750,0.02593,2.70040,0.58704,0.13217,0.00033,0.00006,
10.969,5.09750,0.02593,2.23402,1.15452,0.13217,0.00033,0.00006,
10.970,5.09750,0.02593,1.66736,0.08398,0.13217,0.00033,0.00006,
10.971,5.09500,0.02467,1.66736,0.08398,0.12571,0.00033,0.00006,
10.972,5.09625,0.02676,0.90170,1.33461,0.13640,0.00033,0.00006,
10.973,5.09625,0.02635,2.74749,2.14826,0.13427,0.00033,0.00006,
10.974,5.09625,0.02467,1.35744,2.03819,0.12574,0.00033,0.00006,
10.975,5.09875,0.02593,1.63545,0.47938,0.13220,0.00033,0.00006,
10.976,5.09875,0.02572,2.66759,0.73457,0.13114,0.00033,0.00006,
10.977,5.09375,0.02530,3.15920,0.00652,0.12888,0.00033,0.00006,
10.978,5.09375,0.02676,1.60773,1.24819,0.13633,0.00033,0.00006,
10.979,5.09750,0.02676,1.57593,1.84824,0.13643,0.00033,0.00006,
10.980,5.09875,0.02635,2.75809,0.63836,0.13433,0.00033,0.00006,
10.981,5.09625,0.02509,2.18494,1.00116,0.12787,0.00033,0.00006,
10.982,5.09625,0.02593,2.18494,1.00116,0.13214,0.00033,0.00006,
10.983,5.09500,0.02572,2.90321,2.03738,0.13104,0.00033,0.00006,
10.984,5.09750,0.02467,3.09398,0.42802,0.12577,0.00033,0.00006,
10.985,5.09625,0.02593,2.92359,2.09771,0.13214,0.00033,0.00006,
10.986,5.09875,0.02635,2.08059,1.19031,0.13433,0.00033,0.00006,
10.987,5.09875,0.02551,2.14092,1.12345,0.13007,0.00033,0.00006,
10.988,5.09875,0.02551,1.96645,0.49814,0.13007,0.00033,0.00006,
10.989,5.09750,0.02551,2.45073,1.48544,0.13004,0.00033,0.00006,
10.990,5.09500,0.02572,1.91998,1.35336,0.13104,0.00033,0.00006,
10.991,5.09875,0.02530,1.58409,1.30037,0.12900,0.00033,0.00006,
10.992,5.09625,0.02614,1.54577,1.80421,0.13320,0.00033,0.00006,
10.993,5.09625,0.02614,1.54577,1.80421,0.13320,0.00033,0.00006,
10.994,5.09750,0.02488,2.18739,2.92848,0.12684,0.00033,0.00006,
10.995,5.09750,0.02551,1.73817,0.35057,0.13004,0.00033,0.00006,
10.996,5.09750,0.02405,1.67703,0.00245,0.12258,0.00033,0.00006,
10.997,5.09625,0.02405,1.55311,1.77486,0.12255,0.00033,0.00006,
10.998,5.09625,0.02426,2.13277,1.28896,0.12361,0.00033,0.00006,
10.999,5.09500,0.02614,1.61344,0.95551,0.13317,0.00033,0.00006,
11.000,5.09875,0.02467,2.73607,0.55031,0.12581,0.00033,0.00006,
11.001,5.09750,0.02426,2.06265,1.09573,0.12364,0.00033,0.00006,
11.002,5.09500,0.02593,1.53435,0.00163,0.13211,0.00033,0.00006,
11.003,5.09375,0.02551,2.10097,0.03669,0.12994,0.00033,0.00006,
11.004,5.09875,0.02635,2.10097,0.03669,0.13433,0.00033,0.00006,
11.005,5.09875,0.02635,1.40309,0.82180,0.13433,0.00033,0.00006,
11.006,5.09625,0.02635,1.40799,1.99743,0.13427,0.00033,0.00006,
11.007,5.09625,0.02488,1.55637,1.77975,0.12681,0.00033,0.00006,
11.008,5.09625,0.02676,1.73247,1.62240,0.13640,0.00033,0.00006,
11.009,5.09500,0.02572,0.83811,1.05986,0.13104,0.00033,0.00006,
11.010,5.09750,0.02426,2.78417,1.55310,0.12364,0.00033,0.00006,
11.011,5.09875,0.02593,3.05322,0.01468,0.13220,0.00033,0.00006,
11.012,5.09875,0.02614,2.44665,0.77859,0.13327,0.00033,0.00006,
11.013,5.09875,0.02488,2.45399,2.68226,0.12687,0.00033,0.00006,
11.014,5.09875,0.02572,2.09037,1.24656,0.13114,0.00033,0.00006,
11.015,5.09750,0.02572,2.09037,1.24656,0.13110,0.00033,0.00006,
11.016,5.09500,0.02593,2.93419,2.75728,0.13211,0.00033,0.00006,
11.017,5.09500,0.02551,2.88854,1.99336,0.12997,0.00033,0.00006,
11.018,5.09500,0.02614,2.70347,0.56907,0.13317,0.00033,0.00006,
11.019,5.09750,0.02593,2.07815,1.19275,0.13217,0.00033,0.00006,
11.020,5.09500,0.02614,2.79804,1.61099,0.13317,0.00033,0.00006,
11.021,5.09875,0.02593,2.41649,1.60447,0.13220,0.00033,0.00006,
11.022,5.09500,0.02572,2.32029,2.59096,0.13104,0.00033,0.00006,
11.023,5.09500,0.02530,2.17924,0.47694,0.12891,0.00033,0.00006,
11.024,5.09750,0.02530,1.54740,1.77568,0.12897,0.00033,0.00006,
11.025,5.09750,0.02614,2.96028,0.84789,0.13324,0.00033,0.00006,
11.026,5.09750,0.02635,2.96028,0.84789,0.13430,0.00033,0.00006,
11.027,5.09500,0.02446,2.12464,0.00489,0.12465,0.00033,0.00006,
11.028,5.09750,0.02467,0.45493,0.96938,0.12577,0.00033,0.00006,
11.029,5.10000,0.02488,1.65585,1.71536,0.12690,0.00033,0.00006,
11.030,5.09750,0.02530,1.69987,1.58166,0.12897,0.00033,0.00006,
11.031,5.09750,0.02530,1.71862,2.80295,0.12897,0.00033,0.00006,
11.032,5.09500,0.02384,2.08713,1.27837,0.12145,0.00033,0.00006,
11.033,5.09500,0.02384,1.47404,0.05625,0.12145,0.00033,0.00006,
11.034,5.09875,0.02488,2.45972,2.87225,0.12687,0.00033,0.00006,
11.035,5.09750,0.02467,2.24693,1.83602,0.12577,0.00033,0.00006,
11.036,5.09875,0.02342,2.14991,2.65376,0.11941,0.00033,0.00006,
11.037,5.09500,0.02572,2.14991,2.65376,0.13104,0.00033,0.00007,
11.038,5.09500,0.02426,0.48265,0.91394,0.12358,0.00033,0.00007,
11.039,5.09750,0.02405,1.47405,0.06767,0.12258,0.00033,0.00007,
11.040,5.09500,0.02551,2.07248,2.04802,0.12997,0.00033,0.00007,
11.041,5.09500,0.02488,1.81321,0.54380,0.12678,0.00033,0.00007,
11.042,5.09375,0.02488,1.75288,1.06314,0.12675,0.00033,0.00007,
11.043,5.09750,0.02530,3.08344,0.13697,0.12897,0.00033,0.00007,
11.044,5.10000,0.02697,2.29261,1.70070,0.13757,0.00033,0.00007,
11.045,5.09750,0.02509,2.29342,0.95389,0.12791,0.00033,0.00007,
11.046,5.09625,0.02446,1.49769,0.87399,0.12468,0.00033,0.00007,
11.047,5.09625,0.02572,2.21597,0.98324,0.13107,0.00033,0.00007,
11.048,5.09500,0.02551,2.21597,0.98324,0.12997,0.00033,0.00007,
11.049,5.09500,0.02446,1.67136,2.66684,0.12465,0.00033,0.00007,
11.050,5.09500,0.02593,1.86133,0.04566,0.13211,0.00033,0.00007,
11.051,5.09875,0.02593,2.79729,2.40758,0.13220,0.00033,0.00007,
11.052,5.09875,0.02488,1.31019,1.70968,0.12687,0.00033,0.00007,
11.053,5.09750,0.02593,1.14305,0.06115,0.13217,0.00033,0.00007,
11.054,5.09750,0.02572,2.51357,0.73866,0.13110,0.00033,0.00007,
11.055,5.09625,0.02467,3.05248,1.50178,0.12574,0.00033,0.00007,
11.056,5.09875,0.02572,2.27224,1.77246,0.13114,0.00033,0.00007,
11.057,5.09875,0.02676,2.29833,1.04440,0.13647,0.00033,0.00007,
11.058,5.09625,0.02509,2.18174,1.79121,0.12787,0.00033,0.00007,
11.059,5.09625,0.02656,2.18174,1.79121,0.13533,0.00033,0.00007,
11.060,5.09625,0.02656,2.25189,0.96207,0.13533,0.00033,0.00007,
11.061,5.09750,0.02551,1.94777,1.38195,0.13004,0.00033,0.00007,
11.062,5.09500,0.02509,1.38277,0.73133,0.12784,0.00033,0.00007,
11.063,5.09875,0.02572,1.58007,1.26291,0.13114,0.00033,0.00007,
11.064,5.09375,0.02572,1.75210,1.37543,0.13101,0.00033,0.00007,
11.065,5.09875,0.02446,2.70927,1.31183,0.12474,0.00033,0.00007,
11.066,5.10000,0.02614,1.61676,1.71541,0.13330,0.00033,0.00007,
11.067,5.09750,0.02572,1.96816,1.36972,0.13110,0.00033,0.00007,
11.068,5.09750,0.02488,2.26248,0.95717,0.12684,0.00033,0.00007,
11.069,5.09625,0.02488,1.60127,1.79368,0.12681,0.00033,0.00007,
11.070,5.09375,0.02530,1.60127,1.79368,0.12888,0.00033,0.00007,
11.071,5.09500,0.02593,1.65593,2.65715,0.13211,0.00033,0.00007,
11.072,5.09500,0.02446,1.61924,1.71300,0.12465,0.00033,0.00007,
11.073,5.09500,0.02593,1.32083,0.05055,0.13211,0.00033,0.00007,
11.074,5.09750,0.02551,1.99021,2.07745,0.13004,0.00033,0.00007,
11.075,5.09625,0.02446,1.69751,1.65919,0.12468,0.00033,0.00007,
11.076,5.09250,0.02488,1.37872,0.79331,0.12672,0.00033,0.00007,
11.077,5.09250,0.02635,3.07867,0.11985,0.13417,0.00033,0.00007,
11.078,5.09500,0.02635,1.86139,1.27354,0.13424,0.00033,0.00007,
11.079,5.09875,0.02446,1.35589,2.03913,0.12474,0.00033,0.00007,
11.080,5.09750,0.02635,1.77089,1.64044,0.13430,0.00033,0.00007,
11.081,5.09625,0.02614,1.77089,1.64044,0.13320,0.00033,0.00007,
11.082,5.09750,0.02530,2.32293,1.70653,0.12897,0.00033,0.00007,
11.083,5.09500,0.02635,0.44518,1.18226,0.13424,0.00033,0.00007,
11.084,5.09500,0.02614,2.59689,0.78926,0.13317,0.00033,0.00007,
11.085,5.09500,0.02509,1.75463,1.58830,0.12784,0.00033,0.00007,
11.086,5.09500,0.02635,1.95684,2.15334,0.13424,0.00033,0.00007,
11.087,5.09750,0.02635,1.92749,0.00163,0.13430,0.00033,0.00007,
11.088,5.09625,0.02530,1.64864,0.98168,0.12894,0.00033,0.00007,
11.089,5.09750,0.02551,2.23243,1.12274,0.13004,0.00033,0.00007,
11.090,5.09375,0.02572,1.31598,2.09871,0.13101,0.00033,0.00007,
11.091,5.09625,0.02426,3.05349,0.01957,0.12361,0.00033,0.00007,
11.092,5.09625,0.02467,3.05349,0.01957,0.12574,0.00033,0.00007,
11.093,5.09750,0.02614,1.73995,0.14187,0.13324,0.00033,0.00007,
11.094,5.09875,0.02446,0.87731,1.12844,0.12474,0.00033,0.00007,
11.095,5.09875,0.02467,1.64456,1.65679,0.12581,0.00033,0.00007,
11.096,5.09750,0.02467,3.12442,0.00652,0.12577,0.00033,0.00007,
11.097,5.09625,0.02509,3.12442,0.00652,0.12787,0.00033,0.00007,
11.098,5.09625,0.02467,2.20144,1.18959,0.12574,0.00033,0.00007,
11.099,5.09750,0.02509,2.37103,0.00489,0.12791,0.00033,0.00007,
11.100,5.09375,0.02384,1.64537,0.42235,0.12142,0.00033,0.00007,
11.101,5.09625,0.02426,1.59482,2.79175,0.12361,0.00033,0.00007,
11.102,5.09625,0.02551,1.94787,1.40729,0.13001,0.00033,0.00007,
11.103,5.09500,0.02405,1.04854,2.30907,0.12252,0.00033,0.00007,
11.104,5.09500,0.02530,1.04854,2.30907,0.12891,0.00033,0.00007,
11.105,5.09625,0.02530,0.63026,2.08320,0.12894,0.00033,0.00007,
11.106,5.09875,0.02488,1.71059,1.00939,0.12687,0.00033,0.00007,
11.107,5.09625,0.02593,0.82920,1.18958,0.13214,0.00033,0.00007,
11.108,5.09750,0.02488,1.35836,0.77865,0.12684,0.00033,0.00007,
11.109,5.09625,0.02467,2.66291,0.62129,0.12574,0.00033,0.00007,
11.110,5.09750,0.02635,2.31965,0.89443,0.13430,0.00033,0.00007,
11.111,5.09500,0.02572,1.62090,2.75504,0.13104,0.00033,0.00007,
11.112,5.09750,0.02635,2.98089,1.85246,0.13430,0.00033,0.00007,
11.113,5.09750,0.02593,0.67347,0.76724,0.13217,0.00033,0.00007,
11.114,5.09875,0.02593,1.19366,1.59807,0.13220,0.00033,0.00007,
11.115,5.09750,0.02530,1.19366,1.59807,0.12897,0.00033,0.00007,
11.116,5.09625,0.02614,2.78918,2.78755,0.13320,0.00033,0.00007,
11.117,5.09625,0.02676,1.89886,1.44555,0.13640,0.00033,0.00007,
11.118,5.09875,0.02509,1.72928,1.54176,0.12794,0.00033,0.00007,
11.119,5.09750,0.02572,1.85973,0.00245,0.13110,0.00033,0.00007,
11.120,5.09500,0.02676,0.96696,1.26863,0.13637,0.00033,0.00007,
11.121,5.09500,0.02488,1.70889,0.53321,0.12678,0.00033,0.00007,
11.122,5.09625,0.02635,1.60780,1.67465,0.13427,0.00033,0.00007,
11.123,5.09625,0.02635,0.76558,0.85200,0.13427,0.00033,0.00007,
11.124,5.09250,0.02572,1.30776,1.71053,0.13098,0.00033,0.00007,
11.125,5.09500,0.02446,1.69422,1.65671,0.12465,0.00033,0.00007,
11.126,5.09500,0.02530,1.69422,1.65671,0.12891,0.00033,0.00007,
11.127,5.09500,0.02572,0.77775,1.61339,0.13104,0.00033,0.00007,
11.128,5.09500,0.02405,2.67404,1.20169,0.12252,0.00033,0.00007,
11.129,5.09500,0.02509,1.44952,1.48050,0.12784,0.00033,0.00007,
11.130,5.09375,0.02405,1.98596,1.38430,0.12249,0.00033,0.00007,
11.131,5.09875,0.02446,1.54654,1.73079,0.12474,0.00033,0.00007,
11.132,5.09625,0.02614,2.67730,2.25826,0.13320,0.00033,0.00007,
11.133,5.09625,0.02614,1.31419,0.04728,0.13320,0.00033,0.00007,
11.134,5.09625,0.02467,2.07808,0.46225,0.12574,0.00033,0.00007,
11.135,5.09625,0.02551,2.87377,1.93052,0.13001,0.00033,0.00007,
11.136,5.09750,0.02572,3.07922,0.09620,0.13110,0.00033,0.00007,
11.137,5.09625,0.02467,3.07922,0.09620,0.12574,0.00033,0.00007,
11.138,5.09625,0.02572,3.08887,0.27147,0.13107,0.00033,0.00007,
11.139,5.09625,0.02405,2.07310,1.08424,0.12255,0.00033,0.00007,
11.140,5.09875,0.02551,2.42283,0.81114,0.13007,0.00034,0.00007,
11.141,5.09875,0.02614,1.34674,2.03886,0.13327,0.00034,0.00007,
11.142,5.09500,0.02614,0.80055,1.56604,0.13317,0.00034,0.00007,
11.143,5.09625,0.02467,1.99484,0.97174,0.12574,0.00034,0.00007,
11.144,5.09750,0.02530,3.09539,0.53071,0.12897,0.00034,0.00007,
11.145,5.09875,0.02530,1.88560,0.00326,0.12900,0.00034,0.00007,
11.146,5.09750,0.02509,2.69430,0.70517,0.12791,0.00034,0.00007,
11.147,5.09750,0.02509,1.11277,1.43234,0.12791,0.00034,0.00007,
11.148,5.09500,0.02635,1.11277,1.43234,0.13424,0.00034,0.00007,
11.149,5.09375,0.02530,0.92364,0.81685,0.12888,0.00034,0.00007,
11.150,5.09375,0.02572,1.85300,1.53832,0.13101,0.00034,0.00007,
11.151,5.09625,0.02572,1.96794,1.37365,0.13107,0.00034,0.00007,
11.152,5.09500,0.02635,1.80571,0.55761,0.13424,0.00034,0.00007,
11.153,5.09750,0.02509,1.59212,1.26930,0.12791,0.00034,0.00007,
11.154,5.09375,0.02572,1.40381,0.82582,0.13101,0.00034,0.00007,
11.155,5.09625,0.02593,2.73017,2.06251,0.13214,0.00034,0.00007,
11.156,5.09500,0.02530,2.71957,0.67093,0.12891,0.00034,0.00007,
11.157,5.09625,0.02635,2.05354,1.24647,0.13427,0.00034,0.00007,
11.158,5.09750,0.02572,2.53696,1.72256,0.13110,0.00034,0.00007,
11.159,5.09750,0.02488,2.53696,1.72256,0.12684,0.00034,0.00007,
11.160,5.09750,0.02488,1.12827,1.74539,0.12684,0.00034,0.00007,
11.161,5.09750,0.02572,2.36169,1.63615,0.13110,0.00034,0.00007,
11.162,5.09875,0.02656,2.43262,2.53860,0.13540,0.00034,0.00007,
11.163,5.09500,0.02551,0.69946,2.06006,0.12997,0.00034,0.00007,
11.164,5.09625,0.02635,0.72147,1.40136,0.13427,0.00034,0.00007,
11.165,5.09875,0.02572,2.33805,0.88207,0.13114,0.00034,0.00007,
11.166,5.09500,0.02488,2.04702,1.30109,0.12678,0.00034,0.00007,
11.167,5.09750,0.02572,2.76930,2.39919,0.13110,0.00034,0.00007,
11.168,5.09750,0.02467,1.79593,1.34348,0.12577,0.00034,0.00007,
11.169,5.09625,0.02467,2.22637,2.92012,0.12574,0.00034,0.00007,
11.170,5.09875,0.02426,2.22637,2.92012,0.12367,0.00034,0.00007,
11.171,5.09750,0.02572,3.05547,0.01875,0.13110,0.00034,0.00007,
11.172,5.09625,0.02446,1.57828,1.74866,0.12468,0.00034,0.00007,
11.173,5.09625,0.02572,0.70680,0.78995,0.13107,0.00034,0.00007,
11.174,5.09625,0.02446,1.78779,2.65519,0.12468,0.00034,0.00007,
11.175,5.09625,0.02593,2.00138,0.47935,0.13214,0.00034,0.00007,
11.176,5.09750,0.02509,1.91660,0.32120,0.12791,0.00034,0.00007,
11.177,5.09750,0.02635,3.08074,0.12881,0.13430,0.00034,0.00007,
11.178,5.09500,0.02635,1.84486,2.51497,0.13424,0.00034,0.00007,
11.179,5.09625,0.02509,2.56633,1.76986,0.12787,0.00034,0.00007,
11.180,5.09500,0.02551,1.49023,1.59377,0.12997,0.00034,0.00007,
11.181,5.09500,0.02467,1.49023,1.59377,0.12571,0.00034,0.00007,
11.182,5.09625,0.02405,0.57473,1.29702,0.12255,0.00034,0.00007,
11.183,5.09500,0.02467,2.43997,2.67394,0.12571,0.00034,0.00007,
11.184,5.09500,0.02530,1.20653,1.33371,0.12891,0.00034,0.00007,
11.185,5.09750,0.02426,0.88370,1.35001,0.12364,0.00034,0.00007,
11.186,5.09750,0.02488,1.82284,1.52692,0.12684,0.00034,0.00007,
11.187,5.09750,0.02488,2.90139,0.00652,0.12684,0.00034,0.00007,
11.188,5.09500,0.02530,2.27529,1.62964,0.12891,0.00034,0.00007,
11.189,5.09500,0.02446,2.16279,1.46741,0.12465,0.00034,0.00007,
11.190,5.09625,0.02446,1.69811,1.14539,0.12468,0.00034,0.00007,
11.191,5.10000,0.02426,2.66497,2.23372,0.12370,0.00034,0.00007,
11.192,5.09625,0.02488,2.66497,2.23372,0.12681,0.00034,0.00007,
11.193,5.09625,0.02572,2.90303,2.05601,0.13107,0.00034,0.00007,
11.194,5.09500,0.02488,2.03726,1.07447,0.12678,0.00034,0.00007,
11.195,5.09500,0.02446,2.41063,1.53263,0.12465,0.00034,0.00007,
11.196,5.09875,0.02446,1.07610,1.42991,0.12474,0.00034,0.00007,
11.197,5.09625,0.02593,2.82232,2.48156,0.13214,0.00034,0.00007,
11.198,5.09500,0.02572,2.64134,1.88726,0.13104,0.00034,0.00007,
11.199,5.09500,0.02614,2.30873,1.71850,0.13317,0.00034,0.00007,
11.200,5.09625,0.02551,2.00628,1.19839,0.13001,0.00034,0.00007,
11.201,5.09625,0.02467,1.45111,1.47312,0.12574,0.00034,0.00007,
11.202,5.09750,0.02656,3.06608,0.01467,0.13537,0.00034,0.00007,
11.203,5.10000,0.02656,3.06608,0.01467,0.13543,0.00034,0.00007,
11.204,5.10000,0.02509,3.09461,0.46957,0.12797,0.00034,0.00007,
11.205,5.09750,0.02509,2.66254,0.63995,0.12791,0.00034,0.00007,
11.206,5.09750,0.02614,1.59703,1.80328,0.13324,0.00034,0.00007,
11.207,5.09250,0.02676,2.92096,2.64215,0.13630,0.00034,0.00007,
11.208,5.09500,0.02509,2.84515,2.32748,0.12784,0.00034,0.00007,
11.209,5.09250,0.02530,3.07260,0.03750,0.12885,0.00034,0.00007,
11.210,5.09375,0.02426,1.68263,0.60898,0.12355,0.00034,0.00007,
11.211,5.09500,0.02635,1.72013,1.41931,0.13424,0.00034,0.00007,
11.212,5.09750,0.02446,1.18045,1.26931,0.12471,0.00034,0.00007,
11.213,5.09750,0.02551,2.43183,1.66307,0.13004,0.00034,0.00007,
11.214,5.09625,0.02551,2.43183,1.66307,0.13001,0.00034,0.00007,
11.215,5.09875,0.02446,0.77039,1.64677,0.12474,0.00034,0.00007,
11.216,5.09750,0.02509,2.67396,0.71822,0.12791,0.00034,0.00007,
11.217,5.09875,0.02509,0.67990,2.06417,0.12794,0.00034,0.00007,
11.218,5.09500,0.02467,2.05683,1.24241,0.12571,0.00034,0.00007,
11.219,5.09750,0.02321,0.48180,1.05409,0.11831,0.00034,0.00007,
11.220,5.09625,0.02530,1.42503,1.98917,0.12894,0.00034,0.00007,
11.221,5.09500,0.02488,1.47231,1.82286,0.12678,0.00034,0.00007,
11.222,5.09500,0.02467,2.24352,1.68508,0.12571,0.00034,0.00007,
11.223,5.09625,0.02467,1.22774,0.05870,0.12574,0.00034,0.00007,
11.224,5.09625,0.02509,1.38834,0.01304,0.12787,0.00034,0.00007,
11.225,5.09875,0.02446,1.38834,0.01304,0.12474,0.00034,0.00007,
11.226,5.09375,0.02572,1.75682,1.23996,0.13101,0.00034,0.00007,
11.227,5.09875,0.02384,1.43480,0.83479,0.12154,0.00034,0.00007,
11.228,5.09500,0.02467,2.01932,2.02177,0.12571,0.00034,0.00007,
11.229,5.09750,0.02530,2.40819,0.00163,0.12897,0.00034,0.00007,
11.230,5.09500,0.02426,1.73970,1.06550,0.12358,0.00034,0.00007,
11.231,5.09625,0.02446,1.22366,0.09212,0.12468,0.00034,0.00007,
11.232,5.09625,0.02593,1.68752,0.59186,0.13214,0.00034,0.00007,
11.233,5.09625,0.02593,1.64350,0.07500,0.13214,0.00034,0.00007,
11.234,5.09500,0.02509,1.80655,2.62748,0.12784,0.00034,0.00007,
11.235,5.09500,0.02488,1.46823,1.89704,0.12678,0.00034,0.00007,
11.236,5.09625,0.02488,1.46823,1.89704,0.12681,0.00034,0.00007,
11.237,5.09625,0.02446,2.10248,0.00326,0.12468,0.00034,0.00007,
11.238,5.09500,0.02530,1.90764,0.52093,0.12891,0.00034,0.00007,
11.239,5.09750,0.02593,2.94135,2.67721,0.13217,0.00034,0.00007,
11.240,5.09750,0.02488,1.80166,1.34268,0.12684,0.00034,0.00007,
11.241,5.09750,0.02488,2.16525,1.48698,0.12684,0.00034,0.00007,
11.242,5.09875,0.02488,0.83398,1.96633,0.12687,0.00034,0.00007,
11.243,5.09750,0.02614,2.13916,1.20002,0.13324,0.00034,0.00007,
11.244,5.09500,0.02384,1.68100,0.00000,0.12145,0.00034,0.00007,
11.245,5.09750,0.02426,2.24025,1.81225,0.12364,0.00034,0.00007,
11.246,5.09500,0.02488,0.76713,1.14051,0.12678,0.00034,0.00007,
11.247,5.09750,0.02467,0.76713,1.14051,0.12577,0.00034,0.00007,
11.248,5.09875,0.02530,2.20113,0.00245,0.12900,0.00034,0.00007,
11.249,5.09875,0.02635,2.73184,2.06498,0.13433,0.00034,0.00007,
11.250,5.09875,0.02635,2.77586,2.41553,0.13433,0.00034,0.00007,
11.251,5.09500,0.02467,3.05304,0.02527,0.12571,0.00034,0.00007,
11.252,5.09750,0.02676,1.58318,2.83782,0.13643,0.00034,0.00007,
11.253,5.09875,0.02551,0.48669,1.55220,0.13007,0.00034,0.00007,
11.254,5.09750,0.02551,1.16986,1.45356,0.13004,0.00034,0.00007,
11.255,5.09500,0.02635,2.94543,2.68048,0.13424,0.00034,0.00007,
11.256,5.09625,0.02635,1.72177,1.55465,0.13427,0.00034,0.00007,
11.257,5.09625,0.02467,0.78181,1.15192,0.12574,0.00034,0.00007,
11.258,5.09625,0.02635,0.78181,1.15192,0.13427,0.00034,0.00007,
11.259,5.09500,0.02635,0.78181,1.15192,0.13424,0.00034,0.00007,
11.260,5.09625,0.02593,2.73350,2.26229,0.13214,0.00034,0.00007,
11.261,5.09250,0.02446,1.56771,1.62151,0.12459,0.00034,0.00007,
11.262,5.09500,0.02593,1.30602,1.59380,0.13211,0.00034,0.00007,
11.263,5.09875,0.02467,3.07917,0.08805,0.12581,0.00034,0.00007,
11.264,5.09500,0.02446,2.15387,1.96473,0.12465,0.00034,0.00007,
11.265,5.09375,0.02656,1.98756,0.00000,0.13527,0.00034,0.00007,
11.266,5.09625,0.02426,2.87454,2.56312,0.12361,0.00034,0.00007,
11.267,5.09625,0.02509,1.00682,1.15031,0.12787,0.00034,0.00007,
11.268,5.09625,0.02509,1.79190,2.63486,0.12787,0.00034,0.00007,
11.269,5.09375,0.02530,1.70956,2.57616,0.12888,0.00034,0.00007,
11.270,5.09625,0.02467,1.70956,2.57616,0.12574,0.00034,0.00007,
11.271,5.09750,0.02467,2.73756,2.32831,0.12577,0.00034,0.00007,
11.272,5.09750,0.02530,2.69028,0.59757,0.12897,0.00034,0.00007,
11.273,5.09750,0.02572,1.88809,2.23782,0.13110,0.00034,0.00007,
11.274,5.09250,0.02530,2.20929,1.89787,0.12885,0.00034,0.00007,
11.275,5.09500,0.02635,1.74134,2.79952,0.13424,0.00034,0.00007,
11.276,5.09500,0.02530,2.19625,1.14296,0.12891,0.00034,0.00007,
11.277,5.09500,0.02530,2.69599,2.40984,0.12891,0.00034,0.00007,
11.278,5.09500,0.02384,2.89653,2.76610,0.12145,0.00034,0.00007,
11.279,5.09625,0.02509,1.80086,2.78403,0.12787,0.00034,0.00007,
11.280,5.09750,0.02488,2.02179,0.00897,0.12684,0.00034,0.00007,
11.281,5.09250,0.02446,2.02179,0.00897,0.12459,0.00034,0.00007,
11.282,5.09500,0.02551,0.89267,1.33697,0.12997,0.00034,0.00007,
11.283,5.09750,0.02467,0.51848,1.16006,0.12577,0.00034,0.00007,
11.284,5.09625,0.02488,2.23942,2.51415,0.12681,0.00034,0.00007,
11.285,5.09625,0.02530,1.46903,0.01060,0.12894,0.00034,0.00007,
11.286,5.09625,0.02426,1.95491,2.34295,0.12361,0.00034,0.00007,
11.287,5.09250,0.02426,1.62719,1.73398,0.12352,0.00034,0.00007,
11.288,5.09500,0.02530,0.75897,1.34919,0.12891,0.00034,0.00007,
11.289,5.09500,0.02488,1.99893,1.35653,0.12678,0.00034,0.00007,
11.290,5.09375,0.02426,2.73589,2.49947,0.12355,0.00034,0.00007,
11.291,5.09125,0.02572,0.71984,1.45517,0.13094,0.00034,0.00007,
11.292,5.09375,0.02467,0.71984,1.45517,0.12568,0.00034,0.00007,
11.293,5.09500,0.02467,0.42798,1.17715,0.12571,0.00034,0.00007,
11.294,5.09625,0.02614,2.03555,2.00539,0.13320,0.00034,0.00007,
11.295,5.09625,0.02488,0.73694,1.39725,0.12681,0.00034,0.00007,
11.296,5.09750,0.02488,1.98419,0.00978,0.12684,0.00034,0.00007,
11.297,5.09375,0.02530,2.42358,0.00489,0.12888,0.00034,0.00007,
11.298,5.09875,0.02614,2.59478,0.77118,0.13327,0.00034,0.00007,
11.299,5.09875,0.02446,1.61491,0.00082,0.12474,0.00034,0.00007,
11.300,5.09750,0.02635,1.34752,0.00245,0.13430,0.00034,0.00007,
11.301,5.09250,0.02635,3.08226,0.27554,0.13417,0.00034,0.00007,
11.302,5.09750,0.02467,2.14560,1.81463,0.12577,0.00034,0.00007,
11.303,5.09750,0.02593,2.14560,1.81463,0.13217,0.00034,0.00007,
11.304,5.09750,0.02635,3.12711,0.00978,0.13430,0.00034,0.00007,
11.305,5.09875,0.02635,1.35405,0.00978,0.13433,0.00034,0.00007,
11.306,5.09625,0.02467,1.39725,0.00082,0.12574,0.00034,0.00007,
11.307,5.09375,0.02614,2.78798,2.17088,0.13314,0.00034,0.00007,
11.308,5.09500,0.02572,1.71436,1.40622,0.13104,0.00034,0.00007,
11.309,5.09625,0.02551,0.71330,1.77795,0.13001,0.00034,0.00007,
