Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
44.182,5.09750,0.01903,1.93582,1.55518,0.09700,0.00124,0.00024,
44.183,5.09500,0.01840,1.96190,1.40357,0.09375,0.00124,0.00024,
44.184,5.09625,0.01882,1.57066,0.01793,0.09591,0.00124,0.00024,
44.185,5.09625,0.01903,2.62294,1.18431,0.09697,0.00124,0.00024,
44.186,5.09625,0.01715,2.16078,0.09781,0.08738,0.00124,0.00024,
44.187,5.09875,0.01715,2.16078,0.09781,0.08742,0.00124,0.00024,
44.188,5.09375,0.01840,1.39547,2.00355,0.09373,0.00124,0.00024,
44.189,5.09500,0.01819,2.28069,1.80711,0.09269,0.00124,0.00024,
44.190,5.09500,0.01736,0.96509,1.86906,0.08843,0.00124,0.00024,
44.191,5.09375,0.01945,3.05179,0.01793,0.09905,0.00124,0.00024,
44.192,5.09500,0.01966,3.05423,0.02038,0.10014,0.00124,0.00024,
44.193,5.09875,0.01840,3.05586,0.01956,0.09382,0.00124,0.00024,
44.194,5.10000,0.01903,1.34494,0.02934,0.09704,0.00124,0.00024,
44.195,5.10000,0.01882,1.90085,1.49247,0.09598,0.00124,0.00024,
44.196,5.09375,0.01882,2.05164,0.03260,0.09586,0.00124,0.00024,
44.197,5.09750,0.01798,1.82422,0.00815,0.09167,0.00124,0.00024,
44.198,5.09875,0.01819,1.82422,0.00815,0.09275,0.00124,0.00024,
44.199,5.09625,0.01777,2.37780,1.00835,0.09058,0.00124,0.00024,
44.200,5.09625,0.01736,0.65457,1.51048,0.08845,0.00124,0.00024,
44.201,5.09500,0.01861,1.94740,2.28488,0.09482,0.00124,0.00024,
44.202,5.09500,0.01840,3.04786,1.55450,0.09375,0.00124,0.00024,
44.203,5.09375,0.01840,1.98327,0.12146,0.09373,0.00124,0.00024,
44.204,5.09375,0.01777,1.88708,0.12635,0.09053,0.00124,0.00024,
44.205,5.09750,0.01777,2.42427,1.51863,0.09060,0.00124,0.00024,
44.206,5.09625,0.01736,2.07294,0.10760,0.08845,0.00124,0.00024,
44.207,5.09625,0.01673,2.89706,1.55368,0.08525,0.00124,0.00024,
44.208,5.09250,0.01798,2.06315,1.11676,0.09158,0.00124,0.00024,
44.209,5.09375,0.01819,2.06315,1.11676,0.09266,0.00124,0.00024,
44.210,5.09500,0.01903,2.84211,2.26080,0.09695,0.00124,0.00024,
44.211,5.09375,0.01715,2.28689,2.50294,0.08734,0.00124,0.00024,
44.212,5.09750,0.01840,1.71456,2.11568,0.09380,0.00124,0.00024,
44.213,5.09750,0.01756,3.12583,1.10227,0.08953,0.00124,0.00024,
44.214,5.09750,0.01756,2.54126,1.29876,0.08953,0.00124,0.00024,
44.215,5.09500,0.01861,2.38228,1.61265,0.09482,0.00124,0.00024,
44.216,5.09625,0.01798,1.72434,1.39089,0.09164,0.00124,0.00024,
44.217,5.09750,0.01924,1.75940,1.23761,0.09806,0.00124,0.00024,
44.218,5.09875,0.01798,1.98850,0.33753,0.09169,0.00124,0.00024,
44.219,5.09625,0.01798,1.58085,0.15164,0.09164,0.00124,0.00024,
44.220,5.10000,0.01924,1.58085,0.15164,0.09811,0.00124,0.00024,
44.221,5.09750,0.01777,2.52332,1.36643,0.09060,0.00124,0.00024,
44.222,5.09750,0.01819,2.44098,2.95787,0.09273,0.00124,0.00024,
44.223,5.09625,0.01819,2.54370,0.75659,0.09271,0.00124,0.00024,
44.224,5.09625,0.01882,1.36398,1.68928,0.09591,0.00124,0.00024,
44.225,5.09625,0.01736,1.73168,0.15817,0.08845,0.00124,0.00024,
44.227,5.09625,0.01924,1.08434,1.38436,0.09804,0.00124,0.00024,
44.227,5.09875,0.01945,1.32485,1.45692,0.09915,0.00124,0.00024,
44.228,5.09875,0.01798,1.65830,0.14594,0.09169,0.00124,0.00024,
44.229,5.09875,0.01882,1.70314,0.14105,0.09595,0.00124,0.00024,
44.230,5.09250,0.01924,0.82997,1.85805,0.09797,0.00124,0.00024,
44.231,5.09250,0.01798,0.82997,1.85805,0.09158,0.00124,0.00024,
44.232,5.09625,0.01798,1.31670,0.14105,0.09164,0.00124,0.00024,
44.233,5.09125,0.01882,1.13570,0.06767,0.09581,0.00124,0.00024,
44.234,5.09625,0.01882,3.00191,1.73984,0.09591,0.00124,0.00024,
44.235,5.09875,0.01756,3.01414,1.01259,0.08956,0.00124,0.00024,
44.236,5.09875,0.01903,0.97917,0.35384,0.09702,0.00124,0.00024,
44.237,5.09500,0.01798,1.68929,1.65342,0.09162,0.00124,0.00024,
44.238,5.09500,0.01715,2.79890,0.84954,0.08736,0.00124,0.00024,
44.239,5.09500,0.01819,1.71619,0.39053,0.09269,0.00124,0.00024,
44.240,5.09625,0.01861,2.98724,1.77082,0.09484,0.00124,0.00024,
44.241,5.09625,0.01861,3.04920,0.02201,0.09484,0.00124,0.00024,
44.242,5.09500,0.01861,3.04920,0.02201,0.09482,0.00124,0.00024,
44.243,5.09625,0.01861,2.77363,0.63430,0.09484,0.00124,0.00024,
44.244,5.09500,0.01861,1.37214,1.13081,0.09482,0.00124,0.00024,
44.245,5.09750,0.01840,1.67217,0.30492,0.09380,0.00124,0.00024,
44.246,5.09750,0.01903,1.64282,1.31996,0.09700,0.00124,0.00024,
44.247,5.09500,0.01861,2.07248,0.00326,0.09482,0.00124,0.00024,
44.248,5.09625,0.01840,2.23798,1.14304,0.09377,0.00124,0.00024,
44.249,5.09750,0.01819,2.81276,1.62896,0.09273,0.00124,0.00024,
44.250,5.09750,0.01840,1.86132,0.31715,0.09380,0.00124,0.00024,
44.251,5.09500,0.01840,2.05617,0.11251,0.09375,0.00124,0.00024,
44.252,5.09625,0.01840,0.45412,1.44552,0.09377,0.00124,0.00024,
44.253,5.09250,0.01882,0.45412,1.44552,0.09584,0.00124,0.00024,
44.254,5.09500,0.01798,1.69418,0.58946,0.09162,0.00124,0.00024,
44.255,5.09625,0.01861,2.25184,0.68159,0.09484,0.00124,0.00024,
44.256,5.09375,0.01903,1.57841,0.02935,0.09692,0.00124,0.00024,
44.257,5.09500,0.01840,3.06958,0.00734,0.09375,0.00124,0.00024,
44.258,5.09625,0.01777,1.98443,0.11414,0.09058,0.00124,0.00024,
44.259,5.09625,0.01861,1.98035,0.58701,0.09484,0.00124,0.00024,
44.260,5.09625,0.01861,2.05128,1.24006,0.09484,0.00124,0.00024,
44.261,5.09750,0.01819,2.16298,1.21886,0.09273,0.00124,0.00024,
44.262,5.09625,0.01673,1.70315,2.11406,0.08525,0.00124,0.00024,
44.263,5.09625,0.01840,2.10101,0.03017,0.09377,0.00124,0.00024,
44.264,5.09500,0.01736,2.10101,0.03017,0.08843,0.00124,0.00024,
44.265,5.09750,0.01777,1.48465,1.74392,0.09060,0.00124,0.00024,
44.266,5.10000,0.01798,1.95589,2.30321,0.09171,0.00124,0.00024,
44.267,5.09500,0.01694,1.32893,1.56863,0.08629,0.00124,0.00024,
44.268,5.09500,0.01798,1.32893,1.56863,0.09162,0.00124,0.00024,
44.269,5.09500,0.01798,1.65016,1.70234,0.09162,0.00124,0.00024,
44.270,5.09250,0.01840,2.06596,0.46635,0.09371,0.00124,0.00024,
44.271,5.09625,0.01736,3.05817,0.16632,0.08845,0.00124,0.00024,
44.272,5.09750,0.01882,1.07701,1.19930,0.09593,0.00124,0.00024,
44.273,5.09375,0.01798,3.05491,0.01957,0.09160,0.00124,0.00024,
44.274,5.09625,0.01903,1.30529,0.16469,0.09697,0.00124,0.00024,
44.275,5.09875,0.01986,2.34153,0.68811,0.10128,0.00124,0.00024,
44.276,5.09875,0.01861,2.34153,0.68811,0.09489,0.00124,0.00024,
44.277,5.09875,0.01903,3.04920,0.01141,0.09702,0.00124,0.00024,
44.278,5.09500,0.01903,3.05653,0.00326,0.09695,0.00124,0.00024,
44.279,5.09375,0.01966,1.40720,0.00326,0.10012,0.00124,0.00024,
44.280,5.09625,0.01777,1.34605,0.16550,0.09058,0.00124,0.00024,
44.281,5.09500,0.01924,2.05291,2.04475,0.09801,0.00124,0.00024,
44.282,5.09500,0.01903,3.12013,1.17810,0.09695,0.00124,0.00024,
44.283,5.09500,0.01798,1.41861,1.53112,0.09162,0.00124,0.00024,
44.284,5.09625,0.01945,1.30121,0.14023,0.09910,0.00124,0.00024,
44.285,5.09250,0.01882,1.58656,0.14675,0.09584,0.00124,0.00024,
44.286,5.09250,0.01798,1.69662,0.95715,0.09158,0.00124,0.00024,
44.287,5.09625,0.01798,1.69662,0.95715,0.09164,0.00124,0.00024,
44.288,5.09500,0.01966,2.77358,0.53319,0.10014,0.00124,0.00024,
44.289,5.09625,0.01903,3.05974,0.01304,0.09697,0.00124,0.00024,
44.290,5.09750,0.01819,1.40146,1.14221,0.09273,0.00124,0.00024,
44.291,5.09500,0.01903,3.05811,0.02446,0.09695,0.00124,0.00024,
44.292,5.09375,0.01840,2.00233,0.11577,0.09373,0.00124,0.00024,
44.293,5.09250,0.01861,2.44828,0.71989,0.09477,0.00124,0.00024,
44.294,5.09625,0.01861,2.72140,1.33787,0.09484,0.00124,0.00024,
44.295,5.09625,0.01819,2.34067,0.21768,0.09271,0.00124,0.00024,
44.296,5.09500,0.01819,1.05660,1.43897,0.09269,0.00124,0.00024,
44.297,5.09625,0.01777,3.05159,0.01794,0.09058,0.00124,0.00024,
44.298,5.09625,0.01840,3.05159,0.01794,0.09377,0.00124,0.00024,
44.299,5.09375,0.01673,1.61336,1.68347,0.08521,0.00124,0.00024,
44.300,5.09500,0.01798,2.46936,0.74268,0.09162,0.00124,0.00024,
44.301,5.09500,0.01715,1.64760,0.04891,0.08736,0.00124,0.00024,
44.302,5.09500,0.01736,1.37449,1.99326,0.08843,0.00124,0.00024,
44.303,5.09625,0.01819,2.17016,0.17365,0.09271,0.00124,0.00024,
44.304,5.09625,0.01736,1.71119,1.58075,0.08845,0.00124,0.00024,
44.305,5.09625,0.01736,2.95198,1.96146,0.08845,0.00124,0.00024,
44.306,5.09250,0.01840,2.09761,0.10435,0.09371,0.00124,0.00024,
44.307,5.09375,0.01882,3.05470,0.02038,0.09586,0.00124,0.00024,
44.308,5.09500,0.01798,3.05551,0.00245,0.09162,0.00124,0.00024,
44.309,5.09500,0.01861,3.05551,0.00245,0.09482,0.00124,0.00024,
44.310,5.09500,0.01903,2.20918,1.17551,0.09695,0.00124,0.00024,
44.311,5.09500,0.01840,3.05291,1.36627,0.09375,0.00124,0.00024,
44.312,5.09500,0.01882,0.83639,1.45839,0.09588,0.00124,0.00024,
44.313,5.09500,0.01903,2.33309,0.21521,0.09695,0.00124,0.00024,
44.314,5.09875,0.01903,2.71949,0.67335,0.09702,0.00124,0.00024,
44.315,5.09625,0.01756,1.77550,1.62142,0.08951,0.00124,0.00024,
44.316,5.09750,0.01861,1.98663,0.32200,0.09486,0.00124,0.00024,
44.317,5.09625,0.01840,1.22198,0.06848,0.09377,0.00124,0.00024,
44.318,5.09875,0.01924,3.05535,0.01304,0.09809,0.00124,0.00024,
44.319,5.09500,0.01861,1.52197,1.71191,0.09482,0.00124,0.00024,
44.320,5.09625,0.01882,1.52197,1.71191,0.09591,0.00124,0.00024,
44.321,5.09250,0.01861,3.05699,0.01549,0.09477,0.00124,0.00024,
44.322,5.09250,0.01882,1.26274,1.39073,0.09584,0.00124,0.00024,
44.323,5.09750,0.01882,1.05894,1.33611,0.09593,0.00124,0.00024,
44.324,5.09625,0.01861,3.09531,1.28231,0.09484,0.00124,0.00024,
44.325,5.09500,0.01777,1.91898,1.44046,0.09056,0.00124,0.00024,
44.327,5.09375,0.01840,2.74966,0.83476,0.09373,0.00124,0.00024,
44.327,5.09500,0.01903,3.05455,0.01386,0.09695,0.00124,0.00024,
44.328,5.09750,0.01756,3.05944,0.00571,0.08953,0.00124,0.00024,
44.329,5.09750,0.01798,2.32250,1.08258,0.09167,0.00124,0.00024,
44.330,5.09500,0.01777,1.02715,1.34752,0.09056,0.00124,0.00024,
44.331,5.09500,0.01756,1.02715,1.34752,0.08949,0.00124,0.00024,
44.332,5.09750,0.01756,2.00131,1.35893,0.08953,0.00124,0.00024,
44.333,5.09625,0.01882,2.94530,1.95076,0.09591,0.00124,0.00024,
44.334,5.09750,0.01777,1.33203,1.75512,0.09060,0.00124,0.00024,
44.335,5.09500,0.01840,2.03554,1.31083,0.09375,0.00124,0.00024,
44.336,5.09500,0.01777,1.66463,0.56575,0.09056,0.00124,0.00024,
44.337,5.09625,0.01840,1.93038,0.03668,0.09377,0.00124,0.00024,
44.338,5.09625,0.01903,3.05698,0.00978,0.09697,0.00124,0.00024,
44.339,5.09625,0.01736,1.95239,2.32086,0.08845,0.00124,0.00024,
44.340,5.09625,0.01840,1.16002,1.54643,0.09377,0.00124,0.00024,
44.341,5.09625,0.01840,2.67710,0.72308,0.09377,0.00124,0.00024,
44.342,5.10000,0.01966,2.67710,0.72308,0.10024,0.00124,0.00024,
44.343,5.09625,0.01736,2.75781,0.64890,0.08845,0.00124,0.00024,
44.344,5.09500,0.01882,2.23609,0.73368,0.09588,0.00124,0.00024,
44.345,5.09375,0.01903,2.39097,0.86655,0.09692,0.00124,0.00024,
44.346,5.09500,0.01819,2.84259,1.77142,0.09269,0.00124,0.00024,
44.347,5.09375,0.01882,3.05291,0.01141,0.09586,0.00124,0.00024,
44.348,5.09750,0.01903,3.05944,0.01304,0.09700,0.00124,0.00024,
44.349,5.09750,0.01777,0.94237,1.22850,0.09060,0.00124,0.00024,
44.350,5.09625,0.01777,2.16272,0.10353,0.09058,0.00124,0.00024,
44.351,5.09375,0.01715,3.05536,0.89916,0.08734,0.00124,0.00024,
44.352,5.09500,0.01736,1.58474,1.75675,0.08843,0.00124,0.00024,
44.353,5.09625,0.01882,1.58474,1.75675,0.09591,0.00124,0.00024,
44.354,5.09625,0.01777,1.59208,2.83118,0.09058,0.00124,0.00024,
44.355,5.09750,0.01756,1.58230,1.67116,0.08953,0.00124,0.00024,
44.356,5.09500,0.01840,1.74534,0.52906,0.09375,0.00124,0.00024,
44.357,5.09500,0.01777,3.05455,0.01630,0.09056,0.00124,0.00024,
44.358,5.09500,0.01736,3.05536,0.01304,0.08843,0.00124,0.00024,
44.359,5.09250,0.01736,1.36138,2.03555,0.08838,0.00124,0.00024,
44.360,5.09500,0.01882,1.96626,2.10403,0.09588,0.00124,0.00024,
44.361,5.09750,0.01736,2.12359,1.19590,0.08847,0.00124,0.00024,
44.362,5.09625,0.01840,3.08797,1.27089,0.09377,0.00124,0.00024,
44.363,5.09500,0.01736,1.92631,0.04158,0.08843,0.00124,0.00024,
44.364,5.09375,0.01819,1.92631,0.04158,0.09266,0.00124,0.00024,
44.365,5.09625,0.01840,2.57929,2.84993,0.09377,0.00124,0.00024,
44.366,5.09750,0.01840,1.95648,0.03261,0.09380,0.00124,0.00024,
44.367,5.09750,0.01903,1.72577,0.01793,0.09700,0.00124,0.00024,
44.368,5.09500,0.01903,3.05536,0.01141,0.09695,0.00124,0.00024,
44.369,5.09750,0.01903,3.05292,0.01956,0.09700,0.00124,0.00024,
44.370,5.09625,0.01840,2.70075,0.69862,0.09377,0.00124,0.00024,
44.371,5.09500,0.01903,2.03555,1.35975,0.09695,0.00124,0.00024,
44.372,5.09375,0.01882,2.91596,0.86819,0.09586,0.00124,0.00024,
44.373,5.09375,0.01819,3.06270,1.47306,0.09266,0.00124,0.00024,
44.374,5.09750,0.01882,2.47413,0.92933,0.09593,0.00124,0.00024,
44.375,5.09625,0.01861,2.47413,0.92933,0.09484,0.00124,0.00024,
44.376,5.09625,0.01798,1.74941,1.53827,0.09164,0.00124,0.00024,
44.377,5.09625,0.01798,3.05372,0.01141,0.09164,0.00124,0.00024,
44.378,5.09500,0.01882,3.05616,0.01223,0.09588,0.00124,0.00024,
44.379,5.09625,0.01756,3.09122,0.58205,0.08951,0.00124,0.00024,
44.380,5.09500,0.01777,1.59534,1.66789,0.09056,0.00124,0.00024,
44.381,5.09625,0.01798,2.58824,0.81927,0.09164,0.00124,0.00024,
44.382,5.09500,0.01840,1.88718,0.32119,0.09375,0.00124,0.00024,
44.383,5.09750,0.01777,1.35648,2.01435,0.09060,0.00124,0.00024,
44.384,5.09500,0.01840,0.99454,1.17714,0.09375,0.00124,0.00024,
44.385,5.09500,0.01694,1.88147,2.47004,0.08629,0.00124,0.00024,
44.386,5.09375,0.01694,1.88147,2.47004,0.08627,0.00124,0.00024,
44.387,5.09500,0.01777,3.05372,0.01875,0.09056,0.00124,0.00024,
44.388,5.09375,0.01777,3.05617,0.00326,0.09053,0.00124,0.00024,
44.389,5.09500,0.01736,1.31736,2.07386,0.08843,0.00124,0.00024,
44.390,5.09875,0.01840,1.68256,1.70783,0.09382,0.00124,0.00024,
44.391,5.09375,0.01840,3.05209,0.01793,0.09373,0.00124,0.00024,
44.392,5.09750,0.01715,2.24749,1.81707,0.08740,0.00124,0.00024,
44.393,5.09750,0.01777,1.96707,0.31548,0.09060,0.00124,0.00024,
44.394,5.09625,0.01694,1.96544,1.41599,0.08632,0.00124,0.00024,
44.395,5.09625,0.01694,2.09342,0.60487,0.08632,0.00124,0.00024,
44.396,5.09250,0.01840,2.07467,1.94180,0.09371,0.00124,0.00024,
44.397,5.09500,0.01882,2.07467,1.94180,0.09588,0.00124,0.00024,
44.398,5.09500,0.01736,3.05618,0.00489,0.08843,0.00124,0.00024,
44.399,5.09500,0.01945,1.47714,1.80893,0.09908,0.00124,0.00024,
44.400,5.09625,0.01924,1.79670,1.50241,0.09804,0.00124,0.00024,
44.401,5.09750,0.01715,3.04966,0.01793,0.08740,0.00124,0.00024,
44.402,5.09875,0.01924,1.30187,0.16793,0.09809,0.00124,0.00024,
44.403,5.09750,0.01903,1.96381,0.11983,0.09700,0.00124,0.00024,
44.404,5.09750,0.01798,2.04289,1.33122,0.09167,0.00124,0.00024,
44.405,5.09750,0.01798,2.66733,0.52743,0.09167,0.00124,0.00024,
44.406,5.09625,0.01903,2.17250,1.21302,0.09697,0.00124,0.00024,
44.407,5.09625,0.01840,3.05373,0.02283,0.09377,0.00124,0.00024,
44.408,5.09625,0.01777,3.05373,0.02283,0.09058,0.00124,0.00024,
44.409,5.09625,0.01903,3.05617,0.02364,0.09697,0.00124,0.00024,
44.410,5.09500,0.01819,2.52222,1.35160,0.09269,0.00124,0.00024,
44.411,5.09625,0.01819,1.95566,2.31434,0.09271,0.00124,0.00024,
44.412,5.09750,0.01819,2.98933,1.74615,0.09273,0.00124,0.00024,
44.413,5.09750,0.01736,1.47632,0.15489,0.08847,0.00124,0.00024,
44.414,5.09625,0.01736,2.23119,1.71110,0.08845,0.00124,0.00024,
44.415,5.09500,0.01819,2.83362,2.37956,0.09269,0.00124,0.00024,
44.416,5.09625,0.01861,2.76515,0.52743,0.09484,0.00124,0.00024,
44.417,5.09750,0.01840,3.11894,0.00652,0.09380,0.00124,0.00024,
44.418,5.09250,0.01840,3.05780,0.00571,0.09371,0.00124,0.00024,
44.419,5.09625,0.01798,3.05780,0.00571,0.09164,0.00124,0.00024,
44.420,5.09750,0.01819,2.91269,2.76758,0.09273,0.00124,0.00024,
44.421,5.09750,0.01736,1.80647,1.58963,0.08847,0.00124,0.00024,
44.422,5.09750,0.01798,2.94774,1.97684,0.09167,0.00124,0.00024,
44.423,5.09625,0.01798,1.38094,0.07500,0.09164,0.00124,0.00024,
44.424,5.09875,0.01777,1.87984,1.51708,0.09062,0.00124,0.00024,
44.425,5.09875,0.01715,1.56517,1.76000,0.08742,0.00124,0.00024,
44.427,5.09750,0.01715,1.24154,1.65321,0.08740,0.00124,0.00024,
44.427,5.09625,0.01694,3.05045,0.01875,0.08632,0.00124,0.00024,
44.428,5.09625,0.01840,3.05861,0.00326,0.09377,0.00124,0.00024,
44.429,5.09250,0.01840,1.84315,1.52604,0.09371,0.00124,0.00024,
44.430,5.09625,0.01777,1.84315,1.52604,0.09058,0.00124,0.00024,
44.431,5.09625,0.01840,1.84315,1.52604,0.09377,0.00124,0.00024,
44.432,5.09625,0.01840,3.06921,0.00652,0.09377,0.00124,0.00024,
44.433,5.09500,0.01840,3.05616,0.01956,0.09375,0.00124,0.00024,
44.434,5.09750,0.01861,1.96625,1.41110,0.09486,0.00124,0.00024,
44.435,5.09500,0.01882,2.62248,0.77443,0.09588,0.00124,0.00024,
44.436,5.09500,0.01840,2.26706,1.06383,0.09375,0.00124,0.00024,
44.437,5.09625,0.01924,3.05209,0.01549,0.09804,0.00124,0.00024,
44.438,5.09875,0.01861,2.38200,0.99617,0.09489,0.00124,0.00024,
44.439,5.09375,0.01819,3.05453,0.00326,0.09266,0.00124,0.00024,
44.440,5.09375,0.01903,2.63471,0.76628,0.09692,0.00124,0.00024,
44.441,5.09500,0.01903,2.34205,0.20543,0.09695,0.00124,0.00024,
44.442,5.09375,0.01861,2.34205,0.20543,0.09479,0.00124,0.00024,
44.443,5.09500,0.01756,2.09585,1.25539,0.08949,0.00124,0.00024,
44.444,5.09375,0.01882,2.35589,1.63364,0.09586,0.00124,0.00024,
44.445,5.09750,0.01882,2.59882,1.27332,0.09593,0.00124,0.00024,
44.446,5.09500,0.01777,1.35077,1.78363,0.09056,0.00124,0.00024,
44.447,5.09625,0.01966,3.05207,0.02201,0.10017,0.00124,0.00024,
44.448,5.09500,0.01861,3.05859,0.01793,0.09482,0.00124,0.00024,
44.449,5.09500,0.01819,3.05777,0.01875,0.09269,0.00124,0.00024,
44.450,5.09625,0.01819,1.30919,1.71760,0.09271,0.00124,0.00024,
44.451,5.09625,0.01861,2.15699,0.09864,0.09484,0.00124,0.00024,
44.452,5.09500,0.01861,1.90673,1.47386,0.09482,0.00124,0.00024,
44.453,5.09375,0.01777,1.90673,1.47386,0.09053,0.00124,0.00024,
44.454,5.09750,0.01840,1.85697,1.50808,0.09380,0.00124,0.00024,
44.455,5.09250,0.01715,1.29695,0.05706,0.08732,0.00124,0.00024,
44.456,5.09625,0.01756,1.84067,1.42248,0.08951,0.00124,0.00024,
44.457,5.09625,0.01924,3.05284,0.02038,0.09804,0.00124,0.00024,
44.458,5.09625,0.01840,1.84964,1.54802,0.09377,0.00124,0.00024,
44.459,5.09500,0.01840,1.34260,0.17119,0.09375,0.00124,0.00024,
44.460,5.09500,0.01819,2.77160,0.63584,0.09269,0.00124,0.00024,
44.461,5.09375,0.01882,2.50096,1.40781,0.09586,0.00124,0.00024,
44.462,5.09500,0.01903,2.59063,0.70024,0.09695,0.00124,0.00024,
44.463,5.09625,0.01840,1.88387,0.34400,0.09377,0.00124,0.00024,
44.464,5.09625,0.01882,1.88387,0.34400,0.09591,0.00124,0.00024,
44.465,5.09625,0.01861,1.36130,0.00000,0.09484,0.00124,0.00024,
44.466,5.09625,0.01819,2.01994,1.37434,0.09271,0.00124,0.00024,
44.467,5.09625,0.01840,2.10961,0.00000,0.09377,0.00124,0.00024,
44.468,5.09500,0.01840,2.61337,0.76298,0.09375,0.00124,0.00024,
44.469,5.09750,0.01861,3.05681,0.00734,0.09486,0.00124,0.00024,
44.470,5.09625,0.01715,2.26204,0.68799,0.08738,0.00124,0.00024,
44.471,5.09500,0.01882,3.05844,0.60321,0.09588,0.00124,0.00024,
44.472,5.09625,0.01736,1.75828,1.61481,0.08845,0.00125,0.00024,
44.473,5.09500,0.01777,1.45667,1.94331,0.09056,0.00125,0.00024,
44.474,5.09625,0.01798,0.88118,1.12980,0.09164,0.00125,0.00024,
44.475,5.09875,0.01715,0.88118,1.12980,0.08742,0.00125,0.00024,
44.476,5.09875,0.01840,2.19113,0.00000,0.09382,0.00125,0.00024,
44.477,5.09625,0.01840,3.05437,0.01549,0.09377,0.00125,0.00024,
44.478,5.09500,0.01694,2.11206,1.24311,0.08629,0.00125,0.00024,
44.479,5.09750,0.01798,3.05274,0.02445,0.09167,0.00125,0.00024,
44.480,5.09375,0.01798,2.28080,1.75095,0.09160,0.00125,0.00024,
44.481,5.09625,0.01882,3.05030,0.01223,0.09591,0.00125,0.00024,
44.482,5.09375,0.01736,2.22537,0.98226,0.08840,0.00125,0.00024,
44.483,5.09625,0.01777,1.31158,2.09250,0.09058,0.00125,0.00024,
44.484,5.09625,0.01798,1.32462,1.74932,0.09164,0.00125,0.00024,
44.485,5.09625,0.01819,3.12366,1.09230,0.09271,0.00125,0.00024,
44.486,5.09500,0.01819,3.12366,1.09230,0.09269,0.00125,0.00024,
44.487,5.09875,0.01924,3.05029,0.01060,0.09809,0.00125,0.00024,
44.488,5.09750,0.01777,2.63294,1.17137,0.09060,0.00125,0.00024,
44.489,5.09750,0.01840,3.05356,0.00815,0.09380,0.00125,0.00024,
44.490,5.10125,0.01966,1.74116,0.03098,0.10027,0.00125,0.00024,
44.491,5.09750,0.01840,3.05274,0.02364,0.09380,0.00125,0.00024,
44.492,5.09625,0.01861,1.48276,0.87873,0.09484,0.00125,0.00024,
44.493,5.09500,0.01924,1.35886,0.76054,0.09801,0.00125,0.00024,
44.494,5.09500,0.01840,2.12754,1.21050,0.09375,0.00125,0.00024,
44.495,5.09750,0.01840,1.30913,0.05869,0.09380,0.00125,0.00024,
44.496,5.09500,0.01924,2.62397,0.64723,0.09801,0.00125,0.00024,
44.497,5.09250,0.01882,2.62397,0.64723,0.09584,0.00125,0.00024,
44.498,5.09500,0.01798,0.93824,1.25778,0.09162,0.00125,0.00024,
44.499,5.09750,0.01882,3.05682,0.00326,0.09593,0.00125,0.00024,
44.500,5.09500,0.01777,2.99650,1.70856,0.09056,0.00125,0.00024,
44.501,5.09250,0.01777,1.89768,1.43467,0.09051,0.00125,0.00024,
44.502,5.09500,0.01840,2.24656,1.10779,0.09375,0.00125,0.00024,
44.503,5.09500,0.01736,2.64925,2.19521,0.08843,0.00125,0.00024,
44.504,5.09500,0.01736,2.92558,2.64843,0.08843,0.00125,0.00024,
44.505,5.09375,0.01736,2.66718,0.72712,0.08840,0.00125,0.00024,
44.506,5.09500,0.01777,1.96289,0.49806,0.09056,0.00125,0.00024,
44.507,5.09500,0.01798,3.05438,0.02282,0.09162,0.00125,0.00024,
44.508,5.09500,0.01819,3.05438,0.02282,0.09269,0.00125,0.00024,
44.509,5.09750,0.01777,3.05847,2.70306,0.09060,0.00125,0.00024,
44.510,5.09625,0.01777,1.99224,2.33216,0.09058,0.00125,0.00024,
44.511,5.09750,0.01924,3.05439,1.71672,0.09806,0.00125,0.00024,
44.512,5.09750,0.01798,1.45913,1.63521,0.09167,0.00125,0.00024,
44.513,5.09500,0.01798,3.05276,0.01712,0.09162,0.00125,0.00024,
44.514,5.09500,0.01777,2.28733,1.05481,0.09056,0.00125,0.00024,
44.515,5.09625,0.01736,2.01996,2.04686,0.08845,0.00125,0.00024,
44.516,5.09875,0.01736,1.49092,1.94741,0.08849,0.00125,0.00024,
44.517,5.09625,0.01777,3.05276,0.01549,0.09058,0.00125,0.00024,
44.518,5.09500,0.01903,1.88790,1.22192,0.09695,0.00125,0.00024,
44.519,5.09750,0.01715,1.88790,1.22192,0.08740,0.00125,0.00024,
44.520,5.09500,0.01840,2.23274,1.57735,0.09375,0.00125,0.00024,
44.521,5.09500,0.01924,2.77319,0.63990,0.09801,0.00125,0.00024,
44.522,5.09625,0.01924,1.94335,2.19116,0.09804,0.00125,0.00024,
44.523,5.09375,0.01777,1.92298,1.23171,0.09053,0.00125,0.00024,
44.524,5.09625,0.01861,2.24823,1.10455,0.09484,0.00125,0.00024,
44.525,5.09375,0.01966,0.90239,1.17547,0.10012,0.00125,0.00024,
44.527,5.09750,0.01777,0.96923,1.86510,0.09060,0.00125,0.00024,
44.527,5.09250,0.01945,3.05524,0.01304,0.09903,0.00125,0.00024,
44.528,5.09875,0.01924,1.60832,2.83922,0.09809,0.00125,0.00024,
44.529,5.09625,0.01819,2.16997,0.00489,0.09271,0.00125,0.00024,
