Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
21.887,5.09250,0.04161,2.15293,0.95260,0.21190,0.00140,0.00027,
21.888,5.09250,0.04098,2.20590,1.89543,0.20871,0.00140,0.00027,
21.889,5.09375,0.04098,3.09657,0.02119,0.20876,0.00140,0.00027,
21.890,5.09375,0.04098,0.70488,1.21581,0.20876,0.00140,0.00027,
21.891,5.09500,0.04015,2.83499,2.07144,0.20455,0.00140,0.00027,
21.892,5.09250,0.04036,1.64037,0.00896,0.20551,0.00140,0.00027,
21.893,5.09500,0.04140,1.48961,0.01222,0.21094,0.00140,0.00027,
21.894,5.09250,0.04057,1.45783,0.01304,0.20658,0.00140,0.00027,
21.895,5.08875,0.04057,1.45783,0.01304,0.20643,0.00140,0.00027,
21.896,5.09250,0.04036,3.10392,0.01630,0.20551,0.00140,0.00027,
21.897,5.09500,0.04057,2.95643,1.43584,0.20668,0.00140,0.00027,
21.898,5.09500,0.04057,1.99567,0.52316,0.20668,0.00140,0.00027,
21.899,5.09125,0.04057,3.09985,0.75866,0.20653,0.00140,0.00027,
21.900,5.09250,0.04036,0.49464,1.90114,0.20551,0.00140,0.00027,
21.901,5.09500,0.04057,2.86190,3.02162,0.20668,0.00140,0.00027,
21.902,5.09250,0.04036,1.73654,1.36576,0.20551,0.00140,0.00027,
21.903,5.09250,0.04057,2.25970,0.01059,0.20658,0.00140,0.00027,
21.904,5.09500,0.04098,1.74713,0.02037,0.20881,0.00140,0.00027,
21.905,5.09500,0.04015,1.70475,2.22303,0.20455,0.00140,0.00027,
21.906,5.09500,0.04057,1.70475,2.22303,0.20668,0.00140,0.00027,
21.907,5.09375,0.04140,3.10805,0.94855,0.21089,0.00140,0.00027,
21.908,5.09250,0.04140,2.59874,1.80991,0.21084,0.00140,0.00027,
21.909,5.09250,0.04098,3.11539,0.12305,0.20871,0.00140,0.00027,
21.910,5.09375,0.04057,2.66474,2.87907,0.20663,0.00140,0.00027,
21.911,5.09375,0.04036,2.75927,3.00293,0.20556,0.00140,0.00027,
21.912,5.09250,0.04057,2.22307,0.00570,0.20658,0.00140,0.00028,
21.913,5.09250,0.04077,2.99152,1.69745,0.20764,0.00140,0.00028,
21.914,5.09250,0.04036,1.89873,0.01059,0.20551,0.00140,0.00028,
21.915,5.09250,0.04036,1.89140,0.94937,0.20551,0.00140,0.00028,
21.916,5.09250,0.04036,2.22795,2.38116,0.20551,0.00140,0.00028,
21.917,5.09500,0.04057,2.22795,2.38116,0.20668,0.00140,0.00028,
21.918,5.09250,0.04015,2.51398,0.01548,0.20445,0.00140,0.00028,
21.919,5.09125,0.04077,3.10723,0.05867,0.20759,0.00140,0.00028,
21.920,5.09375,0.04036,1.55321,1.40816,0.20556,0.00140,0.00028,
21.921,5.09375,0.04077,1.86450,1.61514,0.20769,0.00140,0.00028,
21.922,5.09125,0.04036,1.42527,1.85146,0.20546,0.00140,0.00028,
21.923,5.09250,0.04077,2.52783,0.01222,0.20764,0.00140,0.00028,
21.924,5.09375,0.04036,0.87358,0.95751,0.20556,0.00140,0.00028,
21.925,5.09375,0.04036,1.20606,1.36741,0.20556,0.00140,0.00028,
21.926,5.09375,0.04036,2.54821,1.50431,0.20556,0.00140,0.00028,
21.927,5.09250,0.03994,0.82224,1.47416,0.20338,0.00140,0.00028,
21.928,5.09125,0.04077,0.82224,1.47416,0.20759,0.00140,0.00028,
21.929,5.09125,0.04077,1.52388,1.21177,0.20759,0.00140,0.00028,
21.930,5.08875,0.04015,1.57359,1.14168,0.20430,0.00140,0.00028,
21.931,5.09500,0.04036,2.82039,3.02330,0.20562,0.00140,0.00028,
21.932,5.09125,0.04057,0.97300,0.92329,0.20653,0.00140,0.00028,
21.933,5.09250,0.04077,1.96882,0.01141,0.20764,0.00140,0.00028,
21.934,5.09250,0.04057,3.22459,0.01141,0.20658,0.00140,0.00028,
21.935,5.09375,0.04057,1.30630,0.01467,0.20663,0.00140,0.00028,
21.936,5.09375,0.04077,2.77150,2.56940,0.20769,0.00140,0.00028,
21.937,5.09250,0.04077,3.09991,0.01711,0.20764,0.00140,0.00028,
21.938,5.09375,0.04140,2.65986,2.95893,0.21089,0.00140,0.00028,
21.939,5.09250,0.04077,2.65986,2.95893,0.20764,0.00140,0.00028,
21.940,5.09500,0.04057,3.10235,0.01467,0.20668,0.00140,0.00028,
21.941,5.09125,0.04057,1.14006,1.78546,0.20653,0.00140,0.00028,
21.942,5.09375,0.04077,2.08861,0.61444,0.20769,0.00140,0.00028,
21.943,5.09375,0.04036,2.08861,0.61444,0.20556,0.00140,0.00028,
21.944,5.09125,0.04036,1.59722,0.01304,0.20546,0.00140,0.00028,
21.945,5.09125,0.04077,1.30548,3.01353,0.20759,0.00140,0.00028,
21.946,5.09250,0.04057,1.54669,0.00652,0.20658,0.00140,0.00028,
21.947,5.09250,0.04015,2.11876,1.00152,0.20445,0.00140,0.00028,
21.948,5.09250,0.04098,1.72190,0.15809,0.20871,0.00140,0.00028,
21.949,5.09625,0.04077,3.20585,0.16461,0.20780,0.00140,0.00028,
21.950,5.09125,0.04036,2.20514,0.00978,0.20546,0.00140,0.00028,
21.951,5.09250,0.04057,2.20514,0.00978,0.20658,0.00140,0.00028,
21.952,5.09250,0.04036,3.11295,0.01711,0.20551,0.00140,0.00028,
21.953,5.08875,0.04036,2.32575,2.65008,0.20536,0.00140,0.00028,
21.954,5.09125,0.04077,1.57848,0.00978,0.20759,0.00140,0.00028,
21.955,5.09250,0.04098,1.76346,1.09931,0.20871,0.00140,0.00028,
21.956,5.09125,0.04098,2.15462,0.01793,0.20866,0.00140,0.00028,
21.957,5.09125,0.04057,0.73994,1.29489,0.20653,0.00140,0.00028,
21.958,5.09375,0.04057,2.92470,0.13446,0.20663,0.00140,0.00028,
21.959,5.09250,0.04036,3.10398,0.29337,0.20551,0.00140,0.00028,
21.960,5.08875,0.04036,1.02434,1.36253,0.20536,0.00140,0.00028,
21.961,5.08875,0.04057,2.78536,0.91433,0.20643,0.00140,0.00028,
21.962,5.09125,0.04057,2.78536,0.91433,0.20653,0.00140,0.00028,
21.963,5.09250,0.04057,3.10396,0.02200,0.20658,0.00140,0.00028,
21.964,5.09000,0.04036,1.70803,1.29977,0.20541,0.00140,0.00028,
21.965,5.09375,0.04057,1.35111,1.17998,0.20663,0.00140,0.00028,
21.966,5.09250,0.04015,0.92573,1.44645,0.20445,0.00140,0.00028,
21.967,5.09500,0.04077,1.73167,0.00978,0.20775,0.00140,0.00028,
21.968,5.09250,0.04036,0.92328,2.04785,0.20551,0.00140,0.00028,
21.969,5.09000,0.04036,1.42363,1.94843,0.20541,0.00140,0.00028,
21.970,5.09000,0.04077,1.00396,1.40652,0.20754,0.00140,0.00028,
21.971,5.09250,0.04077,1.52061,1.97532,0.20764,0.00140,0.00028,
21.972,5.09375,0.04036,3.17567,0.01467,0.20556,0.00140,0.00028,
21.973,5.09375,0.04098,3.17567,0.01467,0.20876,0.00140,0.00028,
21.974,5.09375,0.04036,3.12264,0.11571,0.20556,0.00140,0.00028,
21.975,5.09250,0.04036,2.38354,2.79668,0.20551,0.00140,0.00028,
21.976,5.09250,0.04057,1.03327,1.15062,0.20658,0.00140,0.00028,
21.977,5.09125,0.04140,2.03558,1.06913,0.21079,0.00140,0.00028,
21.978,5.09125,0.04077,1.34782,0.01793,0.20759,0.00140,0.00028,
21.979,5.09125,0.04036,1.39590,0.64539,0.20546,0.00140,0.00028,
21.980,5.09250,0.04036,2.18634,0.01385,0.20551,0.00140,0.00028,
21.981,5.09375,0.04077,1.67540,0.00978,0.20769,0.00140,0.00028,
21.982,5.09250,0.04098,1.57354,0.00896,0.20871,0.00140,0.00028,
21.983,5.09375,0.04182,1.23862,1.95654,0.21302,0.00140,0.00028,
21.984,5.09125,0.04057,1.23862,1.95654,0.20653,0.00140,0.00028,
21.985,5.09125,0.04057,3.11530,0.66658,0.20653,0.00140,0.00028,
21.986,5.09375,0.04077,1.29893,1.44642,0.20769,0.00140,0.00028,
21.987,5.09125,0.04057,1.98669,0.35366,0.20653,0.00140,0.00028,
21.988,5.09125,0.04098,3.02485,0.45634,0.20866,0.00140,0.00028,
21.989,5.09500,0.04036,2.81054,1.39834,0.20562,0.00140,0.00028,
21.990,5.09500,0.04036,3.10064,0.02852,0.20562,0.00140,0.00028,
21.991,5.09250,0.04077,1.57354,0.00652,0.20764,0.00140,0.00028,
21.992,5.09125,0.04077,2.23849,0.01059,0.20759,0.00140,0.00028,
21.993,5.09250,0.04077,3.12427,0.31373,0.20764,0.00140,0.00028,
21.994,5.09375,0.04077,2.20671,0.01467,0.20769,0.00140,0.00028,
21.995,5.09500,0.04057,2.20671,0.01467,0.20668,0.00140,0.00028,
21.996,5.09000,0.04098,3.11861,0.56472,0.20861,0.00140,0.00028,
21.997,5.09000,0.04015,2.15866,2.31349,0.20435,0.00140,0.00028,
21.998,5.09250,0.04015,2.96459,0.71629,0.20445,0.00140,0.00028,
21.999,5.09375,0.04077,1.59068,0.41804,0.20769,0.00140,0.00028,
22.000,5.09375,0.04077,3.09987,0.01385,0.20769,0.00140,0.00028,
22.001,5.09250,0.04119,2.02583,0.01059,0.20977,0.00140,0.00028,
22.002,5.09125,0.04077,1.68521,0.00815,0.20759,0.00140,0.00028,
22.003,5.09125,0.04077,2.77554,3.01349,0.20759,0.00140,0.00028,
22.004,5.09250,0.04057,3.11779,0.10431,0.20658,0.00140,0.00028,
22.005,5.09000,0.04057,1.57438,0.00978,0.20648,0.00140,0.00028,
22.006,5.09000,0.04036,1.57438,0.00978,0.20541,0.00140,0.00028,
22.007,5.09125,0.04036,3.08687,1.07079,0.20546,0.00140,0.00028,
22.008,5.09375,0.04140,2.29967,0.07253,0.21089,0.00140,0.00028,
22.009,5.08875,0.04015,0.65926,1.43587,0.20430,0.00140,0.00028,
22.010,5.09375,0.04057,3.10398,0.02689,0.20663,0.00140,0.00028,
22.011,5.09250,0.04077,1.40571,0.00815,0.20764,0.00140,0.00028,
22.012,5.09250,0.04077,1.44646,0.00815,0.20764,0.00140,0.00028,
22.013,5.09375,0.04182,1.31852,2.06823,0.21302,0.00140,0.00028,
22.014,5.09250,0.04161,3.10398,0.02282,0.21190,0.00140,0.00028,
22.015,5.09250,0.04036,3.21644,0.01385,0.20551,0.00140,0.00028,
22.016,5.09250,0.04036,0.93388,1.36415,0.20551,0.00140,0.00028,
22.017,5.09125,0.04036,0.93388,1.36415,0.20546,0.00140,0.00028,
22.018,5.09250,0.04077,0.89316,1.90367,0.20764,0.00140,0.00028,
22.019,5.09500,0.04098,1.61192,1.40901,0.20881,0.00140,0.00028,
22.020,5.09125,0.04057,3.10161,0.02689,0.20653,0.00141,0.00028,
22.021,5.09375,0.04057,1.95582,0.01467,0.20663,0.00141,0.00028,
22.022,5.09375,0.04036,3.10079,0.02119,0.20556,0.00141,0.00028,
22.023,5.09500,0.04036,1.73905,1.38945,0.20562,0.00141,0.00028,
22.024,5.09500,0.04077,3.10079,0.89723,0.20775,0.00141,0.00028,
22.025,5.09250,0.04077,3.08612,1.17023,0.20764,0.00141,0.00028,
22.026,5.09250,0.04036,3.06494,1.43916,0.20551,0.00141,0.00028,
22.027,5.09250,0.04182,1.74802,2.07562,0.21297,0.00141,0.00028,
22.028,5.09125,0.04182,1.74802,2.07562,0.21292,0.00141,0.00028,
22.029,5.08875,0.04036,1.76109,1.62011,0.20536,0.00141,0.00028,
22.030,5.09125,0.04077,1.07572,2.74554,0.20759,0.00141,0.00028,
22.031,5.09500,0.04057,0.72774,1.67308,0.20668,0.00141,0.00028,
22.032,5.09125,0.04140,3.10167,0.01956,0.21079,0.00141,0.00028,
22.033,5.09125,0.04036,2.08707,2.50676,0.20546,0.00141,0.00028,
22.034,5.09250,0.04036,3.11797,0.10920,0.20551,0.00141,0.00028,
22.035,5.09250,0.04057,2.28755,0.00896,0.20658,0.00141,0.00028,
22.036,5.09500,0.04077,3.10982,0.07171,0.20775,0.00141,0.00028,
22.037,5.09250,0.04057,1.96483,0.00978,0.20658,0.00141,0.00028,
22.038,5.09250,0.04036,2.67383,1.99580,0.20551,0.00141,0.00028,
22.039,5.09250,0.04119,2.67383,1.99580,0.20977,0.00141,0.00028,
22.040,5.09125,0.04036,2.04250,3.01566,0.20546,0.00141,0.00028,
22.041,5.09375,0.04098,2.87792,2.12074,0.20876,0.00141,0.00028,
22.042,5.09375,0.04036,1.95692,0.01141,0.20556,0.00141,0.00028,
22.043,5.09125,0.04036,0.71153,1.10601,0.20546,0.00141,0.00028,
22.044,5.09375,0.04057,3.11102,0.04890,0.20663,0.00141,0.00028,
22.045,5.09250,0.04119,3.09961,0.01304,0.20977,0.00141,0.00028,
22.046,5.09500,0.04077,3.09961,0.01630,0.20775,0.00141,0.00028,
22.047,5.09250,0.04036,1.59015,0.01223,0.20551,0.00141,0.00028,
22.048,5.09250,0.04057,2.25604,1.97077,0.20658,0.00141,0.00028,
22.049,5.09375,0.04119,1.65454,0.75391,0.20983,0.00141,0.00028,
22.050,5.09250,0.04077,1.65454,0.75391,0.20764,0.00141,0.00028,
22.051,5.09250,0.04015,2.53234,1.29510,0.20445,0.00141,0.00028,
22.052,5.09250,0.04015,1.30977,0.00978,0.20445,0.00141,0.00028,
22.053,5.09375,0.04077,1.44915,1.83059,0.20769,0.00141,0.00028,
22.054,5.09125,0.04036,3.11998,0.11248,0.20546,0.00141,0.00028,
22.055,5.09375,0.04077,3.09879,0.02201,0.20769,0.00141,0.00028,
22.056,5.09375,0.04057,3.10287,0.02038,0.20663,0.00141,0.00028,
22.057,5.09125,0.04057,0.49881,2.59265,0.20653,0.00141,0.00028,
22.058,5.09250,0.04203,3.00751,0.68708,0.21403,0.00141,0.00028,
22.059,5.09375,0.04077,2.20387,1.17203,0.20769,0.00141,0.00028,
22.060,5.09250,0.04057,3.10776,0.06357,0.20658,0.00141,0.00028,
22.061,5.09250,0.04057,3.10776,0.06357,0.20658,0.00141,0.00028,
22.062,5.09250,0.04057,3.11918,0.12063,0.20658,0.00141,0.00028,
22.063,5.09500,0.04161,0.77755,1.55266,0.21201,0.00141,0.00028,
22.064,5.09375,0.04119,3.12652,0.56401,0.20983,0.00141,0.00028,
22.065,5.09375,0.04015,2.29436,0.01060,0.20450,0.00141,0.00028,
22.066,5.09250,0.04036,0.42219,2.72878,0.20551,0.00141,0.00028,
22.067,5.09250,0.04036,1.75969,0.01060,0.20551,0.00141,0.00028,
22.068,5.09500,0.04036,2.30006,2.02295,0.20562,0.00141,0.00028,
22.069,5.09125,0.04098,1.97730,1.12965,0.20866,0.00141,0.00028,
22.070,5.09125,0.04098,3.10451,0.04809,0.20866,0.00141,0.00028,
22.071,5.09250,0.04098,3.10288,0.02853,0.20871,0.00141,0.00028,
22.072,5.09250,0.04057,3.10288,0.02853,0.20658,0.00141,0.00028,
22.073,5.09500,0.04098,2.19818,1.48583,0.20881,0.00141,0.00028,
22.074,5.09125,0.04077,3.10777,0.02608,0.20759,0.00141,0.00028,
22.075,5.09250,0.03994,3.10614,0.05053,0.20338,0.00141,0.00028,
22.076,5.09375,0.04077,3.11103,0.81586,0.20769,0.00141,0.00028,
22.077,5.09250,0.03994,0.95523,1.73523,0.20338,0.00141,0.00028,
22.078,5.09500,0.04036,2.43291,1.27473,0.20562,0.00141,0.00028,
22.079,5.09500,0.04036,2.29354,0.70176,0.20562,0.00141,0.00028,
22.080,5.09000,0.04036,3.10207,0.01304,0.20541,0.00141,0.00028,
22.081,5.09250,0.03973,3.10288,0.03423,0.20232,0.00141,0.00028,
22.082,5.09250,0.04077,3.10207,0.02364,0.20764,0.00141,0.00028,
22.083,5.09125,0.04015,3.10207,0.02364,0.20440,0.00141,0.00028,
22.084,5.09000,0.04077,1.23561,1.88847,0.20754,0.00141,0.00028,
22.085,5.09375,0.04140,1.26903,1.46546,0.21089,0.00141,0.00028,
22.086,5.09375,0.04015,3.10615,0.05216,0.20450,0.00141,0.00028,
22.087,5.09500,0.04036,2.19003,0.00897,0.20562,0.00141,0.00028,
22.088,5.09500,0.04036,3.00997,0.57705,0.20562,0.00141,0.00028,
22.089,5.09500,0.04057,2.02539,1.05793,0.20668,0.00141,0.00028,
22.090,5.09500,0.04057,3.08822,0.97561,0.20668,0.00141,0.00028,
22.091,5.09500,0.04036,3.13060,0.00652,0.20562,0.00141,0.00028,
22.092,5.09500,0.04036,3.09963,0.01467,0.20562,0.00141,0.00028,
22.093,5.09500,0.04036,1.69041,0.01141,0.20562,0.00141,0.00028,
22.094,5.09375,0.04077,1.69041,0.01141,0.20769,0.00141,0.00028,
22.095,5.09375,0.04077,0.60232,2.47287,0.20769,0.00141,0.00028,
22.096,5.09250,0.04057,3.10127,0.02771,0.20658,0.00141,0.00028,
22.097,5.09250,0.04057,1.58365,0.00978,0.20658,0.00141,0.00028,
22.098,5.09250,0.04057,2.85268,1.26904,0.20658,0.00141,0.00028,
22.099,5.09125,0.04036,2.36365,2.63832,0.20546,0.00141,0.00028,
22.100,5.09250,0.04077,3.09068,0.98051,0.20764,0.00141,0.00028,
22.101,5.09250,0.04098,3.11920,0.15323,0.20871,0.00141,0.00028,
22.102,5.09500,0.04077,3.09964,0.02119,0.20775,0.00141,0.00028,
22.103,5.09250,0.04140,1.06690,1.02860,0.21084,0.00141,0.00028,
22.104,5.09500,0.04036,3.09149,1.16145,0.20562,0.00141,0.00028,
22.105,5.09000,0.04057,3.09149,1.16145,0.20648,0.00141,0.00028,
22.106,5.09000,0.04036,3.09149,1.16145,0.20541,0.00141,0.00028,
22.107,5.09375,0.04036,3.02633,0.14182,0.20556,0.00141,0.00028,
22.108,5.09250,0.04098,1.98957,0.03423,0.20871,0.00141,0.00028,
22.109,5.09375,0.04098,2.21127,2.31723,0.20876,0.00141,0.00028,
22.110,5.09500,0.04077,3.04263,1.84857,0.20775,0.00141,0.00028,
22.111,5.09250,0.04036,3.12822,0.22496,0.20551,0.00141,0.00028,
22.112,5.09250,0.04077,3.10539,0.01956,0.20764,0.00141,0.00028,
22.113,5.08875,0.04057,3.10132,0.01223,0.20643,0.00141,0.00028,
22.114,5.09250,0.04036,3.10295,0.01467,0.20551,0.00141,0.00028,
22.115,5.09250,0.04077,3.10458,0.01549,0.20764,0.00141,0.00028,
22.116,5.09250,0.04077,3.10376,0.01467,0.20764,0.00141,0.00028,
22.117,5.09500,0.04057,3.10376,0.01467,0.20668,0.00141,0.00028,
22.118,5.09000,0.04015,2.89835,2.75816,0.20435,0.00141,0.00028,
22.119,5.09250,0.04119,3.10375,0.04075,0.20977,0.00141,0.00028,
22.120,5.09125,0.04036,2.84211,0.84033,0.20546,0.00141,0.00028,
22.121,5.09000,0.04098,2.30499,1.02371,0.20861,0.00141,0.00028,
22.122,5.09250,0.04057,3.15102,0.01549,0.20658,0.00141,0.00028,
22.123,5.09375,0.04036,1.77846,0.01630,0.20556,0.00141,0.00028,
22.124,5.09375,0.04098,3.12005,0.10270,0.20876,0.00141,0.00028,
22.125,5.09125,0.04098,3.22438,0.01141,0.20866,0.00141,0.00028,
22.126,5.09375,0.04119,1.52905,0.01712,0.20983,0.00141,0.00028,
22.127,5.09250,0.04036,2.18599,0.42628,0.20551,0.00141,0.00028,
22.128,5.09125,0.04015,2.18599,0.42628,0.20440,0.00141,0.00028,
22.129,5.09125,0.04077,1.61216,0.85091,0.20759,0.00141,0.00028,
22.130,5.09250,0.04077,1.67899,1.25517,0.20764,0.00141,0.00028,
22.131,5.09375,0.03994,3.10450,0.01630,0.20343,0.00141,0.00028,
22.132,5.09125,0.04098,1.50865,1.45078,0.20866,0.00141,0.00028,
22.133,5.09125,0.04036,3.11021,0.03912,0.20546,0.00141,0.00028,
22.134,5.09125,0.04036,0.76859,0.96094,0.20546,0.00141,0.00028,
22.135,5.09125,0.04077,3.12814,0.43442,0.20759,0.00141,0.00028,
22.136,5.09125,0.04057,3.10369,0.01712,0.20653,0.00141,0.00028,
22.137,5.09250,0.04119,2.80131,0.90633,0.20977,0.00141,0.00028,
22.138,5.09250,0.04015,1.09053,2.05799,0.20445,0.00141,0.00028,
22.139,5.08875,0.04036,1.09053,2.05799,0.20536,0.00141,0.00028,
22.140,5.09375,0.04057,2.26492,1.43116,0.20663,0.00141,0.00028,
22.141,5.09375,0.04057,2.01227,1.40590,0.20663,0.00141,0.00028,
22.142,5.09375,0.04057,3.11987,0.55013,0.20663,0.00141,0.00028,
22.143,5.09250,0.04057,3.10520,0.74655,0.20658,0.00141,0.00028,
22.144,5.09125,0.03994,3.09786,0.01793,0.20333,0.00141,0.00028,
22.145,5.09000,0.04057,1.59905,1.88920,0.20648,0.00141,0.00028,
22.146,5.09000,0.04077,0.58273,1.83215,0.20754,0.00141,0.00028,
22.147,5.09000,0.04119,3.10194,0.03179,0.20967,0.00141,0.00028,
22.148,5.09250,0.04161,1.51674,0.85495,0.21190,0.00141,0.00028,
22.149,5.09250,0.04036,3.10927,0.90466,0.20551,0.00141,0.00028,
22.150,5.09000,0.04036,3.10927,0.90466,0.20541,0.00141,0.00028,
22.151,5.09000,0.04036,2.55586,1.22332,0.20541,0.00141,0.00028,
22.152,5.09500,0.04036,3.11414,0.10432,0.20562,0.00141,0.00028,
22.153,5.09250,0.04182,1.80687,0.14263,0.21297,0.00141,0.00028,
22.154,5.09375,0.04077,3.12147,0.18990,0.20769,0.00141,0.00028,
22.155,5.08875,0.04057,3.10599,0.01712,0.20643,0.00141,0.00028,
22.156,5.09250,0.04077,1.88266,0.03586,0.20764,0.00141,0.00028,
22.157,5.09250,0.03994,3.10517,0.04727,0.20338,0.00141,0.00028,
22.158,5.09250,0.04057,1.74248,0.46048,0.20658,0.00141,0.00028,
22.159,5.09250,0.04077,2.99759,1.91037,0.20764,0.00141,0.00028,
22.160,5.09250,0.04057,3.12799,0.28607,0.20658,0.00141,0.00028,
22.161,5.09250,0.04057,3.12799,0.28607,0.20658,0.00141,0.00028,
22.162,5.09250,0.04057,1.58669,1.01134,0.20658,0.00141,0.00028,
22.163,5.09250,0.04036,3.11715,0.13284,0.20551,0.00141,0.00028,
22.164,5.09375,0.04098,3.09922,0.02363,0.20876,0.00141,0.00028,
22.165,5.09500,0.04057,3.22146,0.01630,0.20668,0.00141,0.00028,
22.166,5.09125,0.04098,2.85962,1.11973,0.20866,0.00141,0.00028,
22.167,5.09250,0.04015,2.68849,0.93148,0.20445,0.00141,0.00028,
22.168,5.09625,0.04036,2.21501,1.34710,0.20567,0.00141,0.00028,
22.169,5.09625,0.04077,2.02676,1.67552,0.20780,0.00141,0.00028,
22.170,5.09250,0.04077,3.11552,0.12876,0.20764,0.00141,0.00028,
22.171,5.09250,0.04057,2.81317,0.94044,0.20658,0.00141,0.00028,
22.172,5.09375,0.04036,2.81317,0.94044,0.20556,0.00141,0.00028,
22.173,5.09750,0.04057,1.31450,0.98363,0.20678,0.00141,0.00028,
22.174,5.09000,0.04036,3.19701,0.01222,0.20541,0.00141,0.00028,
22.175,5.09125,0.04077,3.10737,0.01467,0.20759,0.00141,0.00028,
22.176,5.09250,0.04015,3.10655,0.74486,0.20445,0.00141,0.00028,
22.177,5.09500,0.04161,3.12530,0.22003,0.21201,0.00141,0.00028,
22.178,5.09500,0.04036,2.29569,0.07986,0.20562,0.00141,0.00028,
22.179,5.09000,0.04036,2.55484,1.13684,0.20541,0.00141,0.00028,
22.180,5.09125,0.04098,0.78234,2.06913,0.20866,0.00141,0.00028,
22.181,5.09375,0.04036,2.81073,0.85161,0.20556,0.00141,0.00028,
22.182,5.09375,0.04098,2.58092,1.28109,0.20876,0.00141,0.00028,
22.183,5.09250,0.04140,2.58092,1.28109,0.21084,0.00141,0.00028,
22.184,5.09125,0.04077,0.85243,1.88333,0.20759,0.00141,0.00028,
22.185,5.09250,0.04057,3.10655,0.03912,0.20658,0.00141,0.00028,
22.186,5.09500,0.04057,0.43681,2.29976,0.20668,0.00141,0.00028,
22.187,5.09125,0.04036,3.11959,0.62424,0.20546,0.00141,0.00028,
22.188,5.09125,0.04036,2.20604,1.55816,0.20546,0.00141,0.00028,
22.189,5.08875,0.04036,2.72353,1.73093,0.20536,0.00141,0.00028,
22.190,5.08875,0.04036,3.12040,0.14995,0.20536,0.00141,0.00028,
22.191,5.09250,0.03994,3.10003,0.97141,0.20338,0.00141,0.00028,
22.192,5.09250,0.04015,3.12122,0.45474,0.20445,0.00141,0.00028,
22.193,5.09250,0.04057,3.11307,0.55905,0.20658,0.00141,0.00028,
22.194,5.09250,0.04057,3.11307,0.55905,0.20658,0.00142,0.00028,
22.195,5.09250,0.04036,2.91260,1.42370,0.20551,0.00142,0.00028,
22.196,5.09250,0.04036,3.10900,0.06438,0.20551,0.00142,0.00028,
22.197,5.09250,0.04203,1.22160,2.99409,0.21403,0.00142,0.00028,
22.198,5.09125,0.04203,1.99416,0.74567,0.21398,0.00142,0.00028,
22.199,5.09250,0.04036,0.51993,2.69745,0.20551,0.00142,0.00028,
22.200,5.09375,0.04036,2.59722,1.16455,0.20556,0.00142,0.00028,
22.201,5.09125,0.04077,3.19375,0.15321,0.20759,0.00142,0.00028,
22.202,5.09375,0.04057,3.03402,1.68285,0.20663,0.00142,0.00028,
22.203,5.09125,0.04077,1.96727,2.39593,0.20759,0.00142,0.00028,
22.204,5.09375,0.03973,3.10003,0.00978,0.20237,0.00142,0.00028,
22.205,5.09500,0.04057,3.10003,0.00978,0.20668,0.00142,0.00028,
22.206,5.09500,0.04057,2.19544,2.05446,0.20668,0.00142,0.00028,
22.207,5.09250,0.04119,1.57202,2.58498,0.20977,0.00142,0.00028,
22.208,5.09375,0.04057,2.09276,2.42852,0.20663,0.00142,0.00028,
22.209,5.09250,0.04098,1.38539,0.80434,0.20871,0.00142,0.00028,
22.210,5.09125,0.04036,2.88651,0.94288,0.20546,0.00142,0.00028,
22.211,5.09375,0.04036,1.53534,2.98838,0.20556,0.00142,0.00028,
22.212,5.09250,0.04077,2.07728,1.82546,0.20764,0.00142,0.00028,
22.213,5.09250,0.04036,1.84583,2.14247,0.20551,0.00142,0.00028,
22.214,5.09000,0.04036,3.10654,0.05297,0.20541,0.00142,0.00028,
22.215,5.09000,0.04057,2.75042,0.01304,0.20648,0.00142,0.00028,
22.216,5.09250,0.04057,2.75042,0.01304,0.20658,0.00142,0.00028,
22.217,5.09125,0.04036,1.76923,1.32427,0.20546,0.00142,0.00028,
22.218,5.09250,0.04036,1.96562,0.52319,0.20551,0.00142,0.00028,
22.219,5.09375,0.04036,2.30382,1.37154,0.20556,0.00142,0.00028,
22.220,5.09250,0.04077,3.20677,0.01385,0.20764,0.00142,0.00028,
22.221,5.09375,0.04119,0.82227,2.17099,0.20983,0.00142,0.00028,
22.222,5.09500,0.04057,2.94925,1.63802,0.20668,0.00142,0.00028,
22.223,5.09125,0.03973,2.01860,2.22559,0.20227,0.00142,0.00028,
22.224,5.09125,0.04036,3.11957,0.17684,0.20546,0.00142,0.00028,
22.225,5.09375,0.04036,2.24841,0.01141,0.20556,0.00142,0.00028,
22.226,5.09250,0.03994,2.54667,1.15232,0.20338,0.00142,0.00028,
22.227,5.09250,0.04015,2.54667,1.15232,0.20445,0.00142,0.00028,
22.228,5.09250,0.04203,1.47501,0.99991,0.21403,0.00142,0.00028,
22.229,5.09125,0.04036,3.09996,0.02282,0.20546,0.00142,0.00028,
22.230,5.09500,0.04098,3.12849,0.30315,0.20881,0.00142,0.00028,
22.231,5.09125,0.04036,0.51259,1.96478,0.20546,0.00142,0.00028,
22.232,5.09000,0.04036,3.07796,1.09607,0.20541,0.00142,0.00028,
22.233,5.09000,0.04098,2.87586,1.13600,0.20861,0.00142,0.00028,
22.234,5.09250,0.04098,3.12360,0.25426,0.20871,0.00142,0.00028,
