Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
20.265,5.09000,0.04077,2.53693,1.36021,0.20754,0.00129,0.00025,
20.266,5.09500,0.04077,1.53716,2.58504,0.20775,0.00129,0.00025,
20.267,5.09125,0.04077,2.20503,0.01305,0.20759,0.00129,0.00025,
20.268,5.09125,0.04077,3.10124,0.01549,0.20759,0.00129,0.00025,
20.269,5.09375,0.04077,2.27680,2.98952,0.20769,0.00129,0.00025,
20.270,5.09375,0.04098,2.27680,2.98952,0.20876,0.00129,0.00025,
20.271,5.09375,0.04036,3.09634,1.15063,0.20556,0.00129,0.00025,
20.272,5.09125,0.04036,1.80545,0.01223,0.20546,0.00129,0.00025,
20.273,5.09250,0.04057,1.11964,2.04520,0.20658,0.00129,0.00025,
20.274,5.09500,0.04077,2.63478,2.53122,0.20775,0.00129,0.00025,
20.275,5.09375,0.03994,1.69455,1.18651,0.20343,0.00129,0.00025,
20.276,5.09250,0.04036,0.68499,2.23439,0.20551,0.00129,0.00025,
20.277,5.09375,0.04077,1.82339,1.05114,0.20769,0.00129,0.00025,
20.278,5.09000,0.04077,1.49802,0.01142,0.20754,0.00129,0.00025,
20.279,5.09500,0.04077,3.11509,0.77470,0.20775,0.00129,0.00025,
20.280,5.09500,0.03994,1.66600,2.20095,0.20348,0.00129,0.00025,
20.281,5.09250,0.03994,1.66600,2.20095,0.20338,0.00129,0.00025,
20.282,5.09625,0.04015,1.70106,0.89620,0.20460,0.00129,0.00025,
20.283,5.09250,0.04077,1.78750,1.61870,0.20764,0.00129,0.00025,
20.284,5.09250,0.04077,2.09249,0.55778,0.20764,0.00129,0.00025,
20.285,5.09375,0.04015,0.54962,1.91472,0.20450,0.00129,0.00025,
20.286,5.09250,0.04098,0.43627,2.60868,0.20871,0.00129,0.00025,
20.287,5.09125,0.04036,1.87476,0.96959,0.20546,0.00129,0.00025,
20.288,5.09125,0.03994,3.10448,0.01549,0.20333,0.00129,0.00025,
20.289,5.09125,0.04036,0.50722,2.58503,0.20546,0.00129,0.00025,
20.290,5.09250,0.04036,2.64701,1.60973,0.20551,0.00129,0.00025,
20.291,5.09375,0.04098,3.10448,0.04648,0.20876,0.00129,0.00025,
20.292,5.09250,0.04077,3.10448,0.04648,0.20764,0.00129,0.00025,
20.293,5.09250,0.04098,3.10770,0.03262,0.20871,0.00129,0.00025,
20.294,5.09250,0.04119,2.35992,2.50426,0.20977,0.00129,0.00025,
20.295,5.09250,0.04057,0.73391,1.71816,0.20658,0.00129,0.00025,
20.296,5.09375,0.04036,2.20662,1.71653,0.20556,0.00129,0.00025,
20.297,5.09250,0.04140,2.22048,0.00979,0.21084,0.00129,0.00025,
20.298,5.09250,0.04077,3.12890,0.27562,0.20764,0.00129,0.00025,
20.299,5.09250,0.04077,2.95521,1.70430,0.20764,0.00129,0.00025,
20.300,5.09500,0.04182,2.95521,1.70430,0.21307,0.00129,0.00025,
20.301,5.09375,0.04057,0.81382,1.80460,0.20663,0.00129,0.00025,
20.302,5.09375,0.04077,1.14490,1.88533,0.20769,0.00129,0.00025,
20.303,5.09375,0.04077,3.11259,0.04730,0.20769,0.00129,0.00025,
20.304,5.09000,0.04119,3.11259,0.04730,0.20967,0.00129,0.00025,
20.305,5.09125,0.04098,1.43842,1.94806,0.20866,0.00129,0.00025,
20.306,5.09500,0.04036,1.21907,1.17096,0.20562,0.00129,0.00025,
20.307,5.09500,0.04036,2.43080,1.44983,0.20562,0.00129,0.00025,
20.308,5.09250,0.04036,2.20166,1.89914,0.20551,0.00129,0.00025,
20.309,5.09250,0.04119,3.13940,0.01142,0.20977,0.00129,0.00025,
20.310,5.09500,0.04036,2.24732,0.08480,0.20562,0.00129,0.00025,
20.311,5.09125,0.04077,3.10679,0.02772,0.20759,0.00129,0.00025,
20.312,5.09250,0.04036,2.66809,1.11632,0.20551,0.00129,0.00025,
20.313,5.09125,0.04036,3.10842,0.02283,0.20546,0.00129,0.00025,
20.315,5.09000,0.04077,1.48816,0.71269,0.20754,0.00129,0.00025,
20.315,5.09125,0.04057,1.48816,0.71269,0.20653,0.00129,0.00025,
20.316,5.09125,0.04036,1.80670,2.31544,0.20546,0.00129,0.00025,
20.317,5.09250,0.04036,2.23065,0.01386,0.20551,0.00129,0.00025,
20.318,5.09250,0.04057,3.12014,0.07664,0.20658,0.00129,0.00025,
20.319,5.09250,0.04057,2.00807,1.41128,0.20658,0.00129,0.00025,
20.320,5.09250,0.04119,3.04105,1.86621,0.20977,0.00129,0.00025,
20.321,5.09125,0.04098,3.11769,0.01468,0.20866,0.00129,0.00025,
20.322,5.09125,0.04077,3.11280,0.04484,0.20759,0.00129,0.00025,
20.323,5.09125,0.04036,0.79084,1.27838,0.20546,0.00129,0.00025,
20.324,5.09000,0.04098,1.86295,1.52623,0.20861,0.00129,0.00025,
20.325,5.09000,0.04036,3.12095,0.68811,0.20541,0.00129,0.00025,
20.326,5.09375,0.04036,3.12095,0.68811,0.20556,0.00129,0.00025,
20.327,5.09250,0.04077,3.12254,0.56321,0.20764,0.00129,0.00025,
20.328,5.09000,0.04036,3.10624,0.01630,0.20541,0.00129,0.00025,
20.329,5.09250,0.04224,1.83147,0.00815,0.21510,0.00129,0.00025,
20.330,5.09375,0.04098,2.46233,1.38644,0.20876,0.00129,0.00025,
20.331,5.09375,0.04057,1.32775,0.01223,0.20663,0.00129,0.00025,
20.332,5.09375,0.04036,0.92348,2.74842,0.20556,0.00129,0.00025,
20.333,5.09250,0.04119,2.23167,0.01060,0.20977,0.00129,0.00025,
20.334,5.09375,0.04057,1.43942,0.95608,0.20663,0.00129,0.00025,
20.335,5.09375,0.04057,2.99050,1.65867,0.20663,0.00129,0.00025,
20.336,5.08875,0.04077,0.90473,1.68801,0.20749,0.00129,0.00025,
20.337,5.09250,0.04077,0.90473,1.68801,0.20764,0.00129,0.00025,
20.338,5.09250,0.04077,2.22149,0.02118,0.20764,0.00129,0.00025,
20.339,5.09000,0.04077,3.10780,0.09694,0.20754,0.00129,0.00025,
20.340,5.09500,0.04057,2.82594,0.95882,0.20668,0.00129,0.00025,
20.341,5.09250,0.04077,2.85364,1.16410,0.20764,0.00129,0.00025,
20.342,5.09375,0.04140,1.98362,1.89971,0.21089,0.00129,0.00025,
20.343,5.09000,0.04119,3.12083,0.49692,0.20967,0.00129,0.00025,
20.344,5.09000,0.04161,1.97873,0.51810,0.21180,0.00129,0.00025,
20.345,5.09125,0.04161,3.11595,0.09613,0.21185,0.00129,0.00025,
20.346,5.09250,0.04057,0.83988,1.21216,0.20658,0.00129,0.00025,
20.347,5.09250,0.04036,3.12328,0.44397,0.20551,0.00129,0.00025,
20.348,5.09125,0.04057,3.12328,0.44397,0.20653,0.00129,0.00025,
20.349,5.09250,0.04203,2.63453,1.00933,0.21403,0.00129,0.00025,
20.350,5.09250,0.04077,1.90299,0.25009,0.20764,0.00129,0.00025,
20.351,5.09250,0.03973,1.95350,1.98527,0.20232,0.00129,0.00025,
20.352,5.09500,0.04057,2.03659,0.89040,0.20668,0.00129,0.00025,
20.353,5.09500,0.04015,1.87285,0.11323,0.20455,0.00129,0.00025,
20.354,5.09250,0.04015,1.32297,0.67696,0.20445,0.00129,0.00025,
20.355,5.09500,0.04036,0.86759,1.99260,0.20562,0.00129,0.00025,
20.356,5.09000,0.04057,0.90180,1.89077,0.20648,0.00129,0.00025,
20.357,5.09250,0.04015,3.12006,0.15641,0.20445,0.00129,0.00025,
20.358,5.09250,0.04098,1.76695,2.31438,0.20871,0.00129,0.00025,
20.359,5.09250,0.03973,1.76695,2.31438,0.20232,0.00129,0.00025,
20.360,5.09000,0.04036,1.59263,0.02444,0.20541,0.00129,0.00025,
20.361,5.09125,0.04077,3.05329,1.66432,0.20759,0.00130,0.00025,
20.362,5.09125,0.04119,1.51850,1.90138,0.20972,0.00130,0.00025,
20.363,5.09375,0.04119,3.03944,1.78896,0.20983,0.00130,0.00025,
20.364,5.09250,0.04098,1.65861,0.96780,0.20871,0.00130,0.00025,
20.365,5.09250,0.04098,2.40890,1.54701,0.20871,0.00130,0.00025,
20.366,5.09250,0.04036,1.94293,0.85782,0.20551,0.00130,0.00025,
20.367,5.09125,0.04077,3.12090,0.18329,0.20759,0.00130,0.00025,
20.368,5.09375,0.04098,2.10423,1.89731,0.20876,0.00130,0.00025,
20.369,5.09125,0.04077,3.10379,0.04318,0.20759,0.00130,0.00025,
20.370,5.09250,0.04077,3.10379,0.04318,0.20764,0.00130,0.00025,
20.371,5.09250,0.04036,1.51936,0.05377,0.20551,0.00130,0.00025,
20.372,5.09250,0.04036,0.82852,1.60735,0.20551,0.00130,0.00025,
20.373,5.09375,0.04015,3.10716,0.04725,0.20450,0.00130,0.00025,
20.374,5.09125,0.04140,1.75480,1.63423,0.21079,0.00130,0.00025,
20.375,5.09125,0.04036,0.64033,2.51408,0.20546,0.00130,0.00025,
20.376,5.09375,0.04036,0.73483,2.15888,0.20556,0.00130,0.00025,
20.377,5.09500,0.04036,3.10390,0.05540,0.20562,0.00130,0.00025,
20.378,5.09250,0.03994,1.09655,2.68109,0.20338,0.00130,0.00025,
20.379,5.09250,0.04182,3.09983,0.02200,0.21297,0.00130,0.00025,
20.380,5.09250,0.04077,1.89330,2.20287,0.20764,0.00130,0.00025,
20.381,5.09500,0.04077,1.89330,2.20287,0.20775,0.00130,0.00025,
20.382,5.09375,0.04057,1.90396,0.41713,0.20663,0.00130,0.00025,
20.383,5.09500,0.04036,2.57446,0.01304,0.20562,0.00130,0.00025,
20.384,5.09500,0.04077,2.20132,1.54712,0.20775,0.00130,0.00025,
20.385,5.09125,0.04098,3.09505,1.05911,0.20866,0.00130,0.00025,
20.386,5.09250,0.04057,2.47343,1.61148,0.20658,0.00130,0.00025,
20.387,5.09125,0.04098,1.74591,0.01792,0.20866,0.00130,0.00025,
20.388,5.09500,0.04077,0.44646,2.18910,0.20775,0.00130,0.00025,
20.389,5.09500,0.04057,3.10646,0.05296,0.20668,0.00130,0.00025,
20.390,5.09250,0.04057,0.80574,1.00616,0.20658,0.00130,0.00025,
20.391,5.09500,0.04036,0.42772,2.61682,0.20562,0.00130,0.00025,
20.392,5.09500,0.04077,0.42772,2.61682,0.20775,0.00130,0.00025,
20.393,5.09250,0.04057,0.43267,2.49744,0.20658,0.00130,0.00025,
20.394,5.09250,0.04077,1.27194,1.91565,0.20764,0.00130,0.00025,
20.395,5.09250,0.04098,2.98063,1.86432,0.20871,0.00130,0.00026,
20.396,5.09250,0.04036,0.87512,1.20594,0.20551,0.00130,0.00026,
20.397,5.09375,0.04077,3.12159,0.25748,0.20769,0.00130,0.00026,
20.398,5.09375,0.04057,0.55571,2.17640,0.20663,0.00130,0.00026,
20.399,5.09250,0.04057,3.11345,0.11082,0.20658,0.00130,0.00026,
20.400,5.09250,0.04077,1.89773,2.44529,0.20764,0.00130,0.00026,
20.401,5.09125,0.04057,0.57527,2.45181,0.20653,0.00130,0.00026,
20.402,5.09250,0.04057,0.48889,2.32307,0.20658,0.00130,0.00026,
20.403,5.09125,0.03973,0.48889,2.32307,0.20227,0.00130,0.00026,
20.404,5.09125,0.04077,1.60310,1.10921,0.20759,0.00130,0.00026,
20.405,5.09375,0.04036,3.12714,0.34311,0.20556,0.00130,0.00026,
20.406,5.09250,0.04057,2.04401,0.79870,0.20658,0.00130,0.00026,
20.407,5.09250,0.04036,3.11247,0.10595,0.20551,0.00130,0.00026,
20.408,5.09250,0.04036,1.29503,2.74654,0.20551,0.00130,0.00026,
20.409,5.09250,0.04077,3.10433,0.03749,0.20764,0.00130,0.00026,
20.410,5.09250,0.04057,1.50367,0.02771,0.20658,0.00130,0.00026,
20.411,5.09125,0.04098,1.13122,2.98289,0.20866,0.00130,0.00026,
20.412,5.09500,0.04036,2.22005,0.03015,0.20562,0.00130,0.00026,
20.413,5.09250,0.04077,3.07417,1.13937,0.20764,0.00130,0.00026,
20.415,5.09375,0.04057,3.07417,1.13937,0.20663,0.00130,0.00026,
20.415,5.09125,0.04077,1.04105,1.44867,0.20759,0.00130,0.00026,
20.416,5.09125,0.04036,3.07016,1.71199,0.20546,0.00130,0.00026,
20.417,5.09500,0.04036,2.15384,2.03156,0.20562,0.00130,0.00026,
20.418,5.09375,0.04057,0.56985,2.61200,0.20663,0.00130,0.00026,
20.419,5.09125,0.04182,3.12071,0.49485,0.21292,0.00130,0.00026,
20.420,5.09500,0.04119,0.58697,1.57421,0.20988,0.00130,0.00026,
20.421,5.09375,0.04015,2.18319,0.79893,0.20450,0.00130,0.00026,
20.422,5.09250,0.04077,1.47965,1.53834,0.20764,0.00130,0.00026,
20.423,5.09250,0.04036,2.97478,1.57829,0.20551,0.00130,0.00026,
20.424,5.09250,0.04140,2.39026,2.53211,0.21084,0.00130,0.00026,
20.425,5.09250,0.04036,2.39026,2.53211,0.20551,0.00130,0.00026,
20.426,5.09375,0.04036,2.97559,1.17149,0.20556,0.00130,0.00026,
20.427,5.09125,0.04098,3.10195,0.02446,0.20866,0.00130,0.00026,
20.428,5.09250,0.04077,1.68753,2.09188,0.20764,0.00130,0.00026,
20.429,5.09375,0.04077,3.10522,0.02853,0.20769,0.00130,0.00026,
20.430,5.09125,0.04161,1.60111,0.03261,0.21185,0.00130,0.00026,
20.431,5.09500,0.04077,1.42421,1.03779,0.20775,0.00130,0.00026,
20.432,5.09375,0.04015,1.32964,3.02695,0.20450,0.00130,0.00026,
20.433,5.09375,0.04119,3.10929,0.64159,0.20983,0.00130,0.00026,
20.434,5.09375,0.04057,2.75793,2.94461,0.20663,0.00130,0.00026,
20.435,5.09250,0.04057,1.39486,1.25872,0.20658,0.00130,0.00026,
20.436,5.09125,0.04036,1.39486,1.25872,0.20546,0.00130,0.00026,
20.437,5.09500,0.04057,0.47283,2.56797,0.20668,0.00130,0.00026,
20.438,5.09000,0.04077,1.59377,1.92720,0.20754,0.00130,0.00026,
20.439,5.09250,0.04057,3.11173,0.07419,0.20658,0.00130,0.00026,
20.440,5.09500,0.04077,0.54783,1.91987,0.20775,0.00130,0.00026,
20.441,5.09250,0.04077,0.84621,2.18971,0.20764,0.00130,0.00026,
20.442,5.09375,0.04036,1.50491,1.69894,0.20556,0.00130,0.00026,
20.443,5.09375,0.04077,3.06037,1.54975,0.20769,0.00130,0.00026,
20.444,5.09125,0.04077,2.63564,2.73265,0.20759,0.00130,0.00026,
20.445,5.09375,0.04077,1.37122,1.13480,0.20769,0.00130,0.00026,
20.446,5.09375,0.04057,0.56821,2.63238,0.20663,0.00130,0.00026,
20.447,5.08875,0.04077,0.56821,2.63238,0.20749,0.00130,0.00026,
20.448,5.09250,0.04077,2.04296,0.07826,0.20764,0.00130,0.00026,
20.449,5.09375,0.04140,1.88236,0.00978,0.21089,0.00130,0.00026,
20.450,5.09000,0.04077,3.10601,0.02935,0.20754,0.00130,0.00026,
20.451,5.09250,0.04119,2.11470,0.66033,0.20977,0.00130,0.00026,
20.452,5.09250,0.04015,0.98642,2.46035,0.20445,0.00130,0.00026,
20.453,5.08875,0.04015,1.81143,1.41686,0.20430,0.00130,0.00026,
20.454,5.09500,0.04077,1.79839,1.91904,0.20775,0.00130,0.00026,
20.455,5.09250,0.04036,1.45599,1.35246,0.20551,0.00130,0.00026,
20.456,5.09250,0.04015,1.18941,1.59540,0.20445,0.00130,0.00026,
20.457,5.09125,0.04057,3.00492,1.86850,0.20653,0.00130,0.00026,
20.458,5.09250,0.04057,3.00492,1.86850,0.20658,0.00130,0.00026,
20.459,5.09250,0.04015,2.46851,1.08181,0.20445,0.00130,0.00026,
20.460,5.09250,0.04077,0.43859,2.17503,0.20764,0.00130,0.00026,
20.461,5.09250,0.04098,0.52664,2.22557,0.20871,0.00130,0.00026,
20.462,5.09375,0.04098,0.52664,2.22557,0.20876,0.00130,0.00026,
20.463,5.09375,0.03973,1.59540,0.84621,0.20237,0.00130,0.00026,
20.464,5.09000,0.04119,3.12558,0.49077,0.20967,0.00130,0.00026,
20.465,5.09000,0.04036,3.11743,0.74186,0.20541,0.00130,0.00026,
20.466,5.09375,0.04057,2.12530,1.14213,0.20663,0.00130,0.00026,
20.467,5.09250,0.04098,1.39975,2.74813,0.20871,0.00130,0.00026,
20.468,5.09375,0.04015,1.83589,0.79648,0.20450,0.00130,0.00026,
20.469,5.09250,0.04203,3.10602,0.02853,0.21403,0.00130,0.00026,
20.470,5.09125,0.04077,3.10602,0.02853,0.20759,0.00130,0.00026,
20.471,5.09125,0.04077,2.89730,0.96033,0.20759,0.00130,0.00026,
20.472,5.09125,0.04036,0.67664,1.28479,0.20546,0.00130,0.00026,
20.473,5.09125,0.04015,3.10355,0.02772,0.20440,0.00130,0.00026,
20.474,5.09375,0.04098,0.88126,1.59702,0.20876,0.00130,0.00026,
20.475,5.09375,0.04057,1.58072,2.27610,0.20663,0.00130,0.00026,
20.476,5.09250,0.04077,0.47691,2.38453,0.20764,0.00130,0.00026,
20.477,5.09000,0.04077,3.12883,0.31386,0.20754,0.00130,0.00026,
20.478,5.09500,0.04077,2.04703,1.65164,0.20775,0.00130,0.00026,
20.479,5.09250,0.04098,2.15300,0.01141,0.20871,0.00130,0.00026,
20.480,5.09250,0.04057,1.28561,1.71686,0.20658,0.00130,0.00026,
20.481,5.09125,0.04057,1.28561,1.71686,0.20653,0.00130,0.00026,
20.482,5.08875,0.04077,1.49102,0.05380,0.20749,0.00130,0.00026,
20.483,5.09375,0.04057,0.50951,2.40895,0.20663,0.00130,0.00026,
20.484,5.09250,0.04036,0.43695,1.82200,0.20551,0.00130,0.00026,
20.485,5.09250,0.04098,2.91764,1.10053,0.20871,0.00130,0.00026,
20.486,5.09250,0.04057,0.93831,2.47253,0.20658,0.00130,0.00026,
20.487,5.09250,0.04057,3.11981,0.10598,0.20658,0.00130,0.00026,
20.488,5.09125,0.04119,1.30923,1.51548,0.20972,0.00130,0.00026,
20.489,5.09125,0.04077,3.10677,0.01957,0.20759,0.00130,0.00026,
20.490,5.09250,0.04077,0.79728,1.11684,0.20764,0.00130,0.00026,
20.491,5.09250,0.04077,3.11900,0.12310,0.20764,0.00130,0.00026,
20.492,5.09000,0.04119,3.11900,0.12310,0.20967,0.00130,0.00026,
20.493,5.09375,0.04036,2.92081,1.43962,0.20556,0.00130,0.00026,
20.494,5.09500,0.04098,2.00291,2.58577,0.20881,0.00130,0.00026,
20.495,5.09250,0.04036,1.22278,1.39804,0.20551,0.00130,0.00026,
20.496,5.09375,0.04036,0.43531,2.08606,0.20556,0.00130,0.00026,
20.497,5.09375,0.04057,3.12950,0.32363,0.20663,0.00130,0.00026,
20.498,5.09375,0.04057,1.50728,2.69990,0.20663,0.00130,0.00026,
20.499,5.09375,0.04057,1.50972,1.19017,0.20663,0.00130,0.00026,
20.500,5.09250,0.04119,1.55374,1.09969,0.20977,0.00130,0.00026,
20.501,5.09375,0.04057,2.12845,2.08198,0.20663,0.00130,0.00026,
20.502,5.09250,0.04077,1.52929,0.01956,0.20764,0.00130,0.00026,
20.503,5.09125,0.04077,1.52929,0.01956,0.20759,0.00130,0.00026,
20.504,5.09250,0.04057,1.81617,1.38495,0.20658,0.00130,0.00026,
20.505,5.09125,0.04077,1.23496,1.64580,0.20759,0.00130,0.00026,
20.506,5.09000,0.04098,1.15263,1.38821,0.20861,0.00130,0.00026,
20.507,5.09000,0.04057,0.95618,1.49581,0.20648,0.00130,0.00026,
20.508,5.09125,0.04057,2.14712,1.98817,0.20653,0.00130,0.00026,
20.509,5.09250,0.04036,1.56918,2.51394,0.20551,0.00130,0.00026,
20.510,5.09125,0.04119,2.33868,0.08804,0.20972,0.00130,0.00026,
20.511,5.09250,0.04015,1.69308,0.03994,0.20445,0.00130,0.00026,
20.512,5.09375,0.04036,1.87730,0.12064,0.20556,0.00130,0.00026,
20.513,5.09250,0.04077,3.10248,0.01630,0.20764,0.00130,0.00026,
20.515,5.09125,0.04161,3.10248,0.01630,0.21185,0.00130,0.00026,
20.515,5.09125,0.04077,3.10574,0.00978,0.20759,0.00130,0.00026,
20.516,5.09125,0.03994,0.89830,2.59790,0.20333,0.00130,0.00026,
20.517,5.09000,0.03994,0.42062,2.78701,0.20328,0.00130,0.00026,
20.518,5.09375,0.04077,2.73240,0.84205,0.20769,0.00130,0.00026,
20.519,5.09250,0.04140,3.10003,0.01712,0.21084,0.00130,0.00026,
20.520,5.09250,0.04057,1.97675,1.93762,0.20658,0.00130,0.00026,
20.521,5.09250,0.04057,2.37454,1.50804,0.20658,0.00130,0.00026,
20.522,5.09250,0.04077,1.87893,0.22172,0.20764,0.00130,0.00026,
20.523,5.09500,0.04015,3.10818,0.03587,0.20455,0.00130,0.00026,
20.524,5.09000,0.04098,1.73872,0.01141,0.20861,0.00130,0.00026,
20.525,5.09000,0.04036,1.73872,0.01141,0.20541,0.00130,0.00026,
20.526,5.09250,0.04036,1.28306,1.51130,0.20551,0.00130,0.00026,
20.527,5.09500,0.04036,3.04461,1.91236,0.20562,0.00130,0.00026,
20.528,5.09375,0.04098,0.61137,1.73384,0.20876,0.00130,0.00026,
20.529,5.09250,0.04015,0.89749,2.10636,0.20445,0.00130,0.00026,
20.530,5.09125,0.04057,1.95475,0.12146,0.20653,0.00130,0.00026,
20.531,5.09250,0.04098,1.42815,1.33849,0.20871,0.00130,0.00026,
20.532,5.09250,0.04057,1.47869,1.57977,0.20658,0.00130,0.00026,
20.533,5.09250,0.04119,3.10167,0.01793,0.20977,0.00130,0.00026,
20.534,5.09250,0.04036,3.09922,0.01549,0.20551,0.00130,0.00026,
20.535,5.09250,0.04036,2.22375,0.07989,0.20551,0.00131,0.00026,
20.536,5.09625,0.04057,2.22375,0.07989,0.20673,0.00131,0.00026,
20.537,5.09375,0.04077,2.15284,0.08885,0.20769,0.00131,0.00026,
20.538,5.09500,0.04098,2.87263,0.93092,0.20881,0.00131,0.00026,
20.539,5.09250,0.04057,1.94335,2.32403,0.20658,0.00131,0.00026,
20.540,5.09250,0.04077,1.71918,1.23253,0.20764,0.00131,0.00026,
20.541,5.09375,0.04098,0.94314,0.93418,0.20876,0.00131,0.00026,
20.542,5.09250,0.04119,2.25311,0.15081,0.20977,0.00131,0.00026,
20.543,5.09250,0.04077,3.10169,0.02119,0.20764,0.00131,0.00026,
20.544,5.09000,0.04077,3.20848,0.01386,0.20754,0.00131,0.00026,
20.545,5.09375,0.04161,1.68902,0.14021,0.21196,0.00131,0.00026,
20.546,5.09250,0.04098,1.51702,0.02527,0.20871,0.00131,0.00026,
20.547,5.09125,0.04098,1.51702,0.02527,0.20866,0.00131,0.00026,
20.548,5.09625,0.04036,1.69555,1.28063,0.20567,0.00131,0.00026,
20.549,5.09375,0.04140,2.14878,1.79826,0.21089,0.00131,0.00026,
20.550,5.09250,0.04098,1.72489,0.05217,0.20871,0.00131,0.00026,
20.551,5.09250,0.04077,3.18649,0.22254,0.20764,0.00131,0.00026,
20.552,5.09250,0.04036,2.61424,1.22520,0.20551,0.00131,0.00026,
20.553,5.09250,0.04036,3.15795,0.16711,0.20551,0.00131,0.00026,
20.554,5.09250,0.04057,1.63441,2.51071,0.20658,0.00131,0.00026,
20.555,5.09250,0.04077,1.66049,0.14347,0.20764,0.00131,0.00026,
20.556,5.09125,0.04077,1.68984,0.14347,0.20759,0.00131,0.00026,
20.557,5.09125,0.04036,1.78358,1.99308,0.20546,0.00131,0.00026,
20.558,5.09125,0.04098,1.78358,1.99308,0.20866,0.00131,0.00026,
20.559,5.09000,0.04077,1.01977,1.20970,0.20754,0.00131,0.00026,
20.560,5.09375,0.04077,0.71245,1.12900,0.20769,0.00131,0.00026,
20.561,5.09375,0.03994,0.87793,0.92032,0.20343,0.00131,0.00026,
20.562,5.09250,0.03994,2.47158,0.13776,0.20338,0.00131,0.00026,
20.563,5.09250,0.04077,0.58447,1.82271,0.20764,0.00131,0.00026,
20.564,5.09500,0.04098,1.58957,0.01304,0.20881,0.00131,0.00026,
20.565,5.09125,0.04077,2.20095,1.49827,0.20759,0.00131,0.00026,
20.566,5.09375,0.04015,1.91727,0.06358,0.20450,0.00131,0.00026,
20.567,5.09375,0.04140,0.54535,2.43001,0.21089,0.00131,0.00026,
20.568,5.09250,0.04036,0.52497,2.57348,0.20551,0.00131,0.00026,
20.569,5.09500,0.04057,0.52497,2.57348,0.20668,0.00131,0.00026,
20.570,5.09500,0.04077,2.42267,2.09987,0.20775,0.00131,0.00026,
20.571,5.09375,0.04077,0.70675,1.42573,0.20769,0.00131,0.00026,
20.572,5.09375,0.04077,1.84309,1.17955,0.20769,0.00131,0.00026,
20.573,5.09250,0.04036,3.10252,0.01630,0.20551,0.00131,0.00026,
20.574,5.09250,0.04077,3.14165,0.01630,0.20764,0.00131,0.00026,
20.575,5.09250,0.04057,1.47382,0.02119,0.20658,0.00131,0.00026,
20.576,5.09000,0.04098,3.12942,0.17118,0.20861,0.00131,0.00026,
20.577,5.09250,0.04077,0.95374,2.00775,0.20764,0.00131,0.00026,
20.578,5.09375,0.04077,1.12574,2.71206,0.20769,0.00131,0.00026,
20.579,5.09375,0.04057,1.29856,1.50806,0.20663,0.00131,0.00026,
20.580,5.09375,0.04057,1.29856,1.50806,0.20663,0.00131,0.00026,
20.581,5.09250,0.04057,0.76626,2.69413,0.20658,0.00131,0.00026,
20.582,5.09250,0.04057,0.78012,1.06135,0.20658,0.00131,0.00026,
20.583,5.09250,0.04119,3.10660,0.04402,0.20977,0.00131,0.00026,
20.584,5.09125,0.04098,3.10334,0.01467,0.20866,0.00131,0.00026,
20.585,5.09000,0.04077,3.15959,0.26248,0.20754,0.00131,0.00026,
20.586,5.09250,0.04015,3.12943,0.25922,0.20445,0.00131,0.00026,
20.587,5.09250,0.04077,0.43285,2.07460,0.20764,0.00131,0.00026,
20.588,5.09250,0.04057,1.80804,2.39252,0.20658,0.00131,0.00026,
20.589,5.09125,0.04057,1.50317,1.21542,0.20653,0.00131,0.00026,
20.590,5.08875,0.04119,1.55534,0.04320,0.20962,0.00131,0.00026,
20.591,5.09000,0.04036,1.55534,0.04320,0.20541,0.00131,0.00026,
20.592,5.09250,0.04119,2.13496,2.05833,0.20977,0.00131,0.00026,
20.593,5.09375,0.04015,3.12295,0.17282,0.20450,0.00131,0.00026,
20.594,5.09375,0.04119,3.10910,0.05217,0.20983,0.00131,0.00026,
20.595,5.09250,0.04036,2.08197,0.01467,0.20551,0.00131,0.00026,
20.596,5.09125,0.04077,1.55618,0.05217,0.20759,0.00131,0.00026,
20.597,5.09125,0.03952,2.19120,0.93420,0.20121,0.00131,0.00026,
20.598,5.09500,0.03952,1.19179,1.61732,0.20135,0.00131,0.00026,
20.599,5.09125,0.04036,0.44916,2.69498,0.20546,0.00131,0.00026,
20.600,5.09500,0.04057,2.34690,0.07255,0.20668,0.00131,0.00026,
20.601,5.09250,0.04057,1.60835,0.02609,0.20658,0.00131,0.00026,
20.602,5.09375,0.04098,1.60835,0.02609,0.20876,0.00131,0.00026,
20.603,5.09250,0.04140,0.73366,2.16674,0.21084,0.00131,0.00026,
20.604,5.09250,0.03973,1.74367,1.21706,0.20232,0.00131,0.00026,
20.605,5.09250,0.04098,2.21892,0.10108,0.20871,0.00131,0.00026,
20.606,5.09250,0.04036,1.71840,0.15244,0.20551,0.00131,0.00026,
20.607,5.09250,0.04036,2.11294,0.02853,0.20551,0.00131,0.00026,
20.608,5.09250,0.04077,0.98311,1.11598,0.20764,0.00131,0.00026,
20.609,5.09125,0.04057,2.14310,1.53987,0.20653,0.00131,0.00026,
20.610,5.09125,0.04077,3.00230,0.59834,0.20759,0.00131,0.00026,
20.611,5.09500,0.04036,2.16022,1.64992,0.20562,0.00131,0.00026,
20.612,5.09500,0.04057,1.54639,1.57329,0.20668,0.00131,0.00026,
