Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
28.007,5.09250,0.03387,3.09479,0.01793,0.17250,0.00176,0.00035,
28.008,5.09125,0.03367,3.09479,0.01793,0.17140,0.00176,0.00035,
28.009,5.09500,0.03367,3.09640,0.01956,0.17152,0.00176,0.00035,
28.010,5.09500,0.03325,3.09558,0.02201,0.16939,0.00176,0.00035,
28.011,5.09500,0.03408,3.09558,0.01386,0.17365,0.00176,0.00035,
28.012,5.09250,0.03408,1.43531,0.01223,0.17357,0.00176,0.00035,
28.013,5.09250,0.03367,2.29683,2.34328,0.17144,0.00176,0.00035,
28.014,5.09375,0.03387,3.09477,0.02282,0.17255,0.00176,0.00035,
28.015,5.09500,0.03346,3.09314,0.01793,0.17046,0.00176,0.00035,
28.016,5.09500,0.03367,1.16145,1.11826,0.17152,0.00176,0.00035,
28.017,5.09250,0.03325,3.09477,0.01875,0.16931,0.00176,0.00035,
28.018,5.09375,0.03367,3.09314,0.02282,0.17148,0.00176,0.00035,
28.019,5.09375,0.03367,3.09314,0.02282,0.17148,0.00176,0.00035,
28.020,5.09375,0.03346,3.09549,0.01630,0.17042,0.00176,0.00035,
28.021,5.09375,0.03346,3.09631,0.02119,0.17042,0.00176,0.00035,
28.022,5.09375,0.03325,3.09223,0.01630,0.16935,0.00176,0.00035,
28.023,5.09250,0.03346,1.43527,2.05062,0.17037,0.00176,0.00035,
28.024,5.09000,0.03367,3.09712,0.01141,0.17136,0.00176,0.00035,
28.025,5.09375,0.03283,3.09386,0.01630,0.16722,0.00176,0.00035,
28.026,5.09375,0.03367,3.09875,0.01712,0.17148,0.00176,0.00035,
28.027,5.09125,0.03367,3.09712,0.02282,0.17140,0.00176,0.00035,
28.028,5.09375,0.03304,2.65130,1.13045,0.16829,0.00176,0.00035,
28.029,5.09375,0.03283,3.09631,0.01875,0.16722,0.00176,0.00035,
28.030,5.09375,0.03283,3.09631,0.01875,0.16722,0.00176,0.00035,
28.031,5.09500,0.03408,3.09373,0.01711,0.17365,0.00176,0.00035,
28.032,5.09125,0.03325,3.09536,0.02119,0.16927,0.00176,0.00035,
28.033,5.09375,0.03283,2.08313,1.39935,0.16722,0.00176,0.00035,
28.034,5.09375,0.03283,3.09618,0.01304,0.16722,0.00176,0.00035,
28.035,5.09625,0.03408,3.09536,0.02119,0.17370,0.00176,0.00035,
28.036,5.09250,0.03367,3.09129,0.02526,0.17144,0.00176,0.00035,
28.037,5.09375,0.03262,3.09292,0.02037,0.16616,0.00176,0.00035,
28.038,5.09375,0.03367,3.08966,0.01956,0.17148,0.00176,0.00035,
28.039,5.09250,0.03367,3.09129,0.01793,0.17144,0.00176,0.00035,
28.040,5.09375,0.03283,3.09292,0.01711,0.16722,0.00176,0.00035,
28.041,5.09375,0.03304,3.09292,0.01711,0.16829,0.00176,0.00035,
28.042,5.08875,0.03304,3.09532,0.02200,0.16812,0.00176,0.00035,
28.043,5.09375,0.03346,1.32109,0.74327,0.17042,0.00176,0.00035,
28.044,5.09500,0.03304,1.41319,2.89402,0.16833,0.00176,0.00035,
28.045,5.09375,0.03387,3.09450,0.01711,0.17255,0.00176,0.00035,
28.046,5.09375,0.03346,3.09043,0.01874,0.17042,0.00176,0.00035,
28.047,5.09375,0.03325,3.09043,0.01548,0.16935,0.00176,0.00035,
28.048,5.09375,0.03325,3.09287,0.01956,0.16935,0.00176,0.00035,
28.049,5.09500,0.03367,3.09369,0.01467,0.17152,0.00176,0.00035,
28.050,5.09250,0.03304,3.09613,0.01630,0.16824,0.00176,0.00035,
28.051,5.09625,0.03367,3.08961,0.01141,0.17157,0.00176,0.00035,
28.052,5.09500,0.03367,3.08961,0.01141,0.17152,0.00176,0.00035,
28.053,5.09250,0.03346,1.16380,1.49061,0.17037,0.00176,0.00035,
28.054,5.09625,0.03367,3.09207,0.02689,0.17157,0.00176,0.00035,
28.055,5.09125,0.03367,3.09451,0.01385,0.17140,0.00176,0.00035,
28.056,5.09125,0.03346,3.09207,0.01793,0.17033,0.00177,0.00035,
28.057,5.09375,0.03346,3.08881,0.01467,0.17042,0.00177,0.00035,
28.058,5.09500,0.03367,3.09288,0.01793,0.17152,0.00177,0.00035,
28.059,5.09375,0.03283,3.09207,0.02363,0.16722,0.00177,0.00035,
28.060,5.09625,0.03304,0.93561,0.92664,0.16837,0.00177,0.00035,
28.061,5.09500,0.03346,3.08881,0.01548,0.17046,0.00177,0.00035,
28.062,5.09250,0.03325,3.09125,0.01711,0.16931,0.00177,0.00035,
28.063,5.09375,0.03304,3.09125,0.01711,0.16829,0.00177,0.00035,
28.064,5.09375,0.03367,3.09778,0.01793,0.17148,0.00177,0.00035,
28.065,5.09375,0.03325,3.09370,0.02445,0.16935,0.00177,0.00035,
28.066,5.09500,0.03325,3.08963,0.01956,0.16939,0.00177,0.00035,
28.067,5.09375,0.03346,3.09126,0.01630,0.17042,0.00177,0.00035,
28.068,5.09500,0.03304,3.09370,0.02282,0.16833,0.00177,0.00035,
28.069,5.09250,0.03304,3.09126,0.01711,0.16824,0.00177,0.00035,
28.070,5.09375,0.03387,3.09696,0.01630,0.17255,0.00177,0.00035,
28.071,5.09250,0.03304,3.08881,0.02037,0.16824,0.00177,0.00035,
28.072,5.09500,0.03346,3.09126,0.02200,0.17046,0.00177,0.00035,
28.073,5.09250,0.03367,1.24693,1.64465,0.17144,0.00177,0.00035,
28.074,5.09250,0.03304,1.24693,1.64465,0.16824,0.00177,0.00035,
28.075,5.09500,0.03304,2.39774,0.86716,0.16833,0.00177,0.00035,
28.076,5.09750,0.03408,1.30890,0.01793,0.17374,0.00177,0.00035,
28.077,5.09250,0.03304,3.09050,0.02038,0.16824,0.00177,0.00035,
28.078,5.09375,0.03387,3.09294,0.01630,0.17255,0.00177,0.00035,
28.079,5.09500,0.03325,3.09050,0.01712,0.16939,0.00177,0.00035,
28.080,5.09500,0.03429,3.09294,0.01712,0.17472,0.00177,0.00035,
28.081,5.09500,0.03387,3.09050,0.01712,0.17259,0.00177,0.00035,
28.082,5.09250,0.03367,3.09294,0.01712,0.17144,0.00177,0.00035,
28.083,5.09250,0.03283,0.53138,1.96335,0.16718,0.00177,0.00035,
28.084,5.09750,0.03283,3.09050,0.02282,0.16734,0.00177,0.00035,
28.085,5.09375,0.03408,3.09050,0.02282,0.17361,0.00177,0.00035,
28.086,5.09125,0.03304,3.09709,0.00897,0.16820,0.00177,0.00035,
28.087,5.09500,0.03304,3.08976,0.02038,0.16833,0.00177,0.00035,
28.088,5.09250,0.03367,3.08976,0.01386,0.17144,0.00177,0.00035,
28.089,5.09375,0.03325,3.08976,0.02038,0.16935,0.00177,0.00035,
28.090,5.09375,0.03325,3.09465,0.01793,0.16935,0.00177,0.00035,
28.091,5.09500,0.03346,3.08894,0.01386,0.17046,0.00177,0.00035,
28.092,5.09500,0.03346,2.08157,0.00000,0.17046,0.00177,0.00035,
28.093,5.09500,0.03346,1.75964,1.76942,0.17046,0.00177,0.00035,
28.094,5.09750,0.03325,3.09139,0.02282,0.16948,0.00177,0.00035,
28.095,5.09250,0.03304,3.09057,0.00734,0.16824,0.00177,0.00035,
28.096,5.09500,0.03346,3.09057,0.00734,0.17046,0.00177,0.00035,
28.097,5.09500,0.03304,3.09560,0.01467,0.16833,0.00177,0.00035,
28.098,5.09500,0.03367,3.08990,0.01793,0.17152,0.00177,0.00035,
28.099,5.09375,0.03283,3.09071,0.01630,0.16722,0.00177,0.00035,
28.100,5.09250,0.03367,3.09642,0.00652,0.17144,0.00177,0.00035,
28.101,5.09250,0.03304,3.09071,0.01712,0.16824,0.00177,0.00035,
28.102,5.09625,0.03304,3.09316,0.01875,0.16837,0.00177,0.00035,
28.103,5.09125,0.03387,1.82818,1.04165,0.17246,0.00177,0.00035,
28.104,5.09500,0.03346,3.09071,0.01467,0.17046,0.00177,0.00035,
28.105,5.09250,0.03346,3.09560,0.01304,0.17037,0.00177,0.00035,
28.106,5.09375,0.03387,3.09153,0.02119,0.17255,0.00177,0.00035,
28.107,5.09250,0.03325,3.09153,0.02119,0.16931,0.00177,0.00035,
28.108,5.09250,0.03346,2.16806,0.00734,0.17037,0.00177,0.00035,
28.109,5.09250,0.03367,3.09397,0.02119,0.17144,0.00177,0.00035,
28.110,5.09250,0.03346,3.09642,0.01630,0.17037,0.00177,0.00035,
28.111,5.09500,0.03346,3.09153,0.01060,0.17046,0.00177,0.00035,
28.112,5.09375,0.03304,3.09071,0.01141,0.16829,0.00177,0.00035,
28.113,5.09500,0.03346,3.10294,0.04320,0.17046,0.00177,0.00035,
28.114,5.09250,0.03346,3.09071,0.01956,0.17037,0.00177,0.00035,
28.115,5.09375,0.03325,3.09560,0.02201,0.16935,0.00177,0.00035,
28.116,5.09250,0.03346,2.19577,0.01467,0.17037,0.00177,0.00035,
28.117,5.09375,0.03304,3.09234,0.01793,0.16829,0.00177,0.00035,
28.118,5.09375,0.03325,3.09234,0.01793,0.16935,0.00177,0.00035,
28.119,5.09250,0.03304,3.09479,0.00815,0.16824,0.00177,0.00035,
28.120,5.09250,0.03304,3.09479,0.01630,0.16824,0.00177,0.00035,
28.121,5.09375,0.03325,3.09398,0.01793,0.16935,0.00177,0.00035,
28.122,5.09375,0.03367,3.08908,0.01467,0.17148,0.00177,0.00035,
28.123,5.09625,0.03304,0.75067,1.28861,0.16837,0.00177,0.00035,
28.124,5.09250,0.03304,0.64227,0.01060,0.16824,0.00177,0.00035,
28.125,5.09875,0.03387,3.09316,0.01549,0.17272,0.00177,0.00035,
28.126,5.09500,0.03325,3.09153,0.01630,0.16939,0.00177,0.00035,
28.127,5.09625,0.03346,3.08990,0.01712,0.17050,0.00177,0.00035,
28.128,5.09500,0.03304,3.09316,0.01793,0.16833,0.00177,0.00035,
28.129,5.09500,0.03346,3.09316,0.01793,0.17046,0.00177,0.00035,
28.130,5.09500,0.03346,3.09642,0.01712,0.17046,0.00177,0.00035,
28.131,5.09250,0.03325,3.09071,0.02119,0.16931,0.00177,0.00035,
28.132,5.09500,0.03367,3.09316,0.01549,0.17152,0.00177,0.00035,
28.133,5.09250,0.03367,3.10049,0.02282,0.17144,0.00177,0.00035,
28.134,5.09500,0.03408,3.09071,0.01304,0.17365,0.00177,0.00035,
28.135,5.09500,0.03325,3.09723,0.02282,0.16939,0.00177,0.00035,
28.136,5.09250,0.03408,3.09071,0.01793,0.17357,0.00177,0.00035,
28.137,5.09250,0.03325,3.09071,0.01386,0.16931,0.00177,0.00035,
28.138,5.09250,0.03304,3.08990,0.02038,0.16824,0.00177,0.00035,
28.139,5.09375,0.03304,3.09153,0.01467,0.16829,0.00177,0.00035,
28.140,5.09500,0.03325,3.09153,0.01467,0.16939,0.00177,0.00035,
28.141,5.09250,0.03367,3.09723,0.01875,0.17144,0.00177,0.00035,
28.142,5.09500,0.03325,3.09071,0.01467,0.16939,0.00177,0.00035,
28.143,5.09500,0.03346,2.05884,2.61227,0.17046,0.00177,0.00035,
28.144,5.09250,0.03346,3.09153,0.02364,0.17037,0.00177,0.00035,
28.145,5.09375,0.03325,3.09479,0.01956,0.16935,0.00177,0.00035,
28.146,5.09500,0.03367,3.09397,0.01630,0.17152,0.00177,0.00035,
28.147,5.09500,0.03367,3.09234,0.01712,0.17152,0.00177,0.00035,
28.148,5.09500,0.03367,3.09153,0.02690,0.17152,0.00177,0.00035,
28.149,5.09500,0.03325,3.08908,0.02527,0.16939,0.00177,0.00035,
28.150,5.09500,0.03367,3.09642,0.01793,0.17152,0.00177,0.00035,
28.151,5.09250,0.03304,3.09642,0.01793,0.16824,0.00177,0.00035,
28.152,5.09500,0.03367,3.09561,0.02445,0.17152,0.00177,0.00035,
28.153,5.09500,0.03283,2.20637,1.72141,0.16726,0.00177,0.00035,
28.154,5.09375,0.03346,3.09316,0.01956,0.17042,0.00177,0.00035,
28.155,5.09500,0.03346,3.09479,0.02445,0.17046,0.00177,0.00035,
28.156,5.09500,0.03346,3.09398,0.00326,0.17046,0.00177,0.00035,
28.157,5.09500,0.03346,3.09234,0.01630,0.17046,0.00177,0.00035,
28.158,5.09500,0.03367,3.09071,0.01793,0.17152,0.00177,0.00035,
28.159,5.09375,0.03346,3.09234,0.01956,0.17042,0.00177,0.00035,
28.160,5.09250,0.03325,3.09724,0.01630,0.16931,0.00177,0.00035,
28.161,5.09375,0.03429,3.09724,0.01630,0.17468,0.00177,0.00035,
28.162,5.09250,0.03283,3.08990,0.01304,0.16718,0.00177,0.00035,
28.163,5.09750,0.03325,3.08990,0.01304,0.16948,0.00177,0.00035,
28.164,5.09250,0.03283,3.09888,0.01223,0.16718,0.00177,0.00035,
28.165,5.09250,0.03367,3.09480,0.02445,0.17144,0.00177,0.00035,
28.166,5.09250,0.03367,3.09399,0.01630,0.17144,0.00177,0.00035,
28.167,5.09375,0.03304,3.09399,0.02038,0.16829,0.00177,0.00035,
28.168,5.09625,0.03304,3.09317,0.02445,0.16837,0.00177,0.00035,
28.169,5.09500,0.03304,3.09562,0.02364,0.16833,0.00177,0.00035,
28.170,5.09375,0.03367,3.09480,0.02364,0.17148,0.00177,0.00035,
28.171,5.09250,0.03304,3.09643,0.01549,0.16824,0.00177,0.00035,
28.172,5.09500,0.03346,2.23247,0.01630,0.17046,0.00177,0.00035,
28.173,5.09250,0.03346,1.47445,1.50380,0.17037,0.00177,0.00035,
28.174,5.09250,0.03367,1.47445,1.50380,0.17144,0.00177,0.00035,
28.175,5.09375,0.03367,3.09887,0.00897,0.17148,0.00177,0.00035,
28.176,5.09125,0.03346,3.09316,0.01630,0.17033,0.00177,0.00035,
28.177,5.09375,0.03325,3.09887,0.02038,0.16935,0.00177,0.00035,
28.178,5.09375,0.03325,3.09724,0.01956,0.16935,0.00177,0.00035,
28.179,5.09375,0.03346,3.09153,0.02119,0.17042,0.00177,0.00035,
28.180,5.09000,0.03346,3.09561,0.01386,0.17029,0.00177,0.00035,
28.181,5.09375,0.03346,3.09479,0.01630,0.17042,0.00177,0.00035,
28.182,5.09375,0.03325,3.09805,0.01630,0.16935,0.00177,0.00035,
28.183,5.09375,0.03325,1.07670,1.14190,0.16935,0.00177,0.00035,
28.184,5.09250,0.03325,3.09398,0.01630,0.16931,0.00177,0.00035,
28.185,5.09125,0.03325,3.09398,0.01630,0.16927,0.00177,0.00035,
28.186,5.09500,0.03283,3.09474,0.02282,0.16726,0.00177,0.00035,
28.187,5.09500,0.03325,3.09718,0.01630,0.16939,0.00177,0.00035,
28.188,5.09500,0.03367,2.41336,0.01304,0.17152,0.00177,0.00035,
28.189,5.09375,0.03325,3.09800,0.01467,0.16935,0.00177,0.00035,
28.190,5.09250,0.03367,3.09311,0.02038,0.17144,0.00177,0.00035,
28.191,5.09375,0.03367,3.09474,0.02364,0.17148,0.00177,0.00035,
28.192,5.09375,0.03367,3.09637,0.02608,0.17148,0.00177,0.00035,
28.193,5.09375,0.03367,1.70834,1.70427,0.17148,0.00177,0.00035,
28.194,5.09375,0.03367,3.09474,0.01549,0.17148,0.00177,0.00035,
28.195,5.09500,0.03304,3.09555,0.02364,0.16833,0.00177,0.00035,
28.196,5.09125,0.03367,3.09555,0.02364,0.17140,0.00177,0.00035,
28.197,5.09250,0.03346,3.09710,0.01630,0.17037,0.00177,0.00035,
28.198,5.09500,0.03283,3.09302,0.02119,0.16726,0.00177,0.00035,
28.199,5.09375,0.03367,3.09221,0.01223,0.17148,0.00177,0.00035,
28.200,5.09500,0.03387,3.09058,0.01793,0.17259,0.00177,0.00035,
28.201,5.09500,0.03283,3.09384,0.01630,0.16726,0.00177,0.00035,
28.202,5.09500,0.03283,3.09139,0.01467,0.16726,0.00177,0.00035,
28.203,5.09500,0.03325,1.76127,0.00000,0.16939,0.00177,0.00035,
28.204,5.09500,0.03304,1.32279,1.52410,0.16833,0.00177,0.00035,
28.205,5.09375,0.03346,3.09221,0.02038,0.17042,0.00177,0.00035,
28.206,5.09250,0.03346,3.09465,0.02119,0.17037,0.00177,0.00035,
28.207,5.09625,0.03241,3.09465,0.02119,0.16517,0.00177,0.00035,
28.208,5.09250,0.03325,3.09629,0.01141,0.16931,0.00177,0.00035,
28.209,5.09250,0.03283,3.08977,0.01956,0.16718,0.00177,0.00035,
28.210,5.09250,0.03304,3.09384,0.01630,0.16824,0.00177,0.00035,
28.211,5.09500,0.03304,3.09221,0.01875,0.16833,0.00177,0.00035,
28.212,5.09375,0.03346,3.09384,0.01304,0.17042,0.00177,0.00035,
28.213,5.09125,0.03367,0.47190,1.73601,0.17140,0.00177,0.00035,
28.214,5.09125,0.03325,3.09058,0.01304,0.16927,0.00177,0.00035,
28.215,5.09375,0.03346,3.08977,0.02608,0.17042,0.00177,0.00035,
28.216,5.09500,0.03325,3.10199,0.01712,0.16939,0.00177,0.00035,
28.217,5.09250,0.03408,3.09058,0.01793,0.17357,0.00177,0.00035,
28.218,5.09500,0.03304,3.09058,0.01793,0.16833,0.00177,0.00035,
28.219,5.09500,0.03387,3.09629,0.01793,0.17259,0.00177,0.00035,
28.220,5.09250,0.03387,1.91287,0.01549,0.17250,0.00177,0.00035,
28.221,5.09375,0.03408,3.09629,0.01549,0.17361,0.00177,0.00035,
28.222,5.09500,0.03367,2.22176,0.01630,0.17152,0.00177,0.00035,
28.223,5.09500,0.03325,1.69118,0.00652,0.16939,0.00177,0.00035,
28.224,5.09250,0.03346,3.09140,0.01630,0.17037,0.00177,0.00035,
28.225,5.09375,0.03346,3.09058,0.02364,0.17042,0.00177,0.00035,
28.226,5.09500,0.03346,3.09792,0.01956,0.17046,0.00177,0.00035,
28.227,5.09375,0.03346,3.08977,0.01141,0.17042,0.00177,0.00035,
28.228,5.09375,0.03367,3.09140,0.01712,0.17148,0.00177,0.00035,
28.229,5.09250,0.03367,3.09140,0.01712,0.17144,0.00177,0.00035,
28.230,5.09500,0.03367,3.09468,0.01630,0.17152,0.00177,0.00035,
28.231,5.09375,0.03325,3.09386,0.02282,0.16935,0.00177,0.00035,
28.232,5.09250,0.03304,3.09142,0.01630,0.16824,0.00177,0.00035,
28.233,5.09500,0.03346,2.36767,0.00815,0.17046,0.00177,0.00035,
28.234,5.09250,0.03304,3.09142,0.02608,0.16824,0.00177,0.00035,
28.235,5.09250,0.03346,3.09142,0.02119,0.17037,0.00177,0.00035,
28.236,5.09500,0.03325,0.67566,0.00408,0.16939,0.00177,0.00035,
28.237,5.09500,0.03304,3.08897,0.01141,0.16833,0.00177,0.00035,
28.238,5.09250,0.03304,3.09223,0.01630,0.16824,0.00177,0.00035,
28.239,5.09500,0.03367,3.09060,0.02038,0.17152,0.00177,0.00035,
28.240,5.09250,0.03304,3.09060,0.02038,0.16824,0.00177,0.00035,
28.241,5.09500,0.03304,3.09631,0.01630,0.16833,0.00177,0.00035,
28.242,5.09500,0.03367,3.09142,0.02364,0.17152,0.00177,0.00035,
28.243,5.09375,0.03346,1.71972,0.01793,0.17042,0.00177,0.00035,
28.244,5.09500,0.03346,3.08897,0.01549,0.17046,0.00177,0.00035,
28.245,5.09500,0.03408,3.09142,0.01630,0.17365,0.00177,0.00035,
28.246,5.09500,0.03346,3.09712,0.01386,0.17046,0.00177,0.00035,
28.247,5.09250,0.03346,3.09386,0.01060,0.17037,0.00177,0.00035,
28.248,5.09375,0.03325,3.09386,0.02038,0.16935,0.00177,0.00035,
28.249,5.09500,0.03387,3.09223,0.02038,0.17259,0.00177,0.00035,
28.250,5.09500,0.03304,3.09060,0.01793,0.16833,0.00177,0.00035,
28.251,5.09250,0.03367,3.09060,0.01793,0.17144,0.00177,0.00035,
28.252,5.09250,0.03346,1.20956,1.15169,0.17037,0.00177,0.00035,
28.253,5.09375,0.03325,1.68393,2.00099,0.16935,0.00177,0.00035,
28.254,5.09375,0.03346,3.09400,0.01875,0.17042,0.00177,0.00035,
28.255,5.09375,0.03304,3.09155,0.01467,0.16829,0.00177,0.00035,
28.256,5.09625,0.03304,3.09318,0.02445,0.16837,0.00177,0.00035,
28.257,5.09625,0.03367,3.08992,0.01223,0.17157,0.00177,0.00035,
28.258,5.09250,0.03325,3.09155,0.02282,0.16931,0.00177,0.00035,
28.259,5.09500,0.03367,3.09318,0.01712,0.17152,0.00177,0.00035,
28.260,5.09500,0.03408,3.08911,0.02608,0.17365,0.00177,0.00035,
28.261,5.09250,0.03283,3.09807,0.01467,0.16718,0.00177,0.00035,
28.262,5.09250,0.03325,3.09807,0.01467,0.16931,0.00177,0.00035,
28.263,5.09375,0.03346,3.12904,0.42709,0.17042,0.00177,0.00035,
28.264,5.09500,0.03346,3.08992,0.01549,0.17046,0.00177,0.00035,
28.265,5.09500,0.03346,3.08910,0.01793,0.17046,0.00177,0.00035,
28.266,5.09250,0.03387,3.09644,0.01386,0.17250,0.00177,0.00035,
28.267,5.09375,0.03346,3.09318,0.01141,0.17042,0.00177,0.00035,
28.268,5.09500,0.03304,1.38154,0.02119,0.16833,0.00178,0.00035,
28.269,5.09375,0.03346,3.09236,0.01386,0.17042,0.00178,0.00035,
28.270,5.09500,0.03387,3.09155,0.01793,0.17259,0.00178,0.00035,
28.271,5.09500,0.03346,3.09644,0.01549,0.17046,0.00178,0.00035,
28.272,5.09375,0.03367,3.08910,0.01630,0.17148,0.00178,0.00035,
28.273,5.09375,0.03346,3.08910,0.01630,0.17042,0.00178,0.00035,
28.274,5.09375,0.03346,3.09482,0.01141,0.17042,0.00178,0.00035,
28.275,5.09125,0.03367,3.09075,0.02445,0.17140,0.00178,0.00035,
28.276,5.09375,0.03325,3.09482,0.01304,0.16935,0.00178,0.00035,
28.277,5.09500,0.03304,3.09238,0.01141,0.16833,0.00178,0.00035,
28.278,5.09625,0.03325,3.09075,0.01549,0.16943,0.00178,0.00035,
28.279,5.09250,0.03304,3.08993,0.01630,0.16824,0.00178,0.00035,
28.280,5.09250,0.03346,3.09401,0.01304,0.17037,0.00178,0.00035,
28.281,5.09375,0.03304,3.09564,0.01712,0.16829,0.00178,0.00035,
28.282,5.09500,0.03325,3.08993,0.01956,0.16939,0.00178,0.00035,
28.283,5.09500,0.03346,2.61882,1.38888,0.17046,0.00178,0.00035,
28.284,5.09250,0.03346,2.61882,1.38888,0.17037,0.00178,0.00035,
28.285,5.09500,0.03346,3.09563,0.01956,0.17046,0.00178,0.00035,
28.286,5.09375,0.03346,3.09318,0.02282,0.17042,0.00178,0.00035,
28.287,5.09375,0.03346,3.09074,0.00978,0.17042,0.00178,0.00035,
28.288,5.09500,0.03346,3.08992,0.00978,0.17046,0.00178,0.00035,
28.289,5.09250,0.03304,3.09237,0.01956,0.16824,0.00178,0.00035,
28.290,5.09250,0.03429,3.08992,0.02038,0.17463,0.00178,0.00035,
28.291,5.09250,0.03346,3.09563,0.01386,0.17037,0.00178,0.00035,
28.292,5.09250,0.03325,3.08911,0.01793,0.16931,0.00178,0.00035,
28.293,5.09250,0.03325,2.46558,0.01386,0.16931,0.00178,0.00035,
28.294,5.09625,0.03304,3.09237,0.01630,0.16837,0.00178,0.00035,
28.295,5.09375,0.03346,3.09237,0.01630,0.17042,0.00178,0.00035,
28.296,5.09250,0.03450,3.09563,0.01304,0.17570,0.00178,0.00035,
28.297,5.09250,0.03325,3.08911,0.01304,0.16931,0.00178,0.00035,
28.298,5.09375,0.03283,3.08992,0.00897,0.16722,0.00178,0.00035,
28.299,5.09500,0.03387,3.08992,0.01060,0.17259,0.00178,0.00035,
28.300,5.09250,0.03304,1.64644,0.00000,0.16824,0.00178,0.00035,
28.301,5.09250,0.03387,3.09482,0.01712,0.17250,0.00178,0.00035,
28.302,5.09500,0.03387,3.09074,0.00978,0.17259,0.00178,0.00035,
28.303,5.09375,0.03367,1.60976,1.86977,0.17148,0.00178,0.00035,
28.304,5.09250,0.03304,3.09074,0.01549,0.16824,0.00178,0.00035,
28.305,5.09375,0.03346,3.09074,0.01467,0.17042,0.00178,0.00035,
28.306,5.09500,0.03367,3.09074,0.01467,0.17152,0.00178,0.00035,
28.307,5.09625,0.03325,3.09563,0.00897,0.16943,0.00178,0.00035,
28.308,5.09375,0.03325,3.08992,0.01875,0.16935,0.00178,0.00035,
28.309,5.09375,0.03367,3.09237,0.02119,0.17148,0.00178,0.00035,
28.310,5.09375,0.03346,3.08992,0.02119,0.17042,0.00178,0.00035,
28.311,5.09500,0.03346,3.09563,0.01549,0.17046,0.00178,0.00035,
28.312,5.09875,0.03283,3.08992,0.01141,0.16739,0.00178,0.00035,
28.313,5.09750,0.03346,2.97418,1.86814,0.17054,0.00178,0.00035,
28.314,5.09500,0.03325,3.09155,0.00978,0.16939,0.00178,0.00035,
28.315,5.09250,0.03450,3.09481,0.01304,0.17570,0.00178,0.00035,
28.316,5.09625,0.03346,2.75412,0.19317,0.17050,0.00178,0.00035,
28.317,5.09625,0.03367,2.75412,0.19317,0.17157,0.00178,0.00035,
28.318,5.09250,0.03304,3.09482,0.01304,0.16824,0.00178,0.00035,
28.319,5.09250,0.03367,3.09075,0.01956,0.17144,0.00178,0.00035,
28.320,5.09375,0.03367,3.09156,0.01467,0.17148,0.00178,0.00035,
28.321,5.09625,0.03304,3.09564,0.01712,0.16837,0.00178,0.00035,
28.322,5.09500,0.03283,2.29931,0.01630,0.16726,0.00178,0.00035,
28.323,5.09500,0.03325,2.29931,0.01630,0.16939,0.00178,0.00035,
28.324,5.09500,0.03387,2.22025,0.00815,0.17259,0.00178,0.00035,
28.325,5.09250,0.03325,3.09727,0.01630,0.16931,0.00178,0.00035,
28.326,5.09125,0.03325,3.09401,0.02201,0.16927,0.00178,0.00035,
28.327,5.09375,0.03346,3.09890,0.01386,0.17042,0.00178,0.00035,
28.328,5.09375,0.03346,3.09319,0.01386,0.17042,0.00178,0.00035,
28.329,5.09125,0.03346,3.09319,0.01386,0.17033,0.00178,0.00035,
28.330,5.09500,0.03346,3.09807,0.01223,0.17046,0.00178,0.00035,
28.331,5.09250,0.03408,3.21544,0.01386,0.17357,0.00178,0.00035,
28.332,5.09375,0.03367,2.15667,0.37738,0.17148,0.00178,0.00035,
28.333,5.09250,0.03325,1.45245,0.79225,0.16931,0.00178,0.00035,
28.334,5.09250,0.03367,3.09400,0.01141,0.17144,0.00178,0.00035,
28.335,5.09125,0.03346,3.09644,0.01630,0.17033,0.00178,0.00035,
28.336,5.09375,0.03367,3.09807,0.01304,0.17148,0.00178,0.00035,
28.337,5.09375,0.03387,3.09400,0.02201,0.17255,0.00178,0.00035,
28.338,5.09750,0.03387,3.09481,0.01875,0.17267,0.00178,0.00035,
28.339,5.09625,0.03346,3.09563,0.02201,0.17050,0.00178,0.00035,
28.340,5.09500,0.03346,3.09563,0.02201,0.17046,0.00178,0.00035,
28.341,5.09250,0.03387,3.09884,0.01793,0.17250,0.00178,0.00035,
28.342,5.09500,0.03387,3.09395,0.01712,0.17259,0.00178,0.00035,
28.343,5.09500,0.03367,3.10292,0.01956,0.17152,0.00178,0.00035,
28.344,5.09500,0.03367,3.09640,0.01793,0.17152,0.00178,0.00035,
28.345,5.09375,0.03408,3.09395,0.02364,0.17361,0.00178,0.00035,
28.346,5.09375,0.03325,3.09395,0.02282,0.16935,0.00178,0.00035,
28.347,5.09125,0.03325,3.09395,0.01304,0.16927,0.00178,0.00035,
28.348,5.09375,0.03367,2.58943,0.02608,0.17148,0.00178,0.00035,
28.349,5.09250,0.03387,3.09884,0.01304,0.17250,0.00178,0.00035,
28.350,5.09250,0.03325,3.09477,0.02608,0.16931,0.00178,0.00035,
28.351,5.09375,0.03304,3.09477,0.02608,0.16829,0.00178,0.00035,
28.352,5.09000,0.03346,3.09466,0.01875,0.17029,0.00178,0.00035,
28.353,5.09375,0.03367,1.10925,2.00253,0.17148,0.00178,0.00035,
28.354,5.09250,0.03262,3.09629,0.01956,0.16612,0.00178,0.00035,
