Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
24.588,5.08625,0.06127,2.26493,0.08721,0.31162,0.00158,0.00031,
24.589,5.08875,0.06064,2.22255,0.63164,0.30858,0.00158,0.00031,
24.590,5.08875,0.06043,0.90141,1.30158,0.30751,0.00158,0.00031,
24.591,5.08750,0.06043,2.66510,1.71887,0.30744,0.00158,0.00031,
24.592,5.08875,0.06064,3.14025,0.33334,0.30858,0.00158,0.00031,
24.593,5.08875,0.06043,1.42139,2.22499,0.30751,0.00158,0.00031,
24.594,5.08875,0.06106,0.81991,0.01467,0.31070,0.00158,0.00031,
24.595,5.08875,0.06106,2.40430,2.11008,0.31070,0.00158,0.00031,
24.596,5.08875,0.06064,0.93645,0.90467,0.30858,0.00158,0.00031,
24.597,5.09000,0.06085,2.38148,1.37249,0.30972,0.00158,0.00031,
24.598,5.09000,0.06043,1.81096,1.26001,0.30759,0.00158,0.00031,
24.599,5.08750,0.06064,1.81096,1.26001,0.30850,0.00158,0.00031,
24.600,5.08625,0.06064,2.35461,0.71233,0.30842,0.00158,0.00031,
24.601,5.09000,0.06085,1.13614,1.35050,0.30972,0.00158,0.00031,
24.602,5.08875,0.06064,1.81588,0.04809,0.30858,0.00158,0.00031,
24.603,5.08875,0.06043,1.41733,0.95602,0.30751,0.00158,0.00031,
24.604,5.08875,0.06043,1.11006,0.01793,0.30751,0.00158,0.00031,
24.605,5.09000,0.06022,0.46701,2.35216,0.30652,0.00158,0.00031,
24.606,5.08875,0.06106,1.85337,0.00815,0.31070,0.00158,0.00031,
24.607,5.09000,0.06085,1.29833,0.71559,0.30972,0.00158,0.00031,
24.608,5.09250,0.06043,1.31789,1.01552,0.30774,0.00158,0.00031,
24.609,5.09125,0.06085,2.63008,1.76045,0.30979,0.00158,0.00031,
24.610,5.09125,0.06085,2.63008,1.76045,0.30979,0.00158,0.00031,
24.611,5.09125,0.06043,1.83626,2.22585,0.30766,0.00158,0.00031,
24.612,5.08875,0.06085,2.37989,1.64717,0.30964,0.00158,0.00031,
24.613,5.08875,0.06085,0.61535,1.63169,0.30964,0.00158,0.00031,
24.614,5.08625,0.06022,1.89902,0.01467,0.30630,0.00158,0.00031,
24.615,5.08625,0.06085,1.66103,1.62843,0.30949,0.00158,0.00031,
24.616,5.08875,0.06001,0.70663,1.75394,0.30538,0.00158,0.00031,
24.617,5.08875,0.06043,2.03105,0.88268,0.30751,0.00158,0.00031,
24.618,5.08875,0.06085,1.93243,2.03187,0.30964,0.00158,0.00031,
24.619,5.09125,0.06064,2.16472,1.18261,0.30873,0.00158,0.00031,
24.620,5.08750,0.06022,3.15987,0.33335,0.30637,0.00158,0.00031,
24.621,5.08750,0.06022,3.15987,0.33335,0.30637,0.00158,0.00031,
24.622,5.08750,0.06085,1.71649,1.30163,0.30956,0.00158,0.00031,
24.623,5.08625,0.06085,1.54451,1.58119,0.30949,0.00158,0.00031,
24.624,5.09000,0.06022,1.76295,0.00652,0.30652,0.00158,0.00031,
24.625,5.08625,0.06106,0.93404,1.23235,0.31055,0.00158,0.00031,
24.626,5.09000,0.06064,1.54941,1.48013,0.30865,0.00158,0.00031,
24.627,5.08750,0.06064,1.96589,1.26984,0.30850,0.00158,0.00031,
24.628,5.08875,0.06064,2.02295,1.80615,0.30858,0.00158,0.00031,
24.629,5.08875,0.06022,2.03436,0.07091,0.30645,0.00158,0.00031,
24.630,5.09000,0.06043,2.13868,0.03912,0.30759,0.00158,0.00031,
24.631,5.09000,0.06064,2.75160,1.47850,0.30865,0.00158,0.00031,
24.632,5.08875,0.06064,2.75160,1.47850,0.30858,0.00158,0.00031,
24.633,5.08875,0.06148,3.11612,0.07988,0.31283,0.00158,0.00031,
24.634,5.08875,0.06022,0.45564,0.00000,0.30645,0.00158,0.00031,
24.635,5.09250,0.06064,2.46160,1.18597,0.30880,0.00158,0.00031,
24.636,5.08750,0.06043,0.83792,1.86739,0.30744,0.00158,0.00031,
24.637,5.09000,0.06127,1.61552,1.41909,0.31185,0.00158,0.00031,
24.638,5.09125,0.06022,1.01480,2.01492,0.30660,0.00158,0.00031,
24.639,5.08750,0.06085,1.40930,0.94796,0.30956,0.00158,0.00031,
24.640,5.08750,0.06106,1.78017,1.32779,0.31063,0.00158,0.00031,
24.641,5.09125,0.06106,1.50060,0.85096,0.31086,0.00158,0.00031,
24.642,5.08875,0.06064,1.93667,1.57640,0.30858,0.00158,0.00031,
24.643,5.08625,0.06085,1.93667,1.57640,0.30949,0.00158,0.00031,
24.644,5.08875,0.06001,3.10272,0.09783,0.30538,0.00158,0.00031,
24.645,5.09125,0.06043,2.30299,0.01304,0.30766,0.00158,0.00031,
24.646,5.08875,0.06064,2.60136,2.92011,0.30858,0.00158,0.00031,
24.647,5.09250,0.06064,2.41142,2.59973,0.30880,0.00158,0.00031,
24.648,5.08875,0.06064,1.86522,1.45109,0.30858,0.00158,0.00031,
24.649,5.08875,0.06043,3.20951,0.16712,0.30751,0.00158,0.00031,
24.650,5.09000,0.06043,1.05408,2.75788,0.30759,0.00158,0.00031,
24.651,5.09250,0.06064,2.27690,0.08152,0.30880,0.00158,0.00031,
24.652,5.09000,0.06168,1.91576,1.52527,0.31397,0.00158,0.00031,
24.653,5.09000,0.06064,2.18234,0.06033,0.30865,0.00158,0.00031,
24.654,5.08875,0.06064,2.18234,0.06033,0.30858,0.00158,0.00031,
24.655,5.08875,0.06085,2.57942,1.80250,0.30964,0.00158,0.00031,
24.656,5.09125,0.06064,2.24680,1.26036,0.30873,0.00158,0.00031,
24.657,5.09000,0.06106,2.19218,0.01875,0.31078,0.00158,0.00031,
24.658,5.09000,0.06043,1.75440,2.09028,0.30759,0.00158,0.00031,
24.659,5.09125,0.06043,2.95117,0.74676,0.30766,0.00158,0.00031,
24.660,5.09000,0.06085,1.88973,1.24569,0.30972,0.00158,0.00031,
24.661,5.08875,0.06022,1.81554,0.86253,0.30645,0.00158,0.00031,
24.662,5.09125,0.06106,2.20849,1.33455,0.31086,0.00158,0.00031,
24.663,5.08625,0.06064,3.04085,0.00897,0.30842,0.00158,0.00031,
24.664,5.09125,0.06127,2.04870,0.00734,0.31192,0.00158,0.00031,
24.665,5.09125,0.06106,2.04870,0.00734,0.31086,0.00158,0.00031,
24.666,5.08875,0.06085,1.08769,1.03714,0.30964,0.00158,0.00031,
24.667,5.08875,0.06064,2.07836,1.84353,0.30858,0.00158,0.00031,
24.668,5.08875,0.06064,2.08570,0.64332,0.30858,0.00158,0.00031,
24.669,5.08625,0.06085,2.12891,1.88920,0.30949,0.00158,0.00031,
24.670,5.09250,0.06064,2.22676,0.06115,0.30880,0.00158,0.00031,
24.671,5.09000,0.06022,1.72286,1.49782,0.30652,0.00159,0.00031,
24.672,5.09000,0.06022,1.78809,1.35676,0.30652,0.00159,0.00031,
24.673,5.08875,0.06085,1.58588,1.05834,0.30964,0.00159,0.00031,
24.674,5.08875,0.06043,1.93730,0.01794,0.30751,0.00159,0.00031,
24.675,5.08875,0.06022,2.26508,2.57818,0.30645,0.00159,0.00031,
24.676,5.08875,0.05959,2.26508,2.57818,0.30326,0.00159,0.00031,
24.677,5.08625,0.05959,1.70981,2.41183,0.30311,0.00159,0.00031,
24.678,5.08750,0.06106,2.29605,1.15944,0.31063,0.00159,0.00031,
24.679,5.09000,0.06127,1.58424,1.89490,0.31185,0.00159,0.00031,
24.680,5.08875,0.06043,2.46402,1.70736,0.30751,0.00159,0.00031,
24.681,5.09000,0.06085,1.42199,1.22549,0.30972,0.00159,0.00031,
24.682,5.08875,0.06022,1.93648,0.43296,0.30645,0.00159,0.00031,
24.683,5.08875,0.06043,0.64006,1.49374,0.30751,0.00159,0.00031,
24.684,5.09000,0.06106,0.48840,0.01305,0.31078,0.00159,0.00031,
24.685,5.09000,0.06064,2.05389,0.52835,0.30865,0.00159,0.00031,
24.686,5.09125,0.06064,1.47009,0.00978,0.30873,0.00159,0.00031,
24.687,5.09250,0.06043,1.47009,0.00978,0.30774,0.00159,0.00031,
24.688,5.09000,0.06085,1.81010,1.77830,0.30972,0.00159,0.00031,
24.689,5.08750,0.06064,2.19006,0.02120,0.30850,0.00159,0.00031,
24.690,5.08750,0.06043,1.23445,1.87207,0.30744,0.00159,0.00031,
24.691,5.08875,0.06043,2.02291,1.59810,0.30751,0.00159,0.00031,
24.692,5.08875,0.06001,2.51131,1.17983,0.30538,0.00159,0.00031,
24.693,5.08875,0.06085,1.47988,0.00652,0.30964,0.00159,0.00031,
24.694,5.08875,0.06022,1.95279,0.00163,0.30645,0.00159,0.00031,
24.695,5.08875,0.06022,1.49863,0.45660,0.30645,0.00159,0.00031,
24.696,5.08875,0.06085,2.23164,0.00734,0.30964,0.00159,0.00031,
24.697,5.08875,0.06085,2.13298,1.86554,0.30964,0.00159,0.00031,
24.698,5.08750,0.06043,2.13298,1.86554,0.30744,0.00159,0.00031,
24.699,5.09000,0.06043,1.89163,0.18753,0.30759,0.00159,0.00031,
24.700,5.08750,0.06064,3.04781,0.55363,0.30850,0.00159,0.00031,
24.701,5.08750,0.06085,2.05226,1.32414,0.30956,0.00159,0.00031,
24.702,5.09000,0.06127,1.25891,2.14113,0.31185,0.00159,0.00031,
24.703,5.09000,0.06043,2.18027,1.56549,0.30759,0.00159,0.00031,
24.704,5.09000,0.06043,0.85042,0.01712,0.30759,0.00159,0.00031,
24.705,5.08875,0.06043,3.05433,0.34816,0.30751,0.00159,0.00031,
24.706,5.08875,0.06043,1.52798,0.00652,0.30751,0.00159,0.00031,
24.707,5.09000,0.06022,1.52798,0.00652,0.30652,0.00159,0.00031,
24.708,5.09125,0.06064,2.31317,1.55978,0.30873,0.00159,0.00031,
24.709,5.09125,0.06085,2.91246,0.01631,0.30979,0.00159,0.00031,
24.710,5.09000,0.06043,2.91246,0.01631,0.30759,0.00159,0.00031,
24.711,5.09000,0.06085,1.80031,0.01060,0.30972,0.00159,0.00031,
24.712,5.09000,0.06106,2.06938,1.95034,0.31078,0.00159,0.00031,
24.713,5.09000,0.06106,2.42488,1.22059,0.31078,0.00159,0.00031,
24.714,5.09125,0.06022,1.63398,0.04566,0.30660,0.00159,0.00031,
24.715,5.09125,0.06106,2.80728,3.03395,0.31086,0.00159,0.00031,
24.716,5.08875,0.06022,0.72078,1.23201,0.30645,0.00159,0.00031,
24.717,5.09000,0.06064,1.82966,0.58461,0.30865,0.00159,0.00031,
24.718,5.09000,0.06085,1.43503,0.97028,0.30972,0.00159,0.00031,
24.719,5.09000,0.06085,2.96872,2.26099,0.30972,0.00159,0.00031,
24.720,5.08625,0.06085,1.02898,1.92751,0.30949,0.00159,0.00031,
24.721,5.08625,0.06106,1.02898,1.92751,0.31055,0.00159,0.00031,
24.722,5.08875,0.06106,0.51693,1.93809,0.31070,0.00159,0.00031,
24.723,5.08875,0.05980,2.33598,1.17247,0.30432,0.00159,0.00031,
24.724,5.08875,0.06127,3.12605,3.02984,0.31177,0.00159,0.00031,
24.725,5.08750,0.06043,2.12806,1.38283,0.30744,0.00159,0.00031,
24.726,5.08875,0.06064,2.39387,0.02283,0.30858,0.00159,0.00031,
24.727,5.09125,0.06085,1.97315,2.23895,0.30979,0.00159,0.00031,
24.728,5.08750,0.06106,1.90466,1.51410,0.31063,0.00159,0.00031,
24.729,5.09125,0.06127,1.43828,0.02038,0.31192,0.00159,0.00031,
24.730,5.09125,0.06064,1.99027,1.63396,0.30873,0.00159,0.00031,
24.731,5.09000,0.06064,2.51862,1.78317,0.30865,0.00159,0.00031,
24.732,5.08750,0.06106,2.51862,1.78317,0.31063,0.00159,0.00031,
24.733,5.08875,0.06085,1.73420,0.98410,0.30964,0.00159,0.00031,
24.734,5.08750,0.06001,3.09987,0.05463,0.30531,0.00159,0.00031,
24.735,5.09000,0.06064,0.84223,1.15369,0.30865,0.00159,0.00031,
24.736,5.09125,0.06085,2.19241,2.50387,0.30979,0.00159,0.00031,
24.737,5.08625,0.06022,0.83816,1.68039,0.30630,0.00159,0.00031,
24.738,5.08500,0.06127,2.58947,1.77333,0.31154,0.00159,0.00031,
24.739,5.08500,0.06064,2.16795,1.55483,0.30835,0.00159,0.00031,
24.740,5.08750,0.06064,2.07827,1.49205,0.30850,0.00159,0.00031,
24.741,5.09125,0.06043,0.93192,1.56461,0.30766,0.00159,0.00031,
24.742,5.08875,0.06064,1.42519,1.65022,0.30858,0.00159,0.00031,
24.743,5.09000,0.06127,1.42519,1.65022,0.31185,0.00159,0.00031,
24.744,5.08750,0.06022,2.12299,1.99254,0.30637,0.00159,0.00031,
24.745,5.08875,0.06085,3.03365,0.43454,0.30964,0.00159,0.00031,
24.746,5.08875,0.06064,1.01910,1.59469,0.30858,0.00159,0.00031,
24.747,5.09000,0.06043,2.66026,1.92650,0.30759,0.00159,0.00031,
24.748,5.09000,0.06064,2.29746,1.99417,0.30865,0.00159,0.00031,
24.749,5.09125,0.06064,1.83845,1.97216,0.30873,0.00159,0.00031,
24.750,5.08750,0.06064,0.69951,1.75122,0.30850,0.00159,0.00031,
24.751,5.08875,0.06064,1.46016,1.41859,0.30858,0.00159,0.00031,
24.752,5.08625,0.06085,1.60447,1.71942,0.30949,0.00159,0.00031,
24.753,5.08875,0.06085,3.10458,0.01875,0.30964,0.00159,0.00031,
24.754,5.08875,0.06022,3.10458,0.01875,0.30645,0.00159,0.00031,
24.755,5.09125,0.06148,3.10699,0.02935,0.31299,0.00159,0.00031,
24.756,5.08875,0.06085,2.05611,2.41564,0.30964,0.00159,0.00031,
24.757,5.08875,0.06085,1.52374,0.69135,0.30964,0.00159,0.00031,
24.758,5.08875,0.06085,2.15883,1.51151,0.30964,0.00159,0.00031,
24.759,5.08875,0.06022,1.79930,0.01141,0.30645,0.00159,0.00031,
24.760,5.09000,0.06106,0.99300,1.63624,0.31078,0.00159,0.00031,
24.761,5.09125,0.06022,2.15557,1.52048,0.30660,0.00159,0.00031,
24.762,5.09000,0.06064,1.82620,0.93674,0.30865,0.00159,0.00031,
24.763,5.08750,0.06106,1.77892,0.53319,0.31063,0.00159,0.00031,
24.764,5.09000,0.06064,3.03035,0.67749,0.30865,0.00159,0.00031,
24.765,5.09125,0.06064,3.03035,0.67749,0.30873,0.00159,0.00031,
24.766,5.09125,0.06106,3.11914,0.09457,0.31086,0.00159,0.00031,
24.767,5.09125,0.06106,1.78458,0.04973,0.31086,0.00159,0.00031,
24.768,5.08875,0.06085,1.30114,1.13483,0.30964,0.00159,0.00031,
24.769,5.09000,0.06127,1.71773,0.97504,0.31185,0.00159,0.00031,
24.770,5.08875,0.06022,1.49598,1.44380,0.30645,0.00159,0.00031,
24.771,5.08875,0.06085,1.62316,1.74137,0.30964,0.00159,0.00031,
24.772,5.09125,0.06064,1.87996,0.77693,0.30873,0.00159,0.00031,
24.773,5.09000,0.06085,2.70826,2.78244,0.30972,0.00159,0.00031,
24.774,5.08875,0.06085,1.58321,1.10874,0.30964,0.00159,0.00031,
24.775,5.08875,0.06064,3.11180,0.01060,0.30858,0.00159,0.00031,
24.776,5.08875,0.06127,3.11180,0.01060,0.31177,0.00159,0.00031,
24.777,5.08875,0.06127,2.93979,2.21585,0.31177,0.00159,0.00031,
24.778,5.08875,0.06064,1.69653,0.13778,0.30858,0.00159,0.00031,
24.779,5.08750,0.06043,1.36310,1.19026,0.30744,0.00159,0.00031,
24.780,5.09125,0.06085,2.20770,1.96801,0.30979,0.00159,0.00031,
24.781,5.08750,0.06064,2.09519,1.05493,0.30850,0.00159,0.00031,
24.782,5.08625,0.06085,3.05392,0.32936,0.30949,0.00159,0.00031,
24.783,5.08875,0.06022,2.30634,1.34027,0.30645,0.00159,0.00031,
24.784,5.08875,0.06127,1.54979,1.18945,0.31177,0.00159,0.00031,
24.785,5.08875,0.06106,1.45685,1.31500,0.31070,0.00159,0.00031,
24.786,5.08875,0.06106,2.22808,0.01304,0.31070,0.00159,0.00031,
24.787,5.09125,0.06106,2.22808,0.01304,0.31086,0.00160,0.00031,
24.788,5.08875,0.06064,1.12422,1.53674,0.30858,0.00160,0.00031,
24.789,5.08875,0.06043,1.42994,1.48049,0.30751,0.00160,0.00031,
24.790,5.09250,0.06022,1.58810,1.03047,0.30667,0.00160,0.00031,
24.791,5.08625,0.06106,1.28483,1.19107,0.31055,0.00160,0.00031,
24.792,5.08750,0.06085,1.28483,1.24488,0.30956,0.00160,0.00031,
24.793,5.09000,0.06085,0.81688,1.84246,0.30972,0.00160,0.00031,
24.794,5.09000,0.06106,1.91501,0.14348,0.31078,0.00160,0.00031,
24.795,5.08875,0.06106,1.74055,0.01467,0.31070,0.00160,0.00031,
24.796,5.08625,0.06106,1.61256,0.00815,0.31055,0.00160,0.00031,
24.797,5.09000,0.06043,1.88566,2.06746,0.30759,0.00160,0.00031,
24.798,5.09000,0.06085,1.88566,2.06746,0.30972,0.00160,0.00031,
24.799,5.08625,0.06064,1.93866,1.22695,0.30842,0.00160,0.00031,
24.800,5.08875,0.06064,1.11852,1.98431,0.30858,0.00160,0.00031,
24.801,5.08875,0.06085,1.40549,0.79079,0.30964,0.00160,0.00031,
24.802,5.08750,0.06085,0.49322,2.10171,0.30956,0.00160,0.00031,
24.803,5.08750,0.06064,1.47804,1.18863,0.30850,0.00160,0.00031,
24.804,5.09000,0.06064,1.72751,0.04321,0.30865,0.00160,0.00031,
24.805,5.08875,0.06064,2.78407,2.03812,0.30858,0.00160,0.00031,
24.806,5.09000,0.06085,2.27780,0.52094,0.30972,0.00160,0.00031,
24.807,5.08875,0.06022,1.82615,2.21503,0.30645,0.00160,0.00031,
24.808,5.08750,0.06064,2.41476,1.67615,0.30850,0.00160,0.00031,
24.809,5.08875,0.06064,2.41476,1.67615,0.30858,0.00160,0.00031,
24.810,5.09000,0.06064,3.10937,0.02446,0.30865,0.00160,0.00031,
24.811,5.09000,0.06127,2.32265,0.06685,0.31185,0.00160,0.00031,
24.812,5.09000,0.06085,2.30309,0.16224,0.30972,0.00160,0.00031,
24.813,5.08875,0.06085,1.29870,0.69133,0.30964,0.00160,0.00031,
24.814,5.09000,0.06043,2.53706,1.22451,0.30759,0.00160,0.00031,
24.815,5.08625,0.06085,1.70469,0.01386,0.30949,0.00160,0.00031,
24.816,5.08875,0.06085,0.64405,1.61991,0.30964,0.00160,0.00031,
24.817,5.08875,0.06043,1.43240,0.88699,0.30751,0.00160,0.00031,
24.818,5.09000,0.06064,2.79224,2.04302,0.30865,0.00160,0.00031,
24.819,5.08875,0.06022,2.09357,2.64060,0.30645,0.00160,0.00031,
24.820,5.08750,0.06064,2.09357,2.64060,0.30850,0.00160,0.00031,
24.821,5.08750,0.06064,2.07564,1.54736,0.30850,0.00160,0.00031,
24.822,5.09000,0.06064,1.40306,1.51149,0.30865,0.00160,0.00031,
24.823,5.09125,0.06127,2.44251,2.94552,0.31192,0.00160,0.00031,
24.824,5.08750,0.06064,0.94081,1.45197,0.30850,0.00160,0.00031,
24.825,5.08875,0.06043,2.03162,1.59220,0.30751,0.00160,0.00031,
24.826,5.08625,0.06064,1.06473,1.68677,0.30842,0.00160,0.00031,
24.827,5.08875,0.06085,2.59578,1.75117,0.30964,0.00160,0.00031,
24.828,5.08750,0.06064,0.63672,1.27343,0.30850,0.00160,0.00031,
24.829,5.09000,0.06085,1.91830,1.32887,0.30972,0.00160,0.00031,
24.830,5.09000,0.06022,2.40256,2.67078,0.30652,0.00160,0.00031,
24.831,5.09000,0.06022,2.40256,2.67078,0.30652,0.00160,0.00031,
24.832,5.09000,0.06106,1.67616,1.66311,0.31078,0.00160,0.00031,
24.833,5.09125,0.06085,2.63163,1.72752,0.30979,0.00160,0.00031,
24.834,5.09000,0.06064,2.08215,1.19190,0.30865,0.00160,0.00031,
24.835,5.09000,0.06106,2.89251,2.79713,0.31078,0.00160,0.00031,
24.836,5.09000,0.06085,0.45410,1.52615,0.30972,0.00160,0.00031,
24.837,5.09250,0.06106,2.86724,1.01743,0.31093,0.00160,0.00031,
24.838,5.08875,0.06148,1.91829,0.68644,0.31283,0.00160,0.00031,
24.839,5.08875,0.06043,3.10774,0.02283,0.30751,0.00160,0.00031,
24.840,5.08750,0.06043,2.05362,2.02101,0.30744,0.00160,0.00031,
24.841,5.09125,0.06085,1.96476,1.13157,0.30979,0.00160,0.00031,
24.842,5.09000,0.06043,1.96476,1.13157,0.30759,0.00160,0.00031,
24.843,5.09000,0.06064,3.10448,0.01794,0.30865,0.00160,0.00031,
24.844,5.09000,0.06043,2.17509,0.75574,0.30759,0.00160,0.00031,
24.845,5.08875,0.06106,1.27179,1.16907,0.31070,0.00160,0.00031,
24.846,5.08875,0.06064,1.81394,1.77888,0.30858,0.00160,0.00031,
24.847,5.08875,0.06106,1.49028,0.01875,0.31070,0.00160,0.00031,
24.848,5.08875,0.06106,1.93133,1.09978,0.31070,0.00160,0.00031,
24.849,5.08750,0.06106,1.60034,1.28321,0.31063,0.00160,0.00031,
24.850,5.08750,0.06022,2.66995,2.96589,0.30637,0.00160,0.00031,
24.851,5.08750,0.06085,1.44952,1.27016,0.30956,0.00160,0.00031,
24.852,5.08750,0.06001,2.82077,1.59300,0.30531,0.00160,0.00031,
24.853,5.08750,0.06064,2.82077,1.59300,0.30850,0.00160,0.00031,
24.854,5.08875,0.06085,1.72670,1.69572,0.30964,0.00160,0.00031,
24.855,5.09125,0.06064,3.09958,0.00978,0.30873,0.00160,0.00031,
24.856,5.09000,0.06085,2.52320,2.89006,0.30972,0.00160,0.00031,
24.857,5.09000,0.06106,2.08704,1.83023,0.31078,0.00160,0.00031,
24.858,5.08750,0.06106,1.78539,0.53480,0.31063,0.00160,0.00031,
24.859,5.09000,0.06106,2.53950,1.81067,0.31078,0.00160,0.00031,
24.860,5.09250,0.06085,2.75880,2.74494,0.30987,0.00160,0.00031,
24.861,5.08750,0.06085,2.60880,1.27423,0.30956,0.00160,0.00031,
24.862,5.08875,0.06106,2.29003,1.29788,0.31070,0.00160,0.00031,
24.863,5.09125,0.06106,2.84522,2.94305,0.31086,0.00160,0.00031,
24.864,5.08750,0.06064,2.84522,2.94305,0.30850,0.00160,0.00031,
24.865,5.09250,0.06127,3.12973,0.01549,0.31200,0.00160,0.00031,
24.866,5.09250,0.06085,1.66473,1.97534,0.30987,0.00160,0.00031,
24.867,5.08875,0.06085,3.04576,0.34403,0.30964,0.00160,0.00031,
24.868,5.08875,0.06064,1.03292,1.45929,0.30858,0.00160,0.00031,
24.869,5.08875,0.06127,1.03292,1.45929,0.31177,0.00160,0.00031,
24.870,5.08750,0.06085,1.58321,1.49435,0.30956,0.00160,0.00031,
24.871,5.09000,0.06043,3.12647,0.43290,0.30759,0.00160,0.00031,
24.872,5.08875,0.06085,1.66636,0.74432,0.30964,0.00160,0.00031,
24.873,5.09125,0.06085,2.83950,2.34220,0.30979,0.00160,0.00031,
24.874,5.08625,0.06085,1.07205,0.01060,0.30949,0.00160,0.00031,
24.875,5.08625,0.06106,3.19414,0.01630,0.31055,0.00160,0.00031,
24.876,5.08625,0.06106,3.19414,0.01630,0.31055,0.00160,0.00031,
24.877,5.08750,0.06085,1.69894,0.01141,0.30956,0.00160,0.00031,
24.878,5.08625,0.06043,1.94025,0.42718,0.30736,0.00160,0.00031,
24.879,5.09125,0.06064,1.57176,1.62964,0.30873,0.00160,0.00031,
24.880,5.09125,0.06043,2.81173,2.78238,0.30766,0.00160,0.00031,
24.881,5.09125,0.06168,2.59651,1.88236,0.31405,0.00160,0.00031,
24.882,5.09125,0.06064,1.30518,0.72311,0.30873,0.00160,0.00031,
24.883,5.08750,0.06022,1.88236,0.81360,0.30637,0.00160,0.00031,
24.884,5.08750,0.06106,3.12967,0.01304,0.31063,0.00160,0.00031,
24.885,5.08875,0.06106,1.59051,0.07174,0.31070,0.00160,0.00031,
24.886,5.08875,0.06064,3.10765,0.03424,0.30858,0.00160,0.00031,
24.887,5.08875,0.06106,3.10765,0.03424,0.31070,0.00160,0.00031,
24.888,5.09000,0.06043,1.40615,1.28958,0.30759,0.00160,0.00032,
24.889,5.08625,0.06022,2.32565,0.08070,0.30630,0.00160,0.00032,
24.890,5.08625,0.06022,2.66476,1.31159,0.30630,0.00160,0.00032,
24.891,5.09125,0.06127,1.32382,0.68555,0.31192,0.00160,0.00032,
24.892,5.09000,0.06106,2.83758,2.93458,0.31078,0.00160,0.00032,
24.893,5.09000,0.06064,1.74852,2.15692,0.30865,0.00160,0.00032,
24.894,5.08750,0.06064,2.20420,0.02038,0.30850,0.00160,0.00032,
24.895,5.09000,0.06085,1.08906,1.51049,0.30972,0.00160,0.00032,
24.896,5.08875,0.06148,1.84389,0.00489,0.31283,0.00160,0.00032,
24.897,5.08875,0.06001,1.55207,0.01060,0.30538,0.00160,0.00032,
24.898,5.08875,0.06085,1.55207,0.01060,0.30964,0.00160,0.00032,
24.899,5.09125,0.06106,1.93408,1.69772,0.31086,0.00160,0.00032,
24.900,5.09125,0.06127,1.70179,0.93729,0.31192,0.00160,0.00032,
24.901,5.08625,0.06022,1.44750,0.87698,0.30630,0.00160,0.00032,
24.902,5.08625,0.06085,1.65697,1.11741,0.30949,0.00160,0.00032,
24.903,5.08875,0.06085,3.10121,0.02282,0.30964,0.00160,0.00032,
24.904,5.09000,0.06064,2.68473,0.12226,0.30865,0.00161,0.00032,
24.905,5.09125,0.06127,1.72380,0.02282,0.31192,0.00161,0.00032,
24.906,5.08625,0.06064,3.10365,0.01793,0.30842,0.00161,0.00032,
24.907,5.09125,0.05980,2.86159,1.02450,0.30447,0.00161,0.00032,
24.908,5.08875,0.06085,2.75237,2.85833,0.30964,0.00161,0.00032,
24.909,5.09000,0.06064,2.75237,2.85833,0.30865,0.00161,0.00032,
24.910,5.09125,0.06085,3.16451,0.01385,0.30979,0.00161,0.00032,
24.911,5.08875,0.06085,0.61774,1.56636,0.30964,0.00161,0.00032,
24.912,5.08875,0.06085,2.82874,2.80918,0.30964,0.00161,0.00032,
24.913,5.08750,0.06085,1.37077,1.72121,0.30956,0.00161,0.00032,
24.914,5.09250,0.06043,2.33732,0.01467,0.30774,0.00161,0.00032,
24.915,5.08750,0.06085,0.74569,2.36910,0.30956,0.00161,0.00032,
24.916,5.08625,0.06064,0.80763,2.23219,0.30842,0.00161,0.00032,
24.917,5.09250,0.06064,0.98611,1.19555,0.30880,0.00161,0.00032,
24.918,5.09000,0.06106,2.65027,2.95506,0.31078,0.00161,0.00032,
24.919,5.08750,0.06043,2.57366,1.23467,0.30744,0.00161,0.00032,
24.920,5.08750,0.06127,2.57366,1.23467,0.31169,0.00161,0.00032,
24.921,5.09125,0.06127,3.10258,0.02526,0.31192,0.00161,0.00032,
24.922,5.09000,0.06043,2.76030,1.48161,0.30759,0.00161,0.00032,
24.923,5.08875,0.06085,1.88176,2.26887,0.30964,0.00161,0.00032,
24.924,5.08875,0.06043,2.55818,0.02363,0.30751,0.00161,0.00032,
24.925,5.08625,0.06043,1.98037,0.01385,0.30736,0.00161,0.00032,
24.926,5.08875,0.06064,1.41152,0.02200,0.30858,0.00161,0.00032,
24.927,5.08875,0.06085,2.28598,2.30799,0.30964,0.00161,0.00032,
24.928,5.09125,0.06043,0.94781,1.99097,0.30766,0.00161,0.00032,
24.929,5.09000,0.06106,3.13029,0.24531,0.31078,0.00161,0.00032,
24.930,5.09000,0.06106,1.91110,2.52803,0.31078,0.00161,0.00032,
24.931,5.08625,0.06106,1.91110,2.52803,0.31055,0.00161,0.00032,
24.932,5.09000,0.06064,3.10588,0.03260,0.30865,0.00161,0.00032,
24.933,5.09000,0.06043,1.42621,0.74733,0.30759,0.00161,0.00032,
24.934,5.08625,0.06064,0.41727,0.00489,0.30842,0.00161,0.00032,
24.935,5.08750,0.06085,3.12299,0.13855,0.30956,0.00161,0.00032,
