Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
15.511,5.08875,0.06085,0.71477,1.46621,0.30964,0.00075,0.00015,
15.512,5.08875,0.06085,3.10764,0.02853,0.30964,0.00075,0.00015,
15.513,5.09125,0.06043,2.11740,1.91446,0.30766,0.00075,0.00015,
15.514,5.08625,0.06210,2.33420,0.55665,0.31587,0.00075,0.00015,
15.515,5.08625,0.06231,2.70503,1.81177,0.31693,0.00075,0.00015,
15.516,5.09000,0.06231,3.12557,0.40180,0.31717,0.00075,0.00015,
15.517,5.08875,0.06273,1.57134,1.41486,0.31922,0.00075,0.00015,
15.518,5.09000,0.06252,2.16875,0.01712,0.31823,0.00075,0.00015,
15.519,5.08750,0.06210,1.91854,0.01630,0.31595,0.00075,0.00015,
15.520,5.08875,0.06168,3.22174,0.01712,0.31390,0.00075,0.00015,
15.521,5.09000,0.06231,3.09623,0.01793,0.31717,0.00075,0.00015,
15.522,5.08625,0.06168,3.09623,0.01793,0.31374,0.00075,0.00015,
15.523,5.08875,0.06231,3.09624,0.02038,0.31709,0.00075,0.00015,
15.524,5.08875,0.06022,2.09133,0.46945,0.30645,0.00075,0.00015,
15.525,5.08875,0.06022,2.86396,1.02284,0.30645,0.00075,0.00015,
15.526,5.09125,0.06064,3.10194,0.03016,0.30873,0.00075,0.00015,
15.527,5.08750,0.06022,2.01553,0.01467,0.30637,0.00075,0.00015,
15.528,5.09125,0.06064,3.10765,0.02608,0.30873,0.00075,0.00015,
15.529,5.09000,0.06022,2.64961,1.93321,0.30652,0.00075,0.00015,
15.530,5.08875,0.06064,2.64961,1.93321,0.30858,0.00075,0.00015,
15.531,5.08875,0.06085,2.13615,2.02938,0.30964,0.00075,0.00015,
15.532,5.08875,0.06064,3.10439,0.03260,0.30858,0.00075,0.00015,
15.533,5.09000,0.06106,3.09298,0.02038,0.31078,0.00075,0.00015,
15.534,5.09000,0.06189,3.09298,0.02038,0.31504,0.00075,0.00015,
15.535,5.08875,0.06189,0.71232,1.58275,0.31496,0.00075,0.00015,
15.536,5.08625,0.06189,3.12068,0.01386,0.31481,0.00075,0.00015,
15.537,5.08750,0.06189,3.09460,0.01793,0.31488,0.00075,0.00015,
15.538,5.09125,0.06189,3.12720,0.47026,0.31512,0.00075,0.00015,
15.539,5.09125,0.06231,1.37900,1.34477,0.31724,0.00075,0.00015,
15.540,5.08750,0.06231,3.10356,0.02282,0.31701,0.00075,0.00015,
15.541,5.08875,0.06252,0.77508,1.18829,0.31815,0.00075,0.00015,
15.542,5.08875,0.06231,3.12068,0.10432,0.31709,0.00076,0.00015,
15.543,5.08875,0.06231,1.70826,1.74086,0.31709,0.00076,0.00015,
15.544,5.08875,0.06148,2.66182,1.89408,0.31283,0.00076,0.00015,
15.545,5.08625,0.06043,2.66182,1.89408,0.30736,0.00076,0.00015,
15.546,5.09250,0.06064,3.11331,0.06113,0.30880,0.00076,0.00015,
15.547,5.08875,0.06022,1.70988,2.40426,0.30645,0.00076,0.00015,
15.548,5.08625,0.06085,3.12553,0.44907,0.30949,0.00076,0.00015,
15.549,5.09125,0.06064,3.19970,0.18582,0.30873,0.00076,0.00015,
15.550,5.08875,0.06106,3.12472,0.26488,0.31070,0.00076,0.00015,
15.551,5.08875,0.06043,0.99919,0.95274,0.30751,0.00076,0.00015,
15.552,5.08875,0.06043,1.83457,0.00978,0.30751,0.00076,0.00015,
15.553,5.08625,0.06043,3.09375,0.01630,0.30736,0.00076,0.00015,
15.554,5.09125,0.06085,1.72536,2.06848,0.30979,0.00076,0.00015,
15.555,5.09125,0.06168,1.92178,0.03342,0.31405,0.00076,0.00015,
15.556,5.09000,0.06231,1.92178,0.03342,0.31717,0.00076,0.00015,
15.557,5.08875,0.06210,2.08227,0.01059,0.31602,0.00076,0.00015,
15.558,5.08875,0.06273,1.41562,0.01059,0.31922,0.00076,0.00015,
15.559,5.08750,0.06168,2.68698,2.97630,0.31382,0.00076,0.00015,
15.560,5.08625,0.06273,3.11321,0.07253,0.31906,0.00076,0.00015,
15.561,5.08625,0.06127,1.76524,1.33086,0.31162,0.00076,0.00015,
15.562,5.08875,0.06127,1.84511,0.01059,0.31177,0.00076,0.00015,
15.563,5.09125,0.06210,3.09691,0.02037,0.31618,0.00076,0.00015,
15.564,5.09125,0.06127,2.31128,1.79132,0.31192,0.00076,0.00015,
15.565,5.08875,0.06001,0.71637,1.25670,0.30538,0.00076,0.00015,
15.566,5.09000,0.06064,3.10914,0.05297,0.30865,0.00076,0.00015,
15.567,5.09000,0.06022,3.10914,0.05297,0.30652,0.00076,0.00015,
15.568,5.09125,0.06085,3.09676,0.01548,0.30979,0.00076,0.00015,
15.569,5.08750,0.06043,3.09269,0.01793,0.30744,0.00076,0.00015,
15.570,5.08750,0.06043,2.37717,1.75212,0.30744,0.00076,0.00015,
15.571,5.08750,0.06043,1.54920,1.47096,0.30744,0.00076,0.00015,
15.572,5.08750,0.06043,3.09106,1.08794,0.30744,0.00076,0.00015,
15.573,5.09000,0.06043,3.09350,1.72767,0.30759,0.00076,0.00015,
15.574,5.08875,0.06127,1.99578,0.44007,0.31177,0.00076,0.00015,
15.575,5.08875,0.06231,0.44333,1.65351,0.31709,0.00076,0.00015,
15.576,5.09000,0.06189,3.13181,0.33494,0.31504,0.00076,0.00015,
15.577,5.08875,0.06168,1.39599,0.01222,0.31390,0.00076,0.00015,
15.578,5.08875,0.06168,1.39599,0.01222,0.31390,0.00076,0.00015,
15.579,5.08875,0.06231,2.56787,1.26560,0.31709,0.00076,0.00015,
15.580,5.09000,0.06210,2.04794,0.01385,0.31610,0.00076,0.00015,
15.581,5.09000,0.06210,0.97304,1.95504,0.31610,0.00076,0.00015,
15.582,5.08875,0.06210,2.04224,0.00896,0.31602,0.00076,0.00015,
15.583,5.09250,0.06210,3.09432,0.01630,0.31626,0.00076,0.00015,
15.584,5.08875,0.06148,2.38125,1.14662,0.31283,0.00076,0.00015,
15.585,5.09125,0.06001,0.70003,1.02601,0.30553,0.00076,0.00015,
15.586,5.09125,0.06043,3.02587,1.75049,0.30766,0.00076,0.00015,
15.587,5.08875,0.06043,3.10329,0.03015,0.30751,0.00076,0.00015,
15.588,5.08875,0.06043,3.10247,0.95266,0.30751,0.00076,0.00015,
15.589,5.09125,0.06043,3.10247,0.95266,0.30766,0.00076,0.00015,
15.590,5.09000,0.06085,0.76850,1.14419,0.30972,0.00076,0.00015,
15.591,5.08875,0.06022,1.78637,1.42616,0.30645,0.00076,0.00015,
15.592,5.09000,0.06085,0.89807,1.87927,0.30972,0.00076,0.00015,
15.593,5.09125,0.06043,3.20112,0.01304,0.30766,0.00076,0.00015,
15.594,5.09000,0.06127,2.11968,0.56639,0.31185,0.00076,0.00015,
15.595,5.09000,0.06273,2.35031,2.47908,0.31930,0.00076,0.00015,
15.596,5.09250,0.06231,3.11229,0.07824,0.31732,0.00076,0.00015,
15.597,5.09250,0.06189,3.10333,0.02445,0.31519,0.00076,0.00015,
15.598,5.08625,0.06189,3.10659,0.04890,0.31481,0.00076,0.00015,
15.599,5.08625,0.06189,1.92247,0.01385,0.31481,0.00076,0.00015,
15.600,5.08625,0.06168,1.92247,0.01385,0.31374,0.00076,0.00015,
15.601,5.08875,0.06231,3.09444,0.01630,0.31709,0.00076,0.00015,
15.602,5.08875,0.06231,3.11156,0.07498,0.31709,0.00076,0.00015,
15.603,5.09125,0.06252,3.09037,0.02037,0.31831,0.00076,0.00015,
15.604,5.08875,0.06085,1.42049,1.23794,0.30964,0.00076,0.00015,
15.605,5.09000,0.06043,0.52158,1.95267,0.30759,0.00076,0.00015,
15.606,5.09000,0.06064,2.07247,0.01304,0.30865,0.00076,0.00015,
15.607,5.09000,0.06064,3.10259,0.02037,0.30865,0.00076,0.00015,
15.608,5.09125,0.06064,0.70984,1.82716,0.30873,0.00076,0.00015,
15.609,5.09125,0.06085,0.52810,1.46124,0.30979,0.00076,0.00015,
15.610,5.08750,0.06022,3.12134,0.15647,0.30637,0.00076,0.00015,
15.611,5.08750,0.06085,3.12134,0.15647,0.30956,0.00076,0.00015,
15.612,5.09125,0.06043,1.98211,0.96090,0.30766,0.00076,0.00015,
15.613,5.08875,0.06064,3.11090,0.05787,0.30858,0.00076,0.00015,
15.614,5.08625,0.06168,2.01226,0.85413,0.31374,0.00076,0.00015,
15.615,5.08625,0.06127,1.50533,1.43686,0.31162,0.00076,0.00015,
15.616,5.08875,0.06127,2.14266,0.23391,0.31177,0.00076,0.00015,
15.617,5.08875,0.06231,3.09460,0.01875,0.31709,0.00076,0.00015,
15.618,5.08875,0.06148,0.67238,1.62676,0.31283,0.00076,0.00015,
15.619,5.08875,0.06148,2.01552,0.01304,0.31283,0.00076,0.00015,
15.620,5.09125,0.06189,3.11986,0.61126,0.31512,0.00076,0.00015,
15.621,5.08875,0.06148,2.59662,0.01304,0.31283,0.00076,0.00015,
15.622,5.08875,0.06210,2.59662,0.01304,0.31602,0.00076,0.00015,
15.623,5.09250,0.06273,3.10274,0.01467,0.31945,0.00076,0.00015,
15.624,5.09250,0.06043,1.89408,1.07174,0.30774,0.00076,0.00015,
15.625,5.09000,0.06043,2.09539,0.53954,0.30759,0.00076,0.00015,
15.626,5.09000,0.06043,1.31787,0.01386,0.30759,0.00076,0.00015,
15.627,5.08750,0.06001,3.12312,0.21027,0.30531,0.00076,0.00015,
15.628,5.09125,0.06043,1.97069,1.45968,0.30766,0.00076,0.00015,
15.629,5.09125,0.06106,3.10926,0.07417,0.31086,0.00076,0.00015,
15.630,5.08875,0.06022,3.11823,0.10595,0.30645,0.00076,0.00015,
15.631,5.09000,0.06043,3.09378,0.01712,0.30759,0.00076,0.00015,
15.632,5.08875,0.06106,3.09459,2.31218,0.31070,0.00076,0.00015,
15.633,5.08875,0.06001,3.09459,2.31218,0.30538,0.00076,0.00015,
15.634,5.08750,0.06001,1.57135,0.01060,0.30531,0.00076,0.00015,
15.635,5.08875,0.06168,2.07992,2.25596,0.31390,0.00076,0.00015,
15.636,5.08875,0.06148,3.12559,0.19642,0.31283,0.00076,0.00015,
15.637,5.08625,0.06189,1.46784,0.01386,0.31481,0.00076,0.00015,
15.638,5.08875,0.06231,0.72781,2.21032,0.31709,0.00076,0.00015,
15.639,5.08750,0.06252,3.10521,0.02690,0.31807,0.00076,0.00015,
15.640,5.09000,0.06168,3.12477,0.13855,0.31397,0.00076,0.00015,
15.641,5.09000,0.06273,1.64470,0.01060,0.31930,0.00076,0.00015,
15.642,5.09000,0.06148,2.92509,0.93971,0.31291,0.00076,0.00015,
15.643,5.09250,0.06148,3.09461,0.02119,0.31306,0.00076,0.00015,
15.644,5.08750,0.06127,3.09461,0.02119,0.31169,0.00076,0.00015,
15.645,5.09000,0.06085,1.81830,2.93732,0.30972,0.00076,0.00015,
15.646,5.08875,0.06043,3.11418,0.07417,0.30751,0.00076,0.00015,
15.647,5.09000,0.06043,3.10766,0.03342,0.30759,0.00076,0.00015,
15.648,5.08875,0.06127,1.71805,1.87372,0.31177,0.00076,0.00015,
15.649,5.08875,0.06022,3.10032,0.01875,0.30645,0.00076,0.00015,
15.650,5.08750,0.06064,0.90467,1.19970,0.30850,0.00076,0.00015,
15.651,5.08750,0.06043,3.10277,0.01386,0.30744,0.00076,0.00015,
15.652,5.09375,0.06043,1.65693,2.07748,0.30781,0.00076,0.00015,
15.653,5.08625,0.06043,0.49716,1.89491,0.30736,0.00076,0.00015,
15.654,5.08875,0.06043,2.27308,1.64552,0.30751,0.00076,0.00015,
15.655,5.09000,0.06210,2.27308,1.64552,0.31610,0.00076,0.00015,
15.656,5.08750,0.06168,2.07099,1.37088,0.31382,0.00076,0.00015,
15.657,5.09000,0.06189,3.10445,0.05053,0.31504,0.00077,0.00015,
15.658,5.08750,0.06148,0.54689,2.46628,0.31276,0.00077,0.00015,
15.659,5.09000,0.06252,1.89250,0.01467,0.31823,0.00077,0.00015,
15.660,5.09000,0.06252,2.92759,0.91935,0.31823,0.00077,0.00015,
15.661,5.08625,0.06252,3.17373,0.01630,0.31800,0.00077,0.00015,
15.662,5.09000,0.06168,1.54856,2.23889,0.31397,0.00077,0.00015,
15.663,5.09125,0.06168,3.11830,0.01549,0.31405,0.00077,0.00015,
15.664,5.09250,0.06106,2.66352,1.54693,0.31093,0.00077,0.00015,
15.665,5.08875,0.06064,1.18505,1.54856,0.30858,0.00077,0.00015,
15.666,5.08875,0.05980,1.18505,1.54856,0.30432,0.00077,0.00015,
15.667,5.08750,0.06064,2.32289,1.29837,0.30850,0.00077,0.00015,
15.668,5.08875,0.06127,3.11104,0.09047,0.31177,0.00077,0.00015,
15.669,5.08875,0.06064,3.12082,0.14997,0.30858,0.00077,0.00015,
15.670,5.08875,0.06064,3.12489,0.34232,0.30858,0.00077,0.00015,
15.671,5.09125,0.06043,3.18358,0.01304,0.30766,0.00077,0.00015,
15.672,5.09000,0.06064,3.10289,0.02608,0.30865,0.00077,0.00015,
15.673,5.08875,0.06106,3.09474,2.79235,0.31070,0.00077,0.00015,
15.674,5.09000,0.06148,2.20226,2.52094,0.31291,0.00077,0.00015,
15.675,5.09000,0.06231,2.50546,2.86489,0.31717,0.00077,0.00015,
15.676,5.09000,0.06189,3.12245,0.22495,0.31504,0.00077,0.00015,
15.677,5.08875,0.06231,3.12245,0.22495,0.31709,0.00077,0.00015,
15.678,5.08875,0.06189,1.41094,0.03586,0.31496,0.00077,0.00015,
15.679,5.08875,0.06189,3.11694,0.14835,0.31496,0.00077,0.00015,
15.680,5.08875,0.06127,1.53075,2.54637,0.31177,0.00077,0.00015,
15.681,5.08875,0.06127,3.09819,0.01793,0.31177,0.00077,0.00015,
15.682,5.09000,0.06231,2.79579,0.01060,0.31717,0.00077,0.00015,
15.683,5.08875,0.06148,3.09411,0.01712,0.31283,0.00077,0.00015,
15.684,5.08750,0.06148,2.14534,1.78588,0.31276,0.00077,0.00015,
15.685,5.08750,0.06043,2.40454,0.01386,0.30744,0.00077,0.00015,
15.686,5.09250,0.06064,1.77202,2.36705,0.30880,0.00077,0.00015,
15.687,5.09250,0.06043,3.09982,0.02201,0.30774,0.00077,0.00015,
15.688,5.09250,0.06064,3.09982,0.02201,0.30880,0.00077,0.00015,
15.689,5.09000,0.06064,3.11204,0.84852,0.30865,0.00077,0.00015,
15.690,5.09000,0.06085,0.85178,1.98395,0.30972,0.00077,0.00015,
15.691,5.08875,0.06064,2.15512,0.97078,0.30858,0.00077,0.00015,
15.692,5.09000,0.05959,2.19506,1.84375,0.30333,0.00077,0.00015,
15.693,5.08875,0.06022,2.19506,1.84375,0.30645,0.00077,0.00015,
15.694,5.08875,0.06168,3.08270,0.01386,0.31390,0.00077,0.00015,
15.695,5.09000,0.06210,2.19098,1.83968,0.31610,0.00077,0.00015,
15.696,5.09125,0.06168,3.07618,1.18841,0.31405,0.00077,0.00015,
15.697,5.09125,0.06252,3.09737,0.01549,0.31831,0.00077,0.00015,
15.698,5.08875,0.06252,0.41488,2.77704,0.31815,0.00077,0.00015,
15.699,5.08875,0.06189,1.94808,0.01141,0.31496,0.00077,0.00015,
15.700,5.09000,0.06168,1.94808,0.01141,0.31397,0.00077,0.00015,
15.701,5.08500,0.06210,3.12588,0.60806,0.31579,0.00077,0.00015,
15.702,5.09125,0.06231,3.12506,0.47112,0.31724,0.00077,0.00015,
15.703,5.08875,0.06210,3.10550,0.01630,0.31602,0.00077,0.00015,
15.704,5.08875,0.06085,2.19586,1.26502,0.30964,0.00077,0.00015,
15.705,5.08875,0.06001,2.80718,1.41174,0.30538,0.00077,0.00015,
15.706,5.08875,0.06106,3.09246,0.01712,0.31070,0.00077,0.00015,
15.707,5.08875,0.06106,3.12832,0.24290,0.31070,0.00077,0.00015,
15.708,5.08875,0.06043,2.99628,1.47858,0.30751,0.00077,0.00015,
15.709,5.09000,0.06043,2.25781,0.01304,0.30759,0.00077,0.00015,
15.710,5.08875,0.06085,3.09980,0.84281,0.30964,0.00077,0.00015,
15.711,5.09125,0.06106,3.09980,0.84281,0.31086,0.00077,0.00015,
15.712,5.09125,0.06064,3.01823,0.16302,0.30873,0.00077,0.00015,
15.713,5.09000,0.06064,3.09322,0.01793,0.30865,0.00077,0.00015,
15.714,5.08875,0.06168,1.42312,0.62598,0.31390,0.00077,0.00015,
15.715,5.08875,0.06231,1.60163,0.01630,0.31709,0.00077,0.00015,
15.716,5.08625,0.06231,3.11278,0.07580,0.31693,0.00077,0.00015,
15.717,5.08875,0.06273,1.47936,0.01630,0.31922,0.00077,0.00015,
15.718,5.09000,0.06210,3.06876,1.49974,0.31610,0.00077,0.00015,
15.719,5.08875,0.06210,3.10626,0.02445,0.31602,0.00077,0.00015,
15.720,5.08875,0.06168,1.35058,1.98145,0.31390,0.00077,0.00015,
15.721,5.09000,0.06168,3.09322,0.01467,0.31397,0.00077,0.00015,
15.722,5.09000,0.06189,3.09322,0.01467,0.31504,0.00077,0.00015,
15.723,5.08625,0.06210,3.09304,0.01793,0.31587,0.00077,0.00015,
15.724,5.08625,0.06106,2.22258,0.01956,0.31055,0.00077,0.00015,
15.725,5.08750,0.06106,2.52578,1.92510,0.31063,0.00077,0.00015,
15.726,5.08875,0.06085,2.46302,1.27552,0.30964,0.00077,0.00015,
15.727,5.09000,0.06022,3.11260,0.06276,0.30652,0.00077,0.00015,
15.728,5.09000,0.06085,2.80452,0.86230,0.30972,0.00077,0.00015,
15.729,5.08875,0.06085,3.09467,0.01956,0.30964,0.00077,0.00015,
15.730,5.09000,0.06043,1.08888,1.45972,0.30759,0.00077,0.00015,
15.731,5.08875,0.06085,3.09385,0.01956,0.30964,0.00077,0.00015,
15.732,5.09000,0.06085,3.09304,2.42064,0.30972,0.00077,0.00015,
15.733,5.09000,0.06064,3.09304,2.42064,0.30865,0.00077,0.00015,
15.734,5.09000,0.06064,2.78378,2.00797,0.30865,0.00077,0.00015,
15.735,5.09000,0.06252,2.47330,2.03161,0.31823,0.00077,0.00015,
15.736,5.09000,0.06168,3.09508,0.01793,0.31397,0.00077,0.00015,
15.737,5.08875,0.06210,2.90928,1.12297,0.31602,0.00077,0.00015,
15.738,5.08750,0.06168,0.46288,2.67377,0.31382,0.00077,0.00015,
15.739,5.08875,0.06148,1.48561,0.01548,0.31283,0.00077,0.00015,
15.740,5.09000,0.06231,2.30787,1.30306,0.31717,0.00077,0.00015,
15.741,5.09000,0.06189,3.10160,0.01793,0.31504,0.00077,0.00015,
15.742,5.09000,0.06210,2.58657,0.14180,0.31610,0.00077,0.00015,
15.743,5.08875,0.06210,3.11138,0.06438,0.31602,0.00077,0.00015,
15.744,5.08750,0.06189,3.11138,0.06438,0.31488,0.00077,0.00015,
15.745,5.09000,0.06085,3.12362,0.28930,0.30972,0.00077,0.00015,
15.746,5.08875,0.06064,3.09510,0.01793,0.30858,0.00077,0.00015,
15.747,5.09000,0.06085,0.57371,2.48961,0.30972,0.00077,0.00015,
15.748,5.08875,0.05980,0.72529,1.47339,0.30432,0.00077,0.00015,
15.749,5.09125,0.06043,1.21506,1.14171,0.30766,0.00077,0.00015,
15.750,5.08875,0.06106,1.06267,1.22239,0.31070,0.00077,0.00015,
15.751,5.08875,0.06064,2.16771,1.07652,0.30858,0.00077,0.00015,
15.752,5.08875,0.06064,3.17985,0.21514,0.30858,0.00077,0.00015,
15.753,5.08875,0.06106,3.12036,0.23307,0.31070,0.00077,0.00015,
15.754,5.08875,0.06085,3.01197,0.55578,0.30964,0.00077,0.00015,
15.755,5.09125,0.06231,3.01197,0.55578,0.31724,0.00077,0.00015,
15.756,5.08875,0.06210,3.09836,0.01222,0.31602,0.00077,0.00015,
15.757,5.09000,0.06231,0.94858,2.06503,0.31717,0.00077,0.00015,
15.758,5.09000,0.06210,2.72513,0.84264,0.31610,0.00077,0.00015,
15.759,5.08750,0.06210,2.89789,0.01385,0.31595,0.00077,0.00015,
15.760,5.08750,0.06189,1.56467,1.71787,0.31488,0.00077,0.00015,
15.761,5.08875,0.06189,3.09510,0.01874,0.31496,0.00077,0.00015,
15.762,5.08875,0.06210,0.90213,1.73010,0.31602,0.00077,0.00015,
15.763,5.09000,0.06189,3.09185,0.01874,0.31504,0.00077,0.00015,
15.764,5.08875,0.06127,2.04955,1.06348,0.31177,0.00077,0.00015,
15.765,5.09125,0.06064,1.45302,1.45302,0.30873,0.00077,0.00015,
15.766,5.08875,0.06001,1.45302,1.45302,0.30538,0.00077,0.00015,
15.767,5.09000,0.06106,2.32827,0.12631,0.31078,0.00077,0.00015,
15.768,5.09000,0.06106,3.11631,0.10431,0.31078,0.00077,0.00015,
15.769,5.09000,0.06085,1.91510,0.01141,0.30972,0.00077,0.00015,
15.770,5.08875,0.06085,1.73255,1.24766,0.30964,0.00077,0.00015,
15.771,5.08875,0.06085,1.00074,2.89057,0.30964,0.00077,0.00015,
15.772,5.08875,0.06085,1.85398,0.73344,0.30964,0.00078,0.00015,
15.773,5.08875,0.06085,3.09757,0.00815,0.30964,0.00078,0.00015,
15.774,5.09000,0.06106,1.91021,1.11483,0.31078,0.00078,0.00015,
15.775,5.08875,0.06231,2.03326,1.68202,0.31709,0.00078,0.00015,
15.776,5.09000,0.06210,3.09431,0.02608,0.31610,0.00078,0.00015,
15.777,5.09125,0.06189,3.09431,0.02608,0.31512,0.00078,0.00015,
15.778,5.09125,0.06168,2.09522,0.09372,0.31405,0.00078,0.00015,
15.779,5.08625,0.06168,1.50927,0.01548,0.31374,0.00078,0.00015,
15.780,5.08875,0.06189,1.16781,2.71213,0.31496,0.00078,0.00015,
15.781,5.08875,0.06189,3.11308,0.07334,0.31496,0.00078,0.00015,
15.782,5.08875,0.06168,2.87838,0.96326,0.31390,0.00078,0.00015,
15.783,5.09125,0.06231,3.09189,0.01874,0.31724,0.00078,0.00015,
15.784,5.08625,0.06085,1.52557,0.70493,0.30949,0.00078,0.00015,
15.785,5.08875,0.06064,2.25984,1.49216,0.30858,0.00078,0.00015,
15.786,5.09000,0.06085,3.09515,0.02282,0.30972,0.00078,0.00015,
15.787,5.09000,0.06064,0.90133,1.75539,0.30865,0.00078,0.00015,
15.788,5.08875,0.06064,0.90133,1.75539,0.30858,0.00078,0.00015,
15.789,5.08875,0.06043,2.22004,1.85003,0.30751,0.00078,0.00015,
15.790,5.08875,0.06106,0.44580,2.70659,0.31070,0.00078,0.00015,
15.791,5.09000,0.06127,3.11734,0.11328,0.31185,0.00078,0.00015,
15.792,5.08875,0.06043,3.05459,0.39446,0.30751,0.00078,0.00015,
15.793,5.08875,0.06106,3.09127,0.02689,0.31070,0.00078,0.00015,
15.794,5.09125,0.06148,1.74408,1.85248,0.31299,0.00078,0.00015,
15.795,5.09125,0.06210,2.20618,1.16951,0.31618,0.00078,0.00015,
15.796,5.09125,0.06231,3.09616,0.01548,0.31724,0.00078,0.00015,
15.797,5.09000,0.06231,2.51670,1.14099,0.31717,0.00078,0.00015,
15.798,5.08875,0.06231,1.63569,2.14261,0.31709,0.00078,0.00015,
15.799,5.08750,0.06168,1.63569,2.14261,0.31382,0.00078,0.00015,
15.800,5.09000,0.06231,1.03748,1.41075,0.31717,0.00078,0.00015,
15.801,5.09125,0.06231,3.10348,0.02852,0.31724,0.00078,0.00015,
15.802,5.08875,0.06210,0.48329,2.36184,0.31602,0.00078,0.00015,
15.803,5.08875,0.06168,3.09370,0.02119,0.31390,0.00078,0.00015,
15.804,5.08875,0.06106,1.53707,1.03911,0.31070,0.00078,0.00015,
15.805,5.08875,0.06085,1.86307,1.51099,0.30964,0.00078,0.00015,
15.806,5.09000,0.06085,3.09778,0.02037,0.30972,0.00078,0.00015,
15.807,5.09125,0.06085,1.73919,1.68214,0.30979,0.00078,0.00015,
15.808,5.09125,0.06064,1.74163,2.09616,0.30873,0.00078,0.00015,
15.809,5.08875,0.06064,3.09452,0.01793,0.30858,0.00078,0.00015,
15.810,5.08875,0.06106,3.09452,0.01793,0.31070,0.00078,0.00015,
15.811,5.08625,0.06085,2.36266,1.24857,0.30949,0.00078,0.00015,
15.812,5.08875,0.05980,2.55989,1.16462,0.30432,0.00078,0.00015,
15.813,5.08875,0.06043,2.99999,1.81580,0.30751,0.00078,0.00015,
15.814,5.08625,0.06210,2.52240,1.74816,0.31587,0.00078,0.00015,
15.815,5.08625,0.06210,2.22575,0.85330,0.31587,0.00078,0.00015,
15.816,5.08625,0.06210,3.09371,0.01630,0.31587,0.00078,0.00015,
15.817,5.09125,0.06148,0.51752,2.25672,0.31299,0.00078,0.00015,
15.818,5.09000,0.06210,0.92013,1.19559,0.31610,0.00078,0.00015,
15.819,5.09000,0.06127,3.10838,0.03178,0.31185,0.00078,0.00015,
15.820,5.09000,0.06168,2.34636,0.13936,0.31397,0.00078,0.00015,
15.821,5.09125,0.06231,2.34636,0.13936,0.31724,0.00078,0.00015,
15.822,5.09000,0.06210,2.03179,1.66667,0.31610,0.00078,0.00015,
15.823,5.09000,0.06148,3.09209,1.13447,0.31291,0.00078,0.00015,
15.824,5.09000,0.06043,2.22249,1.78077,0.30759,0.00078,0.00015,
15.825,5.09125,0.06043,3.09698,0.02119,0.30766,0.00078,0.00015,
15.826,5.09250,0.06022,3.09454,0.01630,0.30667,0.00078,0.00015,
15.827,5.09125,0.06043,1.73024,0.01711,0.30766,0.00078,0.00015,
15.828,5.08875,0.06043,0.70008,1.04971,0.30751,0.00078,0.00015,
15.829,5.08875,0.06043,3.12714,0.33252,0.30751,0.00078,0.00015,
15.830,5.08875,0.06043,1.65118,0.01630,0.30751,0.00078,0.00015,
15.831,5.08875,0.06043,3.09454,0.02282,0.30751,0.00078,0.00015,
15.832,5.08875,0.06064,3.09454,0.02282,0.30858,0.00078,0.00015,
15.833,5.08875,0.06085,3.09702,0.01060,0.30964,0.00078,0.00015,
15.834,5.09000,0.06085,1.35536,0.68787,0.30972,0.00078,0.00015,
15.835,5.08875,0.06252,1.54933,0.81175,0.31815,0.00078,0.00015,
15.836,5.08875,0.06148,3.09458,0.01386,0.31283,0.00078,0.00015,
15.837,5.08625,0.06189,2.44176,1.38062,0.31481,0.00078,0.00015,
15.838,5.08750,0.06210,1.57215,2.02285,0.31595,0.00078,0.00015,
15.839,5.08875,0.06231,3.13044,0.26895,0.31709,0.00078,0.00015,
15.840,5.08875,0.06189,1.39692,0.01141,0.31496,0.00078,0.00015,
15.841,5.09000,0.06148,3.09621,0.00815,0.31291,0.00078,0.00015,
15.842,5.09000,0.06189,1.96009,0.01875,0.31504,0.00078,0.00015,
15.843,5.09125,0.06189,1.96009,0.01875,0.31512,0.00078,0.00015,
15.844,5.09125,0.06189,1.89489,0.01386,0.31512,0.00078,0.00015,
15.845,5.08875,0.06043,1.52977,1.19399,0.30751,0.00078,0.00015,
15.846,5.09000,0.06022,3.09703,0.02201,0.30652,0.00078,0.00015,
15.847,5.09000,0.06085,1.03343,1.59253,0.30972,0.00078,0.00015,
15.848,5.08875,0.06085,0.74899,1.01713,0.30964,0.00078,0.00015,
15.849,5.09125,0.06064,3.09296,0.01875,0.30873,0.00078,0.00015,
15.850,5.08750,0.06022,3.01227,0.53139,0.30637,0.00078,0.00015,
15.851,5.08750,0.06022,1.37410,2.46459,0.30637,0.00078,0.00015,
15.852,5.08875,0.06022,2.12228,0.37572,0.30645,0.00078,0.00015,
15.853,5.09000,0.06043,1.91120,0.97557,0.30759,0.00078,0.00015,
15.854,5.08875,0.06064,1.91120,0.97557,0.30858,0.00078,0.00015,
15.855,5.09000,0.06189,0.94953,0.90307,0.31504,0.00078,0.00015,
15.856,5.08750,0.06189,0.94953,0.90307,0.31488,0.00078,0.00015,
15.857,5.08750,0.06168,3.09392,0.02119,0.31382,0.00078,0.00015,
15.858,5.09125,0.06189,2.74345,1.37417,0.31512,0.00078,0.00015,
