Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
38.866,5.09375,0.03325,3.06810,1.21013,0.16935,0.00205,0.00040,
38.867,5.09750,0.03325,2.16438,1.54098,0.16948,0.00205,0.00040,
38.868,5.09500,0.03262,2.15378,0.31129,0.16620,0.00205,0.00040,
38.869,5.09500,0.03346,2.15378,0.31129,0.17046,0.00205,0.00040,
38.870,5.09500,0.03367,2.65077,1.69330,0.17152,0.00205,0.00040,
38.871,5.09375,0.03367,1.68271,0.04808,0.17148,0.00205,0.00040,
38.872,5.09625,0.03346,2.02577,0.81080,0.17050,0.00205,0.00040,
38.873,5.09500,0.03346,1.06911,1.56618,0.17046,0.00205,0.00040,
38.874,5.09625,0.03325,1.37387,1.43417,0.16943,0.00205,0.00040,
38.875,5.09250,0.03325,1.87420,1.72101,0.16931,0.00205,0.00040,
38.876,5.09750,0.03346,2.25637,0.89147,0.17054,0.00205,0.00040,
38.877,5.09250,0.03283,2.17407,0.07741,0.16718,0.00205,0.00040,
38.878,5.09000,0.03304,3.12340,0.29987,0.16816,0.00205,0.00040,
38.879,5.09000,0.03367,2.24497,0.50929,0.17136,0.00205,0.00040,
38.880,5.09500,0.03367,2.24497,0.50929,0.17152,0.00205,0.00040,
38.881,5.09250,0.03367,2.63286,1.36328,0.17144,0.00205,0.00040,
38.882,5.09750,0.03325,1.77887,0.02363,0.16948,0.00205,0.00040,
38.883,5.09375,0.03346,0.60545,1.40077,0.17042,0.00205,0.00040,
38.884,5.09500,0.03325,2.36639,1.10008,0.16939,0.00205,0.00040,
38.885,5.09250,0.03325,1.40810,1.23698,0.16931,0.00205,0.00040,
38.886,5.09375,0.03387,1.56863,1.17668,0.17255,0.00205,0.00040,
38.887,5.09375,0.03304,2.29631,0.09616,0.16829,0.00205,0.00040,
38.888,5.09375,0.03304,1.89051,2.07222,0.16829,0.00205,0.00040,
38.889,5.09500,0.03304,2.02985,1.17016,0.16833,0.00205,0.00040,
38.890,5.09500,0.03304,2.19771,0.07904,0.16833,0.00205,0.00040,
38.891,5.09250,0.03346,2.19771,0.07904,0.17037,0.00205,0.00040,
38.892,5.09375,0.03346,2.23357,1.13838,0.17042,0.00205,0.00040,
38.893,5.09375,0.03304,3.09489,0.01222,0.16829,0.00205,0.00040,
38.894,5.09500,0.03346,1.50752,1.97363,0.17046,0.00205,0.00040,
38.895,5.09500,0.03325,1.66968,1.88236,0.16939,0.00205,0.00040,
38.896,5.09625,0.03283,2.26698,0.09860,0.16730,0.00205,0.00040,
38.897,5.09500,0.03262,2.35173,1.14571,0.16620,0.00205,0.00040,
38.898,5.09500,0.03262,2.69724,1.79109,0.16620,0.00205,0.00040,
38.899,5.09500,0.03367,0.97296,1.93451,0.17152,0.00205,0.00040,
38.900,5.09625,0.03304,2.32158,1.64279,0.16837,0.00205,0.00040,
38.901,5.09125,0.03387,1.41299,1.62568,0.17246,0.00205,0.00040,
38.902,5.09625,0.03346,1.41299,1.62568,0.17050,0.00205,0.00040,
38.903,5.09250,0.03325,1.87588,0.11245,0.16931,0.00205,0.00040,
38.904,5.09500,0.03304,3.08925,0.29173,0.16833,0.00205,0.00040,
38.905,5.09500,0.03304,0.99335,1.82209,0.16833,0.00205,0.00040,
38.906,5.09250,0.03346,2.38518,1.90847,0.17037,0.00205,0.00040,
38.907,5.09250,0.03346,1.76098,0.03260,0.17037,0.00205,0.00040,
38.908,5.09125,0.03367,1.84328,1.15551,0.17140,0.00205,0.00040,
38.909,5.09375,0.03325,2.86108,2.93849,0.16935,0.00205,0.00040,
38.910,5.09625,0.03262,2.69403,1.77483,0.16624,0.00205,0.00040,
38.911,5.09500,0.03283,2.81218,0.14179,0.16726,0.00205,0.00040,
38.912,5.09500,0.03283,1.91988,0.02689,0.16726,0.00205,0.00040,
38.913,5.09500,0.03283,1.91988,0.02689,0.16726,0.00205,0.00040,
38.914,5.09500,0.03283,2.21334,0.74810,0.16726,0.00205,0.00040,
38.915,5.09250,0.03367,2.72756,1.60215,0.17144,0.00205,0.00040,
38.916,5.09250,0.03304,2.29076,1.68038,0.16824,0.00205,0.00040,
38.917,5.09375,0.03304,2.33721,0.09861,0.16829,0.00205,0.00040,
38.918,5.09625,0.03346,2.94352,0.82145,0.17050,0.00205,0.00040,
38.919,5.09750,0.03325,2.02102,1.92160,0.16948,0.00205,0.00040,
38.920,5.09000,0.03325,1.28922,0.01630,0.16923,0.00205,0.00040,
38.921,5.09500,0.03387,1.41634,0.92413,0.17259,0.00205,0.00040,
38.922,5.09500,0.03262,1.69505,0.16136,0.16620,0.00205,0.00040,
38.923,5.09500,0.03346,1.64045,0.04971,0.17046,0.00205,0.00040,
38.924,5.09250,0.03304,1.64045,0.04971,0.16824,0.00205,0.00040,
38.925,5.09250,0.03367,0.94126,1.64782,0.17144,0.00205,0.00040,
38.926,5.09500,0.03367,1.92734,1.30391,0.17152,0.00205,0.00040,
38.927,5.09250,0.03408,1.73502,0.01630,0.17357,0.00205,0.00040,
38.928,5.09125,0.03346,1.71709,0.62751,0.17033,0.00205,0.00040,
38.929,5.09625,0.03325,2.60456,1.72687,0.16943,0.00205,0.00040,
38.930,5.09625,0.03304,1.18086,1.65352,0.16837,0.00205,0.00040,
38.931,5.09750,0.03304,1.29902,0.68944,0.16841,0.00205,0.00040,
38.932,5.09250,0.03346,2.77244,1.43593,0.17037,0.00205,0.00040,
38.933,5.09500,0.03346,0.73915,2.34052,0.17046,0.00205,0.00040,
38.934,5.09500,0.03325,2.73251,1.59892,0.16939,0.00205,0.00040,
38.935,5.09250,0.03325,2.73251,1.59892,0.16931,0.00205,0.00040,
38.936,5.09250,0.03304,1.20453,1.92497,0.16824,0.00205,0.00040,
38.937,5.09500,0.03367,2.34142,0.09617,0.17152,0.00205,0.00040,
38.938,5.09500,0.03304,0.83127,1.90133,0.16833,0.00205,0.00040,
38.939,5.09500,0.03325,1.31048,0.80112,0.16939,0.00205,0.00040,
38.940,5.09375,0.03325,2.86300,1.64625,0.16935,0.00205,0.00040,
38.941,5.09500,0.03367,3.15476,0.23797,0.17152,0.00205,0.00040,
38.942,5.09375,0.03304,1.70737,1.18416,0.16829,0.00205,0.00040,
38.943,5.09375,0.03367,1.40746,0.01304,0.17148,0.00205,0.00040,
38.944,5.09500,0.03367,1.99098,1.38545,0.17152,0.00205,0.00040,
38.945,5.09250,0.03367,2.00239,1.04643,0.17144,0.00205,0.00040,
38.946,5.09250,0.03346,2.00239,1.04643,0.17037,0.00205,0.00040,
38.947,5.09500,0.03325,2.06524,1.42546,0.16939,0.00205,0.00040,
38.948,5.09625,0.03367,0.54361,2.17527,0.17157,0.00205,0.00040,
38.949,5.09250,0.03304,1.41812,1.13857,0.16824,0.00205,0.00040,
38.950,5.09500,0.03429,1.14509,1.72864,0.17472,0.00205,0.00040,
38.951,5.09500,0.03408,0.89407,1.51103,0.17365,0.00205,0.00040,
38.952,5.09500,0.03283,1.39041,0.04157,0.16726,0.00205,0.00040,
38.953,5.09500,0.03283,3.20707,0.19642,0.16726,0.00205,0.00040,
38.954,5.09125,0.03346,1.39449,0.75063,0.17033,0.00205,0.00040,
38.955,5.09500,0.03283,2.17771,0.62348,0.16726,0.00205,0.00040,
38.956,5.09250,0.03346,3.05793,0.16056,0.17037,0.00205,0.00040,
38.957,5.09375,0.03304,3.05793,0.16056,0.16829,0.00205,0.00040,
38.958,5.09625,0.03262,2.16066,1.05710,0.16624,0.00205,0.00040,
38.959,5.09250,0.03304,1.42060,1.25434,0.16824,0.00205,0.00040,
38.960,5.09500,0.03304,2.97650,1.13942,0.16833,0.00205,0.00040,
38.961,5.09500,0.03304,1.47521,1.17446,0.16833,0.00205,0.00040,
38.962,5.09375,0.03304,1.72543,0.17034,0.16829,0.00205,0.00040,
38.963,5.09500,0.03304,1.97483,0.03505,0.16833,0.00205,0.00040,
38.964,5.09250,0.03346,1.91044,2.51846,0.17037,0.00205,0.00040,
38.965,5.09500,0.03283,2.15088,1.49070,0.16726,0.00205,0.00040,
38.966,5.09375,0.03304,2.34648,2.07508,0.16829,0.00205,0.00040,
38.967,5.09375,0.03367,1.63007,0.55178,0.17148,0.00205,0.00040,
38.968,5.09625,0.03367,1.63007,0.55178,0.17157,0.00205,0.00040,
38.969,5.09375,0.03346,2.68391,2.89093,0.17042,0.00205,0.00040,
38.970,5.09375,0.03367,2.47852,2.07834,0.17148,0.00205,0.00040,
38.971,5.09250,0.03367,1.91370,1.52737,0.17144,0.00205,0.00040,
38.972,5.09500,0.03304,2.11094,2.08323,0.16833,0.00205,0.00040,
38.973,5.09500,0.03346,1.50863,2.01313,0.17046,0.00205,0.00040,
38.974,5.09375,0.03367,2.54454,1.83464,0.17148,0.00205,0.00040,
38.975,5.09625,0.03325,1.53797,0.59171,0.16943,0.00205,0.00040,
38.976,5.09375,0.03408,1.89088,1.53960,0.17361,0.00205,0.00040,
38.977,5.09375,0.03387,2.88685,1.14023,0.17255,0.00205,0.00040,
38.978,5.09625,0.03367,2.08567,1.47684,0.17157,0.00205,0.00040,
38.979,5.09625,0.03262,2.08567,1.47684,0.16624,0.00205,0.00040,
38.980,5.09375,0.03262,2.12968,0.97885,0.16616,0.00205,0.00040,
38.981,5.09375,0.03325,3.02540,0.57786,0.16935,0.00205,0.00040,
38.982,5.09125,0.03283,3.05800,0.36840,0.16714,0.00205,0.00040,
38.983,5.09500,0.03346,0.55341,2.11175,0.17046,0.00205,0.00040,
38.984,5.09375,0.03304,3.11506,0.37084,0.16829,0.00205,0.00040,
38.985,5.09375,0.03304,1.85665,1.50048,0.16829,0.00205,0.00040,
38.986,5.09750,0.03304,1.53389,0.41974,0.16841,0.00205,0.00040,
38.987,5.09500,0.03346,2.08078,0.07009,0.17046,0.00205,0.00040,
38.988,5.09500,0.03304,2.12316,1.50863,0.16833,0.00205,0.00040,
38.989,5.09625,0.03304,1.92103,1.30161,0.16837,0.00205,0.00040,
38.990,5.09500,0.03325,1.92103,1.30161,0.16939,0.00205,0.00040,
38.991,5.09500,0.03304,1.92103,1.30161,0.16833,0.00205,0.00040,
38.992,5.09500,0.03304,0.91936,0.90469,0.16833,0.00205,0.00040,
38.993,5.09625,0.03283,3.09306,0.02119,0.16730,0.00205,0.00040,
38.994,5.09500,0.03304,1.78493,1.17121,0.16833,0.00205,0.00040,
38.995,5.09500,0.03283,1.33666,0.67485,0.16726,0.00205,0.00040,
38.996,5.09250,0.03283,2.63827,1.72951,0.16718,0.00205,0.00040,
38.997,5.09250,0.03283,0.42382,2.72955,0.16718,0.00205,0.00040,
38.998,5.09375,0.03283,2.65457,1.87947,0.16722,0.00205,0.00040,
38.999,5.10000,0.03283,1.34562,0.78651,0.16743,0.00205,0.00040,
39.000,5.09500,0.03325,3.04008,0.39774,0.16939,0.00205,0.00040,
39.001,5.09500,0.03325,1.55998,0.05542,0.16939,0.00205,0.00040,
39.002,5.09375,0.03325,1.55998,0.05542,0.16935,0.00205,0.00040,
39.003,5.09375,0.03346,2.77924,1.41978,0.17042,0.00205,0.00040,
39.004,5.09500,0.03387,3.04005,0.39447,0.17259,0.00205,0.00040,
39.005,5.09375,0.03450,1.65125,1.09866,0.17574,0.00205,0.00040,
39.006,5.09375,0.03283,1.55996,1.31953,0.16722,0.00205,0.00040,
39.007,5.09250,0.03283,1.67570,0.12225,0.16718,0.00205,0.00040,
39.008,5.09500,0.03262,2.51844,0.82318,0.16620,0.00205,0.00040,
39.009,5.09375,0.03304,1.32035,1.23640,0.16829,0.00205,0.00040,
39.010,5.09375,0.03325,2.67655,1.84441,0.16935,0.00205,0.00040,
39.011,5.09375,0.03304,1.99845,1.64962,0.16829,0.00205,0.00040,
39.012,5.09750,0.03262,1.85500,0.42218,0.16628,0.00205,0.00040,
39.013,5.09500,0.03346,1.85500,0.42218,0.17046,0.00205,0.00040,
39.014,5.09500,0.03283,2.16631,0.48575,0.16726,0.00205,0.00040,
39.015,5.09500,0.03304,1.14184,1.34722,0.16833,0.00205,0.00040,
39.016,5.09500,0.03304,2.48172,1.21926,0.16833,0.00205,0.00040,
39.017,5.09250,0.03367,1.49637,0.02364,0.17144,0.00205,0.00040,
39.018,5.09500,0.03304,1.62025,1.39042,0.16833,0.00205,0.00040,
39.019,5.09375,0.03262,3.19649,0.24206,0.16616,0.00205,0.00040,
39.020,5.09500,0.03325,2.51758,1.61943,0.16939,0.00205,0.00040,
39.021,5.09500,0.03367,2.27308,0.06276,0.17152,0.00205,0.00040,
39.022,5.09750,0.03304,1.87046,0.66342,0.16841,0.00205,0.00040,
39.023,5.09500,0.03283,1.51837,0.04320,0.16726,0.00205,0.00040,
39.024,5.09500,0.03325,1.51837,0.04320,0.16939,0.00205,0.00040,
39.025,5.09375,0.03325,0.80601,1.54927,0.16935,0.00205,0.00040,
39.026,5.09500,0.03450,1.36427,1.08718,0.17578,0.00205,0.00040,
39.027,5.09500,0.03325,2.02033,1.30070,0.16939,0.00205,0.00040,
39.028,5.09500,0.03346,2.07982,2.62259,0.17046,0.00205,0.00040,
39.029,5.09750,0.03262,2.58184,2.91272,0.16628,0.00205,0.00040,
39.030,5.09500,0.03304,2.13931,1.50119,0.16833,0.00205,0.00040,
39.031,5.09375,0.03262,2.03907,1.43517,0.16616,0.00205,0.00040,
39.032,5.09375,0.03325,2.69513,1.67233,0.16935,0.00205,0.00040,
39.033,5.09375,0.03304,2.62259,1.97795,0.16829,0.00205,0.00040,
39.034,5.09250,0.03304,1.64707,0.03260,0.16824,0.00205,0.00040,
39.035,5.09500,0.03304,1.64707,0.03260,0.16833,0.00205,0.00040,
39.036,5.09250,0.03262,2.23467,0.82476,0.16612,0.00205,0.00040,
39.037,5.09625,0.03325,2.17681,1.87282,0.16943,0.00205,0.00040,
39.038,5.09500,0.03325,1.40177,0.76119,0.16939,0.00205,0.00040,
39.039,5.09750,0.03325,1.76851,1.69190,0.16948,0.00205,0.00040,
39.040,5.09750,0.03304,1.68456,1.31212,0.16841,0.00205,0.00040,
39.041,5.09500,0.03325,2.38300,1.20536,0.16939,0.00205,0.00040,
39.042,5.09625,0.03304,3.11974,0.21515,0.16837,0.00205,0.00040,
39.043,5.09625,0.03304,3.09203,1.19395,0.16837,0.00205,0.00040,
39.044,5.09625,0.03367,0.88099,1.34716,0.17157,0.00205,0.00040,
39.045,5.09625,0.03304,2.09124,0.61042,0.16837,0.00205,0.00040,
39.046,5.09375,0.03304,2.09124,0.61042,0.16829,0.00205,0.00040,
39.047,5.09125,0.03346,2.73916,2.81332,0.17033,0.00205,0.00040,
39.048,5.09250,0.03304,2.55008,1.71146,0.16824,0.00205,0.00040,
39.049,5.09375,0.03304,2.85244,2.14015,0.16829,0.00205,0.00040,
39.050,5.09625,0.03367,1.62752,1.32353,0.17157,0.00205,0.00040,
39.051,5.09625,0.03262,1.16624,1.95759,0.16624,0.00205,0.00040,
39.052,5.09625,0.03304,1.60796,1.95596,0.16837,0.00205,0.00040,
39.053,5.09500,0.03304,2.38953,1.91521,0.16833,0.00205,0.00040,
39.054,5.09625,0.03387,2.01545,0.73022,0.17263,0.00205,0.00040,
39.055,5.09625,0.03241,2.25506,1.10593,0.16517,0.00205,0.00040,
39.056,5.09250,0.03450,1.45474,1.50364,0.17570,0.00205,0.00040,
39.057,5.09500,0.03325,1.45474,1.50364,0.16939,0.00205,0.00040,
39.058,5.09375,0.03346,1.18825,1.14669,0.17042,0.00205,0.00040,
39.059,5.09250,0.03346,1.45802,1.30969,0.17037,0.00205,0.00040,
39.060,5.09250,0.03325,3.02606,1.48573,0.16931,0.00205,0.00040,
39.061,5.09250,0.03346,1.80031,1.75386,0.17037,0.00205,0.00040,
39.062,5.09375,0.03346,2.06518,2.47838,0.17042,0.00205,0.00040,
39.063,5.09625,0.03325,1.38630,1.53952,0.16943,0.00205,0.00040,
39.064,5.09500,0.03283,1.96738,0.51833,0.16726,0.00205,0.00040,
39.065,5.09250,0.03367,0.70660,1.29420,0.17144,0.00205,0.00040,
39.066,5.09250,0.03304,1.80602,1.16299,0.16824,0.00205,0.00040,
39.067,5.09250,0.03325,1.94294,1.55989,0.16931,0.00206,0.00040,
39.068,5.09500,0.03367,1.94294,1.55989,0.17152,0.00206,0.00040,
39.069,5.09250,0.03283,1.80113,0.01385,0.16718,0.00206,0.00040,
39.070,5.09250,0.03471,0.93235,2.05377,0.17676,0.00206,0.00040,
39.071,5.09750,0.03471,2.06355,1.43846,0.17694,0.00206,0.00040,
39.072,5.09625,0.03304,1.85002,1.26731,0.16837,0.00206,0.00040,
39.073,5.09250,0.03325,1.83128,0.59250,0.16931,0.00206,0.00040,
39.074,5.09500,0.03304,1.98124,1.63813,0.16833,0.00206,0.00040,
39.075,5.09625,0.03283,2.21188,1.80276,0.16730,0.00206,0.00040,
39.076,5.09375,0.03304,3.19313,0.01467,0.16829,0.00206,0.00040,
39.077,5.09375,0.03262,1.71555,1.28116,0.16616,0.00206,0.00040,
39.078,5.09375,0.03283,2.40911,1.60390,0.16722,0.00206,0.00040,
39.079,5.09375,0.03241,2.40911,1.60390,0.16509,0.00206,0.00040,
39.080,5.09250,0.03241,1.52810,0.77587,0.16505,0.00206,0.00040,
39.081,5.09125,0.03325,1.88262,1.54685,0.16927,0.00206,0.00040,
39.082,5.09250,0.03304,1.62753,1.77341,0.16824,0.00206,0.00040,
39.083,5.09500,0.03325,1.68865,1.80275,0.16939,0.00206,0.00040,
39.084,5.09250,0.03304,2.06518,0.07416,0.16824,0.00206,0.00040,
39.085,5.09625,0.03325,1.39444,1.23552,0.16943,0.00206,0.00040,
39.086,5.09375,0.03346,1.94293,1.32435,0.17042,0.00206,0.00040,
39.087,5.09500,0.03325,2.18824,1.22085,0.16939,0.00206,0.00040,
39.088,5.09500,0.03325,2.64382,1.06845,0.16939,0.00206,0.00040,
39.089,5.09250,0.03325,2.35124,0.01141,0.16931,0.00206,0.00040,
39.090,5.09500,0.03325,2.35124,0.01141,0.16939,0.00206,0.00040,
39.091,5.09625,0.03408,0.67399,1.37732,0.17370,0.00206,0.00040,
39.092,5.09500,0.03325,0.85084,1.87120,0.16939,0.00206,0.00040,
39.093,5.09375,0.03283,3.09448,0.01793,0.16722,0.00206,0.00040,
39.094,5.09250,0.03262,2.21430,1.55661,0.16612,0.00206,0.00040,
39.095,5.09625,0.03346,2.23631,0.50855,0.17050,0.00206,0.00040,
39.096,5.09500,0.03283,1.48897,1.18498,0.16726,0.00206,0.00040,
39.097,5.09500,0.03283,1.63485,0.54930,0.16726,0.00206,0.00040,
39.098,5.09500,0.03283,2.34470,2.67721,0.16726,0.00206,0.00040,
39.099,5.09250,0.03346,1.57862,1.06681,0.17037,0.00206,0.00040,
39.100,5.09500,0.03283,2.37811,1.20047,0.16726,0.00206,0.00040,
39.101,5.09625,0.03367,2.37811,1.20047,0.17157,0.00206,0.00040,
39.102,5.09500,0.03367,3.11078,0.01304,0.17152,0.00206,0.00040,
39.103,5.09375,0.03346,1.43763,0.97390,0.17042,0.00206,0.00040,
39.104,5.09625,0.03346,1.50609,1.54031,0.17050,0.00206,0.00040,
39.105,5.09625,0.03346,1.29990,0.68947,0.17050,0.00206,0.00040,
39.106,5.09625,0.03304,1.08393,1.77992,0.16837,0.00206,0.00040,
39.107,5.09125,0.03304,2.42131,2.67884,0.16820,0.00206,0.00040,
39.108,5.09250,0.03325,3.10752,0.04238,0.16931,0.00206,0.00040,
39.109,5.09500,0.03304,2.71307,1.98611,0.16833,0.00206,0.00040,
39.110,5.09500,0.03346,1.41481,1.22573,0.17046,0.00206,0.00040,
39.111,5.09250,0.03346,2.43435,1.24692,0.17037,0.00206,0.00040,
39.112,5.09500,0.03304,2.43435,1.24692,0.16833,0.00206,0.00040,
39.113,5.09250,0.03304,3.10589,0.01793,0.16824,0.00206,0.00040,
39.114,5.09500,0.03304,2.12547,0.64139,0.16833,0.00206,0.00040,
39.115,5.09500,0.03346,2.23794,1.57699,0.17046,0.00206,0.00040,
39.116,5.09500,0.03346,1.29337,0.82802,0.17046,0.00206,0.00040,
39.117,5.09500,0.03367,2.11977,2.01137,0.17152,0.00206,0.00040,
39.118,5.09500,0.03325,0.62020,1.67071,0.16939,0.00206,0.00040,
39.119,5.09125,0.03325,0.64383,1.46778,0.16927,0.00206,0.00040,
39.120,5.09500,0.03262,2.07331,2.03745,0.16620,0.00206,0.00040,
39.121,5.09500,0.03450,1.35939,0.64954,0.17578,0.00206,0.00040,
39.122,5.09375,0.03262,1.70168,1.31456,0.16616,0.00206,0.00040,
39.123,5.09250,0.03367,1.70168,1.31456,0.17144,0.00206,0.00040,
39.124,5.09250,0.03283,1.73347,0.01548,0.16718,0.00206,0.00040,
39.125,5.09500,0.03283,2.36182,1.11897,0.16726,0.00206,0.00040,
39.126,5.09125,0.03346,2.50689,1.69109,0.17033,0.00206,0.00040,
39.127,5.09500,0.03367,2.11814,1.80356,0.17152,0.00206,0.00040,
39.128,5.09625,0.03367,2.38220,1.15809,0.17157,0.00206,0.00040,
39.129,5.09750,0.03346,3.20615,0.01548,0.17054,0.00206,0.00040,
39.130,5.09375,0.03304,1.60552,1.19314,0.16829,0.00206,0.00040,
39.131,5.09375,0.03367,2.61039,1.79378,0.17148,0.00206,0.00040,
39.132,5.09500,0.03387,0.50203,1.79052,0.17259,0.00206,0.00040,
39.133,5.09500,0.03283,2.81006,1.39036,0.16726,0.00206,0.00040,
39.134,5.09875,0.03283,2.81006,1.39036,0.16739,0.00206,0.00040,
39.135,5.09500,0.03325,1.98043,0.79951,0.16939,0.00206,0.00040,
39.136,5.09625,0.03346,2.59575,1.81906,0.17050,0.00206,0.00040,
39.137,5.09250,0.03262,1.76853,0.70986,0.16612,0.00206,0.00040,
39.138,5.09500,0.03304,2.32680,0.67563,0.16833,0.00206,0.00040,
39.139,5.09500,0.03304,2.38303,2.10349,0.16833,0.00206,0.00040,
39.140,5.09375,0.03387,0.67318,1.53789,0.17255,0.00206,0.00040,
39.141,5.09375,0.03346,1.45231,1.58108,0.17042,0.00206,0.00040,
39.142,5.09375,0.03283,3.11327,0.74490,0.16722,0.00206,0.00040,
39.143,5.09375,0.03283,0.49388,2.44579,0.16722,0.00206,0.00040,
39.144,5.09750,0.03325,2.73022,2.75956,0.16948,0.00206,0.00040,
39.145,5.09250,0.03325,2.73022,2.75956,0.16931,0.00206,0.00040,
39.146,5.09375,0.03450,2.77831,2.95598,0.17574,0.00206,0.00040,
39.147,5.09750,0.03283,1.33007,0.89568,0.16734,0.00206,0.00040,
39.148,5.09625,0.03325,2.73186,2.75142,0.16943,0.00206,0.00040,
39.149,5.09375,0.03283,0.48166,1.49307,0.16722,0.00206,0.00040,
39.150,5.09500,0.03367,2.01222,2.09616,0.17152,0.00206,0.00040,
39.151,5.09500,0.03346,1.37489,1.54523,0.17046,0.00206,0.00040,
39.152,5.09500,0.03346,1.37489,1.54523,0.17046,0.00206,0.00040,
39.153,5.09500,0.03283,1.58598,1.11654,0.16726,0.00206,0.00040,
39.154,5.09625,0.03346,3.10105,0.01874,0.17050,0.00206,0.00040,
39.155,5.09375,0.03367,1.79461,1.79135,0.17148,0.00206,0.00040,
39.156,5.09750,0.03304,2.72452,1.95517,0.16841,0.00206,0.00040,
39.157,5.09500,0.03346,2.72452,1.95517,0.17046,0.00206,0.00040,
39.158,5.09375,0.03241,1.80603,1.49389,0.16509,0.00206,0.00040,
39.159,5.09500,0.03304,2.77180,1.48085,0.16833,0.00206,0.00040,
39.160,5.09500,0.03304,1.58680,0.01222,0.16833,0.00206,0.00040,
39.161,5.09500,0.03304,2.33985,2.77995,0.16833,0.00206,0.00040,
39.162,5.09625,0.03325,1.81092,1.92258,0.16943,0.00206,0.00040,
39.163,5.09000,0.03304,1.82233,1.21108,0.16816,0.00206,0.00040,
39.164,5.09500,0.03325,1.58680,1.07009,0.16939,0.00206,0.00040,
39.165,5.09500,0.03283,0.91524,1.67645,0.16726,0.00206,0.00040,
39.166,5.09500,0.03367,1.34474,1.38060,0.17152,0.00206,0.00040,
39.167,5.09500,0.03325,1.77343,1.69356,0.16939,0.00206,0.00040,
39.168,5.09375,0.03304,1.77343,1.69356,0.16829,0.00206,0.00040,
39.169,5.09375,0.03346,2.57375,2.15321,0.17042,0.00206,0.00040,
39.170,5.09500,0.03346,2.42705,1.54360,0.17046,0.00206,0.00040,
39.171,5.09250,0.03408,2.38060,1.34555,0.17357,0.00206,0.00040,
39.172,5.09625,0.03325,1.14181,1.09128,0.16943,0.00206,0.00040,
39.173,5.09375,0.03367,1.88915,2.26487,0.17148,0.00206,0.00040,
39.174,5.09625,0.03304,1.71556,2.11083,0.16837,0.00206,0.00040,
39.175,5.09500,0.03367,1.74898,1.84840,0.17152,0.00206,0.00040,
39.176,5.09125,0.03387,1.93561,1.41320,0.17246,0.00206,0.00040,
39.177,5.09625,0.03325,2.51425,1.35696,0.16943,0.00206,0.00040,
39.178,5.09500,0.03367,2.25672,0.99429,0.17152,0.00206,0.00040,
39.179,5.09500,0.03367,2.25672,0.99429,0.17152,0.00206,0.00040,
39.180,5.09125,0.03387,2.65440,2.87852,0.17246,0.00206,0.00040,
39.181,5.09125,0.03283,1.90788,1.51913,0.16714,0.00206,0.00040,
39.182,5.09500,0.03241,0.88833,1.52483,0.16513,0.00206,0.00040,
39.183,5.09250,0.03325,1.77666,0.53789,0.16931,0.00206,0.00040,
39.184,5.09375,0.03241,1.55091,0.01548,0.16509,0.00206,0.00040,
39.185,5.09500,0.03325,3.10020,0.01711,0.16939,0.00206,0.00040,
39.186,5.09500,0.03325,1.63649,1.29827,0.16939,0.00206,0.00040,
39.187,5.09250,0.03346,1.76281,0.45639,0.17037,0.00206,0.00040,
39.188,5.09250,0.03346,2.40746,0.02119,0.17037,0.00206,0.00040,
39.189,5.09250,0.03346,2.80110,2.97469,0.17037,0.00206,0.00040,
39.190,5.09750,0.03241,2.80110,2.97469,0.16521,0.00206,0.00040,
39.191,5.09375,0.03304,3.10582,0.01793,0.16829,0.00206,0.00040,
39.192,5.09250,0.03367,1.83693,0.41563,0.17144,0.00206,0.00040,
39.193,5.09500,0.03262,3.09279,0.01059,0.16620,0.00206,0.00040,
39.194,5.09500,0.03283,1.36751,0.77503,0.16726,0.00206,0.00040,
39.195,5.09250,0.03367,0.52891,1.96162,0.17144,0.00206,0.00040,
39.196,5.09250,0.03346,2.15150,1.51339,0.17037,0.00206,0.00040,
39.197,5.09250,0.03387,1.69920,0.74325,0.17250,0.00206,0.00040,
39.198,5.09750,0.03387,1.41396,0.54032,0.17267,0.00206,0.00040,
39.199,5.09375,0.03367,1.83041,0.09943,0.17148,0.00206,0.00040,
39.200,5.09500,0.03325,1.69757,1.18985,0.16939,0.00206,0.00040,
39.201,5.09625,0.03387,1.69757,1.18985,0.17263,0.00206,0.00040,
39.202,5.09500,0.03283,2.23138,0.60063,0.16726,0.00206,0.00040,
39.203,5.09750,0.03283,2.45386,1.59326,0.16734,0.00206,0.00040,
39.204,5.09500,0.03346,2.40659,0.01304,0.17046,0.00206,0.00040,
39.205,5.09375,0.03325,0.87364,1.46531,0.16935,0.00206,0.00040,
39.206,5.09375,0.03304,1.56799,1.05864,0.16829,0.00206,0.00040,
39.207,5.09750,0.03304,2.02275,1.42375,0.16841,0.00206,0.00040,
39.208,5.09375,0.03346,1.77907,0.43682,0.17042,0.00206,0.00040,
39.209,5.09750,0.03283,2.66738,2.75866,0.16734,0.00206,0.00040,
39.210,5.09500,0.03325,1.98118,0.01304,0.16939,0.00206,0.00040,
39.211,5.09250,0.03346,1.86546,0.13447,0.17037,0.00206,0.00040,
39.212,5.09750,0.03325,1.86546,0.13447,0.16948,0.00206,0.00040,
39.213,5.09500,0.03346,0.87120,0.96003,0.17046,0.00206,0.00040,
