Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.671,5.10250,0.00585,1.49331,1.09634,0.02987,0.00001,0.00000,
0.672,5.10250,0.00502,2.06227,0.11167,0.02561,0.00001,0.00000,
0.673,5.10000,0.00502,2.19432,0.76703,0.02559,0.00001,0.00000,
0.674,5.09875,0.00544,2.91897,1.01157,0.02772,0.00001,0.00000,
0.675,5.10000,0.00627,2.70540,1.73785,0.03199,0.00001,0.00000,
0.676,5.09875,0.00544,2.70540,1.73785,0.02772,0.00001,0.00000,
0.677,5.10000,0.00544,1.97424,1.65879,0.02773,0.00001,0.00000,
0.678,5.10125,0.00648,1.98728,0.86811,0.03307,0.00001,0.00000,
0.679,5.09875,0.00481,1.53896,1.19416,0.02452,0.00001,0.00000,
0.680,5.09875,0.00585,0.74992,1.51206,0.02985,0.00001,0.00000,
0.681,5.09875,0.00544,1.94327,0.02690,0.02772,0.00001,0.00000,
0.682,5.10000,0.00544,1.07678,2.00929,0.02773,0.00001,0.00000,
0.683,5.10000,0.00502,1.83648,1.38409,0.02559,0.00001,0.00000,
0.684,5.10000,0.00544,3.11461,0.55918,0.02773,0.00001,0.00000,
0.685,5.09875,0.00523,2.43723,1.98728,0.02665,0.00001,0.00000,
0.686,5.10000,0.00544,2.13482,0.02201,0.02773,0.00001,0.00000,
0.687,5.09875,0.00544,2.13482,0.02201,0.02772,0.00001,0.00000,
0.688,5.09875,0.00544,1.73380,1.68244,0.02772,0.00001,0.00000,
0.689,5.09875,0.00544,1.73380,1.68244,0.02772,0.00001,0.00000,
0.690,5.09875,0.00565,2.23103,1.13060,0.02879,0.00001,0.00000,
0.691,5.09750,0.00565,3.09345,0.01956,0.02878,0.00001,0.00000,
0.692,5.09750,0.00502,0.80699,1.21782,0.02558,0.00001,0.00000,
