Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
37.133,5.09500,0.02697,1.92601,0.31869,0.13743,0.00151,0.00030,
37.134,5.09375,0.02802,1.00253,1.06937,0.14272,0.00151,0.00030,
37.135,5.09750,0.02697,3.10052,0.03016,0.13750,0.00151,0.00030,
37.136,5.09625,0.02739,1.31959,1.52581,0.13960,0.00151,0.00030,
37.137,5.09250,0.02697,0.95689,2.75085,0.13736,0.00151,0.00030,
37.138,5.09250,0.02718,2.11266,2.24062,0.13843,0.00151,0.00030,
37.139,5.09250,0.02802,2.13466,1.50054,0.14269,0.00151,0.00030,
37.140,5.09500,0.02802,2.13466,1.50054,0.14276,0.00151,0.00030,
37.141,5.09500,0.02676,1.01150,1.01395,0.13637,0.00151,0.00030,
37.142,5.09500,0.02781,0.68303,1.80619,0.14169,0.00151,0.00030,
37.143,5.09500,0.02802,1.41496,2.52346,0.14276,0.00151,0.00030,
37.144,5.09625,0.02760,1.52418,2.54546,0.14066,0.00151,0.00030,
37.145,5.09500,0.02823,2.99620,1.91215,0.14382,0.00151,0.00030,
37.146,5.09125,0.02718,1.66600,0.86479,0.13840,0.00151,0.00030,
37.147,5.09500,0.02739,1.76137,1.87548,0.13956,0.00151,0.00030,
37.148,5.09500,0.02739,2.52672,0.96260,0.13956,0.00151,0.00030,
37.149,5.09625,0.02739,1.86732,0.58196,0.13960,0.00151,0.00030,
37.150,5.09500,0.02802,1.76381,0.01793,0.14276,0.00151,0.00030,
37.151,5.09750,0.02781,1.76381,0.01793,0.14176,0.00151,0.00030,
37.152,5.09375,0.02781,2.07924,1.33753,0.14166,0.00151,0.00030,
37.153,5.09625,0.02697,0.55669,2.94729,0.13747,0.00151,0.00030,
37.154,5.09375,0.02802,0.47192,2.69951,0.14272,0.00151,0.00030,
37.155,5.09500,0.02718,2.48840,1.67415,0.13850,0.00151,0.00030,
37.156,5.09500,0.02718,1.63910,0.92592,0.13850,0.00151,0.00030,
37.157,5.09500,0.02802,1.94964,1.35057,0.14276,0.00151,0.00030,
37.158,5.09500,0.02802,0.47926,2.49248,0.14276,0.00151,0.00030,
37.159,5.09625,0.02760,2.73292,2.71581,0.14066,0.00151,0.00030,
37.160,5.09375,0.02781,1.81108,0.17279,0.14166,0.00151,0.00030,
37.161,5.09750,0.02739,2.22921,2.03278,0.13963,0.00151,0.00030,
37.162,5.09500,0.02739,2.22921,2.03278,0.13956,0.00151,0.00030,
37.163,5.09375,0.02802,1.45898,1.06204,0.14272,0.00151,0.00030,
37.164,5.09375,0.02760,3.09646,0.01549,0.14059,0.00151,0.00030,
37.165,5.09625,0.02802,3.10135,0.76943,0.14279,0.00151,0.00030,
37.166,5.09625,0.02739,0.70096,2.79977,0.13960,0.00151,0.00030,
37.167,5.09500,0.02739,2.38979,1.48832,0.13956,0.00151,0.00030,
37.168,5.09375,0.02802,3.02554,1.71083,0.14272,0.00151,0.00030,
37.169,5.09750,0.02781,2.54139,1.88200,0.14176,0.00151,0.00030,
37.170,5.09500,0.02760,1.11991,1.36443,0.14063,0.00151,0.00030,
37.171,5.09625,0.02739,1.45735,0.79632,0.13960,0.00151,0.00030,
37.172,5.09500,0.02760,1.71083,2.41506,0.14063,0.00151,0.00030,
37.173,5.09750,0.02760,1.71083,2.41506,0.14070,0.00151,0.00030,
37.174,5.09250,0.02739,1.16800,1.79643,0.13949,0.00151,0.00030,
37.175,5.09250,0.02802,3.12011,0.60805,0.14269,0.00151,0.00030,
37.176,5.09500,0.02802,0.74335,1.68557,0.14276,0.00151,0.00030,
37.177,5.09500,0.02760,1.78990,1.96922,0.14063,0.00151,0.00030,
37.178,5.09750,0.02760,0.41406,2.64247,0.14070,0.00151,0.00030,
37.179,5.09500,0.02739,2.56749,1.82903,0.13956,0.00151,0.00030,
37.180,5.09750,0.02739,2.57401,1.28048,0.13963,0.00151,0.00030,
37.181,5.09625,0.02676,1.37177,0.01875,0.13640,0.00151,0.00030,
37.182,5.09750,0.02739,2.19826,1.52745,0.13963,0.00151,0.00030,
37.183,5.09375,0.02718,1.51196,2.68975,0.13846,0.00151,0.00030,
37.184,5.09375,0.02865,1.51196,2.68975,0.14592,0.00151,0.00030,
37.185,5.09625,0.02865,0.73520,2.68733,0.14599,0.00151,0.00030,
37.186,5.09500,0.02802,3.11117,0.80449,0.14276,0.00151,0.00030,
37.187,5.09375,0.02718,0.45074,2.16649,0.13846,0.00151,0.00030,
37.188,5.09500,0.02781,2.49986,1.69293,0.14169,0.00151,0.00030,
37.189,5.09375,0.02844,1.78829,1.75161,0.14485,0.00151,0.00030,
37.190,5.09125,0.02823,1.80296,0.90393,0.14372,0.00151,0.00030,
37.191,5.09500,0.02739,1.87387,0.01712,0.13956,0.00151,0.00030,
37.192,5.09500,0.02739,2.32135,1.60653,0.13956,0.00151,0.00030,
37.193,5.09500,0.02781,2.08090,1.15579,0.14169,0.00151,0.00030,
37.194,5.09500,0.02781,2.88947,0.83709,0.14169,0.00151,0.00030,
37.195,5.09375,0.02760,2.88947,0.83709,0.14059,0.00151,0.00030,
37.196,5.09750,0.02718,2.92861,0.83954,0.13857,0.00151,0.00030,
37.197,5.09375,0.02760,2.18199,0.42711,0.14059,0.00151,0.00030,
37.198,5.09625,0.02718,1.78667,1.85025,0.13853,0.00151,0.00030,
37.199,5.09500,0.02865,2.49824,1.76955,0.14595,0.00151,0.00030,
37.200,5.09875,0.02739,0.92023,1.85595,0.13967,0.00151,0.00030,
37.201,5.09625,0.02739,1.29680,2.62295,0.13960,0.00151,0.00030,
37.202,5.09500,0.02781,1.82253,0.01060,0.14169,0.00151,0.00030,
37.203,5.09500,0.02781,1.06450,1.26420,0.14169,0.00151,0.00030,
37.204,5.09500,0.02802,1.45412,0.01304,0.14276,0.00151,0.00030,
37.205,5.09375,0.02718,0.57545,2.61480,0.13846,0.00151,0.00030,
37.206,5.09125,0.02802,0.57545,2.61480,0.14265,0.00151,0.00030,
37.207,5.09500,0.02739,3.20584,0.26736,0.13956,0.00151,0.00030,
37.208,5.09500,0.02760,3.11210,0.09700,0.14063,0.00151,0.00030,
37.209,5.09250,0.02760,1.65224,0.51026,0.14056,0.00151,0.00030,
37.210,5.09375,0.02739,1.78102,1.21860,0.13953,0.00151,0.00030,
37.211,5.09375,0.02760,1.69870,0.01630,0.14059,0.00151,0.00030,
37.212,5.09500,0.02760,2.60592,1.80222,0.14063,0.00151,0.00030,
37.213,5.09250,0.02760,1.77043,1.98725,0.14056,0.00151,0.00030,
37.214,5.09500,0.02781,1.76961,1.05476,0.14169,0.00151,0.00030,
37.215,5.09250,0.02802,0.77762,1.60170,0.14269,0.00151,0.00030,
37.216,5.09375,0.02760,1.21696,1.42237,0.14059,0.00151,0.00030,
37.217,5.09500,0.02781,1.21696,1.42237,0.14169,0.00151,0.00030,
37.218,5.09625,0.02739,0.74916,1.78446,0.13960,0.00151,0.00030,
37.219,5.09375,0.02802,2.76921,1.77549,0.14272,0.00151,0.00030,
37.220,5.09750,0.02781,3.19474,0.01223,0.14176,0.00151,0.00030,
37.221,5.09750,0.02781,1.23502,1.41925,0.14176,0.00151,0.00030,
37.222,5.09375,0.02823,1.23502,1.41925,0.14379,0.00151,0.00030,
37.223,5.09625,0.02697,0.88204,1.34915,0.13747,0.00151,0.00030,
37.224,5.09250,0.02802,1.91081,0.77117,0.14269,0.00151,0.00030,
37.225,5.09375,0.02760,3.10263,0.02364,0.14059,0.00151,0.00030,
37.226,5.09375,0.02739,0.76058,1.60104,0.13953,0.00151,0.00030,
37.227,5.09250,0.02697,3.09529,1.48773,0.13736,0.00151,0.00030,
37.228,5.09750,0.02760,0.79481,1.54235,0.14070,0.00151,0.00030,
37.229,5.09500,0.02760,0.79481,1.54235,0.14063,0.00151,0.00030,
37.230,5.09500,0.02802,2.58742,2.80263,0.14276,0.00151,0.00030,
37.231,5.09375,0.02802,2.86214,0.91954,0.14272,0.00151,0.00030,
37.232,5.09375,0.02781,0.92117,1.95565,0.14166,0.00151,0.00030,
37.233,5.09750,0.02781,2.90861,0.90323,0.14176,0.00151,0.00030,
37.234,5.09500,0.02781,2.10238,2.27520,0.14169,0.00151,0.00030,
37.235,5.09375,0.02802,1.50566,1.83826,0.14272,0.00151,0.00030,
37.236,5.09625,0.02781,1.10296,2.04287,0.14173,0.00151,0.00030,
37.237,5.09375,0.02781,3.18496,0.22581,0.14166,0.00151,0.00030,
37.238,5.09500,0.02739,0.84454,1.70131,0.13956,0.00151,0.00030,
37.239,5.09500,0.02802,0.73856,1.34751,0.14276,0.00151,0.00030,
37.240,5.09500,0.02802,0.73856,1.34751,0.14276,0.00151,0.00030,
37.241,5.09250,0.02802,2.12435,0.64399,0.14269,0.00151,0.00030,
37.242,5.09375,0.02739,2.45939,2.10724,0.13953,0.00151,0.00030,
37.243,5.09250,0.02781,2.94687,1.64340,0.14162,0.00151,0.00030,
37.244,5.09625,0.02781,0.54128,2.94605,0.14173,0.00151,0.00030,
37.245,5.09500,0.02781,3.12539,0.18423,0.14169,0.00151,0.00030,
37.246,5.09250,0.02781,2.08767,1.86839,0.14162,0.00151,0.00030,
37.247,5.09125,0.02760,0.44509,1.68090,0.14052,0.00151,0.00030,
37.248,5.09125,0.02739,1.83171,1.62302,0.13946,0.00151,0.00030,
37.249,5.09500,0.02739,1.51786,1.44205,0.13956,0.00151,0.00030,
37.250,5.09500,0.02760,1.54639,1.45998,0.14063,0.00151,0.00030,
37.251,5.09625,0.02760,1.54639,1.45998,0.14066,0.00151,0.00030,
37.252,5.09750,0.02760,1.70123,0.87548,0.14070,0.00151,0.00030,
37.253,5.09500,0.02739,2.52046,1.08660,0.13956,0.00151,0.00030,
37.254,5.09250,0.02802,1.08986,2.74055,0.14269,0.00151,0.00030,
37.255,5.09500,0.02739,2.61013,1.42245,0.13956,0.00151,0.00030,
37.256,5.09625,0.02739,0.72223,1.91072,0.13960,0.00151,0.00030,
37.257,5.09625,0.02802,3.12449,0.24618,0.14279,0.00151,0.00030,
37.258,5.09625,0.02802,1.26430,2.01343,0.14279,0.00151,0.00030,
37.259,5.09500,0.02697,0.82249,1.24719,0.13743,0.00151,0.00030,
37.260,5.09250,0.02760,1.43549,1.25289,0.14056,0.00151,0.00030,
37.261,5.09250,0.02781,0.65457,2.47481,0.14162,0.00151,0.00030,
37.262,5.09375,0.02718,0.65457,2.47481,0.13846,0.00151,0.00030,
37.263,5.09625,0.02781,1.85444,1.17135,0.14173,0.00151,0.00030,
37.264,5.09500,0.02802,2.00279,1.44198,0.14276,0.00151,0.00030,
37.265,5.09500,0.02844,2.55871,1.21211,0.14489,0.00151,0.00030,
37.266,5.09500,0.02823,2.45030,1.38492,0.14382,0.00151,0.00030,
37.267,5.09250,0.02823,2.98584,1.36209,0.14375,0.00151,0.00030,
37.268,5.09625,0.02760,1.94818,1.29688,0.14066,0.00151,0.00030,
37.269,5.09500,0.02906,1.93350,2.54567,0.14809,0.00151,0.00030,
37.270,5.09375,0.02760,1.70363,1.67103,0.14059,0.00151,0.00030,
37.271,5.09375,0.02802,0.72547,1.19580,0.14272,0.00151,0.00030,
37.272,5.09375,0.02718,0.43202,2.90841,0.13846,0.00151,0.00030,
37.273,5.09375,0.02739,0.43202,2.90841,0.13953,0.00151,0.00030,
37.274,5.09625,0.02697,2.92308,1.22760,0.13747,0.00151,0.00030,
37.275,5.09625,0.02760,2.70300,1.24635,0.14066,0.00151,0.00030,
37.276,5.09500,0.02760,3.11383,0.58282,0.14063,0.00151,0.00030,
37.277,5.09375,0.02718,1.01729,1.19499,0.13846,0.00151,0.00030,
37.278,5.09500,0.02781,1.88786,0.63255,0.14169,0.00151,0.00030,
37.279,5.09750,0.02739,2.01176,0.40920,0.13963,0.00151,0.00030,
37.280,5.09625,0.02739,1.71749,0.86649,0.13960,0.00151,0.00030,
37.281,5.09500,0.02739,2.05741,2.09246,0.13956,0.00151,0.00030,
37.282,5.09625,0.02718,3.11546,0.52006,0.13853,0.00151,0.00030,
37.283,5.09500,0.02781,2.09327,0.03179,0.14169,0.00151,0.00030,
37.284,5.09500,0.02823,2.09327,0.03179,0.14382,0.00151,0.00030,
37.285,5.09500,0.02823,2.86848,1.04256,0.14382,0.00151,0.00030,
37.286,5.09500,0.02739,0.99039,1.87401,0.13956,0.00151,0.00030,
37.287,5.09500,0.02781,0.86568,1.63762,0.14169,0.00151,0.00030,
37.288,5.09750,0.02760,1.37351,0.04076,0.14070,0.00151,0.00030,
37.289,5.09250,0.02739,1.53980,0.00082,0.13949,0.00151,0.00030,
37.290,5.09375,0.02760,2.62230,2.93613,0.14059,0.00151,0.00030,
37.291,5.09500,0.02760,2.60682,1.16728,0.14063,0.00151,0.00030,
37.292,5.09500,0.02802,0.61299,2.55139,0.14276,0.00151,0.00030,
37.293,5.09500,0.02802,1.30259,1.33683,0.14276,0.00151,0.00030,
37.294,5.09625,0.02802,3.17008,0.39697,0.14279,0.00151,0.00030,
37.295,5.09250,0.02739,3.17008,0.39697,0.13949,0.00151,0.00030,
37.296,5.09250,0.02739,2.24655,0.06521,0.13949,0.00151,0.00030,
37.297,5.09500,0.02781,3.10898,0.06521,0.14169,0.00151,0.00030,
37.298,5.09500,0.02739,2.14792,1.80474,0.13956,0.00151,0.00030,
37.299,5.09500,0.02697,0.85754,0.98225,0.13743,0.00151,0.00030,
37.300,5.09625,0.02781,1.46156,2.98671,0.14173,0.00151,0.00030,
37.301,5.10000,0.02760,2.43566,1.18686,0.14077,0.00151,0.00030,
37.302,5.10000,0.02760,1.89848,2.75276,0.14077,0.00151,0.00030,
37.303,5.09625,0.02760,1.82104,1.68247,0.14066,0.00151,0.00030,
37.304,5.09375,0.02781,2.67124,0.14265,0.14166,0.00151,0.00030,
37.305,5.09750,0.02844,1.62215,0.01956,0.14496,0.00151,0.00030,
37.306,5.09500,0.02781,1.62215,0.01956,0.14169,0.00151,0.00030,
37.307,5.09750,0.02718,1.72322,0.14754,0.13857,0.00151,0.00030,
37.308,5.09500,0.02781,1.67757,0.15732,0.14169,0.00151,0.00030,
37.309,5.09375,0.02739,3.15298,0.01060,0.13953,0.00151,0.00030,
37.310,5.09125,0.02739,1.88625,0.65212,0.13946,0.00151,0.00030,
37.311,5.09125,0.02760,1.40042,0.02201,0.14052,0.00151,0.00030,
37.312,5.09500,0.02760,3.02337,1.74360,0.14063,0.00152,0.00030,
37.313,5.09625,0.02802,2.11041,1.82919,0.14279,0.00152,0.00030,
37.314,5.09750,0.02739,3.13586,0.35948,0.13963,0.00152,0.00030,
37.315,5.09750,0.02844,2.29219,0.09211,0.14496,0.00152,0.00030,
37.316,5.09750,0.02697,2.06802,0.04646,0.13750,0.00152,0.00030,
37.317,5.09625,0.02760,2.06802,0.04646,0.14066,0.00152,0.00030,
37.318,5.09500,0.02823,2.67206,1.31973,0.14382,0.00152,0.00030,
37.319,5.09625,0.02823,1.72322,0.92193,0.14386,0.00152,0.00030,
37.320,5.09625,0.02760,1.48602,0.61707,0.14066,0.00152,0.00030,
37.321,5.09500,0.02760,1.26267,1.43874,0.14063,0.00152,0.00030,
37.322,5.09625,0.02739,0.51599,2.19927,0.13960,0.00152,0.00030,
37.323,5.09500,0.02697,2.14629,0.09293,0.13743,0.00152,0.00030,
37.324,5.09625,0.02802,3.15218,0.22987,0.14279,0.00152,0.00030,
37.325,5.09500,0.02739,1.86017,1.62378,0.13956,0.00152,0.00030,
37.326,5.09250,0.02718,0.76379,1.22843,0.13843,0.00152,0.00030,
37.327,5.09375,0.02802,3.10001,1.24392,0.14272,0.00152,0.00030,
37.328,5.09625,0.02781,3.10001,1.24392,0.14173,0.00152,0.00030,
37.329,5.09625,0.02760,3.12610,0.30568,0.14066,0.00152,0.00030,
37.330,5.09500,0.02760,2.68511,1.52352,0.14063,0.00152,0.00030,
37.331,5.09375,0.02802,1.38820,1.34174,0.14272,0.00152,0.00030,
37.332,5.09250,0.02760,3.10736,0.05869,0.14056,0.00152,0.00030,
37.333,5.09500,0.02760,1.66291,1.76073,0.14063,0.00152,0.00030,
37.334,5.09250,0.02844,2.21884,0.03261,0.14482,0.00152,0.00030,
37.335,5.09500,0.02739,1.75747,0.15569,0.13956,0.00152,0.00030,
37.336,5.09375,0.02739,2.12265,0.01956,0.13953,0.00152,0.00030,
37.337,5.09375,0.02760,1.37760,0.03750,0.14059,0.00152,0.00030,
37.338,5.09500,0.02781,1.45667,0.05706,0.14169,0.00152,0.00030,
37.339,5.09500,0.02781,1.45667,0.05706,0.14169,0.00152,0.00030,
37.340,5.09250,0.02739,0.52659,1.49419,0.13949,0.00152,0.00030,
37.341,5.09750,0.02760,0.72223,1.48033,0.14070,0.00152,0.00030,
37.342,5.09625,0.02760,2.05257,0.01549,0.14066,0.00152,0.00030,
37.343,5.09500,0.02760,2.23843,0.10516,0.14063,0.00152,0.00030,
37.344,5.09625,0.02844,3.13184,0.25433,0.14492,0.00152,0.00030,
37.345,5.09375,0.02739,1.28632,0.01304,0.13953,0.00152,0.00030,
37.346,5.09250,0.02697,2.00366,0.43937,0.13736,0.00152,0.00030,
37.347,5.09250,0.02739,2.01833,1.93274,0.13949,0.00152,0.00030,
37.348,5.09250,0.02781,2.72834,1.61728,0.14162,0.00152,0.00030,
37.349,5.09500,0.02781,3.20276,0.01386,0.14169,0.00152,0.00030,
37.350,5.09625,0.02718,3.20276,0.01386,0.13853,0.00152,0.00030,
37.351,5.09500,0.02718,1.53739,1.45914,0.13850,0.00152,0.00030,
37.352,5.09250,0.02760,2.55063,1.07520,0.14056,0.00152,0.00030,
37.353,5.09500,0.02781,2.25310,1.33034,0.14169,0.00152,0.00030,
37.354,5.09500,0.02844,0.83961,0.94558,0.14489,0.00152,0.00030,
37.355,5.09625,0.02823,2.22212,0.03342,0.14386,0.00152,0.00030,
37.356,5.09375,0.02739,0.80130,1.02302,0.13953,0.00152,0.00030,
37.357,5.09375,0.02739,1.71428,1.31567,0.13953,0.00152,0.00030,
37.358,5.09250,0.02739,1.84063,0.04157,0.13949,0.00152,0.00030,
37.359,5.09500,0.02802,0.70267,1.34909,0.14276,0.00152,0.00030,
37.360,5.09625,0.02760,1.60912,1.09476,0.14066,0.00152,0.00030,
37.361,5.09500,0.02739,1.60912,1.09476,0.13956,0.00152,0.00030,
37.362,5.09250,0.02823,2.03627,0.03261,0.14375,0.00152,0.00030,
37.363,5.09375,0.02760,3.21580,0.24781,0.14059,0.00152,0.00030,
37.364,5.09375,0.02697,2.29875,1.99388,0.13740,0.00152,0.00030,
37.365,5.09500,0.02802,1.37925,0.03668,0.14276,0.00152,0.00030,
37.366,5.09500,0.02802,2.09577,0.03179,0.14276,0.00152,0.00030,
37.367,5.09250,0.02760,2.15447,2.16914,0.14056,0.00152,0.00030,
37.368,5.09625,0.02739,1.90747,0.24699,0.13960,0.00152,0.00030,
37.369,5.09500,0.02781,2.94598,2.23272,0.14169,0.00152,0.00030,
37.370,5.09375,0.02718,1.57081,0.64316,0.13846,0.00152,0.00030,
37.371,5.09375,0.02802,2.09251,2.24739,0.14272,0.00152,0.00030,
37.372,5.09500,0.02718,2.09251,2.24739,0.13850,0.00152,0.00030,
37.373,5.09500,0.02739,2.22863,2.72506,0.13956,0.00152,0.00030,
37.374,5.09375,0.02739,0.76951,0.95047,0.13953,0.00152,0.00030,
37.375,5.09375,0.02739,1.92050,0.56083,0.13953,0.00152,0.00030,
37.376,5.09750,0.02739,0.46545,2.36558,0.13963,0.00152,0.00030,
37.377,5.09500,0.02760,3.07313,1.19502,0.14063,0.00152,0.00030,
37.378,5.09500,0.02781,2.22456,1.27898,0.14169,0.00152,0.00030,
37.379,5.09500,0.02760,3.17013,0.01060,0.14063,0.00152,0.00030,
37.380,5.09500,0.02802,2.92314,0.89015,0.14276,0.00152,0.00030,
37.381,5.09375,0.02781,1.92865,0.10760,0.14166,0.00152,0.00030,
37.382,5.09375,0.02781,2.03788,1.67270,0.14166,0.00152,0.00030,
37.383,5.09500,0.02823,2.03788,1.67270,0.14382,0.00152,0.00030,
37.384,5.09500,0.02844,2.03788,1.67270,0.14489,0.00152,0.00030,
37.385,5.09500,0.02844,1.93348,1.56097,0.14489,0.00152,0.00030,
37.386,5.09250,0.02760,2.60515,2.06227,0.14056,0.00152,0.00030,
37.387,5.09500,0.02844,1.50961,1.09472,0.14489,0.00152,0.00030,
37.388,5.09375,0.02718,2.83338,1.13629,0.13846,0.00152,0.00030,
37.389,5.09625,0.02844,1.44114,0.00571,0.14492,0.00152,0.00030,
37.390,5.09375,0.02760,2.34349,1.48761,0.14059,0.00152,0.00030,
37.391,5.09500,0.02739,2.27583,1.64982,0.13956,0.00152,0.00030,
37.392,5.09500,0.02739,1.65226,0.13368,0.13956,0.00152,0.00030,
37.393,5.09500,0.02823,2.74861,0.14183,0.14382,0.00152,0.00030,
37.394,5.09375,0.02823,1.29768,1.41343,0.14379,0.00152,0.00030,
37.395,5.09500,0.02781,1.29768,1.41343,0.14169,0.00152,0.00030,
37.396,5.09500,0.02739,1.85259,0.66670,0.13956,0.00152,0.00030,
37.397,5.09375,0.02781,3.00261,0.58275,0.14166,0.00152,0.00030,
37.398,5.09625,0.02781,3.06374,0.47843,0.14173,0.00152,0.00030,
37.399,5.09250,0.02739,2.04657,0.47761,0.13949,0.00152,0.00030,
37.400,5.09250,0.02760,2.98794,0.91855,0.14056,0.00152,0.00030,
37.401,5.09375,0.02718,1.63986,0.03749,0.13846,0.00152,0.00030,
37.402,5.09375,0.02823,1.13046,2.49973,0.14379,0.00152,0.00030,
37.403,5.09625,0.02823,2.34569,0.10596,0.14386,0.00152,0.00030,
37.404,5.09750,0.02697,2.14764,1.52494,0.13750,0.00152,0.00030,
37.405,5.09375,0.02802,0.69442,0.92996,0.14272,0.00152,0.00030,
37.406,5.09625,0.02739,0.69442,0.92996,0.13960,0.00152,0.00030,
37.407,5.09500,0.02760,1.64595,1.48217,0.14063,0.00152,0.00030,
37.408,5.09375,0.02823,1.07068,3.02301,0.14379,0.00152,0.00030,
37.409,5.09375,0.02802,1.56447,0.01711,0.14272,0.00152,0.00030,
37.410,5.09250,0.02823,1.38521,1.20595,0.14375,0.00152,0.00030,
37.411,5.09250,0.02781,1.82033,0.01467,0.14162,0.00152,0.00030,
37.412,5.09625,0.02781,1.39091,0.03911,0.14173,0.00152,0.00030,
37.413,5.09375,0.02760,1.32573,0.01467,0.14059,0.00152,0.00030,
37.414,5.09250,0.02760,3.03198,0.67794,0.14056,0.00152,0.00030,
37.415,5.09500,0.02718,0.93868,1.34447,0.13850,0.00152,0.00030,
37.416,5.09375,0.02760,2.49582,0.96068,0.14059,0.00152,0.00030,
37.417,5.09875,0.02781,2.49582,0.96068,0.14180,0.00152,0.00030,
37.418,5.09625,0.02739,2.26931,2.74011,0.13960,0.00152,0.00030,
37.419,5.09500,0.02781,2.92012,2.92582,0.14169,0.00152,0.00030,
37.420,5.09500,0.02802,2.20414,2.09662,0.14276,0.00152,0.00030,
37.421,5.09125,0.02802,3.00321,0.14417,0.14265,0.00152,0.00030,
37.422,5.09250,0.02760,2.34424,0.09530,0.14056,0.00152,0.00030,
37.423,5.09500,0.02760,0.52619,1.67388,0.14063,0.00152,0.00030,
37.424,5.09500,0.02781,0.43171,2.31166,0.14169,0.00152,0.00030,
37.425,5.09375,0.02739,2.33936,2.09255,0.13953,0.00152,0.00030,
37.426,5.09625,0.02739,2.69449,2.02820,0.13960,0.00152,0.00030,
37.427,5.09375,0.02739,2.00702,0.13521,0.13953,0.00152,0.00030,
37.428,5.09375,0.02739,2.00702,0.13521,0.13953,0.00152,0.00030,
37.429,5.09375,0.02760,2.20009,0.01792,0.14059,0.00152,0.00030,
37.430,5.09750,0.02760,3.08875,0.29079,0.14070,0.00152,0.00030,
37.431,5.09750,0.02739,1.39287,0.04724,0.13963,0.00152,0.00030,
37.432,5.09500,0.02823,1.40590,0.01140,0.14382,0.00152,0.00030,
37.433,5.09625,0.02802,2.15529,0.02444,0.14279,0.00152,0.00030,
37.434,5.09500,0.02781,2.35729,1.42790,0.14169,0.00152,0.00030,
37.435,5.09375,0.02802,2.45178,1.79118,0.14272,0.00152,0.00030,
37.436,5.09375,0.02718,1.75697,2.51531,0.13846,0.00152,0.00030,
37.437,5.09625,0.02802,1.40835,1.52483,0.14279,0.00152,0.00030,
37.438,5.09625,0.02781,0.44311,1.78874,0.14173,0.00152,0.00030,
37.439,5.09500,0.02781,0.44311,1.78874,0.14169,0.00152,0.00030,
37.440,5.09375,0.02844,2.08364,2.11134,0.14485,0.00152,0.00030,
37.441,5.09375,0.02802,2.75321,1.34891,0.14272,0.00152,0.00030,
37.442,5.09625,0.02781,2.96418,1.00680,0.14173,0.00152,0.00030,
37.443,5.09500,0.02739,2.60415,2.05758,0.13956,0.00152,0.00030,
37.444,5.09500,0.02781,1.82624,2.49174,0.14169,0.00152,0.00030,
37.445,5.09625,0.02781,1.41896,0.94570,0.14173,0.00152,0.00030,
37.446,5.09750,0.02676,2.03233,0.03177,0.13643,0.00152,0.00030,
37.447,5.09750,0.02760,0.95548,1.79447,0.14070,0.00152,0.00030,
37.448,5.09500,0.02760,1.01087,1.19740,0.14063,0.00152,0.00030,
37.449,5.09500,0.02802,3.11406,0.12544,0.14276,0.00152,0.00030,
37.450,5.09500,0.02739,3.11406,0.12544,0.13956,0.00152,0.00030,
37.451,5.09250,0.02760,1.99413,0.61421,0.14056,0.00152,0.00030,
37.452,5.09250,0.02781,1.22760,2.71912,0.14162,0.00152,0.00030,
37.453,5.09500,0.02718,1.54936,1.52411,0.13850,0.00152,0.00030,
37.454,5.09375,0.02802,2.57086,2.21244,0.14272,0.00152,0.00030,
37.455,5.09375,0.02697,1.71554,1.65933,0.13740,0.00152,0.00030,
37.456,5.09375,0.02760,3.19484,0.20039,0.14059,0.00152,0.00030,
37.457,5.09375,0.02760,1.91104,2.01694,0.14059,0.00152,0.00030,
37.458,5.09375,0.02697,1.96725,1.93874,0.13740,0.00152,0.00030,
37.459,5.09500,0.02802,3.10524,0.04073,0.14276,0.00152,0.00030,
37.460,5.09625,0.02823,3.10035,0.01792,0.14386,0.00152,0.00030,
37.461,5.09125,0.02781,3.10035,0.01792,0.14159,0.00152,0.00030,
37.462,5.09375,0.02760,1.34336,1.10303,0.14059,0.00152,0.00030,
37.463,5.09500,0.02781,0.61343,2.29649,0.14169,0.00152,0.00030,
37.464,5.09625,0.02760,2.11238,1.50466,0.14066,0.00152,0.00030,
37.465,5.09625,0.02781,3.01013,0.51730,0.14173,0.00152,0.00030,
37.466,5.09375,0.02781,1.38164,1.11444,0.14166,0.00152,0.00030,
37.467,5.09500,0.02760,3.21216,0.25417,0.14063,0.00152,0.00030,
37.468,5.09625,0.02760,1.17309,1.30995,0.14066,0.00152,0.00030,
37.469,5.09500,0.02802,2.38448,0.01385,0.14276,0.00152,0.00030,
37.470,5.09750,0.02760,2.39018,1.49407,0.14070,0.00152,0.00030,
37.471,5.09500,0.02739,2.44639,1.00691,0.13956,0.00152,0.00030,
37.472,5.09625,0.02760,2.44639,1.00691,0.14066,0.00152,0.00030,
37.473,5.09250,0.02760,0.89133,1.51217,0.14056,0.00152,0.00030,
37.474,5.09250,0.02781,2.13137,1.11783,0.14162,0.00152,0.00030,
37.475,5.09250,0.02781,2.07760,0.67216,0.14162,0.00152,0.00030,
37.476,5.09750,0.02718,2.38313,1.60423,0.13857,0.00152,0.00030,
37.477,5.09375,0.02697,1.75170,0.52795,0.13740,0.00152,0.00030,
37.478,5.09250,0.02823,2.35135,0.09777,0.14375,0.00152,0.00030,
37.479,5.09500,0.02823,1.86332,0.00815,0.14382,0.00152,0.00030,
37.480,5.09500,0.02802,1.54965,0.96466,0.14276,0.00152,0.00030,
