Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
12.665,5.09000,0.04203,2.28292,0.85823,0.21393,0.00063,0.00012,
12.666,5.09500,0.04224,1.12801,1.74011,0.21520,0.00063,0.00012,
12.667,5.09500,0.04140,2.55025,1.85829,0.21094,0.00063,0.00012,
12.668,5.09250,0.04266,1.27064,1.22989,0.21723,0.00063,0.00012,
12.669,5.09250,0.04203,2.92273,1.03754,0.21403,0.00064,0.00012,
12.670,5.09250,0.04203,0.95930,1.73114,0.21403,0.00064,0.00012,
12.671,5.09500,0.04182,3.11670,0.07009,0.21307,0.00064,0.00012,
12.672,5.09250,0.04224,1.94713,2.03759,0.21510,0.00064,0.00012,
12.673,5.09250,0.04161,3.21043,0.01304,0.21190,0.00064,0.00012,
12.674,5.09125,0.04266,3.21043,0.01304,0.21717,0.00064,0.00012,
12.675,5.09250,0.04182,1.99765,2.09138,0.21297,0.00064,0.00012,
12.676,5.09125,0.04161,1.66023,0.03749,0.21185,0.00064,0.00012,
12.677,5.09000,0.04203,1.69609,1.19729,0.21393,0.00064,0.00012,
12.678,5.09000,0.04182,0.78488,1.19321,0.21286,0.00064,0.00012,
12.679,5.09125,0.04182,1.28531,0.02282,0.21292,0.00064,0.00012,
12.680,5.09250,0.04140,2.26417,0.97886,0.21084,0.00064,0.00012,
12.681,5.09125,0.04203,0.69522,0.96093,0.21398,0.00064,0.00012,
12.682,5.09000,0.04182,3.10773,0.03342,0.21286,0.00064,0.00012,
12.683,5.09250,0.04224,1.82405,0.64062,0.21510,0.00064,0.00012,
12.684,5.09250,0.04182,2.28128,1.15816,0.21297,0.00064,0.00012,
12.685,5.09250,0.04224,2.28128,1.15816,0.21510,0.00064,0.00012,
12.686,5.09125,0.04182,1.84684,1.29018,0.21292,0.00064,0.00012,
12.687,5.09125,0.04182,2.57465,1.25676,0.21292,0.00064,0.00012,
12.688,5.09625,0.04182,2.27961,1.31300,0.21312,0.00064,0.00012,
12.689,5.09000,0.04203,2.25679,0.89734,0.21393,0.00064,0.00012,
12.690,5.09125,0.04266,1.63086,1.93975,0.21717,0.00064,0.00012,
12.691,5.09125,0.04245,2.07667,1.30240,0.21611,0.00064,0.00012,
12.692,5.09500,0.04161,2.24212,1.12310,0.21201,0.00064,0.00012,
12.693,5.09375,0.04224,1.40021,1.14918,0.21515,0.00064,0.00012,
12.694,5.09500,0.04203,2.02370,0.92994,0.21414,0.00064,0.00012,
12.695,5.09250,0.04161,1.84113,0.03505,0.21190,0.00064,0.00013,
12.696,5.09250,0.04161,1.84113,0.03505,0.21190,0.00064,0.00013,
12.697,5.09125,0.04161,1.55909,2.31786,0.21185,0.00064,0.00013,
12.698,5.09125,0.04203,2.40669,0.01141,0.21398,0.00064,0.00013,
12.699,5.09250,0.04161,2.20294,1.21842,0.21190,0.00064,0.00013,
12.700,5.09375,0.04245,0.72861,1.35779,0.21622,0.00064,0.00013,
12.701,5.09000,0.04224,1.55991,0.01304,0.21499,0.00064,0.00013,
12.702,5.09250,0.04245,2.33253,1.14263,0.21616,0.00064,0.00013,
12.703,5.09000,0.04140,3.10515,0.01141,0.21073,0.00064,0.00013,
12.704,5.09250,0.04182,2.16056,1.10025,0.21297,0.00064,0.00013,
12.705,5.09250,0.04224,1.52405,0.01956,0.21510,0.00064,0.00013,
12.706,5.09250,0.04224,2.01060,2.01631,0.21510,0.00064,0.00013,
12.707,5.09250,0.04203,2.01060,2.01631,0.21403,0.00064,0.00013,
12.708,5.09250,0.04266,3.12390,0.62674,0.21723,0.00064,0.00013,
12.709,5.09125,0.04224,1.67564,1.21272,0.21504,0.00064,0.00013,
12.710,5.09250,0.04161,1.36187,0.77670,0.21190,0.00064,0.00013,
12.711,5.09375,0.04224,3.09049,1.37817,0.21515,0.00064,0.00013,
12.712,5.09125,0.04182,1.29504,0.71231,0.21292,0.00064,0.00013,
12.713,5.09375,0.04245,3.11575,0.05216,0.21622,0.00064,0.00013,
12.714,5.09250,0.04140,2.94542,0.90547,0.21084,0.00064,0.00013,
12.715,5.09250,0.04140,2.66180,0.01223,0.21084,0.00064,0.00013,
12.716,5.09125,0.04224,1.50286,1.36920,0.21504,0.00064,0.00013,
12.717,5.09250,0.04203,1.07336,1.63489,0.21403,0.00064,0.00013,
12.718,5.09000,0.04245,1.07336,1.63489,0.21606,0.00064,0.00013,
12.719,5.09250,0.04203,1.82562,1.52243,0.21403,0.00064,0.00013,
12.720,5.09125,0.04224,1.35617,1.42300,0.21504,0.00064,0.00013,
12.721,5.09000,0.04203,3.11170,1.18339,0.21393,0.00064,0.00013,
12.722,5.09250,0.04245,2.63573,2.83378,0.21616,0.00064,0.00013,
12.723,5.09375,0.04203,3.12800,0.17523,0.21409,0.00064,0.00013,
12.724,5.09375,0.04182,1.57215,0.57295,0.21302,0.00064,0.00013,
12.725,5.09250,0.04182,1.32357,0.01956,0.21297,0.00064,0.00013,
12.726,5.09250,0.04161,3.10273,0.01956,0.21190,0.00064,0.00013,
12.727,5.09375,0.04203,2.20948,2.58520,0.21409,0.00064,0.00013,
12.728,5.09125,0.04224,0.50856,2.85823,0.21504,0.00064,0.00013,
12.729,5.09125,0.04182,0.50856,2.85823,0.21292,0.00064,0.00013,
12.730,5.09125,0.04203,3.10601,0.01712,0.21398,0.00064,0.00013,
12.731,5.09250,0.04245,3.10520,0.04401,0.21616,0.00064,0.00013,
12.732,5.09000,0.04203,1.43524,0.01141,0.21393,0.00064,0.00013,
12.733,5.09000,0.04245,3.11172,0.72129,0.21606,0.00064,0.00013,
12.734,5.09250,0.04245,1.78162,2.09621,0.21616,0.00064,0.00013,
12.735,5.09250,0.04161,2.80364,1.22007,0.21190,0.00064,0.00013,
12.736,5.08875,0.04203,2.12963,1.24615,0.21388,0.00064,0.00013,
12.737,5.09125,0.04161,2.69688,1.38226,0.21185,0.00064,0.00013,
12.738,5.09250,0.04224,2.28204,1.62514,0.21510,0.00064,0.00013,
12.739,5.09250,0.04245,2.44178,1.77999,0.21616,0.00064,0.00013,
12.740,5.09375,0.04203,2.44178,1.77999,0.21409,0.00064,0.00013,
12.741,5.09250,0.04182,2.23158,1.73685,0.21297,0.00064,0.00013,
12.742,5.09250,0.04224,1.95202,1.13046,0.21510,0.00064,0.00013,
12.743,5.09125,0.04224,3.04825,1.83547,0.21504,0.00064,0.00013,
12.744,5.09375,0.04203,0.42953,1.60400,0.21409,0.00064,0.00013,
12.745,5.09250,0.04182,1.66594,0.13611,0.21297,0.00064,0.00013,
12.746,5.09375,0.04224,1.63905,0.01141,0.21515,0.00064,0.00013,
12.747,5.09375,0.04245,2.20713,1.90720,0.21622,0.00064,0.00013,
12.748,5.09375,0.04224,0.59009,2.41334,0.21515,0.00064,0.00013,
12.749,5.09250,0.04307,1.39127,1.24701,0.21936,0.00064,0.00013,
12.750,5.09250,0.04245,1.38720,0.04483,0.21616,0.00064,0.00013,
12.751,5.09250,0.04245,1.38720,0.04483,0.21616,0.00064,0.00013,
12.752,5.09125,0.04245,1.76130,2.16067,0.21611,0.00064,0.00013,
12.753,5.09125,0.04140,3.10693,0.02608,0.21079,0.00064,0.00013,
12.754,5.09375,0.04203,1.42713,1.47930,0.21409,0.00064,0.00013,
12.755,5.09125,0.04203,1.29836,0.01712,0.21398,0.00064,0.00013,
12.756,5.09250,0.04203,1.92512,1.81102,0.21403,0.00064,0.00013,
12.757,5.09000,0.04161,1.90067,1.78086,0.21180,0.00064,0.00013,
12.758,5.09125,0.04266,1.82324,1.37742,0.21717,0.00064,0.00013,
12.759,5.09250,0.04203,1.63578,0.93322,0.21403,0.00064,0.00013,
12.760,5.09250,0.04245,1.44425,1.59422,0.21616,0.00064,0.00013,
12.761,5.09250,0.04245,3.10530,0.74984,0.21616,0.00064,0.00013,
12.762,5.09250,0.04224,3.10530,0.74984,0.21510,0.00064,0.00013,
12.763,5.09500,0.04224,2.49565,1.16225,0.21520,0.00064,0.00013,
12.764,5.09250,0.04203,2.20306,1.61215,0.21403,0.00064,0.00013,
12.765,5.08875,0.04266,0.72294,1.25272,0.21707,0.00064,0.00013,
12.766,5.09500,0.04140,2.15171,2.48098,0.21094,0.00064,0.00013,
12.767,5.09250,0.04224,1.82080,1.68876,0.21510,0.00064,0.00013,
12.768,5.09125,0.04266,2.67659,0.01630,0.21717,0.00064,0.00013,
12.769,5.09125,0.04224,2.01397,0.91448,0.21504,0.00064,0.00013,
12.770,5.09000,0.04224,1.49804,1.85748,0.21499,0.00064,0.00013,
12.771,5.09125,0.04203,3.08493,1.68224,0.21398,0.00064,0.00013,
12.772,5.09375,0.04245,1.88845,1.69854,0.21622,0.00064,0.00013,
12.773,5.09375,0.04266,1.88845,1.69854,0.21728,0.00064,0.00013,
12.774,5.09125,0.04182,0.75310,1.31059,0.21292,0.00064,0.00013,
12.775,5.09250,0.04203,0.62188,2.00664,0.21403,0.00064,0.00013,
12.776,5.09250,0.04245,1.35949,0.76451,0.21616,0.00064,0.00013,
12.777,5.09125,0.04224,0.74821,1.31792,0.21504,0.00064,0.00013,
12.778,5.09125,0.04161,3.09879,0.87291,0.21185,0.00064,0.00013,
12.779,5.09375,0.04161,1.36601,1.02940,0.21196,0.00064,0.00013,
12.780,5.09375,0.04203,2.14764,1.76864,0.21409,0.00064,0.00013,
12.781,5.09000,0.04224,3.10287,1.26902,0.21499,0.00064,0.00013,
12.782,5.09250,0.04182,2.23729,1.22175,0.21297,0.00064,0.00013,
12.783,5.09625,0.04266,1.35379,0.01141,0.21739,0.00064,0.00013,
12.784,5.09250,0.04182,1.35379,0.01141,0.21297,0.00064,0.00013,
12.785,5.09375,0.04203,1.13455,1.31712,0.21409,0.00064,0.00013,
12.786,5.09375,0.04224,2.29600,0.53386,0.21515,0.00064,0.00013,
12.787,5.09375,0.04182,0.76207,1.52822,0.21302,0.00064,0.00013,
12.788,5.09250,0.04182,3.10453,0.01386,0.21297,0.00064,0.00013,
12.789,5.09250,0.04140,1.61462,1.11825,0.21084,0.00064,0.00013,
12.790,5.09250,0.04245,1.66433,2.38076,0.21616,0.00064,0.00013,
12.791,5.09250,0.04203,3.16403,0.41079,0.21403,0.00064,0.00013,
12.792,5.09125,0.04203,1.72220,0.61536,0.21398,0.00064,0.00013,
12.793,5.09000,0.04287,3.12898,0.51022,0.21819,0.00064,0.00013,
12.794,5.09125,0.04224,2.13380,0.94220,0.21504,0.00064,0.00013,
12.795,5.09250,0.04224,2.13380,0.94220,0.21510,0.00064,0.00013,
12.796,5.09250,0.04140,2.73537,2.99700,0.21084,0.00064,0.00013,
12.797,5.09250,0.04140,2.91224,1.44837,0.21084,0.00064,0.00013,
12.798,5.09250,0.04182,1.50380,0.00489,0.21297,0.00064,0.00013,
12.799,5.09125,0.04182,1.04247,1.88933,0.21292,0.00064,0.00013,
12.800,5.09625,0.04224,1.39703,1.33590,0.21526,0.00064,0.00013,
12.801,5.09250,0.04224,2.49085,1.61954,0.21510,0.00064,0.00013,
12.802,5.09250,0.04224,2.52019,0.01304,0.21510,0.00064,0.00013,
12.803,5.09250,0.04203,3.12741,0.58033,0.21403,0.00064,0.00013,
12.804,5.09250,0.04203,2.02626,0.68710,0.21403,0.00064,0.00013,
12.805,5.09250,0.04161,2.87393,1.19326,0.21190,0.00064,0.00013,
12.806,5.09375,0.04161,2.87393,1.19326,0.21196,0.00064,0.00013,
12.807,5.09375,0.04224,1.85276,2.49018,0.21515,0.00064,0.00013,
12.808,5.08875,0.04245,3.20911,0.00978,0.21600,0.00064,0.00013,
12.809,5.09250,0.04203,1.45987,1.16969,0.21403,0.00064,0.00013,
12.810,5.09375,0.04245,1.11671,1.07514,0.21622,0.00064,0.00013,
12.811,5.09125,0.04266,1.69625,2.40866,0.21717,0.00064,0.00013,
12.812,5.09125,0.04203,1.13464,1.79814,0.21398,0.00064,0.00013,
12.813,5.09250,0.04245,3.12760,0.38881,0.21616,0.00064,0.00013,
12.814,5.09250,0.04203,1.80629,1.97176,0.21403,0.00064,0.00013,
12.815,5.09250,0.04203,1.08410,1.98643,0.21403,0.00064,0.00013,
12.816,5.09125,0.04224,1.98154,1.40363,0.21504,0.00064,0.00013,
12.817,5.09125,0.04224,1.98154,1.40363,0.21504,0.00064,0.00013,
12.818,5.09375,0.04182,3.11214,0.04483,0.21302,0.00064,0.00013,
12.819,5.09250,0.04245,2.07286,1.21127,0.21616,0.00064,0.00013,
12.820,5.09500,0.04182,1.42239,1.50309,0.21307,0.00064,0.00013,
12.821,5.09250,0.04224,1.76393,0.14835,0.21510,0.00064,0.00013,
12.822,5.09125,0.04245,1.76393,0.14835,0.21611,0.00064,0.00013,
12.823,5.09125,0.04224,2.75023,1.37919,0.21504,0.00064,0.00013,
12.824,5.09125,0.04224,3.10318,0.02364,0.21504,0.00064,0.00013,
12.825,5.09250,0.04203,2.83989,1.09797,0.21403,0.00064,0.00013,
12.826,5.09375,0.04203,3.10318,0.01712,0.21409,0.00064,0.00013,
12.827,5.09250,0.04245,2.73882,1.66204,0.21616,0.00064,0.00013,
12.828,5.09375,0.04140,1.65552,1.80550,0.21089,0.00064,0.00013,
12.829,5.09125,0.04245,1.65552,1.80550,0.21611,0.00064,0.00013,
12.830,5.09250,0.04224,0.72547,1.37432,0.21510,0.00064,0.00013,
12.831,5.09250,0.04224,1.50637,0.01223,0.21510,0.00064,0.00013,
12.832,5.09250,0.04182,1.93350,0.79883,0.21297,0.00064,0.00013,
12.833,5.09125,0.04182,3.12442,0.67982,0.21292,0.00064,0.00013,
12.834,5.09250,0.04203,2.43400,1.76233,0.21403,0.00064,0.00013,
12.835,5.09250,0.04224,1.61642,2.34352,0.21510,0.00064,0.00013,
12.836,5.09250,0.04182,3.10323,0.01549,0.21297,0.00064,0.00013,
12.837,5.09250,0.04119,1.32378,1.46317,0.20977,0.00065,0.00013,
12.838,5.08875,0.04224,2.67365,2.96139,0.21494,0.00065,0.00013,
12.839,5.09125,0.04287,1.68489,1.57974,0.21824,0.00065,0.00013,
12.840,5.09375,0.04245,1.68489,1.57974,0.21622,0.00065,0.00013,
12.841,5.09375,0.04224,1.34660,0.86567,0.21515,0.00065,0.00013,
12.842,5.09000,0.04224,2.61412,1.68080,0.21499,0.00065,0.00013,
12.843,5.08875,0.04203,1.63678,0.00978,0.21388,0.00065,0.00013,
12.844,5.09250,0.04245,2.19596,0.64069,0.21616,0.00065,0.00013,
12.845,5.09000,0.04161,2.54158,1.53815,0.21180,0.00065,0.00013,
12.846,5.09500,0.04224,1.67265,1.14118,0.21520,0.00065,0.00013,
12.847,5.09375,0.04245,1.61966,1.39876,0.21622,0.00065,0.00013,
12.848,5.09250,0.04245,2.05005,1.73623,0.21616,0.00065,0.00013,
12.849,5.09000,0.04224,2.00441,1.40039,0.21499,0.00065,0.00013,
12.850,5.09000,0.04245,1.44278,0.74014,0.21606,0.00065,0.00013,
12.851,5.09500,0.04245,1.44278,0.74014,0.21627,0.00065,0.00013,
12.852,5.09250,0.04203,1.43624,1.82668,0.21403,0.00065,0.00013,
12.853,5.09125,0.04266,1.69870,0.00815,0.21717,0.00065,0.00013,
12.854,5.09250,0.04245,1.70197,0.93412,0.21616,0.00065,0.00013,
12.855,5.09125,0.04224,1.95058,2.05410,0.21504,0.00065,0.00013,
12.856,5.09250,0.04182,2.30189,1.32864,0.21297,0.00065,0.00013,
12.857,5.09375,0.04224,2.36221,1.40200,0.21515,0.00065,0.00013,
12.858,5.09250,0.04245,3.12516,0.29670,0.21616,0.00065,0.00013,
12.859,5.09250,0.04203,1.74680,3.02572,0.21403,0.00065,0.00013,
12.860,5.09250,0.04203,1.84054,1.36614,0.21403,0.00065,0.00013,
12.861,5.09375,0.04203,3.11375,1.06617,0.21409,0.00065,0.00013,
12.862,5.09375,0.04203,3.11375,1.06617,0.21409,0.00065,0.00013,
12.863,5.09125,0.04203,2.00107,0.05461,0.21398,0.00065,0.00013,
12.864,5.09000,0.04161,0.74663,1.80545,0.21180,0.00065,0.00013,
12.865,5.09250,0.04161,2.25620,1.51446,0.21190,0.00065,0.00013,
12.866,5.09250,0.04203,2.32141,2.76727,0.21403,0.00065,0.00013,
12.867,5.09375,0.04182,3.13651,0.61459,0.21302,0.00065,0.00013,
12.868,5.09250,0.04203,1.66770,1.52179,0.21403,0.00065,0.00013,
12.869,5.09250,0.04203,1.93342,0.01630,0.21403,0.00065,0.00013,
12.870,5.09375,0.04266,2.37846,1.64732,0.21728,0.00065,0.00013,
12.871,5.09125,0.04266,0.83222,1.41991,0.21717,0.00065,0.00013,
12.872,5.09250,0.04203,1.91386,0.80287,0.21403,0.00065,0.00013,
12.873,5.09625,0.04203,1.91386,0.80287,0.21419,0.00065,0.00013,
12.874,5.09500,0.04182,2.55291,0.99035,0.21307,0.00065,0.00013,
12.875,5.09000,0.04245,1.35063,0.74093,0.21606,0.00065,0.00013,
12.876,5.09375,0.04224,2.81619,3.02323,0.21515,0.00065,0.00013,
12.877,5.09250,0.04161,2.66458,2.25947,0.21190,0.00065,0.00013,
12.878,5.09250,0.04245,1.27564,1.17864,0.21616,0.00065,0.00013,
12.879,5.09000,0.04245,1.82258,1.76633,0.21606,0.00065,0.00013,
12.880,5.09250,0.04203,2.41027,0.01060,0.21403,0.00065,0.00013,
12.881,5.09125,0.04266,3.08110,1.78834,0.21717,0.00065,0.00013,
12.882,5.09250,0.04245,1.92202,1.69053,0.21616,0.00065,0.00013,
12.883,5.09250,0.04245,2.26518,0.83630,0.21616,0.00065,0.00013,
12.884,5.09375,0.04203,2.26518,0.83630,0.21409,0.00065,0.00013,
12.885,5.09500,0.04224,2.18287,0.30485,0.21520,0.00065,0.00013,
12.886,5.09125,0.04203,2.10869,1.23734,0.21398,0.00065,0.00013,
12.887,5.09125,0.04182,1.03193,1.91959,0.21292,0.00065,0.00013,
12.888,5.09500,0.04182,0.90803,0.91048,0.21307,0.00065,0.00013,
12.889,5.09375,0.04203,1.38732,0.00571,0.21409,0.00065,0.00013,
12.890,5.09000,0.04224,2.48690,1.81118,0.21499,0.00065,0.00013,
12.891,5.09125,0.04182,1.75575,0.04972,0.21292,0.00065,0.00013,
12.892,5.09375,0.04224,2.29861,0.62601,0.21515,0.00065,0.00013,
12.893,5.09000,0.04161,2.08668,0.78984,0.21180,0.00065,0.00013,
12.894,5.09500,0.04266,3.13084,0.30974,0.21733,0.00065,0.00013,
12.895,5.09250,0.04161,3.13084,0.30974,0.21190,0.00065,0.00013,
12.896,5.09250,0.04245,1.31316,0.00815,0.21616,0.00065,0.00013,
12.897,5.09375,0.04245,0.83957,1.85277,0.21622,0.00065,0.00013,
12.898,5.09375,0.04224,2.96704,2.28805,0.21515,0.00065,0.00013,
12.899,5.09000,0.04203,2.62469,2.75185,0.21393,0.00065,0.00013,
12.900,5.09375,0.04224,1.40282,0.02038,0.21515,0.00065,0.00013,
12.901,5.09000,0.04245,1.49167,0.00978,0.21606,0.00065,0.00013,
12.902,5.09500,0.04182,2.67115,2.76897,0.21307,0.00065,0.00013,
12.903,5.09125,0.04245,0.69693,2.98253,0.21611,0.00065,0.00013,
12.904,5.09500,0.04182,0.95777,1.19986,0.21307,0.00065,0.00013,
12.905,5.09500,0.04224,3.09828,0.02201,0.21520,0.00065,0.00013,
12.906,5.09125,0.04224,3.09828,0.02201,0.21504,0.00065,0.00013,
12.907,5.09625,0.04203,2.22692,0.01304,0.21419,0.00065,0.00013,
12.908,5.09250,0.04182,0.77681,1.81528,0.21297,0.00065,0.00013,
12.909,5.09125,0.04182,1.64329,0.01304,0.21292,0.00065,0.00013,
12.910,5.08875,0.04203,3.09747,0.01630,0.21388,0.00065,0.00013,
12.911,5.09250,0.04245,1.69220,0.13939,0.21616,0.00065,0.00013,
12.912,5.09500,0.04245,1.74355,0.00571,0.21627,0.00065,0.00013,
12.913,5.09375,0.04245,1.98890,2.06226,0.21622,0.00065,0.00013,
12.914,5.09375,0.04161,0.48011,2.92792,0.21196,0.00065,0.00013,
12.915,5.09125,0.04161,3.10806,0.04320,0.21185,0.00065,0.00013,
12.916,5.09125,0.04224,2.85375,2.18127,0.21504,0.00065,0.00013,
12.917,5.09250,0.04266,2.85375,2.18127,0.21723,0.00065,0.00013,
12.918,5.09000,0.04203,3.17825,0.00978,0.21393,0.00065,0.00013,
12.919,5.09375,0.04266,0.87873,1.58872,0.21728,0.00065,0.00013,
12.920,5.09125,0.04161,3.09592,0.01467,0.21185,0.00065,0.00013,
12.921,5.09125,0.04245,2.47070,1.98488,0.21611,0.00065,0.00013,
12.922,5.09250,0.04224,2.09166,0.57549,0.21510,0.00065,0.00013,
12.923,5.09250,0.04182,2.96142,1.74604,0.21297,0.00065,0.00013,
12.924,5.09500,0.04182,0.77357,1.19011,0.21307,0.00065,0.00013,
12.925,5.09000,0.04224,2.03134,2.45195,0.21499,0.00065,0.00013,
12.926,5.09000,0.04224,3.10977,0.07662,0.21499,0.00065,0.00013,
12.927,5.09375,0.04224,2.76823,2.95653,0.21515,0.00065,0.00013,
12.928,5.09375,0.04245,2.76823,2.95653,0.21622,0.00065,0.00013,
12.929,5.09250,0.04203,3.06820,1.49986,0.21403,0.00065,0.00013,
12.930,5.09125,0.04266,2.08677,1.05643,0.21717,0.00065,0.00013,
12.931,5.09000,0.04203,3.10406,1.25695,0.21393,0.00065,0.00013,
12.932,5.09000,0.04224,2.92229,2.16828,0.21499,0.00065,0.00013,
12.933,5.09125,0.04224,0.91867,2.94674,0.21504,0.00065,0.00013,
12.934,5.09375,0.04203,1.94330,0.01141,0.21409,0.00065,0.00013,
12.935,5.09250,0.04266,1.42650,2.02889,0.21723,0.00065,0.00013,
12.936,5.09000,0.04203,1.92211,2.53999,0.21393,0.00065,0.00013,
12.937,5.09125,0.04203,2.68671,1.81043,0.21398,0.00065,0.00013,
12.938,5.09000,0.04161,3.12200,0.21601,0.21180,0.00065,0.00013,
12.939,5.09125,0.04182,3.12200,0.21601,0.21292,0.00065,0.00013,
12.940,5.09250,0.04224,2.17644,2.01667,0.21510,0.00065,0.00013,
12.941,5.09250,0.04140,2.66798,1.53900,0.21084,0.00065,0.00013,
12.942,5.09250,0.04140,1.84060,0.01060,0.21084,0.00065,0.00013,
12.943,5.09500,0.04266,2.44789,1.18522,0.21733,0.00065,0.00013,
12.944,5.09250,0.04203,1.30261,1.46971,0.21403,0.00065,0.00013,
12.945,5.09250,0.04161,2.42588,2.54734,0.21190,0.00065,0.00013,
12.946,5.09375,0.04161,1.39146,2.08352,0.21196,0.00065,0.00013,
12.947,5.09125,0.04266,1.36782,1.57323,0.21717,0.00065,0.00013,
12.948,5.09125,0.04224,0.49724,1.87402,0.21504,0.00065,0.00013,
12.949,5.09250,0.04245,0.76705,1.24065,0.21616,0.00065,0.00013,
12.950,5.09250,0.04203,0.76705,1.24065,0.21403,0.00065,0.00013,
12.951,5.09375,0.04203,3.10326,1.20479,0.21409,0.00065,0.00013,
12.952,5.09500,0.04203,2.08677,1.95961,0.21414,0.00065,0.00013,
12.953,5.09375,0.04245,1.56590,1.77213,0.21622,0.00065,0.00013,
12.954,5.09000,0.04245,0.70021,2.41446,0.21606,0.00065,0.00013,
12.955,5.09250,0.04203,1.40205,1.85201,0.21403,0.00065,0.00013,
12.956,5.09250,0.04287,2.41365,2.82041,0.21829,0.00065,0.00013,
12.957,5.09500,0.04119,1.36782,1.42325,0.20988,0.00065,0.00013,
12.958,5.09250,0.04203,1.73626,0.01141,0.21403,0.00065,0.00013,
12.959,5.09250,0.04203,1.36945,0.64397,0.21403,0.00065,0.00013,
12.960,5.09500,0.04203,3.09674,0.02282,0.21414,0.00065,0.00013,
12.961,5.09000,0.04245,3.09674,0.02282,0.21606,0.00065,0.00013,
12.962,5.09125,0.04203,1.45912,0.00978,0.21398,0.00065,0.00013,
12.963,5.09250,0.04203,1.98407,2.10064,0.21403,0.00065,0.00013,
12.964,5.09250,0.04182,2.03298,0.01467,0.21297,0.00065,0.00013,
12.965,5.09250,0.04203,1.89359,1.34907,0.21403,0.00065,0.00013,
12.966,5.09250,0.04182,1.60095,1.50395,0.21297,0.00065,0.00013,
12.967,5.09250,0.04203,0.66761,1.43303,0.21403,0.00065,0.00013,
12.968,5.09250,0.04161,1.98896,0.01141,0.21190,0.00065,0.00013,
12.969,5.09500,0.04161,2.54571,0.99367,0.21201,0.00065,0.00013,
12.970,5.09250,0.04266,0.83960,0.94965,0.21723,0.00065,0.00013,
12.971,5.09375,0.04266,2.90030,0.96840,0.21728,0.00065,0.00013,
12.972,5.09000,0.04245,2.90030,0.96840,0.21606,0.00065,0.00013,
12.973,5.09125,0.04203,3.18072,0.24862,0.21398,0.00065,0.00013,
12.974,5.09000,0.04245,2.40306,2.81064,0.21606,0.00065,0.00013,
12.975,5.09250,0.04182,1.07437,2.00364,0.21297,0.00065,0.00013,
12.976,5.09250,0.04182,1.92131,1.25859,0.21297,0.00065,0.00013,
12.977,5.09250,0.04266,2.39084,1.21865,0.21723,0.00065,0.00013,
12.978,5.09250,0.04266,3.12203,0.44100,0.21723,0.00065,0.00013,
12.979,5.09250,0.04161,0.51681,2.70467,0.21190,0.00065,0.00013,
12.980,5.09250,0.04203,1.90012,0.01060,0.21403,0.00065,0.00013,
12.981,5.09375,0.04287,0.44915,2.53023,0.21835,0.00065,0.00013,
12.982,5.09250,0.04203,2.20580,1.38168,0.21403,0.00065,0.00013,
12.983,5.09125,0.04182,2.20580,1.38168,0.21292,0.00065,0.00013,
12.984,5.09125,0.04140,2.20580,1.38168,0.21079,0.00065,0.00013,
12.985,5.09500,0.04245,2.06480,2.62155,0.21627,0.00065,0.00013,
12.986,5.09500,0.04224,1.10454,1.36865,0.21520,0.00065,0.00013,
12.987,5.09125,0.04224,2.71122,1.73303,0.21504,0.00065,0.00013,
12.988,5.09250,0.04182,1.70205,1.73955,0.21297,0.00065,0.00013,
12.989,5.09125,0.04245,1.59608,1.03688,0.21611,0.00065,0.00013,
12.990,5.09125,0.04224,3.11309,0.06929,0.21504,0.00065,0.00013,
12.991,5.09375,0.04266,1.94497,0.81597,0.21728,0.00065,0.00013,
12.992,5.09250,0.04203,2.37130,1.71020,0.21403,0.00065,0.00013,
12.993,5.09375,0.04266,2.55471,1.09150,0.21728,0.00065,0.00013,
12.994,5.09375,0.04182,0.67088,1.40289,0.21302,0.00065,0.00013,
12.995,5.09375,0.04161,0.67088,1.40289,0.21196,0.00065,0.00013,
12.996,5.09375,0.04161,2.94189,0.01141,0.21196,0.00065,0.00013,
12.997,5.09375,0.04224,0.84205,1.52923,0.21515,0.00065,0.00013,
12.998,5.08875,0.04203,2.12837,2.65985,0.21388,0.00065,0.00013,
12.999,5.09250,0.04203,1.09068,1.82676,0.21403,0.00065,0.00013,
13.000,5.09500,0.04203,3.10329,1.35316,0.21414,0.00065,0.00013,
13.001,5.09375,0.04224,3.12612,0.16711,0.21515,0.00065,0.00013,
13.002,5.09250,0.04182,3.11634,0.05299,0.21297,0.00065,0.00013,
13.003,5.09000,0.04245,1.00998,2.75848,0.21606,0.00065,0.00013,
13.004,5.09250,0.04161,1.53820,2.30281,0.21190,0.00065,0.00013,
13.005,5.09250,0.04161,1.55368,1.39636,0.21190,0.00066,0.00013,
13.006,5.09250,0.04245,1.55368,1.39636,0.21616,0.00066,0.00013,
13.007,5.09000,0.04140,2.65002,1.90253,0.21073,0.00066,0.00013,
13.008,5.09000,0.04182,2.17561,0.66108,0.21286,0.00066,0.00013,
13.009,5.08875,0.04203,1.89357,0.94882,0.21388,0.00066,0.00013,
13.010,5.09000,0.04182,0.95208,1.21863,0.21286,0.00066,0.00013,
13.011,5.09250,0.04161,1.54061,1.48681,0.21190,0.00066,0.00013,
13.012,5.09250,0.04203,1.74603,1.62620,0.21403,0.00066,0.00013,
