Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
11.637,5.09250,0.03910,1.88517,0.96174,0.19913,0.00031,0.00006,
11.638,5.09125,0.03889,3.09875,0.01549,0.19801,0.00031,0.00006,
11.639,5.09125,0.03847,3.09875,0.01793,0.19588,0.00031,0.00006,
11.640,5.09375,0.03847,3.10283,0.02771,0.19598,0.00031,0.00006,
11.641,5.09375,0.03868,1.17609,1.31872,0.19704,0.00031,0.00006,
11.642,5.09375,0.03868,1.29916,2.95205,0.19704,0.00031,0.00006,
11.643,5.09375,0.03973,1.88191,0.06113,0.20237,0.00031,0.00006,
11.644,5.09500,0.03868,1.88191,0.06113,0.19709,0.00031,0.00006,
11.645,5.09000,0.03889,3.08980,0.98945,0.19796,0.00031,0.00006,
11.646,5.09500,0.03868,1.90311,2.03025,0.19709,0.00031,0.00006,
11.647,5.09500,0.03910,0.53140,1.96668,0.19922,0.00031,0.00006,
11.648,5.09500,0.03868,3.10202,0.03097,0.19709,0.00031,0.00006,
11.649,5.09250,0.03868,0.97560,1.46217,0.19700,0.00031,0.00006,
11.650,5.09250,0.03868,2.89174,1.32280,0.19700,0.00031,0.00006,
11.651,5.09375,0.03827,1.21522,1.14675,0.19491,0.00031,0.00006,
11.652,5.09125,0.03910,3.11588,0.11655,0.19908,0.00031,0.00006,
11.653,5.09500,0.03931,1.97890,0.02934,0.20029,0.00031,0.00006,
11.654,5.09500,0.03868,3.10610,0.04075,0.19709,0.00031,0.00006,
11.655,5.09250,0.03910,3.10610,0.04075,0.19913,0.00031,0.00006,
11.656,5.09250,0.03889,2.03596,0.02772,0.19806,0.00031,0.00006,
11.657,5.09250,0.03827,1.10237,1.13824,0.19487,0.00031,0.00006,
11.658,5.09250,0.03827,3.21660,0.01142,0.19487,0.00031,0.00006,
11.659,5.09000,0.03868,2.19250,0.77948,0.19690,0.00031,0.00006,
11.660,5.09000,0.03889,1.34779,1.46846,0.19796,0.00031,0.00006,
11.661,5.09250,0.03847,1.49456,0.01223,0.19593,0.00031,0.00006,
11.662,5.09500,0.03910,3.17338,0.01142,0.19922,0.00031,0.00006,
11.663,5.09250,0.03847,2.58632,1.07138,0.19593,0.00031,0.00006,
11.664,5.09125,0.03847,3.11060,0.05871,0.19588,0.00031,0.00006,
11.665,5.09500,0.03868,1.95768,0.01142,0.19709,0.00031,0.00006,
11.666,5.09500,0.03868,1.95768,0.01142,0.19709,0.00031,0.00006,
11.667,5.09500,0.03868,2.93039,1.52227,0.19709,0.00031,0.00006,
11.668,5.09500,0.03868,1.36491,0.01060,0.19709,0.00031,0.00006,
11.669,5.09125,0.03827,3.09917,0.01060,0.19482,0.00031,0.00006,
11.670,5.09500,0.03910,1.80520,0.89363,0.19922,0.00031,0.00006,
11.671,5.09375,0.03910,1.80520,0.89363,0.19917,0.00031,0.00006,
11.672,5.09125,0.03889,0.59929,1.51330,0.19801,0.00031,0.00006,
11.673,5.09125,0.03827,2.17374,0.73301,0.19482,0.00031,0.00006,
11.674,5.09000,0.03910,2.11911,1.49047,0.19903,0.00031,0.00006,
11.675,5.09000,0.03889,1.53776,0.01386,0.19796,0.00031,0.00006,
11.676,5.09250,0.03889,3.19212,0.02120,0.19806,0.00031,0.00006,
11.677,5.09125,0.03868,1.51656,0.01549,0.19695,0.00031,0.00006,
11.678,5.09125,0.03827,1.51656,0.01549,0.19482,0.00031,0.00006,
11.679,5.09250,0.03952,3.11384,0.05137,0.20125,0.00031,0.00006,
11.680,5.09375,0.03868,3.10732,0.02691,0.19704,0.00031,0.00006,
11.681,5.09625,0.03889,1.88265,0.01141,0.19821,0.00032,0.00006,
11.682,5.09250,0.03868,3.12851,0.29027,0.19700,0.00032,0.00006,
11.683,5.09125,0.03847,1.87695,0.12230,0.19588,0.00032,0.00006,
11.684,5.09125,0.03868,3.10650,0.02446,0.19695,0.00032,0.00006,
11.685,5.09500,0.03868,2.10769,0.63353,0.19709,0.00032,0.00006,
11.686,5.09500,0.03827,1.24586,2.93446,0.19496,0.00032,0.00006,
11.687,5.09250,0.03868,2.63196,2.86189,0.19700,0.00032,0.00006,
11.688,5.09125,0.03931,3.12607,0.02609,0.20014,0.00032,0.00006,
11.689,5.09375,0.03847,3.12607,0.02609,0.19598,0.00032,0.00006,
11.690,5.09250,0.03868,1.90869,2.52345,0.19700,0.00032,0.00006,
11.691,5.09125,0.03827,1.93315,0.00978,0.19482,0.00032,0.00006,
11.692,5.09125,0.03868,3.10397,0.01875,0.19695,0.00032,0.00006,
11.693,5.09125,0.03931,2.99798,0.74277,0.20014,0.00032,0.00006,
11.694,5.09250,0.03931,1.83450,0.01305,0.20019,0.00032,0.00006,
11.695,5.09000,0.03910,2.16063,2.68897,0.19903,0.00032,0.00006,
11.696,5.09000,0.03889,3.11783,0.07338,0.19796,0.00032,0.00006,
11.697,5.09000,0.03910,3.10723,0.02528,0.19903,0.00032,0.00006,
11.698,5.09250,0.03868,1.53364,1.47249,0.19700,0.00032,0.00006,
11.699,5.09250,0.03910,2.05382,0.01305,0.19913,0.00032,0.00006,
11.700,5.09375,0.03868,2.05382,0.01305,0.19704,0.00032,0.00006,
11.701,5.09375,0.03889,2.02020,0.01304,0.19811,0.00032,0.00006,
11.702,5.09375,0.03868,3.10450,0.01467,0.19704,0.00032,0.00006,
11.703,5.09125,0.03868,1.94765,0.13696,0.19695,0.00032,0.00006,
11.704,5.09500,0.03868,2.20608,0.01060,0.19709,0.00032,0.00006,
11.705,5.09375,0.03827,2.12293,1.77074,0.19491,0.00032,0.00006,
11.706,5.09500,0.03931,1.52208,0.01304,0.20029,0.00032,0.00006,
11.707,5.09250,0.03806,3.09960,0.01141,0.19380,0.00032,0.00006,
11.708,5.09125,0.03868,3.12651,0.39295,0.19695,0.00032,0.00006,
11.709,5.09125,0.03868,3.12243,0.25844,0.19695,0.00032,0.00006,
11.710,5.09500,0.03827,0.98891,1.39898,0.19496,0.00032,0.00006,
11.711,5.09250,0.03910,0.98891,1.39898,0.19913,0.00032,0.00006,
11.712,5.09250,0.03910,1.79263,1.88067,0.19913,0.00032,0.00006,
11.713,5.09250,0.03868,0.74265,1.12416,0.19700,0.00032,0.00006,
11.714,5.09250,0.03889,3.10674,0.03750,0.19806,0.00032,0.00006,
11.715,5.09375,0.03889,0.95786,1.06547,0.19811,0.00032,0.00006,
11.716,5.09250,0.03827,2.13828,0.00734,0.19487,0.00032,0.00006,
11.717,5.09125,0.03889,3.18663,0.01141,0.19801,0.00032,0.00006,
11.718,5.09250,0.03910,2.16762,1.54970,0.19913,0.00032,0.00006,
11.719,5.09250,0.03868,3.10185,0.02935,0.19700,0.00032,0.00006,
11.720,5.09375,0.03910,1.92306,2.05676,0.19917,0.00032,0.00006,
11.721,5.09375,0.03889,0.92933,1.21221,0.19811,0.00032,0.00006,
11.722,5.09375,0.03889,0.92933,1.21221,0.19811,0.00032,0.00006,
11.723,5.09125,0.03868,1.61084,0.65298,0.19695,0.00032,0.00006,
11.724,5.09250,0.03931,3.12223,0.15000,0.20019,0.00032,0.00006,
11.725,5.09250,0.03847,1.85459,0.00571,0.19593,0.00032,0.00006,
11.726,5.09375,0.03910,3.05783,0.43695,0.19917,0.00032,0.00006,
11.727,5.09125,0.03868,3.00239,0.59265,0.19695,0.00032,0.00006,
11.728,5.09125,0.03827,0.51521,2.37713,0.19482,0.00032,0.00006,
11.729,5.09250,0.03889,1.79589,1.40133,0.19806,0.00032,0.00006,
11.730,5.09250,0.03806,1.90758,0.86167,0.19380,0.00032,0.00006,
11.731,5.09250,0.03806,1.87497,0.01060,0.19380,0.00032,0.00006,
11.732,5.09500,0.03827,2.73908,0.84211,0.19496,0.00032,0.00006,
11.733,5.09500,0.03994,2.73908,0.84211,0.20348,0.00032,0.00006,
11.734,5.09250,0.03910,3.08554,0.29021,0.19913,0.00032,0.00006,
11.735,5.09250,0.03910,2.11790,0.00734,0.19913,0.00032,0.00006,
11.736,5.09000,0.03847,1.88393,0.01141,0.19583,0.00032,0.00006,
11.737,5.09500,0.03868,1.90268,0.01304,0.19709,0.00032,0.00006,
11.738,5.09375,0.03889,3.09940,0.01549,0.19811,0.00032,0.00006,
11.739,5.09375,0.03889,3.11978,0.39456,0.19811,0.00032,0.00006,
11.740,5.09250,0.03889,2.30213,1.49427,0.19806,0.00032,0.00006,
11.741,5.09125,0.03868,1.74616,0.01304,0.19695,0.00032,0.00006,
11.742,5.09250,0.03889,2.97712,1.28965,0.19806,0.00032,0.00006,
11.743,5.09375,0.03910,2.00948,1.41275,0.19917,0.00032,0.00006,
11.744,5.09500,0.03889,2.00948,1.41275,0.19816,0.00032,0.00006,
11.745,5.09125,0.03910,3.05294,1.43476,0.19908,0.00032,0.00006,
11.746,5.09500,0.03847,2.58420,2.91599,0.19603,0.00032,0.00006,
11.747,5.09250,0.03931,3.10185,0.02038,0.20019,0.00032,0.00006,
11.748,5.09250,0.03827,3.10756,0.06848,0.19487,0.00032,0.00006,
11.749,5.09375,0.03827,3.11979,0.14837,0.19491,0.00032,0.00006,
11.750,5.09375,0.03868,2.74969,0.15163,0.19704,0.00032,0.00006,
11.751,5.09125,0.03806,3.12386,0.54619,0.19375,0.00032,0.00006,
11.752,5.09250,0.03889,2.52387,1.17471,0.19806,0.00032,0.00006,
11.753,5.09500,0.03889,1.13558,1.78204,0.19816,0.00032,0.00006,
11.754,5.09125,0.03889,0.72635,1.92388,0.19801,0.00032,0.00006,
11.755,5.09375,0.03889,0.72635,1.92388,0.19811,0.00032,0.00006,
11.756,5.08875,0.03847,2.15296,2.92007,0.19579,0.00032,0.00006,
11.757,5.08875,0.03910,1.91410,0.01060,0.19898,0.00032,0.00006,
11.758,5.09250,0.03910,3.10838,0.65706,0.19913,0.00032,0.00006,
11.759,5.09500,0.03868,3.12305,0.37662,0.19709,0.00032,0.00006,
11.760,5.09125,0.03910,3.08066,1.13395,0.19908,0.00032,0.00006,
11.761,5.09125,0.03910,0.65461,1.59536,0.19908,0.00032,0.00006,
11.762,5.09250,0.03910,3.10186,0.01956,0.19913,0.00032,0.00006,
11.763,5.09250,0.03931,2.63882,1.63286,0.20019,0.00032,0.00006,
11.764,5.09250,0.03868,3.10919,0.09782,0.19700,0.00032,0.00006,
11.765,5.09125,0.03889,1.36465,0.00652,0.19801,0.00032,0.00006,
11.766,5.09125,0.03827,1.36465,0.00652,0.19482,0.00032,0.00006,
11.767,5.09250,0.03827,3.12797,0.47038,0.19487,0.00032,0.00006,
11.768,5.09375,0.03868,3.08639,1.44863,0.19704,0.00032,0.00006,
11.769,5.09375,0.03827,3.10270,0.03261,0.19491,0.00032,0.00006,
11.770,5.09375,0.03868,1.54809,0.04973,0.19704,0.00032,0.00006,
11.771,5.09500,0.03868,1.81711,0.08397,0.19709,0.00032,0.00006,
11.772,5.09500,0.03910,1.35896,2.95025,0.19922,0.00032,0.00006,
11.773,5.09125,0.03889,2.53612,1.48939,0.19801,0.00032,0.00006,
11.774,5.09250,0.03889,3.09454,0.88206,0.19806,0.00032,0.00006,
11.775,5.09250,0.03889,1.76819,0.01141,0.19806,0.00032,0.00006,
11.776,5.09250,0.03889,1.78205,0.01793,0.19806,0.00032,0.00006,
11.777,5.09500,0.03910,1.78205,0.01793,0.19922,0.00032,0.00006,
11.778,5.09000,0.03889,2.03477,0.03587,0.19796,0.00032,0.00006,
11.779,5.09125,0.03868,2.34292,0.00897,0.19695,0.00032,0.00006,
11.780,5.09125,0.03910,2.86547,1.14048,0.19908,0.00032,0.00006,
11.781,5.09125,0.03910,1.73232,0.01141,0.19908,0.00032,0.00006,
11.782,5.09000,0.03868,0.69538,2.43014,0.19690,0.00032,0.00006,
11.783,5.09500,0.03952,1.29293,0.99374,0.20135,0.00032,0.00006,
11.784,5.09500,0.03868,3.12144,0.20625,0.19709,0.00032,0.00006,
11.785,5.09375,0.03868,2.40813,0.01223,0.19704,0.00032,0.00006,
11.786,5.09000,0.03910,3.10106,0.02446,0.19903,0.00032,0.00006,
11.787,5.09375,0.03827,3.10025,0.01549,0.19491,0.00032,0.00006,
11.788,5.09125,0.03889,3.10025,0.01549,0.19801,0.00032,0.00006,
11.789,5.09125,0.03827,3.11329,0.67010,0.19482,0.00032,0.00006,
11.790,5.09125,0.03889,0.64076,2.26629,0.19801,0.00032,0.00006,
11.791,5.09500,0.03910,3.10270,0.04321,0.19922,0.00032,0.00006,
11.792,5.09125,0.03889,0.65543,2.75623,0.19801,0.00032,0.00006,
11.793,5.09125,0.03847,2.25161,0.89755,0.19588,0.00032,0.00006,
11.794,5.09125,0.03847,3.12063,0.25272,0.19588,0.00032,0.00006,
11.795,5.09250,0.03889,3.09780,0.00815,0.19806,0.00032,0.00006,
11.796,5.09375,0.03847,3.12063,0.15326,0.19598,0.00032,0.00006,
11.797,5.09500,0.03889,0.41576,2.85976,0.19816,0.00032,0.00006,
11.798,5.09250,0.03868,1.46086,2.00461,0.19700,0.00032,0.00006,
11.799,5.09250,0.03868,1.46086,2.00461,0.19700,0.00032,0.00006,
11.800,5.09500,0.03868,3.12307,0.20625,0.19709,0.00032,0.00006,
11.801,5.09250,0.03910,0.96032,1.49836,0.19913,0.00032,0.00006,
11.802,5.09250,0.03868,3.11737,0.58858,0.19700,0.00032,0.00006,
11.803,5.09375,0.03868,1.59618,1.27825,0.19704,0.00032,0.00006,
11.804,5.09250,0.03931,3.09210,1.25298,0.20019,0.00032,0.00006,
11.805,5.09125,0.03868,2.37226,0.01141,0.19695,0.00032,0.00006,
11.806,5.09500,0.03889,2.04292,0.01467,0.19816,0.00032,0.00006,
11.807,5.09500,0.03931,0.60081,2.56139,0.20029,0.00032,0.00006,
11.808,5.09000,0.03910,2.99590,1.42417,0.19903,0.00032,0.00006,
11.809,5.09375,0.03889,3.10351,0.05054,0.19811,0.00032,0.00006,
11.810,5.09250,0.03868,3.10351,0.05054,0.19700,0.00032,0.00006,
11.811,5.09250,0.03952,3.10433,0.01549,0.20125,0.00032,0.00006,
11.812,5.09500,0.03952,2.68286,1.67282,0.20135,0.00032,0.00006,
11.813,5.09625,0.03847,1.79347,0.11087,0.19607,0.00032,0.00006,
11.814,5.09125,0.03910,1.81792,1.13151,0.19908,0.00032,0.00006,
11.815,5.09000,0.03973,3.12308,0.35217,0.20222,0.00032,0.00006,
11.816,5.09250,0.03973,3.12063,0.21196,0.20232,0.00032,0.00006,
11.817,5.09250,0.03910,3.19645,0.01467,0.19913,0.00032,0.00006,
11.818,5.09125,0.03847,1.49918,0.04402,0.19588,0.00032,0.00006,
11.819,5.09250,0.03868,1.03532,2.74482,0.19700,0.00032,0.00006,
11.820,5.09250,0.03889,0.55597,2.62417,0.19806,0.00032,0.00006,
11.821,5.09625,0.03889,0.55597,2.62417,0.19821,0.00032,0.00006,
11.822,5.09500,0.03847,2.18233,0.78505,0.19603,0.00032,0.00006,
11.823,5.09125,0.03889,2.20841,1.24809,0.19801,0.00032,0.00006,
11.824,5.09250,0.03847,2.73667,1.20081,0.19593,0.00032,0.00006,
11.825,5.09250,0.03910,3.11493,0.60000,0.19913,0.00032,0.00006,
11.826,5.09250,0.03889,1.50570,1.61086,0.19806,0.00032,0.00006,
11.827,5.08875,0.03827,1.17635,1.32065,0.19472,0.00032,0.00006,
11.828,5.09250,0.03847,3.11575,0.73125,0.19593,0.00032,0.00006,
11.829,5.09250,0.03868,3.10352,0.05462,0.19700,0.00032,0.00006,
11.830,5.09250,0.03868,0.96440,1.71195,0.19700,0.00032,0.00006,
11.831,5.09500,0.03847,2.48640,0.94728,0.19603,0.00032,0.00006,
11.832,5.09250,0.03889,2.48640,0.94728,0.19806,0.00032,0.00006,
11.833,5.09250,0.03889,2.48640,0.94728,0.19806,0.00032,0.00006,
11.834,5.09500,0.03952,1.44619,0.72962,0.20135,0.00032,0.00006,
11.835,5.09250,0.03952,2.12771,2.03396,0.20125,0.00032,0.00006,
11.836,5.09125,0.03889,3.11004,0.04321,0.19801,0.00032,0.00006,
11.837,5.09250,0.03931,3.11249,0.05707,0.20019,0.00032,0.00006,
11.838,5.09250,0.03952,1.42255,2.64700,0.20125,0.00032,0.00006,
11.839,5.09375,0.03952,2.80352,0.00978,0.20130,0.00032,0.00006,
11.840,5.09500,0.03847,0.81440,0.97337,0.19603,0.00032,0.00006,
11.841,5.09000,0.03868,0.70190,2.39266,0.19690,0.00032,0.00006,
11.842,5.09250,0.03889,1.93940,0.84538,0.19806,0.00032,0.00006,
11.843,5.09250,0.03847,1.35489,0.90163,0.19593,0.00032,0.00006,
11.844,5.09500,0.03931,1.35489,0.90163,0.20029,0.00032,0.00006,
11.845,5.09250,0.03868,1.23178,1.64183,0.19700,0.00032,0.00006,
11.846,5.09375,0.03931,0.84945,1.61493,0.20024,0.00032,0.00006,
11.847,5.09250,0.03910,3.07578,1.16493,0.19913,0.00032,0.00006,
11.848,5.09250,0.03910,3.12795,0.21114,0.19913,0.00032,0.00006,
11.849,5.09375,0.03889,3.10350,0.02201,0.19811,0.00032,0.00006,
11.850,5.09250,0.03868,2.69263,0.92934,0.19700,0.00032,0.00006,
11.851,5.09375,0.03868,1.41439,0.01304,0.19704,0.00032,0.00006,
11.852,5.09500,0.03868,3.00159,1.44292,0.19709,0.00032,0.00006,
11.853,5.09000,0.03931,3.17849,0.17772,0.20009,0.00032,0.00006,
11.854,5.09125,0.03889,3.10920,0.03261,0.19801,0.00032,0.00006,
11.855,5.09125,0.03952,3.10920,0.03261,0.20121,0.00032,0.00006,
11.856,5.09500,0.03952,2.55074,0.17364,0.20135,0.00032,0.00006,
11.857,5.09500,0.03952,1.11518,1.13393,0.20135,0.00032,0.00006,
11.858,5.09125,0.03868,1.72658,2.74965,0.19695,0.00032,0.00006,
11.859,5.09250,0.03847,3.01948,0.00897,0.19593,0.00032,0.00006,
11.860,5.09250,0.03910,0.88530,1.41273,0.19913,0.00032,0.00006,
11.861,5.09250,0.03910,1.24480,1.40865,0.19913,0.00032,0.00006,
11.862,5.09000,0.03952,0.73367,1.12904,0.20116,0.00032,0.00006,
11.863,5.09250,0.03910,1.05568,1.11274,0.19913,0.00033,0.00006,
11.864,5.09250,0.03847,3.11567,0.07418,0.19593,0.00033,0.00006,
11.865,5.09125,0.03910,3.10099,0.03098,0.19908,0.00033,0.00006,
11.866,5.09125,0.03847,3.10099,0.03098,0.19588,0.00033,0.00006,
11.867,5.09500,0.03847,2.51557,0.96596,0.19603,0.00033,0.00006,
11.868,5.09375,0.03910,3.10901,0.05299,0.19917,0.00033,0.00006,
11.869,5.09250,0.03889,3.12205,0.48257,0.19806,0.00033,0.00006,
11.870,5.09625,0.03910,0.46138,2.38270,0.19927,0.00033,0.00006,
11.871,5.09250,0.03868,2.06887,0.02282,0.19700,0.00033,0.00006,
11.872,5.08875,0.03889,0.98960,1.57733,0.19791,0.00033,0.00006,
11.873,5.09250,0.03868,1.29284,0.01956,0.19700,0.00033,0.00006,
11.874,5.09125,0.03910,2.43243,0.92602,0.19908,0.00033,0.00006,
11.875,5.09125,0.03910,3.12449,0.37905,0.19908,0.00033,0.00006,
11.876,5.09250,0.03910,0.52741,2.68268,0.19913,0.00033,0.00006,
11.877,5.09125,0.03847,0.52741,2.68268,0.19588,0.00033,0.00006,
11.878,5.09125,0.03931,1.46482,1.54063,0.20014,0.00033,0.00006,
11.879,5.09125,0.03910,3.09919,0.01304,0.19908,0.00033,0.00006,
11.880,5.09250,0.03868,1.94820,0.30894,0.19700,0.00033,0.00006,
11.881,5.09250,0.03931,0.49724,2.25388,0.20019,0.00033,0.00006,
11.882,5.09125,0.03889,0.42551,2.59869,0.19801,0.00033,0.00006,
11.883,5.09375,0.03889,3.05272,0.15243,0.19811,0.00033,0.00006,
11.884,5.09375,0.03868,2.35007,0.11086,0.19704,0.00033,0.00006,
11.885,5.09125,0.03868,3.12283,0.35785,0.19695,0.00033,0.00006,
11.886,5.09125,0.03847,1.26348,1.44199,0.19588,0.00033,0.00006,
11.887,5.09250,0.03889,2.67368,0.01141,0.19806,0.00033,0.00006,
11.888,5.09375,0.03868,2.67368,0.01141,0.19704,0.00033,0.00006,
11.889,5.09375,0.03847,2.36795,1.54793,0.19598,0.00033,0.00006,
11.890,5.09500,0.03889,1.71748,2.32638,0.19816,0.00033,0.00006,
11.891,5.09375,0.03847,2.25546,2.45028,0.19598,0.00033,0.00006,
11.892,5.09000,0.03847,2.17150,0.04402,0.19583,0.00033,0.00006,
11.893,5.09000,0.03931,0.88197,1.79491,0.20009,0.00033,0.00006,
11.894,5.09375,0.03931,3.01679,0.52331,0.20024,0.00033,0.00006,
11.895,5.09125,0.03868,1.38735,1.05070,0.19695,0.00033,0.00006,
11.896,5.09250,0.03910,3.21242,0.25921,0.19913,0.00033,0.00006,
11.897,5.09250,0.03889,2.69400,0.92110,0.19806,0.00033,0.00006,
11.898,5.09250,0.03868,3.11216,0.09537,0.19700,0.00033,0.00006,
11.899,5.09250,0.03910,3.11216,0.09537,0.19913,0.00033,0.00006,
11.900,5.09375,0.03931,2.66710,0.23557,0.20024,0.00033,0.00006,
11.901,5.09375,0.03931,1.77861,2.65977,0.20024,0.00033,0.00006,
11.902,5.09375,0.03889,0.46462,2.54402,0.19811,0.00033,0.00006,
11.903,5.09250,0.03889,1.34333,1.16319,0.19806,0.00033,0.00006,
11.904,5.09375,0.03827,2.17884,0.02934,0.19491,0.00033,0.00006,
11.905,5.09125,0.03910,3.11461,0.11738,0.19908,0.00033,0.00006,
11.906,5.09125,0.03952,1.65064,1.94898,0.20121,0.00033,0.00006,
11.907,5.09250,0.03847,3.12113,0.21112,0.19593,0.00033,0.00006,
11.908,5.09125,0.03910,3.11461,0.11982,0.19908,0.00033,0.00006,
11.909,5.09125,0.03889,3.09016,0.97653,0.19801,0.00033,0.00006,
11.910,5.09375,0.03931,3.09016,0.97653,0.20024,0.00033,0.00006,
11.911,5.09375,0.03827,1.11346,2.01989,0.19491,0.00033,0.00006,
11.912,5.09500,0.03827,1.40120,1.50310,0.19496,0.00033,0.00006,
11.913,5.09500,0.03931,3.13335,0.19889,0.20029,0.00033,0.00006,
11.914,5.09125,0.03868,0.59015,1.48924,0.19695,0.00033,0.00006,
11.915,5.09375,0.03994,3.05428,1.40365,0.20343,0.00033,0.00006,
11.916,5.09125,0.03889,2.73149,0.19808,0.19801,0.00033,0.00006,
11.917,5.09250,0.03868,3.10319,0.02771,0.19700,0.00033,0.00006,
11.918,5.09375,0.03868,3.01842,1.81203,0.19704,0.00033,0.00006,
11.919,5.09375,0.03910,3.12112,0.27633,0.19917,0.00033,0.00006,
11.920,5.09375,0.03889,0.51108,1.52103,0.19811,0.00033,0.00006,
11.921,5.09500,0.03889,0.51108,1.52103,0.19816,0.00033,0.00006,
11.922,5.09375,0.03868,1.58624,0.02853,0.19704,0.00033,0.00006,
11.923,5.09125,0.03910,2.00766,1.37431,0.19908,0.00033,0.00006,
11.924,5.09500,0.03868,2.05983,1.85197,0.19709,0.00033,0.00006,
11.925,5.09250,0.03889,2.31986,0.13042,0.19806,0.00033,0.00006,
11.926,5.09125,0.03910,1.87235,0.12716,0.19908,0.00033,0.00006,
11.927,5.09250,0.03806,2.15602,0.17118,0.19380,0.00033,0.00006,
11.928,5.09125,0.03868,2.79182,1.08657,0.19695,0.00033,0.00006,
11.929,5.09125,0.03889,3.09912,0.01304,0.19801,0.00033,0.00006,
11.930,5.09000,0.03889,2.01907,0.03994,0.19796,0.00033,0.00006,
11.931,5.09250,0.03827,0.46381,2.36387,0.19487,0.00033,0.00006,
11.932,5.09375,0.03889,0.46381,2.36387,0.19811,0.00033,0.00006,
11.933,5.09500,0.03868,2.76818,2.84562,0.19709,0.00033,0.00006,
11.934,5.09250,0.03910,0.44017,2.51549,0.19913,0.00033,0.00006,
11.935,5.09250,0.03868,3.09178,0.89583,0.19700,0.00033,0.00006,
11.936,5.09375,0.03931,0.75073,1.41751,0.20024,0.00033,0.00006,
11.937,5.09500,0.03931,3.10483,0.04891,0.20029,0.00033,0.00006,
11.938,5.09500,0.03868,2.81464,0.88360,0.19709,0.00033,0.00006,
11.939,5.09250,0.03868,1.46316,1.31073,0.19700,0.00033,0.00006,
11.940,5.09250,0.03931,3.04451,0.57141,0.20019,0.00033,0.00006,
11.941,5.09375,0.03868,0.44017,2.67933,0.19704,0.00033,0.00006,
11.942,5.09125,0.03889,2.11526,1.37594,0.19801,0.00033,0.00006,
11.943,5.09500,0.03827,2.11526,1.37594,0.19496,0.00033,0.00006,
11.944,5.09250,0.03910,1.82999,0.04239,0.19913,0.00033,0.00006,
11.945,5.09000,0.03868,3.11954,0.49071,0.19690,0.00033,0.00006,
11.946,5.09250,0.03868,1.39878,0.00489,0.19700,0.00033,0.00006,
11.947,5.09250,0.03868,3.10975,0.04239,0.19700,0.00033,0.00006,
11.948,5.09250,0.03868,2.98178,1.18195,0.19700,0.00033,0.00006,
11.949,5.09250,0.03827,3.09997,0.01875,0.19487,0.00033,0.00006,
11.950,5.09125,0.03847,1.75744,0.93496,0.19588,0.00033,0.00006,
11.951,5.09250,0.03931,2.93776,0.18911,0.20019,0.00033,0.00006,
11.952,5.09375,0.03827,1.82265,0.01956,0.19491,0.00033,0.00006,
11.953,5.09250,0.03889,1.47214,1.17461,0.19806,0.00033,0.00006,
11.954,5.09250,0.03889,1.47214,1.17461,0.19806,0.00033,0.00006,
11.955,5.09250,0.03910,2.13077,0.20704,0.19913,0.00033,0.00006,
11.956,5.09250,0.03910,2.09653,2.67772,0.19913,0.00033,0.00006,
11.957,5.09250,0.03910,3.12197,0.43854,0.19913,0.00033,0.00006,
11.958,5.09375,0.03868,1.69711,0.96349,0.19704,0.00033,0.00006,
11.959,5.09500,0.03827,3.10485,0.03587,0.19496,0.00033,0.00006,
11.960,5.09375,0.03910,0.94474,1.77292,0.19917,0.00033,0.00006,
11.961,5.09375,0.03910,1.08576,2.97362,0.19917,0.00033,0.00006,
11.962,5.09250,0.03910,0.76052,1.07843,0.19913,0.00033,0.00006,
11.963,5.09125,0.03868,2.11039,1.62212,0.19695,0.00033,0.00006,
11.964,5.09250,0.03889,0.52250,2.18130,0.19806,0.00033,0.00006,
11.965,5.09250,0.03931,0.52250,2.18130,0.20019,0.00033,0.00006,
11.966,5.09125,0.03931,3.17497,0.22335,0.20014,0.00033,0.00006,
11.967,5.09250,0.03868,3.10160,0.02771,0.19700,0.00033,0.00006,
11.968,5.09250,0.03910,0.96186,1.36780,0.19913,0.00033,0.00006,
11.969,5.09250,0.03931,1.62865,2.62638,0.20019,0.00033,0.00006,
11.970,5.09250,0.03868,1.21700,1.39552,0.19700,0.00033,0.00006,
11.971,5.09625,0.03868,1.05968,1.46806,0.19714,0.00033,0.00006,
11.972,5.09250,0.03889,2.65083,2.10876,0.19806,0.00033,0.00006,
11.973,5.09500,0.03952,1.79820,1.08984,0.20135,0.00033,0.00006,
11.974,5.09500,0.03889,1.62783,1.92617,0.19816,0.00033,0.00007,
11.975,5.09125,0.03889,2.69322,1.07517,0.19801,0.00033,0.00007,
11.976,5.09625,0.03889,2.69322,1.07517,0.19821,0.00033,0.00007,
11.977,5.09500,0.03910,2.84892,1.10126,0.19922,0.00033,0.00007,
11.978,5.09375,0.03889,3.12199,0.37578,0.19811,0.00033,0.00007,
11.979,5.09000,0.03889,3.10976,0.63010,0.19796,0.00033,0.00007,
11.980,5.09500,0.03910,1.98487,1.35232,0.19922,0.00033,0.00007,
11.981,5.09500,0.03889,1.90091,2.28810,0.19816,0.00033,0.00007,
11.982,5.09500,0.03827,2.16338,0.58772,0.19496,0.00033,0.00007,
11.983,5.09500,0.03952,1.48356,1.58871,0.20135,0.00033,0.00007,
11.984,5.09250,0.03952,1.72565,0.37333,0.20125,0.00033,0.00007,
