Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
31.396,5.09125,0.04203,3.08898,0.30482,0.21398,0.00146,0.00029,
31.397,5.09125,0.04182,1.20706,2.09871,0.21292,0.00146,0.00029,
31.398,5.09125,0.04182,0.80444,1.27797,0.21292,0.00146,0.00029,
31.399,5.09125,0.04161,1.85990,0.66344,0.21185,0.00146,0.00029,
31.400,5.09250,0.04203,1.81182,2.20385,0.21403,0.00146,0.00029,
31.401,5.09250,0.04224,1.53471,1.15409,0.21510,0.00146,0.00029,
31.402,5.09375,0.04224,0.84926,1.99275,0.21515,0.00146,0.00029,
31.403,5.09125,0.04182,1.36436,1.08236,0.21292,0.00146,0.00029,
31.404,5.09250,0.04203,1.20625,1.91044,0.21403,0.00146,0.00029,
31.405,5.09000,0.04182,1.51759,0.69685,0.21286,0.00146,0.00029,
31.406,5.09000,0.04161,2.17206,1.11578,0.21180,0.00146,0.00029,
31.407,5.09250,0.04161,2.17206,1.11578,0.21190,0.00146,0.00029,
31.408,5.09375,0.04245,2.57714,2.17369,0.21622,0.00146,0.00029,
31.409,5.09250,0.04140,1.67489,0.16790,0.21084,0.00146,0.00029,
31.410,5.09250,0.04224,1.98298,1.63170,0.21510,0.00146,0.00029,
31.411,5.09375,0.04203,2.48422,1.60969,0.21409,0.00146,0.00029,
31.412,5.09250,0.04203,2.40190,1.74254,0.21403,0.00146,0.00029,
31.413,5.09250,0.04203,2.42880,1.32443,0.21403,0.00146,0.00029,
31.414,5.09250,0.04224,2.14435,1.85339,0.21510,0.00146,0.00029,
31.415,5.09250,0.04224,2.17288,1.58442,0.21510,0.00146,0.00029,
31.416,5.09125,0.04224,2.95205,0.77591,0.21504,0.00146,0.00029,
31.417,5.09250,0.04203,2.13946,0.11003,0.21403,0.00146,0.00029,
31.418,5.09250,0.04098,2.13946,0.11003,0.20871,0.00146,0.00029,
31.419,5.09250,0.04203,2.85344,2.17778,0.21403,0.00146,0.00029,
31.420,5.09000,0.04203,2.90886,0.89980,0.21393,0.00146,0.00029,
31.421,5.09125,0.04098,1.96261,0.01712,0.20866,0.00146,0.00029,
31.422,5.09125,0.04224,2.24624,0.87942,0.21504,0.00146,0.00029,
31.423,5.09125,0.04224,2.31307,1.86643,0.21504,0.00146,0.00029,
31.424,5.09375,0.04161,1.36844,1.56813,0.21196,0.00146,0.00029,
31.425,5.09375,0.04161,1.37904,0.04564,0.21196,0.00146,0.00029,
31.426,5.09500,0.04203,1.06851,1.13127,0.21414,0.00146,0.00029,
31.427,5.09375,0.04182,3.10610,0.04075,0.21302,0.00146,0.00029,
31.428,5.09000,0.04161,2.19734,1.53471,0.21180,0.00146,0.00029,
31.429,5.09125,0.04203,2.19734,1.53471,0.21398,0.00146,0.00029,
31.430,5.09125,0.04161,1.47441,0.01304,0.21185,0.00146,0.00029,
31.431,5.08875,0.04161,1.46381,1.93246,0.21175,0.00146,0.00029,
31.432,5.09125,0.04182,2.10117,1.02940,0.21292,0.00146,0.00029,
31.433,5.09125,0.04182,2.57716,1.50456,0.21292,0.00146,0.00029,
31.434,5.09125,0.04182,2.15171,1.51679,0.21292,0.00146,0.00029,
31.435,5.09375,0.04182,2.41170,2.04575,0.21302,0.00146,0.00029,
31.436,5.09125,0.04182,2.09547,0.47109,0.21292,0.00146,0.00029,
31.437,5.09500,0.04140,1.43121,0.72539,0.21094,0.00146,0.00029,
31.438,5.09000,0.04182,2.11910,0.67404,0.21286,0.00146,0.00029,
31.439,5.09000,0.04119,1.03836,1.75478,0.20967,0.00146,0.00029,
31.440,5.09250,0.04203,1.03836,1.75478,0.21403,0.00146,0.00029,
31.441,5.09250,0.04203,0.62351,1.40757,0.21403,0.00146,0.00029,
31.442,5.09250,0.04140,2.56167,2.82248,0.21084,0.00146,0.00029,
31.443,5.09250,0.04182,1.67083,1.25435,0.21297,0.00146,0.00029,
31.444,5.09250,0.04182,2.85101,2.99935,0.21297,0.00146,0.00029,
31.445,5.09125,0.04161,1.57873,1.08726,0.21185,0.00146,0.00029,
31.446,5.09000,0.04182,2.19001,1.41735,0.21286,0.00146,0.00029,
31.447,5.09250,0.04203,2.62361,1.71240,0.21403,0.00146,0.00029,
31.448,5.09375,0.04245,1.60807,0.01956,0.21622,0.00146,0.00029,
31.449,5.09250,0.04224,1.49397,1.12883,0.21510,0.00146,0.00029,
31.450,5.09375,0.04182,2.31634,1.62437,0.21302,0.00146,0.00029,
31.451,5.09375,0.04182,2.31634,1.62437,0.21302,0.00146,0.00029,
31.452,5.09375,0.04245,1.89904,1.73033,0.21622,0.00146,0.00029,
31.453,5.09125,0.04245,2.56575,2.67578,0.21611,0.00146,0.00029,
31.454,5.09250,0.04203,0.70664,1.43039,0.21403,0.00146,0.00029,
31.455,5.09125,0.04161,2.91866,1.04407,0.21185,0.00146,0.00029,
31.456,5.09375,0.04161,1.44425,0.04238,0.21196,0.00146,0.00029,
31.457,5.09250,0.04182,2.18349,0.08150,0.21297,0.00146,0.00029,
31.458,5.09250,0.04119,1.37416,0.01712,0.20977,0.00146,0.00029,
31.459,5.09375,0.04161,1.51271,1.51923,0.21196,0.00146,0.00029,
31.460,5.09500,0.04224,1.27554,2.01315,0.21520,0.00146,0.00029,
31.461,5.09500,0.04224,1.87948,0.15730,0.21520,0.00146,0.00029,
31.462,5.09375,0.04224,1.87948,0.15730,0.21515,0.00146,0.00029,
31.463,5.09250,0.04182,2.45571,2.73609,0.21297,0.00146,0.00029,
31.464,5.08875,0.04203,2.14926,1.13372,0.21388,0.00146,0.00029,
31.465,5.09250,0.04161,0.92833,1.73929,0.21190,0.00146,0.00029,
31.466,5.09250,0.04224,2.56819,2.79151,0.21510,0.00146,0.00029,
31.467,5.09125,0.04161,1.86889,0.19316,0.21185,0.00146,0.00029,
31.468,5.09250,0.04182,2.16800,0.40344,0.21297,0.00146,0.00029,
31.469,5.09250,0.04161,1.89660,1.07993,0.21190,0.00146,0.00029,
31.470,5.09250,0.04161,1.84769,1.46952,0.21190,0.00146,0.00029,
31.471,5.09250,0.04161,2.20550,1.56977,0.21190,0.00146,0.00029,
31.472,5.09250,0.04224,1.55102,1.50456,0.21510,0.00146,0.00029,
31.473,5.09125,0.04203,1.55102,1.50456,0.21398,0.00146,0.00029,
31.474,5.09250,0.04224,1.90475,1.72381,0.21510,0.00146,0.00029,
31.475,5.09250,0.04203,3.14362,0.29423,0.21403,0.00146,0.00029,
31.476,5.09250,0.04182,1.35786,1.09297,0.21297,0.00146,0.00029,
31.477,5.09250,0.04140,0.83460,2.93089,0.21084,0.00146,0.00029,
31.478,5.09000,0.04098,2.83798,1.26250,0.20861,0.00146,0.00029,
31.479,5.09000,0.04140,0.51185,1.72626,0.21073,0.00146,0.00029,
31.480,5.09250,0.04140,1.06770,2.04657,0.21084,0.00146,0.00029,
31.481,5.09375,0.04182,3.06211,0.38470,0.21302,0.00146,0.00029,
31.482,5.09250,0.04140,2.27071,1.70425,0.21084,0.00147,0.00029,
31.483,5.09125,0.04224,2.72957,1.80532,0.21504,0.00147,0.00029,
31.484,5.09250,0.04203,2.72957,1.80532,0.21403,0.00147,0.00029,
31.485,5.09250,0.04203,2.61139,2.81433,0.21403,0.00147,0.00029,
31.486,5.09250,0.04182,1.38394,0.04238,0.21297,0.00147,0.00029,
31.488,5.09250,0.04182,1.44588,0.05216,0.21297,0.00147,0.00029,
31.488,5.09500,0.04119,2.88687,1.12557,0.20988,0.00147,0.00029,
31.489,5.09500,0.04119,0.60965,1.46707,0.20988,0.00147,0.00029,
31.490,5.09250,0.04224,2.96348,2.77602,0.21510,0.00147,0.00029,
31.491,5.09000,0.04224,2.99038,0.77103,0.21499,0.00147,0.00029,
31.492,5.09500,0.04245,3.12568,0.49065,0.21627,0.00147,0.00029,
31.493,5.09250,0.04224,3.12568,0.49065,0.21510,0.00147,0.00029,
31.494,5.09125,0.04182,1.44425,1.14921,0.21292,0.00147,0.00029,
31.495,5.09250,0.04224,0.61372,1.31303,0.21510,0.00147,0.00029,
31.496,5.09125,0.04140,0.61372,1.31303,0.21079,0.00147,0.00029,
31.497,5.09125,0.04161,1.59747,1.19892,0.21185,0.00147,0.00029,
31.498,5.09125,0.04161,1.96668,2.23809,0.21185,0.00147,0.00029,
31.499,5.09000,0.04140,1.09541,1.78901,0.21073,0.00147,0.00029,
31.500,5.09375,0.04224,2.31145,2.03107,0.21515,0.00147,0.00029,
31.501,5.09250,0.04161,2.45489,1.35541,0.21190,0.00147,0.00029,
31.502,5.08875,0.04182,1.69854,1.31221,0.21281,0.00147,0.00029,
31.503,5.09125,0.04203,1.46707,0.73353,0.21398,0.00147,0.00029,
31.504,5.09125,0.04203,2.50298,1.44506,0.21398,0.00147,0.00029,
31.505,5.09125,0.04161,0.96826,1.78330,0.21185,0.00147,0.00029,
31.506,5.09125,0.04119,1.97891,2.02292,0.20972,0.00147,0.00029,
31.507,5.09250,0.04119,1.97891,2.02292,0.20977,0.00147,0.00029,
31.508,5.09250,0.04224,1.44013,0.00978,0.21510,0.00147,0.00029,
31.509,5.09500,0.04182,2.44831,2.02287,0.21307,0.00147,0.00029,
31.510,5.09000,0.04224,2.06117,1.70501,0.21499,0.00147,0.00029,
31.511,5.09125,0.04182,2.64554,1.63085,0.21292,0.00147,0.00029,
31.512,5.09125,0.04161,2.36517,2.64065,0.21185,0.00147,0.00029,
31.513,5.09000,0.04203,1.67567,0.63734,0.21393,0.00147,0.00029,
31.514,5.09500,0.04182,1.69931,2.39533,0.21307,0.00147,0.00029,
31.515,5.09500,0.04161,3.08239,0.44337,0.21201,0.00147,0.00029,
31.516,5.09250,0.04161,2.21032,1.15406,0.21190,0.00147,0.00029,
31.517,5.09250,0.04182,1.52489,1.42139,0.21297,0.00147,0.00029,
31.518,5.09250,0.04161,1.52489,1.42139,0.21190,0.00147,0.00029,
31.519,5.09125,0.04203,2.66004,1.73587,0.21398,0.00147,0.00029,
31.520,5.09250,0.04140,2.04882,1.59733,0.21084,0.00147,0.00029,
31.521,5.09125,0.04140,1.50442,1.22978,0.21079,0.00147,0.00029,
31.522,5.09125,0.04182,1.39359,0.63404,0.21292,0.00147,0.00029,
31.523,5.09250,0.04161,2.95017,0.94291,0.21190,0.00147,0.00029,
31.524,5.09250,0.04182,2.05534,1.32595,0.21297,0.00147,0.00029,
31.525,5.09375,0.04182,1.73506,1.48405,0.21302,0.00147,0.00029,
31.526,5.09000,0.04161,3.12294,0.24449,0.21180,0.00147,0.00029,
31.527,5.09375,0.04182,0.97225,1.45064,0.21302,0.00147,0.00029,
31.528,5.09375,0.04182,1.54517,1.04723,0.21302,0.00147,0.00029,
31.529,5.09125,0.04182,1.54517,1.04723,0.21292,0.00147,0.00029,
31.530,5.09250,0.04203,3.11287,0.08475,0.21403,0.00147,0.00029,
31.531,5.09250,0.04182,1.43991,2.03803,0.21297,0.00147,0.00029,
31.532,5.09250,0.04161,0.74236,1.21744,0.21190,0.00147,0.00029,
31.533,5.09250,0.04182,1.68763,1.36494,0.21297,0.00147,0.00029,
31.534,5.09625,0.04182,1.52139,0.00978,0.21312,0.00147,0.00029,
31.535,5.09375,0.04224,1.92802,0.54434,0.21515,0.00147,0.00029,
31.536,5.09375,0.04224,1.36738,1.33397,0.21515,0.00147,0.00029,
31.537,5.09000,0.04182,1.96225,0.15157,0.21286,0.00147,0.00029,
31.538,5.09250,0.04182,2.86351,2.91567,0.21297,0.00147,0.00029,
31.539,5.09250,0.04098,1.68356,0.62583,0.20871,0.00147,0.00029,
31.540,5.09375,0.04140,1.68356,0.62583,0.21089,0.00147,0.00029,
31.541,5.09125,0.04182,3.10881,0.02934,0.21292,0.00147,0.00029,
31.542,5.09125,0.04203,2.54491,2.66470,0.21398,0.00147,0.00029,
31.543,5.09125,0.04203,2.23280,0.08475,0.21398,0.00147,0.00029,
31.544,5.09000,0.04203,1.41384,0.01304,0.21393,0.00147,0.00029,
31.545,5.09250,0.04140,2.45283,2.57669,0.21084,0.00147,0.00029,
31.546,5.09125,0.04182,2.05027,0.45960,0.21292,0.00147,0.00029,
31.547,5.09125,0.04161,1.36494,1.53363,0.21185,0.00147,0.00029,
31.548,5.08875,0.04224,1.61023,1.26227,0.21494,0.00147,0.00029,
31.549,5.09375,0.04161,3.03629,0.00978,0.21196,0.00147,0.00029,
31.550,5.09375,0.04161,1.82617,0.65436,0.21196,0.00147,0.00029,
31.551,5.09375,0.04266,1.82617,0.65436,0.21728,0.00147,0.00029,
31.552,5.09250,0.04266,1.95901,0.73830,0.21723,0.00147,0.00029,
31.553,5.09500,0.04203,1.49126,0.05378,0.21414,0.00147,0.00029,
31.554,5.09125,0.04224,1.66891,1.35110,0.21504,0.00147,0.00029,
31.555,5.09375,0.04140,1.35436,1.16286,0.21089,0.00147,0.00029,
31.556,5.09250,0.04182,2.04702,0.00978,0.21297,0.00147,0.00029,
31.557,5.09375,0.04182,3.07298,1.32095,0.21302,0.00147,0.00029,
31.558,5.09375,0.04161,1.59312,1.53608,0.21196,0.00147,0.00029,
31.559,5.09250,0.04140,3.15447,0.01222,0.21084,0.00147,0.00029,
31.560,5.09250,0.04203,2.18392,0.79941,0.21403,0.00147,0.00029,
31.561,5.09250,0.04203,1.68765,0.61117,0.21403,0.00147,0.00029,
31.562,5.09375,0.04182,1.68765,0.61117,0.21302,0.00147,0.00029,
31.563,5.09125,0.04140,2.20190,1.84823,0.21079,0.00147,0.00029,
31.564,5.09125,0.04182,2.55639,1.82297,0.21292,0.00147,0.00029,
31.565,5.09250,0.04245,3.10890,0.08149,0.21616,0.00147,0.00029,
31.566,5.09250,0.04140,1.61679,1.25904,0.21084,0.00147,0.00029,
31.567,5.09125,0.04182,2.90029,0.93797,0.21292,0.00147,0.00029,
31.568,5.09250,0.04203,2.03077,0.58348,0.21403,0.00147,0.00029,
31.569,5.09250,0.04182,2.20598,1.60457,0.21297,0.00147,0.00029,
31.570,5.09250,0.04224,1.33565,0.01304,0.21510,0.00147,0.00029,
31.571,5.09250,0.04224,2.83265,2.82694,0.21510,0.00147,0.00029,
31.572,5.09375,0.04182,3.10238,0.04401,0.21302,0.00147,0.00029,
31.573,5.09125,0.04182,3.10238,0.04401,0.21292,0.00147,0.00029,
31.574,5.09500,0.04224,0.82962,1.08878,0.21520,0.00147,0.00029,
31.575,5.09250,0.04203,0.61447,1.64213,0.21403,0.00147,0.00029,
31.576,5.09500,0.04203,0.52564,1.45387,0.21414,0.00147,0.00029,
31.577,5.09000,0.04203,3.10252,0.05053,0.21393,0.00147,0.00029,
31.578,5.09250,0.04140,1.63805,0.00978,0.21084,0.00147,0.00029,
31.579,5.09250,0.04140,2.75943,2.83603,0.21084,0.00147,0.00029,
31.580,5.09375,0.04161,2.73009,2.73172,0.21196,0.00147,0.00029,
31.581,5.09000,0.04119,1.42046,0.94127,0.20967,0.00147,0.00029,
31.582,5.09375,0.04140,1.74970,0.62670,0.21089,0.00147,0.00029,
31.583,5.09125,0.04182,2.86293,1.03173,0.21292,0.00147,0.00029,
31.584,5.09125,0.04119,2.86293,1.03173,0.20972,0.00147,0.00029,
31.585,5.09250,0.04224,2.44006,2.73753,0.21510,0.00147,0.00029,
31.586,5.09250,0.04182,1.17357,1.12957,0.21297,0.00147,0.00029,
31.588,5.09250,0.04161,0.43194,2.84592,0.21190,0.00147,0.00029,
31.588,5.09500,0.04203,2.83206,0.98450,0.21414,0.00147,0.00029,
31.589,5.09500,0.04203,3.12627,0.01793,0.21414,0.00147,0.00029,
31.590,5.09125,0.04245,2.04805,1.55906,0.21611,0.00147,0.00029,
31.591,5.09250,0.04119,2.60957,2.25017,0.20977,0.00147,0.00029,
31.592,5.09125,0.04161,0.72778,1.05459,0.21185,0.00147,0.00029,
31.593,5.09250,0.04224,0.93886,1.72124,0.21510,0.00147,0.00029,
31.594,5.09125,0.04245,2.02605,0.44824,0.21611,0.00147,0.00029,
31.595,5.09250,0.04203,2.02605,0.44824,0.21403,0.00147,0.00029,
31.596,5.09250,0.04203,1.75240,1.45816,0.21403,0.00147,0.00029,
31.597,5.09250,0.04182,3.11927,0.22251,0.21297,0.00147,0.00029,
31.598,5.09375,0.04182,0.54284,1.40192,0.21302,0.00147,0.00029,
31.599,5.09125,0.04119,2.93343,2.97989,0.20972,0.00147,0.00029,
31.600,5.09500,0.04161,1.55352,0.01467,0.21201,0.00147,0.00029,
31.601,5.08875,0.04098,1.42230,0.01467,0.20856,0.00147,0.00029,
31.602,5.09000,0.04203,2.12326,1.79071,0.21393,0.00147,0.00029,
31.603,5.09125,0.04266,2.43543,1.33916,0.21717,0.00147,0.00029,
31.604,5.09000,0.04203,0.93570,1.92275,0.21393,0.00147,0.00029,
31.605,5.09250,0.04182,1.91052,0.01060,0.21297,0.00147,0.00029,
31.606,5.09250,0.04203,1.91052,0.01060,0.21403,0.00147,0.00029,
31.607,5.09250,0.04203,3.01086,0.56973,0.21403,0.00147,0.00029,
31.608,5.09125,0.04203,2.02463,0.00897,0.21398,0.00147,0.00029,
31.609,5.09125,0.04182,2.59763,2.84133,0.21292,0.00147,0.00029,
31.610,5.09625,0.04224,1.98714,1.67660,0.21526,0.00147,0.00029,
31.611,5.09250,0.04203,1.66763,2.06701,0.21403,0.00147,0.00029,
31.612,5.09250,0.04287,0.68303,1.51684,0.21829,0.00147,0.00029,
31.613,5.09125,0.04224,1.52907,1.17288,0.21504,0.00147,0.00029,
31.614,5.09250,0.04203,2.69788,1.96350,0.21403,0.00147,0.00029,
31.615,5.09250,0.04161,1.83880,1.49321,0.21190,0.00147,0.00029,
31.616,5.09125,0.04161,1.72632,0.48008,0.21185,0.00147,0.00029,
31.617,5.09000,0.04182,1.72632,0.48008,0.21286,0.00147,0.00029,
31.618,5.09375,0.04203,3.19670,0.01223,0.21409,0.00147,0.00029,
31.619,5.09250,0.04140,2.28708,0.69770,0.21084,0.00147,0.00029,
31.620,5.09250,0.04140,2.02952,2.39141,0.21084,0.00147,0.00029,
31.621,5.09375,0.04098,2.92610,2.59925,0.20876,0.00147,0.00029,
31.622,5.09500,0.04203,1.98143,0.85990,0.21414,0.00147,0.00029,
31.623,5.09250,0.04161,1.31389,1.48261,0.21190,0.00147,0.00029,
31.624,5.09250,0.04161,1.42229,1.26254,0.21190,0.00147,0.00029,
31.625,5.09375,0.04161,1.60568,1.21364,0.21196,0.00147,0.00029,
31.626,5.09250,0.04203,3.12090,0.13123,0.21403,0.00147,0.00029,
31.627,5.09125,0.04140,3.09889,0.02038,0.21079,0.00147,0.00029,
31.628,5.09250,0.04245,3.09889,0.02038,0.21616,0.00147,0.00029,
31.629,5.09375,0.04182,2.39712,0.01141,0.21302,0.00147,0.00029,
31.630,5.09625,0.04203,2.41587,1.28455,0.21419,0.00147,0.00029,
31.631,5.09125,0.04203,2.15505,0.78247,0.21398,0.00147,0.00029,
31.632,5.09125,0.04224,1.54293,1.47202,0.21504,0.00147,0.00029,
31.633,5.09125,0.04140,2.47456,1.33020,0.21079,0.00147,0.00029,
31.634,5.08875,0.04140,1.78990,0.88354,0.21068,0.00147,0.00029,
31.635,5.09250,0.04203,1.62118,1.96269,0.21403,0.00147,0.00029,
31.636,5.09250,0.04182,1.06285,1.95943,0.21297,0.00147,0.00029,
31.637,5.09250,0.04140,0.42628,2.78428,0.21084,0.00147,0.00029,
31.638,5.09250,0.04140,1.79642,0.00815,0.21084,0.00147,0.00029,
31.639,5.09250,0.04224,1.79642,0.00815,0.21510,0.00147,0.00029,
31.640,5.09500,0.04140,2.34088,0.08721,0.21094,0.00147,0.00029,
31.641,5.09000,0.04161,2.06865,1.96595,0.21180,0.00147,0.00029,
31.642,5.09000,0.04161,3.12090,0.50371,0.21180,0.00147,0.00029,
31.643,5.09125,0.04161,2.73863,1.62443,0.21185,0.00147,0.00029,
31.644,5.09250,0.04203,2.31154,1.79967,0.21403,0.00147,0.00029,
31.645,5.09250,0.04203,1.11257,1.08649,0.21403,0.00147,0.00029,
31.646,5.09250,0.04224,2.13956,1.25358,0.21510,0.00147,0.00029,
31.647,5.09250,0.04161,0.83789,1.41170,0.21190,0.00147,0.00029,
31.648,5.09375,0.04203,1.44675,1.78989,0.21409,0.00147,0.00029,
31.649,5.09375,0.04182,2.58703,2.83644,0.21302,0.00147,0.00029,
31.650,5.09250,0.04161,2.58703,2.83644,0.21190,0.00147,0.00029,
31.651,5.09250,0.04224,1.50625,0.00978,0.21510,0.00148,0.00029,
31.652,5.09250,0.04224,3.10134,0.01630,0.21510,0.00148,0.00029,
31.653,5.09375,0.04224,2.09636,1.60895,0.21515,0.00148,0.00029,
31.654,5.09250,0.04203,2.32295,1.66356,0.21403,0.00148,0.00029,
31.655,5.09375,0.04224,2.32295,1.66356,0.21515,0.00148,0.00029,
31.656,5.09250,0.04161,2.06457,0.71319,0.21190,0.00148,0.00029,
31.657,5.09125,0.04140,1.11175,1.34975,0.21079,0.00148,0.00029,
31.658,5.09375,0.04203,1.44104,0.02119,0.21409,0.00148,0.00029,
31.659,5.09125,0.04140,1.55923,1.47935,0.21079,0.00148,0.00029,
31.660,5.09125,0.04140,1.89830,1.31797,0.21079,0.00148,0.00029,
31.661,5.09250,0.04140,2.21047,1.56656,0.21084,0.00148,0.00029,
31.662,5.09125,0.04182,2.21047,1.56656,0.21292,0.00148,0.00029,
31.663,5.08875,0.04161,2.33019,1.69120,0.21175,0.00148,0.00029,
31.664,5.09250,0.04224,1.61622,0.65855,0.21510,0.00148,0.00029,
31.665,5.09250,0.04161,1.62111,0.01141,0.21190,0.00148,0.00029,
31.666,5.09125,0.04182,2.10687,0.47354,0.21292,0.00148,0.00029,
31.667,5.09250,0.04203,1.97402,1.77515,0.21403,0.00148,0.00029,
31.668,5.09000,0.04161,3.10937,0.05705,0.21180,0.00148,0.00029,
31.669,5.09000,0.04182,3.11100,0.08069,0.21286,0.00148,0.00029,
31.670,5.09125,0.04182,0.95115,1.92838,0.21292,0.00148,0.00029,
31.671,5.08875,0.04245,1.51026,1.38475,0.21600,0.00148,0.00029,
31.672,5.09125,0.04161,0.56401,1.90637,0.21185,0.00148,0.00029,
31.673,5.09125,0.04182,0.56401,1.90637,0.21292,0.00148,0.00029,
31.674,5.09250,0.04161,2.72612,2.00405,0.21190,0.00148,0.00029,
31.675,5.09250,0.04245,2.21676,1.64219,0.21616,0.00148,0.00029,
31.676,5.09125,0.04182,2.23876,2.72205,0.21292,0.00148,0.00029,
31.677,5.09250,0.04224,3.10427,0.03097,0.21510,0.00148,0.00029,
31.678,5.09250,0.04182,2.06924,0.11817,0.21297,0.00148,0.00029,
31.679,5.09125,0.04182,3.10590,0.02852,0.21292,0.00148,0.00029,
31.680,5.09125,0.04161,2.15482,0.67399,0.21185,0.00148,0.00029,
31.681,5.09000,0.04119,1.48735,0.01385,0.20967,0.00148,0.00029,
31.682,5.09125,0.04161,1.92336,0.01304,0.21185,0.00148,0.00029,
31.683,5.09250,0.04203,1.43682,0.96250,0.21403,0.00148,0.00029,
31.684,5.09250,0.04224,1.43682,0.96250,0.21510,0.00148,0.00029,
31.685,5.09375,0.04182,3.21629,0.01141,0.21302,0.00148,0.00029,
31.686,5.09250,0.04119,1.66967,1.59796,0.20977,0.00148,0.00029,
31.688,5.09250,0.04140,0.88658,2.08199,0.21084,0.00148,0.00029,
31.688,5.09375,0.04203,2.10644,0.55656,0.21409,0.00148,0.00029,
31.689,5.09375,0.04203,2.27756,0.56796,0.21409,0.00148,0.00029,
31.690,5.09125,0.04161,0.91184,1.36654,0.21185,0.00148,0.00029,
31.691,5.09250,0.04182,2.60921,1.30868,0.21297,0.00148,0.00029,
31.692,5.09375,0.04245,3.10302,0.03097,0.21622,0.00148,0.00029,
31.693,5.09375,0.04182,1.71856,1.08948,0.21302,0.00148,0.00029,
31.694,5.09250,0.04182,3.11362,0.07986,0.21297,0.00148,0.00029,
31.695,5.09375,0.04203,3.11362,0.07986,0.21409,0.00148,0.00029,
31.696,5.09375,0.04161,3.10547,0.01793,0.21196,0.00148,0.00029,
31.697,5.09500,0.04161,1.36654,1.40810,0.21201,0.00148,0.00029,
31.698,5.09500,0.04140,2.76486,1.45617,0.21094,0.00148,0.00029,
31.699,5.09250,0.04140,1.70145,0.01711,0.21084,0.00148,0.00029,
31.700,5.09375,0.04119,3.11036,0.08475,0.20983,0.00148,0.00029,
31.701,5.09000,0.04140,1.69819,1.37143,0.21073,0.00148,0.00029,
31.702,5.09375,0.04182,2.64996,1.92554,0.21302,0.00148,0.00029,
31.703,5.09375,0.04161,2.66707,2.25719,0.21196,0.00148,0.00029,
31.704,5.09250,0.04203,2.77789,3.02154,0.21403,0.00148,0.00029,
31.705,5.09250,0.04224,1.80901,0.01304,0.21510,0.00148,0.00029,
31.706,5.09250,0.04224,1.80901,0.01304,0.21510,0.00148,0.00029,
31.707,5.09500,0.04203,1.64033,1.73893,0.21414,0.00148,0.00029,
31.708,5.09375,0.04203,2.29875,2.01762,0.21409,0.00148,0.00029,
31.709,5.09000,0.04224,1.84487,0.00978,0.21499,0.00148,0.00029,
31.710,5.09125,0.04266,1.62159,1.75442,0.21717,0.00148,0.00029,
31.711,5.09375,0.04182,2.14148,1.23045,0.21302,0.00148,0.00029,
31.712,5.09250,0.04182,1.67374,1.77642,0.21297,0.00148,0.00029,
31.713,5.09250,0.04161,1.82042,1.00718,0.21190,0.00148,0.00029,
31.714,5.09000,0.04203,3.11199,0.08964,0.21393,0.00148,0.00029,
31.715,5.09000,0.04203,1.84405,0.01304,0.21393,0.00148,0.00029,
31.716,5.09375,0.04266,1.12860,1.08459,0.21728,0.00148,0.00029,
31.717,5.09250,0.04140,1.12860,1.08459,0.21084,0.00148,0.00029,
31.718,5.09125,0.04182,1.78212,2.45032,0.21292,0.00148,0.00029,
31.719,5.09125,0.04161,0.70160,1.14489,0.21185,0.00148,0.00029,
31.720,5.09250,0.04182,2.13659,0.67308,0.21297,0.00148,0.00029,
31.721,5.09125,0.04203,0.74072,1.00066,0.21398,0.00148,0.00029,
31.722,5.09125,0.04224,1.39017,0.78391,0.21504,0.00148,0.00029,
31.723,5.09125,0.04182,3.09896,0.01630,0.21292,0.00148,0.00029,
31.724,5.09125,0.04161,1.90354,1.72264,0.21185,0.00148,0.00029,
31.725,5.09125,0.04161,1.98503,1.66234,0.21185,0.00148,0.00029,
31.726,5.09250,0.04245,2.37128,1.29402,0.21616,0.00148,0.00029,
31.727,5.09250,0.04140,3.11526,0.09778,0.21084,0.00148,0.00029,
31.728,5.09500,0.04203,3.11526,0.09778,0.21414,0.00148,0.00029,
31.729,5.09000,0.04182,3.12750,0.20535,0.21286,0.00148,0.00029,
31.730,5.09250,0.04161,2.26047,1.69739,0.21190,0.00148,0.00029,
31.731,5.09250,0.04203,1.63709,1.10334,0.21403,0.00148,0.00029,
31.732,5.09000,0.04161,1.57271,0.01793,0.21180,0.00148,0.00029,
31.733,5.09000,0.04224,2.04860,2.47071,0.21499,0.00148,0.00029,
31.734,5.09500,0.04224,2.13090,0.65190,0.21520,0.00148,0.00029,
31.735,5.09500,0.04224,1.88318,1.08705,0.21520,0.00148,0.00029,
31.736,5.09250,0.04245,1.49449,0.79206,0.21616,0.00148,0.00029,
31.737,5.09125,0.04161,2.00786,0.11816,0.21185,0.00148,0.00029,
31.738,5.09375,0.04161,1.92963,0.72198,0.21196,0.00148,0.00029,
31.739,5.09250,0.04182,1.92963,0.72198,0.21297,0.00148,0.00029,
31.740,5.09250,0.04161,1.77399,0.16624,0.21190,0.00148,0.00029,
31.741,5.09000,0.04140,3.02239,0.60138,0.21073,0.00148,0.00029,
31.742,5.09000,0.04182,2.07142,0.01874,0.21286,0.00148,0.00029,
31.743,5.09375,0.04182,1.70717,1.65095,0.21302,0.00148,0.00029,
