Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
7.411,5.09500,0.02802,0.46384,1.37032,0.14276,0.00020,0.00004,
7.412,5.09250,0.02927,1.59368,0.00326,0.14908,0.00020,0.00004,
7.413,5.09250,0.02969,0.45813,0.97007,0.15121,0.00020,0.00004,
7.414,5.09625,0.02969,1.87655,0.00000,0.15132,0.00020,0.00004,
7.415,5.09250,0.02886,1.88878,2.99743,0.14695,0.00020,0.00004,
7.416,5.09500,0.02844,0.95376,0.72551,0.14489,0.00020,0.00004,
7.417,5.09750,0.02886,1.14207,1.72411,0.14709,0.00020,0.00004,
7.418,5.09375,0.03011,3.07324,0.03016,0.15337,0.00020,0.00004,
7.419,5.09750,0.02927,3.07243,0.05543,0.14922,0.00020,0.00004,
7.420,5.09500,0.02906,3.07161,0.01875,0.14809,0.00020,0.00004,
7.421,5.09250,0.02990,3.07161,0.01875,0.15227,0.00020,0.00004,
7.422,5.09250,0.02865,2.10724,0.00571,0.14588,0.00020,0.00004,
7.423,5.09375,0.02865,1.92056,1.33363,0.14592,0.00020,0.00004,
7.424,5.09625,0.02969,3.05936,2.21239,0.15132,0.00020,0.00004,
7.425,5.09500,0.02990,1.57003,0.64318,0.15235,0.00020,0.00004,
7.426,5.09500,0.02886,1.22195,1.32711,0.14702,0.00020,0.00004,
7.427,5.09375,0.02969,0.49481,1.08908,0.15124,0.00020,0.00004,
7.428,5.09500,0.02969,1.46161,0.00489,0.15128,0.00020,0.00004,
7.429,5.09625,0.02886,1.59938,0.00326,0.14706,0.00020,0.00004,
7.430,5.09750,0.02969,3.09360,0.36357,0.15136,0.00020,0.00004,
7.431,5.09750,0.03011,0.81192,1.18038,0.15349,0.00020,0.00004,
7.432,5.09625,0.03011,0.81192,1.18038,0.15345,0.00020,0.00004,
7.433,5.09750,0.02886,3.19952,0.00652,0.14709,0.00020,0.00004,
7.435,5.09625,0.03074,0.82984,1.12737,0.15665,0.00020,0.00004,
7.435,5.09500,0.02906,2.31425,1.46404,0.14809,0.00020,0.00004,
7.436,5.09750,0.02886,3.07236,0.02445,0.14709,0.00020,0.00004,
7.437,5.09500,0.03053,0.50051,1.07765,0.15554,0.00020,0.00004,
7.438,5.09500,0.02969,0.73609,1.39801,0.15128,0.00020,0.00004,
7.439,5.09750,0.02865,1.58713,0.00815,0.14603,0.00020,0.00004,
7.440,5.09750,0.03011,1.57490,1.30345,0.15349,0.00020,0.00004,
7.441,5.09750,0.03011,2.39414,1.81537,0.15349,0.00020,0.00004,
7.442,5.09375,0.03032,0.54861,1.22438,0.15444,0.00020,0.00004,
7.443,5.09500,0.02927,0.54861,1.22438,0.14915,0.00020,0.00004,
7.444,5.09500,0.02969,3.05514,0.01793,0.15128,0.00020,0.00004,
7.445,5.09625,0.02844,2.17805,0.48338,0.14492,0.00020,0.00004,
7.446,5.09250,0.02906,1.43709,0.00489,0.14801,0.00020,0.00004,
7.447,5.09875,0.02865,1.40856,1.56017,0.14606,0.00020,0.00004,
7.448,5.09625,0.02906,1.91883,0.00163,0.14812,0.00020,0.00004,
7.449,5.09625,0.02948,1.48844,0.00652,0.15025,0.00020,0.00004,
7.450,5.09500,0.02948,2.13648,0.00163,0.15022,0.00020,0.00004,
7.451,5.09500,0.02802,3.09182,0.45811,0.14276,0.00020,0.00004,
7.452,5.09500,0.02906,1.72157,0.00408,0.14809,0.00020,0.00004,
7.453,5.09375,0.02781,0.63418,1.45339,0.14166,0.00020,0.00004,
7.454,5.09375,0.02718,0.63418,1.45339,0.13846,0.00020,0.00004,
7.455,5.09625,0.02865,3.09182,1.28303,0.14599,0.00020,0.00004,
7.456,5.09750,0.02927,1.41019,0.00245,0.14922,0.00020,0.00004,
7.457,5.09375,0.02802,0.93333,1.90742,0.14272,0.00020,0.00004,
7.458,5.09375,0.02886,2.81386,2.47802,0.14698,0.00020,0.00004,
7.459,5.09375,0.02886,2.10713,0.01060,0.14698,0.00020,0.00004,
7.460,5.09250,0.02823,1.47622,0.00082,0.14375,0.00020,0.00004,
7.461,5.09500,0.02969,3.09019,0.46300,0.15128,0.00020,0.00004,
7.462,5.09250,0.02844,3.06900,0.02608,0.14482,0.00020,0.00004,
7.463,5.09500,0.02948,0.61787,2.07534,0.15022,0.00020,0.00004,
7.464,5.09625,0.02865,3.06981,0.04157,0.14599,0.00020,0.00004,
7.465,5.09500,0.02865,3.06981,0.04157,0.14595,0.00020,0.00004,
7.466,5.09500,0.02948,2.28648,2.49352,0.15022,0.00020,0.00004,
7.467,5.09500,0.02865,2.23431,1.81777,0.14595,0.00020,0.00004,
7.468,5.09500,0.02865,0.89340,1.90662,0.14595,0.00020,0.00004,
7.469,5.09750,0.02823,3.07472,0.06603,0.14389,0.00020,0.00004,
7.470,5.09625,0.03011,3.06494,0.01141,0.15345,0.00020,0.00004,
7.471,5.09625,0.02865,3.09184,0.59179,0.14599,0.00020,0.00004,
7.472,5.09500,0.02927,1.40449,0.00571,0.14915,0.00020,0.00004,
7.473,5.09625,0.02906,2.91658,2.63291,0.14812,0.00020,0.00004,
7.474,5.09625,0.02844,3.04945,1.56018,0.14492,0.00020,0.00004,
7.475,5.09750,0.02969,1.96449,0.00245,0.15136,0.00020,0.00004,
7.476,5.09750,0.02969,1.96449,0.00245,0.15136,0.00020,0.00004,
7.477,5.09625,0.02969,2.65739,0.74505,0.15132,0.00020,0.00004,
7.478,5.09500,0.02886,1.98163,2.09086,0.14702,0.00020,0.00004,
7.479,5.09500,0.02927,1.39962,0.00163,0.14915,0.00020,0.00004,
7.480,5.09625,0.02802,2.26368,0.00245,0.14279,0.00020,0.00004,
7.481,5.09375,0.02865,2.90439,1.48602,0.14592,0.00020,0.00004,
7.482,5.09625,0.02906,1.72160,1.94984,0.14812,0.00020,0.00004,
7.483,5.09625,0.02844,2.20173,0.44018,0.14492,0.00020,0.00004,
7.484,5.09625,0.02990,3.05111,0.01956,0.15238,0.00020,0.00004,
7.485,5.09625,0.02844,2.06886,0.00978,0.14492,0.00020,0.00004,
7.486,5.09625,0.02844,3.06986,1.75584,0.14492,0.00020,0.00004,
7.487,5.09875,0.02823,3.06986,1.75584,0.14393,0.00020,0.00004,
7.488,5.09750,0.02927,3.09679,0.58610,0.14922,0.00020,0.00004,
7.489,5.09250,0.02760,3.06500,0.01141,0.14056,0.00020,0.00004,
7.490,5.09250,0.02844,1.63929,1.85041,0.14482,0.00020,0.00004,
7.491,5.09625,0.02927,0.95048,2.25392,0.14919,0.00020,0.00004,
7.492,5.09875,0.02802,3.21336,0.00408,0.14286,0.00020,0.00004,
7.493,5.09750,0.02844,2.37456,0.00326,0.14496,0.00020,0.00004,
7.494,5.09750,0.02886,1.58304,0.00245,0.14709,0.00020,0.00004,
7.495,5.09500,0.02886,0.79560,1.56348,0.14702,0.00020,0.00004,
7.496,5.09750,0.02844,2.45608,2.96311,0.14496,0.00020,0.00004,
7.497,5.09250,0.02906,3.06500,0.02282,0.14801,0.00020,0.00004,
7.498,5.09500,0.02844,3.06500,0.02282,0.14489,0.00020,0.00004,
7.499,5.09750,0.02865,1.97024,1.58223,0.14603,0.00020,0.00004,
7.500,5.09875,0.02844,1.31404,0.00245,0.14500,0.00020,0.00004,
7.501,5.09625,0.02906,2.21397,2.84735,0.14812,0.00020,0.00004,
7.502,5.09625,0.02844,1.36947,0.00082,0.14492,0.00020,0.00004,
7.503,5.09625,0.02781,2.12431,0.00326,0.14173,0.00020,0.00004,
7.504,5.09500,0.02781,3.07071,0.04320,0.14169,0.00020,0.00004,
7.505,5.09375,0.02886,3.07723,0.07499,0.14698,0.00020,0.00004,
7.506,5.09500,0.02844,3.09190,0.37171,0.14489,0.00020,0.00004,
7.507,5.09625,0.02802,3.08946,0.82331,0.14279,0.00020,0.00004,
7.508,5.09375,0.02886,2.33299,0.00245,0.14698,0.00020,0.00004,
7.509,5.09250,0.02865,2.33299,0.00245,0.14588,0.00020,0.00004,
7.510,5.09500,0.02927,3.00957,0.87059,0.14915,0.00020,0.00004,
7.511,5.09500,0.02990,3.04463,1.05563,0.15235,0.00020,0.00004,
7.512,5.09500,0.02948,2.18871,0.00652,0.15022,0.00020,0.00004,
7.513,5.09500,0.02948,2.71775,2.44467,0.15022,0.00020,0.00004,
7.514,5.09625,0.02823,2.83431,1.76156,0.14386,0.00020,0.00004,
7.515,5.09750,0.03011,3.07805,0.09945,0.15349,0.00020,0.00004,
7.516,5.09375,0.02969,3.02669,0.82739,0.15124,0.00020,0.00004,
7.517,5.09500,0.02886,1.34502,0.00326,0.14702,0.00020,0.00004,
7.518,5.09750,0.02969,1.46240,0.00326,0.15136,0.00020,0.00004,
7.519,5.09500,0.03032,2.06317,0.00408,0.15448,0.00020,0.00004,
7.520,5.09375,0.02823,2.06317,0.00408,0.14379,0.00020,0.00004,
7.521,5.09375,0.03011,0.64071,0.78092,0.15337,0.00020,0.00004,
7.522,5.09375,0.03011,3.08864,0.44182,0.15337,0.00020,0.00004,
7.523,5.09625,0.02948,2.37863,2.03301,0.15025,0.00020,0.00004,
7.524,5.09500,0.02927,3.05521,0.01956,0.14915,0.00020,0.00004,
7.525,5.09500,0.02990,1.22600,0.05788,0.15235,0.00020,0.00004,
7.526,5.09625,0.02969,3.09271,0.46383,0.15132,0.00020,0.00004,
7.527,5.09375,0.02886,0.92520,1.26594,0.14698,0.00020,0.00004,
7.528,5.09500,0.02990,1.44935,0.00163,0.15235,0.00020,0.00004,
7.529,5.09625,0.02948,1.47625,0.00163,0.15025,0.00020,0.00004,
7.530,5.09625,0.02886,3.05684,1.39637,0.14706,0.00020,0.00004,
7.531,5.09875,0.02886,3.05684,1.39637,0.14713,0.00020,0.00004,
7.532,5.09500,0.02906,2.27673,2.87832,0.14809,0.00020,0.00004,
7.533,5.09625,0.02969,1.67759,1.90420,0.15132,0.00020,0.00004,
7.535,5.09625,0.02886,0.45404,1.42408,0.14706,0.00021,0.00004,
7.535,5.09500,0.02969,1.82840,0.00082,0.15128,0.00021,0.00004,
7.536,5.09250,0.03011,3.06825,0.01956,0.15334,0.00021,0.00004,
7.537,5.09500,0.02927,3.06743,0.01630,0.14915,0.00021,0.00004,
7.538,5.09375,0.02906,1.66455,1.86834,0.14805,0.00021,0.00004,
7.539,5.09625,0.03011,1.00916,1.11432,0.15345,0.00021,0.00004,
7.540,5.09625,0.03011,2.35254,0.00571,0.15345,0.00021,0.00004,
7.541,5.09250,0.02886,3.06988,0.01956,0.14695,0.00021,0.00004,
7.542,5.09875,0.02969,3.06988,0.01956,0.15139,0.00021,0.00004,
7.543,5.09500,0.02927,3.09268,0.43121,0.14915,0.00021,0.00004,
7.544,5.09625,0.02802,3.08861,0.57794,0.14279,0.00021,0.00004,
7.545,5.09750,0.02844,1.26674,1.55612,0.14496,0.00021,0.00004,
7.546,5.09750,0.02906,2.38106,0.00326,0.14816,0.00021,0.00004,
7.547,5.09500,0.02802,1.08171,0.35948,0.14276,0.00021,0.00004,
7.548,5.09625,0.02865,3.06986,0.02608,0.14599,0.00021,0.00004,
7.549,5.09625,0.02865,3.06252,0.01141,0.14599,0.00021,0.00004,
7.550,5.09625,0.02802,3.07312,0.05625,0.14279,0.00021,0.00004,
7.551,5.09500,0.02844,3.07964,1.88137,0.14489,0.00021,0.00004,
7.552,5.09500,0.02844,1.83164,0.00245,0.14489,0.00021,0.00004,
7.553,5.09625,0.02906,1.83164,0.00245,0.14812,0.00021,0.00004,
7.554,5.09375,0.02760,1.60666,0.14347,0.14059,0.00021,0.00004,
7.555,5.09500,0.02823,3.07475,0.14591,0.14382,0.00021,0.00004,
7.556,5.09750,0.02906,3.07394,0.04972,0.14816,0.00021,0.00004,
7.557,5.09375,0.02865,2.39899,0.00571,0.14592,0.00021,0.00004,
7.558,5.09375,0.02865,1.81045,0.00571,0.14592,0.00021,0.00004,
7.559,5.09625,0.02865,3.07149,0.00815,0.14599,0.00021,0.00004,
7.560,5.09750,0.02844,3.06253,0.01467,0.14496,0.00021,0.00004,
7.561,5.09500,0.02865,3.07394,0.03342,0.14595,0.00021,0.00004,
7.562,5.09750,0.02739,1.63030,0.00652,0.13963,0.00021,0.00004,
7.563,5.09875,0.02886,2.00609,0.00326,0.14713,0.00021,0.00004,
7.564,5.09500,0.02906,2.00609,0.00326,0.14809,0.00021,0.00004,
7.565,5.09750,0.02844,3.08861,0.27063,0.14496,0.00021,0.00004,
7.566,5.09625,0.02990,3.07475,0.06277,0.15238,0.00021,0.00004,
7.567,5.09625,0.03011,2.09738,0.00245,0.15345,0.00021,0.00004,
7.568,5.09500,0.03011,3.08453,0.20134,0.15341,0.00021,0.00004,
7.569,5.09625,0.02823,3.07230,0.05788,0.14386,0.00021,0.00004,
7.570,5.09500,0.03011,3.07230,0.05788,0.15341,0.00021,0.00004,
7.571,5.09375,0.02990,3.07312,0.06847,0.15231,0.00021,0.00004,
7.572,5.09625,0.02886,1.36864,0.06195,0.14706,0.00021,0.00004,
7.573,5.09500,0.02990,0.47360,1.01568,0.15235,0.00021,0.00004,
7.574,5.09625,0.03032,3.05682,1.57487,0.15452,0.00021,0.00004,
7.575,5.09500,0.02802,3.11062,0.00326,0.14276,0.00021,0.00004,
7.576,5.09500,0.02886,3.11062,0.00326,0.14702,0.00021,0.00004,
7.577,5.09500,0.02886,1.68002,0.07418,0.14702,0.00021,0.00004,
7.578,5.09250,0.02865,1.20968,1.49253,0.14588,0.00021,0.00004,
7.579,5.09500,0.02948,3.03642,0.89666,0.15022,0.00021,0.00004,
7.580,5.09875,0.02802,3.09511,0.52740,0.14286,0.00021,0.00004,
7.581,5.09375,0.02948,3.14076,0.01060,0.15018,0.00021,0.00004,
7.582,5.09375,0.02865,3.09022,1.35722,0.14592,0.00021,0.00004,
7.583,5.09375,0.02844,1.91885,0.00326,0.14485,0.00021,0.00004,
7.584,5.09500,0.02865,3.09593,0.66516,0.14595,0.00021,0.00004,
7.585,5.09500,0.02906,1.75175,0.00652,0.14809,0.00021,0.00004,
7.586,5.09750,0.02906,3.07392,0.50621,0.14816,0.00021,0.00004,
7.587,5.09500,0.02781,3.07392,0.50621,0.14169,0.00021,0.00004,
7.588,5.09500,0.02927,3.05427,1.31969,0.14915,0.00021,0.00004,
7.589,5.09250,0.02802,2.23018,0.00326,0.14269,0.00021,0.00004,
7.590,5.09500,0.02865,3.07954,0.01386,0.14595,0.00021,0.00004,
7.591,5.09250,0.02906,0.44587,0.91946,0.14801,0.00021,0.00004,
7.592,5.09500,0.02865,3.08117,0.16139,0.14595,0.00021,0.00004,
7.593,5.09250,0.02865,3.16431,0.00734,0.14588,0.00021,0.00004,
7.594,5.09250,0.02948,1.96037,0.00489,0.15014,0.00021,0.00004,
7.595,5.09500,0.02948,2.31577,1.03602,0.15022,0.00021,0.00004,
7.596,5.09250,0.02802,1.95304,0.00245,0.14269,0.00021,0.00004,
7.597,5.09625,0.02948,3.07546,0.03913,0.15025,0.00021,0.00004,
7.598,5.09500,0.02865,3.07546,0.03913,0.14595,0.00021,0.00004,
7.599,5.09750,0.02823,3.08580,0.22740,0.14389,0.00021,0.00004,
7.600,5.09500,0.02906,1.98466,0.00815,0.14809,0.00021,0.00004,
7.601,5.09500,0.02906,1.52497,0.00326,0.14809,0.00021,0.00004,
7.602,5.09500,0.02802,3.07602,0.08314,0.14276,0.00021,0.00004,
7.603,5.09500,0.02865,3.06868,0.01304,0.14595,0.00021,0.00004,
7.604,5.09500,0.02865,3.05483,0.01956,0.14595,0.00021,0.00004,
7.605,5.09625,0.02927,2.19657,1.16716,0.14919,0.00021,0.00004,
7.606,5.09500,0.02781,3.06624,1.73199,0.14169,0.00021,0.00004,
7.607,5.09625,0.02823,3.08336,0.16383,0.14386,0.00021,0.00004,
7.608,5.09625,0.02823,2.14930,0.00245,0.14386,0.00021,0.00004,
7.609,5.09500,0.02886,2.14930,0.00245,0.14702,0.00021,0.00004,
7.610,5.09125,0.02886,3.08539,0.17358,0.14691,0.00021,0.00004,
7.611,5.10000,0.02844,3.17748,0.00489,0.14503,0.00021,0.00004,
7.612,5.10000,0.02948,1.05862,0.16136,0.15036,0.00021,0.00004,
7.613,5.09125,0.02948,1.78310,0.13691,0.15011,0.00021,0.00004,
7.614,5.09500,0.02906,3.06339,1.62582,0.14809,0.00021,0.00004,
7.615,5.09375,0.02886,3.07235,0.06520,0.14698,0.00021,0.00004,
7.616,5.09500,0.02886,3.07398,0.07172,0.14702,0.00021,0.00004,
7.617,5.09375,0.02823,3.09109,0.89726,0.14379,0.00021,0.00004,
7.618,5.09375,0.02886,2.95418,0.00570,0.14698,0.00021,0.00004,
7.619,5.09625,0.02969,2.25985,2.06589,0.15132,0.00021,0.00004,
7.620,5.09750,0.02823,2.25985,2.06589,0.14389,0.00021,0.00004,
7.621,5.09750,0.02865,1.18494,0.03423,0.14603,0.00021,0.00004,
7.622,5.09875,0.02865,1.75051,0.01141,0.14606,0.00021,0.00004,
7.623,5.09500,0.02969,3.08051,0.11817,0.15128,0.00021,0.00004,
7.624,5.09625,0.02906,3.05362,2.55894,0.14812,0.00021,0.00004,
7.625,5.09750,0.02802,2.89633,2.78142,0.14283,0.00021,0.00004,
7.626,5.09625,0.02948,3.07562,0.08638,0.15025,0.00021,0.00004,
7.627,5.09500,0.02886,3.08785,0.23145,0.14702,0.00021,0.00004,
7.628,5.09750,0.02802,3.07073,0.04971,0.14283,0.00021,0.00004,
7.629,5.09375,0.02969,3.08703,0.30235,0.15124,0.00021,0.00004,
7.630,5.09375,0.02865,3.06992,0.02771,0.14592,0.00021,0.00004,
7.631,5.09625,0.02865,3.06992,0.02771,0.14599,0.00021,0.00004,
7.632,5.09125,0.02823,1.80186,0.02363,0.14372,0.00021,0.00004,
7.633,5.09500,0.02948,2.88412,0.00489,0.15022,0.00021,0.00004,
7.635,5.09500,0.02906,3.19462,0.00163,0.14809,0.00021,0.00004,
7.635,5.09625,0.02886,2.07976,0.00000,0.14706,0.00021,0.00004,
7.636,5.09750,0.02906,2.30306,2.88901,0.14816,0.00021,0.00004,
7.637,5.09500,0.02927,3.09030,0.79865,0.14915,0.00021,0.00004,
7.638,5.09875,0.02802,1.70733,2.10095,0.14286,0.00021,0.00004,
7.639,5.09875,0.02990,3.06749,0.03015,0.15246,0.00021,0.00004,
7.640,5.09375,0.02990,0.64218,2.03820,0.15231,0.00021,0.00004,
7.641,5.09500,0.03011,3.07808,0.12876,0.15341,0.00021,0.00004,
7.642,5.09500,0.02927,3.07808,0.12876,0.14915,0.00021,0.00004,
7.643,5.09750,0.02906,0.44171,1.46939,0.14816,0.00021,0.00004,
7.644,5.09500,0.03011,3.05206,0.02200,0.15341,0.00021,0.00004,
7.645,5.09250,0.02927,1.49547,1.66906,0.14908,0.00021,0.00004,
7.646,5.09250,0.03011,3.07977,0.18663,0.15334,0.00021,0.00004,
7.647,5.09625,0.02969,0.56803,0.95922,0.15132,0.00021,0.00004,
7.648,5.09625,0.02927,3.17349,0.00652,0.14919,0.00021,0.00004,
7.649,5.09750,0.02927,2.98850,1.01056,0.14922,0.00021,0.00004,
7.650,5.09500,0.02927,0.50610,1.11243,0.14915,0.00021,0.00004,
7.651,5.09500,0.03011,3.09037,1.31455,0.15341,0.00021,0.00004,
7.652,5.09500,0.02865,3.03984,0.97878,0.14595,0.00021,0.00004,
7.653,5.09500,0.03032,3.03984,0.97878,0.15448,0.00021,0.00004,
7.654,5.09750,0.02969,0.66992,1.51426,0.15136,0.00021,0.00004,
7.655,5.09375,0.02927,2.31865,0.88427,0.14911,0.00021,0.00004,
7.656,5.09500,0.02906,3.04563,0.00652,0.14809,0.00021,0.00004,
7.657,5.09500,0.03011,3.08801,0.42380,0.15341,0.00021,0.00004,
7.658,5.09750,0.03011,2.26976,0.00570,0.15349,0.00021,0.00004,
7.659,5.09500,0.02865,3.07171,0.04645,0.14595,0.00021,0.00004,
7.660,5.09625,0.03011,3.06356,0.01874,0.15345,0.00021,0.00004,
7.661,5.09625,0.03032,1.94050,2.15484,0.15452,0.00021,0.00004,
7.662,5.09500,0.02906,3.07497,1.84840,0.14809,0.00021,0.00004,
7.663,5.09500,0.02990,0.36104,1.81825,0.15235,0.00021,0.00004,
7.664,5.09500,0.03011,0.36104,1.81825,0.15341,0.00021,0.00004,
7.665,5.09750,0.02844,3.07030,0.01467,0.14496,0.00021,0.00004,
7.666,5.09750,0.02990,3.07275,0.08558,0.15242,0.00021,0.00004,
7.667,5.09875,0.02990,1.89663,1.52252,0.15246,0.00021,0.00004,
7.668,5.09750,0.02906,2.37099,2.57393,0.14816,0.00021,0.00004,
7.669,5.09500,0.02969,3.09394,0.71888,0.15128,0.00021,0.00004,
7.670,5.09750,0.03011,1.77029,0.00163,0.15349,0.00021,0.00004,
7.671,5.09500,0.03011,3.04340,1.13537,0.15341,0.00021,0.00004,
7.672,5.09250,0.02886,1.48258,1.90233,0.14695,0.00021,0.00004,
7.673,5.09500,0.03011,3.05482,1.37336,0.15341,0.00021,0.00004,
7.674,5.09500,0.02844,3.05563,0.01060,0.14489,0.00021,0.00004,
7.675,5.09500,0.03011,3.05563,0.01060,0.15341,0.00021,0.00004,
7.676,5.09875,0.03011,2.14937,1.70841,0.15353,0.00021,0.00004,
7.677,5.09875,0.02844,2.06216,1.23566,0.14500,0.00021,0.00004,
7.678,5.09625,0.03011,0.56567,0.95691,0.15345,0.00021,0.00004,
7.679,5.09625,0.02990,3.00276,0.90556,0.15238,0.00021,0.00004,
7.680,5.09500,0.02823,3.07286,0.06358,0.14382,0.00021,0.00004,
7.681,5.09625,0.03011,1.17698,1.30984,0.15345,0.00021,0.00004,
7.682,5.09750,0.03053,2.47703,2.96853,0.15562,0.00021,0.00004,
7.683,5.09500,0.02886,2.07438,2.27163,0.14702,0.00021,0.00004,
7.684,5.09500,0.03011,3.04759,0.01875,0.15341,0.00021,0.00004,
7.685,5.09375,0.03011,1.25930,1.63668,0.15337,0.00021,0.00004,
7.686,5.09625,0.02948,1.25930,1.63668,0.15025,0.00021,0.00004,
7.687,5.09500,0.02969,1.39597,0.00326,0.15128,0.00021,0.00004,
7.688,5.09250,0.03032,3.08875,0.33187,0.15440,0.00021,0.00004,
7.689,5.09375,0.02906,3.08222,1.85667,0.14805,0.00021,0.00004,
7.690,5.09375,0.02823,1.51339,0.00326,0.14379,0.00021,0.00004,
7.691,5.09625,0.03032,3.07652,0.06360,0.15452,0.00021,0.00004,
7.692,5.09625,0.02948,0.39792,1.26632,0.15025,0.00021,0.00004,
7.693,5.09500,0.02927,2.27334,2.88163,0.14915,0.00021,0.00004,
7.694,5.09500,0.02927,1.94311,0.01142,0.14915,0.00021,0.00004,
7.695,5.09750,0.02990,1.73925,1.96757,0.15242,0.00021,0.00004,
7.696,5.09500,0.03032,3.06673,0.01631,0.15448,0.00021,0.00004,
7.697,5.09250,0.02927,3.06673,0.01631,0.14908,0.00021,0.00004,
7.698,5.09875,0.02969,1.04208,0.21037,0.15139,0.00021,0.00004,
7.699,5.09625,0.02969,1.43592,0.01223,0.15132,0.00021,0.00004,
7.700,5.09375,0.02865,0.46233,0.91488,0.14592,0.00021,0.00004,
7.701,5.09500,0.02969,3.07162,1.86319,0.15128,0.00021,0.00004,
7.702,5.10000,0.02969,3.09037,1.18804,0.15143,0.00021,0.00004,
7.703,5.10000,0.02948,3.06836,1.88439,0.15036,0.00021,0.00004,
7.704,5.09625,0.02948,3.08222,0.14351,0.15025,0.00021,0.00004,
7.705,5.09625,0.02927,2.32552,1.73436,0.14919,0.00021,0.00004,
7.706,5.09625,0.02927,2.72344,1.37640,0.14919,0.00021,0.00004,
7.707,5.09625,0.02781,0.42564,1.52969,0.14173,0.00021,0.00004,
7.708,5.09500,0.02781,0.42564,1.52969,0.14169,0.00021,0.00004,
7.709,5.09500,0.02823,3.07569,0.02691,0.14382,0.00021,0.00004,
7.710,5.09500,0.02844,1.93984,0.00326,0.14489,0.00021,0.00004,
7.711,5.09500,0.02865,2.24154,2.50736,0.14595,0.00021,0.00004,
7.712,5.09500,0.02927,2.04992,1.63896,0.14915,0.00021,0.00004,
7.713,5.09250,0.02927,0.65232,1.49871,0.14908,0.00021,0.00004,
7.714,5.09625,0.02739,3.08385,0.19488,0.13960,0.00021,0.00004,
7.715,5.09250,0.02865,2.10047,2.95420,0.14588,0.00021,0.00004,
7.716,5.09625,0.02927,3.07080,0.02528,0.14919,0.00021,0.00004,
7.717,5.09500,0.02802,3.09281,0.42809,0.14276,0.00021,0.00004,
7.718,5.09625,0.02865,3.08874,0.90183,0.14599,0.00021,0.00004,
7.719,5.09625,0.02906,3.08874,0.90183,0.14812,0.00021,0.00004,
7.720,5.09625,0.02948,3.07565,1.87051,0.15025,0.00021,0.00004,
7.721,5.09625,0.02802,3.07321,0.04892,0.14279,0.00021,0.00004,
7.722,5.09625,0.02802,2.68834,2.43231,0.14279,0.00021,0.00004,
7.723,5.09500,0.02886,3.08136,0.17123,0.14702,0.00021,0.00004,
7.724,5.09625,0.02844,3.05282,0.01631,0.14492,0.00021,0.00004,
7.725,5.09500,0.02865,2.72503,2.06294,0.14595,0.00021,0.00004,
7.726,5.09625,0.02823,1.88844,2.22928,0.14386,0.00021,0.00004,
7.727,5.09500,0.02906,1.58675,1.28832,0.14809,0.00021,0.00004,
7.728,5.09750,0.02865,3.05282,1.31441,0.14603,0.00021,0.00004,
7.729,5.09750,0.02865,3.09359,0.36203,0.14603,0.00021,0.00004,
7.730,5.09750,0.02886,3.09359,0.36203,0.14709,0.00021,0.00004,
7.731,5.09750,0.02886,1.79217,0.03180,0.14709,0.00021,0.00004,
7.732,5.09500,0.02760,1.79217,0.03180,0.14063,0.00021,0.00004,
7.733,5.09375,0.02927,3.09267,0.46476,0.14911,0.00021,0.00004,
7.735,5.09500,0.02844,1.68698,1.71389,0.14489,0.00021,0.00004,
7.735,5.09125,0.02781,2.11586,1.06323,0.14159,0.00021,0.00004,
7.736,5.09500,0.02844,2.37352,2.57491,0.14489,0.00021,0.00004,
7.737,5.09750,0.02906,1.58343,1.57528,0.14816,0.00021,0.00004,
7.738,5.09750,0.02906,3.09348,0.85450,0.14816,0.00021,0.00004,
7.739,5.09750,0.02906,2.29606,2.54393,0.14816,0.00021,0.00004,
7.740,5.09500,0.02906,3.07962,1.84843,0.14809,0.00021,0.00004,
7.741,5.09375,0.02990,3.08288,0.16552,0.15231,0.00021,0.00004,
7.742,5.09250,0.03053,3.08288,0.16552,0.15547,0.00021,0.00004,
7.743,5.09625,0.02886,0.84865,1.45109,0.14706,0.00021,0.00004,
7.744,5.09875,0.02969,3.08643,0.20136,0.15139,0.00021,0.00004,
7.745,5.09375,0.03032,2.68289,2.25735,0.15444,0.00021,0.00004,
7.746,5.09750,0.02886,3.09458,0.62772,0.14709,0.00021,0.00004,
7.747,5.09500,0.02948,3.06931,0.01141,0.15022,0.00021,0.00004,
7.748,5.09500,0.03011,1.57501,0.00163,0.15341,0.00021,0.00004,
7.749,5.09625,0.03011,2.68126,2.51659,0.15345,0.00021,0.00004,
7.750,5.09625,0.02865,3.05790,1.46088,0.14599,0.00021,0.00004,
7.751,5.09500,0.03011,1.78126,2.64539,0.15341,0.00021,0.00004,
7.752,5.09375,0.02906,3.03915,0.90408,0.14805,0.00021,0.00004,
7.753,5.09500,0.02886,3.03915,0.90408,0.14702,0.00021,0.00004,
7.754,5.09500,0.02948,2.16125,0.10513,0.15022,0.00021,0.00004,
7.755,5.09375,0.03011,1.87439,1.46854,0.15337,0.00021,0.00004,
7.756,5.09500,0.02844,0.83614,0.93475,0.14489,0.00021,0.00004,
7.757,5.09500,0.03011,3.09437,0.59573,0.15341,0.00021,0.00004,
7.758,5.09750,0.03011,0.77339,2.16777,0.15349,0.00021,0.00004,
