Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
20.322,5.09375,0.02028,2.08994,2.08831,0.10331,0.00054,0.00011,
20.323,5.09750,0.02049,3.07421,0.08881,0.10446,0.00054,0.00011,
20.324,5.09750,0.01945,3.07910,0.01304,0.09913,0.00054,0.00011,
20.325,5.09500,0.02007,3.07910,0.01304,0.10227,0.00054,0.00011,
20.326,5.09250,0.02028,1.26376,1.39331,0.10329,0.00054,0.00011,
20.327,5.09250,0.01966,2.54219,2.01582,0.10010,0.00054,0.00011,
20.328,5.09375,0.01966,1.14317,1.26946,0.10012,0.00054,0.00011,
20.329,5.09500,0.02091,3.06692,0.02689,0.10654,0.00054,0.00011,
20.330,5.09875,0.02070,2.37760,1.62879,0.10555,0.00054,0.00011,
20.331,5.09500,0.01966,0.92399,1.26783,0.10014,0.00054,0.00011,
20.332,5.09500,0.02091,1.26865,1.39413,0.10654,0.00054,0.00011,
20.333,5.09625,0.01945,3.06692,0.01874,0.09910,0.00054,0.00011,
20.334,5.09500,0.01924,2.04027,1.29146,0.09801,0.00054,0.00011,
20.335,5.09625,0.02049,2.08508,1.10650,0.10443,0.00054,0.00011,
20.336,5.09625,0.02007,2.08508,1.10650,0.10230,0.00054,0.00011,
20.337,5.09250,0.02007,3.08206,1.85070,0.10222,0.00054,0.00011,
20.338,5.09375,0.02091,2.87262,1.32670,0.10651,0.00054,0.00011,
20.339,5.09750,0.02112,2.10822,0.00000,0.10765,0.00054,0.00011,
20.340,5.09500,0.02007,2.00880,1.15312,0.10227,0.00054,0.00011,
20.341,5.09500,0.02007,3.08613,0.22736,0.10227,0.00054,0.00011,
20.342,5.09375,0.02091,1.46361,1.63230,0.10651,0.00054,0.00011,
20.343,5.09500,0.01924,3.07961,0.11490,0.09801,0.00054,0.00011,
20.344,5.09375,0.02028,2.27528,1.80344,0.10331,0.00054,0.00011,
20.345,5.09375,0.01966,1.97457,2.74223,0.10012,0.00054,0.00011,
20.346,5.09500,0.01966,1.77165,0.56800,0.10014,0.00054,0.00011,
20.347,5.09625,0.02112,1.77165,0.56800,0.10763,0.00054,0.00011,
20.348,5.09375,0.01924,1.94042,0.03015,0.09799,0.00054,0.00011,
20.349,5.09250,0.01966,2.18491,0.00733,0.10010,0.00054,0.00011,
20.350,5.09875,0.02112,1.99095,1.29090,0.10768,0.00054,0.00011,
20.351,5.09625,0.01966,1.50279,0.00978,0.10017,0.00054,0.00011,
20.352,5.09375,0.02112,1.75869,0.00326,0.10758,0.00054,0.00011,
20.353,5.09500,0.02133,3.08708,0.35777,0.10867,0.00054,0.00011,
20.354,5.09500,0.02070,2.52312,2.00481,0.10547,0.00054,0.00011,
20.355,5.09250,0.02070,1.96895,0.00733,0.10542,0.00054,0.00011,
20.356,5.09375,0.02112,1.35854,0.77747,0.10758,0.00054,0.00011,
20.357,5.09250,0.01986,1.53783,0.00000,0.10116,0.00054,0.00011,
20.358,5.09250,0.02028,1.53783,0.00000,0.10329,0.00054,0.00011,
20.359,5.09250,0.01986,1.45517,0.06440,0.10116,0.00054,0.00011,
20.360,5.09625,0.01882,1.80979,2.41305,0.09591,0.00054,0.00011,
20.361,5.09500,0.02049,1.66712,0.00163,0.10441,0.00054,0.00011,
20.362,5.09750,0.01986,0.88940,0.95381,0.10126,0.00054,0.00011,
20.363,5.09750,0.01945,3.07501,0.02446,0.09913,0.00054,0.00011,
20.364,5.09500,0.01945,0.62772,1.99810,0.09908,0.00054,0.00011,
20.365,5.09500,0.02112,3.07419,0.05543,0.10760,0.00054,0.00011,
20.366,5.09625,0.01945,2.75789,0.63587,0.09910,0.00054,0.00011,
20.367,5.09500,0.02091,3.18751,0.00082,0.10654,0.00054,0.00011,
20.368,5.09625,0.02070,1.09892,1.31821,0.10550,0.00054,0.00011,
20.369,5.09500,0.01966,1.09892,1.31821,0.10014,0.00054,0.00011,
20.370,5.09500,0.02112,2.52717,2.96901,0.10760,0.00054,0.00011,
20.371,5.09500,0.02133,1.85380,0.53723,0.10867,0.00054,0.00011,
20.372,5.09500,0.01945,2.78559,0.00489,0.09908,0.00054,0.00011,
20.373,5.09500,0.01945,2.87771,1.56277,0.09908,0.00054,0.00011,
20.374,5.09375,0.02028,2.41059,1.83505,0.10331,0.00054,0.00011,
20.375,5.09250,0.01986,1.29619,1.41847,0.10116,0.00054,0.00011,
20.376,5.09500,0.02028,1.61005,1.73885,0.10334,0.00054,0.00011,
20.377,5.09375,0.02049,3.12961,0.01141,0.10438,0.00054,0.00011,
20.378,5.09375,0.01945,2.02092,0.19728,0.09905,0.00054,0.00011,
20.379,5.09500,0.02007,3.06765,0.01875,0.10227,0.00054,0.00011,
20.380,5.09375,0.02028,3.06765,0.01875,0.10331,0.00054,0.00011,
20.381,5.09375,0.02112,1.29538,0.01060,0.10758,0.00054,0.00011,
20.382,5.09250,0.02133,1.09239,1.17636,0.10861,0.00054,0.00011,
20.383,5.09250,0.02133,2.50027,2.97391,0.10861,0.00054,0.00011,
20.384,5.09375,0.01986,3.05950,0.01712,0.10118,0.00054,0.00011,
20.385,5.09500,0.02112,3.09374,0.82092,0.10760,0.00054,0.00011,
20.386,5.09500,0.02091,1.58804,1.83831,0.10654,0.00054,0.00011,
20.387,5.09750,0.01986,3.08233,1.51549,0.10126,0.00054,0.00011,
20.388,5.09500,0.02028,1.75434,1.90842,0.10334,0.00054,0.00011,
20.389,5.09500,0.01945,0.79157,1.40788,0.09908,0.00054,0.00011,
20.390,5.09750,0.01924,1.12174,1.75027,0.09806,0.00054,0.00011,
20.391,5.09750,0.01966,1.12174,1.75027,0.10019,0.00054,0.00011,
20.392,5.09500,0.01966,3.08150,0.06033,0.10014,0.00054,0.00011,
20.393,5.09375,0.01924,3.06683,0.01712,0.09799,0.00054,0.00011,
20.394,5.09375,0.02049,0.90978,1.29130,0.10438,0.00054,0.00011,
20.395,5.09500,0.02091,3.07254,0.01386,0.10654,0.00054,0.00011,
20.396,5.09500,0.01945,1.36548,1.68341,0.09908,0.00054,0.00011,
20.397,5.09500,0.01986,3.07335,0.02853,0.10121,0.00054,0.00011,
20.398,5.09375,0.01966,2.39346,1.58803,0.10012,0.00054,0.00011,
20.399,5.09625,0.01945,3.06438,0.00734,0.09910,0.00054,0.00011,
20.400,5.09625,0.02112,0.66195,1.05162,0.10763,0.00054,0.00011,
20.401,5.09875,0.02112,1.34999,0.00652,0.10768,0.00054,0.00011,
20.402,5.09375,0.02007,1.34999,0.00652,0.10225,0.00054,0.00011,
20.403,5.09750,0.02112,0.98559,1.57336,0.10765,0.00054,0.00011,
20.404,5.09375,0.02175,1.84401,1.18287,0.11077,0.00054,0.00011,
20.405,5.09625,0.02007,2.02906,0.00408,0.10230,0.00054,0.00011,
20.406,5.09750,0.02091,2.30460,2.60134,0.10659,0.00054,0.00011,
20.407,5.09875,0.02049,3.07742,0.04076,0.10448,0.00054,0.00011,
20.408,5.09500,0.01924,1.43314,1.57091,0.09801,0.00054,0.00011,
20.409,5.09500,0.02070,1.47635,0.91467,0.10547,0.00054,0.00011,
20.410,5.09750,0.02070,2.66737,0.61956,0.10552,0.00054,0.00011,
20.411,5.09750,0.01903,2.45053,2.53857,0.09700,0.00054,0.00011,
20.412,5.09500,0.02007,1.61819,0.00489,0.10227,0.00054,0.00011,
20.413,5.09250,0.01945,1.61819,0.00489,0.09903,0.00054,0.00011,
20.414,5.09500,0.02070,1.61819,0.00489,0.10547,0.00054,0.00011,
20.415,5.09625,0.02070,1.36954,0.15081,0.10550,0.00054,0.00011,
20.416,5.09250,0.02007,1.05243,1.39726,0.10222,0.00054,0.00011,
20.417,5.09500,0.02112,2.11709,0.01060,0.10760,0.00054,0.00011,
20.418,5.09500,0.02028,3.09452,1.02960,0.10334,0.00054,0.00011,
20.419,5.09750,0.02028,0.83803,1.17552,0.10339,0.00054,0.00011,
20.420,5.09625,0.02049,1.21792,1.31737,0.10443,0.00054,0.00011,
20.421,5.09750,0.01986,1.91899,0.00000,0.10126,0.00054,0.00011,
20.422,5.09625,0.01966,1.98502,1.28395,0.10017,0.00054,0.00011,
20.423,5.09750,0.02112,3.14098,0.00652,0.10765,0.00054,0.00011,
20.424,5.09500,0.02028,1.82443,0.00652,0.10334,0.00054,0.00011,
20.425,5.09500,0.02049,1.82443,0.00652,0.10441,0.00054,0.00011,
20.426,5.09375,0.02049,3.07643,0.03342,0.10438,0.00054,0.00011,
20.427,5.09375,0.01986,0.73446,1.39801,0.10118,0.00054,0.00011,
20.428,5.09125,0.01986,3.07235,1.82597,0.10114,0.00054,0.00011,
20.429,5.09000,0.01966,0.59425,1.35888,0.10005,0.00054,0.00011,
20.430,5.09500,0.02007,2.19035,0.00326,0.10227,0.00054,0.00011,
20.431,5.09375,0.01924,3.09110,0.29753,0.09799,0.00054,0.00011,
20.432,5.09500,0.02049,0.81598,1.54637,0.10441,0.00054,0.00011,
20.433,5.09375,0.02091,1.46730,0.00245,0.10651,0.00054,0.00011,
20.434,5.09625,0.02028,1.64745,1.65641,0.10337,0.00054,0.00011,
20.435,5.09750,0.02028,2.04036,0.00082,0.10339,0.00054,0.00011,
20.436,5.09750,0.02133,2.04036,0.00082,0.10872,0.00054,0.00011,
20.437,5.09500,0.02133,3.09571,0.41081,0.10867,0.00054,0.00011,
20.438,5.09375,0.01945,3.09327,0.62517,0.09905,0.00054,0.00011,
20.439,5.09375,0.01966,2.33524,0.00815,0.10012,0.00054,0.00011,
20.440,5.09625,0.01966,2.70447,2.01246,0.10017,0.00054,0.00011,
20.441,5.09375,0.02007,0.48090,1.03435,0.10225,0.00054,0.00011,
20.442,5.09625,0.01966,2.71588,2.29856,0.10017,0.00054,0.00011,
20.443,5.09500,0.02049,1.79157,0.00326,0.10441,0.00054,0.00011,
20.444,5.09500,0.02049,2.60829,1.83966,0.10441,0.00054,0.00011,
20.445,5.09500,0.01986,2.16651,0.00734,0.10121,0.00054,0.00011,
20.446,5.09500,0.01986,1.93095,1.44679,0.10121,0.00054,0.00011,
20.447,5.09375,0.02154,1.93095,1.44679,0.10971,0.00054,0.00011,
20.448,5.09375,0.02133,1.67224,0.46288,0.10864,0.00054,0.00011,
20.449,5.09625,0.02028,2.92316,1.32589,0.10337,0.00054,0.00011,
20.450,5.09375,0.02028,1.65920,2.94924,0.10331,0.00054,0.00011,
20.451,5.09500,0.02028,3.15949,0.00978,0.10334,0.00054,0.00011,
20.452,5.09500,0.01945,2.95983,2.73817,0.09908,0.00054,0.00011,
20.453,5.09500,0.02091,3.18231,0.00489,0.10654,0.00054,0.00011,
20.454,5.09500,0.01966,2.53770,2.92398,0.10014,0.00054,0.00011,
20.455,5.09750,0.01966,1.91020,0.00652,0.10019,0.00054,0.00011,
20.456,5.09750,0.02049,1.31123,0.14261,0.10446,0.00054,0.00011,
20.457,5.09500,0.01903,1.58830,0.00570,0.09695,0.00054,0.00011,
20.458,5.09250,0.02028,1.58830,0.00570,0.10329,0.00054,0.00011,
20.459,5.09625,0.02133,2.41792,2.70151,0.10869,0.00054,0.00011,
20.460,5.09250,0.01924,2.34620,2.58172,0.09797,0.00054,0.00011,
20.461,5.09750,0.02007,1.64862,1.85969,0.10233,0.00054,0.00011,
20.462,5.09500,0.02112,2.47496,1.93303,0.10760,0.00054,0.00011,
20.463,5.09500,0.01966,3.16603,0.01711,0.10014,0.00055,0.00011,
20.464,5.09625,0.01966,1.67388,0.00000,0.10017,0.00055,0.00011,
20.465,5.09500,0.02112,3.08046,0.10513,0.10760,0.00055,0.00011,
20.466,5.09625,0.02091,3.11306,0.00978,0.10656,0.00055,0.00011,
20.467,5.09500,0.02049,1.73255,0.00407,0.10441,0.00055,0.00011,
20.468,5.09625,0.02091,3.08290,0.22003,0.10656,0.00055,0.00011,
20.469,5.09625,0.01882,3.08290,0.22003,0.09591,0.00055,0.00011,
20.470,5.09625,0.02049,3.08048,0.06683,0.10443,0.00055,0.00011,
20.471,5.09250,0.01986,1.88252,0.90296,0.10116,0.00055,0.00011,
20.472,5.09250,0.01945,1.76680,2.78547,0.09903,0.00055,0.00011,
20.473,5.09500,0.01945,3.07396,0.03423,0.09908,0.00055,0.00011,
20.474,5.09500,0.02007,3.09189,0.71878,0.10227,0.00055,0.00011,
20.475,5.09250,0.01945,2.28999,0.00652,0.09903,0.00055,0.00011,
20.476,5.09500,0.02007,0.82798,1.13440,0.10227,0.00055,0.00011,
20.477,5.09625,0.02070,1.44734,0.00000,0.10550,0.00055,0.00011,
20.478,5.09375,0.02007,0.63077,2.01372,0.10225,0.00055,0.00011,
20.479,5.09750,0.02070,0.40340,1.17759,0.10552,0.00055,0.00011,
20.480,5.09375,0.02154,0.40340,1.17759,0.10971,0.00055,0.00011,
20.481,5.09375,0.02007,2.02676,2.77487,0.10225,0.00055,0.00011,
20.482,5.09375,0.02091,1.65107,1.19063,0.10651,0.00055,0.00011,
20.483,5.09375,0.02091,0.72204,1.77494,0.10651,0.00055,0.00011,
20.484,5.09375,0.01903,3.05277,0.01874,0.09692,0.00055,0.00011,
20.485,5.09750,0.02049,1.74642,1.59076,0.10446,0.00055,0.00011,
20.486,5.09625,0.02049,3.09270,0.61772,0.10443,0.00055,0.00011,
20.487,5.09375,0.01986,2.12048,0.00000,0.10118,0.00055,0.00011,
20.488,5.09500,0.02049,2.86126,1.62173,0.10441,0.00055,0.00011,
20.489,5.09500,0.02049,3.07314,0.03423,0.10441,0.00055,0.00011,
20.490,5.09500,0.02091,1.81650,0.00733,0.10654,0.00055,0.00011,
20.491,5.09500,0.02091,1.81650,0.00733,0.10654,0.00055,0.00011,
20.492,5.09375,0.02112,2.39919,0.00000,0.10758,0.00055,0.00011,
20.493,5.09750,0.01903,0.63239,1.47993,0.09700,0.00055,0.00011,
20.494,5.09625,0.02070,1.63233,1.28516,0.10550,0.00055,0.00011,
20.495,5.09500,0.02133,3.05766,1.38703,0.10867,0.00055,0.00011,
20.496,5.09875,0.02028,2.96150,0.00489,0.10342,0.00055,0.00011,
20.497,5.09625,0.02070,2.10418,0.00000,0.10550,0.00055,0.00011,
20.498,5.09250,0.02112,1.24360,1.36747,0.10755,0.00055,0.00011,
20.499,5.09250,0.01986,3.06825,0.01467,0.10116,0.00055,0.00011,
20.500,5.09375,0.01986,0.72856,1.08632,0.10118,0.00055,0.00011,
20.501,5.09375,0.02091,3.09189,0.56801,0.10651,0.00055,0.00011,
20.502,5.09625,0.02007,3.09189,0.56801,0.10230,0.00055,0.00011,
20.503,5.09375,0.02070,3.07397,0.00326,0.10545,0.00055,0.00011,
20.504,5.09750,0.02049,1.80347,2.66406,0.10446,0.00055,0.00011,
20.505,5.09500,0.01966,3.06990,0.01467,0.10014,0.00055,0.00011,
20.506,5.09750,0.02007,0.65685,1.03824,0.10233,0.00055,0.00011,
20.507,5.09125,0.01966,3.14650,0.00081,0.10007,0.00055,0.00011,
20.508,5.09125,0.02049,2.86535,1.60707,0.10433,0.00055,0.00011,
20.509,5.09250,0.02049,3.13021,0.00489,0.10435,0.00055,0.00011,
20.510,5.09500,0.02133,1.14744,1.43267,0.10867,0.00055,0.00011,
20.511,5.09250,0.02007,3.06745,0.02363,0.10222,0.00055,0.00011,
20.512,5.09500,0.02091,0.44659,0.92333,0.10654,0.00055,0.00011,
20.513,5.09375,0.02007,0.44659,0.92333,0.10225,0.00055,0.00011,
20.514,5.09375,0.01924,3.03407,0.86711,0.09799,0.00055,0.00011,
20.515,5.09500,0.02091,1.58753,0.02689,0.10654,0.00055,0.00011,
20.516,5.09500,0.02070,2.30387,1.05781,0.10547,0.00055,0.00011,
20.517,5.09500,0.01945,1.74074,0.00326,0.09908,0.00055,0.00011,
20.518,5.09500,0.01945,1.70977,0.15321,0.09908,0.00055,0.00011,
20.519,5.09500,0.02028,3.06993,0.01304,0.10334,0.00055,0.00011,
20.520,5.09875,0.01903,0.88096,1.36097,0.09702,0.00055,0.00011,
20.521,5.09500,0.02112,3.15468,0.00978,0.10760,0.00055,0.00011,
20.522,5.09500,0.01986,0.66337,1.06025,0.10121,0.00055,0.00011,
20.523,5.09500,0.02049,2.00316,0.00407,0.10441,0.00055,0.00011,
20.524,5.09250,0.02112,2.00316,0.00407,0.10755,0.00055,0.00011,
20.525,5.09750,0.01986,2.12132,0.03178,0.10126,0.00055,0.00011,
20.526,5.09875,0.02007,1.25747,0.02200,0.10235,0.00055,0.00011,
20.527,5.09875,0.02007,3.08378,1.54597,0.10235,0.00055,0.00011,
20.528,5.09500,0.02112,0.46534,1.47995,0.10760,0.00055,0.00011,
20.529,5.09500,0.01986,3.08378,0.11165,0.10121,0.00055,0.00011,
20.530,5.09375,0.02154,0.90541,0.89808,0.10971,0.00055,0.00011,
20.531,5.09250,0.02133,3.08623,1.40905,0.10861,0.00055,0.00011,
20.532,5.09375,0.01966,1.62746,0.00000,0.10012,0.00055,0.00011,
20.533,5.09500,0.02133,2.50517,0.00489,0.10867,0.00055,0.00011,
20.534,5.09500,0.02028,0.58106,1.31533,0.10334,0.00055,0.00011,
20.535,5.09500,0.01924,0.58106,1.31533,0.09801,0.00055,0.00011,
20.536,5.09500,0.02091,1.68532,2.72602,0.10654,0.00055,0.00011,
20.537,5.09250,0.02091,3.06260,0.00733,0.10648,0.00055,0.00011,
20.538,5.09375,0.01861,0.98120,1.09693,0.09479,0.00055,0.00011,
20.539,5.09750,0.02049,2.01294,0.03015,0.10446,0.00055,0.00011,
20.540,5.09500,0.01966,1.60220,1.74563,0.10014,0.00055,0.00011,
20.541,5.09500,0.02070,1.93959,0.00815,0.10547,0.00055,0.00011,
20.542,5.09250,0.02091,1.26236,0.02119,0.10648,0.00055,0.00011,
20.543,5.09500,0.02007,2.99170,1.00402,0.10227,0.00055,0.00011,
20.544,5.09250,0.02049,3.07238,0.04238,0.10435,0.00055,0.00011,
20.545,5.09250,0.02112,1.94204,0.02771,0.10755,0.00055,0.00011,
20.546,5.09500,0.02112,1.94204,0.02771,0.10760,0.00055,0.00011,
20.547,5.09375,0.02049,0.48816,1.26156,0.10438,0.00055,0.00011,
20.548,5.09625,0.02007,2.18735,2.46851,0.10230,0.00055,0.00011,
20.549,5.09375,0.01945,3.08381,0.18092,0.09905,0.00055,0.00011,
20.550,5.09500,0.01903,3.09603,0.51505,0.09695,0.00055,0.00011,
20.551,5.09625,0.01924,3.06425,0.00570,0.09804,0.00055,0.00011,
20.552,5.09500,0.02049,2.40006,1.61525,0.10441,0.00055,0.00011,
20.553,5.09250,0.02112,3.09277,0.43519,0.10755,0.00055,0.00011,
20.554,5.09250,0.02049,3.10500,0.00407,0.10435,0.00055,0.00011,
20.555,5.09250,0.02049,3.09033,1.19718,0.10435,0.00055,0.00011,
20.556,5.09500,0.02112,3.07484,0.04564,0.10760,0.00055,0.00011,
20.557,5.09375,0.02133,3.07484,0.04564,0.10864,0.00055,0.00011,
20.558,5.09250,0.01903,1.78805,0.04238,0.09690,0.00055,0.00011,
20.559,5.09500,0.02070,2.05780,1.64217,0.10547,0.00055,0.00011,
20.560,5.09375,0.02112,0.45149,0.94292,0.10758,0.00055,0.00011,
20.561,5.09750,0.02028,2.01868,0.00815,0.10339,0.00055,0.00011,
20.562,5.09625,0.02091,0.87528,1.37078,0.10656,0.00055,0.00011,
20.563,5.09625,0.02112,3.19958,0.00652,0.10763,0.00055,0.00011,
20.564,5.09625,0.02112,3.07407,0.05786,0.10763,0.00055,0.00011,
20.565,5.09500,0.01945,1.90866,0.03015,0.09908,0.00055,0.00011,
20.566,5.09500,0.01986,2.03498,0.00326,0.10121,0.00055,0.00011,
20.567,5.09125,0.01986,3.06918,0.01548,0.10114,0.00055,0.00011,
20.568,5.09375,0.01945,3.06918,0.01548,0.09905,0.00055,0.00011,
20.569,5.09625,0.01986,1.45067,0.14588,0.10123,0.00055,0.00011,
20.570,5.09625,0.01986,1.41970,0.00000,0.10123,0.00055,0.00011,
20.571,5.09750,0.02028,3.09939,0.01304,0.10339,0.00055,0.00011,
20.572,5.09750,0.02049,1.91766,0.00000,0.10446,0.00055,0.00011,
20.573,5.09500,0.02049,0.68296,2.12711,0.10441,0.00055,0.00011,
20.574,5.09500,0.02091,3.08472,0.26161,0.10654,0.00055,0.00011,
20.575,5.09625,0.02091,3.08472,0.26161,0.10656,0.00055,0.00011,
20.576,5.09375,0.01986,3.04805,1.49387,0.10118,0.00055,0.00011,
20.577,5.09500,0.02133,1.69354,1.64057,0.10867,0.00055,0.00011,
20.578,5.09375,0.02070,0.92419,0.52730,0.10545,0.00055,0.00011,
20.579,5.09375,0.01966,2.29663,2.88912,0.10012,0.00055,0.00011,
20.580,5.09375,0.01966,2.29663,2.88912,0.10012,0.00055,0.00011,
20.581,5.09375,0.01924,2.01546,2.77013,0.09799,0.00055,0.00011,
20.582,5.09500,0.02049,2.52564,1.99427,0.10441,0.00055,0.00011,
20.583,5.09500,0.02049,3.09531,0.56152,0.10441,0.00055,0.00011,
20.584,5.09375,0.01924,3.05374,0.01630,0.09799,0.00055,0.00011,
20.585,5.09375,0.02112,2.96328,1.97063,0.10758,0.00055,0.00011,
20.586,5.09625,0.02007,2.11407,1.41074,0.10230,0.00055,0.00011,
20.587,5.09375,0.02007,3.08064,0.13610,0.10225,0.00055,0.00011,
20.588,5.09500,0.02133,2.77746,2.01953,0.10867,0.00055,0.00011,
20.589,5.09375,0.02049,3.07004,0.03504,0.10438,0.00055,0.00011,
20.590,5.09375,0.01945,1.62019,1.83208,0.09905,0.00055,0.00011,
20.591,5.09500,0.01945,1.62019,1.83208,0.09908,0.00055,0.00011,
20.592,5.09625,0.02112,3.08957,0.20619,0.10763,0.00055,0.00011,
20.593,5.09625,0.02133,1.51259,0.00163,0.10869,0.00055,0.00011,
20.594,5.09500,0.02028,0.63731,2.08307,0.10334,0.00055,0.00011,
20.595,5.09625,0.02133,3.08712,0.14588,0.10869,0.00055,0.00011,
20.596,5.09250,0.01986,0.66094,2.07166,0.10116,0.00055,0.00011,
20.597,5.09500,0.01945,3.07571,0.03993,0.09908,0.00055,0.00011,
20.598,5.09500,0.02028,0.72533,0.81090,0.10334,0.00055,0.00011,
20.599,5.09500,0.02007,2.84752,1.71226,0.10227,0.00055,0.00011,
20.600,5.09500,0.02007,2.20450,1.89889,0.10227,0.00055,0.00011,
20.601,5.09625,0.01986,3.08957,1.44984,0.10123,0.00055,0.00011,
20.602,5.09375,0.01924,3.08957,1.44984,0.09799,0.00055,0.00011,
20.603,5.09250,0.01966,1.90455,2.25742,0.10010,0.00055,0.00011,
20.604,5.09250,0.02112,1.04966,1.35853,0.10755,0.00055,0.00011,
20.605,5.09625,0.02007,3.07401,0.02282,0.10230,0.00055,0.00011,
20.606,5.09375,0.02196,2.47665,2.87760,0.11184,0.00055,0.00011,
20.607,5.09375,0.02112,0.51587,1.15805,0.10758,0.00055,0.00011,
20.608,5.09375,0.02028,0.66337,0.98446,0.10331,0.00055,0.00011,
20.609,5.09250,0.02028,3.19136,0.00815,0.10329,0.00055,0.00011,
20.610,5.09500,0.02133,2.92895,2.76432,0.10867,0.00055,0.00011,
20.611,5.09750,0.02091,0.58025,1.33978,0.10659,0.00055,0.00011,
20.612,5.09625,0.02007,3.07238,0.06194,0.10230,0.00055,0.00011,
20.613,5.09500,0.02112,3.07238,0.06194,0.10760,0.00055,0.00011,
20.614,5.09500,0.01924,2.28829,1.10910,0.09801,0.00055,0.00011,
20.615,5.09625,0.01945,3.07957,0.11898,0.09910,0.00055,0.00011,
20.616,5.09500,0.01945,0.70653,1.47418,0.09908,0.00055,0.00011,
20.617,5.09500,0.01945,2.86688,1.60702,0.09908,0.00055,0.00011,
20.618,5.09750,0.01945,2.38445,2.63055,0.09913,0.00055,0.00011,
20.619,5.09750,0.02070,3.08935,0.26077,0.10552,0.00055,0.00011,
20.620,5.09625,0.02070,0.78721,1.26231,0.10550,0.00055,0.00011,
20.621,5.09625,0.02175,2.01284,0.00000,0.11082,0.00055,0.00011,
20.622,5.09625,0.02112,2.03159,0.00000,0.10763,0.00055,0.00011,
20.623,5.09375,0.01986,0.36182,1.86290,0.10118,0.00055,0.00011,
20.624,5.09625,0.02112,0.36182,1.86290,0.10763,0.00055,0.00011,
20.625,5.09750,0.02091,0.81899,0.85159,0.10659,0.00055,0.00011,
20.626,5.09750,0.02007,2.07234,0.00489,0.10233,0.00055,0.00011,
20.627,5.09750,0.02007,2.75280,2.11227,0.10233,0.00055,0.00011,
20.628,5.09500,0.02154,3.00461,0.88337,0.10973,0.00055,0.00011,
20.629,5.09625,0.01966,3.08773,1.38699,0.10017,0.00055,0.00011,
20.630,5.09500,0.02007,2.62078,0.00978,0.10227,0.00055,0.00011,
20.631,5.09250,0.02028,2.22147,0.00000,0.10329,0.00055,0.00011,
20.632,5.09625,0.01903,2.40564,0.00000,0.09697,0.00055,0.00011,
20.633,5.09625,0.02070,1.80342,2.66397,0.10550,0.00055,0.00011,
20.634,5.09625,0.01986,1.72437,0.00000,0.10123,0.00055,0.00011,
20.635,5.09625,0.02007,1.72437,0.00000,0.10230,0.00055,0.00011,
20.636,5.09250,0.02007,1.83113,0.00244,0.10222,0.00055,0.00011,
20.637,5.09250,0.02091,1.05777,2.31845,0.10648,0.00055,0.00011,
20.638,5.09250,0.01966,1.15637,1.28024,0.10010,0.00055,0.00011,
20.639,5.09250,0.02133,1.67222,2.08212,0.10861,0.00055,0.00011,
20.640,5.09750,0.02070,0.71632,1.35032,0.10552,0.00055,0.00011,
20.641,5.09750,0.02028,0.65275,1.51575,0.10339,0.00055,0.00011,
20.642,5.09375,0.02070,2.28178,0.00652,0.10545,0.00055,0.00011,
20.643,5.09250,0.02070,1.60784,0.03015,0.10542,0.00055,0.00011,
20.644,5.09250,0.01924,2.31275,0.00407,0.09797,0.00055,0.00011,
20.645,5.09375,0.01924,2.68598,2.43010,0.09799,0.00055,0.00011,
20.646,5.09500,0.02007,2.68598,2.43010,0.10227,0.00055,0.00011,
20.647,5.09250,0.01945,3.09592,0.88501,0.09903,0.00055,0.00011,
20.648,5.09625,0.02133,1.88412,0.89561,0.10869,0.00055,0.00011,
20.649,5.09625,0.01924,1.86782,2.69579,0.09804,0.00055,0.00011,
20.650,5.09375,0.02070,1.64208,0.00000,0.10545,0.00055,0.00011,
20.651,5.09250,0.02112,3.06658,0.02282,0.10755,0.00055,0.00011,
20.652,5.09500,0.01966,1.87760,0.00489,0.10014,0.00055,0.00011,
20.653,5.09500,0.02112,2.81803,1.82789,0.10760,0.00055,0.00011,
20.654,5.09500,0.02112,2.80580,1.92324,0.10760,0.00055,0.00011,
20.655,5.09625,0.02070,2.06829,0.02934,0.10550,0.00055,0.00011,
20.656,5.09500,0.01966,2.18320,0.00489,0.10014,0.00055,0.00011,
20.657,5.09750,0.02154,2.18320,0.00489,0.10979,0.00055,0.00011,
20.658,5.09375,0.02133,2.91504,2.11151,0.10864,0.00055,0.00011,
20.659,5.09500,0.01986,2.63551,2.68278,0.10121,0.00055,0.00011,
20.660,5.09625,0.02049,1.66166,1.86539,0.10443,0.00055,0.00011,
20.661,5.09625,0.02028,0.61691,1.42044,0.10337,0.00055,0.00011,
20.662,5.09625,0.01945,3.08291,0.19314,0.09910,0.00055,0.00011,
20.663,5.09625,0.01945,0.95185,2.42607,0.09910,0.00055,0.00011,
20.664,5.09250,0.02049,3.07802,0.00978,0.10435,0.00055,0.00011,
20.665,5.09250,0.01903,3.07313,1.88658,0.09690,0.00055,0.00011,
20.666,5.09500,0.02154,2.57195,2.85554,0.10973,0.00055,0.00011,
20.667,5.09375,0.01903,0.98689,1.09202,0.09692,0.00055,0.00011,
20.668,5.09250,0.01924,0.98689,1.09202,0.09797,0.00055,0.00011,
20.669,5.09625,0.02091,1.38877,1.50532,0.10656,0.00055,0.00011,
