Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
19.327,5.09625,0.01924,1.35876,1.70029,0.09804,0.00053,0.00010,
19.328,5.09625,0.01945,1.02050,1.17781,0.09910,0.00053,0.00010,
19.329,5.09750,0.02049,3.06965,0.01386,0.10446,0.00053,0.00010,
19.330,5.09500,0.02007,1.25769,0.02282,0.10227,0.00053,0.00010,
19.331,5.09625,0.02028,2.88218,1.55683,0.10337,0.00053,0.00010,
19.332,5.09750,0.02070,1.08408,1.30497,0.10552,0.00053,0.00010,
19.333,5.09500,0.01945,3.05253,0.00815,0.09908,0.00053,0.00010,
19.334,5.09375,0.02175,2.29531,1.73615,0.11077,0.00053,0.00010,
19.335,5.09375,0.01986,3.06883,0.01630,0.10118,0.00053,0.00010,
19.336,5.09500,0.01986,2.17712,1.24057,0.10121,0.00053,0.00010,
19.337,5.09625,0.02049,2.17712,1.24057,0.10443,0.00053,0.00010,
19.338,5.09625,0.02049,1.14440,1.52423,0.10443,0.00053,0.00010,
19.339,5.09875,0.02049,3.07455,0.05869,0.10448,0.00053,0.00010,
19.340,5.09500,0.02070,1.84212,1.90244,0.10547,0.00053,0.00010,
19.341,5.09625,0.02133,0.44341,1.41093,0.10869,0.00053,0.00010,
19.342,5.09750,0.01903,1.99943,1.37099,0.09700,0.00053,0.00010,
19.343,5.09250,0.02049,3.08759,0.23638,0.10435,0.00053,0.00010,
19.344,5.09250,0.01966,2.10214,0.11167,0.10010,0.00053,0.00010,
19.345,5.09250,0.01966,3.09166,1.20227,0.10010,0.00053,0.00010,
19.346,5.09500,0.02028,1.65465,0.46053,0.10334,0.00053,0.00010,
19.347,5.09625,0.01945,2.49827,1.38241,0.09910,0.00053,0.00010,
19.348,5.09500,0.02070,2.49827,1.38241,0.10547,0.00053,0.00010,
19.349,5.09500,0.02133,0.50210,1.22102,0.10867,0.00053,0.00010,
19.350,5.09625,0.01986,0.50862,1.64080,0.10123,0.00053,0.00010,
19.351,5.09625,0.02112,2.37194,2.60506,0.10763,0.00053,0.00010,
19.352,5.09500,0.02154,2.83981,1.73616,0.10973,0.00053,0.00010,
19.353,5.09500,0.01924,0.72136,0.80613,0.09801,0.00053,0.00010,
19.354,5.09625,0.01924,1.72801,2.75423,0.09804,0.00053,0.00010,
19.355,5.09750,0.02154,2.97430,1.10691,0.10979,0.00053,0.00010,
19.356,5.09375,0.02028,2.33771,0.22660,0.10331,0.00053,0.00010,
19.357,5.09750,0.02028,2.30837,0.23393,0.10339,0.00053,0.00010,
19.358,5.09500,0.02133,1.64243,2.57979,0.10867,0.00053,0.00010,
19.359,5.09625,0.01986,1.64243,2.57979,0.10123,0.00053,0.00010,
19.360,5.09625,0.01924,2.04753,1.34654,0.09804,0.00053,0.00010,
19.361,5.09500,0.02070,1.45169,1.17293,0.10547,0.00053,0.00010,
19.362,5.09500,0.01903,2.04590,0.32441,0.09695,0.00053,0.00010,
19.363,5.09500,0.01903,3.09249,0.41815,0.09695,0.00053,0.00010,
19.364,5.09375,0.01986,2.91968,1.12565,0.10118,0.00053,0.00010,
19.365,5.09500,0.02007,1.49326,1.62857,0.10227,0.00053,0.00010,
19.366,5.09500,0.01986,1.62531,0.48091,0.10121,0.00053,0.00010,
19.367,5.09375,0.02112,2.11111,1.17700,0.10758,0.00053,0.00010,
19.368,5.09500,0.01945,1.55276,1.98640,0.09908,0.00053,0.00010,
19.369,5.09625,0.02070,1.76469,2.64337,0.10550,0.00053,0.00010,
19.370,5.09625,0.02070,1.76469,2.64337,0.10550,0.00053,0.00010,
19.371,5.09500,0.02049,1.48267,0.03016,0.10441,0.00053,0.00010,
19.372,5.09500,0.02049,0.60888,1.94239,0.10441,0.00053,0.00010,
19.373,5.09625,0.02175,3.08842,0.20296,0.11082,0.00053,0.00010,
19.374,5.09625,0.02112,0.65045,0.76864,0.10763,0.00053,0.00010,
19.375,5.09750,0.02007,2.15431,1.97744,0.10233,0.00053,0.00010,
19.376,5.09375,0.02091,2.43960,0.89009,0.10651,0.00053,0.00010,
19.377,5.09750,0.01966,3.01180,1.70845,0.10019,0.00053,0.00010,
19.378,5.09375,0.01966,1.55603,1.97336,0.10012,0.00053,0.00010,
19.379,5.09375,0.02028,2.31652,1.46881,0.10331,0.00053,0.00010,
19.380,5.09625,0.01945,1.50468,2.03449,0.09910,0.00053,0.00010,
19.381,5.09625,0.02049,1.50468,2.03449,0.10443,0.00053,0.00010,
19.382,5.09750,0.02049,2.77949,0.63415,0.10446,0.00053,0.00010,
19.383,5.09625,0.02028,2.58142,1.23080,0.10337,0.00053,0.00010,
19.384,5.09625,0.02112,1.79322,2.66864,0.10763,0.00053,0.00010,
19.385,5.09750,0.02091,3.12265,1.15092,0.10659,0.00053,0.00010,
19.386,5.09500,0.01986,2.04264,0.19399,0.10121,0.00053,0.00010,
19.387,5.09750,0.02091,2.90583,2.07769,0.10659,0.00053,0.00010,
19.388,5.09625,0.01966,1.63998,1.76388,0.10017,0.00053,0.00010,
19.389,5.09375,0.01986,2.70287,2.37520,0.10118,0.00053,0.00010,
19.390,5.09375,0.02091,2.32385,1.47533,0.10651,0.00053,0.00010,
19.391,5.09625,0.02091,1.20553,1.24140,0.10656,0.00053,0.00010,
19.392,5.09250,0.01986,1.20553,1.24140,0.10116,0.00053,0.00010,
19.393,5.09500,0.01986,2.23338,1.16886,0.10121,0.00053,0.00010,
19.394,5.09375,0.02028,2.99143,1.82420,0.10331,0.00053,0.00010,
19.395,5.09750,0.02070,1.52180,1.06615,0.10552,0.00053,0.00010,
19.396,5.09875,0.01945,2.19996,1.20065,0.09915,0.00053,0.00010,
19.397,5.09500,0.01945,3.09005,1.23080,0.09908,0.00053,0.00010,
19.398,5.09625,0.02028,1.77529,2.15106,0.10337,0.00053,0.00010,
19.399,5.09625,0.02175,2.05976,0.00815,0.11082,0.00053,0.00010,
19.400,5.09500,0.02175,1.85599,0.03423,0.11080,0.00053,0.00010,
19.401,5.09500,0.02049,1.95380,0.93085,0.10441,0.00053,0.00010,
19.402,5.09625,0.02112,1.88452,0.12145,0.10763,0.00053,0.00010,
19.403,5.09500,0.02112,1.88452,0.12145,0.10760,0.00053,0.00010,
19.404,5.09500,0.02028,2.84145,0.94552,0.10334,0.00053,0.00010,
19.405,5.09500,0.02007,3.00692,0.89661,0.10227,0.00053,0.00010,
19.406,5.09500,0.02070,2.18448,1.90164,0.10547,0.00053,0.00010,
19.407,5.09750,0.02007,1.37589,1.47371,0.10233,0.00053,0.00010,
19.408,5.09750,0.02028,2.51459,1.82828,0.10339,0.00053,0.00010,
19.409,5.09500,0.02028,2.08177,0.00000,0.10334,0.00053,0.00010,
19.410,5.09500,0.01966,0.81021,0.90558,0.10014,0.00053,0.00010,
19.411,5.09125,0.02112,0.81021,0.90558,0.10752,0.00053,0.00010,
19.412,5.09250,0.02007,2.49096,2.69555,0.10222,0.00053,0.00010,
19.413,5.09625,0.02091,1.93750,0.66512,0.10656,0.00053,0.00010,
19.414,5.09625,0.02112,1.89104,2.08911,0.10763,0.00053,0.00010,
19.415,5.09375,0.02028,1.89104,2.08911,0.10331,0.00053,0.00010,
19.416,5.09500,0.02091,2.87080,2.55943,0.10654,0.00053,0.00010,
19.417,5.09500,0.02070,0.85668,1.44763,0.10547,0.00053,0.00010,
19.418,5.09500,0.02070,1.53892,0.02201,0.10547,0.00053,0.00010,
19.419,5.09625,0.01986,2.07770,0.30811,0.10123,0.00053,0.00010,
19.420,5.09625,0.02070,0.94797,1.41258,0.10550,0.00053,0.00010,
19.421,5.09625,0.01966,0.88357,1.74188,0.10017,0.00053,0.00010,
19.422,5.09500,0.02091,3.01507,1.74025,0.10654,0.00053,0.00010,
19.423,5.09250,0.02028,3.09088,0.25513,0.10329,0.00053,0.00010,
19.424,5.09500,0.02154,2.66213,1.19739,0.10973,0.00053,0.00010,
19.425,5.09250,0.02154,2.96535,1.91876,0.10968,0.00053,0.00010,
19.426,5.09250,0.01945,2.96535,1.91876,0.09903,0.00053,0.00010,
19.427,5.09500,0.01945,2.59527,1.22183,0.09908,0.00053,0.00010,
19.428,5.09375,0.02070,3.08922,1.43213,0.10545,0.00053,0.00010,
19.429,5.09750,0.02070,2.24885,0.00245,0.10552,0.00053,0.00010,
19.430,5.09375,0.02007,2.25211,1.78017,0.10225,0.00053,0.00010,
19.431,5.09625,0.02049,3.06069,0.00163,0.10443,0.00053,0.00010,
19.432,5.09375,0.01986,0.50618,1.62367,0.10118,0.00053,0.00010,
19.433,5.09250,0.01986,3.05499,0.01793,0.10116,0.00053,0.00010,
19.434,5.09250,0.02049,1.49570,0.67979,0.10435,0.00053,0.00010,
19.435,5.09250,0.02070,0.39695,1.27074,0.10542,0.00053,0.00010,
19.436,5.09625,0.02070,1.44354,0.04972,0.10550,0.00053,0.00010,
19.437,5.09625,0.02070,1.44354,0.04972,0.10550,0.00053,0.00010,
19.438,5.09625,0.02007,1.94968,0.03423,0.10230,0.00053,0.00010,
19.439,5.09750,0.02133,2.37923,0.00408,0.10872,0.00053,0.00010,
19.440,5.09500,0.02091,0.54448,1.05228,0.10654,0.00053,0.00010,
19.441,5.09625,0.01986,0.80938,1.88529,0.10123,0.00053,0.00010,
19.442,5.09625,0.02154,2.02956,0.03260,0.10976,0.00053,0.00010,
19.443,5.09625,0.02091,1.28620,0.02771,0.10656,0.00053,0.00010,
19.444,5.09625,0.01945,2.76558,1.42721,0.09910,0.00053,0.00010,
19.445,5.09500,0.01945,1.31718,0.00000,0.09908,0.00053,0.00010,
19.446,5.09500,0.02049,1.31881,2.07113,0.10441,0.00053,0.00010,
19.447,5.09500,0.02007,3.04760,0.90964,0.10227,0.00053,0.00010,
19.448,5.09500,0.02049,3.04760,0.90964,0.10441,0.00053,0.00010,
19.449,5.09625,0.01945,2.08167,0.30728,0.09910,0.00053,0.00010,
19.450,5.09500,0.01986,1.29350,2.01565,0.10121,0.00053,0.00010,
19.451,5.09500,0.02049,3.06300,1.42717,0.10441,0.00053,0.00010,
19.452,5.09375,0.02049,1.91702,0.34070,0.10438,0.00053,0.00010,
19.453,5.09375,0.02112,1.41495,1.13212,0.10758,0.00053,0.00010,
19.454,5.09625,0.02112,2.41421,1.55188,0.10763,0.00053,0.00010,
19.455,5.09500,0.02112,2.96927,1.10115,0.10760,0.00053,0.00010,
19.456,5.09500,0.01924,1.99201,0.02608,0.09801,0.00053,0.00010,
19.457,5.09625,0.02133,1.64968,1.75727,0.10869,0.00053,0.00010,
19.458,5.09375,0.02112,2.08982,2.02706,0.10758,0.00053,0.00010,
19.459,5.09250,0.02007,2.08982,2.02706,0.10222,0.00053,0.00010,
19.460,5.09375,0.02091,0.85582,0.74904,0.10651,0.00053,0.00010,
19.461,5.09500,0.02154,0.87782,0.98215,0.10973,0.00053,0.00010,
19.462,5.09500,0.01986,2.75083,0.66020,0.10121,0.00053,0.00010,
19.463,5.09375,0.01986,2.26995,1.10359,0.10118,0.00053,0.00010,
19.464,5.09375,0.02112,2.06292,0.03423,0.10758,0.00053,0.00010,
19.465,5.09750,0.02028,0.56076,1.78091,0.10339,0.00053,0.00010,
19.466,5.09875,0.02049,1.50623,0.06357,0.10448,0.00054,0.00010,
19.467,5.09875,0.02007,1.64643,1.50053,0.10235,0.00054,0.00010,
19.468,5.09500,0.01945,2.97824,1.83797,0.09908,0.00054,0.00011,
19.469,5.09625,0.02091,1.87220,2.21941,0.10656,0.00054,0.00011,
19.470,5.09500,0.01945,1.87220,2.21941,0.09908,0.00054,0.00011,
19.471,5.09500,0.02049,1.63909,1.51275,0.10441,0.00054,0.00011,
19.472,5.09500,0.02049,2.76469,2.80707,0.10441,0.00054,0.00011,
19.473,5.09750,0.02112,2.78425,1.99853,0.10765,0.00054,0.00011,
19.474,5.09250,0.02007,2.39791,1.56492,0.10222,0.00054,0.00011,
19.475,5.09500,0.02154,0.87864,2.23979,0.10973,0.00054,0.00011,
19.476,5.09500,0.02091,1.64479,0.91287,0.10654,0.00054,0.00011,
19.477,5.09500,0.02028,2.09552,1.27068,0.10334,0.00054,0.00011,
19.478,5.09625,0.02070,1.76053,0.03097,0.10550,0.00054,0.00011,
19.479,5.09375,0.02007,2.69785,0.70014,0.10225,0.00054,0.00011,
19.480,5.09375,0.02007,1.52254,1.06529,0.10225,0.00054,0.00011,
19.481,5.09500,0.02007,1.52254,1.06529,0.10227,0.00054,0.00011,
19.482,5.09250,0.01986,1.80700,0.55098,0.10116,0.00054,0.00011,
19.483,5.09500,0.01945,2.82012,2.23327,0.09908,0.00054,0.00011,
19.484,5.09625,0.02049,2.73454,1.38235,0.10443,0.00054,0.00011,
19.485,5.09500,0.01986,2.47698,0.84848,0.10121,0.00054,0.00011,
19.486,5.09625,0.02007,1.17858,1.30329,0.10230,0.00054,0.00011,
19.487,5.09625,0.02091,1.84775,0.00326,0.10656,0.00054,0.00011,
19.488,5.09500,0.02007,2.01239,1.21444,0.10227,0.00054,0.00011,
19.489,5.09500,0.02112,0.66754,0.76208,0.10760,0.00054,0.00011,
19.490,5.09500,0.02112,1.74424,1.39294,0.10760,0.00054,0.00011,
19.491,5.09375,0.02028,3.05893,1.17695,0.10331,0.00054,0.00011,
19.492,5.09500,0.01945,3.05893,1.17695,0.09908,0.00054,0.00011,
19.493,5.09625,0.02091,2.66934,1.19570,0.10656,0.00054,0.00011,
19.494,5.09750,0.02070,1.23727,0.05298,0.10552,0.00054,0.00011,
19.495,5.09500,0.01966,3.08502,1.59427,0.10014,0.00054,0.00011,
19.496,5.09500,0.02007,2.08820,1.26824,0.10227,0.00054,0.00011,
19.497,5.09875,0.01945,2.19823,0.00245,0.09915,0.00054,0.00011,
19.498,5.09875,0.02028,2.29196,0.99193,0.10342,0.00054,0.00011,
19.499,5.09250,0.02028,2.11509,2.42645,0.10329,0.00054,0.00011,
19.500,5.09500,0.01986,1.00579,1.51684,0.10121,0.00054,0.00011,
19.501,5.09625,0.01986,1.07100,1.00742,0.10123,0.00054,0.00011,
19.502,5.09375,0.02154,1.66599,1.66762,0.10971,0.00054,0.00011,
19.503,5.09500,0.01986,1.66599,1.66762,0.10121,0.00054,0.00011,
19.504,5.09500,0.02133,1.71327,0.00000,0.10867,0.00054,0.00011,
19.505,5.09750,0.02091,3.07362,0.04157,0.10659,0.00054,0.00011,
19.506,5.09875,0.02049,3.09482,1.24705,0.10448,0.00054,0.00011,
19.507,5.09875,0.02007,3.07444,0.02038,0.10235,0.00054,0.00011,
19.508,5.09625,0.02007,1.79804,3.00434,0.10230,0.00054,0.00011,
19.509,5.09500,0.02049,2.37837,2.93180,0.10441,0.00054,0.00011,
19.510,5.09750,0.02049,2.16808,2.83155,0.10446,0.00054,0.00011,
19.511,5.09500,0.01986,3.09237,0.93488,0.10121,0.00054,0.00011,
19.512,5.09500,0.02028,1.66926,1.67578,0.10334,0.00054,0.00011,
19.513,5.09875,0.01986,0.80936,1.88362,0.10128,0.00054,0.00011,
19.514,5.09500,0.02049,0.80936,1.88362,0.10441,0.00054,0.00011,
19.515,5.09375,0.02028,1.71736,0.08232,0.10331,0.00054,0.00011,
19.516,5.09500,0.02112,1.96596,1.56576,0.10760,0.00054,0.00011,
19.517,5.09500,0.02112,3.07528,0.03097,0.10760,0.00054,0.00011,
19.518,5.09625,0.02070,2.41181,1.53560,0.10550,0.00054,0.00011,
19.519,5.09500,0.02091,2.47375,1.72959,0.10654,0.00054,0.00011,
19.520,5.09500,0.02070,1.50707,0.14427,0.10547,0.00054,0.00011,
19.521,5.09625,0.02028,0.96179,1.53234,0.10337,0.00054,0.00011,
19.522,5.09750,0.02028,1.01395,0.55018,0.10339,0.00054,0.00011,
19.523,5.09375,0.01986,1.56820,1.97656,0.10118,0.00054,0.00011,
19.524,5.09875,0.02091,2.21211,1.87060,0.10661,0.00054,0.00011,
19.525,5.09625,0.01945,2.21211,1.87060,0.09910,0.00054,0.00011,
19.526,5.09625,0.01945,1.30984,2.09722,0.09910,0.00054,0.00011,
19.527,5.09625,0.02028,3.09325,0.21029,0.10337,0.00054,0.00011,
19.528,5.09625,0.02007,1.77281,0.14509,0.10230,0.00054,0.00011,
19.529,5.09625,0.01966,1.54866,0.16302,0.10017,0.00054,0.00011,
19.530,5.09500,0.01966,1.76874,0.01712,0.10014,0.00054,0.00011,
19.531,5.09500,0.02070,1.48590,1.19981,0.10547,0.00054,0.00011,
19.532,5.09500,0.02028,2.08580,1.29762,0.10334,0.00054,0.00011,
19.533,5.09625,0.02133,3.05250,0.02119,0.10869,0.00054,0.00011,
19.534,5.09250,0.02070,2.07195,1.36282,0.10542,0.00054,0.00011,
19.535,5.09250,0.02049,3.09407,0.88681,0.10435,0.00054,0.00011,
19.536,5.09375,0.02049,3.09407,0.88681,0.10438,0.00054,0.00011,
19.537,5.09625,0.02154,2.88559,1.33438,0.10976,0.00054,0.00011,
19.538,5.09375,0.02112,3.11791,0.96431,0.10758,0.00054,0.00011,
19.539,5.09750,0.01986,1.05479,1.44606,0.10126,0.00054,0.00011,
19.540,5.09375,0.02049,2.29951,1.45258,0.10438,0.00054,0.00011,
19.541,5.09375,0.01924,1.28466,1.13141,0.09799,0.00054,0.00011,
19.542,5.09750,0.02070,1.47051,0.86079,0.10552,0.00054,0.00011,
19.543,5.09875,0.01986,0.96839,1.59360,0.10128,0.00054,0.00011,
19.544,5.09875,0.02028,2.50818,1.37514,0.10342,0.00054,0.00011,
19.545,5.09750,0.02028,2.11855,2.80897,0.10339,0.00054,0.00011,
19.546,5.09625,0.02175,2.94347,2.04274,0.11082,0.00054,0.00011,
19.547,5.09625,0.02007,2.94347,2.04274,0.10230,0.00054,0.00011,
19.548,5.09500,0.02175,1.34184,1.61005,0.11080,0.00054,0.00011,
19.549,5.09500,0.02091,0.79076,1.91330,0.10654,0.00054,0.00011,
19.550,5.09750,0.01986,2.15787,0.27228,0.10126,0.00054,0.00011,
19.551,5.09625,0.02133,2.48721,2.69346,0.10869,0.00054,0.00011,
19.552,5.09500,0.01986,2.15379,1.46494,0.10121,0.00054,0.00011,
19.553,5.09500,0.01945,2.14075,0.10679,0.09908,0.00054,0.00011,
19.554,5.09500,0.01945,1.74700,1.55461,0.09908,0.00054,0.00011,
19.555,5.09250,0.02007,0.84945,0.75326,0.10222,0.00054,0.00011,
19.556,5.09625,0.01903,1.05815,1.42825,0.09697,0.00054,0.00011,
19.557,5.09500,0.02049,2.11548,0.00000,0.10441,0.00054,0.00011,
19.558,5.09250,0.01966,2.11548,0.00000,0.10010,0.00054,0.00011,
19.559,5.09375,0.02028,1.76339,0.14593,0.10331,0.00054,0.00011,
19.560,5.09750,0.02028,3.08900,1.27506,0.10339,0.00054,0.00011,
19.561,5.09375,0.02070,3.04742,1.51719,0.10545,0.00054,0.00011,
19.562,5.09375,0.01986,2.21831,1.13646,0.10118,0.00054,0.00011,
19.563,5.09500,0.01986,2.22564,1.76421,0.10121,0.00054,0.00011,
19.564,5.09500,0.01945,2.91209,2.08705,0.09908,0.00054,0.00011,
19.565,5.09375,0.02007,1.59464,1.02640,0.10225,0.00054,0.00011,
19.566,5.09250,0.01966,2.84360,1.78459,0.10010,0.00054,0.00011,
19.567,5.09875,0.02070,1.42832,0.00000,0.10555,0.00054,0.00011,
19.568,5.09625,0.02007,2.23379,1.16174,0.10230,0.00054,0.00011,
19.569,5.09625,0.02133,2.23379,1.16174,0.10869,0.00054,0.00011,
19.570,5.09500,0.02028,1.23592,1.64191,0.10334,0.00054,0.00011,
19.571,5.09500,0.01966,2.64793,2.62266,0.10014,0.00054,0.00011,
19.572,5.09500,0.01966,1.99247,1.32397,0.10014,0.00054,0.00011,
19.573,5.09875,0.02112,1.99247,1.32397,0.10768,0.00054,0.00011,
19.574,5.09625,0.02091,2.13188,2.43189,0.10656,0.00054,0.00011,
19.575,5.09500,0.01945,1.94437,1.43729,0.09908,0.00054,0.00011,
19.576,5.09375,0.02028,0.66524,2.06992,0.10331,0.00054,0.00011,
19.577,5.09375,0.01882,0.66687,2.07563,0.09586,0.00054,0.00011,
19.578,5.09625,0.02133,1.37451,0.02935,0.10869,0.00054,0.00011,
19.579,5.09375,0.02028,2.68136,2.49222,0.10331,0.00054,0.00011,
19.580,5.09375,0.02112,2.12291,0.02853,0.10758,0.00054,0.00011,
19.581,5.09500,0.02112,2.12291,0.02853,0.10760,0.00054,0.00011,
19.582,5.09750,0.02154,2.94630,2.66015,0.10979,0.00054,0.00011,
19.583,5.09625,0.01986,1.78294,2.67401,0.10123,0.00054,0.00011,
19.584,5.09625,0.02112,2.19627,1.17885,0.10763,0.00054,0.00011,
19.585,5.09375,0.02070,2.27943,0.70111,0.10545,0.00054,0.00011,
19.586,5.09625,0.01986,1.38429,1.80251,0.10123,0.00054,0.00011,
19.587,5.09500,0.02049,2.26149,1.13890,0.10441,0.00054,0.00011,
19.588,5.09625,0.01945,1.47396,0.06848,0.09910,0.00054,0.00011,
19.589,5.09625,0.01966,1.52125,1.06553,0.10017,0.00054,0.00011,
19.590,5.09375,0.01966,2.16692,0.10517,0.10012,0.00054,0.00011,
19.591,5.09500,0.01945,1.11689,2.32019,0.09908,0.00054,0.00011,
19.592,5.09750,0.02007,1.11689,2.32019,0.10233,0.00054,0.00011,
19.593,5.09500,0.02007,1.90273,0.54702,0.10227,0.00054,0.00011,
19.594,5.09750,0.01986,2.37475,2.60709,0.10126,0.00054,0.00011,
19.595,5.09625,0.01819,2.17583,2.83943,0.09271,0.00054,0.00011,
19.596,5.09250,0.02112,2.07556,0.03750,0.10755,0.00054,0.00011,
19.597,5.09375,0.01966,2.03725,1.35409,0.10012,0.00054,0.00011,
19.598,5.09375,0.01966,3.09785,0.61468,0.10012,0.00054,0.00011,
19.599,5.09500,0.01966,1.86686,0.02853,0.10014,0.00054,0.00011,
19.600,5.09375,0.02133,1.64349,0.53397,0.10864,0.00054,0.00011,
19.601,5.09625,0.02070,1.71197,0.15163,0.10550,0.00054,0.00011,
19.602,5.09500,0.02091,2.58345,0.69213,0.10654,0.00054,0.00011,
19.603,5.09500,0.02133,2.58345,0.69213,0.10867,0.00054,0.00011,
19.604,5.09625,0.01966,2.34365,1.66705,0.10017,0.00054,0.00011,
19.605,5.09500,0.02049,0.84942,1.06626,0.10441,0.00054,0.00011,
19.606,5.09500,0.02007,1.77710,0.16141,0.10227,0.00054,0.00011,
19.607,5.09500,0.01945,2.54256,1.31652,0.09908,0.00054,0.00011,
19.608,5.09750,0.01945,0.65541,0.76301,0.09913,0.00054,0.00011,
19.609,5.09500,0.02070,1.23011,0.05869,0.10547,0.00054,0.00011,
19.610,5.09250,0.01945,0.41737,1.18202,0.09903,0.00054,0.00011,
19.611,5.09625,0.02070,0.98637,1.82193,0.10550,0.00054,0.00011,
19.612,5.09875,0.01924,2.32164,1.70210,0.09809,0.00054,0.00011,
19.613,5.09625,0.02133,0.94235,1.05892,0.10869,0.00054,0.00011,
19.614,5.09750,0.02091,0.94235,1.05892,0.10659,0.00054,0.00011,
19.615,5.09750,0.02049,1.46647,1.82596,0.10446,0.00054,0.00011,
19.616,5.09750,0.02070,1.73221,2.80985,0.10552,0.00054,0.00011,
19.617,5.09500,0.02070,1.02302,1.13796,0.10547,0.00054,0.00011,
19.618,5.09750,0.02112,1.43876,0.04972,0.10765,0.00054,0.00011,
19.619,5.09375,0.01966,0.78581,0.93336,0.10012,0.00054,0.00011,
19.620,5.09625,0.02091,1.89606,1.95638,0.10656,0.00054,0.00011,
19.621,5.09625,0.01924,1.67026,0.43937,0.09804,0.00054,0.00011,
19.622,5.09500,0.02070,1.84878,0.00326,0.10547,0.00054,0.00011,
19.623,5.09375,0.01966,2.19930,1.18850,0.10012,0.00054,0.00011,
19.624,5.09500,0.02049,2.31750,1.60016,0.10441,0.00054,0.00011,
19.625,5.09500,0.01945,2.31750,1.60016,0.09908,0.00054,0.00011,
19.626,5.09500,0.01945,2.59627,1.81046,0.09908,0.00054,0.00011,
19.627,5.09500,0.02028,1.47380,0.00000,0.10334,0.00054,0.00011,
19.628,5.09500,0.01882,1.92539,1.55450,0.09588,0.00054,0.00011,
19.629,5.09750,0.02070,2.38596,1.87975,0.10552,0.00054,0.00011,
19.630,5.09500,0.01945,2.47236,0.92846,0.09908,0.00054,0.00011,
19.631,5.09625,0.02154,1.05726,2.30200,0.10976,0.00054,0.00011,
19.632,5.09625,0.02070,2.75930,0.63990,0.10550,0.00054,0.00011,
19.633,5.09500,0.02091,3.05275,0.02282,0.10654,0.00054,0.00011,
19.634,5.09500,0.02133,2.23678,1.84306,0.10867,0.00054,0.00011,
19.635,5.09625,0.02133,0.69207,0.89422,0.10869,0.00054,0.00011,
19.636,5.09375,0.02133,0.69207,0.89422,0.10864,0.00054,0.00011,
19.637,5.09875,0.01945,3.07885,1.78601,0.09915,0.00054,0.00011,
19.638,5.09875,0.02070,1.51619,0.02690,0.10555,0.00054,0.00011,
19.639,5.09750,0.01903,2.08354,0.09537,0.09700,0.00054,0.00011,
19.640,5.09500,0.02112,2.11941,0.02445,0.10760,0.00054,0.00011,
19.641,5.09500,0.01945,1.76563,0.08559,0.09908,0.00054,0.00011,
19.642,5.09500,0.02007,2.41612,0.82657,0.10227,0.00054,0.00011,
19.643,5.09500,0.02070,1.75829,0.06847,0.10547,0.00054,0.00011,
19.644,5.09500,0.02070,3.05113,1.46973,0.10547,0.00054,0.00011,
19.645,5.09500,0.02007,1.40778,0.02609,0.10227,0.00054,0.00011,
19.646,5.09500,0.02112,1.42245,1.81291,0.10760,0.00054,0.00011,
19.647,5.09750,0.02175,1.42245,1.81291,0.11085,0.00054,0.00011,
19.648,5.09375,0.02007,1.50968,1.40208,0.10225,0.00054,0.00011,
19.649,5.09625,0.02070,1.33279,0.06847,0.10550,0.00054,0.00011,
19.650,5.09375,0.02028,2.14306,1.22519,0.10331,0.00054,0.00011,
19.651,5.09500,0.01986,2.07867,0.03261,0.10121,0.00054,0.00011,
19.652,5.09500,0.02049,3.00551,1.78684,0.10441,0.00054,0.00011,
19.653,5.09500,0.02049,2.56369,1.87569,0.10441,0.00054,0.00011,
19.654,5.09625,0.02007,1.71918,0.58855,0.10230,0.00054,0.00011,
19.655,5.09750,0.01966,1.31812,0.14102,0.10019,0.00054,0.00011,
19.656,5.09500,0.01945,1.42980,1.97269,0.09908,0.00054,0.00011,
19.657,5.09750,0.01966,1.52028,0.00815,0.10019,0.00054,0.00011,
19.658,5.09625,0.02070,1.52028,0.00815,0.10550,0.00054,0.00011,
19.659,5.09750,0.01966,1.53416,0.16467,0.10019,0.00054,0.00011,
19.660,5.09500,0.02028,2.33466,0.25107,0.10334,0.00054,0.00011,
19.661,5.09500,0.02133,1.21135,0.24944,0.10867,0.00054,0.00011,
19.662,5.09500,0.02133,2.10478,1.27167,0.10867,0.00054,0.00011,
19.663,5.09625,0.02049,2.00452,0.02364,0.10443,0.00054,0.00011,
19.664,5.09375,0.02049,1.64991,1.74121,0.10438,0.00054,0.00011,
19.665,5.09500,0.02175,2.34118,0.79317,0.11080,0.00054,0.00011,
19.666,5.09500,0.02049,2.07707,1.30754,0.10441,0.00054,0.00011,
19.667,5.09625,0.02070,2.35749,0.00571,0.10550,0.00054,0.00011,
19.668,5.09500,0.02070,1.74121,0.50459,0.10547,0.00054,0.00011,
19.669,5.09625,0.02028,1.74121,0.50459,0.10337,0.00054,0.00011,
19.670,5.09875,0.02091,2.12930,0.44265,0.10661,0.00054,0.00011,
19.671,5.09875,0.02091,2.29886,1.55540,0.10661,0.00054,0.00011,
19.672,5.09750,0.02070,1.00840,1.33611,0.10552,0.00054,0.00011,
19.673,5.09375,0.01945,1.36301,2.02169,0.09905,0.00054,0.00011,
19.674,5.09625,0.02028,1.65159,1.88637,0.10337,0.00054,0.00011,
