Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
40.210,5.09500,0.02049,3.07843,0.02201,0.10441,0.00115,0.00023,
40.211,5.09500,0.02070,2.71809,0.00000,0.10547,0.00115,0.00023,
40.212,5.09500,0.01966,2.27458,1.63786,0.10014,0.00115,0.00023,
40.213,5.09750,0.02091,3.04582,1.02642,0.10659,0.00115,0.00023,
40.214,5.09625,0.01966,2.18816,0.00163,0.10017,0.00115,0.00023,
40.215,5.09625,0.01966,2.18816,0.00163,0.10017,0.00115,0.00023,
40.216,5.09750,0.01966,0.48670,1.19107,0.10019,0.00115,0.00023,
40.217,5.09750,0.01882,2.00386,0.00489,0.09593,0.00115,0.00023,
40.218,5.09625,0.01882,1.80250,2.39681,0.09591,0.00115,0.00023,
40.219,5.09750,0.01903,3.08324,0.13859,0.09700,0.00115,0.00023,
40.220,5.09875,0.01966,3.09465,0.22338,0.10022,0.00115,0.00023,
40.221,5.09750,0.01882,1.73157,0.00571,0.09593,0.00115,0.00023,
40.222,5.09625,0.02028,2.45469,1.92478,0.10337,0.00115,0.00023,
40.223,5.09750,0.01924,3.05878,1.29868,0.09806,0.00115,0.00023,
40.224,5.09750,0.01945,1.57097,1.77070,0.09913,0.00115,0.00023,
40.225,5.09625,0.02028,3.08324,0.07663,0.10337,0.00115,0.00023,
40.226,5.09625,0.01945,3.08324,0.07663,0.09910,0.00115,0.00023,
40.227,5.09750,0.01945,2.40646,2.93634,0.09913,0.00115,0.00023,
40.228,5.09625,0.02049,0.87797,1.93446,0.10443,0.00115,0.00023,
40.229,5.09875,0.01924,2.09017,0.00000,0.09809,0.00115,0.00023,
40.230,5.09750,0.01924,2.17169,0.00245,0.09806,0.00115,0.00023,
40.231,5.09625,0.02133,0.46792,1.00351,0.10869,0.00115,0.00023,
40.232,5.09625,0.01986,1.87088,1.38747,0.10123,0.00115,0.00023,
40.233,5.09500,0.02049,2.92819,1.34345,0.10441,0.00115,0.00023,
40.234,5.09875,0.02007,2.86134,2.30538,0.10235,0.00115,0.00023,
40.235,5.09875,0.01966,2.36978,2.91841,0.10022,0.00115,0.00023,
40.236,5.09625,0.01966,1.27415,2.40076,0.10017,0.00115,0.00023,
40.237,5.09875,0.01924,1.27415,2.40076,0.09809,0.00115,0.00023,
40.238,5.10125,0.02007,2.30434,2.56518,0.10240,0.00115,0.00023,
40.239,5.09500,0.01882,3.07626,0.05054,0.09588,0.00115,0.00023,
40.240,5.09750,0.01924,1.67262,0.00000,0.09806,0.00115,0.00023,
40.241,5.09625,0.01945,2.23913,2.44617,0.09910,0.00115,0.00023,
40.242,5.09750,0.01945,1.33598,0.00000,0.09913,0.00115,0.00023,
40.243,5.09625,0.01945,0.72464,2.15517,0.09910,0.00115,0.00023,
40.244,5.09625,0.02007,2.04269,0.00000,0.10230,0.00115,0.00023,
40.245,5.09625,0.02007,3.07218,0.04320,0.10230,0.00115,0.00023,
40.246,5.09500,0.01903,1.31153,1.59519,0.09695,0.00115,0.00023,
40.247,5.09750,0.02007,2.96703,1.13220,0.10233,0.00115,0.00023,
40.248,5.09875,0.02007,2.96703,1.13220,0.10235,0.00115,0.00023,
40.249,5.09625,0.02007,0.73116,1.98808,0.10230,0.00115,0.00023,
40.250,5.09750,0.02070,1.53650,0.00326,0.10552,0.00115,0.00023,
40.251,5.09875,0.02007,3.04611,1.14688,0.10235,0.00115,0.00023,
40.252,5.09875,0.02007,3.13985,0.01304,0.10235,0.00115,0.00023,
40.253,5.09750,0.02049,2.80646,1.88782,0.10446,0.00115,0.00023,
40.254,5.09750,0.02028,2.19023,0.00000,0.10339,0.00115,0.00023,
40.255,5.09750,0.02028,3.09257,0.34480,0.10339,0.00115,0.00023,
40.256,5.09875,0.01986,2.37608,0.00652,0.10128,0.00115,0.00023,
40.257,5.09625,0.02007,0.40919,2.16822,0.10230,0.00115,0.00023,
40.258,5.09750,0.02133,2.69235,0.00489,0.10872,0.00115,0.00023,
40.259,5.09875,0.01945,2.69235,0.00489,0.09915,0.00115,0.00023,
40.260,5.10000,0.02007,1.77861,1.96527,0.10238,0.00115,0.00023,
40.261,5.09625,0.02028,3.09341,0.98712,0.10337,0.00115,0.00023,
40.262,5.09750,0.01945,1.69791,1.90822,0.09913,0.00115,0.00023,
40.263,5.09750,0.01966,2.35491,2.91734,0.10019,0.00115,0.00023,
40.264,5.09625,0.01966,3.08118,0.07744,0.10017,0.00115,0.00023,
40.265,5.09750,0.02028,3.08526,0.11819,0.10339,0.00115,0.00023,
40.266,5.09625,0.01945,3.17818,0.00163,0.09910,0.00115,0.00023,
40.267,5.09875,0.02070,2.49103,2.98418,0.10555,0.00115,0.00023,
40.268,5.09375,0.02070,1.75008,0.00000,0.10545,0.00115,0.00023,
40.269,5.09500,0.01924,3.07385,0.03261,0.09801,0.00115,0.00023,
40.270,5.09625,0.02049,3.07385,0.03261,0.10443,0.00115,0.00023,
40.271,5.09875,0.02070,0.73689,2.01178,0.10555,0.00115,0.00023,
40.272,5.09875,0.01986,1.69550,0.00000,0.10128,0.00115,0.00023,
40.273,5.09500,0.01986,2.95572,1.20071,0.10121,0.00115,0.00023,
40.274,5.09875,0.02112,3.00300,0.94068,0.10768,0.00115,0.00023,
40.275,5.09750,0.01986,1.21457,1.34662,0.10126,0.00115,0.00023,
40.276,5.10125,0.01966,3.08451,0.19074,0.10027,0.00115,0.00023,
40.277,5.09750,0.02091,0.42632,1.54470,0.10659,0.00115,0.00023,
40.278,5.09625,0.02007,3.09593,1.07681,0.10230,0.00115,0.00023,
40.279,5.09875,0.01945,2.75764,2.13976,0.09915,0.00115,0.00023,
40.280,5.09625,0.02007,2.49516,1.77620,0.10230,0.00115,0.00023,
40.281,5.09625,0.01924,2.49516,1.77620,0.09804,0.00115,0.00023,
40.282,5.10000,0.01924,1.66458,0.08722,0.09811,0.00115,0.00023,
40.283,5.09625,0.01903,3.08787,0.29102,0.09697,0.00115,0.00023,
40.284,5.09500,0.02007,3.09358,0.55595,0.10227,0.00115,0.00023,
40.285,5.09625,0.01882,2.98842,1.02386,0.09591,0.00115,0.00023,
40.286,5.09750,0.01903,2.18303,0.00000,0.09700,0.00115,0.00023,
40.287,5.09875,0.01966,2.00532,2.76017,0.10022,0.00115,0.00023,
40.288,5.10125,0.01924,2.13738,0.00326,0.09813,0.00115,0.00023,
40.289,5.09625,0.01924,3.03896,0.93826,0.09804,0.00115,0.00023,
40.290,5.09625,0.01882,3.09929,1.09070,0.09591,0.00115,0.00023,
40.291,5.09750,0.01882,0.48177,1.28553,0.09593,0.00115,0.00023,
40.292,5.09875,0.01986,0.48177,1.28553,0.10128,0.00115,0.00023,
40.293,5.09500,0.01986,1.36311,1.12505,0.10121,0.00115,0.00023,
40.294,5.09875,0.01945,1.59872,0.00163,0.09915,0.00115,0.00023,
40.295,5.09750,0.01945,1.95091,2.14494,0.09913,0.00115,0.00023,
40.296,5.09750,0.02007,3.08493,0.21197,0.10233,0.00116,0.00023,
40.297,5.09625,0.02028,3.09145,0.72965,0.10337,0.00116,0.00023,
40.298,5.09500,0.01861,1.72101,0.00652,0.09482,0.00116,0.00023,
40.299,5.09500,0.02007,3.00014,0.94896,0.10227,0.00116,0.00023,
40.300,5.09500,0.02007,0.92858,2.24440,0.10227,0.00116,0.00023,
40.301,5.09750,0.02007,3.02949,0.83890,0.10233,0.00116,0.00023,
40.302,5.09875,0.02007,1.60850,0.00571,0.10235,0.00116,0.00023,
40.303,5.09750,0.01924,1.60850,0.00571,0.09806,0.00116,0.00023,
40.304,5.09875,0.01986,1.36963,1.85389,0.10128,0.00116,0.00023,
40.305,5.09500,0.01861,3.07025,0.02527,0.09482,0.00116,0.00023,
40.306,5.09750,0.01924,1.89139,0.00408,0.09806,0.00116,0.00023,
40.307,5.09375,0.01861,1.15603,1.68595,0.09479,0.00116,0.00023,
40.308,5.09375,0.01861,1.52942,0.00326,0.09479,0.00116,0.00023,
40.309,5.10000,0.01861,3.02786,0.84297,0.09491,0.00116,0.00023,
40.310,5.09625,0.01924,3.07515,0.01060,0.09804,0.00116,0.00023,
40.311,5.09875,0.02007,3.08574,1.47887,0.10235,0.00116,0.00023,
40.312,5.09500,0.01861,1.77563,0.01060,0.09482,0.00116,0.00023,
40.313,5.10125,0.01986,1.82128,2.66589,0.10133,0.00116,0.00023,
40.314,5.09625,0.01945,1.82128,2.66589,0.09910,0.00116,0.00023,
40.315,5.09875,0.01945,3.09309,0.43290,0.09915,0.00116,0.00023,
40.316,5.09750,0.02007,2.98384,1.03945,0.10233,0.00116,0.00023,
40.317,5.09750,0.01924,3.08575,0.17283,0.09806,0.00116,0.00023,
40.318,5.09875,0.01924,1.61992,2.77188,0.09809,0.00116,0.00023,
40.319,5.09750,0.01945,3.07434,1.70226,0.09913,0.00116,0.00023,
40.320,5.10000,0.02091,3.08738,0.07337,0.10664,0.00116,0.00023,
40.321,5.09500,0.01882,0.67666,2.06342,0.09588,0.00116,0.00023,
40.322,5.09375,0.02154,1.81232,0.00408,0.10971,0.00116,0.00023,
40.323,5.09625,0.02049,1.48458,1.81966,0.10443,0.00116,0.00023,
40.324,5.09625,0.01945,3.08168,0.09131,0.09910,0.00116,0.00023,
40.325,5.09625,0.02070,3.08168,0.09131,0.10550,0.00116,0.00023,
40.326,5.09625,0.02070,3.07189,1.67535,0.10550,0.00116,0.00023,
40.327,5.09750,0.02070,0.73944,0.82015,0.10552,0.00116,0.00023,
40.328,5.09750,0.01986,2.12048,0.00571,0.10126,0.00116,0.00023,
40.329,5.09625,0.01924,3.09961,0.95467,0.09804,0.00116,0.00023,
40.330,5.09750,0.01924,3.10042,0.36687,0.09806,0.00116,0.00023,
40.331,5.09625,0.02091,3.08249,1.64600,0.10656,0.00116,0.00023,
40.332,5.09875,0.01986,0.86662,1.19680,0.10128,0.00116,0.00023,
40.333,5.09875,0.01966,0.55764,0.98402,0.10022,0.00116,0.00023,
40.334,5.09500,0.02007,1.82373,2.19875,0.10227,0.00116,0.00023,
40.335,5.09500,0.02028,2.19875,2.40827,0.10334,0.00116,0.00023,
40.336,5.09625,0.02028,2.19875,2.40827,0.10337,0.00116,0.00023,
40.337,5.09750,0.01945,1.50416,0.02609,0.09913,0.00116,0.00023,
40.338,5.09875,0.02070,3.09066,0.38073,0.10555,0.00116,0.00023,
40.339,5.09625,0.02028,3.04092,0.99870,0.10337,0.00116,0.00023,
40.340,5.09750,0.02028,3.08006,0.03587,0.10339,0.00116,0.00023,
40.341,5.09625,0.02049,2.58356,2.86564,0.10443,0.00116,0.00023,
40.342,5.09625,0.02070,1.74303,0.00000,0.10550,0.00116,0.00023,
40.343,5.09750,0.01966,0.91472,1.03131,0.10019,0.00116,0.00023,
40.344,5.09750,0.02070,3.09636,0.48997,0.10552,0.00116,0.00023,
40.345,5.09625,0.02070,3.06538,1.51312,0.10550,0.00116,0.00023,
40.346,5.09875,0.02028,3.07109,0.06685,0.10342,0.00116,0.00023,
40.347,5.09875,0.01986,3.07109,0.06685,0.10128,0.00116,0.00023,
40.348,5.09750,0.02049,1.52698,1.96315,0.10446,0.00116,0.00023,
40.349,5.09750,0.02028,3.07843,0.07582,0.10339,0.00116,0.00023,
40.350,5.09500,0.01861,1.35741,1.48214,0.09482,0.00116,0.00023,
40.351,5.09500,0.02028,2.47106,2.34469,0.10334,0.00116,0.00023,
40.352,5.09625,0.01882,3.09962,0.01631,0.09591,0.00116,0.00023,
40.353,5.09625,0.01945,2.99038,1.00440,0.09910,0.00116,0.00023,
40.354,5.09500,0.01945,3.07109,0.00652,0.09908,0.00116,0.00023,
40.355,5.09625,0.01966,3.07843,1.88651,0.10017,0.00116,0.00023,
40.356,5.09500,0.01882,1.43486,0.00571,0.09588,0.00116,0.00023,
40.357,5.09750,0.01882,2.84771,1.71042,0.09593,0.00116,0.00023,
40.358,5.09500,0.02028,2.84771,1.71042,0.10334,0.00116,0.00023,
40.359,5.09750,0.01840,0.59840,1.91261,0.09380,0.00116,0.00023,
40.360,5.09875,0.01882,2.17105,0.00652,0.09595,0.00116,0.00023,
40.361,5.09750,0.01986,2.55667,1.95093,0.10126,0.00116,0.00023,
40.362,5.09750,0.01924,2.55667,1.95093,0.09806,0.00116,0.00023,
40.363,5.09625,0.01924,2.14741,0.00652,0.09804,0.00116,0.00023,
40.364,5.09500,0.01903,2.95370,2.00718,0.09695,0.00116,0.00023,
40.365,5.09750,0.01966,2.89990,1.49846,0.10019,0.00116,0.00023,
40.366,5.09750,0.01986,3.15426,0.00571,0.10126,0.00116,0.00023,
40.367,5.09750,0.01966,3.09637,0.50709,0.10019,0.00116,0.00023,
40.368,5.09875,0.01966,2.20692,0.00489,0.10022,0.00116,0.00023,
40.369,5.09750,0.02028,1.31828,1.69983,0.10339,0.00116,0.00023,
40.370,5.09875,0.01966,1.31828,1.69983,0.10022,0.00116,0.00023,
40.371,5.09875,0.01903,0.97505,0.35464,0.09702,0.00116,0.00023,
40.372,5.09500,0.01903,1.67780,0.00734,0.09695,0.00116,0.00023,
40.373,5.09750,0.01819,3.07353,1.73080,0.09273,0.00116,0.00023,
40.374,5.09750,0.01924,0.64161,2.03081,0.09806,0.00116,0.00023,
40.375,5.09500,0.01945,0.49242,1.27099,0.09908,0.00116,0.00023,
40.376,5.09625,0.01924,2.02674,0.00815,0.09804,0.00116,0.00023,
40.377,5.09625,0.01924,3.09799,0.54133,0.09804,0.00116,0.00023,
40.378,5.09750,0.01903,0.81037,1.18702,0.09700,0.00116,0.00023,
40.379,5.09875,0.01986,3.07190,0.02772,0.10128,0.00116,0.00023,
40.380,5.09625,0.02028,1.39491,0.00245,0.10337,0.00116,0.00023,
40.381,5.09625,0.02028,1.39491,0.00245,0.10337,0.00116,0.00023,
40.382,5.09875,0.01924,1.67940,1.59380,0.09809,0.00116,0.00023,
40.383,5.09750,0.01903,3.07836,0.04565,0.09700,0.00116,0.00023,
40.384,5.09750,0.01966,1.43646,0.00734,0.10019,0.00116,0.00023,
40.385,5.09750,0.01966,1.94680,2.29410,0.10019,0.00116,0.00023,
40.386,5.09750,0.02028,3.16396,0.00571,0.10339,0.00116,0.00023,
40.387,5.10125,0.02070,3.05309,1.22287,0.10560,0.00116,0.00023,
40.388,5.09625,0.01986,3.08244,0.08315,0.10123,0.00116,0.00023,
40.389,5.09750,0.02028,3.09222,0.53399,0.10339,0.00116,0.00023,
40.390,5.09750,0.01966,3.09711,0.44105,0.10019,0.00116,0.00023,
40.391,5.09500,0.01966,2.18975,2.83868,0.10014,0.00116,0.00023,
40.392,5.09750,0.01986,2.18975,2.83868,0.10126,0.00116,0.00023,
40.393,5.10000,0.02091,2.45460,1.86031,0.10664,0.00116,0.00023,
40.394,5.09750,0.02112,2.36003,0.00652,0.10765,0.00116,0.00023,
40.395,5.09750,0.01882,0.39619,1.67281,0.09593,0.00116,0.00023,
40.396,5.09375,0.02007,0.75978,1.01168,0.10225,0.00116,0.00023,
40.397,5.09875,0.02091,2.75052,2.14156,0.10661,0.00116,0.00023,
40.398,5.09750,0.01903,2.37634,2.93312,0.09700,0.00116,0.00023,
40.399,5.09750,0.01966,2.81247,1.86031,0.10019,0.00116,0.00023,
40.400,5.09625,0.01966,2.68204,1.20162,0.10017,0.00116,0.00023,
40.401,5.09875,0.02070,2.22063,2.50269,0.10555,0.00116,0.00023,
40.402,5.09625,0.01945,3.12225,0.00978,0.09910,0.00116,0.00023,
40.403,5.09625,0.01966,3.12225,0.00978,0.10017,0.00116,0.00023,
40.404,5.09875,0.02049,2.92655,1.34181,0.10448,0.00116,0.00023,
40.405,5.09625,0.01924,0.80134,2.06652,0.09804,0.00116,0.00023,
40.406,5.09625,0.02028,1.69724,2.61270,0.10337,0.00116,0.00023,
40.407,5.09750,0.02028,3.09041,0.27228,0.10339,0.00116,0.00023,
40.408,5.09750,0.01945,3.09774,0.60080,0.09913,0.00116,0.00023,
40.409,5.09750,0.01945,1.19671,2.36977,0.09913,0.00116,0.00023,
40.410,5.09750,0.02091,1.85131,1.47713,0.10659,0.00116,0.00023,
40.411,5.09875,0.02028,3.08144,0.20298,0.10342,0.00116,0.00023,
40.412,5.09500,0.01966,0.61221,1.38583,0.10014,0.00116,0.00023,
40.413,5.09875,0.02049,2.39341,1.00595,0.10448,0.00116,0.00023,
40.414,5.09875,0.02070,2.39341,1.00595,0.10555,0.00116,0.00023,
40.415,5.09875,0.01945,2.21242,1.08338,0.09915,0.00116,0.00023,
40.416,5.09750,0.02049,3.07570,0.06929,0.10446,0.00116,0.00023,
40.417,5.09750,0.02049,2.39013,0.00163,0.10446,0.00116,0.00023,
40.418,5.09750,0.02049,1.36625,0.00897,0.10446,0.00116,0.00023,
40.419,5.09625,0.01986,0.41982,1.97112,0.10123,0.00116,0.00023,
40.420,5.09625,0.02028,1.64668,1.72494,0.10337,0.00116,0.00023,
40.421,5.09500,0.01966,3.09119,1.10539,0.10014,0.00116,0.00023,
40.422,5.09750,0.01966,3.08141,0.05299,0.10019,0.00116,0.00023,
40.423,5.09625,0.02049,0.68802,0.78176,0.10443,0.00116,0.00023,
40.424,5.10000,0.01945,2.53768,2.95179,0.09918,0.00116,0.00023,
40.425,5.09625,0.01903,2.53768,2.95179,0.09697,0.00116,0.00023,
40.426,5.09625,0.01966,1.86027,1.50484,0.10017,0.00116,0.00023,
40.427,5.09625,0.01966,3.09365,0.00408,0.10017,0.00116,0.00023,
40.428,5.09625,0.01945,1.45756,1.90103,0.09910,0.00116,0.00023,
40.429,5.09875,0.02007,2.39748,2.62573,0.10235,0.00116,0.00023,
40.430,5.09500,0.01903,0.63666,1.48283,0.09695,0.00116,0.00023,
40.431,5.09750,0.02049,0.62036,1.40376,0.10446,0.00116,0.00023,
40.432,5.09750,0.01966,1.44452,1.57413,0.10019,0.00116,0.00023,
40.433,5.10000,0.02070,2.12765,2.57927,0.10557,0.00116,0.00023,
40.434,5.09875,0.02007,3.08958,1.28556,0.10235,0.00116,0.00023,
40.435,5.09875,0.01986,0.79644,0.90975,0.10128,0.00116,0.00023,
40.436,5.09500,0.01986,0.79644,0.90975,0.10121,0.00116,0.00023,
40.437,5.10125,0.02091,1.76082,2.13744,0.10667,0.00116,0.00023,
40.438,5.09250,0.01986,2.88252,1.52849,0.10116,0.00116,0.00023,
40.439,5.09500,0.02007,1.84071,0.03261,0.10227,0.00116,0.00023,
40.440,5.09625,0.01945,1.70620,1.68745,0.09910,0.00116,0.00023,
40.441,5.09750,0.01986,1.45023,0.03668,0.10126,0.00116,0.00023,
40.442,5.09750,0.01966,2.15374,0.00571,0.10019,0.00116,0.00023,
40.443,5.09875,0.01945,2.66650,0.00897,0.09915,0.00116,0.00023,
40.444,5.09875,0.01882,2.28335,1.42985,0.09595,0.00116,0.00023,
40.445,5.09500,0.01882,2.80426,1.61082,0.09588,0.00116,0.00023,
40.446,5.09625,0.01966,3.06594,0.01467,0.10017,0.00116,0.00023,
40.447,5.09875,0.01945,3.06594,0.01467,0.09915,0.00116,0.00023,
40.448,5.09750,0.01966,1.15841,1.27499,0.10019,0.00116,0.00023,
40.449,5.09625,0.01903,2.37389,1.60188,0.09697,0.00116,0.00023,
40.450,5.09750,0.01903,0.45652,1.40705,0.09700,0.00116,0.00023,
40.451,5.09625,0.02028,1.57335,1.71683,0.10337,0.00116,0.00023,
40.452,5.09625,0.01882,2.17905,0.00000,0.09591,0.00116,0.00023,
40.453,5.09625,0.01986,1.80569,2.18068,0.10123,0.00116,0.00023,
40.454,5.09500,0.01986,3.08882,0.39782,0.10121,0.00116,0.00023,
40.455,5.09750,0.02007,1.70460,1.57254,0.10233,0.00116,0.00023,
40.456,5.09875,0.01924,0.59999,1.94020,0.09809,0.00116,0.00023,
40.457,5.09750,0.02049,0.43777,1.47471,0.10446,0.00116,0.00023,
40.458,5.09875,0.02133,0.43777,1.47471,0.10875,0.00116,0.00023,
40.459,5.09625,0.01966,1.67771,0.15897,0.10017,0.00116,0.00023,
40.460,5.09500,0.02091,3.03666,0.93016,0.10654,0.00116,0.00023,
40.461,5.09625,0.02070,2.16928,2.91275,0.10550,0.00116,0.00023,
40.462,5.09625,0.01966,3.06520,0.00897,0.10017,0.00116,0.00023,
40.463,5.09625,0.01966,1.40706,1.99075,0.10017,0.00116,0.00023,
40.464,5.09625,0.01986,3.07743,0.10272,0.10123,0.00116,0.00023,
40.465,5.09750,0.02049,3.08069,1.35977,0.10446,0.00116,0.00023,
40.466,5.09875,0.01986,1.57744,1.45923,0.10128,0.00116,0.00023,
40.467,5.09625,0.02007,2.90297,1.45760,0.10230,0.00116,0.00023,
40.468,5.09625,0.01986,3.06601,0.01793,0.10123,0.00116,0.00023,
40.469,5.09750,0.01986,3.06601,0.01793,0.10126,0.00116,0.00023,
40.470,5.09500,0.02049,3.03911,1.60352,0.10441,0.00116,0.00023,
40.471,5.09500,0.02028,0.42717,1.53015,0.10334,0.00116,0.00023,
40.472,5.09875,0.02028,3.07905,0.09049,0.10342,0.00116,0.00023,
40.473,5.10000,0.01861,1.46412,1.60189,0.09491,0.00116,0.00023,
40.474,5.09500,0.02070,1.93939,0.09375,0.10547,0.00116,0.00023,
40.475,5.09750,0.02028,0.59429,2.06330,0.10339,0.00116,0.00023,
40.476,5.09750,0.02007,1.94183,2.11303,0.10233,0.00116,0.00023,
40.477,5.09875,0.02070,3.09536,1.08015,0.10555,0.00116,0.00023,
40.478,5.09625,0.02028,0.48261,1.31575,0.10337,0.00116,0.00023,
40.479,5.09625,0.01945,2.13504,2.43259,0.09910,0.00116,0.00023,
40.480,5.09625,0.02049,2.13504,2.43259,0.10443,0.00116,0.00023,
40.481,5.09750,0.02049,3.08150,0.09946,0.10446,0.00116,0.00023,
40.482,5.09500,0.02070,3.09862,0.80461,0.10547,0.00116,0.00023,
40.483,5.09750,0.02007,0.46956,1.18124,0.10233,0.00116,0.00023,
40.484,5.09625,0.02070,2.60705,2.75868,0.10550,0.00116,0.00023,
40.485,5.09875,0.02007,1.46167,0.13696,0.10235,0.00116,0.00023,
40.486,5.09750,0.01882,0.74918,2.35189,0.09593,0.00116,0.00023,
40.487,5.09625,0.01986,3.09373,0.34157,0.10123,0.00116,0.00023,
40.488,5.09500,0.01882,3.07090,1.80651,0.09588,0.00116,0.00023,
40.489,5.09500,0.01924,0.74347,0.82989,0.09801,0.00116,0.00023,
40.490,5.09750,0.01924,2.13667,0.30000,0.09806,0.00116,0.00023,
40.491,5.09500,0.02070,2.13667,0.30000,0.10547,0.00116,0.00023,
40.492,5.09875,0.02007,3.06928,0.01386,0.10235,0.00116,0.00023,
40.493,5.09625,0.01966,1.76086,0.91956,0.10017,0.00116,0.00023,
40.494,5.09750,0.01924,3.08477,1.69239,0.09806,0.00116,0.00023,
40.495,5.09750,0.01945,0.45407,1.44782,0.09913,0.00116,0.00023,
40.496,5.09625,0.01986,2.41548,2.64293,0.10123,0.00116,0.00023,
40.497,5.09750,0.01986,3.03015,0.81685,0.10126,0.00116,0.00023,
40.498,5.09750,0.02028,3.09700,0.90733,0.10339,0.00116,0.00023,
40.499,5.09875,0.02028,1.89130,0.09946,0.10342,0.00116,0.00023,
40.500,5.09750,0.01924,3.01222,1.65163,0.09806,0.00116,0.00023,
40.501,5.09625,0.02049,1.32880,1.44619,0.10443,0.00116,0.00023,
40.502,5.09875,0.02028,1.32880,1.44619,0.10342,0.00116,0.00023,
40.503,5.09875,0.01966,2.37716,1.62309,0.10022,0.00116,0.00023,
40.504,5.09500,0.01966,3.07906,0.14429,0.10014,0.00116,0.00023,
40.505,5.09875,0.01945,2.04374,0.28940,0.09915,0.00116,0.00023,
40.506,5.09500,0.01840,2.45461,2.65597,0.09375,0.00116,0.00023,
40.507,5.09500,0.01966,1.34429,2.59646,0.10014,0.00116,0.00023,
40.508,5.09750,0.01966,0.96032,2.26711,0.10019,0.00116,0.00023,
40.509,5.10125,0.01986,0.82744,0.79076,0.10133,0.00116,0.00023,
40.510,5.09875,0.01945,1.64429,0.16223,0.09915,0.00116,0.00023,
40.511,5.09500,0.01945,2.91113,2.09673,0.09908,0.00116,0.00023,
40.512,5.09500,0.01924,3.07010,0.02609,0.09801,0.00116,0.00023,
40.513,5.09875,0.01903,3.07010,0.02609,0.09702,0.00116,0.00023,
40.514,5.09500,0.02049,0.71739,0.79891,0.10441,0.00116,0.00023,
40.515,5.09625,0.01882,1.31658,0.16712,0.09591,0.00116,0.00023,
40.516,5.09625,0.01945,0.38804,1.70951,0.09910,0.00116,0.00023,
40.517,5.09875,0.01945,3.09783,1.29130,0.09915,0.00116,0.00023,
40.518,5.09625,0.01966,2.17989,0.00571,0.10017,0.00116,0.00023,
40.519,5.09625,0.01945,2.43424,2.94783,0.09910,0.00116,0.00023,
40.520,5.09750,0.01986,2.16848,2.83696,0.10126,0.00116,0.00023,
40.521,5.09500,0.01882,1.84239,0.02690,0.09588,0.00116,0.00023,
40.522,5.09750,0.01840,1.40870,0.00489,0.09380,0.00116,0.00023,
40.523,5.09875,0.02028,2.14321,0.68397,0.10342,0.00116,0.00023,
40.524,5.09750,0.02007,2.14321,0.68397,0.10233,0.00116,0.00023,
40.525,5.09875,0.02070,2.14321,0.68397,0.10555,0.00116,0.00023,
40.526,5.09875,0.02070,2.21413,0.43288,0.10555,0.00116,0.00023,
40.527,5.09875,0.02070,3.08233,0.08641,0.10555,0.00116,0.00023,
40.528,5.09750,0.01945,3.07255,0.01957,0.09913,0.00116,0.00023,
40.529,5.09500,0.01840,1.76494,1.91087,0.09375,0.00116,0.00023,
40.530,5.09750,0.01986,0.55598,0.98886,0.10126,0.00116,0.00023,
40.531,5.09625,0.01903,3.06929,0.01304,0.09697,0.00116,0.00023,
40.532,5.09875,0.01903,1.47636,0.00000,0.09702,0.00116,0.00023,
40.533,5.09750,0.02007,2.05760,0.29511,0.10233,0.00116,0.00023,
40.534,5.09875,0.01924,3.07662,0.04321,0.09809,0.00116,0.00023,
40.535,5.09875,0.01924,1.80570,2.17092,0.09809,0.00116,0.00023,
40.536,5.09750,0.01945,1.80570,2.17092,0.09913,0.00116,0.00023,
40.537,5.09750,0.02028,1.92469,0.12065,0.10339,0.00116,0.00023,
40.538,5.09875,0.01945,1.75513,0.00408,0.09915,0.00116,0.00023,
40.539,5.10000,0.01986,1.23340,2.38609,0.10131,0.00116,0.00023,
40.540,5.09875,0.02070,3.09287,0.71575,0.10555,0.00116,0.00023,
40.541,5.09500,0.01945,3.04233,1.03123,0.09908,0.00116,0.00023,
40.542,5.09750,0.02091,2.25729,2.86625,0.10659,0.00116,0.00023,
40.543,5.09500,0.01945,2.75701,2.13012,0.09908,0.00116,0.00023,
40.544,5.09500,0.01966,3.11325,0.00163,0.10014,0.00116,0.00023,
40.545,5.09250,0.01966,1.13068,1.28476,0.10010,0.00116,0.00023,
40.546,5.09750,0.02070,2.74886,2.17088,0.10552,0.00116,0.00023,
40.547,5.09875,0.01945,2.74886,2.17088,0.09915,0.00116,0.00023,
40.548,5.09625,0.02091,0.40351,1.28635,0.10656,0.00116,0.00023,
40.549,5.09625,0.02028,3.08871,0.19564,0.10337,0.00116,0.00023,
40.550,5.09625,0.01966,2.88410,1.57085,0.10017,0.00116,0.00023,
40.551,5.09875,0.02070,2.20750,1.17059,0.10555,0.00116,0.00023,
40.552,5.09625,0.02028,3.07322,0.00734,0.10337,0.00116,0.00023,
40.553,5.09625,0.01924,1.32792,1.45183,0.09804,0.00116,0.00023,
40.554,5.09750,0.01924,3.13843,0.00245,0.09806,0.00116,0.00023,
40.555,5.09500,0.02049,0.45161,1.43227,0.10441,0.00116,0.00023,
40.556,5.09875,0.01986,1.87898,0.00571,0.10128,0.00116,0.00023,
40.557,5.09500,0.01840,2.09256,2.30532,0.09375,0.00116,0.00023,
