Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
25.349,5.09375,0.03367,0.83188,1.89026,0.17148,0.00139,0.00027,
25.350,5.09375,0.03304,1.76560,0.16377,0.16829,0.00139,0.00027,
25.351,5.09250,0.03304,2.66022,1.55295,0.16824,0.00139,0.00027,
25.352,5.09375,0.03283,2.03040,0.95246,0.16722,0.00139,0.00027,
25.353,5.09375,0.03429,1.03720,1.32970,0.17468,0.00139,0.00027,
25.354,5.09500,0.03429,1.79412,0.65019,0.17472,0.00139,0.00027,
25.355,5.09500,0.03346,3.19797,0.01467,0.17046,0.00139,0.00027,
25.356,5.09500,0.03367,3.19797,0.01467,0.17152,0.00139,0.00027,
25.357,5.09500,0.03325,1.86596,0.66653,0.16939,0.00139,0.00027,
25.358,5.09250,0.03304,2.08352,1.93359,0.16824,0.00139,0.00027,
25.359,5.09625,0.03304,3.02872,0.55082,0.16837,0.00139,0.00027,
25.360,5.09250,0.03325,2.32552,0.16460,0.16931,0.00139,0.00027,
25.361,5.09500,0.03304,3.10613,0.22489,0.16833,0.00139,0.00027,
25.362,5.09500,0.03304,0.97535,0.96720,0.16833,0.00139,0.00027,
25.363,5.09500,0.03304,0.71705,2.54064,0.16833,0.00139,0.00027,
25.364,5.09375,0.03325,1.87737,2.25219,0.16935,0.00139,0.00027,
25.365,5.09875,0.03367,1.70707,2.41026,0.17165,0.00139,0.00027,
25.366,5.09375,0.03325,0.57771,2.62212,0.16935,0.00139,0.00027,
25.367,5.09500,0.03346,0.57771,2.62212,0.17046,0.00139,0.00027,
25.368,5.09250,0.03408,3.09239,1.02346,0.17357,0.00139,0.00027,
25.369,5.09375,0.03367,1.84892,0.03748,0.17148,0.00139,0.00027,
25.371,5.09625,0.03241,1.97440,2.07382,0.16517,0.00139,0.00027,
25.371,5.09500,0.03346,1.15221,1.71609,0.17046,0.00139,0.00027,
25.372,5.09500,0.03346,2.51547,1.83832,0.17046,0.00139,0.00027,
25.373,5.09375,0.03367,1.19132,0.97213,0.17148,0.00139,0.00027,
25.374,5.09375,0.03367,1.98663,1.63624,0.17148,0.00139,0.00027,
25.375,5.09375,0.03262,0.60137,2.63200,0.16616,0.00139,0.00027,
25.376,5.09250,0.03325,1.51564,0.90042,0.16931,0.00139,0.00027,
25.377,5.09625,0.03304,2.09826,0.02200,0.16837,0.00139,0.00027,
25.378,5.09625,0.03304,2.09826,0.02200,0.16837,0.00139,0.00027,
25.379,5.09125,0.03304,1.51761,0.69034,0.16820,0.00139,0.00027,
25.380,5.09125,0.03262,1.76375,2.00745,0.16607,0.00139,0.00027,
25.381,5.09250,0.03262,1.69610,0.13611,0.16612,0.00139,0.00027,
25.382,5.09375,0.03262,0.75880,1.11498,0.16616,0.00139,0.00027,
25.383,5.09500,0.03367,1.18100,1.54206,0.17152,0.00139,0.00027,
25.384,5.09375,0.03325,1.98544,0.45235,0.16935,0.00139,0.00027,
25.385,5.09250,0.03262,3.10531,0.85090,0.16612,0.00139,0.00027,
25.386,5.09500,0.03325,1.16388,1.31955,0.16939,0.00139,0.00027,
25.387,5.09500,0.03304,2.00989,0.03097,0.16833,0.00139,0.00027,
25.388,5.09500,0.03408,2.92355,1.41980,0.17365,0.00139,0.00027,
25.389,5.09500,0.03367,2.92355,1.41980,0.17152,0.00139,0.00027,
25.390,5.09375,0.03367,2.68556,1.66757,0.17148,0.00139,0.00027,
25.391,5.09375,0.03304,2.18431,0.14508,0.16829,0.00139,0.00027,
25.392,5.09500,0.03325,1.37171,0.01467,0.16939,0.00139,0.00027,
25.393,5.09500,0.03367,1.61215,2.62688,0.17152,0.00139,0.00027,
25.394,5.09375,0.03367,2.66844,1.35949,0.17148,0.00139,0.00027,
25.395,5.09125,0.03325,2.66844,1.35949,0.16927,0.00139,0.00027,
25.396,5.09250,0.03304,3.16806,0.01386,0.16824,0.00139,0.00027,
25.397,5.09375,0.03346,2.03027,1.05222,0.17042,0.00139,0.00027,
25.398,5.09375,0.03346,1.52820,2.04820,0.17042,0.00139,0.00027,
25.399,5.09250,0.03346,2.18186,1.95528,0.17037,0.00139,0.00027,
25.400,5.09500,0.03325,2.73365,0.86883,0.16939,0.00139,0.00027,
25.401,5.09500,0.03304,2.73365,0.86883,0.16833,0.00139,0.00027,
25.402,5.09375,0.03304,2.10849,2.43450,0.16829,0.00139,0.00027,
25.403,5.09625,0.03346,0.89164,1.03754,0.17050,0.00139,0.00027,
25.404,5.09500,0.03241,2.35137,0.07743,0.16513,0.00139,0.00027,
25.405,5.09125,0.03304,2.25927,0.01467,0.16820,0.00139,0.00027,
25.406,5.09500,0.03367,3.04740,0.37002,0.17152,0.00139,0.00027,
25.407,5.09500,0.03283,2.77518,1.74172,0.16726,0.00139,0.00027,
25.408,5.09375,0.03283,1.71157,0.15160,0.16722,0.00139,0.00027,
25.409,5.09500,0.03325,1.95934,1.20380,0.16939,0.00139,0.00027,
25.410,5.09625,0.03325,2.09952,0.63491,0.16943,0.00139,0.00027,
25.411,5.09625,0.03304,1.27471,2.73932,0.16837,0.00139,0.00027,
25.412,5.09250,0.03283,1.27471,2.73932,0.16718,0.00139,0.00027,
25.414,5.09500,0.03387,3.00657,0.68216,0.17259,0.00139,0.00027,
25.414,5.09250,0.03262,1.25348,3.01554,0.16612,0.00139,0.00027,
25.415,5.09500,0.03408,2.01959,0.01060,0.17365,0.00139,0.00027,
25.416,5.09500,0.03262,2.52898,1.12471,0.16620,0.00139,0.00027,
25.417,5.09250,0.03262,1.65854,0.15159,0.16612,0.00139,0.00027,
25.418,5.09500,0.03325,2.03345,0.10188,0.16939,0.00139,0.00027,
25.419,5.09375,0.03367,2.18178,1.52651,0.17148,0.00139,0.00027,
25.420,5.09250,0.03325,2.78570,1.24941,0.16931,0.00139,0.00027,
25.421,5.09125,0.03262,1.92587,0.03260,0.16607,0.00139,0.00027,
25.422,5.09500,0.03346,1.26897,1.49880,0.17046,0.00139,0.00027,
25.423,5.09250,0.03304,1.26897,1.49880,0.16824,0.00139,0.00027,
25.424,5.09375,0.03346,1.72768,1.28353,0.17042,0.00139,0.00027,
25.425,5.09375,0.03283,3.10737,0.02445,0.16722,0.00139,0.00027,
25.426,5.09500,0.03283,3.01773,1.79532,0.16726,0.00139,0.00027,
25.427,5.09250,0.03304,2.47416,1.46363,0.16824,0.00139,0.00027,
25.428,5.09250,0.03325,2.10907,2.08299,0.16931,0.00139,0.00027,
25.429,5.09500,0.03408,1.98683,1.18329,0.17365,0.00139,0.00027,
25.430,5.09125,0.03346,1.39599,0.04238,0.17033,0.00139,0.00027,
25.431,5.09375,0.03408,2.77243,1.42778,0.17361,0.00139,0.00027,
25.432,5.09500,0.03283,2.40163,2.82785,0.16726,0.00139,0.00027,
25.433,5.09500,0.03367,2.14982,1.80591,0.17152,0.00139,0.00027,
25.434,5.09500,0.03325,2.14982,1.80591,0.16939,0.00139,0.00027,
25.435,5.09500,0.03325,3.11198,0.05215,0.16939,0.00139,0.00027,
25.436,5.09750,0.03346,1.90027,2.19444,0.17054,0.00139,0.00027,
25.437,5.09375,0.03346,2.29874,1.77886,0.17042,0.00139,0.00027,
25.438,5.09750,0.03346,1.31601,0.80753,0.17054,0.00139,0.00027,
25.439,5.09250,0.03262,1.19623,1.89946,0.16612,0.00139,0.00027,
25.440,5.09375,0.03304,2.91478,0.88332,0.16829,0.00139,0.00027,
25.441,5.09625,0.03325,1.63544,0.65189,0.16943,0.00139,0.00027,
25.442,5.09500,0.03408,2.18955,1.55477,0.17365,0.00139,0.00027,
25.443,5.09625,0.03387,3.01746,0.60056,0.17263,0.00139,0.00027,
25.444,5.09625,0.03387,2.08688,0.17031,0.17263,0.00139,0.00027,
25.445,5.09375,0.03304,2.08688,0.17031,0.16829,0.00139,0.00027,
25.446,5.09250,0.03387,2.05511,0.98437,0.17250,0.00139,0.00027,
25.447,5.09750,0.03325,1.68271,0.14016,0.16948,0.00139,0.00027,
25.448,5.09375,0.03367,1.45129,0.62338,0.17148,0.00139,0.00027,
25.449,5.09250,0.03346,2.08526,1.85302,0.17037,0.00139,0.00027,
25.450,5.09500,0.03283,1.96303,0.02934,0.16726,0.00139,0.00027,
25.451,5.09500,0.03325,3.04273,0.46855,0.16939,0.00139,0.00027,
25.452,5.09250,0.03346,2.85450,2.19771,0.17037,0.00139,0.00027,
25.453,5.09250,0.03283,2.70945,0.17357,0.16718,0.00139,0.00027,
25.454,5.09500,0.03283,1.84487,1.46351,0.16726,0.00139,0.00027,
25.455,5.09500,0.03346,3.12259,0.27869,0.17046,0.00139,0.00027,
25.456,5.09625,0.03346,3.12259,0.27869,0.17050,0.00139,0.00027,
25.457,5.09625,0.03325,2.50899,1.38039,0.16943,0.00139,0.00027,
25.458,5.09500,0.03387,1.65337,1.38691,0.17259,0.00139,0.00027,
25.459,5.09625,0.03367,1.17341,1.86605,0.17157,0.00139,0.00027,
25.460,5.09500,0.03346,1.48062,0.04971,0.17046,0.00139,0.00027,
25.461,5.09375,0.03304,2.64100,1.75034,0.16829,0.00139,0.00027,
25.462,5.09375,0.03346,1.59796,1.21905,0.17042,0.00139,0.00027,
25.463,5.09250,0.03346,1.75686,1.53603,0.17037,0.00139,0.00027,
25.464,5.09500,0.03325,2.67115,1.58329,0.16939,0.00139,0.00027,
25.465,5.09375,0.03346,3.10384,0.03911,0.17042,0.00139,0.00027,
25.466,5.09375,0.03325,1.97932,0.87273,0.16935,0.00139,0.00027,
25.467,5.09500,0.03325,1.97932,0.87273,0.16939,0.00139,0.00027,
25.468,5.09375,0.03325,0.97133,1.51240,0.16935,0.00139,0.00027,
25.469,5.09500,0.03367,2.24497,1.41706,0.17152,0.00140,0.00027,
25.471,5.09250,0.03325,1.91088,0.15564,0.16931,0.00140,0.00027,
25.471,5.09250,0.03325,1.20764,1.54826,0.16931,0.00140,0.00027,
25.472,5.09250,0.03325,2.68093,1.69575,0.16931,0.00140,0.00027,
25.473,5.09375,0.03325,3.10874,0.27543,0.16935,0.00140,0.00027,
25.474,5.09375,0.03450,1.51403,0.61115,0.17574,0.00140,0.00027,
25.475,5.09375,0.03304,1.91576,0.01467,0.16829,0.00140,0.00027,
25.476,5.09500,0.03325,1.23127,1.87421,0.16939,0.00140,0.00027,
25.477,5.09375,0.03325,2.52529,1.48796,0.16935,0.00140,0.00027,
25.478,5.09375,0.03346,2.52529,1.48796,0.17042,0.00140,0.00027,
25.479,5.09375,0.03325,1.33558,0.01304,0.16935,0.00140,0.00027,
25.480,5.09375,0.03304,1.45210,1.58574,0.16829,0.00140,0.00027,
25.481,5.09500,0.03304,1.36980,0.63805,0.16833,0.00140,0.00027,
25.482,5.09500,0.03346,1.35595,1.44559,0.17046,0.00140,0.00027,
25.483,5.09625,0.03346,3.00281,0.68042,0.17050,0.00140,0.00027,
25.484,5.09375,0.03325,3.05089,0.37240,0.16935,0.00140,0.00027,
25.485,5.09500,0.03325,3.12097,0.30150,0.16939,0.00140,0.00027,
25.486,5.09500,0.03304,2.69153,1.49122,0.16833,0.00140,0.00027,
25.487,5.09250,0.03346,0.89392,2.02822,0.17037,0.00140,0.00027,
25.488,5.09375,0.03367,1.34699,1.66886,0.17148,0.00140,0.00027,
25.489,5.09375,0.03367,1.34699,1.66886,0.17148,0.00140,0.00027,
25.490,5.09250,0.03367,2.41124,2.66467,0.17144,0.00140,0.00027,
25.491,5.09500,0.03262,2.09914,0.06682,0.16620,0.00140,0.00027,
25.492,5.09500,0.03325,2.70705,1.65096,0.16939,0.00140,0.00027,
25.494,5.09500,0.03346,1.28507,1.52791,0.17046,0.00140,0.00027,
25.494,5.09625,0.03387,2.34116,1.45864,0.17263,0.00140,0.00027,
25.495,5.09875,0.03304,3.14301,0.01548,0.16845,0.00140,0.00027,
25.496,5.09500,0.03346,1.33804,1.54013,0.17046,0.00140,0.00027,
25.497,5.09250,0.03304,1.29078,1.17751,0.16824,0.00140,0.00027,
25.498,5.09250,0.03346,0.97949,1.99402,0.17037,0.00140,0.00027,
25.499,5.09375,0.03346,2.13744,0.97868,0.17042,0.00140,0.00027,
25.500,5.09500,0.03346,2.13744,0.97868,0.17046,0.00140,0.00027,
25.501,5.09500,0.03241,1.44724,1.29812,0.16513,0.00140,0.00027,
25.502,5.09500,0.03325,2.55304,1.48147,0.16939,0.00140,0.00027,
25.503,5.09500,0.03387,2.06248,0.84504,0.17259,0.00140,0.00027,
25.504,5.09500,0.03325,2.58401,1.78216,0.16939,0.00140,0.00027,
25.505,5.09250,0.03304,3.09902,0.01874,0.16824,0.00140,0.00027,
25.506,5.09500,0.03304,1.55562,0.01385,0.16833,0.00140,0.00027,
25.507,5.09500,0.03304,1.85468,1.51406,0.16833,0.00140,0.00027,
25.508,5.09500,0.03304,2.07796,1.84898,0.16833,0.00140,0.00027,
25.509,5.09375,0.03408,2.48296,1.06587,0.17361,0.00140,0.00027,
25.510,5.09375,0.03408,1.70637,0.04889,0.17361,0.00140,0.00027,
25.511,5.09500,0.03304,1.70637,0.04889,0.16833,0.00140,0.00027,
25.512,5.09625,0.03325,1.76758,0.00733,0.16943,0.00140,0.00027,
25.513,5.09250,0.03325,1.05615,1.51658,0.16931,0.00140,0.00027,
25.514,5.09625,0.03346,0.83856,1.64697,0.17050,0.00140,0.00027,
25.515,5.09500,0.03346,3.10080,0.01141,0.17046,0.00140,0.00027,
25.516,5.09500,0.03325,2.16689,0.77418,0.16939,0.00140,0.00027,
25.517,5.09500,0.03325,1.76351,1.07408,0.16939,0.00140,0.00027,
25.518,5.09500,0.03325,2.56947,2.91092,0.16939,0.00140,0.00027,
25.519,5.09125,0.03346,2.00228,1.65430,0.17033,0.00140,0.00027,
25.520,5.09375,0.03325,2.76179,1.31285,0.16935,0.00140,0.00027,
25.521,5.09500,0.03304,0.91272,1.59319,0.16833,0.00140,0.00027,
25.522,5.09500,0.03346,0.91272,1.59319,0.17046,0.00140,0.00027,
25.523,5.09500,0.03429,1.00155,1.23787,0.17472,0.00140,0.00027,
25.524,5.09500,0.03367,1.37886,0.04401,0.17152,0.00140,0.00027,
25.525,5.09500,0.03220,2.62244,1.41879,0.16407,0.00140,0.00027,
25.526,5.09500,0.03220,1.66653,0.12550,0.16407,0.00140,0.00027,
25.527,5.09500,0.03325,2.50427,1.45953,0.16939,0.00140,0.00027,
25.528,5.09625,0.03262,1.47991,0.00570,0.16624,0.00140,0.00027,
25.529,5.09250,0.03346,1.66979,1.36174,0.17037,0.00140,0.00027,
25.530,5.09375,0.03367,2.50753,1.92486,0.17148,0.00140,0.00027,
25.531,5.09375,0.03367,1.55325,1.24684,0.17148,0.00140,0.00027,
25.532,5.09500,0.03367,2.77157,3.01768,0.17152,0.00140,0.00027,
25.533,5.09375,0.03325,2.77157,3.01768,0.16935,0.00140,0.00027,
25.534,5.09375,0.03283,2.73898,1.75780,0.16722,0.00140,0.00027,
25.535,5.09375,0.03283,1.05289,1.01133,0.16722,0.00140,0.00027,
25.536,5.09375,0.03304,1.37397,0.01304,0.16829,0.00140,0.00027,
25.537,5.09500,0.03304,2.93538,0.97629,0.16833,0.00140,0.00027,
25.538,5.09250,0.03429,1.75373,0.62505,0.17463,0.00140,0.00027,
25.539,5.09500,0.03304,1.89390,0.80189,0.16833,0.00140,0.00027,
25.540,5.09625,0.03304,3.09266,0.29011,0.16837,0.00140,0.00027,
25.541,5.09500,0.03304,2.20846,2.03325,0.16833,0.00140,0.00027,
25.542,5.09375,0.03346,1.70157,1.82381,0.17042,0.00140,0.00027,
25.543,5.09375,0.03283,2.76343,1.74639,0.16722,0.00140,0.00027,
25.544,5.09125,0.03283,2.76343,1.74639,0.16714,0.00140,0.00027,
25.545,5.09500,0.03325,1.28108,1.50926,0.16939,0.00140,0.00027,
25.546,5.09500,0.03304,1.31612,2.88487,0.16833,0.00140,0.00027,
25.547,5.09250,0.03325,1.53452,1.20366,0.16931,0.00140,0.00027,
25.548,5.09125,0.03304,2.11476,0.63402,0.16820,0.00140,0.00027,
25.549,5.09250,0.03325,1.83035,1.24278,0.16931,0.00140,0.00027,
25.550,5.09625,0.03283,3.00467,0.60142,0.16730,0.00140,0.00027,
25.551,5.09500,0.03325,1.94525,0.63402,0.16939,0.00140,0.00027,
25.552,5.09500,0.03346,1.34301,0.76278,0.17046,0.00140,0.00027,
25.553,5.09375,0.03346,3.17988,0.30153,0.17042,0.00140,0.00027,
25.554,5.09500,0.03346,1.57201,1.47259,0.17046,0.00140,0.00027,
25.555,5.09250,0.03325,1.57201,1.47259,0.16931,0.00140,0.00027,
25.556,5.09250,0.03346,2.92237,1.48401,0.17037,0.00140,0.00027,
25.557,5.09500,0.03304,2.92237,1.48401,0.16833,0.00140,0.00027,
25.558,5.09500,0.03325,1.62825,1.30390,0.16939,0.00140,0.00027,
25.559,5.09500,0.03304,3.10248,0.01956,0.16833,0.00140,0.00027,
25.560,5.09250,0.03283,1.99171,1.70159,0.16718,0.00140,0.00027,
25.561,5.09250,0.03304,1.57446,1.34791,0.16824,0.00140,0.00027,
25.562,5.09375,0.03304,0.85243,1.57609,0.16829,0.00140,0.00027,
25.563,5.09500,0.03346,3.03321,0.61202,0.17046,0.00140,0.00027,
25.564,5.09500,0.03429,1.32998,1.40903,0.17472,0.00140,0.00027,
25.565,5.09625,0.03367,3.12366,0.45311,0.17157,0.00140,0.00027,
25.566,5.09500,0.03283,1.66574,0.14343,0.16726,0.00140,0.00027,
25.567,5.09250,0.03387,1.66574,0.14343,0.17250,0.00140,0.00027,
25.568,5.09625,0.03346,2.18402,1.44324,0.17050,0.00140,0.00027,
25.569,5.09500,0.03367,2.85063,1.29656,0.17152,0.00140,0.00027,
25.571,5.09500,0.03325,2.33234,2.61593,0.16939,0.00140,0.00027,
25.571,5.09625,0.03346,2.14164,1.80670,0.17050,0.00140,0.00027,
25.572,5.09625,0.03346,1.37153,1.20284,0.17050,0.00140,0.00028,
25.574,5.09375,0.03346,3.10815,0.06845,0.17042,0.00140,0.00028,
25.574,5.09375,0.03367,1.55408,1.62253,0.17148,0.00140,0.00028,
25.575,5.09500,0.03367,2.48554,0.94206,0.17152,0.00140,0.00028,
25.576,5.09500,0.03346,1.65757,0.15402,0.17046,0.00140,0.00028,
25.577,5.09625,0.03283,0.87035,2.00066,0.16730,0.00140,0.00028,
25.578,5.09125,0.03367,0.87035,2.00066,0.17140,0.00140,0.00028,
25.579,5.09125,0.03346,0.44250,1.92566,0.17033,0.00140,0.00028,
25.580,5.09125,0.03346,1.94522,1.30387,0.17033,0.00140,0.00028,
25.581,5.09625,0.03283,3.20427,0.20129,0.16730,0.00140,0.00028,
25.582,5.09375,0.03367,2.72265,1.57361,0.17148,0.00140,0.00028,
25.583,5.09250,0.03346,1.81646,1.48886,0.17037,0.00140,0.00028,
25.584,5.09500,0.03325,1.66896,0.01874,0.16939,0.00140,0.00028,
25.585,5.09750,0.03283,2.91090,1.41715,0.16734,0.00140,0.00028,
25.586,5.09500,0.03283,0.50688,2.58167,0.16726,0.00140,0.00028,
25.587,5.09375,0.03325,1.70563,1.36662,0.16935,0.00140,0.00028,
25.588,5.09500,0.03325,3.04699,0.38709,0.16939,0.00140,0.00028,
25.589,5.09500,0.03325,3.04699,0.38709,0.16939,0.00140,0.00028,
25.590,5.09750,0.03325,1.75041,1.00722,0.16948,0.00140,0.00028,
25.591,5.09375,0.03304,0.84831,1.84820,0.16829,0.00140,0.00028,
25.592,5.09000,0.03346,1.51165,1.62492,0.17029,0.00140,0.00028,
25.593,5.09500,0.03325,1.89628,1.06100,0.16939,0.00140,0.00028,
25.594,5.09625,0.03304,2.03237,0.72934,0.16837,0.00140,0.00028,
25.595,5.09500,0.03325,1.98755,0.04075,0.16939,0.00140,0.00028,
25.596,5.09375,0.03325,0.92003,1.27288,0.16935,0.00140,0.00028,
25.597,5.09375,0.03304,3.07137,0.39930,0.16829,0.00140,0.00028,
25.598,5.09375,0.03304,2.09104,0.95507,0.16829,0.00140,0.00028,
25.599,5.09500,0.03262,1.54017,0.69348,0.16620,0.00140,0.00028,
25.600,5.09250,0.03346,1.54017,0.69348,0.17037,0.00140,0.00028,
25.601,5.09750,0.03346,1.58173,1.23540,0.17054,0.00140,0.00028,
25.602,5.09250,0.03325,2.22225,0.02445,0.16931,0.00140,0.00028,
25.603,5.09250,0.03367,1.53610,1.14413,0.17144,0.00140,0.00028,
25.604,5.09500,0.03325,2.82772,3.03797,0.16939,0.00140,0.00028,
25.605,5.09750,0.03325,1.25006,2.65985,0.16948,0.00140,0.00028,
25.606,5.09125,0.03283,0.95181,3.02819,0.16714,0.00140,0.00028,
25.607,5.09125,0.03304,2.71282,1.82376,0.16820,0.00140,0.00028,
25.608,5.09500,0.03304,0.74401,1.31607,0.16833,0.00140,0.00028,
25.609,5.09375,0.03325,1.63877,1.45135,0.16935,0.00140,0.00028,
25.610,5.09500,0.03325,1.97777,1.40408,0.16939,0.00140,0.00028,
25.611,5.09375,0.03241,1.97777,1.40408,0.16509,0.00140,0.00028,
25.612,5.09375,0.03367,1.29244,0.71060,0.17148,0.00140,0.00028,
25.613,5.09750,0.03367,2.15787,1.83191,0.17161,0.00140,0.00028,
25.614,5.09375,0.03346,1.29162,0.97952,0.17042,0.00140,0.00028,
25.615,5.09375,0.03346,1.07649,1.55565,0.17042,0.00140,0.00028,
25.616,5.09375,0.03346,2.19454,1.64122,0.17042,0.00140,0.00028,
25.617,5.09250,0.03346,2.20106,1.62655,0.17037,0.00140,0.00028,
25.618,5.09375,0.03283,2.01934,1.64529,0.16722,0.00140,0.00028,
25.619,5.09250,0.03408,0.74727,1.31281,0.17357,0.00140,0.00028,
25.620,5.09500,0.03304,3.12272,0.13772,0.16833,0.00140,0.00028,
25.621,5.09250,0.03346,3.20665,0.23143,0.17037,0.00140,0.00028,
25.622,5.09625,0.03325,3.20665,0.23143,0.16943,0.00140,0.00028,
25.623,5.09500,0.03346,1.84986,0.02689,0.17046,0.00140,0.00028,
25.624,5.09250,0.03325,1.30386,0.01467,0.16931,0.00140,0.00028,
25.625,5.09250,0.03283,1.38210,1.85964,0.16718,0.00140,0.00028,
25.626,5.09500,0.03283,1.69176,0.04645,0.16726,0.00140,0.00028,
25.627,5.09375,0.03304,2.06173,0.67801,0.16829,0.00140,0.00028,
25.628,5.09375,0.03429,1.73251,1.84415,0.17468,0.00140,0.00028,
25.629,5.09500,0.03325,1.99817,1.69013,0.16939,0.00140,0.00028,
25.630,5.09250,0.03325,2.46349,2.50342,0.16931,0.00140,0.00028,
25.631,5.09250,0.03325,1.57605,1.35846,0.16931,0.00140,0.00028,
25.632,5.09250,0.03367,1.69502,1.31038,0.17144,0.00140,0.00028,
25.633,5.09250,0.03304,1.69502,1.31038,0.16824,0.00140,0.00028,
25.634,5.09250,0.03325,3.10483,0.02608,0.16931,0.00140,0.00028,
25.635,5.09250,0.03325,2.74301,0.83529,0.16931,0.00140,0.00028,
25.636,5.09250,0.03325,1.10014,1.19385,0.16931,0.00140,0.00028,
25.637,5.09250,0.03304,2.01121,2.10819,0.16824,0.00140,0.00028,
25.638,5.09750,0.03283,1.45544,0.96893,0.16734,0.00140,0.00028,
25.639,5.09125,0.03325,1.95580,0.51584,0.16927,0.00140,0.00028,
25.640,5.09375,0.03325,2.40645,0.01141,0.16935,0.00140,0.00028,
25.641,5.09500,0.03283,1.54345,1.17103,0.16726,0.00140,0.00028,
25.642,5.09500,0.03304,0.97953,1.96069,0.16833,0.00140,0.00028,
25.643,5.09500,0.03450,1.96476,0.51829,0.17578,0.00140,0.00028,
25.644,5.09500,0.03450,1.96476,0.51829,0.17578,0.00140,0.00028,
25.645,5.09250,0.03346,3.19794,0.25427,0.17037,0.00140,0.00028,
25.646,5.09250,0.03346,3.06021,0.32925,0.17037,0.00140,0.00028,
25.647,5.09500,0.03304,1.58186,1.27380,0.16833,0.00140,0.00028,
25.648,5.09500,0.03367,0.65524,1.43353,0.17152,0.00140,0.00028,
25.649,5.09500,0.03283,2.00320,0.02934,0.16726,0.00140,0.00028,
25.650,5.09375,0.03346,2.29984,2.78068,0.17042,0.00140,0.00028,
25.651,5.09500,0.03346,1.41886,1.76930,0.17046,0.00140,0.00028,
25.652,5.09500,0.03304,2.88744,0.95677,0.16833,0.00140,0.00028,
25.654,5.09500,0.03304,1.07250,1.20942,0.16833,0.00140,0.00028,
25.654,5.09250,0.03346,0.83616,1.06109,0.17037,0.00140,0.00028,
25.655,5.09750,0.03346,0.83616,1.06109,0.17054,0.00140,0.00028,
25.656,5.09500,0.03262,1.04079,2.03023,0.16620,0.00140,0.00028,
25.657,5.09500,0.03346,2.01148,0.54281,0.17046,0.00140,0.00028,
25.658,5.09500,0.03325,1.07013,1.14185,0.16939,0.00140,0.00028,
25.659,5.09375,0.03346,2.47931,2.60808,0.17042,0.00140,0.00028,
25.660,5.09500,0.03346,3.12807,0.32275,0.17046,0.00140,0.00028,
25.661,5.09500,0.03304,2.06527,0.55177,0.16833,0.00140,0.00028,
25.662,5.09250,0.03304,1.30567,0.72700,0.16824,0.00140,0.00028,
25.663,5.09625,0.03262,0.71967,1.25514,0.16624,0.00140,0.00028,
25.664,5.09500,0.03346,1.05953,1.39206,0.17046,0.00140,0.00028,
25.665,5.09500,0.03325,0.90468,1.38717,0.16939,0.00140,0.00028,
25.666,5.09375,0.03304,0.90468,1.38717,0.16829,0.00140,0.00028,
25.667,5.09500,0.03325,1.42341,1.52695,0.16939,0.00140,0.00028,
25.668,5.09500,0.03367,2.31040,1.11199,0.17152,0.00140,0.00028,
25.669,5.09500,0.03346,2.33567,0.63589,0.17046,0.00140,0.00028,
25.671,5.09500,0.03262,1.17802,1.14705,0.16620,0.00140,0.00028,
25.671,5.09375,0.03304,2.76286,1.71119,0.16829,0.00140,0.00028,
25.672,5.09375,0.03304,1.67777,0.01794,0.16829,0.00140,0.00028,
25.673,5.09375,0.03325,1.96392,1.26852,0.16935,0.00140,0.00028,
25.674,5.09250,0.03325,1.40222,2.22643,0.16931,0.00140,0.00028,
25.675,5.09500,0.03325,1.47640,2.73269,0.16939,0.00140,0.00028,
25.676,5.09375,0.03325,0.47447,2.65443,0.16935,0.00140,0.00028,
25.677,5.09625,0.03304,0.47447,2.65443,0.16837,0.00140,0.00028,
25.678,5.09500,0.03450,1.49841,0.02283,0.17578,0.00140,0.00028,
25.679,5.09500,0.03283,1.63863,1.45683,0.16726,0.00140,0.00028,
25.680,5.09625,0.03283,0.86578,1.31987,0.16730,0.00140,0.00028,
25.681,5.09375,0.03262,1.67042,1.11362,0.16616,0.00141,0.00028,
25.682,5.09500,0.03304,1.47232,1.16987,0.16833,0.00141,0.00028,
25.683,5.09250,0.03346,1.78211,1.19432,0.17037,0.00141,0.00028,
25.684,5.09500,0.03304,1.62151,0.98644,0.16833,0.00141,0.00028,
25.685,5.09500,0.03325,2.53947,1.16335,0.16939,0.00141,0.00028,
25.686,5.09250,0.03325,3.08894,0.29267,0.16931,0.00141,0.00028,
25.687,5.09750,0.03367,1.58319,1.46825,0.17161,0.00141,0.00028,
25.688,5.09750,0.03262,1.58319,1.46825,0.16628,0.00141,0.00028,
25.689,5.09500,0.03262,0.62855,0.90002,0.16620,0.00141,0.00028,
25.690,5.09375,0.03346,2.52153,1.79516,0.17042,0.00141,0.00028,
25.691,5.09375,0.03367,1.59461,0.41903,0.17148,0.00141,0.00028,
25.692,5.09500,0.03325,1.42830,1.77967,0.16939,0.00141,0.00028,
25.693,5.09500,0.03367,1.65820,0.01957,0.17152,0.00141,0.00028,
25.694,5.09250,0.03304,1.29460,0.68725,0.16824,0.00141,0.00028,
25.695,5.09625,0.03325,1.87750,1.59624,0.16943,0.00141,0.00028,
25.696,5.09000,0.03367,0.54050,2.53539,0.17136,0.00141,0.00028,
