Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.455,5.09875,0.00565,1.82384,0.90173,0.02879,0.00000,0.00000,
0.456,5.10125,0.00565,2.41983,1.44798,0.02880,0.00000,0.00000,
0.457,5.09875,0.00585,2.41983,1.44798,0.02985,0.00000,0.00000,
0.458,5.10125,0.00523,1.43644,1.44296,0.02667,0.00000,0.00000,
0.459,5.10125,0.00544,1.81634,0.07663,0.02773,0.00000,0.00000,
0.460,5.10000,0.00565,2.86228,0.89268,0.02879,0.00000,0.00000,
0.461,5.10125,0.00544,1.83101,0.79322,0.02773,0.00000,0.00000,
0.462,5.10000,0.00606,2.85331,1.08507,0.03093,0.00000,0.00000,
0.463,5.10125,0.00502,0.76876,1.06143,0.02560,0.00000,0.00000,
0.464,5.10125,0.00544,1.69242,0.04321,0.02773,0.00000,0.00000,
0.465,5.09875,0.00544,0.44675,2.82396,0.02772,0.00000,0.00000,
0.466,5.10000,0.00523,1.48209,0.03669,0.02666,0.00000,0.00000,
0.467,5.09875,0.00502,1.58318,0.56985,0.02559,0.00000,0.00000,
0.468,5.10000,0.00523,1.58318,0.56985,0.02666,0.00000,0.00000,
0.469,5.09875,0.00565,0.85594,1.68580,0.02879,0.00000,0.00000,
0.470,5.10125,0.00523,3.10096,0.77442,0.02667,0.00000,0.00000,
0.471,5.10000,0.00606,0.45569,2.53196,0.03093,0.00000,0.00000,
0.472,5.10250,0.00544,1.28799,0.02201,0.02774,0.00000,0.00000,
0.473,5.10250,0.00544,2.03225,0.01141,0.02774,0.00000,0.00000,
0.474,5.10125,0.00544,1.51787,1.89938,0.02773,0.00000,0.00000,
0.475,5.10000,0.00544,2.32572,1.00431,0.02773,0.00000,0.00000,
0.476,5.09750,0.00502,1.70129,0.14021,0.02558,0.00000,0.00000,
0.477,5.09875,0.00606,1.39885,1.73471,0.03092,0.00000,0.00000,
0.478,5.10000,0.00565,2.71130,1.48445,0.02879,0.00000,0.00000,
0.479,5.09750,0.00544,2.71130,1.48445,0.02771,0.00000,0.00000,
0.480,5.10250,0.00585,1.07115,1.23093,0.02987,0.00000,0.00000,
0.481,5.09750,0.00544,1.20077,1.92710,0.02771,0.00000,0.00000,
0.482,5.09750,0.00523,2.81320,0.15652,0.02665,0.00000,0.00000,
0.483,5.10125,0.00523,1.58716,0.01956,0.02667,0.00000,0.00000,
0.484,5.10125,0.00606,1.91650,1.05240,0.03093,0.00000,0.00000,
0.485,5.10375,0.00544,2.77570,1.44858,0.02775,0.00000,0.00000,
0.486,5.10000,0.00565,2.76429,2.62897,0.02879,0.00000,0.00000,
0.487,5.10250,0.00544,1.93036,1.11191,0.02774,0.00000,0.00000,
0.488,5.09875,0.00523,3.09444,0.35787,0.02665,0.00000,0.00000,
0.489,5.10125,0.00585,1.43636,1.90916,0.02987,0.00000,0.00000,
0.490,5.10000,0.00439,1.43636,1.90916,0.02239,0.00000,0.00000,
0.491,5.10000,0.00544,1.58716,1.02550,0.02773,0.00000,0.00000,
0.492,5.09875,0.00544,0.83638,2.58984,0.02772,0.00000,0.00000,
0.493,5.10125,0.00544,1.99802,0.02364,0.02773,0.00000,0.00000,
0.494,5.10125,0.00544,2.10318,0.09130,0.02773,0.00000,0.00000,
0.495,5.10000,0.00544,0.49889,2.41295,0.02773,0.00000,0.00000,
0.496,5.09750,0.00606,1.84884,1.19098,0.03091,0.00000,0.00000,
0.497,5.09875,0.00481,2.27029,1.72493,0.02452,0.00000,0.00000,
0.498,5.10000,0.00523,1.43554,1.18365,0.02666,0.00000,0.00000,
0.499,5.10000,0.00502,1.82357,0.00652,0.02559,0.00000,0.00000,
0.500,5.09750,0.00502,2.28985,1.16571,0.02558,0.00000,0.00000,
0.501,5.09750,0.00502,2.28985,1.16571,0.02558,0.00000,0.00000,
0.502,5.09875,0.00502,1.38907,1.73634,0.02559,0.00000,0.00000,
0.503,5.09750,0.00565,2.64446,1.61569,0.02878,0.00000,0.00000,
0.504,5.10000,0.00523,1.76650,0.02201,0.02666,0.00000,0.00000,
0.505,5.09875,0.00565,1.78362,0.19401,0.02879,0.00000,0.00000,
0.506,5.10000,0.00585,2.99580,0.14673,0.02986,0.00000,0.00000,
0.507,5.10000,0.00523,1.66624,0.00978,0.02666,0.00000,0.00000,
0.508,5.09875,0.00502,2.24828,0.13777,0.02559,0.00000,0.00000,
0.509,5.10125,0.00523,1.01164,1.64423,0.02667,0.00000,0.00000,
0.510,5.10125,0.00544,1.73634,0.72470,0.02773,0.00000,0.00000,
0.511,5.10125,0.00544,0.73203,0.93502,0.02773,0.00000,0.00000,
0.512,5.09750,0.00523,0.73203,0.93502,0.02665,0.00000,0.00000,
0.513,5.09750,0.00502,1.31897,0.68149,0.02558,0.00000,0.00000,
0.514,5.10000,0.00585,1.62222,1.53988,0.02986,0.00000,0.00000,
0.515,5.10125,0.00544,0.83964,1.68009,0.02773,0.00000,0.00000,
0.516,5.10125,0.00585,3.13927,0.29347,0.02987,0.00000,0.00000,
0.517,5.10125,0.00544,2.16513,1.84313,0.02773,0.00000,0.00000,
0.518,5.10125,0.00565,1.67765,0.12309,0.02880,0.00000,0.00000,
0.519,5.10125,0.00523,2.05753,0.59264,0.02667,0.00000,0.00000,
0.520,5.10000,0.00523,1.50972,1.47711,0.02666,0.00000,0.00000,
0.521,5.10000,0.00627,0.45161,2.68440,0.03199,0.00000,0.00000,
0.522,5.10125,0.00502,1.86677,1.76080,0.02560,0.00000,0.00000,
0.523,5.10125,0.00502,1.86677,1.76080,0.02560,0.00000,0.00000,
0.524,5.10125,0.00523,0.83802,1.85293,0.02667,0.00000,0.00000,
0.525,5.09875,0.00544,1.68500,2.37546,0.02772,0.00000,0.00000,
0.526,5.10250,0.00502,1.46897,0.03587,0.02561,0.00000,0.00000,
0.527,5.10000,0.00565,1.57902,1.65402,0.02879,0.00000,0.00000,
0.528,5.10000,0.00565,2.60209,2.02982,0.02879,0.00000,0.00000,
0.529,5.09875,0.00565,2.06569,0.01304,0.02879,0.00000,0.00000,
0.530,5.09875,0.00544,1.86026,2.06325,0.02772,0.00000,0.00000,
0.531,5.10000,0.00544,1.90428,0.01141,0.02773,0.00000,0.00000,
0.532,5.10125,0.00585,3.10098,0.01712,0.02987,0.00000,0.00000,
0.533,5.10125,0.00502,3.19881,0.18016,0.02560,0.00000,0.00000,
0.534,5.10125,0.00565,3.19881,0.18016,0.02880,0.00000,0.00000,
0.535,5.10375,0.00565,1.63934,0.01956,0.02881,0.00000,0.00000,
0.536,5.10000,0.00544,2.17329,0.02935,0.02773,0.00000,0.00000,
0.537,5.10000,0.00523,1.99313,0.02038,0.02666,0.00000,0.00000,
0.538,5.10000,0.00523,1.60592,0.03750,0.02666,0.00000,0.00000,
0.539,5.10125,0.00523,3.11239,0.54455,0.02667,0.00000,0.00000,
0.540,5.10250,0.00544,2.09177,1.98661,0.02774,0.00000,0.00000,
0.541,5.10125,0.00544,2.31595,1.34424,0.02773,0.00000,0.00000,
0.542,5.10125,0.00523,1.80727,1.81379,0.02667,0.00000,0.00000,
0.543,5.10125,0.00585,2.92000,0.84046,0.02987,0.00000,0.00000,
0.544,5.10000,0.00523,3.01782,0.63014,0.02666,0.00000,0.00000,
0.545,5.10250,0.00585,3.01782,0.63014,0.02987,0.00000,0.00000,
0.546,5.10250,0.00544,2.65833,1.74287,0.02774,0.00000,0.00000,
0.547,5.10125,0.00544,0.47526,1.80646,0.02773,0.00000,0.00000,
0.548,5.09875,0.00544,3.02028,0.62770,0.02772,0.00000,0.00000,
0.549,5.09875,0.00544,3.10016,0.02283,0.02772,0.00000,0.00000,
0.550,5.09875,0.00606,2.01596,0.01467,0.03092,0.00000,0.00000,
0.551,5.10125,0.00523,1.77467,0.03750,0.02667,0.00000,0.00000,
0.552,5.10000,0.00544,2.11705,1.91325,0.02773,0.00000,0.00000,
0.553,5.09875,0.00585,2.49285,1.66706,0.02985,0.00000,0.00000,
0.554,5.09875,0.00523,2.03634,0.86655,0.02665,0.00000,0.00000,
0.555,5.09875,0.00502,2.19530,1.25295,0.02559,0.00000,0.00000,
0.556,5.09750,0.00502,2.19530,1.25295,0.02558,0.00000,0.00000,
0.557,5.09875,0.00565,3.10505,0.03342,0.02879,0.00000,0.00000,
0.558,5.09875,0.00544,1.97194,0.02201,0.02772,0.00000,0.00000,
0.559,5.10000,0.00523,1.72249,0.01223,0.02666,0.00000,0.00000,
0.560,5.09875,0.00544,2.14313,1.78363,0.02772,0.00000,0.00000,
0.561,5.09875,0.00565,3.10098,0.02935,0.02879,0.00000,0.00000,
0.562,5.10250,0.00565,2.86213,2.08770,0.02881,0.00000,0.00000,
0.563,5.10250,0.00502,3.16212,0.26249,0.02561,0.00000,0.00000,
0.564,5.10250,0.00544,1.29860,0.02038,0.02774,0.00000,0.00000,
0.565,5.10000,0.00544,0.67498,1.84722,0.02773,0.00000,0.00000,
0.566,5.09875,0.00544,2.27927,2.00292,0.02772,0.00000,0.00000,
0.567,5.09625,0.00502,2.27927,2.00292,0.02557,0.00000,0.00000,
0.568,5.10000,0.00523,1.58310,1.37359,0.02666,0.00000,0.00000,
0.569,5.09875,0.00523,1.34425,0.01549,0.02665,0.00000,0.00000,
0.570,5.10000,0.00585,2.20998,1.22523,0.02986,0.00000,0.00000,
0.571,5.09875,0.00523,1.86923,2.72599,0.02665,0.00000,0.00000,
0.572,5.10000,0.00565,2.16514,1.79505,0.02879,0.00000,0.00000,
0.573,5.10000,0.00544,2.33470,0.08070,0.02773,0.00000,0.00000,
0.574,5.09875,0.00544,1.67521,0.53395,0.02772,0.00000,0.00000,
0.575,5.10000,0.00544,0.97741,1.26925,0.02773,0.00000,0.00000,
0.576,5.09875,0.00544,1.08746,1.82032,0.02772,0.00000,0.00000,
0.577,5.09875,0.00585,1.76570,1.88879,0.02985,0.00000,0.00000,
0.578,5.10000,0.00544,1.76570,1.88879,0.02773,0.00000,0.00000,
0.579,5.10000,0.00565,0.73122,2.67219,0.02879,0.00000,0.00000,
0.580,5.10250,0.00544,3.04228,1.81461,0.02774,0.00000,0.00000,
0.581,5.09625,0.00544,3.10179,0.01386,0.02771,0.00000,0.00000,
0.582,5.09625,0.00565,3.14336,0.23885,0.02877,0.00000,0.00000,
0.583,5.10000,0.00565,1.64097,1.10947,0.02879,0.00000,0.00000,
0.584,5.10250,0.00523,3.11239,0.31222,0.02667,0.00000,0.00000,
0.585,5.10125,0.00585,2.10726,1.08257,0.02987,0.00000,0.00000,
0.586,5.09875,0.00544,1.91488,1.53663,0.02772,0.00000,0.00000,
0.587,5.09625,0.00544,1.91488,1.53663,0.02771,0.00000,0.00000,
0.588,5.09875,0.00585,2.15780,0.95540,0.02985,0.00000,0.00000,
0.589,5.09875,0.00544,0.83394,0.97333,0.02772,0.00000,0.00000,
0.590,5.09875,0.00481,0.83394,0.97333,0.02452,0.00000,0.00000,
0.591,5.09875,0.00544,2.40889,0.00815,0.02772,0.00000,0.00000,
0.592,5.09875,0.00544,0.69291,0.92524,0.02772,0.00000,0.00000,
0.593,5.10000,0.00585,2.76105,0.14103,0.02986,0.00000,0.00000,
0.594,5.09875,0.00544,3.18658,0.20461,0.02772,0.00000,0.00000,
0.595,5.10125,0.00565,3.06104,0.34564,0.02880,0.00000,0.00000,
0.596,5.10125,0.00585,1.91733,1.76815,0.02987,0.00000,0.00000,
0.597,5.09875,0.00523,2.20672,1.88635,0.02665,0.00000,0.00000,
0.598,5.10125,0.00544,1.67603,1.15186,0.02773,0.00000,0.00000,
0.599,5.10125,0.00523,2.41541,0.01386,0.02667,0.00000,0.00000,
0.600,5.10125,0.00606,1.74369,0.45977,0.03093,0.00000,0.00000,
0.601,5.09875,0.00606,1.74369,0.45977,0.03092,0.00000,0.00000,
0.602,5.09875,0.00544,0.66763,1.36625,0.02772,0.00000,0.00000,
0.603,5.10000,0.00502,1.91975,0.02935,0.02559,0.00000,0.00000,
0.604,5.10000,0.00544,0.95702,1.12414,0.02773,0.00000,0.00000,
0.605,5.09750,0.00606,2.32979,0.07744,0.03091,0.00000,0.00000,
0.606,5.09875,0.00523,3.04226,0.39944,0.02665,0.00000,0.00000,
0.607,5.09875,0.00565,2.95178,0.77442,0.02879,0.00000,0.00000,
0.608,5.09625,0.00565,2.44555,1.65482,0.02877,0.00000,0.00000,
0.609,5.10250,0.00523,1.30837,0.01467,0.02667,0.00000,0.00000,
0.610,5.10250,0.00523,0.61057,1.99394,0.02667,0.00000,0.00000,
0.611,5.10375,0.00565,2.09176,1.02713,0.02881,0.00000,0.00000,
0.612,5.09875,0.00523,2.09176,1.02713,0.02665,0.00000,0.00000,
0.613,5.10000,0.00544,2.18058,0.00978,0.02773,0.00000,0.00000,
0.614,5.09875,0.00544,2.64523,1.58958,0.02772,0.00000,0.00000,
0.615,5.09750,0.00565,1.60915,1.42573,0.02878,0.00000,0.00000,
0.616,5.09875,0.00523,0.89750,1.78278,0.02665,0.00000,0.00000,
0.617,5.09875,0.00544,1.30101,0.69371,0.02772,0.00000,0.00000,
0.618,5.09875,0.00544,0.84044,1.21542,0.02772,0.00000,0.00000,
0.619,5.10000,0.00544,1.39394,1.83495,0.02773,0.00000,0.00000,
0.620,5.10000,0.00523,2.16265,0.35378,0.02666,0.00000,0.00000,
0.621,5.09875,0.00523,3.08950,0.04646,0.02665,0.00000,0.00000,
0.622,5.09875,0.00502,2.19933,1.87408,0.02559,0.00000,0.00000,
0.623,5.10125,0.00523,2.19933,1.87408,0.02667,0.00000,0.00000,
0.624,5.10000,0.00523,2.18049,0.00978,0.02666,0.00000,0.00000,
0.625,5.10125,0.00565,2.13402,0.15977,0.02880,0.00000,0.00000,
0.626,5.09750,0.00585,1.99871,0.78008,0.02984,0.00000,0.00000,
0.627,5.09750,0.00502,1.29851,0.02038,0.02558,0.00000,0.00000,
0.628,5.09750,0.00502,2.43562,1.74765,0.02558,0.00000,0.00000,
0.629,5.09875,0.00565,3.10159,0.05217,0.02879,0.00000,0.00000,
0.630,5.10000,0.00523,1.99382,1.63761,0.02666,0.00000,0.00000,
0.631,5.10000,0.00523,1.50718,0.01386,0.02666,0.00000,0.00000,
0.632,5.09750,0.00585,0.56489,1.67347,0.02984,0.00000,0.00000,
0.633,5.10000,0.00523,3.07713,1.13956,0.02666,0.00000,0.00000,
0.634,5.10000,0.00606,3.07713,1.13956,0.03093,0.00000,0.00000,
0.635,5.10125,0.00544,2.21635,1.79411,0.02773,0.00000,0.00000,
0.636,5.10125,0.00523,2.25629,1.98893,0.02667,0.00000,0.00000,
0.637,5.10125,0.00523,1.85606,0.02445,0.02667,0.00000,0.00000,
0.638,5.10000,0.00544,2.31987,1.63842,0.02773,0.00000,0.00000,
0.639,5.09875,0.00544,1.65554,0.17851,0.02772,0.00000,0.00000,
0.640,5.09625,0.00502,1.45094,2.03458,0.02557,0.00000,0.00000,
0.641,5.09875,0.00523,3.09751,0.02282,0.02665,0.00000,0.00000,
0.642,5.10125,0.00544,1.55854,0.02119,0.02773,0.00000,0.00000,
0.643,5.09875,0.00585,2.66631,1.70934,0.02985,0.00000,0.00000,
0.644,5.09750,0.00565,2.21391,2.58235,0.02878,0.00000,0.00000,
0.645,5.10000,0.00606,2.21391,2.58235,0.03093,0.00000,0.00000,
0.646,5.10000,0.00565,1.69548,1.30748,0.02879,0.00001,0.00000,
0.647,5.10375,0.00565,1.38980,1.94165,0.02881,0.00001,0.00000,
0.648,5.10125,0.00585,2.84727,2.82852,0.02987,0.00001,0.00000,
0.649,5.09875,0.00585,2.44051,2.09571,0.02985,0.00001,0.00000,
0.650,5.09750,0.00502,1.52430,1.17705,0.02558,0.00001,0.00000,
0.651,5.09875,0.00502,0.71324,0.90725,0.02559,0.00001,0.00000,
0.652,5.10125,0.00585,1.70934,2.40628,0.02987,0.00001,0.00000,
0.653,5.10000,0.00481,1.87073,1.52838,0.02453,0.00001,0.00000,
0.654,5.09875,0.00544,0.85752,1.55202,0.02772,0.00001,0.00000,
0.655,5.09875,0.00544,2.80732,1.17787,0.02772,0.00001,0.00000,
0.656,5.10000,0.00544,2.80732,1.17787,0.02773,0.00001,0.00000,
0.657,5.10000,0.00585,2.20416,1.64008,0.02986,0.00001,0.00000,
0.658,5.10000,0.00544,2.14466,1.08904,0.02773,0.00001,0.00000,
0.659,5.10125,0.00523,1.16566,1.65068,0.02667,0.00001,0.00000,
0.660,5.09875,0.00523,1.84794,0.07173,0.02665,0.00001,0.00000,
0.661,5.09875,0.00523,3.10082,0.02935,0.02665,0.00001,0.00000,
0.662,5.10000,0.00544,1.84713,1.71181,0.02773,0.00001,0.00000,
0.663,5.10125,0.00544,0.67005,1.39146,0.02773,0.00001,0.00000,
0.664,5.10125,0.00544,1.78110,2.27915,0.02773,0.00001,0.00000,
0.665,5.10250,0.00544,1.94820,0.01223,0.02774,0.00001,0.00000,
0.666,5.10125,0.00544,1.41021,1.66290,0.02773,0.00001,0.00000,
0.667,5.09875,0.00481,1.41021,1.66290,0.02452,0.00001,0.00000,
0.668,5.09750,0.00606,1.76479,1.10860,0.03091,0.00001,0.00000,
0.669,5.10125,0.00585,3.09593,0.03016,0.02987,0.00001,0.00000,
0.670,5.10000,0.00544,1.85038,1.45096,0.02773,0.00001,0.00000,
0.671,5.10125,0.00585,1.45993,0.00815,0.02987,0.00001,0.00000,
0.672,5.09875,0.00523,2.26285,1.73626,0.02665,0.00001,0.00000,
0.673,5.09875,0.00544,2.50331,1.38330,0.02772,0.00001,0.00000,
0.674,5.09500,0.00544,2.67449,1.83082,0.02770,0.00001,0.00000,
0.675,5.10125,0.00544,1.73626,1.36292,0.02773,0.00001,0.00000,
0.676,5.10250,0.00502,2.62314,1.96532,0.02561,0.00001,0.00000,
0.677,5.10125,0.00544,2.13568,1.80392,0.02773,0.00001,0.00000,
0.678,5.10125,0.00523,2.13568,1.80392,0.02667,0.00001,0.00000,
0.679,5.09875,0.00523,2.29627,1.34336,0.02665,0.00001,0.00000,
0.680,5.09875,0.00523,1.97021,0.62522,0.02665,0.00001,0.00000,
0.681,5.09875,0.00565,1.59524,1.43547,0.02879,0.00001,0.00000,
0.682,5.09875,0.00544,1.67024,1.35641,0.02772,0.00001,0.00000,
0.683,5.10125,0.00544,1.35722,2.07863,0.02773,0.00001,0.00000,
0.684,5.10000,0.00585,1.73952,1.06377,0.02986,0.00001,0.00000,
0.685,5.09875,0.00544,1.64497,1.74605,0.02772,0.00001,0.00000,
0.686,5.10000,0.00585,2.73726,1.58791,0.02986,0.00001,0.00000,
0.687,5.10125,0.00544,1.14039,1.16485,0.02773,0.00001,0.00000,
0.688,5.10000,0.00585,1.98733,2.16177,0.02986,0.00001,0.00000,
0.689,5.10125,0.00439,1.98733,2.16177,0.02240,0.00001,0.00000,
0.690,5.09750,0.00585,2.37616,2.79433,0.02984,0.00001,0.00000,
0.691,5.09750,0.00481,2.75194,2.86770,0.02452,0.00001,0.00000,
0.692,5.09875,0.00481,2.13325,0.10923,0.02452,0.00001,0.00000,
0.693,5.10000,0.00523,2.12020,1.08415,0.02666,0.00001,0.00000,
0.694,5.10000,0.00565,1.65394,2.00282,0.02879,0.00001,0.00000,
0.695,5.10125,0.00502,1.56672,0.80455,0.02560,0.00001,0.00000,
0.696,5.09625,0.00481,2.84161,3.02583,0.02451,0.00001,0.00000,
0.697,5.10000,0.00544,2.66228,1.69143,0.02773,0.00001,0.00000,
0.698,5.10125,0.00502,2.16830,1.82756,0.02560,0.00001,0.00000,
0.699,5.09750,0.00544,0.98715,1.13143,0.02771,0.00001,0.00000,
0.700,5.09750,0.00606,0.98715,1.13143,0.03091,0.00001,0.00000,
0.701,5.10125,0.00606,2.72915,0.86651,0.03093,0.00001,0.00000,
0.702,5.10000,0.00585,1.73140,1.26023,0.02986,0.00001,0.00000,
0.703,5.10000,0.00502,1.33360,0.78907,0.02559,0.00001,0.00000,
0.704,5.09875,0.00565,2.22620,0.92765,0.02879,0.00001,0.00000,
0.705,5.09875,0.00565,2.66475,1.72569,0.02879,0.00001,0.00000,
0.706,5.10000,0.00544,1.34664,1.22192,0.02773,0.00001,0.00000,
0.707,5.09750,0.00523,2.77561,0.14347,0.02665,0.00001,0.00000,
0.708,5.09875,0.00544,2.61910,2.85794,0.02772,0.00001,0.00000,
0.709,5.09875,0.00565,0.43692,2.28244,0.02879,0.00001,0.00000,
0.710,5.09875,0.00565,0.56490,1.89769,0.02879,0.00001,0.00000,
