Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
39.621,5.09375,0.03367,1.82946,1.36985,0.17148,0.00208,0.00041,
39.622,5.09625,0.03304,2.39745,1.45786,0.16837,0.00208,0.00041,
39.623,5.09625,0.03304,2.46834,1.33807,0.16837,0.00208,0.00041,
39.624,5.09375,0.03304,3.12353,0.48894,0.16829,0.00208,0.00041,
39.625,5.09500,0.03325,3.12353,0.48894,0.16939,0.00208,0.00041,
39.626,5.09250,0.03304,1.99245,0.06112,0.16824,0.00208,0.00041,
39.627,5.09250,0.03262,2.14076,0.03178,0.16612,0.00208,0.00041,
39.628,5.09500,0.03367,1.97615,2.39420,0.17152,0.00208,0.00041,
39.629,5.09250,0.03367,3.10480,0.03341,0.17144,0.00208,0.00041,
39.630,5.09375,0.03325,1.82865,0.01059,0.16935,0.00208,0.00041,
39.631,5.09500,0.03346,0.62992,1.66812,0.17046,0.00208,0.00041,
39.632,5.09500,0.03346,1.91829,1.49536,0.17046,0.00208,0.00041,
39.633,5.09125,0.03346,3.10562,0.07253,0.17033,0.00208,0.00041,
39.634,5.09625,0.03367,0.95996,0.94774,0.17157,0.00208,0.00041,
39.635,5.09500,0.03471,3.07465,0.57859,0.17685,0.00208,0.00041,
39.636,5.09500,0.03325,3.07465,0.57859,0.16939,0.00208,0.00041,
39.637,5.09125,0.03325,1.44240,0.97138,0.16927,0.00208,0.00041,
39.638,5.09250,0.03304,0.58837,2.96712,0.16824,0.00208,0.00041,
39.639,5.09750,0.03304,3.10402,0.02037,0.16841,0.00208,0.00041,
39.640,5.09250,0.03346,3.03149,0.41561,0.17037,0.00208,0.00041,
39.641,5.09250,0.03283,1.05043,1.01457,0.16718,0.00208,0.00041,
39.642,5.09250,0.03283,1.45300,1.63554,0.16718,0.00208,0.00041,
39.643,5.09500,0.03283,2.36245,1.28187,0.16726,0.00208,0.00041,
39.644,5.09625,0.03325,3.10158,1.14089,0.16943,0.00208,0.00041,
39.645,5.09500,0.03304,0.43109,2.50587,0.16833,0.00208,0.00041,
39.646,5.09250,0.03325,2.47083,1.40084,0.16931,0.00208,0.00041,
39.647,5.09250,0.03325,2.47083,1.40084,0.16931,0.00208,0.00041,
39.648,5.09500,0.03346,1.71870,0.03341,0.17046,0.00208,0.00041,
39.649,5.09375,0.03283,3.12121,0.24122,0.16722,0.00208,0.00041,
39.650,5.09375,0.03346,2.04630,0.54601,0.17042,0.00208,0.00041,
39.651,5.09000,0.03346,3.10654,0.05460,0.17029,0.00208,0.00041,
39.652,5.09375,0.03283,0.97629,1.42206,0.16722,0.00208,0.00041,
39.653,5.09500,0.03304,1.75211,1.98763,0.16833,0.00208,0.00041,
39.654,5.09625,0.03283,1.30634,0.01630,0.16730,0.00208,0.00041,
39.655,5.09500,0.03387,2.37961,1.69262,0.17259,0.00208,0.00041,
39.656,5.09625,0.03367,0.95185,1.09772,0.17157,0.00208,0.00041,
39.657,5.09250,0.03346,1.37154,0.02608,0.17037,0.00208,0.00041,
39.658,5.09500,0.03283,1.37154,0.02608,0.16726,0.00208,0.00041,
39.659,5.09500,0.03304,0.98039,1.78882,0.16833,0.00208,0.00041,
39.660,5.09375,0.03304,3.20928,0.26486,0.16829,0.00208,0.00041,
39.661,5.09625,0.03325,1.28029,1.24688,0.16943,0.00208,0.00041,
39.662,5.09500,0.03325,0.97794,1.44572,0.16939,0.00208,0.00041,
39.663,5.09375,0.03283,3.11882,0.17929,0.16722,0.00208,0.00041,
39.664,5.09625,0.03262,2.50761,1.61605,0.16624,0.00208,0.00041,
39.665,5.09500,0.03304,2.05694,0.53705,0.16833,0.00208,0.00041,
39.666,5.09500,0.03346,1.24036,1.38949,0.17046,0.00208,0.00041,
39.667,5.09500,0.03346,2.09687,0.78480,0.17046,0.00208,0.00041,
39.668,5.09500,0.03346,0.48734,2.20526,0.17046,0.00208,0.00041,
39.669,5.09500,0.03346,0.48734,2.20526,0.17046,0.00208,0.00041,
39.670,5.09500,0.03408,1.67574,0.94872,0.17365,0.00208,0.00041,
39.671,5.09500,0.03304,2.05066,0.00571,0.16833,0.00208,0.00041,
39.672,5.09250,0.03304,0.90715,1.61624,0.16824,0.00208,0.00041,
39.673,5.09500,0.03325,2.10283,1.68878,0.16939,0.00208,0.00041,
39.674,5.09500,0.03304,2.93173,1.35135,0.16833,0.00208,0.00041,
39.675,5.09375,0.03387,2.53725,1.15737,0.17255,0.00208,0.00041,
39.676,5.09125,0.03346,1.39373,0.04809,0.17033,0.00208,0.00041,
39.677,5.09125,0.03304,3.18928,0.21354,0.16820,0.00208,0.00041,
39.678,5.09375,0.03304,3.01649,0.63737,0.16829,0.00208,0.00041,
39.679,5.09375,0.03304,2.85022,1.22828,0.16829,0.00208,0.00041,
39.680,5.09375,0.03304,2.85022,1.22828,0.16829,0.00208,0.00041,
39.681,5.09500,0.03367,3.11430,0.08803,0.17152,0.00208,0.00041,
39.682,5.09250,0.03346,1.44427,0.81994,0.17037,0.00208,0.00041,
39.683,5.09625,0.03304,3.11838,0.39611,0.16837,0.00208,0.00041,
39.684,5.09500,0.03346,2.31148,2.01724,0.17046,0.00208,0.00041,
39.685,5.09500,0.03367,0.92834,1.85179,0.17152,0.00208,0.00041,
39.686,5.09500,0.03304,1.74746,1.59179,0.16833,0.00208,0.00041,
39.687,5.09375,0.03304,1.83875,1.24865,0.16829,0.00208,0.00041,
39.688,5.09500,0.03283,0.64552,1.21605,0.16726,0.00208,0.00041,
39.689,5.09250,0.03346,2.23079,1.99605,0.17037,0.00208,0.00041,
39.690,5.09625,0.03325,1.44019,1.84527,0.16943,0.00208,0.00041,
39.691,5.09375,0.03346,1.44019,1.84527,0.17042,0.00208,0.00041,
39.692,5.09375,0.03304,2.68315,1.46954,0.16829,0.00208,0.00041,
39.693,5.09500,0.03283,3.09638,0.02119,0.16726,0.00208,0.00041,
39.694,5.09375,0.03304,2.31556,1.88358,0.16829,0.00208,0.00041,
39.695,5.09375,0.03325,1.73443,1.66433,0.16935,0.00208,0.00041,
39.696,5.09500,0.03325,0.74414,1.33098,0.16939,0.00208,0.00041,
39.697,5.09500,0.03262,2.93418,0.95687,0.16620,0.00208,0.00041,
39.698,5.09500,0.03325,2.56252,1.79637,0.16939,0.00208,0.00041,
39.699,5.09250,0.03304,0.53223,2.21042,0.16824,0.00208,0.00041,
39.700,5.09250,0.03387,1.45079,0.02201,0.17250,0.00208,0.00041,
39.701,5.09625,0.03346,1.55675,0.01060,0.17050,0.00208,0.00041,
39.702,5.09375,0.03304,1.55675,0.01060,0.16829,0.00208,0.00041,
39.703,5.09500,0.03304,2.35957,1.30245,0.16833,0.00208,0.00041,
39.704,5.09500,0.03304,2.25687,1.32527,0.16833,0.00209,0.00041,
39.705,5.09500,0.03304,2.11261,1.93493,0.16833,0.00209,0.00041,
39.706,5.09625,0.03367,1.30327,0.01875,0.17157,0.00209,0.00041,
39.707,5.09500,0.03304,1.50051,1.57468,0.16833,0.00209,0.00041,
39.708,5.09375,0.03325,2.11506,1.61054,0.16935,0.00209,0.00041,
39.709,5.09250,0.03346,2.84127,0.85091,0.17037,0.00209,0.00041,
39.710,5.09625,0.03283,1.76214,1.03022,0.16730,0.00209,0.00041,
39.711,5.09500,0.03346,1.32038,0.01467,0.17046,0.00209,0.00041,
39.712,5.09500,0.03408,2.11832,0.65367,0.17365,0.00209,0.00041,
39.713,5.09500,0.03346,2.11832,0.65367,0.17046,0.00209,0.00041,
39.714,5.09500,0.03346,1.67167,0.64389,0.17046,0.00209,0.00041,
39.715,5.09250,0.03304,2.15826,1.14922,0.16824,0.00209,0.00041,
39.716,5.09625,0.03304,1.65374,0.88678,0.16837,0.00209,0.00041,
39.717,5.09250,0.03346,2.20716,1.62440,0.17037,0.00209,0.00041,
39.718,5.09500,0.03325,2.13380,1.23154,0.16939,0.00209,0.00041,
39.719,5.09375,0.03387,3.12409,0.19887,0.17255,0.00209,0.00041,
39.720,5.09500,0.03283,1.63581,0.57624,0.16726,0.00209,0.00041,
39.721,5.09500,0.03304,3.09964,0.00245,0.16833,0.00209,0.00041,
39.722,5.09625,0.03304,1.55838,0.03342,0.16837,0.00209,0.00041,
39.723,5.09625,0.03304,3.11757,0.14263,0.16837,0.00209,0.00041,
39.724,5.09500,0.03304,3.11757,0.14263,0.16833,0.00209,0.00041,
39.725,5.09250,0.03408,1.60157,1.38232,0.17357,0.00209,0.00041,
39.726,5.09625,0.03325,1.60157,1.38232,0.16943,0.00209,0.00041,
39.727,5.09500,0.03325,1.48828,0.01875,0.16939,0.00209,0.00041,
39.728,5.09500,0.03346,1.02207,1.16634,0.17046,0.00209,0.00041,
39.729,5.09500,0.03283,3.08822,1.18997,0.16726,0.00209,0.00041,
39.730,5.09375,0.03408,0.69198,2.80377,0.17361,0.00209,0.00041,
39.731,5.09500,0.03325,1.95938,1.87788,0.16939,0.00209,0.00041,
39.732,5.09500,0.03304,1.57060,2.60164,0.16833,0.00209,0.00041,
39.733,5.09500,0.03304,2.48264,1.11662,0.16833,0.00209,0.00041,
39.734,5.09250,0.03346,1.40596,1.37254,0.17037,0.00209,0.00041,
39.735,5.09250,0.03304,1.35543,1.49236,0.16824,0.00209,0.00041,
39.736,5.09500,0.03325,1.35543,1.49236,0.16939,0.00209,0.00041,
39.737,5.09375,0.03325,1.81185,1.71241,0.16935,0.00209,0.00041,
39.738,5.09250,0.03262,1.82000,1.49968,0.16612,0.00209,0.00041,
39.739,5.09250,0.03346,1.65943,1.53392,0.17037,0.00209,0.00041,
39.740,5.09250,0.03325,1.73605,1.94062,0.16931,0.00209,0.00041,
39.741,5.09250,0.03262,3.10043,0.02364,0.16612,0.00209,0.00041,
39.742,5.09500,0.03262,2.27479,1.51680,0.16620,0.00209,0.00041,
39.743,5.09375,0.03346,0.63492,2.18106,0.17042,0.00209,0.00041,
39.744,5.09500,0.03367,1.61379,1.72953,0.17152,0.00209,0.00041,
39.745,5.09250,0.03304,2.04250,1.37254,0.16824,0.00209,0.00041,
39.746,5.09250,0.03367,2.97492,0.68056,0.17144,0.00209,0.00041,
39.747,5.09250,0.03367,2.97492,0.68056,0.17144,0.00209,0.00041,
39.748,5.09500,0.03325,2.13372,2.02369,0.16939,0.00209,0.00041,
39.749,5.09500,0.03408,2.45402,1.34723,0.17365,0.00209,0.00041,
39.750,5.09500,0.03346,2.55671,1.14103,0.17046,0.00209,0.00041,
39.751,5.09500,0.03346,3.16472,0.00652,0.17046,0.00209,0.00041,
39.752,5.09500,0.03346,2.24293,1.36190,0.17046,0.00209,0.00041,
39.753,5.09500,0.03325,1.67731,1.53468,0.16939,0.00209,0.00041,
39.754,5.09375,0.03325,3.06202,0.34149,0.16935,0.00209,0.00041,
39.755,5.09250,0.03304,3.04898,0.68788,0.16824,0.00209,0.00041,
39.756,5.09500,0.03304,1.38716,1.03100,0.16833,0.00209,0.00041,
39.757,5.09500,0.03325,1.97479,2.09786,0.16939,0.00209,0.00041,
39.758,5.09375,0.03304,1.97479,2.09786,0.16829,0.00209,0.00041,
39.759,5.09375,0.03346,1.47017,0.01385,0.17042,0.00209,0.00041,
39.760,5.09375,0.03346,2.16614,0.85081,0.17042,0.00209,0.00041,
39.761,5.09250,0.03304,1.62256,0.01141,0.16824,0.00209,0.00041,
39.762,5.09375,0.03346,1.94202,1.73503,0.17042,0.00209,0.00041,
39.763,5.09250,0.03325,2.33402,1.36667,0.16931,0.00209,0.00041,
39.764,5.09625,0.03283,1.65924,0.02689,0.16730,0.00209,0.00041,
39.765,5.09375,0.03283,0.84266,1.66902,0.16722,0.00209,0.00041,
39.766,5.09250,0.03346,0.43355,2.53123,0.17037,0.00209,0.00041,
39.767,5.09375,0.03304,1.90780,0.03423,0.16829,0.00209,0.00041,
39.768,5.09375,0.03325,1.46446,0.97794,0.16935,0.00209,0.00041,
39.769,5.09500,0.03325,1.46446,0.97794,0.16939,0.00209,0.00041,
39.770,5.09500,0.03283,2.95242,0.76683,0.16726,0.00209,0.00041,
39.771,5.09500,0.03367,1.77569,1.61189,0.17152,0.00209,0.00041,
39.772,5.09500,0.03325,2.22471,0.09208,0.16939,0.00209,0.00041,
39.773,5.09625,0.03304,2.50014,1.88407,0.16837,0.00209,0.00041,
39.774,5.09375,0.03367,1.89874,0.64948,0.17148,0.00209,0.00041,
39.775,5.09500,0.03346,2.17744,0.01711,0.17046,0.00209,0.00041,
39.776,5.09500,0.03325,0.50198,2.46429,0.16939,0.00209,0.00041,
39.777,5.09500,0.03262,2.09106,0.06112,0.16620,0.00209,0.00041,
39.778,5.09250,0.03262,2.46592,2.07884,0.16612,0.00209,0.00041,
39.779,5.09625,0.03325,2.02913,0.03912,0.16943,0.00209,0.00041,
39.780,5.09500,0.03325,2.02913,0.03912,0.16939,0.00209,0.00041,
39.781,5.09375,0.03325,3.11623,0.10675,0.16935,0.00209,0.00041,
39.782,5.09375,0.03367,2.64603,1.58908,0.17148,0.00209,0.00041,
39.783,5.09500,0.03325,1.20118,1.18652,0.16939,0.00209,0.00041,
39.784,5.09375,0.03429,2.04381,0.01793,0.17468,0.00209,0.00041,
39.785,5.09250,0.03283,1.48966,1.47744,0.16718,0.00209,0.00041,
39.786,5.09250,0.03346,1.29979,1.44158,0.17037,0.00209,0.00041,
39.787,5.09125,0.03346,1.55975,0.03097,0.17033,0.00209,0.00041,
39.788,5.09625,0.03283,3.11786,0.11898,0.16730,0.00209,0.00041,
39.789,5.09625,0.03367,1.38047,1.13273,0.17157,0.00209,0.00041,
39.790,5.09500,0.03367,1.38536,0.61934,0.17152,0.00209,0.00041,
39.791,5.09375,0.03367,1.38536,0.61934,0.17148,0.00209,0.00041,
39.792,5.09500,0.03325,2.05930,1.19386,0.16939,0.00209,0.00041,
39.793,5.09625,0.03367,2.32089,1.52797,0.17157,0.00209,0.00041,
39.794,5.09500,0.03367,2.21740,0.02200,0.17152,0.00209,0.00041,
39.795,5.09500,0.03346,1.71296,0.07823,0.17046,0.00209,0.00041,
39.796,5.09500,0.03346,2.30215,2.04463,0.17046,0.00209,0.00041,
39.797,5.09250,0.03325,3.11707,0.26485,0.16931,0.00209,0.00041,
39.798,5.09500,0.03283,2.82288,2.41135,0.16726,0.00209,0.00041,
39.799,5.09500,0.03304,1.64614,1.06184,0.16833,0.00209,0.00041,
39.800,5.09375,0.03346,1.40655,1.18734,0.17042,0.00209,0.00041,
39.801,5.09500,0.03325,1.07080,1.02761,0.16939,0.00209,0.00041,
39.802,5.09375,0.03325,1.07080,1.02761,0.16935,0.00209,0.00041,
39.803,5.09250,0.03325,0.69921,0.99585,0.16931,0.00209,0.00041,
39.804,5.09250,0.03429,1.62253,0.01793,0.17463,0.00209,0.00041,
39.805,5.09375,0.03429,1.54593,0.03341,0.17468,0.00209,0.00041,
39.806,5.09625,0.03283,2.54911,0.15076,0.16730,0.00209,0.00041,
39.807,5.09375,0.03283,1.35034,1.71462,0.16722,0.00209,0.00041,
39.808,5.09500,0.03304,1.64046,1.55815,0.16833,0.00209,0.00041,
39.809,5.09500,0.03367,2.28833,0.16706,0.17152,0.00209,0.00041,
39.810,5.09250,0.03346,1.19795,2.59312,0.17037,0.00209,0.00041,
39.811,5.09500,0.03262,1.46932,2.01451,0.16620,0.00209,0.00041,
39.812,5.09875,0.03304,1.54104,0.05216,0.16845,0.00209,0.00041,
39.813,5.09875,0.03346,1.54104,0.05216,0.17058,0.00209,0.00041,
39.814,5.09250,0.03346,1.49382,0.61366,0.17037,0.00209,0.00041,
39.815,5.09250,0.03304,1.43514,2.51822,0.16824,0.00209,0.00041,
39.816,5.09750,0.03304,1.50034,0.05949,0.16841,0.00209,0.00041,
39.817,5.09625,0.03262,1.41314,0.79621,0.16624,0.00209,0.00041,
39.818,5.09750,0.03304,1.35528,0.77666,0.16841,0.00209,0.00041,
39.819,5.09625,0.03346,3.10418,0.23960,0.17050,0.00209,0.00041,
39.820,5.09500,0.03346,1.45633,0.01793,0.17046,0.00209,0.00041,
39.821,5.09375,0.03304,1.53294,1.49219,0.16829,0.00209,0.00041,
39.822,5.09375,0.03367,1.95590,0.77584,0.17148,0.00209,0.00041,
39.823,5.09250,0.03367,2.11971,1.09693,0.17144,0.00209,0.00041,
39.824,5.09125,0.03283,2.11971,1.09693,0.16714,0.00209,0.00041,
39.825,5.09375,0.03387,0.97234,1.93002,0.17255,0.00209,0.00041,
39.826,5.09625,0.03304,1.75071,2.66844,0.16837,0.00209,0.00041,
39.827,5.09500,0.03304,1.73767,0.15241,0.16833,0.00209,0.00041,
39.828,5.09375,0.03304,2.23240,0.51022,0.16829,0.00209,0.00041,
39.829,5.09375,0.03325,2.22506,0.01956,0.16935,0.00209,0.00041,
39.830,5.09500,0.03325,0.56727,2.31961,0.16939,0.00209,0.00041,
39.831,5.09500,0.03367,1.69773,1.56732,0.17152,0.00209,0.00041,
39.832,5.09500,0.03367,3.06537,0.53141,0.17152,0.00209,0.00041,
39.833,5.09625,0.03283,1.37660,0.04075,0.16730,0.00209,0.00041,
39.834,5.09625,0.03346,3.20637,0.16219,0.17050,0.00209,0.00041,
39.835,5.09250,0.03304,3.20637,0.16219,0.16824,0.00209,0.00041,
39.836,5.09375,0.03304,1.37258,0.06276,0.16829,0.00209,0.00041,
39.837,5.09750,0.03283,1.38644,0.93326,0.16734,0.00209,0.00041,
39.838,5.09500,0.03346,2.85113,2.28547,0.17046,0.00209,0.00041,
39.839,5.09625,0.03408,1.16230,1.52011,0.17370,0.00209,0.00041,
39.840,5.09625,0.03283,3.16249,0.22170,0.16730,0.00209,0.00041,
39.841,5.09500,0.03283,3.12010,0.58767,0.16726,0.00209,0.00041,
39.842,5.09500,0.03325,3.02718,0.44666,0.16939,0.00209,0.00041,
39.843,5.09625,0.03346,1.37666,2.08985,0.17050,0.00209,0.00041,
39.844,5.09250,0.03325,1.93662,0.08477,0.16931,0.00209,0.00041,
39.845,5.09250,0.03325,3.06305,0.34722,0.16931,0.00209,0.00041,
39.846,5.09500,0.03283,3.06305,0.34722,0.16726,0.00209,0.00041,
39.847,5.09375,0.03325,1.91097,0.90575,0.16935,0.00209,0.00041,
39.848,5.09625,0.03387,2.15881,1.07777,0.17263,0.00209,0.00041,
39.849,5.09500,0.03325,2.84770,1.09571,0.16939,0.00209,0.00041,
39.850,5.09500,0.03325,1.60198,0.01467,0.16939,0.00209,0.00041,
39.851,5.09250,0.03346,1.74629,0.01549,0.17037,0.00209,0.00041,
39.852,5.09375,0.03387,3.12000,0.39051,0.17255,0.00209,0.00041,
39.853,5.09500,0.03346,2.28599,0.07908,0.17046,0.00209,0.00041,
39.854,5.09500,0.03283,2.13680,2.66427,0.16726,0.00209,0.00041,
39.855,5.09750,0.03387,2.39523,0.18914,0.17267,0.00209,0.00041,
39.856,5.09500,0.03325,2.71889,1.96151,0.16939,0.00209,0.00041,
39.857,5.09625,0.03346,2.71889,1.96151,0.17050,0.00209,0.00041,
39.858,5.09625,0.03346,0.69378,1.33132,0.17050,0.00209,0.00041,
39.859,5.09625,0.03346,3.21456,0.26496,0.17050,0.00209,0.00041,
39.860,5.09500,0.03304,2.36914,1.51720,0.16833,0.00209,0.00041,
39.861,5.09750,0.03325,3.12325,0.55111,0.16948,0.00209,0.00041,
39.862,5.09625,0.03325,1.96885,1.27343,0.16943,0.00209,0.00041,
39.863,5.09500,0.03304,1.77971,1.22126,0.16833,0.00209,0.00041,
39.864,5.09250,0.03325,1.97456,1.18783,0.16931,0.00209,0.00041,
39.865,5.09750,0.03304,1.77400,0.15734,0.16841,0.00209,0.00041,
39.866,5.09500,0.03346,2.64388,1.42996,0.17046,0.00209,0.00041,
39.867,5.09250,0.03346,1.69085,1.40714,0.17037,0.00209,0.00041,
39.868,5.09250,0.03346,1.69085,1.40714,0.17037,0.00209,0.00041,
39.869,5.09625,0.03325,2.18489,0.44758,0.16943,0.00209,0.00041,
39.870,5.09250,0.03408,2.05608,1.76585,0.17357,0.00209,0.00041,
39.871,5.09250,0.03262,2.35447,1.36474,0.16612,0.00209,0.00041,
39.872,5.09375,0.03325,3.04254,0.61552,0.16935,0.00209,0.00041,
39.873,5.09500,0.03325,1.55144,0.78672,0.16939,0.00209,0.00041,
39.874,5.09375,0.03408,1.87265,1.48214,0.17361,0.00209,0.00041,
39.875,5.09500,0.03304,3.17054,0.25925,0.16833,0.00209,0.00041,
39.876,5.09250,0.03325,1.40632,1.35007,0.16931,0.00209,0.00041,
39.877,5.09250,0.03283,2.34305,1.48459,0.16718,0.00209,0.00041,
39.878,5.09500,0.03283,1.94847,2.03570,0.16726,0.00209,0.00041,
39.879,5.09250,0.03304,1.94847,2.03570,0.16824,0.00209,0.00041,
39.880,5.09500,0.03367,0.95059,1.73812,0.17152,0.00209,0.00041,
39.881,5.09625,0.03283,2.56886,2.91372,0.16730,0.00209,0.00041,
39.882,5.09375,0.03367,2.94633,0.77205,0.17148,0.00209,0.00041,
39.883,5.09750,0.03304,1.54735,0.01794,0.16841,0.00209,0.00041,
39.884,5.09500,0.03367,2.34467,0.10517,0.17152,0.00209,0.00041,
39.885,5.09250,0.03325,2.15390,0.16794,0.16931,0.00209,0.00041,
39.886,5.09250,0.03262,2.90883,1.07206,0.16612,0.00209,0.00041,
39.887,5.09750,0.03262,3.20313,0.30164,0.16628,0.00209,0.00041,
39.888,5.09375,0.03346,3.20313,0.30164,0.17042,0.00209,0.00041,
39.889,5.09500,0.03304,3.12568,0.56416,0.16833,0.00209,0.00041,
39.890,5.09375,0.03408,1.65333,1.63458,0.17361,0.00209,0.00041,
39.891,5.09500,0.03304,1.65333,1.63458,0.16833,0.00209,0.00041,
39.892,5.09500,0.03325,1.38266,1.20901,0.16939,0.00209,0.00041,
39.893,5.09500,0.03346,2.20605,1.40467,0.17046,0.00209,0.00041,
39.894,5.09625,0.03429,2.79629,1.23999,0.17476,0.00209,0.00041,
39.895,5.09625,0.03304,3.01641,0.93019,0.16837,0.00209,0.00041,
39.896,5.09250,0.03304,1.54244,0.81361,0.16824,0.00209,0.00041,
39.897,5.09500,0.03304,3.01885,0.50056,0.16833,0.00209,0.00041,
39.898,5.09375,0.03325,3.17049,0.24131,0.16935,0.00209,0.00041,
39.899,5.09375,0.03283,2.66911,1.69897,0.16722,0.00209,0.00041,
39.900,5.09500,0.03325,2.88923,1.35086,0.16939,0.00209,0.00041,
39.901,5.09375,0.03262,3.11342,0.04484,0.16616,0.00209,0.00041,
39.902,5.09625,0.03304,3.11342,0.04484,0.16837,0.00209,0.00041,
39.903,5.09375,0.03325,1.04010,2.64834,0.16935,0.00209,0.00041,
39.904,5.09375,0.03262,2.16252,0.01793,0.16616,0.00209,0.00041,
39.905,5.09375,0.03262,1.46722,0.01875,0.16616,0.00209,0.00041,
39.906,5.09500,0.03346,2.03047,0.03668,0.17046,0.00209,0.00041,
39.907,5.09500,0.03367,2.85375,1.78349,0.17152,0.00209,0.00041,
39.908,5.09250,0.03283,1.53569,0.05950,0.16718,0.00209,0.00041,
39.909,5.09375,0.03304,1.78512,1.96608,0.16829,0.00209,0.00041,
39.910,5.09625,0.03304,2.72659,1.45092,0.16837,0.00209,0.00041,
39.911,5.09500,0.03304,1.48597,0.01467,0.16833,0.00209,0.00041,
39.912,5.09375,0.03304,2.12177,0.03179,0.16829,0.00209,0.00041,
39.913,5.09375,0.03283,2.12177,0.03179,0.16722,0.00209,0.00041,
39.914,5.09500,0.03283,2.32731,0.07497,0.16726,0.00209,0.00041,
39.915,5.09375,0.03304,1.56621,1.79193,0.16829,0.00209,0.00041,
39.916,5.09500,0.03304,1.84408,1.79356,0.16833,0.00209,0.00041,
39.917,5.09250,0.03304,1.49287,1.91742,0.16824,0.00210,0.00041,
39.918,5.09500,0.03346,2.12685,2.00869,0.17046,0.00210,0.00041,
39.919,5.09375,0.03387,2.10240,0.01711,0.17255,0.00210,0.00041,
39.920,5.09500,0.03346,1.73489,0.62746,0.17046,0.00210,0.00041,
39.921,5.09250,0.03262,0.63968,1.63547,0.16612,0.00210,0.00041,
39.922,5.09250,0.03304,3.20331,0.27706,0.16824,0.00210,0.00041,
39.923,5.09500,0.03304,1.33804,0.01793,0.16833,0.00210,0.00041,
39.924,5.09375,0.03283,1.33804,0.01793,0.16722,0.00210,0.00041,
39.925,5.09625,0.03492,2.31315,0.54082,0.17796,0.00210,0.00041,
39.926,5.09375,0.03367,3.18547,0.27856,0.17148,0.00210,0.00041,
39.927,5.09750,0.03304,2.03133,0.05050,0.16841,0.00210,0.00041,
39.928,5.09500,0.03367,3.00872,0.80471,0.17152,0.00210,0.00041,
39.929,5.09250,0.03304,2.19993,1.32843,0.16824,0.00210,0.00041,
39.930,5.09750,0.03304,1.74056,0.04561,0.16841,0.00210,0.00041,
39.931,5.09750,0.03304,3.11949,0.30136,0.16841,0.00210,0.00041,
39.932,5.09500,0.03304,1.74219,0.17674,0.16833,0.00210,0.00041,
39.933,5.09750,0.03262,0.95865,2.00120,0.16628,0.00210,0.00041,
39.934,5.09375,0.03304,2.52084,2.14618,0.16829,0.00210,0.00041,
39.935,5.09500,0.03241,2.52084,2.14618,0.16513,0.00210,0.00041,
39.936,5.09500,0.03283,2.00122,1.97190,0.16726,0.00210,0.00041,
39.937,5.09500,0.03304,1.99470,1.29179,0.16833,0.00210,0.00041,
39.938,5.09625,0.03346,1.07432,1.56546,0.17050,0.00210,0.00041,
39.939,5.09500,0.03283,2.04765,0.64590,0.16726,0.00210,0.00041,
39.940,5.09500,0.03325,1.38709,0.89595,0.16939,0.00210,0.00041,
39.941,5.09250,0.03325,2.63083,1.22582,0.16931,0.00210,0.00041,
39.942,5.09375,0.03262,2.07290,0.14661,0.16616,0.00210,0.00041,
39.943,5.09250,0.03367,2.38403,1.17695,0.17144,0.00210,0.00041,
39.944,5.09375,0.03325,2.19996,1.96375,0.16935,0.00210,0.00041,
39.945,5.09875,0.03450,1.83262,0.69069,0.17591,0.00210,0.00041,
39.946,5.09250,0.03304,1.83262,0.69069,0.16824,0.00210,0.00041,
39.947,5.09375,0.03304,1.78866,1.43516,0.16829,0.00210,0.00041,
39.948,5.09125,0.03262,0.64102,1.35941,0.16607,0.00210,0.00041,
39.949,5.09125,0.03346,2.35229,2.78235,0.17033,0.00210,0.00041,
39.950,5.09500,0.03346,1.62820,1.76096,0.17046,0.00210,0.00041,
39.951,5.09375,0.03304,3.09024,1.05967,0.16829,0.00210,0.00041,
39.952,5.09250,0.03304,2.50705,1.04827,0.16824,0.00210,0.00041,
39.953,5.09625,0.03367,0.48382,2.64226,0.17157,0.00210,0.00041,
39.954,5.09500,0.03325,2.25863,1.30077,0.16939,0.00210,0.00041,
39.955,5.09625,0.03304,2.06070,1.69417,0.16837,0.00210,0.00041,
39.956,5.09500,0.03346,2.34089,0.80066,0.17046,0.00210,0.00041,
39.957,5.09625,0.03262,2.34089,0.80066,0.16624,0.00210,0.00041,
39.958,5.09625,0.03304,2.13081,1.08659,0.16837,0.00210,0.00041,
39.959,5.09500,0.03304,1.43276,0.51641,0.16833,0.00210,0.00041,
39.960,5.09625,0.03450,2.85493,2.22449,0.17583,0.00210,0.00041,
39.961,5.09500,0.03325,3.11884,0.29730,0.16939,0.00210,0.00041,
39.962,5.09500,0.03262,1.54354,1.17048,0.16620,0.00210,0.00041,
39.963,5.09500,0.03346,0.63452,2.87937,0.17046,0.00210,0.00041,
39.964,5.09500,0.03325,1.64861,1.17130,0.16939,0.00210,0.00041,
39.965,5.09625,0.03387,1.90926,2.04692,0.17263,0.00210,0.00041,
39.966,5.09500,0.03346,1.91741,0.01059,0.17046,0.00210,0.00041,
39.967,5.09500,0.03283,1.48326,1.86854,0.16726,0.00210,0.00041,
39.968,5.09000,0.03283,1.48326,1.86854,0.16710,0.00210,0.00041,
