Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
16.221,5.09125,0.04851,1.48278,1.47463,0.24698,0.00069,0.00014,
16.222,5.09000,0.04872,2.73244,1.97352,0.24799,0.00069,0.00014,
16.223,5.09250,0.04872,3.10415,0.04402,0.24811,0.00069,0.00014,
16.224,5.09250,0.04788,3.10823,0.84859,0.24385,0.00069,0.00014,
16.225,5.09250,0.04788,0.74832,2.31915,0.24385,0.00069,0.00014,
16.226,5.09125,0.04851,1.21623,2.99492,0.24698,0.00069,0.00014,
16.227,5.09375,0.04851,0.64480,1.35807,0.24710,0.00069,0.00014,
16.228,5.09125,0.04726,3.10986,0.05869,0.24059,0.00069,0.00014,
16.229,5.08875,0.04851,3.10986,0.05869,0.24686,0.00069,0.00014,
16.230,5.09250,0.04851,2.49767,2.87020,0.24704,0.00069,0.00014,
16.231,5.09125,0.04872,1.81619,1.10455,0.24805,0.00069,0.00014,
16.232,5.09125,0.04809,2.08601,0.00978,0.24485,0.00069,0.00014,
16.233,5.09125,0.04767,2.08601,0.00978,0.24272,0.00069,0.00014,
16.234,5.09125,0.04767,1.61405,2.73737,0.24272,0.00069,0.00014,
16.235,5.09000,0.04747,1.18119,1.67682,0.24160,0.00069,0.00014,
16.236,5.09000,0.04767,3.12376,0.68312,0.24266,0.00069,0.00014,
16.237,5.09125,0.04809,1.82926,0.01304,0.24485,0.00069,0.00014,
16.238,5.08875,0.04747,2.88899,0.84860,0.24154,0.00069,0.00014,
16.239,5.09125,0.04914,1.37031,1.01245,0.25018,0.00069,0.00014,
16.240,5.09250,0.04872,3.10827,0.02201,0.24811,0.00069,0.00014,
16.241,5.08875,0.04726,3.12458,0.30569,0.24048,0.00069,0.00014,
16.242,5.08875,0.04851,0.44509,2.51890,0.24686,0.00069,0.00014,
16.243,5.09250,0.04851,0.82985,1.14859,0.24704,0.00070,0.00014,
16.244,5.09000,0.04851,0.82985,1.14859,0.24692,0.00070,0.00014,
16.245,5.09125,0.04851,1.95642,0.79153,0.24698,0.00070,0.00014,
16.246,5.09250,0.04767,3.17021,0.01549,0.24278,0.00070,0.00014,
16.247,5.09000,0.04788,3.10337,0.02527,0.24373,0.00070,0.00014,
16.248,5.09375,0.04788,3.12701,0.41329,0.24391,0.00070,0.00014,
16.249,5.09250,0.04872,2.26374,2.00696,0.24811,0.00070,0.00014,
16.250,5.09000,0.04767,1.45508,1.78034,0.24266,0.00070,0.00014,
16.251,5.09000,0.04809,3.12211,0.12880,0.24479,0.00070,0.00014,
16.252,5.09250,0.04809,3.10907,0.03750,0.24491,0.00070,0.00014,
16.253,5.09125,0.04726,3.05935,1.45508,0.24059,0.00070,0.00014,
16.254,5.09250,0.04851,1.52682,3.00310,0.24704,0.00070,0.00014,
16.255,5.09250,0.04830,1.52682,3.00310,0.24598,0.00070,0.00014,
16.256,5.09125,0.04809,0.75891,1.29936,0.24485,0.00070,0.00014,
16.257,5.09250,0.04851,3.12613,0.44182,0.24704,0.00070,0.00014,
16.258,5.09375,0.04809,3.11064,0.04402,0.24497,0.00070,0.00014,
16.259,5.09000,0.04914,2.18218,0.00815,0.25011,0.00070,0.00014,
16.260,5.09000,0.04809,1.97757,0.02282,0.24479,0.00070,0.00014,
16.261,5.09125,0.04809,1.50315,1.29855,0.24485,0.00070,0.00014,
16.262,5.09000,0.04788,1.75585,3.01853,0.24373,0.00070,0.00014,
16.263,5.09000,0.04809,1.93518,2.15854,0.24479,0.00070,0.00014,
16.264,5.09125,0.04872,0.57713,2.59465,0.24805,0.00070,0.00014,
16.265,5.09000,0.04851,1.42490,2.81066,0.24692,0.00070,0.00014,
16.266,5.09250,0.04767,1.42490,2.81066,0.24278,0.00070,0.00014,
16.267,5.08875,0.04830,2.65075,1.89921,0.24580,0.00070,0.00014,
16.268,5.09125,0.04851,1.92774,0.01467,0.24698,0.00070,0.00014,
16.269,5.09125,0.04809,2.94582,2.43067,0.24485,0.00070,0.00014,
16.270,5.08875,0.04809,3.10640,0.03668,0.24473,0.00070,0.00014,
16.271,5.08875,0.04809,3.11618,0.60970,0.24473,0.00070,0.00014,
16.272,5.09125,0.04851,1.79732,1.45498,0.24698,0.00070,0.00014,
16.273,5.09250,0.04893,0.70263,0.92189,0.24917,0.00070,0.00014,
16.274,5.09500,0.04851,0.86647,1.63675,0.24716,0.00070,0.00014,
16.275,5.09125,0.04747,3.10314,0.19889,0.24166,0.00070,0.00014,
16.276,5.09250,0.04893,1.21289,1.63838,0.24917,0.00070,0.00014,
16.277,5.09250,0.04851,1.21289,1.63838,0.24704,0.00070,0.00014,
16.278,5.09125,0.04809,1.99540,1.95954,0.24485,0.00070,0.00014,
16.279,5.09125,0.04809,1.15013,1.98888,0.24485,0.00070,0.00014,
16.280,5.09250,0.04788,2.62467,0.01712,0.24385,0.00070,0.00014,
16.281,5.09125,0.04809,2.30107,1.16643,0.24485,0.00070,0.00014,
16.282,5.09250,0.04767,1.91470,0.01956,0.24278,0.00070,0.00014,
16.283,5.09125,0.04851,2.98169,1.24957,0.24698,0.00070,0.00014,
16.284,5.09125,0.04830,2.02474,0.78577,0.24592,0.00070,0.00014,
16.285,5.09250,0.04851,2.56027,1.22838,0.24704,0.00070,0.00014,
16.286,5.09250,0.04788,0.58770,2.21467,0.24385,0.00070,0.00014,
16.287,5.09250,0.04767,1.80548,2.02882,0.24278,0.00070,0.00014,
16.288,5.09125,0.04788,1.80548,2.02882,0.24379,0.00070,0.00014,
16.289,5.09000,0.04788,2.49179,2.76485,0.24373,0.00070,0.00014,
16.290,5.09250,0.04872,0.90070,1.91714,0.24811,0.00070,0.00014,
16.291,5.09500,0.04767,3.05829,0.50618,0.24290,0.00070,0.00014,
16.292,5.09250,0.04851,0.69692,2.32959,0.24704,0.00070,0.00014,
16.293,5.09250,0.04767,3.11943,0.47928,0.24278,0.00070,0.00014,
16.294,5.09250,0.04851,3.12269,0.60970,0.24704,0.00070,0.00014,
16.295,5.09125,0.04830,2.94092,0.95042,0.24592,0.00070,0.00014,
16.296,5.09125,0.04747,0.87706,1.19984,0.24166,0.00070,0.00014,
16.297,5.09125,0.04747,3.15285,0.29915,0.24166,0.00070,0.00014,
16.298,5.09125,0.04767,3.07460,1.68402,0.24272,0.00070,0.00014,
16.299,5.09000,0.04830,3.07460,1.68402,0.24586,0.00070,0.00014,
16.300,5.09375,0.04809,1.87476,2.12337,0.24497,0.00070,0.00014,
16.301,5.09250,0.04851,3.12514,0.31871,0.24704,0.00070,0.00014,
16.302,5.09250,0.04809,1.20718,2.55538,0.24491,0.00070,0.00014,
16.303,5.09500,0.04809,0.61296,2.48446,0.24503,0.00070,0.00014,
16.304,5.09125,0.04809,3.12432,0.30159,0.24485,0.00070,0.00014,
16.305,5.09375,0.04809,1.49084,1.13219,0.24497,0.00070,0.00014,
16.306,5.09375,0.04809,1.49492,0.04402,0.24497,0.00070,0.00014,
16.307,5.09000,0.04809,2.29128,0.62112,0.24479,0.00070,0.00014,
16.308,5.09000,0.04809,2.54233,1.15583,0.24479,0.00070,0.00014,
16.309,5.09375,0.04830,1.57806,0.41734,0.24604,0.00070,0.00014,
16.310,5.09125,0.04788,1.57806,0.41734,0.24379,0.00070,0.00014,
16.311,5.08875,0.04809,1.75331,1.06046,0.24473,0.00070,0.00014,
16.312,5.09000,0.04830,2.78116,0.93004,0.24586,0.00070,0.00014,
16.313,5.09000,0.04851,2.57657,1.09796,0.24692,0.00070,0.00014,
16.314,5.09125,0.04788,0.68388,2.01659,0.24379,0.00070,0.00014,
16.315,5.09125,0.04851,0.41897,2.79095,0.24698,0.00070,0.00014,
16.316,5.09250,0.04851,0.50537,2.58717,0.24704,0.00070,0.00014,
16.317,5.09250,0.04830,0.65617,1.58213,0.24598,0.00070,0.00014,
16.318,5.09250,0.04809,3.10884,0.90885,0.24491,0.00070,0.00014,
16.319,5.09250,0.04809,2.13315,2.02718,0.24491,0.00070,0.00014,
16.320,5.09375,0.04809,3.12107,0.19889,0.24497,0.00070,0.00014,
16.321,5.09125,0.04809,3.12107,0.19889,0.24485,0.00070,0.00014,
16.322,5.09250,0.04809,0.68470,1.62209,0.24491,0.00070,0.00014,
16.323,5.09250,0.04809,3.17407,0.30974,0.24491,0.00070,0.00014,
16.324,5.09250,0.04788,0.44016,2.28070,0.24385,0.00070,0.00014,
16.325,5.09125,0.04788,1.63839,0.03179,0.24379,0.00070,0.00014,
16.326,5.09250,0.04872,1.37266,0.06195,0.24811,0.00070,0.00014,
16.327,5.09375,0.04767,2.17800,0.37903,0.24284,0.00070,0.00014,
16.328,5.09125,0.04726,2.54154,1.37347,0.24059,0.00070,0.00014,
16.329,5.09125,0.04809,1.87885,0.55510,0.24485,0.00070,0.00014,
16.330,5.09125,0.04809,3.11538,0.13205,0.24485,0.00070,0.00014,
16.331,5.09000,0.04809,0.58036,1.79000,0.24479,0.00070,0.00014,
16.332,5.09250,0.04830,0.58036,1.79000,0.24598,0.00070,0.00014,
16.333,5.09250,0.04809,2.95892,0.76541,0.24491,0.00070,0.00014,
16.334,5.08875,0.04809,2.65732,1.38816,0.24473,0.00070,0.00014,
16.335,5.09000,0.04851,1.82181,0.97082,0.24692,0.00070,0.00014,
16.336,5.09250,0.04851,1.67672,0.15080,0.24704,0.00070,0.00014,
16.337,5.09250,0.04767,2.59782,1.50310,0.24278,0.00070,0.00014,
16.338,5.09125,0.04872,0.95615,2.84480,0.24805,0.00070,0.00014,
16.339,5.09250,0.04851,2.33697,0.00734,0.24704,0.00070,0.00014,
16.340,5.09250,0.04872,2.52445,1.61722,0.24811,0.00070,0.00014,
16.341,5.09125,0.04788,2.05739,0.79720,0.24379,0.00070,0.00014,
16.342,5.09125,0.04767,0.61868,1.42648,0.24272,0.00070,0.00014,
16.343,5.08750,0.04767,0.61868,1.42648,0.24255,0.00070,0.00014,
16.344,5.09125,0.04893,0.90971,1.24229,0.24911,0.00070,0.00014,
16.345,5.09250,0.04830,3.12528,0.57876,0.24598,0.00070,0.00014,
16.346,5.09375,0.04809,1.89441,1.70040,0.24497,0.00070,0.00014,
16.347,5.09250,0.04809,2.16422,0.62033,0.24491,0.00070,0.00014,
16.348,5.09000,0.04747,2.38920,1.95391,0.24160,0.00070,0.00014,
16.349,5.09375,0.04851,1.99793,0.01141,0.24710,0.00070,0.00014,
16.350,5.09000,0.04809,1.95147,2.17645,0.24479,0.00070,0.00014,
16.351,5.09000,0.04872,1.84794,2.02972,0.24799,0.00070,0.00014,
16.352,5.09000,0.04872,0.77765,2.27101,0.24799,0.00070,0.00014,
16.353,5.09375,0.04851,2.05825,1.14284,0.24710,0.00070,0.00014,
16.354,5.09125,0.04788,2.05825,1.14284,0.24379,0.00070,0.00014,
16.355,5.09375,0.04767,1.82430,0.56408,0.24284,0.00070,0.00014,
16.356,5.09250,0.04809,2.34681,1.72159,0.24491,0.00070,0.00014,
16.357,5.09250,0.04788,1.94739,1.20479,0.24385,0.00070,0.00014,
16.358,5.09250,0.04830,3.03887,1.52432,0.24598,0.00070,0.00014,
16.359,5.09125,0.04830,1.58465,1.49498,0.24592,0.00070,0.00014,
16.360,5.09125,0.04830,3.06577,1.28467,0.24592,0.00070,0.00014,
16.361,5.09125,0.04830,2.52777,1.83979,0.24592,0.00070,0.00014,
16.362,5.09000,0.04830,0.84938,1.54633,0.24586,0.00070,0.00014,
16.363,5.09125,0.04851,3.01034,1.80229,0.24698,0.00070,0.00014,
16.364,5.09000,0.04809,3.10408,0.79314,0.24479,0.00070,0.00014,
16.365,5.09250,0.04851,3.10408,0.79314,0.24704,0.00070,0.00014,
16.366,5.08875,0.04830,1.63274,0.01875,0.24580,0.00070,0.00014,
16.367,5.09125,0.04809,2.80411,1.43221,0.24485,0.00070,0.00014,
16.368,5.09250,0.04788,2.54163,1.28467,0.24385,0.00070,0.00014,
16.369,5.09250,0.04809,1.77539,1.62948,0.24491,0.00070,0.00014,
16.370,5.09250,0.04809,2.21965,0.03098,0.24491,0.00070,0.00014,
16.371,5.09250,0.04809,1.63519,1.15506,0.24491,0.00070,0.00014,
16.372,5.09250,0.04788,3.11549,0.26166,0.24385,0.00070,0.00014,
16.373,5.09125,0.04705,3.15707,0.23150,0.23953,0.00070,0.00014,
16.374,5.09000,0.04767,0.84612,1.54307,0.24266,0.00070,0.00014,
16.375,5.09125,0.04830,0.90481,1.21783,0.24592,0.00070,0.00014,
16.376,5.09125,0.04809,0.90481,1.21783,0.24485,0.00070,0.00014,
16.377,5.09125,0.04788,1.96858,2.16340,0.24379,0.00070,0.00014,
16.378,5.09125,0.04830,3.11467,0.94964,0.24592,0.00070,0.00014,
16.379,5.09250,0.04830,2.94512,2.92882,0.24598,0.00070,0.00014,
16.380,5.09250,0.04872,3.04538,1.89114,0.24811,0.00070,0.00014,
16.381,5.09125,0.04830,0.82574,1.42324,0.24592,0.00070,0.00014,
16.382,5.09250,0.04788,1.59524,1.63029,0.24385,0.00070,0.00014,
16.383,5.09125,0.04851,2.84078,0.83715,0.24698,0.00070,0.00014,
16.384,5.09375,0.04809,2.88969,0.93579,0.24497,0.00070,0.00014,
16.385,5.09375,0.04809,1.69958,2.01422,0.24497,0.00070,0.00014,
16.386,5.09250,0.04809,1.75501,2.00526,0.24491,0.00070,0.00014,
16.387,5.09250,0.04872,1.75501,2.00526,0.24811,0.00070,0.00014,
16.388,5.09250,0.04872,1.68898,0.73689,0.24811,0.00070,0.00014,
16.389,5.09250,0.04788,0.87058,0.96432,0.24385,0.00070,0.00014,
16.390,5.09250,0.04830,3.12445,0.47849,0.24598,0.00071,0.00014,
16.391,5.09125,0.04809,3.12445,0.47849,0.24485,0.00071,0.00014,
16.392,5.09000,0.04788,0.46056,2.66471,0.24373,0.00071,0.00014,
16.393,5.09250,0.04809,3.11793,0.37008,0.24491,0.00071,0.00014,
16.394,5.09250,0.04767,2.25714,2.26284,0.24278,0.00071,0.00014,
16.395,5.09125,0.04851,0.81270,1.23005,0.24698,0.00071,0.00014,
16.396,5.09125,0.04809,1.63029,0.02608,0.24485,0.00071,0.00014,
16.397,5.09000,0.04809,0.70347,1.21538,0.24479,0.00071,0.00014,
16.398,5.09250,0.04830,2.35170,0.17037,0.24598,0.00071,0.00014,
16.399,5.09000,0.04851,2.35170,0.17037,0.24692,0.00071,0.00014,
16.400,5.09125,0.04767,1.89598,0.05706,0.24272,0.00071,0.00014,
16.401,5.09250,0.04809,2.94749,1.56667,0.24491,0.00071,0.00014,
16.402,5.09125,0.04830,0.63906,2.13562,0.24592,0.00071,0.00014,
16.403,5.09500,0.04893,0.86892,1.97912,0.24930,0.00071,0.00014,
16.404,5.09125,0.04830,1.40038,0.01630,0.24592,0.00071,0.00014,
16.405,5.09125,0.04872,1.60987,2.31414,0.24805,0.00071,0.00014,
16.406,5.09250,0.04872,2.90918,0.83143,0.24811,0.00071,0.00014,
16.407,5.09250,0.04726,1.06700,2.66219,0.24065,0.00071,0.00014,
16.408,5.09250,0.04830,3.12355,0.31545,0.24598,0.00071,0.00014,
16.409,5.09250,0.04830,2.64100,1.71257,0.24598,0.00071,0.00014,
16.410,5.09250,0.04809,2.64100,1.71257,0.24491,0.00071,0.00014,
16.411,5.09250,0.04788,2.35640,0.09781,0.24385,0.00071,0.00014,
16.412,5.08875,0.04830,3.12584,0.30810,0.24580,0.00071,0.00014,
16.413,5.08875,0.04851,2.19257,1.51768,0.24686,0.00071,0.00014,
16.414,5.08875,0.04767,1.73449,2.74356,0.24260,0.00071,0.00014,
16.415,5.09000,0.04767,1.85676,2.54468,0.24266,0.00071,0.00014,
16.416,5.08625,0.04747,3.13073,0.42710,0.24142,0.00071,0.00014,
16.417,5.09250,0.04788,2.31239,0.53877,0.24385,0.00071,0.00014,
16.418,5.09125,0.04809,2.06949,1.87387,0.24485,0.00071,0.00014,
16.419,5.09125,0.04830,1.85513,2.18197,0.24592,0.00071,0.00014,
16.420,5.09125,0.04851,2.01733,0.01141,0.24698,0.00071,0.00014,
16.421,5.09250,0.04872,2.01733,0.01141,0.24811,0.00071,0.00014,
16.422,5.09125,0.04809,1.99251,0.35613,0.24485,0.00071,0.00014,
16.423,5.09125,0.04809,3.08534,1.33812,0.24485,0.00071,0.00014,
16.424,5.09250,0.04809,2.14001,1.85234,0.24491,0.00071,0.00014,
16.425,5.09250,0.04809,1.75944,1.82056,0.24491,0.00071,0.00014,
16.426,5.09250,0.04809,2.17017,0.02852,0.24491,0.00071,0.00014,
16.427,5.09250,0.04767,1.95258,1.29411,0.24278,0.00071,0.00014,
16.428,5.09000,0.04830,1.50518,0.71225,0.24586,0.00071,0.00014,
16.429,5.09250,0.04872,0.45881,2.37553,0.24811,0.00071,0.00014,
16.430,5.09125,0.04809,3.10082,0.02689,0.24485,0.00071,0.00014,
16.431,5.09125,0.04872,0.57534,2.42117,0.24805,0.00071,0.00014,
16.432,5.09125,0.04747,0.57534,2.42117,0.24166,0.00071,0.00014,
16.433,5.09125,0.04747,2.19136,1.85316,0.24166,0.00071,0.00014,
16.434,5.09000,0.04788,2.58253,1.55245,0.24373,0.00071,0.00014,
16.435,5.09250,0.04851,2.99244,0.86791,0.24704,0.00071,0.00014,
16.436,5.09000,0.04809,0.42947,2.72107,0.24479,0.00071,0.00014,
16.437,5.09250,0.04809,0.92658,1.31694,0.24491,0.00071,0.00014,
16.438,5.09125,0.04851,2.22233,1.28841,0.24698,0.00071,0.00014,
16.439,5.09375,0.04809,3.11631,0.16706,0.24497,0.00071,0.00014,
16.440,5.09125,0.04830,2.09194,0.91599,0.24592,0.00071,0.00014,
16.441,5.09375,0.04851,2.93784,1.58831,0.24710,0.00071,0.00014,
16.442,5.09375,0.04851,3.02585,0.70573,0.24710,0.00071,0.00014,
16.443,5.09125,0.04914,3.02585,0.70573,0.25018,0.00071,0.00014,
16.444,5.09125,0.04851,2.70070,1.73826,0.24698,0.00071,0.00014,
16.445,5.09250,0.04809,3.10736,1.18003,0.24491,0.00071,0.00014,
16.446,5.09000,0.04830,1.04719,1.23626,0.24586,0.00071,0.00014,
16.447,5.09125,0.04809,1.48156,1.84257,0.24485,0.00071,0.00014,
16.448,5.09375,0.04809,1.54675,1.28923,0.24497,0.00071,0.00014,
16.449,5.09250,0.04830,1.84746,0.01059,0.24598,0.00071,0.00014,
16.450,5.09250,0.04747,0.78071,2.04142,0.24172,0.00071,0.00014,
16.451,5.09250,0.04788,1.74397,0.84916,0.24385,0.00071,0.00014,
16.452,5.09125,0.04788,1.41229,0.01304,0.24379,0.00071,0.00014,
16.453,5.09125,0.04747,2.78627,1.09120,0.24166,0.00071,0.00014,
16.454,5.09125,0.04809,2.78627,1.09120,0.24485,0.00071,0.00014,
16.455,5.09250,0.04830,1.89638,0.16951,0.24598,0.00071,0.00014,
16.456,5.09250,0.04830,3.12369,0.28279,0.24598,0.00071,0.00014,
16.457,5.08875,0.04809,1.00972,2.01292,0.24473,0.00071,0.00014,
16.458,5.09375,0.04788,1.55329,1.55003,0.24391,0.00071,0.00014,
16.459,5.09375,0.04872,1.97135,0.51179,0.24817,0.00071,0.00014,
16.460,5.09375,0.04830,2.41224,1.46935,0.24604,0.00071,0.00014,
16.461,5.09000,0.04830,0.86303,3.00796,0.24586,0.00071,0.00014,
16.462,5.09000,0.04788,2.25088,1.43919,0.24373,0.00071,0.00014,
16.463,5.08875,0.04767,1.87926,1.00972,0.24260,0.00071,0.00014,
16.464,5.08875,0.04830,1.49543,0.01711,0.24580,0.00071,0.00014,
16.465,5.09375,0.04809,1.49543,0.01711,0.24497,0.00071,0.00014,
16.466,5.09000,0.04830,1.71546,0.02282,0.24586,0.00071,0.00014,
16.467,5.09000,0.04809,2.21746,0.63158,0.24479,0.00071,0.00014,
16.468,5.09250,0.04788,1.66086,1.36748,0.24385,0.00071,0.00014,
16.469,5.09250,0.04788,3.12042,0.24530,0.24385,0.00071,0.00014,
16.470,5.09250,0.04809,0.72938,2.12293,0.24491,0.00071,0.00014,
16.471,5.09250,0.04809,0.97141,2.56870,0.24491,0.00071,0.00014,
16.472,5.09000,0.04809,1.97542,1.49950,0.24479,0.00071,0.00014,
16.473,5.09250,0.04788,0.85569,1.97542,0.24385,0.00071,0.00014,
16.474,5.09250,0.04851,2.56626,1.83607,0.24704,0.00071,0.00014,
16.475,5.09125,0.04809,2.88246,1.15315,0.24485,0.00071,0.00014,
16.476,5.09125,0.04809,2.88246,1.15315,0.24485,0.00071,0.00014,
16.477,5.09125,0.04830,2.02351,1.16619,0.24592,0.00071,0.00014,
16.478,5.09125,0.04809,2.45951,1.61115,0.24485,0.00071,0.00014,
16.479,5.09250,0.04809,3.07154,1.21020,0.24491,0.00071,0.00014,
16.480,5.09500,0.04872,3.10087,0.02526,0.24823,0.00071,0.00014,
16.481,5.09125,0.04809,1.94854,0.28197,0.24485,0.00071,0.00014,
16.482,5.09125,0.04809,0.88503,1.76762,0.24485,0.00071,0.00014,
16.483,5.09000,0.04893,1.69020,1.33651,0.24905,0.00071,0.00014,
16.484,5.09250,0.04851,1.98521,1.63478,0.24704,0.00071,0.00014,
16.485,5.09125,0.04872,2.67384,0.14669,0.24805,0.00071,0.00014,
16.486,5.09250,0.04788,1.82059,2.21910,0.24385,0.00071,0.00014,
16.487,5.09250,0.04767,1.82059,2.21910,0.24278,0.00071,0.00014,
16.488,5.09375,0.04767,2.67955,1.65842,0.24284,0.00071,0.00014,
16.489,5.09375,0.04809,1.74969,0.01222,0.24497,0.00071,0.00014,
16.490,5.09250,0.04809,3.12206,0.54275,0.24491,0.00071,0.00014,
16.491,5.09250,0.04747,2.33401,1.32266,0.24172,0.00071,0.00014,
16.492,5.09125,0.04872,0.82880,1.61848,0.24805,0.00071,0.00014,
16.493,5.09125,0.04809,1.81163,1.19308,0.24485,0.00071,0.00014,
16.494,5.09000,0.04830,1.68450,0.07416,0.24586,0.00071,0.00014,
16.495,5.09250,0.04809,1.35526,1.85319,0.24491,0.00071,0.00014,
16.496,5.09250,0.04788,1.50602,1.48972,0.24385,0.00071,0.00014,
16.497,5.09375,0.04788,1.90372,0.05379,0.24391,0.00071,0.00014,
16.498,5.09250,0.04851,1.90372,0.05379,0.24704,0.00071,0.00014,
16.499,5.09250,0.04914,3.22231,0.16543,0.25024,0.00071,0.00014,
16.500,5.09125,0.04809,3.19542,0.01304,0.24485,0.00071,0.00014,
16.501,5.09625,0.04830,2.40573,1.28762,0.24616,0.00071,0.00014,
16.502,5.09250,0.04851,2.78387,1.77333,0.24704,0.00071,0.00014,
16.503,5.08875,0.04851,0.88259,1.77496,0.24686,0.00071,0.00014,
16.504,5.09000,0.04767,1.26725,1.50440,0.24266,0.00071,0.00014,
16.505,5.09000,0.04788,1.23709,1.41475,0.24373,0.00071,0.00014,
16.506,5.09250,0.04788,2.20363,1.63398,0.24385,0.00071,0.00014,
16.507,5.09000,0.04893,2.25252,0.08312,0.24905,0.00071,0.00014,
16.508,5.09250,0.04788,1.67717,0.06438,0.24385,0.00071,0.00014,
16.509,5.09375,0.04893,1.67717,0.06438,0.24923,0.00071,0.00014,
16.510,5.09375,0.04809,2.53205,1.14826,0.24497,0.00071,0.00014,
16.511,5.09125,0.04788,2.69341,1.53211,0.24379,0.00071,0.00014,
16.512,5.09375,0.04830,2.30386,1.66005,0.24604,0.00071,0.00014,
16.513,5.09375,0.04767,1.50603,1.25258,0.24284,0.00071,0.00014,
16.514,5.09375,0.04788,1.30881,1.35445,0.24391,0.00071,0.00014,
16.515,5.09375,0.04788,1.88335,1.74073,0.24391,0.00071,0.00014,
16.516,5.09625,0.04788,2.46359,1.49136,0.24403,0.00071,0.00014,
16.517,5.09000,0.04809,0.73183,1.22487,0.24479,0.00071,0.00014,
16.518,5.09125,0.04788,1.88172,1.27458,0.24379,0.00071,0.00014,
16.519,5.09125,0.04851,2.08790,0.01711,0.24698,0.00071,0.00014,
16.520,5.09250,0.04788,2.08790,0.01711,0.24385,0.00071,0.00014,
16.521,5.09125,0.04851,2.23216,0.08720,0.24698,0.00071,0.00014,
16.522,5.09250,0.04809,1.48973,2.27290,0.24491,0.00071,0.00014,
16.523,5.09250,0.04851,1.69103,0.04156,0.24704,0.00071,0.00014,
16.524,5.09250,0.04851,2.21830,0.01956,0.24704,0.00071,0.00014,
16.525,5.09500,0.04767,2.63556,2.10747,0.24290,0.00071,0.00014,
16.526,5.09125,0.04893,0.45393,2.67957,0.24911,0.00071,0.00014,
16.527,5.09125,0.04788,1.69510,0.15484,0.24379,0.00071,0.00014,
16.528,5.09375,0.04767,1.94040,0.88259,0.24284,0.00071,0.00014,
16.529,5.09375,0.04809,2.18978,0.01793,0.24497,0.00071,0.00014,
16.530,5.09125,0.04893,2.96643,1.43432,0.24911,0.00071,0.00014,
16.531,5.09250,0.04767,2.96643,1.43432,0.24278,0.00071,0.00014,
16.532,5.09250,0.04914,1.61523,1.16457,0.25024,0.00071,0.00014,
16.533,5.09375,0.04914,1.83201,2.05612,0.25030,0.00071,0.00014,
16.534,5.09125,0.04767,1.66739,0.16951,0.24272,0.00071,0.00014,
16.535,5.09125,0.04767,2.77572,1.50929,0.24272,0.00071,0.00014,
16.536,5.09125,0.04809,2.00560,0.84673,0.24485,0.00071,0.00014,
16.537,5.09500,0.04851,1.81327,0.11817,0.24716,0.00072,0.00014,
16.538,5.09000,0.04830,2.17348,0.74487,0.24586,0.00072,0.00014,
16.539,5.09375,0.04872,1.03499,3.02673,0.24817,0.00072,0.00014,
16.540,5.09250,0.04809,3.10089,0.84510,0.24491,0.00072,0.00014,
16.541,5.09250,0.04809,1.69184,1.74563,0.24491,0.00072,0.00014,
16.542,5.09000,0.04809,1.69184,1.74563,0.24479,0.00072,0.00014,
16.543,5.09500,0.04830,2.01538,2.19712,0.24610,0.00072,0.00014,
16.544,5.09500,0.04851,3.17180,0.28686,0.24716,0.00072,0.00014,
16.545,5.09000,0.04809,2.23461,1.27948,0.24479,0.00072,0.00014,
16.546,5.09000,0.04851,1.79942,0.95594,0.24692,0.00072,0.00014,
16.547,5.09250,0.04767,1.95100,1.63317,0.24278,0.00072,0.00014,
16.548,5.09375,0.04872,2.13518,1.04803,0.24817,0.00072,0.00014,
16.549,5.09500,0.04872,2.11399,1.74482,0.24823,0.00072,0.00014,
16.550,5.09500,0.04767,2.96888,1.78720,0.24290,0.00072,0.00014,
16.551,5.09125,0.04767,0.56150,1.85891,0.24272,0.00072,0.00014,
16.552,5.09000,0.04767,2.73988,0.14914,0.24266,0.00072,0.00014,
16.553,5.09500,0.04809,2.73988,0.14914,0.24503,0.00072,0.00014,
16.554,5.09250,0.04851,2.73988,0.14914,0.24704,0.00072,0.00014,
16.555,5.09125,0.04851,2.24032,2.59809,0.24698,0.00072,0.00014,
16.556,5.09250,0.04788,1.06434,1.77090,0.24385,0.00072,0.00014,
16.557,5.09000,0.04809,1.53946,1.59813,0.24479,0.00072,0.00014,
16.558,5.09250,0.04809,0.81170,1.27948,0.24491,0.00072,0.00014,
16.559,5.09250,0.04747,3.10581,0.03178,0.24172,0.00072,0.00014,
16.560,5.09125,0.04747,1.99257,0.02282,0.24166,0.00072,0.00014,
16.561,5.08875,0.04809,2.25092,1.95264,0.24473,0.00072,0.00014,
16.562,5.09000,0.04788,2.26966,0.12387,0.24373,0.00072,0.00014,
16.563,5.09125,0.04809,1.69104,0.73917,0.24485,0.00072,0.00014,
16.564,5.09375,0.04788,1.17843,1.95020,0.24391,0.00072,0.00014,
16.565,5.09125,0.04767,1.17843,1.95020,0.24272,0.00072,0.00014,
16.566,5.09000,0.04830,1.93714,0.59899,0.24586,0.00072,0.00014,
16.567,5.09250,0.04851,1.70488,2.75372,0.24704,0.00072,0.00014,
16.568,5.09250,0.04830,0.91356,1.07981,0.24598,0.00072,0.00014,
