Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
1.497,5.09500,0.01882,1.06224,1.21795,0.09588,0.00004,0.00001,
1.498,5.10000,0.01840,2.18889,1.16252,0.09384,0.00004,0.00001,
1.499,5.09750,0.01798,1.80247,1.53997,0.09167,0.00004,0.00001,
1.500,5.09875,0.01840,1.45355,1.98101,0.09382,0.00004,0.00001,
1.501,5.09750,0.01840,1.98019,0.64892,0.09380,0.00004,0.00001,
1.502,5.09750,0.01798,1.44051,1.94025,0.09167,0.00004,0.00001,
1.503,5.09625,0.01798,1.85139,0.53316,0.09164,0.00004,0.00001,
1.504,5.09750,0.01673,2.22558,0.97257,0.08527,0.00004,0.00001,
1.505,5.09875,0.01673,2.22558,0.97257,0.08529,0.00004,0.00001,
1.506,5.09625,0.01861,2.23695,1.14048,0.09484,0.00004,0.00001,
1.507,5.09750,0.01861,2.37635,1.78450,0.09486,0.00004,0.00001,
1.508,5.09875,0.01715,1.72988,1.96385,0.08742,0.00004,0.00001,
1.509,5.09500,0.01798,2.74075,1.67771,0.09162,0.00004,0.00001,
1.510,5.09500,0.01861,2.94781,1.94021,0.09482,0.00004,0.00001,
1.511,5.09500,0.01840,1.72581,0.14755,0.09375,0.00004,0.00001,
1.512,5.09875,0.01840,2.25651,1.08668,0.09382,0.00004,0.00001,
1.513,5.09625,0.01861,2.21657,1.12663,0.09484,0.00004,0.00001,
1.514,5.09750,0.01903,1.43967,1.49021,0.09700,0.00004,0.00001,
1.515,5.09750,0.01840,3.08966,0.43206,0.09380,0.00004,0.00001,
1.516,5.09875,0.01966,3.08966,0.43206,0.10022,0.00004,0.00001,
1.517,5.09750,0.01861,0.83395,1.77225,0.09486,0.00004,0.00001,
1.518,5.10000,0.01798,1.39400,1.56030,0.09171,0.00004,0.00001,
1.519,5.09500,0.01777,2.29724,1.04427,0.09056,0.00004,0.00001,
1.520,5.09375,0.01861,2.91517,2.09996,0.09479,0.00004,0.00001,
1.521,5.09375,0.01861,1.55378,0.16875,0.09479,0.00004,0.00001,
1.522,5.09500,0.01736,1.14699,1.71600,0.08843,0.00004,0.00001,
1.523,5.09750,0.01736,1.65405,1.74453,0.08847,0.00004,0.00001,
1.524,5.09750,0.01819,2.10567,0.03261,0.09273,0.00004,0.00001,
1.525,5.09875,0.01777,2.54751,0.00489,0.09062,0.00004,0.00001,
1.526,5.09500,0.01777,3.02196,1.68176,0.09056,0.00004,0.00001,
1.527,5.10125,0.01819,3.02196,1.68176,0.09280,0.00004,0.00001,
1.528,5.09875,0.01798,3.07006,0.03505,0.09169,0.00004,0.00001,
1.529,5.09875,0.01882,1.87415,0.52825,0.09595,0.00004,0.00001,
1.530,5.09875,0.01882,1.44209,1.83013,0.09595,0.00004,0.00001,
1.531,5.09875,0.01819,1.29373,0.05543,0.09275,0.00004,0.00001,
1.532,5.09625,0.01756,2.66245,0.62200,0.08951,0.00004,0.00001,
1.533,5.09875,0.01840,1.62225,1.67769,0.09382,0.00004,0.00001,
1.534,5.09875,0.01903,2.46273,0.92933,0.09702,0.00004,0.00001,
1.535,5.10000,0.01861,3.08881,0.40434,0.09491,0.00004,0.00001,
1.536,5.09625,0.01903,2.86299,1.91002,0.09697,0.00004,0.00001,
1.537,5.09875,0.01924,2.15784,1.10297,0.09809,0.00004,0.00001,
1.538,5.09875,0.01840,2.15784,1.10297,0.09382,0.00004,0.00001,
1.539,5.09875,0.01798,2.83121,2.79289,0.09169,0.00004,0.00001,
1.540,5.09500,0.01798,1.69889,0.57227,0.09162,0.00004,0.00001,
1.541,5.09500,0.01903,1.86682,0.59184,0.09695,0.00004,0.00001,
1.542,5.09750,0.01736,1.51791,1.89454,0.08847,0.00004,0.00001,
1.543,5.09625,0.01882,1.38911,0.81357,0.09591,0.00004,0.00001,
1.544,5.09500,0.01924,1.36221,1.61084,0.09801,0.00004,0.00001,
1.545,5.09875,0.01756,3.07658,1.82606,0.08956,0.00004,0.00001,
1.546,5.09750,0.01756,1.58231,0.14348,0.08953,0.00004,0.00001,
1.547,5.09875,0.01819,2.47659,0.77607,0.09275,0.00004,0.00001,
1.548,5.09875,0.01840,1.17226,1.70785,0.09382,0.00004,0.00001,
1.549,5.10000,0.01840,1.17226,1.70785,0.09384,0.00004,0.00001,
1.550,5.09750,0.01756,1.82362,1.47308,0.08953,0.00004,0.00001,
1.551,5.09625,0.01715,0.76303,1.00515,0.08738,0.00004,0.00001,
1.552,5.09625,0.01903,1.79508,0.56820,0.09697,0.00004,0.00001,
1.553,5.09375,0.01798,1.87090,1.11928,0.09160,0.00004,0.00001,
1.554,5.09875,0.01756,2.32660,0.88124,0.08956,0.00004,0.00001,
1.555,5.09625,0.01882,2.99833,0.93586,0.09591,0.00004,0.00001,
1.556,5.09625,0.01924,2.00378,0.68559,0.09804,0.00004,0.00001,
1.557,5.09625,0.01798,1.63204,1.66791,0.09164,0.00004,0.00001,
1.558,5.10000,0.01798,1.49672,0.67581,0.09171,0.00004,0.00001,
1.559,5.09750,0.01861,1.38667,1.97688,0.09486,0.00004,0.00001,
1.560,5.09625,0.01840,1.38667,1.97688,0.09377,0.00004,0.00001,
1.561,5.09875,0.01756,1.56928,1.76901,0.08956,0.00004,0.00001,
1.562,5.09625,0.01736,2.74074,1.40542,0.08845,0.00004,0.00001,
1.563,5.09750,0.01840,2.85568,2.33639,0.09380,0.00004,0.00001,
1.564,5.09625,0.01861,1.47309,1.93368,0.09484,0.00004,0.00001,
1.565,5.09625,0.01777,1.71520,2.62335,0.09058,0.00004,0.00001,
1.566,5.09625,0.01736,0.89510,1.10624,0.08845,0.00004,0.00001,
1.567,5.09625,0.01736,1.95895,0.77771,0.08845,0.00004,0.00001,
1.568,5.09875,0.01840,1.30923,0.00652,0.09382,0.00004,0.00001,
1.569,5.09375,0.01736,1.58069,1.76575,0.08840,0.00004,0.00001,
1.570,5.09750,0.01840,1.65243,1.73966,0.09380,0.00004,0.00001,
1.571,5.09750,0.01903,1.65243,1.73966,0.09700,0.00004,0.00001,
1.572,5.09625,0.01924,1.42588,0.00245,0.09804,0.00004,0.00001,
1.573,5.09750,0.01819,1.34924,2.03895,0.09273,0.00004,0.00001,
1.574,5.09875,0.01966,1.35984,2.02101,0.10022,0.00004,0.00001,
1.575,5.09875,0.01924,1.50496,1.75442,0.09809,0.00004,0.00001,
1.576,5.09625,0.01924,0.41985,1.17722,0.09804,0.00004,0.00001,
1.577,5.09500,0.01819,1.57099,1.71937,0.09269,0.00004,0.00001,
1.578,5.09875,0.01861,3.08899,0.53644,0.09489,0.00004,0.00001,
1.579,5.09625,0.01945,2.31450,1.04026,0.09910,0.00004,0.00001,
1.580,5.09625,0.01736,1.72426,1.68268,0.08845,0.00004,0.00001,
1.581,5.09750,0.01882,1.35250,0.01957,0.09593,0.00004,0.00001,
1.582,5.09750,0.01903,1.35250,0.01957,0.09700,0.00004,0.00001,
1.583,5.09625,0.01840,1.94772,0.00815,0.09377,0.00004,0.00001,
1.584,5.09625,0.01819,1.49035,1.80016,0.09271,0.00004,0.00001,
1.585,5.09625,0.01819,2.99863,0.94084,0.09271,0.00004,0.00001,
1.586,5.09625,0.01819,1.16342,1.30691,0.09271,0.00004,0.00001,
1.587,5.09625,0.01840,1.61346,2.75241,0.09377,0.00004,0.00001,
1.588,5.09750,0.01861,1.00199,1.83440,0.09486,0.00004,0.00001,
1.589,5.09625,0.01861,2.21677,1.17565,0.09484,0.00004,0.00001,
1.590,5.09625,0.01819,2.11812,1.22375,0.09271,0.00004,0.00001,
1.591,5.09625,0.01715,2.14339,0.08724,0.08738,0.00004,0.00001,
1.592,5.09875,0.01840,1.87598,1.50910,0.09382,0.00004,0.00001,
1.593,5.09875,0.01861,1.87598,1.50910,0.09489,0.00004,0.00001,
1.594,5.09750,0.01861,0.63026,2.02122,0.09486,0.00004,0.00001,
1.595,5.10000,0.01903,3.07790,0.10436,0.09704,0.00004,0.00001,
1.596,5.09625,0.01736,3.06077,1.35264,0.08845,0.00004,0.00001,
1.597,5.09625,0.01903,2.31556,1.04608,0.09697,0.00004,0.00001,
1.598,5.09750,0.01840,2.51205,1.98779,0.09380,0.00004,0.00001,
1.599,5.09500,0.01777,1.74808,1.60540,0.09056,0.00004,0.00001,
1.600,5.09625,0.01798,1.55077,1.78396,0.09164,0.00004,0.00001,
1.601,5.09500,0.01840,1.04689,1.20996,0.09375,0.00004,0.00001,
1.602,5.09500,0.01819,0.50551,1.08766,0.09269,0.00004,0.00001,
1.603,5.09500,0.01819,1.99757,1.17653,0.09269,0.00004,0.00001,
1.604,5.09875,0.01777,1.99757,1.17653,0.09062,0.00004,0.00001,
1.605,5.09500,0.01861,2.05627,0.03261,0.09482,0.00004,0.00001,
1.606,5.09500,0.01882,1.43172,0.05300,0.09588,0.00004,0.00001,
1.607,5.09625,0.01694,1.48227,0.00815,0.08632,0.00004,0.00001,
1.608,5.09625,0.01819,1.69997,2.80882,0.09271,0.00004,0.00001,
1.609,5.09875,0.01798,2.28782,1.05341,0.09169,0.00004,0.00001,
1.610,5.09750,0.01798,2.30576,1.03629,0.09167,0.00004,0.00001,
1.611,5.09750,0.01798,1.95761,0.16959,0.09167,0.00004,0.00001,
1.612,5.10125,0.01798,1.90054,2.24950,0.09173,0.00004,0.00001,
1.613,5.09625,0.01903,1.67388,2.82023,0.09697,0.00004,0.00001,
1.614,5.09750,0.01840,1.41460,1.70486,0.09380,0.00004,0.00001,
1.615,5.10000,0.01861,1.41460,1.70486,0.09491,0.00004,0.00001,
1.616,5.09875,0.01903,1.86140,1.27762,0.09702,0.00004,0.00001,
1.617,5.09625,0.01966,2.34489,0.69140,0.10017,0.00004,0.00001,
1.618,5.09875,0.01819,1.84673,1.51326,0.09275,0.00004,0.00001,
1.619,5.10125,0.01840,2.72892,0.56747,0.09387,0.00004,0.00001,
1.620,5.10125,0.01924,2.04730,1.12516,0.09813,0.00004,0.00001,
1.621,5.09875,0.01924,2.00979,0.11904,0.09809,0.00004,0.00001,
1.622,5.09625,0.01798,2.21199,2.61885,0.09164,0.00004,0.00001,
1.623,5.10125,0.01840,2.21199,2.61885,0.09387,0.00004,0.00001,
1.624,5.09625,0.01903,1.91114,0.97432,0.09697,0.00004,0.00001,
1.625,5.09750,0.01840,2.06034,2.38403,0.09380,0.00004,0.00001,
1.626,5.09750,0.01882,2.87404,1.91766,0.09593,0.00004,0.00001,
1.627,5.09875,0.01756,2.87404,1.91766,0.08956,0.00004,0.00001,
1.628,5.09625,0.01798,3.07460,0.03098,0.09164,0.00004,0.00001,
1.629,5.09625,0.01861,1.63392,1.70648,0.09484,0.00004,0.00001,
1.630,5.09875,0.01861,1.58337,1.83612,0.09489,0.00004,0.00001,
1.631,5.09625,0.01840,2.31553,1.04443,0.09377,0.00004,0.00001,
1.632,5.09500,0.01673,1.99103,2.04076,0.08523,0.00004,0.00001,
1.633,5.09625,0.01903,1.55075,1.76926,0.09697,0.00004,0.00001,
1.634,5.10000,0.01819,1.61679,1.66001,0.09278,0.00004,0.00001,
1.635,5.09875,0.01819,2.11333,0.10029,0.09275,0.00004,0.00001,
1.636,5.09750,0.01945,1.83449,1.56217,0.09913,0.00004,0.00001,
1.637,5.09625,0.01903,1.80350,1.55320,0.09697,0.00004,0.00001,
1.638,5.09625,0.01861,1.80350,1.55320,0.09484,0.00004,0.00001,
1.639,5.09625,0.01861,2.02768,1.15040,0.09484,0.00004,0.00001,
1.640,5.09875,0.01903,2.57475,1.26536,0.09702,0.00004,0.00001,
1.641,5.09750,0.01861,3.04356,1.58496,0.09486,0.00004,0.00001,
1.642,5.09875,0.01819,2.55192,0.83814,0.09275,0.00004,0.00001,
1.643,5.09375,0.01945,1.30205,2.08230,0.09905,0.00004,0.00001,
1.644,5.09625,0.01882,1.92413,1.98121,0.09591,0.00004,0.00001,
1.645,5.09625,0.01756,0.43945,1.76759,0.08951,0.00004,0.00001,
1.646,5.09875,0.01777,2.34646,0.68812,0.09062,0.00004,0.00001,
1.647,5.09875,0.01861,2.41169,0.98408,0.09489,0.00004,0.00001,
1.648,5.09625,0.01861,1.56050,1.81081,0.09484,0.00004,0.00001,
1.649,5.09500,0.01777,1.56050,1.81081,0.09056,0.00004,0.00001,
1.650,5.09875,0.01736,2.05696,1.10145,0.08849,0.00004,0.00001,
1.651,5.09750,0.01819,2.84778,0.92861,0.09273,0.00004,0.00001,
1.652,5.09875,0.01840,1.59795,2.81925,0.09382,0.00004,0.00001,
1.653,5.09625,0.01673,2.75973,0.52912,0.08525,0.00004,0.00001,
1.654,5.09875,0.01798,2.52656,0.88050,0.09169,0.00004,0.00001,
1.655,5.09750,0.01798,2.82332,1.82705,0.09167,0.00004,0.00001,
1.656,5.09750,0.01861,1.89064,0.88132,0.09486,0.00004,0.00001,
1.657,5.09875,0.01861,1.60121,1.80177,0.09489,0.00004,0.00001,
1.658,5.10000,0.01777,1.62567,1.69986,0.09064,0.00004,0.00001,
1.659,5.09500,0.01882,2.35861,1.63790,0.09588,0.00004,0.00001,
1.660,5.09875,0.01924,2.35861,1.63790,0.09809,0.00004,0.00001,
1.661,5.09875,0.01756,3.07337,0.03505,0.08956,0.00004,0.00001,
1.662,5.09625,0.01840,3.07663,0.09701,0.09377,0.00004,0.00001,
1.663,5.09750,0.01819,2.76033,0.00489,0.09273,0.00004,0.00001,
1.664,5.09625,0.01736,2.02174,0.00652,0.08845,0.00004,0.00001,
1.665,5.09625,0.01777,0.40272,1.17881,0.09058,0.00004,0.00001,
1.666,5.09750,0.01777,1.63859,1.73152,0.09060,0.00004,0.00001,
1.667,5.09875,0.01777,1.68424,1.59212,0.09062,0.00004,0.00001,
1.668,5.09625,0.01777,0.76631,1.65571,0.09058,0.00004,0.00001,
1.669,5.09875,0.01798,3.06522,0.02935,0.09169,0.00004,0.00001,
1.670,5.09500,0.01798,0.93669,1.27174,0.09162,0.00004,0.00001,
1.671,5.09750,0.01840,0.93669,1.27174,0.09380,0.00004,0.00001,
1.672,5.09625,0.01777,2.60132,1.81546,0.09058,0.00004,0.00001,
1.673,5.09875,0.01777,3.12713,1.14537,0.09062,0.00004,0.00001,
1.674,5.09625,0.01840,2.54915,1.75106,0.09377,0.00004,0.00001,
1.675,5.09625,0.01840,3.08719,0.43369,0.09377,0.00004,0.00001,
1.676,5.09750,0.01798,1.91410,0.00408,0.09167,0.00004,0.00001,
1.677,5.09625,0.01819,2.11954,1.25868,0.09271,0.00004,0.00001,
1.678,5.10000,0.01882,2.07633,0.00571,0.09598,0.00004,0.00001,
1.679,5.09625,0.01861,0.66602,2.07878,0.09484,0.00004,0.00001,
1.680,5.09750,0.01819,2.11954,1.23178,0.09273,0.00004,0.00001,
1.681,5.09625,0.01924,1.61655,0.97173,0.09804,0.00004,0.00001,
1.682,5.09750,0.01861,1.61655,0.97173,0.09486,0.00004,0.00001,
1.683,5.09750,0.01819,1.78449,1.02064,0.09273,0.00004,0.00001,
1.684,5.09750,0.01840,2.30622,1.03857,0.09380,0.00004,0.00001,
1.685,5.09750,0.01840,0.66928,1.31004,0.09380,0.00004,0.00001,
1.686,5.09875,0.01840,2.76274,0.53804,0.09382,0.00004,0.00001,
1.687,5.09625,0.01694,1.42906,0.71086,0.08632,0.00004,0.00001,
1.688,5.09500,0.01924,0.52581,1.67607,0.09801,0.00004,0.00001,
1.689,5.09500,0.01777,1.17553,1.28069,0.09056,0.00004,0.00001,
1.690,5.09500,0.01840,1.78938,0.56575,0.09375,0.00004,0.00001,
1.691,5.09375,0.01819,2.33964,1.65487,0.09266,0.00004,0.00001,
1.692,5.09500,0.01840,0.62445,0.99618,0.09375,0.00004,0.00001,
1.693,5.09500,0.01903,0.62445,0.99618,0.09695,0.00004,0.00001,
1.694,5.09500,0.01903,1.56031,0.00571,0.09695,0.00004,0.00001,
1.695,5.09750,0.01882,2.56220,1.91737,0.09593,0.00004,0.00001,
1.696,5.09625,0.01819,2.14563,1.83911,0.09271,0.00004,0.00001,
1.697,5.09750,0.01903,1.71194,0.49972,0.09700,0.00004,0.00001,
1.698,5.09750,0.01903,2.68611,0.71005,0.09700,0.00004,0.00001,
1.699,5.09375,0.01798,2.85078,2.51736,0.09160,0.00004,0.00001,
1.700,5.09750,0.01882,1.98503,1.75433,0.09593,0.00004,0.00001,
1.701,5.09875,0.01903,1.75677,2.28747,0.09702,0.00004,0.00001,
1.702,5.09875,0.01736,1.46819,1.94427,0.08849,0.00004,0.00001,
1.703,5.09750,0.01736,2.64372,0.73206,0.08847,0.00004,0.00001,
1.704,5.09875,0.01756,2.64372,0.73206,0.08956,0.00004,0.00001,
1.705,5.09750,0.01903,2.07227,0.70353,0.09700,0.00004,0.00001,
1.706,5.09750,0.01798,2.32988,1.53016,0.09167,0.00004,0.00001,
1.707,5.09875,0.01736,1.49755,0.14755,0.08849,0.00004,0.00001,
1.708,5.09625,0.01840,1.09646,1.19184,0.09377,0.00004,0.00001,
1.709,5.09750,0.01819,1.31657,1.45597,0.09273,0.00004,0.00001,
1.710,5.09750,0.01840,2.19863,0.45407,0.09380,0.00004,0.00001,
1.711,5.09750,0.01736,2.60379,2.85896,0.08847,0.00004,0.00001,
1.712,5.09625,0.01736,2.19293,1.18288,0.08845,0.00004,0.00001,
1.713,5.09625,0.01819,1.61005,1.67771,0.09271,0.00004,0.00001,
1.714,5.09875,0.01819,0.71657,2.04945,0.09275,0.00004,0.00001,
1.715,5.09500,0.01819,0.71657,2.04945,0.09269,0.00004,0.00001,
1.716,5.09500,0.01861,0.63913,2.08206,0.09482,0.00004,0.00001,
1.717,5.09625,0.01945,1.43804,1.50896,0.09910,0.00004,0.00001,
1.718,5.09625,0.01756,1.45190,1.94510,0.08951,0.00004,0.00001,
1.719,5.09625,0.01966,2.36656,1.77227,0.10017,0.00004,0.00001,
1.720,5.09625,0.01903,1.68342,1.58559,0.09697,0.00004,0.00001,
1.721,5.09875,0.01903,2.81819,2.36330,0.09702,0.00004,0.00001,
1.722,5.09750,0.01798,2.21330,0.42147,0.09167,0.00004,0.00001,
1.723,5.09500,0.01777,1.37527,1.99809,0.09056,0.00004,0.00001,
1.724,5.09625,0.01715,2.87200,2.56222,0.08738,0.00004,0.00001,
1.725,5.09875,0.01777,0.53641,1.08586,0.09062,0.00004,0.00001,
1.726,5.09875,0.01903,0.53641,1.08586,0.09702,0.00004,0.00001,
1.727,5.09625,0.01819,0.83886,1.46412,0.09271,0.00004,0.00001,
1.728,5.09875,0.01861,2.96493,2.72526,0.09489,0.00004,0.00001,
1.729,5.09875,0.01819,0.98070,1.31005,0.09275,0.00004,0.00001,
1.730,5.09750,0.01819,1.86847,1.28641,0.09273,0.00004,0.00001,
1.731,5.09625,0.01777,2.04537,1.12010,0.09058,0.00004,0.00001,
1.732,5.09750,0.01840,1.46902,1.90515,0.09380,0.00004,0.00001,
1.733,5.09750,0.01756,1.71766,1.67608,0.08953,0.00004,0.00001,
1.734,5.09875,0.01756,2.93966,0.00897,0.08956,0.00005,0.00001,
1.735,5.09750,0.01840,1.67934,0.14674,0.09380,0.00005,0.00001,
1.736,5.09625,0.01819,1.80570,2.43341,0.09271,0.00005,0.00001,
1.737,5.09750,0.01840,1.80570,2.43341,0.09380,0.00005,0.00001,
1.738,5.09750,0.01819,3.09536,0.99782,0.09273,0.00005,0.00001,
1.739,5.09875,0.01819,1.39157,0.81195,0.09275,0.00005,0.00001,
1.740,5.09750,0.01840,1.69645,1.90759,0.09380,0.00005,0.00001,
1.741,5.09625,0.01840,2.76683,2.41384,0.09377,0.00005,0.00001,
1.742,5.09875,0.01840,1.69156,1.68423,0.09382,0.00005,0.00001,
1.743,5.09625,0.01861,2.54835,0.71412,0.09484,0.00005,0.00001,
1.744,5.09750,0.01966,1.68830,1.92960,0.10019,0.00005,0.00001,
1.745,5.09375,0.01777,2.01602,0.09619,0.09053,0.00005,0.00001,
1.746,5.09875,0.01882,1.67689,1.61004,0.09595,0.00005,0.00001,
1.747,5.09875,0.01924,2.24183,1.81547,0.09809,0.00005,0.00001,
1.748,5.09750,0.01924,2.24183,1.81547,0.09806,0.00005,0.00001,
1.749,5.09375,0.01798,1.74618,0.00571,0.09160,0.00005,0.00001,
1.750,5.09875,0.01756,1.84727,1.49265,0.08956,0.00005,0.00001,
1.751,5.09750,0.01882,2.77987,2.39591,0.09593,0.00005,0.00001,
1.752,5.09375,0.01736,1.70461,1.58966,0.08840,0.00005,0.00001,
1.753,5.09625,0.01924,1.34917,1.84156,0.09804,0.00005,0.00001,
1.754,5.09875,0.01882,1.97444,2.29074,0.09595,0.00005,0.00001,
1.755,5.09625,0.01882,2.64210,0.75815,0.09591,0.00005,0.00001,
1.756,5.09625,0.01840,2.24672,1.37852,0.09377,0.00005,0.00001,
1.757,5.09500,0.01840,2.33477,0.92934,0.09375,0.00005,0.00001,
1.758,5.09750,0.01819,1.56684,1.80895,0.09273,0.00005,0.00001,
1.759,5.09875,0.01903,1.56684,1.80895,0.09702,0.00005,0.00001,
1.760,5.09625,0.01903,1.77227,0.00082,0.09697,0.00005,0.00001,
1.761,5.09625,0.01840,2.31764,0.89673,0.09377,0.00005,0.00001,
1.762,5.09875,0.01882,1.86357,1.28885,0.09595,0.00005,0.00001,
1.763,5.09750,0.01924,1.55134,1.77390,0.09806,0.00005,0.00001,
1.764,5.09500,0.01798,2.59889,2.12444,0.09162,0.00005,0.00001,
1.765,5.09500,0.01903,2.11791,0.03505,0.09695,0.00005,0.00001,
1.766,5.09625,0.01903,2.62008,1.87172,0.09697,0.00005,0.00001,
1.767,5.09625,0.01903,1.69564,1.00434,0.09697,0.00005,0.00001,
1.768,5.09750,0.01756,2.14156,2.93802,0.08953,0.00005,0.00001,
1.769,5.09625,0.01840,1.70868,0.01549,0.09377,0.00005,0.00001,
1.770,5.09875,0.01798,1.70868,0.01549,0.09169,0.00005,0.00001,
1.771,5.09750,0.01756,2.21003,0.00652,0.08953,0.00005,0.00001,
1.772,5.09750,0.01798,2.06329,1.98748,0.09167,0.00005,0.00001,
1.773,5.10125,0.01819,1.86601,1.52444,0.09280,0.00005,0.00001,
1.774,5.10125,0.01819,2.17335,2.94290,0.09280,0.00005,0.00001,
1.775,5.09500,0.01819,3.09127,0.48586,0.09269,0.00005,0.00001,
1.776,5.09500,0.01819,2.11710,1.87661,0.09269,0.00005,0.00001,
1.777,5.09750,0.01777,2.21737,1.11765,0.09060,0.00005,0.00001,
1.778,5.09750,0.01861,1.90596,0.00571,0.09486,0.00005,0.00001,
1.779,5.09750,0.01715,0.53478,1.18857,0.08740,0.00005,0.00001,
1.780,5.09750,0.01840,1.80976,0.00000,0.09380,0.00005,0.00001,
1.781,5.09500,0.01840,1.80976,0.00000,0.09375,0.00005,0.00001,
1.782,5.09750,0.01777,0.86086,1.02146,0.09060,0.00005,0.00001,
1.783,5.09750,0.01840,1.61167,1.74781,0.09380,0.00005,0.00001,
1.784,5.09750,0.01840,1.93042,0.00245,0.09380,0.00005,0.00001,
1.785,5.09625,0.01945,1.93042,0.00245,0.09910,0.00005,0.00001,
1.786,5.09500,0.01840,2.57362,1.24890,0.09375,0.00005,0.00001,
1.787,5.09625,0.01861,3.19889,0.01060,0.09484,0.00005,0.00001,
1.788,5.09500,0.01777,2.01113,2.76275,0.09056,0.00005,0.00001,
1.789,5.09750,0.01840,1.92145,0.00734,0.09380,0.00005,0.00001,
1.790,5.10000,0.01819,1.34999,2.03558,0.09278,0.00005,0.00001,
1.791,5.09625,0.01777,2.18069,0.00734,0.09058,0.00005,0.00001,
1.792,5.09625,0.01840,2.30379,1.59292,0.09377,0.00005,0.00001,
1.793,5.09750,0.01840,2.30379,1.59292,0.09380,0.00005,0.00001,
1.794,5.09625,0.01819,3.07904,0.07418,0.09271,0.00005,0.00001,
1.795,5.09375,0.01715,2.16519,2.35676,0.08734,0.00005,0.00001,
1.796,5.09500,0.01777,1.47226,1.94427,0.09056,0.00005,0.00001,
1.797,5.09500,0.01882,2.64779,0.62689,0.09588,0.00005,0.00001,
1.798,5.09500,0.01819,2.30296,1.71193,0.09269,0.00005,0.00001,
1.799,5.09750,0.01819,1.40786,0.00245,0.09273,0.00005,0.00001,
1.800,5.09875,0.01861,1.54808,1.55134,0.09489,0.00005,0.00001,
1.801,5.09875,0.01861,1.79183,1.60433,0.09489,0.00005,0.00001,
1.802,5.09750,0.01861,2.65105,1.91411,0.09486,0.00005,0.00001,
1.803,5.09500,0.01840,1.66547,0.07826,0.09375,0.00005,0.00001,
1.804,5.09625,0.01924,1.66547,0.07826,0.09804,0.00005,0.00001,
1.805,5.09750,0.01861,2.99258,1.73392,0.09486,0.00005,0.00001,
1.806,5.10125,0.01819,2.07386,1.26844,0.09280,0.00005,0.00001,
1.807,5.09875,0.01903,1.47795,1.62550,0.09702,0.00005,0.00001,
1.808,5.09750,0.01945,2.17168,1.20649,0.09913,0.00005,0.00001,
1.809,5.09750,0.01798,0.73368,1.73718,0.09167,0.00005,0.00001,
1.810,5.09625,0.01882,2.03636,2.67547,0.09591,0.00005,0.00001,
1.811,5.09625,0.01882,2.41379,0.82416,0.09591,0.00005,0.00001,
1.812,5.09625,0.01861,2.18880,0.99780,0.09484,0.00005,0.00001,
1.813,5.09750,0.01840,1.53990,1.34589,0.09380,0.00005,0.00001,
1.814,5.09625,0.01798,1.92794,1.36138,0.09164,0.00005,0.00001,
1.815,5.09750,0.01840,1.92794,1.36138,0.09380,0.00005,0.00001,
1.816,5.09750,0.01798,0.84778,1.05565,0.09167,0.00005,0.00001,
1.817,5.09500,0.01819,1.48769,1.89446,0.09269,0.00005,0.00001,
1.818,5.09625,0.01819,2.17325,1.31976,0.09271,0.00005,0.00001,
1.819,5.09375,0.01819,2.83679,2.37867,0.09266,0.00005,0.00001,
1.820,5.09375,0.01819,2.08032,2.10151,0.09266,0.00005,0.00001,
1.821,5.09875,0.01945,0.99206,1.85370,0.09915,0.00005,0.00001,
1.822,5.09875,0.01777,2.20667,1.88141,0.09062,0.00005,0.00001,
1.823,5.09750,0.01945,1.60589,2.83761,0.09913,0.00005,0.00001,
1.824,5.09875,0.01882,1.57491,1.81457,0.09595,0.00005,0.00001,
1.825,5.09625,0.01777,0.85756,1.79990,0.09058,0.00005,0.00001,
1.826,5.09625,0.02007,0.85756,1.79990,0.10230,0.00005,0.00001,
1.827,5.09375,0.01798,2.02239,0.00815,0.09160,0.00005,0.00001,
1.828,5.09750,0.01861,1.10698,0.32443,0.09486,0.00005,0.00001,
1.829,5.09750,0.01861,1.66372,1.88137,0.09486,0.00005,0.00001,
1.830,5.09875,0.01756,2.73565,2.06967,0.08956,0.00005,0.00001,
1.831,5.09875,0.01903,1.79985,2.38024,0.09702,0.00005,0.00001,
1.832,5.09625,0.01903,1.79904,2.61256,0.09697,0.00005,0.00001,
1.833,5.09500,0.01840,1.76317,2.71038,0.09375,0.00005,0.00001,
1.834,5.09500,0.01819,2.64272,1.90664,0.09269,0.00005,0.00001,
1.835,5.09750,0.01945,1.50151,1.18523,0.09913,0.00005,0.00001,
1.836,5.09625,0.01798,1.84550,0.00163,0.09164,0.00005,0.00001,
1.837,5.09625,0.01798,1.84550,0.00163,0.09164,0.00005,0.00001,
1.838,5.09625,0.01840,3.06580,0.01875,0.09377,0.00005,0.00001,
1.839,5.09625,0.01840,2.41449,2.57100,0.09377,0.00005,0.00001,
1.840,5.09750,0.01777,2.75033,2.08354,0.09060,0.00005,0.00001,
1.841,5.09875,0.01798,1.69226,1.28468,0.09169,0.00005,0.00001,
1.842,5.09875,0.01673,1.22436,1.51619,0.08529,0.00005,0.00001,
1.843,5.09375,0.01840,2.32156,0.00897,0.09373,0.00005,0.00001,
1.844,5.09625,0.01861,2.52535,0.78255,0.09484,0.00005,0.00001,
