Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
35.517,5.09625,0.01756,1.85451,0.03016,0.08951,0.00101,0.00020,
35.518,5.09625,0.01756,1.43552,1.53089,0.08951,0.00101,0.00020,
35.519,5.09750,0.01903,1.43552,1.53089,0.09700,0.00101,0.00020,
35.520,5.09625,0.01903,2.87512,1.89772,0.09697,0.00101,0.00020,
35.521,5.09875,0.01819,2.56291,2.50421,0.09275,0.00101,0.00020,
35.522,5.09500,0.01861,3.11967,1.15429,0.09482,0.00101,0.00020,
35.523,5.09375,0.01903,2.12842,0.10842,0.09692,0.00101,0.00020,
35.524,5.09500,0.01777,3.07728,0.07337,0.09056,0.00101,0.00020,
35.525,5.09750,0.01861,1.35400,2.18222,0.09486,0.00101,0.00020,
35.526,5.09750,0.01903,0.53883,1.57981,0.09700,0.00101,0.00020,
35.527,5.09500,0.01903,1.35319,1.88631,0.09695,0.00101,0.00020,
35.528,5.09500,0.01819,1.17548,1.32303,0.09269,0.00101,0.00020,
35.529,5.09500,0.01924,1.75833,0.00897,0.09801,0.00101,0.00020,
35.530,5.09500,0.01861,1.75833,0.00897,0.09482,0.00101,0.00020,
35.531,5.09625,0.01777,2.40803,0.99451,0.09058,0.00101,0.00020,
35.532,5.09500,0.01882,1.39558,0.05054,0.09588,0.00101,0.00020,
35.533,5.09500,0.01736,0.64480,1.45509,0.08843,0.00101,0.00020,
35.534,5.09500,0.01673,1.03283,1.35075,0.08523,0.00101,0.00020,
35.535,5.09500,0.01840,0.68393,1.25700,0.09375,0.00101,0.00020,
35.536,5.09250,0.01840,1.24151,1.14858,0.09371,0.00101,0.00020,
35.537,5.09625,0.01903,1.54557,1.81784,0.09697,0.00101,0.00020,
35.538,5.09500,0.01819,1.29124,1.69883,0.09269,0.00101,0.00020,
35.539,5.09375,0.01840,3.16206,0.00734,0.09373,0.00101,0.00020,
35.540,5.09625,0.01840,1.81295,0.03913,0.09377,0.00101,0.00020,
35.541,5.09750,0.01882,1.81295,0.03913,0.09593,0.00101,0.00020,
35.542,5.09625,0.01882,1.72248,1.60265,0.09591,0.00101,0.00020,
35.543,5.09750,0.01798,0.70024,1.12658,0.09167,0.00101,0.00020,
35.544,5.09750,0.01861,2.38930,0.93257,0.09486,0.00101,0.00020,
35.545,5.09500,0.01861,0.57226,1.53091,0.09482,0.00101,0.00020,
35.546,5.09500,0.01736,0.51520,1.79992,0.08843,0.00101,0.00020,
35.547,5.09500,0.01819,0.67090,1.46651,0.09269,0.00101,0.00020,
35.548,5.09625,0.01819,1.63118,0.41330,0.09271,0.00101,0.00020,
35.549,5.09500,0.01819,1.26353,0.02690,0.09269,0.00101,0.00020,
35.550,5.09500,0.01798,2.64364,2.65423,0.09162,0.00101,0.00020,
35.551,5.09750,0.01798,0.85268,0.70839,0.09167,0.00101,0.00020,
35.552,5.09625,0.01819,0.85268,0.70839,0.09271,0.00101,0.00020,
35.553,5.09625,0.01736,1.34751,1.84885,0.08845,0.00101,0.00020,
35.554,5.09500,0.01736,1.16653,0.03505,0.08843,0.00101,0.00020,
35.555,5.09750,0.01840,2.73088,1.47142,0.09380,0.00101,0.00020,
35.556,5.09500,0.01966,2.05835,1.20240,0.10014,0.00101,0.00020,
35.557,5.09250,0.01819,1.44044,2.09014,0.09264,0.00101,0.00020,
35.558,5.09375,0.01736,2.28905,1.09072,0.08840,0.00101,0.00020,
35.559,5.09750,0.01840,3.07408,0.03424,0.09380,0.00101,0.00020,
35.560,5.09625,0.01798,2.21650,0.20624,0.09164,0.00101,0.00020,
35.561,5.09750,0.01882,1.66054,1.13637,0.09593,0.00101,0.00020,
35.562,5.09750,0.01861,3.07815,0.07826,0.09486,0.00101,0.00020,
35.563,5.09750,0.01861,3.07815,0.07826,0.09486,0.00101,0.00020,
35.564,5.09500,0.01840,1.68757,1.66719,0.09375,0.00101,0.00020,
35.565,5.09875,0.01861,1.84247,2.67403,0.09489,0.00101,0.00020,
35.566,5.09625,0.01903,1.60278,1.57099,0.09697,0.00101,0.00020,
35.567,5.09375,0.01798,2.72620,1.35739,0.09160,0.00101,0.00020,
35.568,5.09750,0.01882,1.70795,0.51442,0.09593,0.00101,0.00020,
35.569,5.09500,0.01756,2.00552,0.00815,0.08949,0.00101,0.00020,
35.570,5.09500,0.01798,2.09357,0.02609,0.09162,0.00101,0.00020,
35.571,5.09500,0.01945,1.50414,0.06930,0.09908,0.00101,0.00020,
35.572,5.09500,0.01945,2.49712,1.39897,0.09908,0.00101,0.00020,
35.573,5.09500,0.01840,1.02722,0.68237,0.09375,0.00101,0.00020,
35.574,5.09625,0.01694,1.02722,0.68237,0.08632,0.00101,0.00020,
35.575,5.09500,0.01840,2.75649,0.64163,0.09375,0.00101,0.00020,
35.576,5.09750,0.01777,0.90089,0.59027,0.09060,0.00101,0.00020,
35.577,5.09750,0.01756,1.75205,0.40764,0.08953,0.00101,0.00020,
35.578,5.09875,0.01840,2.25753,1.10308,0.09382,0.00101,0.00020,
35.579,5.09750,0.01840,2.88449,1.39903,0.09380,0.00101,0.00020,
35.580,5.09750,0.01861,1.35582,0.16306,0.09486,0.00101,0.00020,
35.581,5.09500,0.01861,0.79898,1.47812,0.09482,0.00101,0.00020,
35.582,5.09500,0.01798,1.58655,1.73493,0.09162,0.00101,0.00020,
35.583,5.09625,0.01798,2.10507,0.02446,0.09164,0.00101,0.00020,
35.584,5.09500,0.01924,1.61590,0.16469,0.09801,0.00101,0.00020,
35.585,5.09625,0.01840,1.61590,0.16469,0.09377,0.00101,0.00020,
35.586,5.09500,0.01903,2.09460,0.31390,0.09695,0.00101,0.00020,
35.587,5.09625,0.01861,1.92664,0.04158,0.09484,0.00101,0.00020,
35.588,5.09875,0.01777,1.94050,1.41950,0.09062,0.00101,0.00020,
35.589,5.09875,0.01882,3.06403,0.01305,0.09595,0.00101,0.00020,
35.590,5.09250,0.01882,2.56505,1.89566,0.09584,0.00101,0.00020,
35.591,5.09875,0.01882,1.44233,1.96985,0.09595,0.00101,0.00020,
35.592,5.09750,0.01798,0.96699,1.07787,0.09167,0.00101,0.00020,
35.593,5.09500,0.01945,2.28946,0.22911,0.09908,0.00101,0.00020,
35.594,5.09500,0.01903,2.29925,0.23319,0.09695,0.00101,0.00020,
35.595,5.09500,0.01736,1.14310,0.05300,0.08843,0.00101,0.00020,
35.596,5.09250,0.01840,1.14310,0.05300,0.09371,0.00101,0.00020,
35.597,5.09500,0.01777,1.31326,1.54329,0.09056,0.00101,0.00020,
35.598,5.09500,0.01861,1.75047,0.48941,0.09482,0.00101,0.00020,
35.599,5.09625,0.01861,2.39079,0.00489,0.09484,0.00101,0.00020,
35.600,5.09500,0.01840,2.17626,0.27162,0.09375,0.00101,0.00020,
35.601,5.09500,0.01715,0.72433,2.06206,0.08736,0.00101,0.00020,
35.602,5.09625,0.01840,2.08980,0.12317,0.09377,0.00101,0.00020,
35.603,5.09625,0.01777,1.97723,2.02699,0.09058,0.00101,0.00020,
35.604,5.09625,0.01924,2.59308,0.79285,0.09804,0.00101,0.00020,
35.605,5.09500,0.01903,1.65422,0.15661,0.09695,0.00101,0.00020,
35.606,5.09500,0.01840,2.04167,2.03596,0.09375,0.00101,0.00020,
35.607,5.09125,0.01945,2.04167,2.03596,0.09901,0.00101,0.00020,
35.608,5.09125,0.01945,0.66560,1.92829,0.09901,0.00101,0.00020,
35.609,5.09500,0.01903,1.72273,0.00245,0.09695,0.00101,0.00020,
35.610,5.09625,0.01882,1.04979,0.19006,0.09591,0.00101,0.00020,
35.611,5.09500,0.01882,1.28716,0.05710,0.09588,0.00101,0.00020,
35.612,5.09500,0.01840,1.53023,1.77657,0.09375,0.00101,0.00020,
35.613,5.09625,0.01756,1.92013,0.12806,0.08951,0.00101,0.00020,
35.614,5.09500,0.01840,1.77494,0.08320,0.09375,0.00101,0.00020,
35.615,5.09250,0.01756,2.65099,1.40298,0.08945,0.00101,0.00020,
35.616,5.09250,0.01924,1.92910,1.20967,0.09797,0.00101,0.00020,
35.617,5.09375,0.01694,0.98290,1.08894,0.08627,0.00101,0.00020,
35.618,5.09500,0.01694,0.98290,1.08894,0.08629,0.00101,0.00020,
35.619,5.09750,0.01840,0.98290,1.08894,0.09380,0.00101,0.00020,
35.620,5.09750,0.01819,1.74066,1.79124,0.09273,0.00101,0.00020,
35.621,5.09500,0.01777,1.24881,1.37605,0.09056,0.00101,0.00020,
35.622,5.09625,0.01861,1.52043,1.86465,0.09484,0.00101,0.00020,
35.623,5.09625,0.01819,2.31572,0.80100,0.09271,0.00101,0.00020,
35.624,5.09750,0.01777,1.58813,2.82878,0.09060,0.00101,0.00020,
35.625,5.09750,0.01736,1.98782,0.02529,0.08847,0.00101,0.00020,
35.626,5.09625,0.01736,0.86136,0.69904,0.08845,0.00101,0.00020,
35.627,5.09500,0.01819,2.75048,0.54977,0.09269,0.00101,0.00020,
35.628,5.09375,0.01798,2.66565,1.18682,0.09160,0.00101,0.00020,
35.629,5.09500,0.01882,1.39318,0.00326,0.09588,0.00101,0.00020,
35.630,5.09625,0.01945,1.39318,0.00326,0.09910,0.00101,0.00020,
35.631,5.09750,0.01819,1.96080,1.39556,0.09273,0.00101,0.00020,
35.632,5.09375,0.01945,3.10026,1.30911,0.09905,0.00101,0.00020,
35.633,5.09500,0.01798,2.55459,1.77158,0.09162,0.00101,0.00020,
35.634,5.09500,0.01840,0.61744,1.82296,0.09375,0.00101,0.00020,
35.635,5.09750,0.01840,1.61334,0.07504,0.09380,0.00101,0.00020,
35.636,5.09875,0.01840,1.57908,1.08807,0.09382,0.00101,0.00020,
35.637,5.09500,0.01736,1.22102,1.61008,0.08843,0.00101,0.00020,
35.638,5.09375,0.01756,2.03340,1.22754,0.08947,0.00101,0.00020,
35.639,5.09375,0.01777,2.62311,2.48608,0.09053,0.00101,0.00020,
35.640,5.09500,0.01756,2.94936,0.91270,0.08949,0.00101,0.00020,
35.641,5.09375,0.01840,2.94936,0.91270,0.09373,0.00101,0.00020,
35.642,5.09500,0.01673,1.45006,0.70138,0.08523,0.00101,0.00020,
35.643,5.09500,0.01986,0.81801,0.80740,0.10121,0.00101,0.00020,
35.644,5.09500,0.01986,2.63915,0.87917,0.10121,0.00101,0.00020,
35.645,5.09500,0.01882,1.36932,1.78036,0.09588,0.00101,0.00020,
35.646,5.09750,0.01777,1.54467,1.85132,0.09060,0.00101,0.00020,
35.647,5.09625,0.01945,2.77290,0.62635,0.09910,0.00101,0.00020,
35.648,5.09375,0.01924,2.10577,0.30991,0.09799,0.00101,0.00020,
35.649,5.09500,0.01798,2.76801,2.67911,0.09162,0.00101,0.00020,
35.650,5.09625,0.01840,3.07139,0.71606,0.09377,0.00101,0.00020,
35.651,5.09875,0.01798,1.81625,0.03588,0.09169,0.00101,0.00020,
35.652,5.09625,0.01798,1.81625,0.03588,0.09164,0.00101,0.00020,
35.653,5.09625,0.01903,1.98229,1.36665,0.09697,0.00101,0.00020,
35.654,5.09500,0.01903,1.00378,1.53952,0.09695,0.00101,0.00020,
35.655,5.09625,0.01756,2.12744,1.47918,0.08951,0.00101,0.00020,
35.656,5.09625,0.01777,1.55012,1.74990,0.09058,0.00101,0.00020,
35.657,5.09375,0.01882,2.61832,1.18236,0.09586,0.00101,0.00020,
35.658,5.09250,0.01777,1.81676,0.08725,0.09051,0.00101,0.00020,
35.659,5.09500,0.01819,1.66101,2.07117,0.09269,0.00101,0.00020,
35.660,5.09500,0.01736,2.44708,0.83336,0.08843,0.00101,0.00020,
35.661,5.09250,0.01798,2.77896,2.15271,0.09158,0.00101,0.00020,
35.662,5.09250,0.01840,3.16547,0.01142,0.09371,0.00101,0.00020,
35.663,5.09500,0.01840,3.16547,0.01142,0.09375,0.00101,0.00020,
35.664,5.09625,0.01715,2.19651,0.45414,0.08738,0.00101,0.00020,
35.665,5.09625,0.01756,2.20140,1.62414,0.08951,0.00101,0.00020,
35.666,5.09250,0.01924,2.15737,1.23278,0.09797,0.00101,0.00020,
35.667,5.09250,0.01798,2.93846,2.03589,0.09158,0.00101,0.00020,
35.668,5.09875,0.01945,1.17163,0.02609,0.09915,0.00101,0.00020,
35.669,5.09250,0.01903,3.09174,1.06075,0.09690,0.00101,0.00020,
35.670,5.09375,0.01819,1.71954,1.77661,0.09266,0.00101,0.00020,
35.671,5.09375,0.01882,3.06484,1.07624,0.09586,0.00101,0.00020,
35.672,5.09500,0.01882,1.89809,0.52834,0.09588,0.00101,0.00020,
35.673,5.09375,0.01861,2.00735,2.34816,0.09479,0.00101,0.00020,
35.674,5.09375,0.01777,2.00735,2.34816,0.09053,0.00101,0.00020,
35.675,5.09500,0.01819,1.44396,1.50103,0.09269,0.00101,0.00020,
35.676,5.09250,0.01736,1.58012,1.03303,0.08838,0.00101,0.00020,
35.677,5.09375,0.01840,2.71833,0.57481,0.09373,0.00101,0.00020,
35.678,5.09750,0.01882,2.01877,0.02772,0.09593,0.00101,0.00020,
35.679,5.09500,0.01756,3.09012,1.08929,0.08949,0.00101,0.00020,
35.680,5.09500,0.01756,2.75502,0.65145,0.08949,0.00101,0.00020,
35.681,5.09500,0.01756,1.03548,1.35183,0.08949,0.00101,0.00020,
35.682,5.09875,0.01840,1.66655,1.99268,0.09382,0.00101,0.00020,
35.683,5.09250,0.01777,1.36324,0.15818,0.09051,0.00101,0.00020,
35.684,5.09500,0.01840,1.82227,1.47005,0.09375,0.00101,0.00020,
35.685,5.09250,0.01756,1.82227,1.47005,0.08945,0.00101,0.00020,
35.686,5.09500,0.01882,1.42032,0.00815,0.09588,0.00101,0.00020,
35.687,5.09500,0.01861,1.87854,0.38565,0.09482,0.00101,0.00020,
35.688,5.09500,0.01777,1.68938,1.76195,0.09056,0.00101,0.00020,
35.689,5.09500,0.01756,3.08769,0.21117,0.08949,0.00101,0.00020,
35.690,5.09750,0.01756,2.96865,1.81820,0.08953,0.00101,0.00020,
35.691,5.09500,0.01798,2.01633,2.19652,0.09162,0.00101,0.00020,
35.692,5.09500,0.01715,1.91034,1.43336,0.08736,0.00101,0.00020,
35.693,5.09500,0.01903,1.30046,0.15165,0.09695,0.00101,0.00020,
35.694,5.09875,0.01924,1.89892,0.55035,0.09809,0.00101,0.00020,
35.695,5.09250,0.01819,1.79864,0.98737,0.09264,0.00101,0.00020,
35.696,5.09625,0.01924,1.79864,0.98737,0.09804,0.00101,0.00020,
35.697,5.09375,0.01861,1.77583,1.34125,0.09479,0.00101,0.00020,
35.698,5.09375,0.01819,2.44197,1.90628,0.09266,0.00101,0.00020,
35.699,5.09500,0.01819,3.06815,0.01305,0.09269,0.00101,0.00020,
35.700,5.09625,0.01819,0.63923,1.30945,0.09271,0.00101,0.00020,
35.701,5.09625,0.01756,0.83736,1.06566,0.08951,0.00101,0.00020,
35.702,5.09750,0.01756,2.74528,1.38691,0.08953,0.00101,0.00020,
35.703,5.09500,0.01882,0.90096,0.58460,0.09588,0.00101,0.00020,
35.704,5.09625,0.01756,1.85002,1.53612,0.08951,0.00101,0.00020,
35.705,5.09625,0.01840,2.20715,1.35185,0.09377,0.00101,0.00020,
35.706,5.09500,0.01694,1.69185,1.76115,0.08629,0.00101,0.00020,
35.707,5.09500,0.01819,1.69185,1.76115,0.09269,0.00101,0.00020,
35.708,5.09500,0.01819,1.82724,1.32171,0.09269,0.00101,0.00020,
35.709,5.09500,0.01945,3.08290,0.13454,0.09908,0.00101,0.00020,
35.710,5.09625,0.01819,0.83901,1.06650,0.09271,0.00101,0.00020,
35.711,5.09875,0.01924,2.33113,1.05508,0.09809,0.00101,0.00020,
35.712,5.09625,0.01861,1.58344,1.82398,0.09484,0.00101,0.00020,
35.713,5.09375,0.01777,2.88069,0.96050,0.09053,0.00101,0.00020,
35.714,5.09750,0.01861,1.09259,1.46032,0.09486,0.00101,0.00020,
35.715,5.09625,0.01798,2.33929,1.65601,0.09164,0.00101,0.00020,
35.716,5.09625,0.01777,1.93650,1.16761,0.09058,0.00101,0.00020,
35.717,5.09125,0.01777,1.90877,0.35713,0.09049,0.00101,0.00020,
35.718,5.09375,0.01840,1.90877,0.35713,0.09373,0.00101,0.00020,
35.719,5.09750,0.01777,1.76131,0.35960,0.09060,0.00101,0.00020,
35.720,5.09625,0.01840,1.92194,1.15953,0.09377,0.00101,0.00020,
35.721,5.09625,0.01861,2.25463,1.08532,0.09484,0.00101,0.00020,
35.722,5.09500,0.01861,1.51179,0.88962,0.09482,0.00101,0.00020,
35.723,5.09875,0.01736,2.72921,0.84885,0.08849,0.00101,0.00020,
35.724,5.09250,0.01798,3.11082,1.23781,0.09158,0.00101,0.00020,
35.725,5.09250,0.01736,2.65174,1.06331,0.08838,0.00101,0.00020,
35.726,5.09625,0.01736,1.94885,1.34626,0.08845,0.00101,0.00020,
35.727,5.09625,0.01819,1.14729,1.27613,0.09271,0.00101,0.00020,
35.728,5.09750,0.01840,2.61342,1.20274,0.09380,0.00101,0.00020,
35.729,5.09750,0.01777,2.61342,1.20274,0.09060,0.00101,0.00020,
35.730,5.09750,0.01882,1.91460,0.85211,0.09593,0.00101,0.00020,
35.731,5.09375,0.01819,2.71208,0.69392,0.09266,0.00101,0.00020,
35.732,5.09375,0.01903,0.68984,1.84774,0.09692,0.00101,0.00020,
35.733,5.09750,0.01903,1.77272,0.15411,0.09700,0.00101,0.00020,
35.734,5.09750,0.01819,1.35359,0.13862,0.09273,0.00101,0.00020,
35.735,5.09500,0.01819,2.05975,1.12120,0.09269,0.00101,0.00020,
35.736,5.09500,0.01861,2.55226,0.71023,0.09482,0.00101,0.00020,
35.737,5.09500,0.01840,2.49273,1.39437,0.09375,0.00101,0.00020,
35.738,5.09500,0.01882,1.99125,0.13373,0.09588,0.00101,0.00020,
35.739,5.09750,0.01903,3.07984,0.08480,0.09700,0.00101,0.00020,
35.740,5.09750,0.01777,3.07984,0.08480,0.09060,0.00101,0.00020,
35.741,5.09250,0.01882,2.13802,1.81838,0.09584,0.00101,0.00020,
35.742,5.09500,0.01777,2.92735,2.11356,0.09056,0.00101,0.00020,
35.743,5.09500,0.01777,1.92602,1.31038,0.09056,0.00101,0.00020,
35.744,5.09625,0.01777,2.73980,0.64092,0.09058,0.00101,0.00020,
35.745,5.09375,0.01736,1.86160,1.37887,0.08840,0.00101,0.00020,
35.746,5.09625,0.01736,1.73847,2.35982,0.08845,0.00101,0.00020,
35.747,5.09500,0.01861,1.44003,0.71186,0.09482,0.00101,0.00020,
35.748,5.09500,0.01903,3.08228,1.33158,0.09695,0.00101,0.00020,
35.749,5.09625,0.01736,3.07820,0.09948,0.08845,0.00101,0.00020,
35.750,5.09750,0.01945,2.33862,1.57620,0.09913,0.00101,0.00020,
35.751,5.09750,0.01924,2.33862,1.57620,0.09806,0.00101,0.00020,
35.752,5.09750,0.01819,1.41392,0.00489,0.09273,0.00101,0.00020,
35.753,5.09750,0.01819,0.81133,1.99694,0.09273,0.00101,0.00020,
35.754,5.09625,0.01777,2.01080,1.35195,0.09058,0.00101,0.00020,
35.755,5.09625,0.01945,2.07604,1.29243,0.09910,0.00101,0.00020,
35.756,5.09750,0.01819,1.85914,1.39272,0.09273,0.00101,0.00020,
35.757,5.09375,0.01924,1.73193,0.86597,0.09799,0.00101,0.00020,
35.758,5.09625,0.01924,1.41555,0.07583,0.09804,0.00101,0.00020,
35.759,5.09500,0.01819,2.81806,1.84446,0.09269,0.00101,0.00020,
35.760,5.09500,0.01882,1.64958,1.76618,0.09588,0.00101,0.00020,
35.761,5.09500,0.01819,2.23504,1.11711,0.09269,0.00101,0.00020,
35.762,5.09375,0.01819,2.23504,1.11711,0.09266,0.00101,0.00020,
35.763,5.09500,0.01777,1.36579,2.05562,0.09056,0.00101,0.00020,
35.764,5.09625,0.01861,2.90282,2.06133,0.09484,0.00101,0.00020,
35.765,5.09625,0.01756,1.88275,1.28507,0.08951,0.00101,0.00020,
35.766,5.09500,0.01840,2.89140,2.78703,0.09375,0.00101,0.00020,
35.767,5.09250,0.01903,1.97734,0.90509,0.09690,0.00101,0.00020,
35.768,5.09375,0.01756,2.17222,1.22636,0.08947,0.00101,0.00020,
35.769,5.09500,0.01840,0.42645,1.53376,0.09375,0.00101,0.00020,
35.770,5.09500,0.01736,2.02219,1.32991,0.08843,0.00101,0.00020,
35.771,5.09250,0.01736,1.75474,1.57861,0.08838,0.00101,0.00020,
35.772,5.09750,0.01756,1.95288,2.16978,0.08953,0.00101,0.00020,
35.773,5.09375,0.01882,1.95288,2.16978,0.09586,0.00101,0.00020,
35.774,5.09625,0.01756,3.08769,0.10273,0.08951,0.00101,0.00020,
35.775,5.09625,0.01861,1.60540,1.78804,0.09484,0.00101,0.00020,
35.776,5.09375,0.01840,2.42645,0.91889,0.09373,0.00101,0.00020,
35.777,5.09625,0.01882,2.52592,1.19610,0.09591,0.00102,0.00020,
35.778,5.09250,0.01924,1.40075,0.15899,0.09797,0.00102,0.00020,
35.779,5.09500,0.01861,1.84511,2.67187,0.09482,0.00102,0.00020,
35.780,5.09500,0.01861,1.84511,2.67187,0.09482,0.00102,0.00020,
35.781,5.09250,0.01798,3.00861,1.60622,0.09158,0.00102,0.00020,
35.782,5.09375,0.01840,1.67634,3.03062,0.09373,0.00102,0.00020,
35.783,5.09625,0.01694,1.97312,0.03098,0.08632,0.00102,0.00020,
35.784,5.09875,0.01840,2.05140,1.11049,0.09382,0.00102,0.00020,
35.785,5.09625,0.01819,2.05140,1.11049,0.09271,0.00102,0.00020,
35.786,5.09750,0.01945,2.72291,2.04137,0.09913,0.00102,0.00020,
35.787,5.09500,0.01777,1.59461,0.15245,0.09056,0.00102,0.00020,
35.788,5.09500,0.01903,1.36961,2.00305,0.09695,0.00102,0.00020,
35.789,5.09500,0.01903,2.40823,0.01141,0.09695,0.00102,0.00020,
35.790,5.09625,0.01861,2.82400,2.48975,0.09484,0.00102,0.00020,
35.791,5.09625,0.01756,1.56200,1.80821,0.08951,0.00102,0.00020,
35.792,5.09250,0.01861,0.71904,1.50331,0.09477,0.00102,0.00020,
35.793,5.09750,0.01819,2.28920,1.05818,0.09273,0.00102,0.00020,
35.794,5.09625,0.01715,1.76011,1.64842,0.08738,0.00102,0.00020,
35.795,5.09500,0.01840,1.66799,0.52257,0.09375,0.00102,0.00020,
35.796,5.09375,0.01777,1.66799,0.52257,0.09053,0.00102,0.00020,
35.797,5.09750,0.01966,1.78167,3.00749,0.10019,0.00102,0.00020,
35.798,5.09750,0.01966,2.90317,2.04901,0.10019,0.00102,0.00020,
35.799,5.09375,0.01819,3.09715,0.84275,0.09266,0.00102,0.00020,
35.800,5.09625,0.01798,1.43691,1.92512,0.09164,0.00102,0.00020,
35.801,5.09500,0.01861,1.65453,1.49234,0.09482,0.00102,0.00020,
35.802,5.09500,0.01882,2.32123,0.27304,0.09588,0.00102,0.00020,
35.803,5.09750,0.01903,2.11992,1.28043,0.09700,0.00102,0.00020,
35.804,5.09625,0.01798,1.13372,1.51434,0.09164,0.00102,0.00020,
35.805,5.09250,0.01819,2.08324,0.65366,0.09264,0.00102,0.00020,
35.806,5.09500,0.01903,1.39290,2.01070,0.09695,0.00102,0.00020,
35.807,5.09500,0.01756,1.39290,2.01070,0.08949,0.00102,0.00020,
35.808,5.09500,0.01756,1.85346,2.51989,0.08949,0.00102,0.00020,
35.809,5.09500,0.01798,2.72683,0.00326,0.09162,0.00102,0.00020,
35.810,5.09500,0.01840,1.36056,2.06692,0.09375,0.00102,0.00020,
35.811,5.09500,0.01798,2.55493,1.30924,0.09162,0.00102,0.00020,
35.812,5.09375,0.01819,2.01152,1.36056,0.09266,0.00102,0.00020,
35.813,5.09250,0.01882,2.18342,0.42772,0.09584,0.00102,0.00020,
35.814,5.09500,0.01756,1.90316,1.97893,0.08949,0.00102,0.00020,
35.815,5.09625,0.01861,1.04690,1.21147,0.09484,0.00102,0.00020,
35.816,5.09625,0.01777,1.72881,1.61231,0.09058,0.00102,0.00020,
35.817,5.09500,0.01777,2.13942,1.13082,0.09056,0.00102,0.00020,
35.818,5.09500,0.01882,2.13942,1.13082,0.09588,0.00102,0.00020,
35.819,5.09500,0.01840,2.99894,0.93666,0.09375,0.00102,0.00020,
35.820,5.09625,0.01756,1.85215,0.54571,0.08951,0.00102,0.00020,
35.821,5.09625,0.01840,1.62898,0.32580,0.09377,0.00102,0.00020,
35.822,5.09750,0.01924,2.13070,1.89124,0.09806,0.00102,0.00020,
35.823,5.09625,0.01756,1.75359,1.37323,0.08951,0.00102,0.00020,
35.824,5.09500,0.01903,1.72509,1.02951,0.09695,0.00102,0.00020,
35.825,5.09500,0.01903,1.51413,1.89531,0.09695,0.00102,0.00020,
35.826,5.09500,0.01903,2.61206,1.18671,0.09695,0.00102,0.00020,
35.827,5.09750,0.01798,1.65830,1.45549,0.09167,0.00102,0.00020,
35.828,5.09750,0.01861,2.45894,1.61920,0.09486,0.00102,0.00020,
35.829,5.09500,0.01903,2.45894,1.61920,0.09695,0.00102,0.00020,
35.830,5.09625,0.01736,2.34494,2.59662,0.08845,0.00102,0.00020,
35.831,5.09500,0.01736,2.32783,1.84810,0.08843,0.00102,0.00020,
35.832,5.09375,0.01736,0.73386,1.73977,0.08840,0.00102,0.00020,
35.833,5.09500,0.01819,2.58929,1.79271,0.09269,0.00102,0.00020,
35.834,5.09500,0.01756,2.01018,0.58237,0.08949,0.00102,0.00020,
35.835,5.09500,0.01756,1.97516,0.02036,0.08949,0.00102,0.00020,
35.836,5.09500,0.01756,2.70087,1.27143,0.08949,0.00102,0.00020,
35.837,5.09375,0.01819,2.27734,0.79169,0.09266,0.00102,0.00020,
35.838,5.09625,0.01861,2.40603,1.60700,0.09484,0.00102,0.00020,
35.839,5.09375,0.01840,3.06658,1.61841,0.09373,0.00102,0.00020,
35.840,5.09625,0.01903,3.06658,1.61841,0.09697,0.00102,0.00020,
35.841,5.09750,0.01819,1.36594,1.99556,0.09273,0.00102,0.00020,
35.842,5.09750,0.01903,2.20245,1.14276,0.09700,0.00102,0.00020,
35.843,5.09750,0.01986,1.80578,1.08982,0.10126,0.00102,0.00020,
35.844,5.09500,0.01986,1.70967,1.41400,0.10121,0.00102,0.00020,
35.845,5.09500,0.01840,1.67057,1.72026,0.09375,0.00102,0.00020,
35.846,5.09625,0.01819,2.45658,0.79497,0.09271,0.00102,0.00020,
35.847,5.09375,0.01777,2.54210,2.85406,0.09053,0.00102,0.00020,
35.848,5.09500,0.01756,0.49115,1.05887,0.08949,0.00102,0.00020,
35.849,5.09625,0.01777,1.17860,1.30811,0.09058,0.00102,0.00020,
35.850,5.09750,0.01840,1.99963,0.03258,0.09380,0.00102,0.00020,
35.851,5.09500,0.01777,1.99963,0.03258,0.09056,0.00102,0.00020,
35.852,5.09500,0.01840,3.14012,0.00815,0.09375,0.00102,0.00020,
35.853,5.09375,0.01840,2.16347,1.96308,0.09373,0.00102,0.00020,
35.854,5.09500,0.01736,0.76487,2.01033,0.08843,0.00102,0.00020,
35.855,5.09500,0.01736,1.98752,0.48955,0.08843,0.00102,0.00020,
35.856,5.09375,0.01798,2.40865,0.97177,0.09160,0.00102,0.00020,
35.857,5.09875,0.01798,1.77411,1.38312,0.09169,0.00102,0.00020,
35.858,5.09375,0.01861,2.88924,2.58866,0.09479,0.00102,0.00020,
35.859,5.10000,0.01736,3.08066,1.85964,0.08851,0.00102,0.00020,
35.860,5.09500,0.01798,2.05676,1.30003,0.09162,0.00102,0.00020,
35.861,5.09500,0.01903,1.85801,0.12707,0.09695,0.00102,0.00020,
35.862,5.09500,0.01903,1.85801,0.12707,0.09695,0.00102,0.00020,
35.863,5.09500,0.01840,1.00113,0.59872,0.09375,0.00102,0.00020,
35.864,5.09625,0.01882,1.84423,2.13340,0.09591,0.00102,0.00020,
