Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
32.231,5.09875,0.01903,1.57701,1.71800,0.09702,0.00092,0.00018,
32.232,5.09625,0.01882,1.52322,1.84106,0.09591,0.00092,0.00018,
32.233,5.09625,0.01882,3.08392,0.32355,0.09591,0.00092,0.00018,
32.234,5.09750,0.01798,0.42461,1.56152,0.09167,0.00092,0.00018,
32.235,5.09625,0.01945,3.08963,1.16625,0.09910,0.00092,0.00018,
32.236,5.09625,0.01819,0.52241,1.67725,0.09271,0.00092,0.00018,
32.237,5.09750,0.01756,0.52241,1.67725,0.08953,0.00092,0.00018,
32.238,5.10125,0.01798,1.24367,0.06112,0.09173,0.00092,0.00018,
32.239,5.10125,0.01798,3.08391,0.31785,0.09173,0.00092,0.00018,
32.241,5.09750,0.01798,0.60554,1.93641,0.09167,0.00092,0.00018,
32.241,5.09750,0.01736,1.08067,1.30235,0.08847,0.00092,0.00018,
32.242,5.09625,0.01924,1.24612,1.22900,0.09804,0.00092,0.00018,
32.243,5.09875,0.01694,3.04480,1.20455,0.08636,0.00092,0.00018,
32.244,5.09875,0.01861,0.58598,0.89975,0.09489,0.00092,0.00018,
32.245,5.09750,0.01840,2.95026,1.19966,0.09380,0.00092,0.00018,
32.246,5.09500,0.01903,0.75142,1.98939,0.09695,0.00092,0.00018,
32.247,5.09750,0.01924,2.50772,1.37570,0.09806,0.00092,0.00018,
32.248,5.09750,0.01882,2.50772,1.37570,0.09593,0.00092,0.00018,
32.249,5.09625,0.01882,1.62427,0.46047,0.09591,0.00092,0.00018,
32.251,5.09875,0.01861,3.09452,0.53952,0.09489,0.00092,0.00018,
32.251,5.09875,0.01945,2.12794,1.68051,0.09915,0.00092,0.00018,
32.252,5.09750,0.01736,1.40504,1.13121,0.08847,0.00092,0.00018,
32.253,5.09625,0.01924,3.06436,0.02119,0.09804,0.00092,0.00018,
32.254,5.09875,0.01903,3.06925,1.79053,0.09702,0.00092,0.00018,
32.255,5.09625,0.01756,1.37407,2.46534,0.08951,0.00092,0.00018,
32.256,5.09875,0.01861,1.16870,1.25101,0.09489,0.00092,0.00018,
32.257,5.09875,0.01945,0.70171,1.50529,0.09915,0.00092,0.00018,
32.258,5.09625,0.01945,0.89241,1.74489,0.09910,0.00092,0.00018,
32.259,5.09750,0.01777,0.89241,1.74489,0.09060,0.00092,0.00018,
32.261,5.09625,0.01840,2.10594,0.11165,0.09377,0.00092,0.00018,
32.261,5.09750,0.01736,3.08718,0.27139,0.08847,0.00092,0.00018,
32.262,5.09500,0.01861,1.79950,0.90056,0.09482,0.00092,0.00018,
32.263,5.09625,0.01777,2.11572,0.03097,0.09058,0.00092,0.00018,
32.264,5.09875,0.01777,2.86551,1.58353,0.09062,0.00092,0.00018,
32.265,5.09750,0.01777,2.99509,1.75141,0.09060,0.00092,0.00018,
32.266,5.09750,0.01903,2.92745,2.07578,0.09700,0.00092,0.00018,
32.267,5.09625,0.01903,2.24122,1.83617,0.09697,0.00092,0.00018,
32.268,5.09750,0.01798,2.51588,1.36185,0.09167,0.00092,0.00018,
32.269,5.09750,0.01798,2.50121,1.82395,0.09167,0.00092,0.00018,
32.271,5.09875,0.01861,2.50121,1.82395,0.09489,0.00092,0.00018,
32.271,5.09625,0.01798,2.02608,0.12551,0.09164,0.00092,0.00018,
32.272,5.09875,0.01882,2.55990,1.91198,0.09595,0.00092,0.00018,
32.273,5.09750,0.01882,3.06846,0.04482,0.09593,0.00092,0.00018,
32.274,5.09625,0.01840,0.37734,1.89813,0.09377,0.00092,0.00018,
32.275,5.09625,0.01882,1.94051,0.49959,0.09591,0.00092,0.00018,
32.276,5.09625,0.01882,0.84271,1.46292,0.09591,0.00092,0.00018,
32.277,5.09875,0.01945,1.84352,0.04401,0.09915,0.00092,0.00018,
32.278,5.09750,0.01966,1.78240,2.17360,0.10019,0.00092,0.00018,
32.279,5.10000,0.01819,1.81663,0.89976,0.09278,0.00092,0.00018,
32.281,5.09625,0.01882,0.54931,1.00245,0.09591,0.00092,0.00018,
32.281,5.09875,0.01882,0.54931,1.00245,0.09595,0.00092,0.00018,
32.282,5.09875,0.01798,1.21027,1.60798,0.09169,0.00092,0.00018,
32.283,5.09875,0.01798,3.11898,0.01059,0.09169,0.00092,0.00018,
32.284,5.09875,0.01861,0.63733,0.77750,0.09489,0.00092,0.00018,
32.285,5.09875,0.01777,2.93235,1.27791,0.09062,0.00092,0.00018,
32.286,5.09750,0.01777,0.65851,2.03748,0.09060,0.00092,0.00018,
32.287,5.09875,0.01798,2.05949,2.38956,0.09169,0.00092,0.00018,
32.288,5.09750,0.01924,2.53463,1.32518,0.09806,0.00092,0.00018,
32.289,5.10250,0.01819,2.72534,1.35370,0.09282,0.00092,0.00018,
32.291,5.09875,0.01798,2.33414,2.97554,0.09169,0.00092,0.00018,
32.291,5.09750,0.01882,1.77587,0.03586,0.09593,0.00092,0.00018,
32.292,5.09875,0.01736,1.77587,0.03586,0.08849,0.00092,0.00018,
32.293,5.09875,0.01966,0.73757,2.15241,0.10022,0.00092,0.00018,
32.294,5.09875,0.01819,3.08802,0.70579,0.09275,0.00092,0.00018,
32.295,5.09625,0.01819,0.67808,2.06357,0.09271,0.00092,0.00018,
32.296,5.10125,0.01986,1.70334,0.08231,0.10133,0.00092,0.00018,
32.297,5.09875,0.01903,0.85493,1.79462,0.09702,0.00092,0.00018,
32.298,5.09750,0.01819,0.41728,1.32111,0.09273,0.00092,0.00018,
32.299,5.09875,0.01945,1.93480,0.31133,0.09915,0.00092,0.00018,
32.301,5.09875,0.01924,1.13203,0.07009,0.09809,0.00092,0.00018,
32.301,5.09500,0.01861,1.62673,0.99511,0.09482,0.00092,0.00018,
32.302,5.09750,0.01966,0.82233,1.44091,0.10019,0.00092,0.00018,
32.303,5.09750,0.01840,0.82233,1.44091,0.09380,0.00092,0.00018,
32.304,5.09750,0.01840,1.67971,1.60962,0.09380,0.00092,0.00018,
32.305,5.09750,0.01756,3.09047,1.25184,0.08953,0.00092,0.00018,
32.306,5.09875,0.01882,2.10758,0.03667,0.09595,0.00092,0.00018,
32.307,5.09875,0.01840,1.71883,0.15240,0.09382,0.00092,0.00018,
32.308,5.09500,0.01798,1.63733,0.02771,0.09162,0.00092,0.00018,
32.309,5.09500,0.01798,1.24287,1.35045,0.09162,0.00092,0.00018,
32.311,5.09500,0.01798,1.31948,2.59903,0.09162,0.00092,0.00018,
32.311,5.09625,0.01777,2.48330,1.77832,0.09058,0.00092,0.00018,
32.312,5.09625,0.01756,3.07417,0.07416,0.08951,0.00092,0.00018,
32.313,5.09750,0.01756,2.91932,1.33334,0.08953,0.00092,0.00018,
32.314,5.09625,0.01694,2.91932,1.33334,0.08632,0.00092,0.00018,
32.315,5.09500,0.01798,0.85656,0.75143,0.09162,0.00092,0.00018,
32.316,5.09750,0.01840,2.40994,2.64792,0.09380,0.00092,0.00018,
32.317,5.09750,0.01840,1.67645,0.04238,0.09380,0.00092,0.00018,
32.318,5.09875,0.01903,0.66341,1.30399,0.09702,0.00092,0.00018,
32.319,5.09625,0.01840,0.84597,1.44906,0.09377,0.00092,0.00018,
32.321,5.09750,0.01715,1.32926,0.03586,0.08740,0.00092,0.00018,
32.321,5.09750,0.01861,1.82233,0.03423,0.09486,0.00092,0.00018,
32.323,5.09625,0.01861,1.63488,0.52241,0.09484,0.00092,0.00018,
32.323,5.09750,0.01798,1.65689,1.78321,0.09167,0.00092,0.00018,
32.324,5.09875,0.01798,0.67971,0.76854,0.09169,0.00092,0.00018,
32.325,5.09875,0.01924,0.67971,0.76854,0.09809,0.00092,0.00018,
32.326,5.09625,0.01945,1.48818,1.81581,0.09910,0.00092,0.00018,
32.327,5.09750,0.01840,0.64222,1.50774,0.09380,0.00092,0.00018,
32.328,5.09500,0.01777,2.28606,1.42787,0.09056,0.00092,0.00018,
32.329,5.09875,0.01819,1.70252,1.82885,0.09275,0.00092,0.00018,
32.331,5.09875,0.01861,0.97799,1.54279,0.09489,0.00092,0.00018,
32.331,5.09625,0.01861,1.76039,1.51426,0.09484,0.00092,0.00018,
32.332,5.09625,0.01819,1.76039,1.51426,0.09271,0.00092,0.00018,
32.333,5.09625,0.01736,1.55583,1.25183,0.08845,0.00092,0.00018,
32.334,5.09625,0.01840,2.58516,1.25102,0.09377,0.00092,0.00018,
32.335,5.09625,0.01840,3.07824,0.11899,0.09377,0.00092,0.00018,
32.336,5.09625,0.01819,2.04727,1.04808,0.09271,0.00092,0.00018,
32.337,5.09875,0.01861,2.04727,1.04808,0.09489,0.00093,0.00018,
