Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
8.074,5.09750,0.02718,2.29137,1.75745,0.13857,0.00025,0.00005,
8.075,5.09875,0.02718,2.06720,0.69613,0.13860,0.00025,0.00005,
8.076,5.09500,0.02802,1.63029,0.04402,0.14276,0.00025,0.00005,
8.077,5.09500,0.02635,1.63029,0.04402,0.13424,0.00025,0.00005,
8.078,5.09500,0.02760,2.10635,1.15833,0.14063,0.00025,0.00005,
8.079,5.09625,0.02760,2.06070,0.12390,0.14066,0.00025,0.00005,
8.080,5.09625,0.02760,3.06008,0.01956,0.14066,0.00025,0.00005,
8.081,5.09500,0.02676,1.87893,0.03750,0.13637,0.00025,0.00005,
8.082,5.09625,0.02635,2.11695,1.23006,0.13427,0.00025,0.00005,
8.083,5.09375,0.02593,2.19031,0.46708,0.13207,0.00025,0.00005,
8.084,5.09500,0.02614,1.95800,1.39880,0.13317,0.00025,0.00005,
8.085,5.09750,0.02697,1.31810,0.15243,0.13750,0.00025,0.00005,
8.086,5.09500,0.02760,2.92803,0.90400,0.14063,0.00025,0.00005,
8.087,5.09500,0.02760,1.89115,0.00326,0.14063,0.00025,0.00005,
8.088,5.09375,0.02760,1.89115,0.00326,0.14059,0.00025,0.00005,
8.089,5.09500,0.02697,2.15118,1.30995,0.13743,0.00025,0.00005,
8.090,5.09500,0.02802,3.04866,0.01386,0.14276,0.00025,0.00005,
8.091,5.09250,0.02760,1.43793,0.06766,0.14056,0.00025,0.00005,
8.092,5.09375,0.02739,2.03054,2.04277,0.13953,0.00025,0.00005,
8.093,5.09250,0.02718,2.03299,1.03035,0.13843,0.00025,0.00005,
8.094,5.09375,0.02802,1.85691,1.49173,0.14272,0.00025,0.00005,
8.095,5.09375,0.02697,1.41429,0.02608,0.13740,0.00025,0.00005,
8.096,5.09375,0.02697,0.89422,0.60729,0.13740,0.00025,0.00005,
8.097,5.09500,0.02718,1.49091,0.04809,0.13850,0.00025,0.00005,
8.098,5.09500,0.02614,2.72668,0.55675,0.13317,0.00025,0.00005,
8.099,5.09500,0.02697,2.72668,0.55675,0.13743,0.00025,0.00005,
8.100,5.09625,0.02676,3.05274,0.01630,0.13640,0.00025,0.00005,
8.101,5.09375,0.02676,2.68266,0.71570,0.13633,0.00025,0.00005,
8.102,5.09500,0.02739,1.53248,1.85202,0.13956,0.00025,0.00005,
8.103,5.09250,0.02697,1.53248,1.85202,0.13736,0.00025,0.00005,
8.104,5.09500,0.02739,3.05519,0.01304,0.13956,0.00025,0.00005,
8.105,5.09500,0.02760,1.58384,2.49925,0.14063,0.00025,0.00005,
8.106,5.09375,0.02760,1.45015,0.03016,0.14059,0.00025,0.00005,
8.107,5.09375,0.02635,3.09024,1.07437,0.13420,0.00025,0.00005,
8.108,5.09500,0.02572,1.47950,1.66943,0.13104,0.00025,0.00005,
8.109,5.09500,0.02656,1.46238,1.81616,0.13530,0.00025,0.00005,
8.110,5.09250,0.02718,3.05682,0.02038,0.13843,0.00025,0.00005,
8.111,5.09250,0.02551,3.05682,0.02038,0.12991,0.00025,0.00005,
8.112,5.09250,0.02760,1.39958,0.72709,0.14056,0.00025,0.00005,
8.113,5.09500,0.02802,1.96935,0.08722,0.14276,0.00025,0.00005,
8.114,5.09500,0.02739,1.34822,2.07532,0.13956,0.00025,0.00005,
8.115,5.09500,0.02739,1.67835,1.73867,0.13956,0.00025,0.00005,
8.116,5.09375,0.02760,1.52511,0.02771,0.14059,0.00025,0.00005,
8.117,5.09500,0.02572,1.53163,1.79328,0.13104,0.00025,0.00005,
8.118,5.09625,0.02676,2.39077,0.72954,0.13640,0.00025,0.00005,
8.119,5.09500,0.02739,2.14868,1.24552,0.13956,0.00025,0.00005,
8.120,5.09375,0.02572,1.49005,1.00098,0.13101,0.00025,0.00005,
8.121,5.09500,0.02697,2.83094,1.72970,0.13743,0.00025,0.00005,
8.122,5.09500,0.02739,2.83094,1.72970,0.13956,0.00025,0.00005,
8.123,5.09500,0.02676,1.94482,0.00408,0.13637,0.00025,0.00005,
8.124,5.09125,0.02676,2.94249,2.05811,0.13627,0.00025,0.00005,
8.125,5.09125,0.02697,2.29368,1.32616,0.13733,0.00025,0.00005,
8.126,5.09250,0.02656,0.63496,1.48184,0.13523,0.00025,0.00005,
8.127,5.09500,0.02781,2.67107,0.74092,0.14169,0.00025,0.00005,
8.128,5.09250,0.02802,1.78587,1.64731,0.14269,0.00025,0.00005,
8.129,5.09500,0.02718,2.88625,1.98965,0.13850,0.00025,0.00005,
8.130,5.09500,0.02676,3.05660,0.01793,0.13637,0.00025,0.00005,
8.131,5.09500,0.02656,2.59852,0.85992,0.13530,0.00025,0.00005,
8.132,5.09500,0.02697,0.63251,1.43294,0.13743,0.00025,0.00005,
8.133,5.09500,0.02697,0.63251,1.43294,0.13743,0.00025,0.00005,
8.134,5.09625,0.02656,2.76529,0.53871,0.13533,0.00025,0.00005,
8.135,5.09250,0.02697,3.05787,0.02282,0.13736,0.00025,0.00005,
8.136,5.09375,0.02739,3.04320,1.49063,0.13953,0.00025,0.00005,
8.137,5.09375,0.02739,1.24450,0.05053,0.13953,0.00025,0.00005,
8.138,5.09500,0.02781,2.63000,0.64222,0.14169,0.00025,0.00005,
8.139,5.09500,0.02614,0.95518,1.24369,0.13317,0.00025,0.00005,
8.140,5.09375,0.02656,3.05787,0.02200,0.13527,0.00025,0.00005,
8.141,5.09375,0.02697,1.88835,1.24532,0.13740,0.00025,0.00005,
8.142,5.09625,0.02697,1.44091,1.49796,0.13747,0.00025,0.00005,
8.143,5.09250,0.02676,1.64955,2.05868,0.13630,0.00025,0.00005,
8.144,5.09375,0.02697,1.64955,2.05868,0.13740,0.00025,0.00005,
8.145,5.09375,0.02635,2.40580,1.73345,0.13420,0.00025,0.00005,
8.146,5.09750,0.02802,1.20942,1.61528,0.14283,0.00025,0.00005,
8.147,5.09500,0.02760,1.71796,1.57534,0.14063,0.00025,0.00005,
8.148,5.09500,0.02614,1.87770,0.12469,0.13317,0.00025,0.00005,
8.149,5.09250,0.02739,1.35612,2.03417,0.13949,0.00025,0.00005,
8.150,5.09250,0.02614,3.05289,0.01548,0.13311,0.00025,0.00005,
8.151,5.09500,0.02614,2.40336,0.00652,0.13317,0.00025,0.00005,
8.152,5.09625,0.02676,1.74323,0.38874,0.13640,0.00025,0.00005,
8.153,5.09500,0.02697,1.64299,2.82959,0.13743,0.00025,0.00005,
8.154,5.09500,0.02572,1.28440,0.01304,0.13104,0.00025,0.00005,
8.155,5.09250,0.02739,1.28440,0.01304,0.13949,0.00025,0.00005,
8.156,5.09375,0.02635,1.92660,2.98607,0.13420,0.00025,0.00005,
8.157,5.09750,0.02551,1.54112,0.12877,0.13004,0.00025,0.00005,
8.158,5.09375,0.02781,1.88423,0.12714,0.14166,0.00025,0.00005,
8.159,5.09375,0.02656,2.29660,1.04317,0.13527,0.00025,0.00005,
8.160,5.09250,0.02656,3.05209,0.01630,0.13523,0.00025,0.00005,
8.161,5.09500,0.02802,1.92009,1.22572,0.14276,0.00025,0.00005,
8.162,5.09625,0.02718,2.84019,1.77013,0.13853,0.00025,0.00005,
8.163,5.09375,0.02635,3.13359,0.96493,0.13420,0.00025,0.00005,
8.164,5.09625,0.02697,1.35938,0.77830,0.13747,0.00025,0.00005,
8.165,5.09375,0.02656,1.93801,1.44903,0.13527,0.00025,0.00005,
8.166,5.09500,0.02760,1.93801,1.44903,0.14063,0.00025,0.00005,
8.167,5.09250,0.02676,1.89729,2.73510,0.13630,0.00025,0.00005,
8.168,5.09250,0.02718,0.93805,0.90953,0.13843,0.00025,0.00005,
8.169,5.09500,0.02718,2.54846,0.72941,0.13850,0.00025,0.00005,
8.170,5.09375,0.02739,3.05457,0.01711,0.13953,0.00025,0.00005,
8.171,5.09625,0.02593,2.59003,0.80195,0.13214,0.00025,0.00005,
8.172,5.09625,0.02739,2.19639,0.26650,0.13960,0.00025,0.00005,
8.173,5.09250,0.02551,1.64790,0.03993,0.12991,0.00025,0.00005,
8.174,5.09500,0.02635,2.12548,0.56234,0.13424,0.00025,0.00005,
8.175,5.09500,0.02593,1.93396,1.35288,0.13211,0.00025,0.00005,
8.176,5.09375,0.02572,1.75711,1.53543,0.13101,0.00025,0.00005,
8.177,5.09375,0.02739,1.75711,1.53543,0.13953,0.00025,0.00005,
8.178,5.09500,0.02739,2.39445,1.80684,0.13956,0.00025,0.00005,
8.179,5.09500,0.02697,2.99184,1.81906,0.13743,0.00025,0.00005,
8.180,5.09250,0.02739,3.05622,0.01793,0.13949,0.00025,0.00005,
8.181,5.09500,0.02760,1.77587,1.62265,0.14063,0.00025,0.00005,
8.182,5.09250,0.02572,1.35289,1.46617,0.13098,0.00025,0.00005,
8.183,5.09500,0.02697,1.96576,1.32029,0.13743,0.00025,0.00005,
8.184,5.09500,0.02614,1.62917,1.33170,0.13317,0.00025,0.00005,
8.185,5.09375,0.02760,1.92501,1.41564,0.14059,0.00025,0.00005,
8.186,5.09375,0.02593,1.46780,1.93398,0.13207,0.00025,0.00005,
8.187,5.09500,0.02593,0.73512,2.03993,0.13211,0.00025,0.00005,
8.188,5.09250,0.02676,0.73512,2.03993,0.13630,0.00025,0.00005,
8.189,5.09500,0.02718,0.73758,2.04077,0.13850,0.00025,0.00005,
8.190,5.09500,0.02635,3.05382,0.01712,0.13424,0.00025,0.00005,
8.191,5.09500,0.02676,1.37084,1.57703,0.13637,0.00025,0.00005,
8.192,5.09750,0.02760,1.89326,0.03586,0.14070,0.00025,0.00005,
8.193,5.09750,0.02676,1.78405,1.42870,0.13643,0.00025,0.00005,
8.194,5.09500,0.02781,1.49390,0.67808,0.14169,0.00025,0.00005,
8.195,5.09500,0.02718,2.12553,1.06440,0.13850,0.00025,0.00005,
8.196,5.09500,0.02718,1.99187,1.34231,0.13850,0.00025,0.00005,
8.197,5.09625,0.02572,2.43850,1.19724,0.13107,0.00025,0.00005,
8.198,5.09375,0.02676,1.70744,0.38794,0.13633,0.00025,0.00005,
8.199,5.09250,0.02635,1.70744,0.38794,0.13417,0.00026,0.00005,
8.200,5.09625,0.02593,3.05078,0.01793,0.13214,0.00026,0.00005,
8.201,5.09500,0.02676,1.30491,2.10286,0.13637,0.00026,0.00005,
8.202,5.09375,0.02572,1.96756,1.42310,0.13101,0.00026,0.00005,
8.203,5.09625,0.02739,0.85500,1.09870,0.13960,0.00026,0.00005,
8.204,5.09625,0.02635,2.17133,1.48830,0.13427,0.00026,0.00005,
8.205,5.09500,0.02635,1.98223,1.37420,0.13424,0.00026,0.00005,
8.206,5.09500,0.02844,1.49401,1.80373,0.14489,0.00026,0.00005,
8.207,5.09500,0.02760,2.76062,0.64145,0.14063,0.00026,0.00005,
8.208,5.09500,0.02635,2.67422,1.22341,0.13424,0.00026,0.00005,
8.209,5.09500,0.02676,2.12650,2.94156,0.13637,0.00026,0.00005,
8.210,5.09750,0.02635,2.12650,2.94156,0.13430,0.00026,0.00005,
8.211,5.09500,0.02572,2.50803,1.96436,0.13104,0.00026,0.00005,
8.212,5.09375,0.02635,2.57405,1.23404,0.13420,0.00026,0.00005,
8.213,5.09375,0.02635,1.65789,1.63751,0.13420,0.00026,0.00005,
8.214,5.09500,0.02781,2.44527,0.81427,0.14169,0.00026,0.00005,
8.215,5.09500,0.02781,1.94154,2.33767,0.14169,0.00026,0.00005,
8.216,5.09625,0.02656,1.87144,1.94399,0.13533,0.00026,0.00005,
8.217,5.09875,0.02844,2.83488,1.79319,0.14500,0.00026,0.00005,
8.218,5.09625,0.02697,2.45994,1.90731,0.13747,0.00026,0.00005,
8.219,5.09500,0.02635,1.80868,1.20878,0.13424,0.00026,0.00005,
8.220,5.09250,0.02635,3.05658,0.01630,0.13417,0.00026,0.00005,
8.221,5.09250,0.02760,3.05658,0.01630,0.14056,0.00026,0.00005,
8.222,5.09250,0.02656,2.56482,1.76097,0.13523,0.00026,0.00005,
8.223,5.09500,0.02656,2.23790,0.73618,0.13530,0.00026,0.00005,
8.224,5.09500,0.02781,0.79488,2.00881,0.14169,0.00026,0.00005,
8.225,5.09625,0.02635,2.74826,2.42052,0.13427,0.00026,0.00005,
8.226,5.09375,0.02676,1.54982,1.76912,0.13633,0.00026,0.00005,
8.227,5.09250,0.02614,2.18409,1.00115,0.13311,0.00026,0.00005,
8.228,5.09250,0.02802,2.73929,1.40470,0.14269,0.00026,0.00005,
8.229,5.09500,0.02760,2.60559,0.65466,0.14063,0.00026,0.00005,
8.230,5.09500,0.02676,3.05724,0.01875,0.13637,0.00026,0.00005,
8.231,5.09500,0.02844,1.58161,2.83060,0.14489,0.00026,0.00005,
8.232,5.09500,0.02844,1.58161,2.83060,0.14489,0.00026,0.00005,
8.233,5.09500,0.02697,1.48619,1.44295,0.13743,0.00026,0.00005,
8.234,5.09500,0.02614,2.63386,2.48785,0.13317,0.00026,0.00005,
8.235,5.09375,0.02676,0.78388,1.60120,0.13633,0.00026,0.00005,
8.236,5.09500,0.02572,2.54495,0.72352,0.13104,0.00026,0.00005,
8.237,5.09625,0.02739,0.57832,1.31081,0.13960,0.00026,0.00005,
8.238,5.09375,0.02593,0.99025,1.28716,0.13207,0.00026,0.00005,
8.239,5.09750,0.02781,2.06614,1.19743,0.14176,0.00026,0.00005,
8.240,5.09500,0.02760,3.05884,0.01713,0.14063,0.00026,0.00005,
8.241,5.09500,0.02760,2.08898,1.91769,0.14063,0.00026,0.00005,
8.242,5.09500,0.02572,2.71380,0.69741,0.13104,0.00026,0.00005,
8.243,5.09625,0.02739,2.71380,0.69741,0.13960,0.00026,0.00005,
8.244,5.09500,0.02572,3.07350,0.01387,0.13104,0.00026,0.00005,
8.245,5.09500,0.02614,1.90625,1.44458,0.13317,0.00026,0.00005,
8.246,5.09500,0.02635,1.84263,1.55306,0.13424,0.00026,0.00005,
8.247,5.09250,0.02718,2.00577,2.09631,0.13843,0.00026,0.00005,
8.248,5.09750,0.02739,0.86789,1.95356,0.13963,0.00026,0.00005,
8.249,5.09250,0.02697,1.62811,0.96822,0.13736,0.00026,0.00005,
8.250,5.09250,0.02739,3.05637,0.01958,0.13949,0.00026,0.00005,
8.251,5.09625,0.02739,2.72846,0.55303,0.13960,0.00026,0.00005,
8.252,5.09500,0.02697,2.11588,1.23495,0.13743,0.00026,0.00005,
8.253,5.09500,0.02635,2.85245,1.84263,0.13424,0.00026,0.00005,
8.254,5.09625,0.02781,2.85245,1.84263,0.14173,0.00026,0.00005,
8.255,5.09625,0.02760,1.66889,1.87770,0.14066,0.00026,0.00005,
8.256,5.09500,0.02572,2.00495,1.39645,0.13104,0.00026,0.00005,
8.257,5.09375,0.02656,2.16156,1.22189,0.13527,0.00026,0.00005,
8.258,5.09500,0.02593,1.59629,1.75861,0.13211,0.00026,0.00005,
8.259,5.09500,0.02697,2.07346,1.11422,0.13743,0.00026,0.00005,
8.260,5.09250,0.02697,3.05962,0.02039,0.13736,0.00026,0.00005,
8.261,5.09625,0.02593,1.73251,2.75782,0.13214,0.00026,0.00005,
8.262,5.09500,0.02781,1.36137,2.01963,0.14169,0.00026,0.00005,
8.263,5.09375,0.02718,1.84181,1.30264,0.13846,0.00026,0.00005,
8.264,5.09625,0.02697,0.79611,1.15501,0.13747,0.00026,0.00005,
8.265,5.09500,0.02718,0.79611,1.15501,0.13850,0.00026,0.00005,
8.266,5.09500,0.02656,0.79611,1.15501,0.13530,0.00026,0.00005,
8.267,5.09500,0.02718,3.14276,0.01387,0.13850,0.00026,0.00005,
8.268,5.09500,0.02697,1.89234,0.13214,0.13743,0.00026,0.00005,
8.269,5.09500,0.02697,1.76591,1.62317,0.13743,0.00026,0.00005,
8.270,5.09500,0.02676,3.05630,0.01713,0.13637,0.00026,0.00005,
8.271,5.09500,0.02760,2.67701,0.70392,0.14063,0.00026,0.00005,
8.272,5.09375,0.02635,2.08076,0.45514,0.13420,0.00026,0.00005,
8.273,5.09500,0.02802,2.01714,0.48206,0.14276,0.00026,0.00005,
8.274,5.09250,0.02739,2.18598,0.42251,0.13949,0.00026,0.00005,
8.275,5.09250,0.02656,2.20066,0.99674,0.13523,0.00026,0.00005,
8.276,5.09375,0.02739,1.74144,1.61257,0.13953,0.00026,0.00005,
8.277,5.09375,0.02656,1.74144,1.61257,0.13527,0.00026,0.00005,
8.278,5.09250,0.02656,1.45339,1.62793,0.13523,0.00026,0.00005,
8.279,5.09250,0.02739,0.87840,1.12879,0.13949,0.00026,0.00005,
8.280,5.09500,0.02614,2.44761,0.81478,0.13317,0.00026,0.00005,
8.281,5.09625,0.02718,2.70289,0.71038,0.13853,0.00026,0.00005,
8.282,5.09500,0.02823,1.13205,1.49499,0.14382,0.00026,0.00005,
8.283,5.09750,0.02718,1.65158,0.00000,0.13857,0.00026,0.00005,
8.284,5.09500,0.02781,0.89716,1.15488,0.14169,0.00026,0.00005,
8.285,5.09500,0.02781,2.21027,1.61325,0.14169,0.00026,0.00005,
8.286,5.09500,0.02593,2.67842,0.73893,0.13211,0.00026,0.00005,
8.287,5.09500,0.02593,2.15807,1.22666,0.13211,0.00026,0.00005,
8.288,5.09375,0.02781,2.15807,1.22666,0.14166,0.00026,0.00005,
8.289,5.09125,0.02697,2.48382,2.15275,0.13733,0.00026,0.00005,
8.290,5.09625,0.02614,3.05299,0.01957,0.13320,0.00026,0.00005,
8.291,5.09125,0.02635,1.62843,1.72220,0.13414,0.00026,0.00005,
8.292,5.09625,0.02656,2.60532,0.66458,0.13533,0.00026,0.00005,
8.293,5.09500,0.02739,1.70752,2.37047,0.13956,0.00026,0.00005,
8.294,5.09375,0.02697,3.06115,0.00326,0.13740,0.00026,0.00005,
8.295,5.09375,0.02781,3.05870,0.58793,0.14166,0.00026,0.00005,
8.296,5.09500,0.02781,2.13563,1.25414,0.14169,0.00026,0.00005,
8.297,5.09625,0.02781,3.09132,1.34221,0.14173,0.00026,0.00005,
8.298,5.09500,0.02635,1.22642,1.65615,0.13424,0.00026,0.00005,
8.299,5.09500,0.02739,1.22642,1.65615,0.13956,0.00026,0.00005,
8.300,5.09250,0.02614,3.05104,0.01712,0.13311,0.00026,0.00005,
8.301,5.09375,0.02635,1.48354,1.88051,0.13420,0.00026,0.00005,
8.302,5.09500,0.02614,2.19107,1.79248,0.13317,0.00026,0.00005,
8.303,5.09500,0.02656,0.83062,1.10695,0.13530,0.00026,0.00005,
8.304,5.09500,0.02697,2.31579,1.08250,0.13743,0.00026,0.00005,
8.305,5.09750,0.02697,2.78123,2.03457,0.13750,0.00026,0.00005,
8.306,5.09500,0.02593,2.54647,1.74846,0.13211,0.00026,0.00005,
8.307,5.09750,0.02676,2.16581,1.11592,0.13643,0.00026,0.00005,
8.308,5.09375,0.02760,1.86828,2.31579,0.14059,0.00026,0.00005,
8.309,5.09250,0.02656,2.10223,1.27324,0.13523,0.00026,0.00005,
8.310,5.09500,0.02781,2.10223,1.27324,0.14169,0.00026,0.00005,
8.311,5.09500,0.02656,3.19613,0.00163,0.13530,0.00026,0.00005,
8.312,5.09375,0.02635,1.90904,1.23329,0.13420,0.00026,0.00005,
8.313,5.09375,0.02718,1.40773,0.00245,0.13846,0.00026,0.00005,
8.314,5.09500,0.02614,1.73134,1.54305,0.13317,0.00026,0.00005,
8.315,5.09500,0.02614,0.88768,0.94148,0.13317,0.00026,0.00005,
8.316,5.09500,0.02676,1.34578,2.02968,0.13637,0.00026,0.00005,
8.317,5.09250,0.02697,0.82899,1.46642,0.13736,0.00026,0.00005,
8.318,5.09375,0.02760,3.16027,0.01141,0.14059,0.00026,0.00005,
8.319,5.09250,0.02802,2.38019,1.00180,0.14269,0.00026,0.00005,
8.320,5.09500,0.02676,3.05512,0.02119,0.13637,0.00026,0.00005,
8.321,5.09500,0.02781,3.05512,0.02119,0.14169,0.00026,0.00005,
8.322,5.09500,0.02739,0.83877,1.07516,0.13956,0.00026,0.00005,
8.323,5.09500,0.02739,1.99137,1.40040,0.13956,0.00026,0.00005,
8.324,5.09375,0.02697,1.98158,0.48826,0.13740,0.00026,0.00005,
8.325,5.09500,0.02739,1.42403,1.51533,0.13956,0.00026,0.00005,
8.326,5.09500,0.02572,1.73541,1.02870,0.13104,0.00026,0.00005,
8.327,5.09500,0.02572,2.61168,2.14216,0.13104,0.00026,0.00005,
8.328,5.09625,0.02739,1.48598,0.67737,0.13960,0.00026,0.00005,
8.329,5.09250,0.02697,1.59521,1.71748,0.13736,0.00026,0.00005,
8.330,5.09500,0.02760,3.05348,0.01712,0.14063,0.00026,0.00005,
8.331,5.09500,0.02635,2.07695,1.18194,0.13424,0.00026,0.00005,
8.332,5.09500,0.02635,2.07695,1.18194,0.13424,0.00026,0.00005,
8.333,5.09750,0.02760,1.47621,1.65635,0.14070,0.00026,0.00005,
8.334,5.09500,0.02760,1.92698,1.38002,0.14063,0.00026,0.00005,
8.335,5.09625,0.02593,3.05512,0.01467,0.13214,0.00026,0.00005,
8.336,5.09500,0.02718,2.60191,2.11609,0.13850,0.00026,0.00005,
8.337,5.09375,0.02572,1.70770,0.59668,0.13101,0.00026,0.00005,
8.338,5.09250,0.02614,1.31236,1.44442,0.13311,0.00026,0.00005,
8.339,5.09375,0.02676,2.39731,1.56587,0.13633,0.00026,0.00005,
8.340,5.09375,0.02739,3.05431,0.01875,0.13953,0.00026,0.00005,
8.341,5.09250,0.02739,3.07061,0.03424,0.13949,0.00026,0.00005,
8.342,5.09500,0.02781,1.45664,0.85100,0.14169,0.00026,0.00005,
8.343,5.09250,0.02635,1.45664,0.85100,0.13417,0.00026,0.00005,
8.344,5.09125,0.02739,1.43872,0.84611,0.13946,0.00026,0.00005,
8.345,5.09625,0.02676,0.97817,0.67656,0.13640,0.00026,0.00005,
8.346,5.09500,0.02739,2.03214,2.96221,0.13956,0.00026,0.00005,
8.347,5.09500,0.02656,2.43645,0.80291,0.13530,0.00026,0.00005,
8.348,5.09250,0.02676,2.33374,1.26591,0.13630,0.00026,0.00005,
8.349,5.09250,0.02760,1.12326,1.50230,0.14056,0.00026,0.00005,
8.350,5.09375,0.02760,3.05840,0.01630,0.14059,0.00026,0.00005,
8.351,5.09375,0.02656,1.78678,3.01927,0.13527,0.00026,0.00005,
8.352,5.09250,0.02697,2.72908,2.32559,0.13736,0.00026,0.00005,
8.353,5.09375,0.02760,2.16908,1.02137,0.14059,0.00026,0.00005,
8.354,5.09500,0.02656,2.16908,1.02137,0.13530,0.00026,0.00005,
8.355,5.09500,0.02823,3.18395,0.01141,0.14382,0.00026,0.00005,
8.356,5.09625,0.02781,2.19029,1.75500,0.14173,0.00026,0.00005,
8.357,5.09125,0.02697,2.90517,2.74622,0.13733,0.00026,0.00005,
8.358,5.09500,0.02676,2.48700,1.65800,0.13637,0.00026,0.00005,
8.359,5.09500,0.02676,1.61561,2.76089,0.13637,0.00026,0.00005,
8.360,5.09750,0.02551,3.05026,0.01875,0.13004,0.00026,0.00005,
8.361,5.09375,0.02697,1.73218,1.67512,0.13740,0.00026,0.00005,
8.362,5.09250,0.02656,2.32397,1.69061,0.13523,0.00026,0.00005,
8.363,5.09250,0.02718,3.05434,0.01549,0.13843,0.00026,0.00005,
8.364,5.09375,0.02823,1.71669,1.77538,0.14379,0.00026,0.00005,
8.365,5.09500,0.02593,1.71669,1.77538,0.13211,0.00026,0.00005,
8.366,5.09375,0.02844,2.06317,0.30813,0.14485,0.00026,0.00005,
8.367,5.09375,0.02718,1.93519,1.32708,0.13846,0.00026,0.00005,
8.368,5.09500,0.02551,0.65294,1.83411,0.12997,0.00026,0.00005,
8.369,5.09750,0.02551,1.29774,1.70858,0.13004,0.00026,0.00005,
8.370,5.09250,0.02676,3.05196,0.01793,0.13630,0.00026,0.00005,
8.371,5.09375,0.02572,2.66965,2.23599,0.13101,0.00026,0.00005,
8.372,5.09375,0.02781,1.90992,1.21296,0.14166,0.00026,0.00005,
8.373,5.09375,0.02635,2.33380,1.50153,0.13420,0.00026,0.00005,
8.374,5.09500,0.02697,1.58141,1.76971,0.13743,0.00026,0.00005,
8.375,5.09500,0.02802,3.05930,0.01875,0.14276,0.00026,0.00005,
8.376,5.09500,0.02635,3.05930,0.01875,0.13424,0.00026,0.00005,
8.377,5.09500,0.02635,0.92524,0.82008,0.13424,0.00026,0.00005,
8.378,5.09500,0.02802,1.38583,0.74346,0.14276,0.00026,0.00005,
8.379,5.09375,0.02593,2.15863,1.22360,0.13207,0.00026,0.00005,
8.380,5.09500,0.02593,3.05453,0.01875,0.13211,0.00026,0.00005,
8.381,5.09500,0.02739,2.55155,1.76571,0.13956,0.00026,0.00005,
8.382,5.09500,0.02635,1.09970,1.93934,0.13424,0.00026,0.00005,
8.383,5.09750,0.02739,1.92386,2.41623,0.13963,0.00026,0.00005,
8.384,5.09250,0.02718,1.62305,1.75430,0.13843,0.00026,0.00005,
8.385,5.09250,0.02551,2.22711,0.00163,0.12991,0.00026,0.00005,
8.386,5.09375,0.02551,2.36895,1.62386,0.12994,0.00026,0.00005,
8.387,5.09625,0.02635,2.36895,1.62386,0.13427,0.00026,0.00005,
8.388,5.09250,0.02739,2.38287,0.00815,0.13949,0.00026,0.00005,
8.389,5.09500,0.02760,2.70243,0.65706,0.14063,0.00026,0.00005,
8.390,5.09500,0.02781,3.05542,0.01630,0.14169,0.00026,0.00005,
8.391,5.09500,0.02697,1.66059,3.03259,0.13743,0.00026,0.00005,
8.392,5.09625,0.02676,1.87173,1.50081,0.13640,0.00026,0.00005,
8.393,5.09500,0.02635,1.32227,2.06249,0.13424,0.00026,0.00005,
8.394,5.09250,0.02739,2.76602,0.53315,0.13949,0.00026,0.00005,
8.395,5.09250,0.02739,0.99945,1.14782,0.13949,0.00026,0.00005,
8.396,5.09500,0.02614,0.72635,1.74782,0.13317,0.00026,0.00005,
8.397,5.09375,0.02697,2.05107,2.12934,0.13740,0.00026,0.00005,
8.398,5.09375,0.02760,2.05107,2.12934,0.14059,0.00026,0.00005,
8.399,5.09625,0.02635,3.08965,0.17690,0.13427,0.00026,0.00005,
8.400,5.09250,0.02760,3.05134,0.01875,0.14056,0.00026,0.00005,
8.401,5.09500,0.02697,2.64699,2.20026,0.13743,0.00026,0.00005,
8.402,5.09500,0.02718,2.62498,2.14808,0.13850,0.00026,0.00005,
8.403,5.09500,0.02823,1.84809,2.84346,0.14382,0.00026,0.00005,
8.404,5.09500,0.02614,2.49862,0.75652,0.13317,0.00026,0.00005,
8.405,5.09000,0.02614,1.19184,0.12391,0.13304,0.00026,0.00005,
8.406,5.09125,0.02614,0.47445,1.01901,0.13307,0.00026,0.00005,
8.407,5.09375,0.02739,2.87770,1.55869,0.13953,0.00026,0.00005,
8.408,5.09375,0.02614,1.62309,0.78016,0.13314,0.00026,0.00005,
8.409,5.09250,0.02781,1.62309,0.78016,0.14162,0.00026,0.00005,
8.410,5.09500,0.02635,3.05296,0.01793,0.13424,0.00026,0.00005,
8.411,5.09500,0.02781,0.55027,1.24564,0.14169,0.00026,0.00005,
8.412,5.09250,0.02760,1.79183,0.01223,0.14056,0.00026,0.00005,
8.413,5.09250,0.02656,1.96954,1.17635,0.13523,0.00026,0.00005,
8.414,5.09250,0.02781,2.00867,2.04862,0.14162,0.00026,0.00005,
8.415,5.09250,0.02781,1.85378,0.01386,0.14162,0.00026,0.00005,
8.416,5.09500,0.02551,2.49046,1.67362,0.12997,0.00026,0.00005,
8.417,5.09250,0.02656,3.09290,1.02064,0.13523,0.00026,0.00005,
8.418,5.09500,0.02844,1.30922,0.00734,0.14489,0.00026,0.00005,
8.419,5.09500,0.02676,2.40323,0.82907,0.13637,0.00026,0.00005,
8.420,5.09500,0.02635,2.40323,0.82907,0.13424,0.00026,0.00005,
8.421,5.09500,0.02614,3.09778,0.81358,0.13317,0.00026,0.00005,
