Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
34.206,5.09750,0.01840,1.47104,0.00815,0.09380,0.00099,0.00019,
34.207,5.09500,0.01840,1.47104,0.00815,0.09375,0.00099,0.00019,
34.208,5.09625,0.01882,1.60642,0.00000,0.09591,0.00099,0.00019,
34.209,5.09500,0.01861,1.28677,0.74287,0.09482,0.00099,0.00019,
34.210,5.09500,0.01756,3.06851,0.01468,0.08949,0.00099,0.00019,
34.211,5.09625,0.01840,1.37973,0.00734,0.09377,0.00099,0.00019,
34.212,5.09500,0.01694,1.77766,2.43001,0.08629,0.00099,0.00019,
34.213,5.09500,0.01840,3.07014,0.01631,0.09375,0.00099,0.00019,
34.214,5.09625,0.01861,1.14406,1.72792,0.09484,0.00099,0.00019,
34.215,5.09625,0.01819,2.11444,0.00000,0.09271,0.00099,0.00019,
34.216,5.09500,0.01819,1.34956,0.00571,0.09269,0.00099,0.00019,
34.217,5.09500,0.01840,2.41207,0.00245,0.09375,0.00099,0.00019,
34.218,5.09625,0.01777,2.41207,0.00245,0.09058,0.00099,0.00019,
34.219,5.09625,0.01861,3.09706,0.24789,0.09484,0.00099,0.00019,
34.220,5.09750,0.01924,1.17669,0.96549,0.09806,0.00099,0.00019,
34.221,5.09625,0.01777,2.20251,0.45583,0.09058,0.00099,0.00019,
34.222,5.09375,0.01924,0.74450,2.05329,0.09799,0.00099,0.00019,
34.223,5.10000,0.01966,3.08890,0.15086,0.10024,0.00099,0.00019,
34.224,5.10000,0.01819,1.58604,0.05627,0.09278,0.00099,0.00019,
34.225,5.09875,0.01819,1.34467,0.00979,0.09275,0.00099,0.00019,
34.226,5.09625,0.01840,3.07422,0.02854,0.09377,0.00099,0.00019,
34.227,5.09500,0.01882,3.06933,0.00979,0.09588,0.00099,0.00019,
34.228,5.09625,0.01736,0.81381,1.79235,0.08845,0.00099,0.00019,
34.229,5.09625,0.01861,0.81381,1.79235,0.09484,0.00099,0.00019,
34.230,5.09625,0.01798,3.08579,0.07829,0.09164,0.00099,0.00019,
34.231,5.10000,0.01756,0.53740,1.95716,0.08958,0.00099,0.00019,
34.232,5.09375,0.01924,0.87501,1.40263,0.09799,0.00099,0.00019,
34.233,5.09375,0.01840,3.08824,0.11580,0.09373,0.00099,0.00019,
34.234,5.09875,0.01840,1.30804,0.15086,0.09382,0.00099,0.00019,
34.235,5.09500,0.01819,1.67908,0.00245,0.09269,0.00099,0.00019,
34.236,5.09375,0.01882,2.82973,0.00408,0.09586,0.00099,0.00019,
34.237,5.09500,0.01715,3.06867,0.00652,0.08736,0.00099,0.00019,
34.238,5.09875,0.01840,1.88621,0.00652,0.09382,0.00099,0.00019,
34.239,5.09500,0.01798,1.64320,0.49174,0.09162,0.00099,0.00019,
34.240,5.09875,0.01736,1.64320,0.49174,0.08849,0.00099,0.00019,
34.241,5.09875,0.01882,3.09965,0.53822,0.09595,0.00099,0.00019,
34.242,5.09875,0.01861,1.17674,1.77612,0.09489,0.00099,0.00019,
34.243,5.09750,0.01861,3.09802,0.47624,0.09486,0.00099,0.00019,
34.244,5.09625,0.01840,2.47254,2.97325,0.09377,0.00099,0.00019,
34.245,5.09625,0.01924,0.68337,1.91068,0.09804,0.00099,0.00019,
34.246,5.09875,0.01798,1.43117,0.00000,0.09169,0.00099,0.00019,
34.247,5.09375,0.01966,3.09149,0.13619,0.10012,0.00099,0.00019,
34.248,5.09875,0.01903,2.90638,2.98630,0.09702,0.00099,0.00019,
34.249,5.09750,0.01798,2.08111,0.00163,0.09167,0.00099,0.00019,
34.250,5.09875,0.01903,0.54964,1.24769,0.09702,0.00099,0.00019,
34.251,5.09875,0.01840,0.54964,1.24769,0.09382,0.00099,0.00019,
34.252,5.09375,0.01840,2.83136,0.00000,0.09373,0.00099,0.00019,
34.253,5.09500,0.01777,1.11558,0.93373,0.09056,0.00099,0.00019,
34.254,5.09625,0.01798,1.61058,1.57551,0.09164,0.00099,0.00019,
34.255,5.09750,0.01861,2.87458,0.00408,0.09486,0.00099,0.00019,
34.256,5.09375,0.01777,1.52414,2.86479,0.09053,0.00099,0.00019,
34.257,5.09625,0.01861,1.92617,0.00408,0.09484,0.00099,0.00019,
34.258,5.09625,0.01736,1.67827,1.22812,0.08845,0.00099,0.00019,
34.259,5.09625,0.01861,3.08171,1.37246,0.09484,0.00099,0.00019,
34.260,5.09625,0.01715,2.14798,0.01549,0.08738,0.00099,0.00019,
34.261,5.09875,0.01715,2.17734,0.00489,0.08742,0.00099,0.00019,
34.262,5.09875,0.01798,2.17734,0.00489,0.09169,0.00099,0.00019,
34.263,5.09750,0.01882,0.68338,1.18735,0.09593,0.00099,0.00019,
34.264,5.09375,0.01882,2.85338,1.11232,0.09586,0.00099,0.00019,
34.265,5.09500,0.01756,1.83647,0.00326,0.08949,0.00099,0.00019,
34.266,5.09750,0.01882,2.64462,1.52577,0.09593,0.00099,0.00019,
34.267,5.09750,0.01798,3.08661,0.13292,0.09167,0.00099,0.00019,
34.268,5.09750,0.01840,3.18284,0.00326,0.09380,0.00099,0.00019,
34.269,5.09375,0.01903,1.56818,0.00815,0.09692,0.00099,0.00019,
34.270,5.09375,0.01903,3.06949,0.01713,0.09692,0.00099,0.00019,
34.271,5.09500,0.01777,2.09743,0.20958,0.09056,0.00099,0.00019,
34.272,5.09750,0.01924,1.24035,1.79407,0.09806,0.00099,0.00019,
34.273,5.09875,0.01861,1.24035,1.79407,0.09489,0.00099,0.00019,
34.274,5.09500,0.01777,1.96125,1.83811,0.09056,0.00099,0.00019,
34.275,5.09500,0.01924,2.09581,0.00652,0.09801,0.00099,0.00019,
34.276,5.09625,0.01861,2.17165,0.01305,0.09484,0.00099,0.00019,
34.277,5.09500,0.01777,0.39062,2.61038,0.09056,0.00099,0.00019,
34.278,5.09500,0.01756,3.06379,0.00163,0.08949,0.00099,0.00019,
34.279,5.09625,0.01756,1.30071,1.19714,0.08951,0.00099,0.00019,
34.280,5.09875,0.01736,0.54312,2.72047,0.08849,0.00099,0.00019,
34.281,5.10000,0.01861,3.08010,0.02691,0.09491,0.00099,0.00019,
34.282,5.09750,0.01798,3.08418,0.09378,0.09167,0.00099,0.00019,
34.283,5.09750,0.01798,2.79142,1.68317,0.09167,0.00099,0.00019,
34.284,5.09750,0.01924,2.79142,1.68317,0.09806,0.00099,0.00019,
34.285,5.09500,0.01736,2.22792,2.62669,0.08843,0.00099,0.00019,
34.286,5.09750,0.01924,2.04932,0.00245,0.09806,0.00099,0.00019,
34.287,5.09625,0.01945,3.08255,1.13598,0.09910,0.00099,0.00019,
34.288,5.09625,0.01945,2.14392,0.00000,0.09910,0.00099,0.00019,
34.289,5.09750,0.01819,3.06542,0.00979,0.09273,0.00099,0.00019,
34.290,5.09375,0.01882,0.67767,1.18980,0.09586,0.00099,0.00019,
34.291,5.09250,0.01924,1.52007,0.00652,0.09797,0.00099,0.00019,
34.292,5.09500,0.01736,0.65647,1.03812,0.08843,0.00099,0.00019,
34.293,5.09875,0.01924,1.24281,2.48561,0.09809,0.00099,0.00019,
34.294,5.09750,0.01840,1.21345,1.58286,0.09380,0.00099,0.00019,
34.295,5.09750,0.01819,1.21345,1.58286,0.09273,0.00099,0.00019,
34.296,5.09500,0.01777,1.21345,1.58286,0.09056,0.00099,0.00019,
34.297,5.09500,0.01777,2.05015,0.19572,0.09056,0.00099,0.00019,
34.298,5.09750,0.01903,2.77512,2.74903,0.09700,0.00099,0.00019,
34.299,5.09875,0.01777,2.09582,2.86238,0.09062,0.00099,0.00019,
34.300,5.09625,0.01945,2.60550,2.04036,0.09910,0.00099,0.00019,
34.301,5.09625,0.01756,3.07604,0.00815,0.08951,0.00099,0.00019,
34.302,5.09875,0.01882,3.10866,0.09786,0.09595,0.00099,0.00019,
34.303,5.09500,0.01673,2.89174,0.91172,0.08523,0.00099,0.00019,
34.304,5.09625,0.01798,1.56656,2.67726,0.09164,0.00099,0.00019,
34.305,5.09625,0.01819,2.21569,0.00652,0.09271,0.00099,0.00019,
34.306,5.09625,0.01777,3.08338,0.06605,0.09058,0.00099,0.00019,
34.307,5.09500,0.01777,3.08338,0.06605,0.09056,0.00099,0.00019,
34.308,5.09500,0.01882,0.60590,1.38469,0.09588,0.00099,0.00019,
34.309,5.09250,0.01840,1.81037,0.00000,0.09371,0.00099,0.00019,
34.310,5.09875,0.01861,2.65277,2.18223,0.09489,0.00099,0.00019,
34.311,5.09625,0.01819,2.03137,3.02708,0.09271,0.00099,0.00019,
34.312,5.09750,0.01840,3.13798,0.00815,0.09380,0.00099,0.00019,
34.313,5.09625,0.01777,3.08905,0.18185,0.09058,0.00099,0.00019,
34.314,5.09875,0.01903,1.31456,1.15554,0.09702,0.00099,0.00019,
34.315,5.09875,0.01903,2.37713,0.00408,0.09702,0.00099,0.00019,
34.316,5.09750,0.01903,3.06948,0.00163,0.09700,0.00099,0.00019,
34.317,5.09500,0.01756,3.06785,0.00652,0.08949,0.00099,0.00019,
34.318,5.09750,0.01945,3.06785,0.00652,0.09913,0.00099,0.00019,
34.319,5.09750,0.01924,3.08899,0.18348,0.09806,0.00099,0.00019,
34.320,5.09750,0.01840,0.59855,1.42218,0.09380,0.00099,0.00019,
34.321,5.09625,0.01882,2.43743,1.46377,0.09591,0.00099,0.00019,
34.322,5.09750,0.01924,1.43441,1.23136,0.09806,0.00099,0.00019,
34.323,5.09375,0.01715,0.93208,1.31780,0.08734,0.00099,0.00019,
34.324,5.09375,0.01882,2.16670,1.25337,0.09586,0.00099,0.00019,
34.325,5.09375,0.01882,2.17241,0.00734,0.09586,0.00099,0.00019,
34.326,5.09875,0.01798,1.00955,1.67089,0.09169,0.00099,0.00019,
34.327,5.09750,0.01798,2.77585,0.00489,0.09167,0.00099,0.00019,
34.328,5.09750,0.01777,1.66926,0.00652,0.09060,0.00099,0.00019,
34.329,5.09625,0.01840,1.66926,0.00652,0.09377,0.00099,0.00019,
34.330,5.09500,0.01798,0.57978,2.01332,0.09162,0.00099,0.00019,
34.331,5.09750,0.01861,0.83990,1.14569,0.09486,0.00099,0.00019,
34.332,5.09875,0.01715,2.14786,0.00000,0.08742,0.00099,0.00019,
34.333,5.09875,0.01840,1.80864,1.88203,0.09382,0.00099,0.00019,
34.334,5.09500,0.01840,1.49144,1.66023,0.09375,0.00099,0.00019,
34.335,5.09500,0.01798,0.67600,1.36178,0.09162,0.00099,0.00019,
34.336,5.09625,0.01798,3.07257,0.01957,0.09164,0.00099,0.00019,
34.337,5.09500,0.01861,3.09295,0.15412,0.09482,0.00099,0.00019,
34.338,5.09500,0.01736,3.08317,0.06605,0.08843,0.00099,0.00019,
34.339,5.09875,0.01903,3.07338,0.01549,0.09702,0.00099,0.00019,
34.340,5.09625,0.01924,3.07338,0.01549,0.09804,0.00099,0.00019,
34.341,5.09625,0.01819,0.49905,1.64474,0.09271,0.00099,0.00019,
34.342,5.09625,0.01903,1.94564,0.00652,0.09697,0.00099,0.00019,
34.343,5.09875,0.01903,1.49388,0.07665,0.09702,0.00099,0.00019,
34.344,5.09500,0.01840,3.09785,0.41995,0.09375,0.00099,0.00019,
34.345,5.09875,0.01882,2.06795,0.00652,0.09595,0.00099,0.00019,
34.346,5.09625,0.01798,0.58304,1.42865,0.09164,0.00099,0.00019,
34.347,5.09750,0.01840,3.07584,0.02446,0.09380,0.00099,0.00019,
34.348,5.09500,0.01777,3.18918,0.00082,0.09056,0.00099,0.00019,
34.349,5.09750,0.01903,3.08725,0.13781,0.09700,0.00099,0.00019,
34.350,5.09375,0.01819,0.94102,0.78201,0.09266,0.00099,0.00019,
34.351,5.09375,0.01798,0.94102,0.78201,0.09160,0.00099,0.00019,
34.352,5.09625,0.01798,1.29166,2.19516,0.09164,0.00099,0.00019,
34.353,5.09625,0.01736,0.42403,1.68470,0.08845,0.00099,0.00019,
34.354,5.09500,0.01903,0.57570,1.44251,0.09695,0.00099,0.00019,
34.355,5.09750,0.01882,0.73226,1.70590,0.09593,0.00099,0.00019,
34.356,5.09625,0.01882,3.07258,0.00897,0.09591,0.00099,0.00019,
34.357,5.09750,0.01882,3.08807,0.64094,0.09593,0.00099,0.00019,
34.358,5.09875,0.01924,3.09541,0.29193,0.09809,0.00099,0.00019,
34.359,5.09625,0.01819,3.08889,0.16146,0.09271,0.00099,0.00019,
34.360,5.09625,0.01861,1.52243,1.21337,0.09484,0.00099,0.00019,
34.361,5.09750,0.01861,3.07013,0.01468,0.09486,0.00099,0.00019,
34.362,5.09750,0.01840,3.07013,0.01468,0.09380,0.00099,0.00019,
34.363,5.09625,0.01840,1.30390,0.07421,0.09377,0.00099,0.00019,
34.364,5.09500,0.01903,2.09488,0.00571,0.09695,0.00099,0.00019,
34.365,5.09750,0.01924,1.41887,0.00408,0.09806,0.00099,0.00019,
34.366,5.09625,0.01777,3.08320,0.09785,0.09058,0.00099,0.00019,
34.367,5.09750,0.01945,3.08891,0.89128,0.09913,0.00099,0.00019,
34.368,5.09875,0.01924,1.18973,1.79235,0.09809,0.00099,0.00019,
34.369,5.09500,0.01777,0.72493,1.45068,0.09056,0.00099,0.00019,
34.370,5.09500,0.01777,1.98561,2.04269,0.09056,0.00099,0.00019,
34.371,5.09500,0.01840,1.74750,0.23811,0.09375,0.00099,0.00019,
34.372,5.09875,0.01736,3.08891,0.76489,0.08849,0.00099,0.00019,
34.373,5.09750,0.01798,3.08891,0.76489,0.09167,0.00099,0.00019,
34.374,5.09625,0.01903,1.21582,0.91819,0.09697,0.00099,0.00019,
34.375,5.09750,0.01777,1.30226,2.03453,0.09060,0.00099,0.00019,
34.376,5.09750,0.01840,3.06769,0.00815,0.09380,0.00099,0.00019,
34.377,5.10125,0.01777,3.09378,0.22017,0.09067,0.00099,0.00019,
34.378,5.10125,0.01840,0.88965,1.09106,0.09387,0.00099,0.00019,
34.379,5.09625,0.01840,1.93504,1.73363,0.09377,0.00099,0.00019,
34.380,5.09750,0.01861,3.09868,0.62544,0.09486,0.00099,0.00019,
34.381,5.09750,0.01798,2.97799,0.99158,0.09167,0.00099,0.00019,
34.382,5.09875,0.01924,3.08074,0.10519,0.09809,0.00099,0.00019,
34.383,5.09500,0.01882,0.97201,0.60424,0.09588,0.00099,0.00019,
34.384,5.09875,0.01819,0.97201,0.60424,0.09275,0.00099,0.00019,
34.385,5.09625,0.01882,3.08482,0.09133,0.09591,0.00099,0.00019,
34.386,5.09875,0.01861,1.48411,0.00000,0.09489,0.00099,0.00019,
34.387,5.09875,0.01777,3.07422,0.03833,0.09062,0.00099,0.00019,
34.388,5.09750,0.01777,0.41832,2.08916,0.09060,0.00099,0.00019,
34.389,5.09625,0.01798,3.07585,0.03262,0.09164,0.00099,0.00019,
34.390,5.09625,0.01715,3.08237,0.03833,0.08738,0.00099,0.00019,
34.391,5.09500,0.01798,1.01196,1.22479,0.09162,0.00099,0.00019,
34.392,5.09625,0.01882,3.07259,0.02691,0.09591,0.00099,0.00019,
34.393,5.09625,0.01840,1.31205,0.14760,0.09377,0.00099,0.00019,
34.394,5.09625,0.01819,3.06117,0.87171,0.09271,0.00099,0.00019,
34.395,5.09750,0.01819,3.06117,0.87171,0.09273,0.00099,0.00019,
34.396,5.09750,0.01736,0.86682,1.98234,0.08847,0.00099,0.00019,
34.397,5.09625,0.01736,1.80784,0.00897,0.08845,0.00099,0.00019,
34.398,5.09750,0.01777,3.06851,0.01712,0.09060,0.00099,0.00019,
34.399,5.09625,0.01777,2.84590,1.11797,0.09058,0.00099,0.00019,
34.400,5.09500,0.01840,1.46046,0.38244,0.09375,0.00099,0.00019,
34.401,5.09500,0.01966,0.40283,2.16337,0.10014,0.00099,0.00019,
34.402,5.09500,0.01945,2.20251,1.70183,0.09908,0.00099,0.00019,
34.403,5.09625,0.01924,2.00925,1.65046,0.09804,0.00099,0.00019,
34.404,5.09500,0.01924,0.40772,1.18239,0.09801,0.00099,0.00019,
34.405,5.09500,0.01798,2.20496,0.00000,0.09162,0.00099,0.00019,
34.406,5.09625,0.01798,2.20496,0.00000,0.09164,0.00099,0.00019,
34.407,5.09625,0.01861,1.31859,1.48249,0.09484,0.00099,0.00019,
34.408,5.09500,0.01840,3.04001,1.66108,0.09375,0.00099,0.00019,
34.409,5.09500,0.01777,3.08404,0.16472,0.09056,0.00099,0.00019,
34.410,5.09625,0.01861,2.05576,0.00408,0.09484,0.00099,0.00019,
34.411,5.09500,0.01798,2.30121,2.82147,0.09162,0.00099,0.00019,
34.412,5.09625,0.01861,0.36369,2.55726,0.09484,0.00099,0.00019,
34.413,5.09500,0.01861,1.80215,0.07828,0.09482,0.00099,0.00019,
34.414,5.09500,0.01840,1.41237,0.51618,0.09375,0.00099,0.00020,
34.415,5.09625,0.01840,1.12125,1.45640,0.09377,0.00099,0.00020,
34.416,5.09625,0.01756,3.13786,0.00571,0.08951,0.00099,0.00020,
34.417,5.09500,0.01840,3.13786,0.00571,0.09375,0.00099,0.00020,
34.418,5.09375,0.01777,2.06228,0.04077,0.09053,0.00099,0.00020,
34.419,5.09875,0.01736,3.07099,0.01712,0.08849,0.00099,0.00020,
34.420,5.09625,0.01861,2.95194,0.00000,0.09484,0.00099,0.00020,
34.421,5.09375,0.01756,0.92391,1.22073,0.08947,0.00099,0.00020,
34.422,5.09625,0.01945,3.08567,0.16146,0.09910,0.00099,0.00020,
34.423,5.09625,0.01798,1.94404,0.32129,0.09164,0.00099,0.00020,
34.424,5.09500,0.01798,1.51348,0.03588,0.09162,0.00099,0.00020,
34.425,5.09875,0.01903,1.57464,1.02584,0.09702,0.00099,0.00020,
34.426,5.09375,0.02007,0.58631,2.27674,0.10225,0.00099,0.00020,
34.427,5.09750,0.01861,2.98129,0.95326,0.09486,0.00099,0.00020,
34.428,5.09250,0.01736,2.98129,0.95326,0.08838,0.00099,0.00020,
34.429,5.09750,0.01819,0.77224,1.34876,0.09273,0.00099,0.00020,
34.430,5.09500,0.01882,2.75053,2.72280,0.09588,0.00099,0.00020,
34.431,5.09625,0.01924,2.86795,1.15061,0.09804,0.00099,0.00020,
34.432,5.09625,0.01903,3.07019,0.01631,0.09697,0.00099,0.00020,
34.433,5.09625,0.01903,1.57872,0.04077,0.09697,0.00099,0.00020,
34.434,5.09875,0.01798,1.60808,0.16635,0.09169,0.00099,0.00020,
34.435,5.09875,0.01966,1.88615,0.00163,0.10022,0.00099,0.00020,
34.436,5.09625,0.01903,3.09220,0.53494,0.09697,0.00099,0.00020,
34.437,5.09625,0.01798,3.08731,0.10682,0.09164,0.00099,0.00020,
34.438,5.09750,0.01882,1.23215,1.24683,0.09593,0.00099,0.00020,
34.439,5.09375,0.01882,1.23215,1.24683,0.09586,0.00099,0.00020,
34.440,5.09625,0.01798,3.08894,0.11579,0.09164,0.00099,0.00020,
34.441,5.09500,0.01882,3.12482,0.00082,0.09588,0.00099,0.00020,
34.442,5.09500,0.01882,2.15932,0.90678,0.09588,0.00099,0.00020,
34.443,5.09250,0.01715,2.06636,0.31477,0.08732,0.00099,0.00020,
34.444,5.09750,0.01882,2.05902,0.04077,0.09593,0.00099,0.00020,
34.445,5.09500,0.01882,1.89185,0.00000,0.09588,0.00099,0.00020,
34.446,5.09750,0.01736,2.85083,1.44825,0.08847,0.00099,0.00020,
34.447,5.09750,0.01945,3.07018,0.00979,0.09913,0.00099,0.00020,
34.448,5.09750,0.01882,3.09383,0.28052,0.09593,0.00099,0.00020,
34.449,5.09250,0.01924,1.21176,2.07941,0.09797,0.00099,0.00020,
34.450,5.09750,0.01903,1.21176,2.07941,0.09700,0.00099,0.00020,
34.451,5.09750,0.01798,0.74043,1.24765,0.09167,0.00099,0.00020,
34.452,5.09750,0.01798,3.20963,0.00489,0.09167,0.00099,0.00020,
34.453,5.09625,0.01840,1.58932,1.54039,0.09377,0.00099,0.00020,
34.454,5.09500,0.01966,1.33245,1.65374,0.10014,0.00099,0.00020,
34.455,5.09875,0.01777,3.06937,0.01060,0.09062,0.00099,0.00020,
34.456,5.09750,0.01924,3.08731,0.11743,0.09806,0.00099,0.00020,
34.457,5.09625,0.01798,3.08731,0.11743,0.09164,0.00099,0.00020,
34.458,5.09500,0.01777,1.53632,2.78559,0.09056,0.00099,0.00020,
34.459,5.09500,0.01861,2.26370,0.30498,0.09482,0.00099,0.00020,
34.460,5.09500,0.01882,2.02967,0.00000,0.09588,0.00099,0.00020,
34.461,5.09750,0.01882,0.67030,1.17752,0.09593,0.00099,0.00020,
34.462,5.09750,0.01819,0.67030,1.17752,0.09273,0.00099,0.00020,
34.463,5.09750,0.01903,1.69043,1.88370,0.09700,0.00099,0.00020,
34.464,5.09500,0.01861,0.64095,1.33082,0.09482,0.00100,0.00020,
34.465,5.09375,0.01819,3.08078,0.03833,0.09266,0.00100,0.00020,
34.466,5.09250,0.01840,2.92014,0.91657,0.09371,0.00100,0.00020,
34.467,5.09500,0.01756,3.07263,0.01305,0.08949,0.00100,0.00020,
34.468,5.09500,0.01903,3.06692,0.00815,0.09695,0.00100,0.00020,
34.469,5.09875,0.01798,2.02232,1.73936,0.09169,0.00100,0.00020,
34.470,5.09875,0.01798,3.09546,0.62138,0.09169,0.00100,0.00020,
34.471,5.09500,0.01840,2.33790,0.16635,0.09375,0.00100,0.00020,
34.472,5.09625,0.01903,1.65619,0.10846,0.09697,0.00100,0.00020,
34.473,5.09500,0.01777,1.65619,0.10846,0.09056,0.00100,0.00020,
34.474,5.09500,0.01903,2.71705,0.58712,0.09695,0.00100,0.00020,
34.475,5.09625,0.01903,1.64067,1.96603,0.09697,0.00100,0.00020,
34.476,5.09375,0.01798,1.68634,2.56457,0.09160,0.00100,0.00020,
34.477,5.09625,0.01840,3.07666,0.01468,0.09377,0.00100,0.00020,
34.478,5.09625,0.01777,3.07422,0.01794,0.09058,0.00100,0.00020,
34.479,5.09625,0.01777,3.07259,0.01957,0.09058,0.00100,0.00020,
34.480,5.09625,0.01736,3.10031,0.31231,0.08845,0.00100,0.00020,
34.481,5.09750,0.01861,3.09868,0.73308,0.09486,0.00100,0.00020,
34.482,5.10000,0.01777,0.39467,1.66106,0.09064,0.00100,0.00020,
34.483,5.09750,0.01924,1.45149,1.93994,0.09806,0.00100,0.00020,
34.484,5.09625,0.01715,1.45149,1.93994,0.08738,0.00100,0.00020,
34.485,5.09750,0.01840,2.06705,0.07176,0.09380,0.00100,0.00020,
34.486,5.09625,0.01819,3.08223,0.07583,0.09271,0.00100,0.00020,
34.487,5.09625,0.01777,3.06918,0.00652,0.09058,0.00100,0.00020,
34.488,5.09625,0.01777,2.58565,1.75312,0.09058,0.00100,0.00020,
34.489,5.09625,0.01882,3.07734,0.05789,0.09591,0.00100,0.00020,
34.490,5.09500,0.01945,0.46641,2.35815,0.09908,0.00100,0.00020,
34.491,5.10000,0.01777,0.45418,2.65903,0.09064,0.00100,0.00020,
34.492,5.09750,0.01861,1.92517,0.00245,0.09486,0.00100,0.00020,
34.493,5.09875,0.01861,2.84739,2.04259,0.09489,0.00100,0.00020,
34.494,5.09500,0.01882,2.46986,1.31851,0.09588,0.00100,0.00020,
34.495,5.09625,0.01924,2.46986,1.31851,0.09804,0.00100,0.00020,
34.496,5.09625,0.01903,2.46564,1.00207,0.09697,0.00100,0.00020,
34.497,5.09500,0.01903,1.57445,1.31843,0.09695,0.00100,0.00020,
34.498,5.09875,0.01819,3.05759,1.68127,0.09275,0.00100,0.00020,
34.499,5.09500,0.01924,2.96953,0.82596,0.09801,0.00100,0.00020,
34.500,5.09625,0.01840,2.38900,1.95115,0.09377,0.00100,0.00020,
34.501,5.09500,0.01736,3.06982,0.00408,0.08843,0.00100,0.00020,
34.502,5.09500,0.01882,3.06900,0.01468,0.09588,0.00100,0.00020,
34.503,5.09625,0.01840,2.28626,1.47906,0.09377,0.00100,0.00020,
34.504,5.09750,0.01819,2.01719,0.44682,0.09273,0.00100,0.00020,
34.505,5.09750,0.01861,1.10236,0.85042,0.09486,0.00100,0.00020,
34.506,5.09750,0.01861,1.10236,0.85042,0.09486,0.00100,0.00020,
34.507,5.09375,0.01777,3.04780,1.70328,0.09053,0.00100,0.00020,
34.508,5.09875,0.01924,3.07390,0.01794,0.09809,0.00100,0.00020,
34.509,5.09500,0.01736,1.15210,1.91038,0.08843,0.00100,0.00020,
34.510,5.09625,0.01798,2.86272,1.00860,0.09164,0.00100,0.00020,
34.511,5.09625,0.01861,3.07797,0.04077,0.09484,0.00100,0.00020,
34.512,5.09625,0.01840,3.06982,0.01141,0.09377,0.00100,0.00020,
34.513,5.09875,0.01945,2.10770,0.18998,0.09915,0.00100,0.00020,
34.514,5.09875,0.01861,2.16314,0.06849,0.09489,0.00100,0.00020,
34.515,5.09500,0.01861,2.35231,1.44155,0.09482,0.00100,0.00020,
34.516,5.09625,0.01798,3.07634,0.04811,0.09164,0.00100,0.00020,
34.517,5.09625,0.01945,3.07634,0.04811,0.09910,0.00100,0.00020,
34.518,5.09625,0.01924,2.02699,1.69351,0.09804,0.00100,0.00020,
34.519,5.09625,0.01798,3.09104,0.23972,0.09164,0.00100,0.00020,
34.520,5.09500,0.01861,0.99067,0.80476,0.09482,0.00100,0.00020,
34.521,5.09500,0.01736,1.79951,1.08199,0.08843,0.00100,0.00020,
34.522,5.09750,0.01819,1.76363,2.14604,0.09273,0.00100,0.00020,
34.523,5.09750,0.01777,1.27360,0.03832,0.09060,0.00100,0.00020,
34.524,5.10000,0.01777,1.72042,1.90714,0.09064,0.00100,0.00020,
34.525,5.09875,0.01736,2.11832,1.98704,0.08849,0.00100,0.00020,
34.526,5.09500,0.01777,1.78565,0.56097,0.09056,0.00100,0.00020,
34.527,5.09875,0.01798,1.94464,2.86600,0.09169,0.00100,0.00020,
34.528,5.09625,0.01945,1.94464,2.86600,0.09910,0.00100,0.00020,
34.529,5.09750,0.01819,1.73754,1.97318,0.09273,0.00100,0.00020,
34.530,5.09750,0.01861,0.49085,1.95443,0.09486,0.00100,0.00020,
34.531,5.09500,0.01861,3.06821,0.01631,0.09482,0.00100,0.00020,
34.532,5.09500,0.01798,2.37923,0.00000,0.09162,0.00100,0.00020,
34.533,5.09500,0.01798,1.97400,2.04656,0.09162,0.00100,0.00020,
34.534,5.09625,0.01882,2.84480,1.05182,0.09591,0.00100,0.00020,
34.535,5.09375,0.01819,2.42000,1.53451,0.09266,0.00100,0.00020,
34.536,5.09625,0.01777,3.01032,1.63562,0.09058,0.00100,0.00020,
34.537,5.09375,0.01819,2.41755,0.00897,0.09266,0.00100,0.00020,
34.538,5.09375,0.01756,1.03225,0.90587,0.08947,0.00100,0.00020,
34.539,5.09500,0.01882,1.03225,0.90587,0.09588,0.00100,0.00020,
34.540,5.09250,0.01798,1.90235,0.15004,0.09158,0.00100,0.00020,
34.541,5.09250,0.01861,2.10375,0.00652,0.09477,0.00100,0.00020,
34.542,5.09625,0.01861,3.07490,0.00571,0.09484,0.00100,0.00020,
34.543,5.09500,0.01903,1.06492,1.61858,0.09695,0.00100,0.00020,
34.544,5.09750,0.01819,2.99092,0.90510,0.09273,0.00100,0.00020,
34.545,5.09500,0.01861,2.22525,1.81184,0.09482,0.00100,0.00020,
34.546,5.09750,0.01861,0.36367,2.31494,0.09486,0.00100,0.00020,
34.547,5.09625,0.01819,1.76210,0.00652,0.09271,0.00100,0.00020,
34.548,5.09500,0.01861,3.07490,0.02039,0.09482,0.00100,0.00020,
34.549,5.09500,0.01924,1.41473,0.02365,0.09801,0.00100,0.00020,
34.550,5.09500,0.01777,1.41473,0.02365,0.09056,0.00100,0.00020,
34.551,5.09500,0.01777,1.14892,2.04507,0.09056,0.00100,0.00020,
34.552,5.09375,0.01840,2.87109,0.00000,0.09373,0.00100,0.00020,
34.553,5.09500,0.01777,1.54440,0.78443,0.09056,0.00100,0.00020,
