Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
18.586,5.09375,0.01924,1.69399,2.83854,0.09799,0.00055,0.00011,
18.587,5.09750,0.02091,1.76981,1.63530,0.10659,0.00055,0.00011,
18.588,5.09375,0.02091,1.84807,1.45840,0.10651,0.00055,0.00011,
18.589,5.09625,0.01882,1.84807,1.45840,0.09591,0.00055,0.00011,
18.590,5.09750,0.02112,3.09687,1.10049,0.10765,0.00055,0.00011,
18.591,5.09375,0.01986,2.28576,1.63199,0.10118,0.00055,0.00011,
18.592,5.09500,0.01986,1.32874,2.05670,0.10121,0.00055,0.00011,
18.593,5.09625,0.02049,1.63199,2.74389,0.10443,0.00055,0.00011,
18.594,5.09625,0.01924,1.58715,0.64318,0.09804,0.00055,0.00011,
18.595,5.09375,0.01924,3.09605,0.71573,0.09799,0.00055,0.00011,
18.596,5.09250,0.01945,2.17734,0.00082,0.09903,0.00055,0.00011,
18.597,5.09750,0.02007,1.43716,0.83882,0.10233,0.00055,0.00011,
18.598,5.09125,0.01903,2.43983,1.61161,0.09688,0.00055,0.00011,
18.599,5.09500,0.02070,1.99963,1.37928,0.10547,0.00055,0.00011,
18.600,5.09500,0.01924,1.99963,1.37928,0.09801,0.00055,0.00011,
18.601,5.09750,0.02028,3.07390,0.02038,0.10339,0.00055,0.00011,
18.602,5.09750,0.01966,1.84629,1.29037,0.10019,0.00055,0.00011,
18.603,5.09750,0.01986,2.55302,1.75092,0.10126,0.00055,0.00011,
18.604,5.09500,0.01986,1.86830,2.76088,0.10121,0.00055,0.00011,
18.605,5.09250,0.01882,3.07064,0.01793,0.09584,0.00055,0.00011,
18.606,5.09375,0.02007,3.06819,0.01956,0.10225,0.00055,0.00011,
18.607,5.10000,0.01924,1.37922,1.52350,0.09811,0.00055,0.00011,
18.608,5.09500,0.02070,2.86278,2.33945,0.10547,0.00055,0.00011,
18.609,5.09625,0.02070,1.88135,1.38574,0.10550,0.00055,0.00011,
18.610,5.09625,0.01986,1.95715,1.30097,0.10123,0.00055,0.00011,
18.611,5.09500,0.02007,1.95715,1.30097,0.10227,0.00055,0.00011,
18.612,5.09500,0.02028,0.67005,1.48601,0.10334,0.00055,0.00011,
18.613,5.09250,0.02028,1.00833,1.18196,0.10329,0.00055,0.00011,
18.614,5.09875,0.01966,1.68246,0.98551,0.10022,0.00055,0.00011,
18.615,5.09625,0.02049,1.55448,1.83734,0.10443,0.00055,0.00011,
18.616,5.09750,0.02028,1.59198,1.75012,0.10339,0.00055,0.00011,
18.617,5.09250,0.01924,2.15361,1.96205,0.09797,0.00055,0.00011,
18.618,5.09625,0.02028,2.37207,1.78517,0.10337,0.00055,0.00011,
18.619,5.09250,0.01986,2.19274,0.48420,0.10116,0.00055,0.00011,
18.620,5.09875,0.02028,1.75501,1.62295,0.10342,0.00055,0.00011,
18.621,5.09625,0.02070,1.64415,2.97446,0.10550,0.00055,0.00011,
18.622,5.09625,0.02070,1.64415,2.97446,0.10550,0.00055,0.00011,
18.623,5.09625,0.01840,1.42569,0.00163,0.09377,0.00055,0.00011,
18.624,5.09625,0.01966,1.51698,1.91070,0.10017,0.00055,0.00011,
18.625,5.09750,0.01945,1.76316,0.56979,0.09913,0.00055,0.00011,
18.626,5.09375,0.02028,2.27751,0.00000,0.10331,0.00055,0.00011,
18.627,5.09875,0.02007,2.46500,2.89376,0.10235,0.00055,0.00011,
18.628,5.09250,0.01986,1.99140,2.09574,0.10116,0.00055,0.00011,
18.629,5.09750,0.02070,1.45748,1.61888,0.10552,0.00055,0.00011,
18.630,5.09625,0.02049,1.39634,1.97754,0.10443,0.00055,0.00011,
18.631,5.09625,0.01966,2.20171,0.00571,0.10017,0.00055,0.00011,
18.632,5.09625,0.01966,2.93534,2.65574,0.10017,0.00055,0.00011,
18.633,5.09500,0.02070,2.93534,2.65574,0.10547,0.00055,0.00011,
18.634,5.09625,0.02049,1.94657,0.00000,0.10443,0.00055,0.00011,
18.635,5.09875,0.01924,1.68165,1.67105,0.09809,0.00055,0.00011,
18.636,5.09500,0.02028,1.80963,0.00000,0.10334,0.00055,0.00011,
18.637,5.09500,0.02007,2.21720,2.92067,0.10227,0.00055,0.00011,
18.638,5.09625,0.01903,1.96206,2.98181,0.09697,0.00055,0.00011,
18.639,5.09750,0.02049,1.95798,1.16566,0.10446,0.00055,0.00011,
18.640,5.09750,0.02049,2.05336,1.11512,0.10446,0.00055,0.00011,
18.641,5.09750,0.01882,0.78662,1.14121,0.09593,0.00055,0.00011,
18.642,5.09500,0.02007,0.92601,1.27652,0.10227,0.00055,0.00011,
18.643,5.09500,0.01903,2.67776,2.24166,0.09695,0.00055,0.00011,
18.644,5.09500,0.01882,2.67776,2.24166,0.09588,0.00055,0.00011,
18.645,5.09625,0.01966,2.07210,0.00734,0.10017,0.00055,0.00011,
18.646,5.09500,0.01903,2.04928,0.00652,0.09695,0.00055,0.00011,
18.647,5.09500,0.01945,1.64497,2.70384,0.09908,0.00055,0.00011,
18.648,5.09625,0.02007,1.53574,1.71996,0.10230,0.00055,0.00011,
18.649,5.09625,0.02007,2.19764,1.76561,0.10230,0.00055,0.00011,
18.650,5.09500,0.02007,2.05254,1.32135,0.10227,0.00055,0.00011,
18.651,5.09500,0.02112,1.67839,1.89929,0.10760,0.00055,0.00011,
18.652,5.09250,0.02070,2.86850,2.56201,0.10542,0.00055,0.00011,
18.653,5.09500,0.02007,1.32217,0.00326,0.10227,0.00055,0.00011,
18.654,5.09625,0.02028,2.71688,2.30931,0.10337,0.00055,0.00011,
18.655,5.09500,0.02112,2.71688,2.30931,0.10760,0.00055,0.00011,
18.656,5.09625,0.02007,2.66064,2.21476,0.10230,0.00055,0.00011,
18.657,5.09375,0.02154,1.63274,2.99404,0.10971,0.00055,0.00011,
18.658,5.09375,0.02091,0.53881,1.22435,0.10651,0.00055,0.00011,
18.659,5.09750,0.02091,1.81044,0.98796,0.10659,0.00055,0.00011,
18.660,5.09375,0.02007,1.37108,2.05988,0.10225,0.00055,0.00011,
18.661,5.09750,0.02070,2.82367,1.82919,0.10552,0.00055,0.00011,
18.662,5.09500,0.02112,3.09267,0.83471,0.10760,0.00055,0.00011,
18.663,5.09375,0.01966,2.14221,1.86750,0.10012,0.00055,0.00011,
18.664,5.09500,0.02028,0.51191,1.12001,0.10334,0.00055,0.00011,
18.665,5.09500,0.02049,2.64597,2.36800,0.10441,0.00055,0.00011,
18.666,5.09250,0.01945,2.64597,2.36800,0.09903,0.00055,0.00011,
18.667,5.09250,0.02028,2.42588,0.00408,0.10329,0.00055,0.00011,
18.668,5.09625,0.02028,2.00689,2.97366,0.10337,0.00055,0.00011,
18.669,5.09625,0.01924,1.63763,1.20642,0.09804,0.00055,0.00011,
18.670,5.09875,0.01945,1.73056,1.61318,0.09915,0.00055,0.00011,
18.671,5.09375,0.02091,1.71589,1.01730,0.10651,0.00055,0.00011,
18.672,5.09750,0.01986,1.12898,1.72404,0.10126,0.00055,0.00011,
18.673,5.09750,0.01903,1.88462,0.52822,0.09700,0.00055,0.00011,
18.674,5.09500,0.02007,3.07148,0.03261,0.10227,0.00055,0.00011,
18.675,5.09500,0.01840,2.71933,2.30931,0.09375,0.00055,0.00011,
18.676,5.09500,0.02007,3.07229,0.01304,0.10227,0.00055,0.00011,
18.677,5.09625,0.02007,3.07229,0.01304,0.10230,0.00055,0.00011,
18.678,5.09625,0.02007,3.07230,0.02364,0.10230,0.00055,0.00011,
18.679,5.09500,0.01945,1.54960,1.75746,0.09908,0.00055,0.00011,
18.680,5.09750,0.02070,1.93924,1.21376,0.10552,0.00055,0.00011,
18.681,5.09500,0.01966,1.02383,1.34907,0.10014,0.00055,0.00011,
18.682,5.09750,0.02007,2.12183,2.95084,0.10233,0.00055,0.00011,
18.683,5.09625,0.02091,1.87647,3.00383,0.10656,0.00055,0.00011,
18.684,5.09250,0.02028,0.81107,1.53085,0.10329,0.00055,0.00011,
18.685,5.09250,0.02070,0.58039,1.31321,0.10542,0.00055,0.00011,
18.686,5.09500,0.02070,0.42958,1.17708,0.10547,0.00055,0.00011,
18.687,5.09750,0.02028,1.27897,1.62133,0.10339,0.00055,0.00011,
18.688,5.09750,0.01903,1.27897,1.62133,0.09700,0.00055,0.00011,
18.689,5.09625,0.02028,1.17219,0.18422,0.10337,0.00055,0.00011,
18.690,5.09500,0.02049,1.98244,1.34500,0.10441,0.00055,0.00011,
18.691,5.09625,0.01861,1.51536,0.00326,0.09484,0.00055,0.00011,
18.692,5.09500,0.01945,1.06703,1.15181,0.09908,0.00055,0.00011,
18.693,5.09375,0.01903,1.47542,1.64171,0.09692,0.00055,0.00011,
18.694,5.09375,0.01966,3.06904,0.03342,0.10012,0.00055,0.00011,
18.695,5.09750,0.01966,0.80455,1.19664,0.10019,0.00055,0.00011,
18.696,5.09375,0.01986,2.07456,1.10616,0.10118,0.00055,0.00011,
18.697,5.09625,0.01966,1.09638,1.18034,0.10017,0.00055,0.00011,
18.698,5.09500,0.02049,1.61155,0.00408,0.10441,0.00055,0.00011,
18.699,5.09500,0.01986,1.61155,0.00408,0.10121,0.00055,0.00011,
18.700,5.09625,0.02028,0.51436,1.13632,0.10337,0.00055,0.00011,
18.701,5.09625,0.02028,1.98245,0.00326,0.10337,0.00055,0.00011,
18.702,5.09750,0.01903,3.19050,0.00652,0.09700,0.00055,0.00011,
18.703,5.09750,0.01945,1.89604,1.20642,0.09913,0.00055,0.00011,
18.704,5.09375,0.01945,2.21721,2.92476,0.09905,0.00055,0.00011,
18.705,5.09375,0.02070,0.61625,2.04196,0.10545,0.00055,0.00011,
18.706,5.09625,0.01966,1.68003,0.00000,0.10017,0.00055,0.00011,
18.707,5.09750,0.02049,2.02076,2.04359,0.10446,0.00055,0.00011,
18.708,5.09750,0.02070,1.57324,1.36945,0.10552,0.00055,0.00011,
18.709,5.09625,0.01966,2.27020,2.91091,0.10017,0.00055,0.00011,
18.710,5.09625,0.02133,2.27020,2.91091,0.10869,0.00055,0.00011,
18.711,5.09500,0.02028,3.09758,0.54534,0.10334,0.00055,0.00011,
18.712,5.09500,0.01840,0.92927,1.89686,0.09375,0.00055,0.00011,
18.713,5.09750,0.01840,0.61625,2.06396,0.09380,0.00055,0.00011,
18.714,5.09625,0.02070,0.72304,1.75502,0.10550,0.00055,0.00011,
18.715,5.09500,0.01882,2.45035,1.62460,0.09588,0.00055,0.00011,
18.716,5.09625,0.02049,2.63457,1.17789,0.10443,0.00055,0.00011,
18.717,5.09625,0.01966,1.06296,1.14773,0.10017,0.00055,0.00011,
18.718,5.09375,0.01861,0.94313,1.23414,0.09479,0.00055,0.00011,
18.719,5.09625,0.02007,1.65476,2.92395,0.10230,0.00055,0.00011,
18.720,5.09250,0.01945,1.53982,1.55694,0.09903,0.00055,0.00011,
18.721,5.09250,0.02091,1.53982,1.55694,0.10648,0.00055,0.00011,
18.722,5.09625,0.02091,1.53982,1.55694,0.10656,0.00055,0.00011,
18.723,5.09750,0.02070,1.55939,0.00734,0.10552,0.00055,0.00011,
18.724,5.09500,0.01924,1.78600,1.94007,0.09801,0.00055,0.00011,
18.725,5.09625,0.02112,2.23189,0.00163,0.10763,0.00055,0.00011,
18.726,5.09375,0.02049,2.17075,1.20154,0.10438,0.00055,0.00011,
18.727,5.09500,0.01924,2.27020,1.39391,0.09801,0.00055,0.00011,
18.728,5.09500,0.02070,2.81554,2.21559,0.10547,0.00055,0.00011,
18.729,5.09625,0.01986,0.89504,1.31158,0.10123,0.00055,0.00011,
18.730,5.09625,0.01924,2.58322,2.08435,0.09804,0.00055,0.00011,
18.731,5.09500,0.01924,1.73139,1.26838,0.09801,0.00055,0.00011,
18.732,5.09625,0.02049,0.78092,1.30506,0.10443,0.00055,0.00011,
18.733,5.09625,0.01903,0.78092,1.30506,0.09697,0.00055,0.00011,
18.734,5.09625,0.01945,2.42181,0.00326,0.09910,0.00055,0.00011,
18.735,5.09500,0.02133,1.35967,1.61807,0.10867,0.00055,0.00011,
18.736,5.09500,0.01924,0.88362,1.08415,0.09801,0.00055,0.00011,
18.737,5.09375,0.01924,1.45912,1.47949,0.09799,0.00055,0.00011,
18.738,5.09875,0.01945,1.20723,1.67105,0.09915,0.00055,0.00011,
18.739,5.09875,0.01924,1.69551,3.02502,0.09809,0.00055,0.00011,
18.740,5.09375,0.01924,2.95491,2.68265,0.09799,0.00055,0.00011,
18.741,5.09500,0.01966,2.57016,0.69288,0.10014,0.00055,0.00011,
18.742,5.09750,0.02028,1.72485,2.57587,0.10339,0.00055,0.00011,
18.743,5.09625,0.01924,2.33295,1.68410,0.09804,0.00055,0.00011,
18.744,5.09500,0.01966,2.33295,1.68410,0.10014,0.00055,0.00011,
18.745,5.09625,0.01924,1.80633,0.01141,0.09804,0.00056,0.00011,
18.746,5.09250,0.02007,2.36143,1.76150,0.10222,0.00056,0.00011,
18.747,5.09625,0.02028,1.77698,0.00326,0.10337,0.00056,0.00011,
18.748,5.09625,0.01945,1.44523,0.84937,0.09910,0.00056,0.00011,
18.749,5.09750,0.01945,0.68716,1.51451,0.09913,0.00056,0.00011,
18.750,5.09625,0.02175,2.68504,1.95794,0.11082,0.00056,0.00011,
18.751,5.09500,0.02049,1.80144,1.00913,0.10441,0.00056,0.00011,
18.752,5.09750,0.01945,1.67591,0.99201,0.09913,0.00056,0.00011,
18.753,5.09500,0.02070,1.79084,3.00620,0.10547,0.00056,0.00011,
18.754,5.09250,0.02028,0.79801,1.14037,0.10329,0.00056,0.00011,
18.755,5.09500,0.02007,0.79801,1.14037,0.10227,0.00056,0.00011,
18.756,5.09375,0.02007,0.68957,1.89673,0.10225,0.00056,0.00011,
18.757,5.09375,0.01945,0.77271,1.29437,0.09905,0.00056,0.00011,
18.758,5.09500,0.01945,3.06884,0.01793,0.09908,0.00056,0.00011,
18.759,5.09750,0.01903,1.53809,1.41012,0.09700,0.00056,0.00011,
18.760,5.09500,0.02070,1.45413,0.70180,0.10547,0.00056,0.00011,
18.761,5.09750,0.02049,1.89917,0.88112,0.10446,0.00056,0.00011,
18.762,5.09625,0.02028,1.72311,0.00489,0.10337,0.00056,0.00011,
18.763,5.09375,0.02112,1.10446,0.33011,0.10758,0.00056,0.00011,
18.764,5.09500,0.02007,1.33350,0.00245,0.10227,0.00056,0.00011,
18.765,5.09375,0.01903,1.60900,0.00163,0.09692,0.00056,0.00011,
18.766,5.09750,0.02007,1.60900,0.00163,0.10233,0.00056,0.00011,
18.767,5.09750,0.02007,2.94251,1.28623,0.10233,0.00056,0.00011,
18.768,5.09500,0.02070,1.67014,3.03217,0.10547,0.00056,0.00011,
18.769,5.09750,0.01945,1.87228,0.00000,0.09913,0.00056,0.00011,
18.770,5.09750,0.02070,1.74839,1.03192,0.10552,0.00056,0.00011,
18.771,5.09625,0.02049,1.36692,2.05323,0.10443,0.00056,0.00011,
18.772,5.09500,0.01882,1.78996,0.00489,0.09588,0.00056,0.00011,
18.773,5.09500,0.01966,1.00176,0.58361,0.10014,0.00056,0.00011,
18.774,5.09750,0.01903,1.92608,0.00163,0.09700,0.00056,0.00011,
18.775,5.09500,0.02007,1.58863,2.84306,0.10227,0.00056,0.00011,
18.776,5.09500,0.02007,1.32535,1.75817,0.10227,0.00056,0.00011,
18.777,5.09500,0.01882,1.32535,1.75817,0.09588,0.00056,0.00011,
18.778,5.09500,0.01903,3.08840,0.18666,0.09695,0.00056,0.00011,
18.779,5.09875,0.01966,1.19004,1.30089,0.10022,0.00056,0.00011,
18.780,5.09500,0.01986,1.65302,3.03705,0.10121,0.00056,0.00011,
18.781,5.09750,0.02028,0.75152,1.38648,0.10339,0.00056,0.00011,
18.782,5.09750,0.02070,3.06721,0.01712,0.10552,0.00056,0.00011,
18.783,5.09750,0.01903,3.07373,0.05624,0.09700,0.00056,0.00011,
18.784,5.09750,0.02112,1.74349,0.00000,0.10765,0.00056,0.00011,
18.785,5.09750,0.02028,0.79064,1.99617,0.10339,0.00056,0.00011,
18.786,5.09375,0.02028,1.30986,2.09072,0.10331,0.00056,0.00011,
18.787,5.09750,0.01924,3.07862,0.10759,0.09806,0.00056,0.00011,
18.788,5.09375,0.02070,3.07862,0.10759,0.10545,0.00056,0.00011,
18.789,5.09750,0.01924,3.08760,0.13694,0.09806,0.00056,0.00011,
18.790,5.09750,0.01945,1.63101,2.73058,0.09913,0.00056,0.00011,
18.791,5.09750,0.01945,2.01982,2.06791,0.09913,0.00056,0.00011,
18.792,5.09375,0.01903,3.12102,0.00815,0.09692,0.00056,0.00011,
18.793,5.09625,0.01986,1.04333,1.37100,0.10123,0.00056,0.00011,
18.794,5.09625,0.01903,1.57151,2.55126,0.09697,0.00056,0.00011,
18.795,5.09375,0.01903,1.72394,2.74200,0.09692,0.00056,0.00011,
18.796,5.09500,0.01924,1.75328,1.64976,0.09801,0.00056,0.00011,
18.797,5.09375,0.02007,3.06722,1.72149,0.10225,0.00056,0.00011,
18.798,5.09875,0.02007,1.16152,0.18666,0.10235,0.00056,0.00011,
18.799,5.09500,0.02049,1.16152,0.18666,0.10441,0.00056,0.00011,
18.800,5.09875,0.02028,1.72476,0.00408,0.10342,0.00056,0.00011,
18.801,5.09875,0.01945,2.66539,0.61377,0.09915,0.00056,0.00011,
18.802,5.09250,0.01986,3.07049,0.04239,0.10116,0.00056,0.00011,
18.803,5.09250,0.02028,1.64977,0.00408,0.10329,0.00056,0.00011,
18.804,5.09750,0.02028,2.30674,1.68319,0.10339,0.00056,0.00011,
18.805,5.09625,0.02070,2.39885,0.00734,0.10550,0.00056,0.00011,
18.806,5.09875,0.02091,1.78344,1.62124,0.10661,0.00056,0.00011,
18.807,5.09625,0.02091,3.07864,0.06521,0.10656,0.00056,0.00011,
18.808,5.09875,0.01945,1.73046,1.95706,0.09915,0.00056,0.00011,
18.809,5.09750,0.02070,0.63007,0.77924,0.10552,0.00056,0.00011,
18.810,5.09250,0.02049,0.63007,0.77924,0.10435,0.00056,0.00011,
18.811,5.09750,0.01861,1.41340,1.55930,0.09486,0.00056,0.00011,
18.812,5.09750,0.02007,1.86008,0.53797,0.10233,0.00056,0.00011,
18.813,5.09500,0.02007,1.71662,1.94322,0.10227,0.00056,0.00011,
18.814,5.09875,0.01945,0.70751,1.79976,0.09915,0.00056,0.00011,
18.815,5.09625,0.01966,2.82191,2.80642,0.10017,0.00056,0.00011,
18.816,5.09750,0.01903,3.00286,1.73618,0.09700,0.00056,0.00011,
18.817,5.09875,0.01986,1.57479,0.00326,0.10128,0.00056,0.00011,
18.818,5.09625,0.02007,1.42481,0.00245,0.10230,0.00056,0.00011,
18.819,5.09875,0.01945,2.15922,0.00408,0.09915,0.00056,0.00011,
18.820,5.09625,0.01903,1.15012,1.24549,0.09697,0.00056,0.00011,
18.821,5.09625,0.02112,1.15012,1.24549,0.10763,0.00056,0.00011,
18.822,5.09625,0.02112,3.09498,1.16887,0.10763,0.00056,0.00011,
18.823,5.09750,0.01966,1.00096,1.31151,0.10019,0.00056,0.00011,
18.824,5.09375,0.02028,2.12418,0.00245,0.10331,0.00056,0.00011,
18.825,5.09625,0.02070,1.95301,0.01060,0.10550,0.00056,0.00011,
18.826,5.09500,0.01966,1.88454,1.47046,0.10014,0.00056,0.00011,
18.827,5.09875,0.02028,3.07542,0.04565,0.10342,0.00056,0.00011,
18.828,5.09625,0.01945,0.45809,0.97569,0.09910,0.00056,0.00011,
18.829,5.09875,0.01882,1.64979,2.71269,0.09595,0.00056,0.00011,
18.830,5.09875,0.01986,0.69611,1.85112,0.10128,0.00056,0.00011,
18.831,5.09500,0.01986,2.30188,1.60332,0.10121,0.00056,0.00011,
18.832,5.09500,0.01903,2.30188,1.60332,0.09695,0.00056,0.00011,
18.833,5.09500,0.01924,0.40025,1.67191,0.09801,0.00056,0.00011,
18.834,5.09500,0.02028,1.87815,0.00326,0.10334,0.00056,0.00011,
18.835,5.09750,0.01882,2.14716,0.00000,0.09593,0.00056,0.00011,
18.836,5.09625,0.01903,2.09336,2.02977,0.09697,0.00056,0.00011,
18.837,5.09375,0.01966,3.08868,0.34074,0.10012,0.00056,0.00011,
18.838,5.09625,0.01840,0.93908,0.77604,0.09377,0.00056,0.00011,
18.839,5.09625,0.01966,2.00776,0.00326,0.10017,0.00056,0.00011,
18.840,5.09750,0.01966,0.87712,0.99532,0.10019,0.00056,0.00011,
18.841,5.09625,0.02028,0.75322,1.68251,0.10337,0.00056,0.00011,
18.842,5.09625,0.02070,3.09357,0.33340,0.10550,0.00056,0.00011,
18.843,5.09375,0.02049,3.09357,0.33340,0.10438,0.00056,0.00011,
18.844,5.09500,0.01986,1.00592,1.32139,0.10121,0.00056,0.00011,
18.845,5.09750,0.02070,1.66457,1.30753,0.10552,0.00056,0.00011,
18.846,5.09500,0.02049,2.16101,1.19585,0.10441,0.00056,0.00011,
18.847,5.09750,0.01924,0.92195,2.22867,0.09806,0.00056,0.00011,
18.848,5.09750,0.02091,2.09498,0.00652,0.10659,0.00056,0.00011,
18.849,5.09250,0.02091,0.57143,2.06074,0.10648,0.00056,0.00011,
18.850,5.09875,0.02133,0.88446,1.65479,0.10875,0.00056,0.00011,
18.851,5.09500,0.01882,1.17629,1.66213,0.09588,0.00056,0.00011,
18.852,5.09500,0.02049,1.66702,1.34910,0.10441,0.00056,0.00011,
18.853,5.10000,0.02007,1.74527,0.00326,0.10238,0.00056,0.00011,
18.854,5.09250,0.01924,1.74527,0.00326,0.09797,0.00056,0.00011,
18.855,5.09375,0.01945,3.06992,0.01386,0.09905,0.00056,0.00011,
18.856,5.09375,0.01861,2.24742,0.24047,0.09479,0.00056,0.00011,
18.857,5.09375,0.01966,3.09601,0.88446,0.10012,0.00056,0.00011,
18.858,5.09625,0.01966,1.54474,1.79011,0.10017,0.00056,0.00011,
18.859,5.09500,0.02007,1.47708,0.00082,0.10227,0.00056,0.00011,
18.860,5.09625,0.02028,2.06074,0.00734,0.10337,0.00056,0.00011,
18.861,5.09625,0.02007,2.16183,0.00326,0.10230,0.00056,0.00011,
18.862,5.09750,0.01986,3.07481,0.05625,0.10126,0.00056,0.00011,
18.863,5.09500,0.02049,3.18323,0.00652,0.10441,0.00056,0.00011,
18.864,5.09500,0.02007,1.80478,0.00163,0.10227,0.00056,0.00011,
18.865,5.09500,0.02028,1.80478,0.00163,0.10334,0.00056,0.00011,
18.866,5.09500,0.01945,2.42594,1.86347,0.09908,0.00056,0.00011,
18.867,5.09250,0.01945,2.74222,0.00408,0.09903,0.00056,0.00011,
18.868,5.09375,0.01966,3.18241,0.00652,0.10012,0.00056,0.00011,
18.869,5.09375,0.02007,1.84799,0.00163,0.10225,0.00056,0.00011,
18.870,5.09375,0.01924,2.72103,2.04689,0.09799,0.00056,0.00011,
18.871,5.09375,0.02007,2.16101,0.42552,0.10225,0.00056,0.00011,
18.872,5.09500,0.01924,3.07155,0.03342,0.09801,0.00056,0.00011,
18.873,5.09500,0.02028,1.81864,0.00734,0.10334,0.00056,0.00011,
18.874,5.09750,0.02070,2.19199,0.00326,0.10552,0.00056,0.00011,
18.875,5.09750,0.01966,2.08438,0.00326,0.10019,0.00056,0.00011,
18.876,5.09625,0.01966,2.08438,0.00326,0.10017,0.00056,0.00011,
18.877,5.09625,0.02112,1.88223,0.90239,0.10763,0.00056,0.00011,
18.878,5.09375,0.02049,1.89119,0.00408,0.10438,0.00056,0.00011,
18.879,5.09750,0.01966,3.07074,0.03750,0.10019,0.00056,0.00011,
18.880,5.09500,0.02049,1.99880,0.00978,0.10441,0.00056,0.00011,
18.881,5.09750,0.02007,1.04668,1.36949,0.10233,0.00056,0.00011,
18.882,5.09875,0.01966,3.08297,1.81538,0.10022,0.00056,0.00011,
18.883,5.09500,0.01966,3.08297,1.81538,0.10014,0.00056,0.00011,
18.884,5.09500,0.01945,2.31427,0.00245,0.09908,0.00056,0.00011,
18.885,5.09500,0.01945,1.66213,2.58816,0.09908,0.00056,0.00011,
18.886,5.09500,0.01924,2.12678,0.00082,0.09801,0.00056,0.00011,
18.887,5.09500,0.01945,3.10335,0.00978,0.09908,0.00056,0.00011,
18.888,5.09500,0.01924,3.10335,0.00978,0.09801,0.00056,0.00011,
18.889,5.09625,0.02049,3.08623,0.14428,0.10443,0.00056,0.00011,
18.890,5.09500,0.01945,2.67702,2.24253,0.09908,0.00056,0.00011,
18.891,5.09375,0.02091,1.94255,0.00000,0.10651,0.00056,0.00011,
18.892,5.09625,0.02028,1.86755,0.00652,0.10337,0.00056,0.00011,
18.893,5.09625,0.01986,1.41187,0.00326,0.10123,0.00056,0.00011,
18.894,5.09750,0.01986,1.64583,1.70533,0.10126,0.00056,0.00011,
18.895,5.09625,0.02007,1.56186,2.67457,0.10230,0.00056,0.00011,
18.896,5.09250,0.02049,2.11129,1.39965,0.10435,0.00056,0.00011,
18.897,5.09625,0.01966,3.08542,0.13450,0.10017,0.00056,0.00011,
18.898,5.09750,0.02091,2.13411,2.01510,0.10659,0.00056,0.00011,
18.899,5.09500,0.02112,2.13411,2.01510,0.10760,0.00056,0.00011,
18.900,5.09500,0.01986,3.08539,0.11086,0.10121,0.00056,0.00011,
18.901,5.09625,0.02112,3.09517,0.24047,0.10763,0.00056,0.00011,
18.902,5.09625,0.02028,1.50479,0.00326,0.10337,0.00056,0.00011,
18.903,5.09500,0.02028,3.06909,0.01141,0.10334,0.00056,0.00011,
18.904,5.09500,0.01945,1.65641,0.00082,0.09908,0.00056,0.00011,
18.905,5.09375,0.02091,1.49664,0.00489,0.10651,0.00056,0.00011,
18.906,5.09750,0.01945,2.11046,0.00652,0.09913,0.00056,0.00011,
18.907,5.09625,0.01945,1.88384,0.00000,0.09910,0.00056,0.00011,
18.908,5.09500,0.02028,2.80334,0.80212,0.10334,0.00056,0.00011,
18.909,5.09250,0.01882,2.06155,0.00326,0.09584,0.00056,0.00011,
18.910,5.09500,0.02070,2.06155,0.00326,0.10547,0.00056,0.00011,
18.911,5.09500,0.01966,3.07877,0.06195,0.10014,0.00056,0.00011,
18.912,5.09500,0.01966,1.15260,1.23493,0.10014,0.00056,0.00011,
18.913,5.09875,0.01966,1.07190,0.42713,0.10022,0.00056,0.00011,
18.914,5.09750,0.02007,2.21391,0.00489,0.10233,0.00056,0.00011,
18.915,5.09500,0.01986,3.07061,0.01793,0.10121,0.00056,0.00011,
18.916,5.09750,0.02133,3.15539,0.01304,0.10872,0.00056,0.00011,
18.917,5.09500,0.02007,1.09717,1.18358,0.10227,0.00056,0.00011,
18.918,5.09625,0.02007,3.07551,1.82753,0.10230,0.00056,0.00011,
18.919,5.09500,0.02007,3.08447,1.62946,0.10227,0.00056,0.00011,
18.920,5.09750,0.02007,2.05822,0.00245,0.10233,0.00056,0.00011,
18.921,5.09750,0.02007,2.05822,0.00245,0.10233,0.00056,0.00011,
18.922,5.09500,0.01903,3.09983,0.71321,0.09695,0.00056,0.00011,
18.923,5.09375,0.02028,0.81999,1.52587,0.10331,0.00056,0.00011,
18.924,5.10000,0.01945,3.06885,0.02771,0.09918,0.00056,0.00011,
18.925,5.09750,0.01903,2.49910,2.58224,0.09700,0.00056,0.00011,
18.926,5.09750,0.01924,3.09494,0.59747,0.09806,0.00056,0.00011,
18.927,5.09500,0.01945,3.11124,0.01630,0.09908,0.00056,0.00011,
18.928,5.09750,0.01966,1.92690,0.17769,0.10019,0.00056,0.00011,
18.929,5.09750,0.01924,3.06885,0.01223,0.09806,0.00056,0.00011,
18.930,5.09750,0.01924,2.34260,0.00489,0.09806,0.00056,0.00011,
18.931,5.09250,0.01903,3.08271,0.23801,0.09690,0.00056,0.00011,
18.932,5.09500,0.02007,3.08271,0.23801,0.10227,0.00056,0.00011,
18.933,5.09875,0.01966,3.02729,0.82081,0.10022,0.00056,0.00011,
