Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
14.892,5.09500,0.02028,1.84629,1.09718,0.10334,0.00045,0.00009,
14.893,5.09500,0.02070,0.44425,0.93089,0.10547,0.00045,0.00009,
14.894,5.09625,0.02070,2.58888,1.82102,0.10550,0.00045,0.00009,
14.895,5.09750,0.02007,0.64803,2.07290,0.10233,0.00045,0.00009,
14.896,5.09500,0.02070,3.15540,0.01223,0.10547,0.00045,0.00009,
14.897,5.09625,0.02007,0.81921,1.54306,0.10230,0.00045,0.00009,
14.898,5.09625,0.01924,2.30277,0.91214,0.09804,0.00045,0.00009,
14.899,5.09625,0.02070,0.69042,1.50801,0.10550,0.00045,0.00009,
14.900,5.09375,0.02070,0.69042,1.50801,0.10545,0.00045,0.00009,
14.901,5.09625,0.01986,1.20722,1.48845,0.10123,0.00045,0.00009,
14.902,5.09625,0.02028,1.80961,1.53491,0.10337,0.00045,0.00009,
14.903,5.09500,0.02028,1.55121,1.73706,0.10334,0.00045,0.00009,
14.904,5.09500,0.02028,1.21782,1.32134,0.10334,0.00045,0.00009,
14.905,5.09500,0.01903,2.57340,2.08839,0.09695,0.00045,0.00009,
14.906,5.09500,0.02007,3.06004,1.35069,0.10227,0.00045,0.00009,
14.907,5.10000,0.01903,3.13177,0.01060,0.09704,0.00045,0.00009,
14.908,5.09625,0.01945,1.97753,2.11774,0.09910,0.00045,0.00009,
14.909,5.09750,0.01924,1.51698,0.00815,0.09806,0.00045,0.00009,
14.910,5.09500,0.01945,2.25631,1.08577,0.09908,0.00045,0.00009,
14.911,5.09500,0.02007,2.25631,1.08577,0.10227,0.00045,0.00009,
14.912,5.09375,0.02007,3.05517,0.02201,0.10225,0.00045,0.00009,
14.913,5.09375,0.01945,3.08044,0.14836,0.09905,0.00045,0.00009,
14.914,5.09250,0.01945,1.54307,1.86098,0.09903,0.00045,0.00009,
14.915,5.09375,0.02049,2.15688,1.47786,0.10438,0.00045,0.00009,
14.916,5.09375,0.01986,1.82838,0.00978,0.10118,0.00045,0.00009,
14.917,5.09750,0.02049,1.06703,1.14773,0.10446,0.00045,0.00009,
14.918,5.09500,0.02007,1.41428,0.83634,0.10227,0.00045,0.00009,
14.919,5.09500,0.01945,3.09348,0.01141,0.09908,0.00045,0.00009,
14.920,5.09500,0.02049,1.55449,1.77376,0.10441,0.00045,0.00009,
14.921,5.09625,0.02049,2.66961,1.93679,0.10443,0.00045,0.00009,
14.922,5.09500,0.01986,2.66961,1.93679,0.10121,0.00045,0.00009,
14.923,5.09500,0.01861,1.66946,2.59222,0.09482,0.00045,0.00009,
14.924,5.09750,0.02007,2.88242,2.58244,0.10233,0.00045,0.00009,
14.925,5.09500,0.01903,1.81456,0.00000,0.09695,0.00045,0.00009,
14.926,5.09625,0.01924,3.08621,0.14510,0.09804,0.00045,0.00009,
14.927,5.09500,0.01945,3.06665,0.01956,0.09908,0.00045,0.00009,
14.928,5.09500,0.01924,2.31425,1.47056,0.09801,0.00045,0.00009,
14.929,5.09625,0.01986,1.72570,0.00734,0.10123,0.00045,0.00009,
14.930,5.09625,0.01986,2.76830,0.64235,0.10123,0.00045,0.00009,
14.931,5.09625,0.01861,1.89852,1.39882,0.09484,0.00045,0.00009,
14.932,5.09750,0.01819,1.40697,0.00489,0.09273,0.00045,0.00009,
14.933,5.09625,0.02007,1.40697,0.00489,0.10230,0.00045,0.00009,
14.934,5.09500,0.01945,2.15776,0.00408,0.09908,0.00045,0.00009,
14.935,5.09250,0.01882,1.93440,0.52334,0.09584,0.00045,0.00009,
14.936,5.09500,0.02049,3.07238,0.02609,0.10441,0.00045,0.00009,
14.937,5.09750,0.01986,1.49176,1.75262,0.10126,0.00045,0.00009,
14.938,5.09500,0.02049,2.06157,1.29694,0.10441,0.00045,0.00009,
14.939,5.09500,0.02049,0.54780,1.20972,0.10441,0.00045,0.00009,
14.940,5.10125,0.02133,2.02815,2.69251,0.10880,0.00045,0.00009,
14.941,5.09500,0.01945,2.46753,1.93277,0.09908,0.00045,0.00009,
14.942,5.09750,0.02091,1.23499,1.35889,0.10659,0.00045,0.00009,
14.943,5.09750,0.02028,3.17183,0.00897,0.10339,0.00045,0.00009,
14.944,5.09500,0.01903,3.17183,0.00897,0.09695,0.00045,0.00009,
14.945,5.09625,0.01986,0.44673,1.44372,0.10123,0.00045,0.00009,
14.946,5.09500,0.02112,2.92984,1.31411,0.10760,0.00045,0.00009,
14.947,5.09250,0.02007,1.68502,0.00652,0.10222,0.00045,0.00009,
14.948,5.09250,0.02133,1.06302,1.79589,0.10861,0.00045,0.00009,
14.949,5.09625,0.02133,2.29398,0.00978,0.10869,0.00045,0.00009,
14.950,5.09250,0.02028,1.55785,1.73557,0.10329,0.00045,0.00009,
14.951,5.09750,0.01986,1.76328,1.23177,0.10126,0.00045,0.00009,
14.952,5.09500,0.02070,0.64809,1.97279,0.10547,0.00045,0.00009,
14.953,5.09500,0.01986,2.09099,0.00571,0.10121,0.00045,0.00009,
14.954,5.09500,0.01945,0.55515,0.95379,0.09908,0.00045,0.00009,
14.955,5.09500,0.01945,0.55515,0.95379,0.09908,0.00045,0.00009,
14.956,5.09500,0.01840,1.30772,0.05055,0.09375,0.00045,0.00009,
14.957,5.09500,0.02007,2.49886,2.87145,0.10227,0.00045,0.00009,
14.958,5.09750,0.02007,2.68149,0.59516,0.10233,0.00045,0.00009,
14.959,5.09625,0.01903,1.78141,0.00652,0.09697,0.00045,0.00009,
14.960,5.09500,0.01986,2.26161,1.00770,0.10121,0.00045,0.00009,
14.961,5.09375,0.02070,2.13035,2.95053,0.10545,0.00045,0.00009,
14.962,5.09500,0.01966,1.71048,1.63955,0.10014,0.00045,0.00009,
14.963,5.09625,0.01903,3.08016,0.08887,0.09697,0.00045,0.00009,
14.964,5.09625,0.02007,1.67787,0.99628,0.10230,0.00045,0.00009,
14.965,5.09500,0.01924,1.88658,0.00326,0.09801,0.00045,0.00009,
14.966,5.09500,0.01966,1.88658,0.00326,0.10014,0.00045,0.00009,
14.967,5.09500,0.01966,2.01388,2.32126,0.10014,0.00045,0.00009,
14.968,5.09500,0.01986,1.84837,0.93275,0.10121,0.00045,0.00009,
14.969,5.09750,0.02028,3.06893,0.02609,0.10339,0.00045,0.00009,
14.970,5.09375,0.02028,1.35264,2.03508,0.10331,0.00045,0.00009,
14.971,5.09750,0.02070,3.07708,0.02609,0.10552,0.00045,0.00009,
14.972,5.09750,0.01903,1.65024,1.89974,0.09700,0.00045,0.00009,
14.973,5.09625,0.02112,0.77294,1.31106,0.10763,0.00045,0.00009,
14.974,5.09875,0.01966,2.73790,2.34654,0.10022,0.00045,0.00009,
14.975,5.09875,0.02049,1.11457,0.32206,0.10448,0.00045,0.00009,
14.976,5.09250,0.02049,3.09747,0.52915,0.10435,0.00045,0.00009,
14.977,5.09375,0.01966,3.09747,0.52915,0.10012,0.00045,0.00009,
14.978,5.09500,0.01945,1.54185,0.00408,0.09908,0.00045,0.00009,
14.979,5.09375,0.01966,2.00906,0.00734,0.10012,0.00045,0.00009,
14.980,5.09625,0.01903,1.62665,0.95887,0.09697,0.00045,0.00009,
14.981,5.09625,0.01903,1.80114,0.00571,0.09697,0.00045,0.00009,
14.982,5.09500,0.02007,0.60500,1.37307,0.10227,0.00045,0.00009,
14.983,5.09750,0.01861,2.19414,0.00326,0.09486,0.00045,0.00009,
14.984,5.09750,0.02028,2.88965,2.58470,0.10339,0.00045,0.00009,
14.985,5.09500,0.02028,1.01024,0.56586,0.10334,0.00045,0.00009,
14.986,5.09375,0.02028,3.09349,1.37389,0.10331,0.00045,0.00009,
14.987,5.09500,0.01945,3.08044,1.86229,0.09908,0.00045,0.00009,
14.988,5.09375,0.02070,3.08044,1.86229,0.10545,0.00045,0.00009,
14.989,5.09625,0.02049,2.12023,0.00979,0.10443,0.00045,0.00009,
14.990,5.09375,0.01945,1.72472,1.62361,0.09905,0.00045,0.00009,
14.991,5.09625,0.02028,2.39994,1.60322,0.10337,0.00045,0.00009,
14.992,5.09500,0.01945,0.67358,1.06011,0.09908,0.00045,0.00009,
14.993,5.09500,0.01882,0.65890,1.49150,0.09588,0.00045,0.00009,
14.994,5.09750,0.01882,2.13654,1.43605,0.09593,0.00045,0.00009,
14.995,5.09375,0.01924,0.68255,1.88211,0.09799,0.00045,0.00009,
14.996,5.09500,0.02007,3.08901,0.12803,0.10227,0.00045,0.00009,
14.997,5.09375,0.02028,1.59588,0.00652,0.10331,0.00045,0.00009,
14.998,5.09750,0.02028,1.72554,2.79707,0.10339,0.00045,0.00009,
14.999,5.09750,0.01966,1.72554,2.79707,0.10019,0.00045,0.00009,
15.000,5.09625,0.01924,1.63339,1.85764,0.09804,0.00045,0.00009,
15.001,5.09500,0.01986,1.70433,3.03437,0.10121,0.00045,0.00009,
15.002,5.09500,0.01882,1.85927,0.00652,0.09588,0.00045,0.00009,
15.003,5.09500,0.01882,3.06780,0.02446,0.09588,0.00045,0.00009,
15.004,5.09500,0.01986,1.77528,0.00734,0.10121,0.00045,0.00009,
15.005,5.09625,0.02007,1.65785,1.90575,0.10230,0.00045,0.00009,
15.006,5.09625,0.01924,1.93756,2.72286,0.09804,0.00045,0.00009,
15.007,5.09500,0.02007,3.09063,0.53495,0.10227,0.00045,0.00009,
15.008,5.09500,0.01903,2.19362,2.65599,0.09695,0.00045,0.00009,
15.009,5.09875,0.02007,2.26375,0.00652,0.10235,0.00045,0.00009,
15.010,5.09500,0.02007,2.26375,0.00652,0.10227,0.00045,0.00009,
15.011,5.09500,0.02028,3.11183,0.00979,0.10334,0.00045,0.00009,
15.012,5.09625,0.02028,3.05311,0.01468,0.10337,0.00045,0.00009,
15.013,5.09500,0.02133,3.05311,0.01468,0.10867,0.00045,0.00009,
15.014,5.09375,0.01986,2.81744,1.81849,0.10118,0.00045,0.00009,
15.015,5.09375,0.01986,3.07105,1.64969,0.10118,0.00045,0.00009,
15.016,5.09750,0.02112,1.49475,0.00245,0.10765,0.00045,0.00009,
15.017,5.09500,0.01945,3.07758,0.04159,0.09908,0.00045,0.00009,
15.018,5.09625,0.01966,1.62278,1.86335,0.10017,0.00045,0.00009,
15.019,5.09500,0.01945,2.39992,0.00326,0.09908,0.00045,0.00009,
15.020,5.09500,0.01903,2.04519,0.46645,0.09695,0.00045,0.00009,
15.021,5.09375,0.01903,1.80545,0.00652,0.09692,0.00045,0.00009,
15.022,5.09625,0.01986,1.80545,0.00652,0.10123,0.00045,0.00009,
15.023,5.09625,0.01903,3.09460,1.58685,0.09697,0.00045,0.00009,
15.024,5.09500,0.01945,2.11526,1.27535,0.09908,0.00045,0.00009,
15.025,5.09125,0.02070,2.43980,0.00652,0.10539,0.00045,0.00009,
15.026,5.09625,0.01861,2.09079,2.79615,0.09484,0.00045,0.00009,
15.027,5.09625,0.02028,2.64448,0.00408,0.10337,0.00045,0.00009,
15.028,5.09625,0.01966,2.19436,1.78745,0.10017,0.00045,0.00009,
15.029,5.09625,0.01924,2.20088,2.63959,0.09804,0.00045,0.00009,
15.030,5.09500,0.01924,2.15684,0.43218,0.09801,0.00045,0.00009,
15.031,5.09750,0.01945,2.13157,0.00000,0.09913,0.00045,0.00009,
15.032,5.09625,0.01945,1.79397,1.35853,0.09910,0.00045,0.00009,
15.033,5.09375,0.01966,1.79397,1.35853,0.10012,0.00045,0.00009,
15.034,5.09500,0.02091,2.18679,2.94099,0.10654,0.00045,0.00009,
15.035,5.09375,0.02028,2.43873,1.62419,0.10331,0.00045,0.00009,
15.036,5.09750,0.01924,3.08368,0.12720,0.09806,0.00045,0.00009,
15.037,5.09750,0.02049,2.67600,2.52027,0.10446,0.00045,0.00009,
15.038,5.09750,0.01986,1.87777,1.39508,0.10126,0.00045,0.00009,
15.039,5.09500,0.01986,2.96790,2.74449,0.10121,0.00045,0.00009,
15.040,5.09625,0.01945,2.22022,1.74486,0.09910,0.00045,0.00009,
15.041,5.09500,0.01966,3.07308,0.04484,0.10014,0.00045,0.00009,
15.042,5.09500,0.01840,1.16025,1.70654,0.09375,0.00045,0.00009,
15.043,5.09250,0.01945,1.96175,1.22956,0.09903,0.00045,0.00009,
15.044,5.09375,0.01945,1.96175,1.22956,0.09905,0.00045,0.00009,
15.045,5.09500,0.01903,3.08729,0.18506,0.09695,0.00045,0.00009,
15.046,5.09625,0.01924,3.07099,0.03587,0.09804,0.00045,0.00009,
15.047,5.09625,0.01861,1.36878,0.00000,0.09484,0.00045,0.00009,
15.048,5.09500,0.01861,2.04869,2.14162,0.09482,0.00045,0.00009,
15.049,5.09375,0.01966,3.08566,0.19403,0.10012,0.00045,0.00009,
15.050,5.09375,0.01882,2.65114,1.91336,0.09586,0.00045,0.00009,
15.051,5.09500,0.01966,3.06691,0.01060,0.10014,0.00045,0.00009,
15.052,5.09625,0.01819,2.65196,2.19543,0.09271,0.00045,0.00009,
15.053,5.09375,0.02007,2.61527,2.15630,0.10225,0.00045,0.00009,
15.054,5.09625,0.01924,3.06854,0.02201,0.09804,0.00045,0.00009,
15.055,5.09625,0.02007,3.06854,0.02201,0.10230,0.00045,0.00009,
15.056,5.09625,0.02049,2.01420,0.03261,0.10443,0.00045,0.00009,
15.057,5.09500,0.02049,1.09962,1.19906,0.10441,0.00045,0.00009,
15.058,5.09625,0.02028,2.35248,1.64820,0.10337,0.00045,0.00009,
15.059,5.09250,0.02007,3.17088,0.01223,0.10222,0.00045,0.00009,
15.060,5.09500,0.02133,3.08121,0.10434,0.10867,0.00045,0.00009,
15.061,5.09625,0.01840,2.00034,0.00163,0.09377,0.00045,0.00009,
15.062,5.09875,0.01966,1.90497,2.98258,0.10022,0.00045,0.00009,
15.063,5.09625,0.02049,0.74585,1.39225,0.10443,0.00045,0.00009,
15.064,5.09625,0.01945,2.37041,0.00408,0.09910,0.00045,0.00009,
15.065,5.09625,0.02112,3.06572,0.01630,0.10763,0.00045,0.00009,
15.066,5.09125,0.02112,3.06572,0.01630,0.10752,0.00045,0.00009,
15.067,5.09625,0.02091,1.64413,2.03132,0.10656,0.00045,0.00009,
15.068,5.09500,0.01966,2.26119,1.67429,0.10014,0.00045,0.00009,
15.069,5.09625,0.02070,3.06899,0.02119,0.10550,0.00045,0.00009,
15.070,5.09250,0.01986,3.07470,1.87400,0.10116,0.00045,0.00009,
15.071,5.09625,0.01882,3.08204,0.12390,0.09591,0.00045,0.00009,
15.072,5.09750,0.01986,1.62702,2.73805,0.10126,0.00045,0.00009,
15.073,5.09750,0.01903,3.07959,0.07825,0.09700,0.00045,0.00009,
15.074,5.09750,0.01986,0.71732,1.47540,0.10126,0.00045,0.00009,
15.075,5.09500,0.01986,3.08937,1.07598,0.10121,0.00045,0.00009,
15.076,5.09500,0.01903,2.45927,1.92536,0.09695,0.00045,0.00009,
15.077,5.09375,0.01882,2.45927,1.92536,0.09586,0.00045,0.00009,
15.078,5.09625,0.02028,3.08204,0.13450,0.10337,0.00045,0.00009,
15.079,5.09250,0.01924,3.06899,0.03098,0.09797,0.00045,0.00009,
15.080,5.09750,0.02091,1.96937,1.25694,0.10659,0.00045,0.00009,
15.081,5.09625,0.02007,3.18719,0.00815,0.10230,0.00045,0.00009,
15.082,5.09500,0.01945,2.45927,1.92128,0.09908,0.00045,0.00009,
15.083,5.09250,0.02070,2.25060,1.38492,0.10542,0.00045,0.00009,
15.084,5.09250,0.02070,1.17054,0.17688,0.10542,0.00045,0.00009,
15.085,5.09750,0.02091,1.67511,0.00652,0.10659,0.00045,0.00009,
15.086,5.09375,0.01945,0.87872,1.98894,0.09905,0.00045,0.00009,
15.087,5.09625,0.01986,3.09100,0.22824,0.10123,0.00045,0.00009,
15.088,5.09500,0.01924,3.09100,0.22824,0.09801,0.00045,0.00009,
15.089,5.09375,0.01945,1.52919,0.00326,0.09905,0.00045,0.00009,
15.090,5.09625,0.01966,0.53799,1.19336,0.10017,0.00045,0.00009,
15.091,5.09750,0.01903,3.06573,0.02119,0.09700,0.00045,0.00009,
15.092,5.09750,0.02007,2.10142,1.91068,0.10233,0.00045,0.00009,
15.093,5.09750,0.02007,2.07289,0.00652,0.10233,0.00045,0.00009,
15.094,5.09500,0.02007,3.15539,0.00652,0.10227,0.00045,0.00009,
15.095,5.09500,0.01945,2.83178,0.00652,0.09908,0.00045,0.00009,
15.096,5.09500,0.02007,0.48419,1.29525,0.10227,0.00045,0.00009,
15.097,5.09500,0.01966,3.13909,0.01060,0.10014,0.00045,0.00009,
15.098,5.09750,0.01903,2.30846,1.04500,0.09700,0.00045,0.00009,
15.099,5.09500,0.02070,2.30846,1.04500,0.10547,0.00045,0.00009,
15.100,5.09875,0.01924,3.09426,0.45485,0.09809,0.00045,0.00009,
15.101,5.09750,0.02028,3.07551,0.05461,0.10339,0.00045,0.00009,
15.102,5.09750,0.02070,2.92797,2.66305,0.10552,0.00046,0.00009,
15.103,5.09625,0.02070,2.04762,0.00489,0.10550,0.00046,0.00009,
15.104,5.09500,0.01924,1.96611,0.00163,0.09801,0.00046,0.00009,
15.105,5.09500,0.02049,2.17153,0.00652,0.10441,0.00046,0.00009,
15.106,5.09500,0.02028,1.70364,1.85281,0.10334,0.00046,0.00009,
15.107,5.09875,0.01903,3.09426,1.20640,0.09702,0.00046,0.00009,
15.108,5.09500,0.02028,1.04501,1.35802,0.10334,0.00046,0.00009,
15.109,5.09875,0.02091,3.08366,0.17770,0.10661,0.00046,0.00009,
15.110,5.09625,0.01924,3.08366,0.17770,0.09804,0.00046,0.00009,
15.111,5.09625,0.01966,2.35737,2.59783,0.10017,0.00046,0.00009,
15.112,5.09500,0.01966,3.05431,0.01386,0.10014,0.00046,0.00009,
15.113,5.09500,0.01840,0.87219,1.75825,0.09375,0.00046,0.00009,
15.114,5.09500,0.02007,1.15831,1.25857,0.10227,0.00046,0.00009,
15.115,5.09750,0.01756,2.35329,2.91981,0.08953,0.00046,0.00009,
15.116,5.09375,0.01966,2.50246,1.94654,0.10012,0.00046,0.00009,
15.117,5.09500,0.02028,3.14724,0.01060,0.10334,0.00046,0.00009,
15.118,5.09625,0.01945,0.74992,1.71830,0.09910,0.00046,0.00009,
15.119,5.09375,0.02049,3.08202,0.12227,0.10438,0.00046,0.00009,
15.120,5.09375,0.02028,1.53001,0.00163,0.10331,0.00046,0.00009,
15.121,5.09500,0.02028,1.53001,0.00163,0.10334,0.00046,0.00009,
15.122,5.09625,0.01924,1.83487,0.00082,0.09804,0.00046,0.00009,
15.123,5.09500,0.02028,0.91621,0.86242,0.10334,0.00046,0.00009,
15.124,5.09625,0.02028,2.05578,0.00000,0.10337,0.00046,0.00009,
15.125,5.09500,0.01903,3.06899,0.01304,0.09695,0.00046,0.00009,
15.126,5.09375,0.02049,2.55382,1.86259,0.10438,0.00046,0.00009,
15.127,5.09625,0.02049,3.09671,1.06701,0.10443,0.00046,0.00009,
15.128,5.09500,0.01945,1.11918,1.43383,0.09908,0.00046,0.00009,
15.129,5.09500,0.02070,3.08448,0.27878,0.10547,0.00046,0.00009,
15.130,5.09750,0.02070,1.62294,0.00734,0.10552,0.00046,0.00009,
15.131,5.09375,0.01966,0.90969,0.86731,0.10012,0.00046,0.00009,
15.132,5.09375,0.01903,0.90969,0.86731,0.09692,0.00046,0.00009,
15.133,5.09500,0.02049,3.08286,0.13124,0.10441,0.00046,0.00009,
15.134,5.09375,0.01903,1.75500,0.00652,0.09692,0.00046,0.00009,
15.135,5.09500,0.01903,3.06900,0.02608,0.09695,0.00046,0.00009,
15.136,5.09500,0.01986,2.13159,1.15750,0.10121,0.00046,0.00009,
15.137,5.09750,0.01840,3.07063,0.02608,0.09380,0.00046,0.00009,
15.138,5.09750,0.02028,2.66958,2.23104,0.10339,0.00046,0.00009,
15.139,5.09250,0.02028,2.87174,0.00163,0.10329,0.00046,0.00009,
15.140,5.09875,0.01903,1.83406,0.00326,0.09702,0.00046,0.00009,
15.141,5.09625,0.01924,3.08693,0.27063,0.09804,0.00046,0.00009,
15.142,5.09375,0.02028,0.44670,0.93741,0.10331,0.00046,0.00009,
15.143,5.09500,0.01945,0.44670,0.93741,0.09908,0.00046,0.00009,
15.144,5.09625,0.02070,3.09673,0.80129,0.10550,0.00046,0.00009,
15.145,5.09750,0.02070,3.06902,0.04646,0.10552,0.00046,0.00009,
15.146,5.09625,0.01966,0.41735,1.17707,0.10017,0.00046,0.00009,
15.147,5.09625,0.02007,1.55366,2.55059,0.10230,0.00046,0.00009,
15.148,5.09875,0.02007,0.77765,1.65963,0.10235,0.00046,0.00009,
15.149,5.09625,0.01986,3.09184,0.46545,0.10123,0.00046,0.00009,
15.150,5.09500,0.01945,2.15443,0.00652,0.09908,0.00046,0.00009,
15.151,5.09625,0.02028,3.06657,0.02364,0.10337,0.00046,0.00009,
15.152,5.09500,0.01903,1.85445,0.00408,0.09695,0.00046,0.00009,
15.153,5.09375,0.01966,0.84938,1.45992,0.10012,0.00046,0.00009,
15.154,5.09375,0.02070,0.84938,1.45992,0.10545,0.00046,0.00009,
15.155,5.09625,0.01882,2.72584,0.80129,0.09591,0.00046,0.00009,
15.156,5.09625,0.01945,1.85119,2.68590,0.09910,0.00046,0.00009,
15.157,5.09750,0.01945,2.61579,0.00489,0.09913,0.00046,0.00009,
15.158,5.09625,0.01945,0.79884,1.97998,0.09910,0.00046,0.00009,
15.159,5.09750,0.02007,3.06657,0.01304,0.10233,0.00046,0.00009,
15.160,5.09625,0.01903,1.21293,1.78109,0.09697,0.00046,0.00009,
15.161,5.09500,0.02049,1.72892,0.00978,0.10441,0.00046,0.00009,
15.162,5.09625,0.01840,2.65655,0.63337,0.09377,0.00046,0.00009,
15.163,5.09375,0.01945,2.82610,1.81288,0.09905,0.00046,0.00009,
15.164,5.09625,0.02028,3.06983,0.01549,0.10337,0.00046,0.00009,
15.165,5.09625,0.01798,3.06983,0.01549,0.09164,0.00046,0.00009,
15.166,5.09250,0.01798,1.96776,0.08967,0.09158,0.00046,0.00009,
15.167,5.09375,0.01986,3.08369,0.07092,0.10118,0.00046,0.00009,
15.168,5.09500,0.01882,1.00181,1.15098,0.09588,0.00046,0.00009,
15.169,5.09500,0.01986,3.08695,0.33258,0.10121,0.00046,0.00009,
15.170,5.09250,0.02049,3.06739,0.03750,0.10435,0.00046,0.00009,
15.171,5.09625,0.01945,3.07961,0.16466,0.09910,0.00046,0.00009,
15.172,5.09500,0.02091,3.06413,0.02364,0.10654,0.00046,0.00009,
15.173,5.09500,0.02049,1.98977,0.01956,0.10441,0.00046,0.00009,
15.174,5.09500,0.01945,2.21393,0.00000,0.09908,0.00046,0.00009,
15.175,5.09375,0.01945,2.21393,0.00000,0.09905,0.00046,0.00009,
15.176,5.09625,0.02070,1.11267,1.33765,0.10550,0.00046,0.00009,
15.177,5.09500,0.02007,1.11267,1.33765,0.10227,0.00046,0.00009,
15.178,5.09500,0.01882,0.74178,1.70284,0.09588,0.00046,0.00009,
15.179,5.09500,0.01924,3.06984,0.02282,0.09801,0.00046,0.00009,
15.180,5.09500,0.01861,1.32298,1.45830,0.09482,0.00046,0.00009,
15.181,5.09625,0.01966,1.97184,0.00652,0.10017,0.00046,0.00009,
15.182,5.09750,0.01966,0.70510,1.08822,0.10019,0.00046,0.00009,
15.183,5.09750,0.01882,3.06984,0.02771,0.09593,0.00046,0.00009,
15.184,5.09625,0.01882,2.23432,0.00326,0.09591,0.00046,0.00009,
15.185,5.09500,0.02007,3.09267,1.35966,0.10227,0.00046,0.00009,
15.186,5.09625,0.01903,0.42469,1.53411,0.09697,0.00046,0.00009,
15.187,5.09375,0.02091,3.06658,0.01060,0.10651,0.00046,0.00009,
15.188,5.09625,0.02007,3.06658,0.01060,0.10230,0.00046,0.00009,
15.189,5.09625,0.01924,3.07880,0.07744,0.09804,0.00046,0.00009,
15.190,5.09500,0.02112,3.07961,0.05217,0.10760,0.00046,0.00009,
15.191,5.09500,0.01966,3.07553,0.02935,0.10014,0.00046,0.00009,
15.192,5.09500,0.01882,2.60683,1.83081,0.09588,0.00046,0.00009,
15.193,5.09500,0.01882,1.56997,1.75663,0.09588,0.00046,0.00009,
15.194,5.09500,0.01945,2.01992,0.00489,0.09908,0.00046,0.00009,
15.195,5.09625,0.02049,1.80799,0.00652,0.10443,0.00046,0.00009,
15.196,5.09250,0.01986,0.62358,0.80781,0.10116,0.00046,0.00009,
15.197,5.09500,0.02091,2.31827,0.00815,0.10654,0.00046,0.00009,
15.198,5.09625,0.02028,2.96141,2.70464,0.10337,0.00046,0.00009,
15.199,5.09500,0.01966,2.96141,2.70464,0.10014,0.00046,0.00009,
15.200,5.09500,0.02049,1.08331,1.39387,0.10441,0.00046,0.00009,
15.201,5.09500,0.02028,1.90007,0.00815,0.10334,0.00046,0.00009,
15.202,5.09625,0.02028,1.47865,1.74845,0.10337,0.00046,0.00009,
15.203,5.09375,0.01924,3.06978,1.61803,0.09799,0.00046,0.00009,
15.204,5.09625,0.02007,1.30665,0.00163,0.10230,0.00046,0.00009,
15.205,5.09500,0.01945,3.07059,0.00489,0.09908,0.00046,0.00009,
15.206,5.09500,0.01966,2.58641,2.86029,0.10014,0.00046,0.00009,
15.207,5.09625,0.01924,3.17901,0.00734,0.09804,0.00046,0.00009,
15.208,5.09500,0.01924,1.12651,1.73134,0.09801,0.00046,0.00009,
15.209,5.09750,0.01966,3.03636,0.87382,0.10019,0.00046,0.00009,
15.210,5.09625,0.01924,3.03636,0.87382,0.09804,0.00046,0.00009,
15.211,5.09625,0.01924,2.08424,2.02882,0.09804,0.00046,0.00009,
15.212,5.09500,0.02070,3.05341,0.02364,0.10547,0.00046,0.00009,
15.213,5.09500,0.02070,2.12744,0.10433,0.10547,0.00046,0.00009,
15.214,5.09750,0.01986,1.72152,0.00326,0.10126,0.00046,0.00009,
15.215,5.09500,0.02028,3.18872,0.00652,0.10334,0.00046,0.00009,
15.216,5.09500,0.02070,2.29780,1.45090,0.10547,0.00046,0.00009,
15.217,5.09500,0.01986,0.56406,1.24142,0.10121,0.00046,0.00009,
15.218,5.09750,0.02007,3.07135,0.01304,0.10233,0.00046,0.00009,
15.219,5.09750,0.01966,2.48283,2.97435,0.10019,0.00046,0.00009,
15.220,5.09250,0.01966,1.32782,0.00489,0.10010,0.00046,0.00009,
15.221,5.09500,0.01924,1.32782,0.00489,0.09801,0.00046,0.00009,
15.222,5.09500,0.01945,0.44994,1.97339,0.09908,0.00046,0.00009,
15.223,5.09375,0.01903,2.93441,1.33271,0.09692,0.00046,0.00009,
15.224,5.09750,0.01924,3.07054,0.00326,0.09806,0.00046,0.00009,
15.225,5.09625,0.01986,2.14294,0.00163,0.10123,0.00046,0.00009,
15.226,5.09625,0.01945,1.71908,1.68077,0.09910,0.00046,0.00009,
15.227,5.09500,0.01924,1.28462,2.00274,0.09801,0.00046,0.00009,
15.228,5.09500,0.01903,0.41326,1.60822,0.09695,0.00046,0.00009,
15.229,5.09500,0.01903,3.09091,0.53879,0.09695,0.00046,0.00009,
15.230,5.09750,0.02007,2.32715,1.72478,0.10233,0.00046,0.00009,
15.231,5.09500,0.01986,0.51678,1.15909,0.10121,0.00046,0.00009,
15.232,5.09750,0.01924,0.51678,1.15909,0.09806,0.00046,0.00009,
15.233,5.09625,0.01986,1.96282,0.92843,0.10123,0.00046,0.00009,
15.234,5.09500,0.02112,3.07954,0.11901,0.10760,0.00046,0.00009,
15.235,5.09500,0.01986,3.06568,0.02119,0.10121,0.00046,0.00009,
15.236,5.09625,0.02091,1.89516,0.17525,0.10656,0.00046,0.00009,
15.237,5.09750,0.02007,1.96282,2.14948,0.10233,0.00046,0.00009,
15.238,5.09750,0.02007,3.07709,0.04891,0.10233,0.00046,0.00009,
15.239,5.09375,0.01986,2.03210,1.01075,0.10118,0.00046,0.00009,
