Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
17.654,5.09000,0.06440,1.02985,1.61484,0.32781,0.00093,0.00018,
17.655,5.08625,0.06440,1.30931,1.31257,0.32757,0.00093,0.00018,
17.656,5.08625,0.06398,2.31064,2.45648,0.32544,0.00093,0.00018,
17.657,5.08875,0.06440,3.13028,0.34138,0.32773,0.00093,0.00018,
17.658,5.08875,0.06461,3.13028,0.34138,0.32879,0.00093,0.00018,
17.659,5.09000,0.06398,3.10019,0.02118,0.32568,0.00093,0.00018,
17.660,5.09000,0.06419,1.90737,0.95491,0.32675,0.00093,0.00018,
17.661,5.09000,0.06378,2.11351,0.99890,0.32462,0.00093,0.00018,
17.662,5.08875,0.06378,1.19200,1.14964,0.32454,0.00093,0.00018,
17.663,5.08750,0.06398,0.89054,1.36718,0.32552,0.00093,0.00018,
17.664,5.09375,0.06398,3.10100,0.03015,0.32592,0.00093,0.00018,
17.665,5.08875,0.06482,3.03908,0.52471,0.32986,0.00093,0.00018,
17.666,5.08875,0.06440,2.06706,2.41578,0.32773,0.00093,0.00018,
17.667,5.09000,0.06461,2.21780,0.01141,0.32887,0.00093,0.00018,
17.668,5.08875,0.06357,1.05431,1.86582,0.32347,0.00093,0.00018,
17.669,5.09000,0.06440,1.05431,1.86582,0.32781,0.00093,0.00018,
17.670,5.09000,0.06378,1.72092,0.00652,0.32462,0.00093,0.00018,
17.671,5.08625,0.06378,1.85699,2.08922,0.32438,0.00093,0.00018,
17.672,5.08625,0.06545,1.52617,0.01630,0.33289,0.00093,0.00018,
17.673,5.09000,0.06398,1.52617,0.01630,0.32568,0.00093,0.00018,
17.674,5.08750,0.06482,1.62395,1.84477,0.32978,0.00093,0.00018,
17.675,5.08875,0.06357,3.18923,0.24526,0.32347,0.00093,0.00018,
17.676,5.08875,0.06419,1.94744,1.32898,0.32667,0.00093,0.00018,
17.677,5.09125,0.06398,1.99551,1.17009,0.32576,0.00093,0.00018,
17.678,5.08625,0.06524,1.80321,0.01630,0.33182,0.00093,0.00018,
17.679,5.08625,0.06440,2.08433,0.71460,0.32757,0.00093,0.00018,
17.680,5.09000,0.06440,2.89345,2.51945,0.32781,0.00093,0.00018,
17.681,5.08625,0.06482,2.89345,2.51945,0.32970,0.00093,0.00018,
17.682,5.08750,0.06440,3.14930,0.00896,0.32765,0.00093,0.00018,
17.683,5.08625,0.06419,1.08861,1.99714,0.32650,0.00093,0.00018,
17.684,5.08750,0.06419,3.06619,1.33061,0.32659,0.00093,0.00018,
17.685,5.09000,0.06440,1.91158,0.14341,0.32781,0.00093,0.00018,
17.686,5.08750,0.06440,2.16418,0.01304,0.32765,0.00093,0.00018,
17.687,5.08625,0.06398,2.57729,2.90322,0.32544,0.00093,0.00018,
17.688,5.08625,0.06398,2.22529,0.02607,0.32544,0.00093,0.00018,
17.689,5.08875,0.06398,2.93907,2.51781,0.32560,0.00093,0.00018,
17.690,5.08750,0.06461,2.04766,1.56935,0.32871,0.00093,0.00018,
17.691,5.08875,0.06440,0.71134,1.33550,0.32773,0.00093,0.00018,
17.692,5.08875,0.06419,0.71134,1.33550,0.32667,0.00093,0.00018,
17.693,5.08625,0.06440,3.11912,0.09289,0.32757,0.00093,0.00018,
17.694,5.08875,0.06398,1.81867,0.56222,0.32560,0.00093,0.00018,
17.695,5.08375,0.06398,0.48482,2.36052,0.32528,0.00093,0.00018,
17.696,5.08750,0.06398,1.49193,2.07452,0.32552,0.00093,0.00018,
17.697,5.08750,0.06398,2.74756,2.70112,0.32552,0.00093,0.00018,
17.698,5.08875,0.06398,1.88385,1.53430,0.32560,0.00093,0.00018,
17.699,5.08750,0.06419,2.10793,2.50719,0.32659,0.00093,0.00018,
17.700,5.08875,0.06461,1.62556,0.00815,0.32879,0.00093,0.00018,
17.701,5.08625,0.06440,1.14645,2.06148,0.32757,0.00093,0.00018,
17.702,5.08750,0.06398,1.61578,0.55245,0.32552,0.00093,0.00018,
17.703,5.08875,0.06398,1.61578,0.55245,0.32560,0.00093,0.00018,
17.704,5.08750,0.06398,3.15492,0.02118,0.32552,0.00093,0.00018,
17.705,5.08750,0.06398,1.61412,0.01711,0.32552,0.00093,0.00018,
17.706,5.08750,0.06440,1.71109,0.01141,0.32765,0.00093,0.00018,
17.707,5.08875,0.06440,2.64485,2.95203,0.32773,0.00093,0.00018,
17.708,5.08750,0.06503,1.87731,0.82377,0.33084,0.00093,0.00018,
17.709,5.08625,0.06419,2.03945,0.01630,0.32650,0.00093,0.00018,
17.710,5.08750,0.06440,0.65184,1.37131,0.32765,0.00093,0.00018,
17.711,5.08750,0.06398,1.61494,1.46583,0.32552,0.00093,0.00018,
17.712,5.08875,0.06440,2.12582,1.60679,0.32773,0.00093,0.00018,
17.713,5.08875,0.06440,2.48678,1.79175,0.32773,0.00093,0.00018,
17.714,5.08750,0.06378,2.48678,1.79175,0.32446,0.00094,0.00018,
17.715,5.08875,0.06357,1.56280,1.44791,0.32347,0.00094,0.00018,
17.716,5.08875,0.06357,1.83657,0.18578,0.32347,0.00094,0.00018,
17.717,5.08875,0.06440,2.12827,0.00815,0.32773,0.00094,0.00018,
17.718,5.09125,0.06357,1.79909,0.01059,0.32363,0.00094,0.00018,
17.719,5.08625,0.06440,1.81865,0.01874,0.32757,0.00094,0.00018,
17.720,5.08875,0.06357,1.16762,1.31917,0.32347,0.00094,0.00018,
17.721,5.08875,0.06440,1.58317,0.01141,0.32773,0.00094,0.00018,
17.722,5.08875,0.06461,2.91945,3.02456,0.32879,0.00094,0.00018,
17.723,5.08875,0.06398,1.73391,2.12990,0.32560,0.00094,0.00018,
17.724,5.08750,0.06419,1.73798,2.26679,0.32659,0.00094,0.00018,
17.725,5.08750,0.06482,1.73798,2.26679,0.32978,0.00094,0.00018,
17.726,5.08875,0.06482,2.41265,1.28577,0.32986,0.00094,0.00018,
17.727,5.08750,0.06440,1.55792,0.69340,0.32765,0.00094,0.00018,
17.728,5.09000,0.06419,1.62147,0.01385,0.32675,0.00094,0.00018,
17.729,5.08500,0.06398,3.09872,0.01304,0.32536,0.00094,0.00018,
17.730,5.08750,0.06461,1.03236,0.98266,0.32871,0.00094,0.00018,
17.731,5.09000,0.06482,1.31021,0.01548,0.32994,0.00094,0.00018,
17.732,5.08750,0.06419,3.10117,0.01385,0.32659,0.00094,0.00018,
17.733,5.08875,0.06440,1.31103,0.01304,0.32773,0.00094,0.00018,
17.734,5.08875,0.06440,3.12317,0.01793,0.32773,0.00094,0.00018,
17.735,5.08625,0.06440,3.21442,0.17030,0.32757,0.00094,0.00018,
17.736,5.08875,0.06419,3.21442,0.17030,0.32667,0.00094,0.00018,
17.737,5.08625,0.06419,3.10285,0.01548,0.32650,0.00094,0.00018,
17.738,5.08875,0.06440,0.71541,1.49602,0.32773,0.00094,0.00018,
17.739,5.08500,0.06440,1.40068,1.36320,0.32749,0.00094,0.00018,
17.740,5.09000,0.06336,3.11996,0.17193,0.32249,0.00094,0.00018,
17.741,5.09000,0.06461,1.53350,0.00896,0.32887,0.00094,0.00018,
17.742,5.08750,0.06440,1.14075,2.04765,0.32765,0.00094,0.00018,
17.743,5.08750,0.06440,1.75187,1.83254,0.32765,0.00094,0.00018,
17.744,5.08625,0.06440,0.59482,1.78609,0.32757,0.00094,0.00018,
17.745,5.08625,0.06398,0.83438,1.89609,0.32544,0.00094,0.00018,
17.746,5.08625,0.06398,3.11100,0.06111,0.32544,0.00094,0.00018,
17.747,5.08625,0.06398,3.11100,0.06111,0.32544,0.00094,0.00018,
17.748,5.08750,0.06503,0.84661,0.95254,0.33084,0.00094,0.00018,
17.749,5.08875,0.06419,0.53046,1.97026,0.32667,0.00094,0.00018,
17.750,5.08625,0.06378,1.97597,0.31941,0.32438,0.00094,0.00018,
17.751,5.08750,0.06357,1.82767,0.00570,0.32339,0.00094,0.00018,
17.752,5.08750,0.06440,2.65065,2.93421,0.32765,0.00094,0.00018,
17.753,5.08875,0.06440,1.68752,0.02363,0.32773,0.00094,0.00018,
17.754,5.08875,0.06398,1.25891,1.40966,0.32560,0.00094,0.00018,
17.755,5.08750,0.06419,2.76472,1.51070,0.32659,0.00094,0.00018,
17.756,5.08625,0.06378,3.12488,0.47831,0.32438,0.00094,0.00018,
17.757,5.08875,0.06440,1.55551,1.13506,0.32773,0.00094,0.00018,
17.758,5.08500,0.06440,1.55551,1.13506,0.32749,0.00094,0.00018,
17.759,5.08875,0.06378,1.56219,0.86055,0.32454,0.00094,0.00018,
17.760,5.08625,0.06378,1.25416,1.99573,0.32438,0.00094,0.00018,
17.761,5.08625,0.06461,2.33555,0.00652,0.32863,0.00094,0.00018,
17.762,5.08875,0.06461,1.72762,0.01467,0.32879,0.00094,0.00018,
17.763,5.08500,0.06461,1.81482,0.00570,0.32855,0.00094,0.00018,
17.764,5.08875,0.06419,0.65030,2.48224,0.32667,0.00094,0.00018,
17.765,5.08750,0.06440,2.29236,1.77326,0.32765,0.00094,0.00018,
17.766,5.09125,0.06419,3.10320,0.03423,0.32683,0.00094,0.00018,
17.767,5.08750,0.06440,0.69838,1.46277,0.32765,0.00094,0.00018,
17.768,5.08750,0.06419,1.01946,0.97464,0.32659,0.00094,0.00018,
17.769,5.08750,0.06440,1.01946,0.97464,0.32765,0.00094,0.00018,
17.770,5.08750,0.06461,3.12059,0.12877,0.32871,0.00094,0.00018,
17.771,5.08875,0.06461,2.92418,2.56070,0.32879,0.00094,0.00018,
17.772,5.08625,0.06419,1.76608,1.95434,0.32650,0.00094,0.00018,
17.773,5.09000,0.06398,0.64710,1.44987,0.32568,0.00094,0.00018,
17.774,5.08750,0.06398,1.88263,2.02443,0.32552,0.00094,0.00018,
17.775,5.08750,0.06357,1.58189,2.72940,0.32339,0.00094,0.00018,
17.776,5.08875,0.06440,3.10511,0.03341,0.32773,0.00094,0.00018,
17.777,5.09000,0.06398,1.09535,1.13365,0.32568,0.00094,0.00018,
17.778,5.08875,0.06440,3.14097,0.01630,0.32773,0.00094,0.00018,
17.779,5.08875,0.06461,3.16379,0.01548,0.32879,0.00094,0.00018,
17.780,5.08875,0.06461,3.16379,0.01548,0.32879,0.00094,0.00018,
17.781,5.08750,0.06419,3.08429,1.31311,0.32659,0.00094,0.00018,
17.782,5.08500,0.06378,1.90568,0.81183,0.32430,0.00094,0.00018,
17.783,5.08875,0.06378,1.09222,2.03609,0.32454,0.00094,0.00018,
17.784,5.09125,0.06419,0.58523,1.55356,0.32683,0.00094,0.00018,
17.785,5.09125,0.06503,1.57231,1.26909,0.33108,0.00094,0.00019,
17.786,5.09000,0.06440,0.41733,2.67349,0.32781,0.00094,0.00019,
17.787,5.08875,0.06440,1.35957,1.22263,0.32773,0.00094,0.00019,
17.788,5.08875,0.06440,2.92535,0.85340,0.32773,0.00094,0.00019,
17.789,5.08500,0.06440,3.09734,0.00978,0.32749,0.00094,0.00019,
17.790,5.08875,0.06419,2.23090,0.00897,0.32667,0.00094,0.00019,
17.791,5.08750,0.06357,2.23090,0.00897,0.32339,0.00094,0.00019,
17.792,5.08875,0.06440,3.11548,0.06195,0.32773,0.00094,0.00019,
17.793,5.08875,0.06398,1.63844,0.92030,0.32560,0.00094,0.00019,
17.794,5.09125,0.06440,0.79966,1.15995,0.32789,0.00094,0.00019,
17.795,5.08750,0.06398,1.56915,1.19500,0.32552,0.00094,0.00019,
17.796,5.08875,0.06398,1.57241,1.44199,0.32560,0.00094,0.00019,
17.797,5.08875,0.06503,1.87565,1.32379,0.33092,0.00094,0.00019,
17.798,5.08875,0.06503,3.10407,0.01712,0.33092,0.00094,0.00019,
17.799,5.08500,0.06461,3.14890,0.01630,0.32855,0.00094,0.00019,
17.800,5.08750,0.06357,1.55774,0.01712,0.32339,0.00094,0.00019,
17.801,5.08625,0.06398,1.82592,0.00897,0.32544,0.00094,0.00019,
17.802,5.08875,0.06398,1.82592,0.00897,0.32560,0.00094,0.00019,
17.803,5.08625,0.06440,1.43993,0.00571,0.32757,0.00094,0.00019,
17.804,5.08750,0.06419,1.10482,1.34779,0.32659,0.00094,0.00019,
17.805,5.08625,0.06419,2.41021,1.27359,0.32650,0.00094,0.00019,
17.806,5.08625,0.06398,3.11060,0.09377,0.32544,0.00094,0.00019,
17.807,5.08625,0.06398,0.52183,1.95850,0.32544,0.00094,0.00019,
17.808,5.09250,0.06398,0.53977,1.73509,0.32584,0.00094,0.00019,
17.809,5.08875,0.06440,3.09674,0.01060,0.32773,0.00094,0.00019,
17.810,5.08625,0.06482,1.95198,0.01631,0.32970,0.00094,0.00019,
17.811,5.08875,0.06419,3.10001,0.01468,0.32667,0.00094,0.00019,
17.812,5.08625,0.06482,3.05924,1.36899,0.32970,0.00094,0.00019,
17.813,5.08625,0.06461,3.05924,1.36899,0.32863,0.00094,0.00019,
17.814,5.08750,0.06440,3.12772,0.17286,0.32765,0.00094,0.00019,
17.815,5.08750,0.06398,1.50026,1.53777,0.32552,0.00094,0.00019,
17.816,5.08500,0.06398,3.10897,0.07175,0.32536,0.00094,0.00019,
17.817,5.08750,0.06419,1.71470,1.50434,0.32659,0.00094,0.00019,
17.818,5.08750,0.06336,3.10489,0.01631,0.32233,0.00094,0.00019,
17.819,5.08750,0.06419,3.13262,0.01631,0.32659,0.00094,0.00019,
17.820,5.09000,0.06378,1.19287,1.36002,0.32462,0.00094,0.00019,
17.821,5.08750,0.06357,1.83293,0.00815,0.32339,0.00094,0.00019,
17.822,5.09000,0.06419,2.26752,2.60508,0.32675,0.00094,0.00019,
17.823,5.08750,0.06440,3.20029,0.01468,0.32765,0.00094,0.00019,
17.824,5.08750,0.06398,3.20029,0.01468,0.32552,0.00095,0.00019,
17.825,5.08625,0.06398,2.66134,1.59403,0.32544,0.00095,0.00019,
17.826,5.08875,0.06440,1.30376,0.01223,0.32773,0.00095,0.00019,
17.827,5.09250,0.06440,1.71960,0.01060,0.32797,0.00095,0.00019,
17.828,5.08750,0.06566,1.96420,1.95850,0.33403,0.00095,0.00019,
17.829,5.08625,0.06440,3.09919,0.01223,0.32757,0.00095,0.00019,
17.830,5.08875,0.06461,2.39879,0.01305,0.32879,0.00095,0.00019,
17.831,5.08875,0.06461,1.74161,0.00815,0.32879,0.00095,0.00019,
17.832,5.08625,0.06398,1.67230,0.01631,0.32544,0.00095,0.00019,
17.833,5.08625,0.06419,1.08035,2.01476,0.32650,0.00095,0.00019,
17.834,5.08875,0.06419,1.77912,0.01223,0.32667,0.00095,0.00019,
17.835,5.08875,0.06419,1.77912,0.01223,0.32667,0.00095,0.00019,
17.836,5.08625,0.06357,1.77912,0.01223,0.32331,0.00095,0.00019,
17.837,5.08750,0.06357,1.94382,2.09385,0.32339,0.00095,0.00019,
17.838,5.08875,0.06357,1.42280,1.10971,0.32347,0.00095,0.00019,
17.839,5.09125,0.06398,2.87496,0.88222,0.32576,0.00095,0.00019,
17.840,5.08875,0.06419,1.67475,2.82115,0.32667,0.00095,0.00019,
17.841,5.08625,0.06440,1.53451,1.47091,0.32757,0.00095,0.00019,
17.842,5.08625,0.06398,1.47743,0.01794,0.32544,0.00095,0.00019,
17.843,5.08875,0.06398,1.55734,1.92017,0.32560,0.00095,0.00019,
17.844,5.08625,0.06357,2.21615,1.47580,0.32331,0.00095,0.00019,
17.845,5.08750,0.06378,1.95360,1.16352,0.32446,0.00095,0.00019,
17.846,5.08750,0.06440,3.11957,0.16389,0.32765,0.00095,0.00019,
17.847,5.08750,0.06419,3.11957,0.16389,0.32659,0.00095,0.00019,
17.848,5.08875,0.06378,2.49661,0.94826,0.32454,0.00095,0.00019,
17.849,5.08875,0.06461,1.83781,0.00489,0.32879,0.00095,0.00019,
17.850,5.08875,0.06440,1.95359,0.24705,0.32773,0.00095,0.00019,
17.851,5.08875,0.06378,3.10976,0.03914,0.32454,0.00095,0.00019,
17.852,5.09125,0.06378,2.70697,2.80074,0.32470,0.00095,0.00019,
17.853,5.09125,0.06419,3.11465,0.08724,0.32683,0.00095,0.00019,
17.854,5.08625,0.06398,3.11709,0.08154,0.32544,0.00095,0.00019,
17.855,5.08625,0.06419,2.42812,1.18389,0.32650,0.00095,0.00019,
17.856,5.08750,0.06398,3.10649,0.03506,0.32552,0.00095,0.00019,
17.857,5.08875,0.06461,1.51411,1.13089,0.32879,0.00095,0.00019,
17.858,5.08875,0.06398,1.51411,1.13089,0.32560,0.00095,0.00019,
17.859,5.08625,0.06419,0.44517,2.23972,0.32650,0.00095,0.00019,
17.860,5.08625,0.06440,3.11294,0.04403,0.32757,0.00095,0.00019,
17.861,5.08625,0.06440,2.05382,0.49654,0.32757,0.00095,0.00019,
17.862,5.08625,0.06398,1.30535,0.01468,0.32544,0.00095,0.00019,
17.863,5.08875,0.06398,0.70363,1.31921,0.32560,0.00095,0.00019,
17.864,5.08750,0.06440,3.22791,0.01386,0.32765,0.00095,0.00019,
17.865,5.08625,0.06336,2.67756,1.83042,0.32225,0.00095,0.00019,
17.866,5.08500,0.06419,3.11213,0.05218,0.32642,0.00095,0.00019,
17.867,5.08875,0.06440,1.21648,1.93723,0.32773,0.00095,0.00019,
17.868,5.08625,0.06440,0.73380,1.33225,0.32757,0.00095,0.00019,
17.869,5.08625,0.06440,0.73380,1.33225,0.32757,0.00095,0.00019,
17.870,5.08625,0.06440,3.12829,0.20872,0.32757,0.00095,0.00019,
17.871,5.08625,0.06419,0.77453,1.31507,0.32650,0.00095,0.00019,
17.872,5.08750,0.06398,3.10546,0.03343,0.32552,0.00095,0.00019,
17.873,5.08625,0.06461,2.14423,0.00652,0.32863,0.00095,0.00019,
17.874,5.08875,0.06378,2.17684,0.17855,0.32454,0.00095,0.00019,
17.875,5.09000,0.06398,2.06922,1.90127,0.32568,0.00095,0.00019,
17.876,5.08875,0.06482,1.68848,0.13942,0.32986,0.00095,0.00019,
17.877,5.09000,0.06398,3.11443,0.71746,0.32568,0.00095,0.00019,
17.878,5.09000,0.06503,3.11035,0.07338,0.33100,0.00095,0.00019,
17.879,5.09000,0.06357,0.85280,1.00281,0.32355,0.00095,0.00019,
17.880,5.09000,0.06357,0.85280,1.00281,0.32355,0.00095,0.00019,
17.881,5.08875,0.06440,3.10541,0.01141,0.32773,0.00095,0.00019,
17.882,5.08875,0.06482,1.97625,0.01386,0.32986,0.00095,0.00019,
17.883,5.08750,0.06461,1.42593,0.01386,0.32871,0.00095,0.00019,
17.884,5.08875,0.06419,3.11357,0.04973,0.32667,0.00095,0.00019,
17.885,5.09125,0.06398,1.68356,1.26777,0.32576,0.00095,0.00019,
17.886,5.08750,0.06378,3.10623,0.03343,0.32446,0.00095,0.00019,
17.887,5.08875,0.06398,1.85558,0.01304,0.32560,0.00095,0.00019,
17.888,5.08875,0.06440,1.56127,1.33951,0.32773,0.00095,0.00019,
17.889,5.09000,0.06440,0.73783,1.67378,0.32781,0.00095,0.00019,
17.890,5.08500,0.06440,2.02272,0.00489,0.32749,0.00095,0.00019,
17.891,5.08875,0.06440,2.02272,0.00489,0.32773,0.00095,0.00019,
17.892,5.09000,0.06461,1.21150,1.88900,0.32887,0.00095,0.00019,
17.893,5.08875,0.06440,3.12578,0.36769,0.32773,0.00095,0.00019,
17.894,5.08375,0.06419,3.10866,0.04076,0.32634,0.00095,0.00019,
17.895,5.08500,0.06398,1.81318,1.39983,0.32536,0.00095,0.00019,
17.896,5.08750,0.06378,3.12007,0.53238,0.32446,0.00095,0.00019,
17.897,5.08750,0.06482,3.20323,0.00897,0.32978,0.00095,0.00019,
17.898,5.08875,0.06482,3.10050,0.02609,0.32986,0.00095,0.00019,
17.899,5.09000,0.06378,1.61017,0.05218,0.32462,0.00095,0.00019,
17.900,5.08875,0.06419,3.10376,0.04403,0.32667,0.00095,0.00019,
17.901,5.09000,0.06419,1.49277,0.01794,0.32675,0.00095,0.00019,
17.902,5.08625,0.06398,1.49277,0.01794,0.32544,0.00095,0.00019,
17.903,5.08875,0.06378,2.52120,1.41425,0.32454,0.00095,0.00019,
17.904,5.08500,0.06440,1.51370,0.01386,0.32749,0.00095,0.00019,
17.905,5.08625,0.06440,1.98729,0.62765,0.32757,0.00095,0.00019,
17.906,5.08625,0.06482,0.44180,2.89208,0.32970,0.00095,0.00019,
17.907,5.08625,0.06482,3.10565,0.02934,0.32970,0.00095,0.00019,
17.908,5.08875,0.06398,1.69058,1.72808,0.32560,0.00095,0.00019,
17.909,5.08750,0.06357,1.79329,2.37692,0.32339,0.00095,0.00019,
17.910,5.08750,0.06440,3.10402,0.03261,0.32765,0.00095,0.00019,
17.911,5.08750,0.06398,0.52331,1.96772,0.32552,0.00095,0.00019,
17.912,5.08625,0.06461,3.10891,0.04565,0.32863,0.00095,0.00019,
17.913,5.08750,0.06461,3.10891,0.04565,0.32871,0.00095,0.00019,
17.914,5.09000,0.06398,0.44747,2.81199,0.32568,0.00095,0.00019,
17.915,5.09000,0.06398,2.82829,1.13947,0.32568,0.00095,0.00019,
17.916,5.08875,0.06398,3.12090,0.51920,0.32560,0.00095,0.00019,
17.917,5.08500,0.06398,3.10541,0.03749,0.32536,0.00095,0.00019,
17.918,5.08875,0.06482,3.11519,0.11085,0.32986,0.00095,0.00019,
17.919,5.08875,0.06482,1.43534,1.01802,0.32986,0.00095,0.00019,
17.920,5.09000,0.06440,3.15187,0.01467,0.32781,0.00095,0.00019,
17.921,5.08750,0.06461,2.05316,0.00652,0.32871,0.00095,0.00019,
17.922,5.08875,0.06503,2.97174,1.80945,0.33092,0.00095,0.00019,
17.923,5.08875,0.06398,3.10215,0.03668,0.32560,0.00095,0.00019,
17.924,5.08875,0.06482,3.10215,0.03668,0.32986,0.00095,0.00019,
17.925,5.08750,0.06482,2.45977,2.04655,0.32978,0.00095,0.00019,
17.926,5.08875,0.06461,3.17293,0.01793,0.32879,0.00095,0.00019,
17.927,5.09125,0.06440,3.09061,1.07992,0.32789,0.00095,0.00019,
17.928,5.09000,0.06398,3.02785,1.91452,0.32568,0.00095,0.00019,
17.929,5.08875,0.06336,3.00422,1.70913,0.32241,0.00095,0.00019,
17.930,5.08625,0.06378,2.41739,0.01630,0.32438,0.00095,0.00019,
17.931,5.08750,0.06398,1.68875,0.00489,0.32552,0.00095,0.00019,
17.932,5.08625,0.06357,2.99851,0.01386,0.32331,0.00095,0.00019,
17.933,5.08625,0.06419,2.60730,1.44587,0.32650,0.00095,0.00019,
17.934,5.08750,0.06419,3.10284,0.01712,0.32659,0.00095,0.00019,
17.935,5.08625,0.06440,3.10284,0.01712,0.32757,0.00096,0.00019,
17.936,5.08875,0.06378,2.01124,2.78379,0.32454,0.00096,0.00019,
17.937,5.08875,0.06440,0.87849,0.96487,0.32773,0.00096,0.00019,
17.938,5.08750,0.06357,3.09753,0.01548,0.32339,0.00096,0.00019,
17.939,5.08875,0.06398,2.51323,1.93789,0.32560,0.00096,0.00019,
17.940,5.08750,0.06336,2.34047,1.14416,0.32233,0.00096,0.00019,
17.941,5.09125,0.06419,1.32670,1.20527,0.32683,0.00096,0.00019,
17.942,5.09125,0.06378,3.11791,0.12224,0.32470,0.00096,0.00019,
17.943,5.08750,0.06378,3.09916,0.01956,0.32446,0.00096,0.00019,
17.944,5.08750,0.06461,3.10324,0.02200,0.32871,0.00096,0.00019,
17.945,5.08375,0.06440,1.51576,0.42865,0.32741,0.00096,0.00019,
17.946,5.08750,0.06461,1.51576,0.42865,0.32871,0.00096,0.00019,
17.947,5.08875,0.06440,1.16779,2.91662,0.32773,0.00096,0.00019,
17.948,5.09000,0.06524,3.10242,0.01956,0.33207,0.00096,0.00019,
17.949,5.09000,0.06398,2.83105,1.00806,0.32568,0.00096,0.00019,
17.950,5.08750,0.06440,3.09834,0.02445,0.32765,0.00096,0.00019,
17.951,5.08750,0.06357,1.84010,0.11246,0.32339,0.00096,0.00019,
17.952,5.08875,0.06357,3.11790,0.58512,0.32347,0.00096,0.00019,
17.953,5.08875,0.06419,3.10649,0.05541,0.32667,0.00096,0.00019,
17.954,5.08625,0.06419,3.11464,0.09616,0.32650,0.00096,0.00019,
17.955,5.08875,0.06419,2.37713,1.52228,0.32667,0.00096,0.00019,
17.956,5.08875,0.06419,2.56783,1.83114,0.32667,0.00096,0.00019,
17.957,5.08750,0.06461,2.56783,1.83114,0.32871,0.00096,0.00019,
17.958,5.08625,0.06378,0.55252,2.64280,0.32438,0.00096,0.00019,
17.959,5.08875,0.06440,2.63628,1.15475,0.32773,0.00096,0.00019,
17.960,5.08875,0.06357,3.15621,0.00978,0.32347,0.00096,0.00019,
17.961,5.09000,0.06357,3.10568,0.03586,0.32355,0.00096,0.00019,
17.962,5.08875,0.06440,3.12198,0.47918,0.32773,0.00096,0.00019,
17.963,5.08875,0.06378,3.10487,0.05297,0.32454,0.00096,0.00019,
17.964,5.08875,0.06398,3.10650,0.79618,0.32560,0.00096,0.00019,
17.965,5.08750,0.06461,2.08621,1.96805,0.32871,0.00096,0.00019,
17.966,5.08875,0.06398,2.56865,1.50761,0.32560,0.00096,0.00019,
17.967,5.08750,0.06398,3.10813,0.05134,0.32552,0.00096,0.00019,
17.968,5.09000,0.06440,3.10813,0.05134,0.32781,0.00096,0.00019,
17.969,5.09000,0.06419,2.11147,0.75788,0.32675,0.00096,0.00019,
17.970,5.08875,0.06419,1.93871,1.23869,0.32667,0.00096,0.00019,
17.971,5.08875,0.06461,2.00553,1.16208,0.32879,0.00096,0.00019,
17.972,5.09000,0.06357,0.43273,2.49367,0.32355,0.00096,0.00019,
17.973,5.08750,0.06398,3.12605,0.36346,0.32552,0.00096,0.00019,
17.974,5.08750,0.06378,3.03071,0.57615,0.32446,0.00096,0.00019,
17.975,5.08750,0.06398,2.08132,1.14823,0.32552,0.00096,0.00019,
17.976,5.08875,0.06357,3.10894,1.08467,0.32347,0.00096,0.00019,
17.977,5.08875,0.06398,0.83774,1.98842,0.32560,0.00096,0.00019,
17.978,5.08875,0.06336,3.12361,0.30478,0.32241,0.00096,0.00019,
17.979,5.08750,0.06336,3.12361,0.30478,0.32233,0.00096,0.00019,
17.980,5.09125,0.06440,1.68690,2.35840,0.32789,0.00096,0.00019,
17.981,5.09000,0.06398,2.22312,2.71778,0.32568,0.00096,0.00019,
17.982,5.08625,0.06440,3.11628,0.11979,0.32757,0.00096,0.00019,
17.983,5.08625,0.06398,3.11872,0.14587,0.32544,0.00096,0.00019,
17.984,5.08875,0.06419,3.07879,1.14660,0.32667,0.00096,0.00019,
17.985,5.08625,0.06419,2.17178,0.74729,0.32650,0.00096,0.00019,
17.986,5.08750,0.06398,3.11628,0.17439,0.32552,0.00096,0.00019,
17.987,5.08750,0.06419,3.12606,0.01956,0.32659,0.00096,0.00019,
17.988,5.08625,0.06419,3.22548,0.01141,0.32650,0.00096,0.00019,
17.989,5.08875,0.06419,0.79048,2.25572,0.32667,0.00096,0.00019,
17.990,5.08875,0.06419,0.79048,2.25572,0.32667,0.00096,0.00019,
17.991,5.08500,0.06419,3.12524,0.17276,0.32642,0.00096,0.00019,
17.992,5.08625,0.06357,3.18472,0.01548,0.32331,0.00096,0.00019,
17.993,5.08875,0.06482,3.10405,0.03993,0.32986,0.00096,0.00019,
17.994,5.08625,0.06398,3.11464,0.09290,0.32544,0.00096,0.00019,
17.995,5.08875,0.06398,1.45138,0.97872,0.32560,0.00096,0.00019,
17.996,5.08875,0.06482,1.75698,2.69251,0.32986,0.00096,0.00019,
17.997,5.08875,0.06482,3.12361,0.27952,0.32986,0.00096,0.00019,
17.998,5.08625,0.06440,3.12361,0.27952,0.32757,0.00096,0.00019,
17.999,5.08750,0.06419,3.10160,0.01874,0.32659,0.00096,0.00019,
18.000,5.08875,0.06440,2.05116,1.98027,0.32773,0.00096,0.00019,
18.001,5.08625,0.06398,1.58503,0.01141,0.32544,0.00096,0.00019,
