Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
9.050,5.08625,0.06378,2.86256,3.01009,0.32438,0.00016,0.00003,
9.051,5.08875,0.06398,1.82497,0.03342,0.32560,0.00016,0.00003,
9.052,5.09000,0.06378,1.82497,0.03342,0.32462,0.00016,0.00003,
9.053,5.08875,0.06378,2.90169,2.72237,0.32454,0.00016,0.00003,
9.054,5.08875,0.06357,1.41416,0.04157,0.32347,0.00016,0.00003,
9.055,5.08750,0.06357,2.70851,2.79328,0.32339,0.00016,0.00003,
9.056,5.08750,0.06357,2.70851,2.79328,0.32339,0.00016,0.00003,
9.057,5.08750,0.06357,1.39706,1.26501,0.32339,0.00016,0.00003,
9.058,5.08750,0.06440,1.55192,0.06113,0.32765,0.00016,0.00003,
9.059,5.08625,0.06336,2.51698,2.87399,0.32225,0.00016,0.00003,
9.060,5.09000,0.06378,2.10618,2.64903,0.32462,0.00016,0.00003,
9.061,5.08625,0.06357,2.98077,1.10770,0.32331,0.00016,0.00003,
9.062,5.08875,0.06336,2.35234,0.07173,0.32241,0.00016,0.00003,
9.063,5.08875,0.06336,1.94072,0.01141,0.32241,0.00016,0.00003,
9.064,5.08750,0.06336,2.32707,2.77863,0.32233,0.00016,0.00003,
9.065,5.08875,0.06336,1.87796,1.74917,0.32241,0.00016,0.00003,
9.066,5.08500,0.06357,1.73450,1.91790,0.32323,0.00016,0.00003,
9.067,5.08750,0.06336,1.73450,1.91790,0.32233,0.00016,0.00003,
9.068,5.08625,0.06336,3.10627,0.02853,0.32225,0.00016,0.00003,
9.069,5.08500,0.06378,1.80296,1.98717,0.32430,0.00016,0.00003,
9.070,5.08750,0.06315,2.82589,3.03862,0.32127,0.00016,0.00003,
9.071,5.08625,0.06378,2.86745,0.90066,0.32438,0.00016,0.00003,
9.072,5.08625,0.06378,2.29038,0.09618,0.32438,0.00016,0.00003,
9.073,5.08875,0.06378,1.83312,2.40938,0.32454,0.00016,0.00003,
9.074,5.09000,0.06378,1.24381,1.40031,0.32462,0.00016,0.00003,
9.075,5.08750,0.06398,2.44361,0.01223,0.32552,0.00016,0.00003,
9.076,5.09250,0.06336,0.65125,1.62201,0.32265,0.00016,0.00003,
9.077,5.08750,0.06378,1.37504,1.33918,0.32446,0.00016,0.00003,
9.078,5.09125,0.06315,1.37504,1.33918,0.32150,0.00016,0.00003,
9.079,5.08875,0.06378,0.73601,1.32041,0.32454,0.00016,0.00003,
9.080,5.08875,0.06398,1.97899,1.65704,0.32560,0.00016,0.00003,
9.081,5.08875,0.06378,2.05234,1.90971,0.32454,0.00016,0.00003,
9.082,5.08875,0.06378,1.93986,0.04401,0.32454,0.00016,0.00003,
9.083,5.08750,0.06398,2.40282,2.67098,0.32552,0.00016,0.00003,
9.084,5.08875,0.06378,3.10867,1.18756,0.32454,0.00016,0.00003,
9.085,5.08625,0.06336,0.64064,1.33753,0.32225,0.00016,0.00003,
9.086,5.09000,0.06378,2.72478,2.70440,0.32462,0.00016,0.00003,
9.087,5.08625,0.06357,1.04818,1.01232,0.32331,0.00016,0.00003,
9.088,5.09000,0.06336,1.73447,0.01060,0.32249,0.00016,0.00003,
9.089,5.09000,0.06357,1.73447,0.01060,0.32355,0.00016,0.00003,
9.090,5.09000,0.06336,2.63098,0.13693,0.32249,0.00016,0.00003,
9.091,5.08625,0.06336,3.12001,0.16464,0.32225,0.00016,0.00003,
9.092,5.08875,0.06315,1.23806,2.10527,0.32135,0.00016,0.00003,
9.093,5.08875,0.06398,0.54282,1.94715,0.32560,0.00016,0.00003,
9.094,5.08625,0.06336,1.51925,1.42634,0.32225,0.00016,0.00003,
9.095,5.08875,0.06357,1.17367,1.12803,0.32347,0.00016,0.00003,
9.096,5.08625,0.06398,0.64878,1.44508,0.32544,0.00016,0.00003,
9.097,5.08875,0.06357,2.21042,1.61054,0.32347,0.00016,0.00003,
9.098,5.08875,0.06378,0.55586,1.67085,0.32454,0.00016,0.00003,
9.099,5.08875,0.06357,2.53725,2.88691,0.32347,0.00016,0.00003,
9.100,5.08625,0.06357,2.53725,2.88691,0.32331,0.00016,0.00003,
9.101,5.08875,0.06336,0.70909,1.28044,0.32241,0.00016,0.00003,
9.102,5.08875,0.06440,1.46872,2.70597,0.32773,0.00016,0.00003,
9.103,5.08875,0.06336,1.15737,2.07186,0.32241,0.00016,0.00003,
9.104,5.08875,0.06294,3.19744,0.24778,0.32028,0.00016,0.00003,
9.105,5.08500,0.06378,0.77022,1.21769,0.32430,0.00016,0.00003,
9.106,5.08750,0.06336,1.28778,1.91944,0.32233,0.00016,0.00003,
9.107,5.08750,0.06378,1.49073,1.43775,0.32446,0.00016,0.00003,
9.108,5.08750,0.06378,1.14596,1.48339,0.32446,0.00016,0.00003,
9.109,5.08625,0.06378,2.24710,0.01467,0.32438,0.00016,0.00003,
9.110,5.08750,0.06336,3.10208,0.01549,0.32233,0.00016,0.00003,
9.111,5.08875,0.06398,3.10208,0.01549,0.32560,0.00016,0.00003,
9.112,5.08750,0.06378,1.95451,1.38316,0.32446,0.00016,0.00003,
9.113,5.09000,0.06294,2.29847,2.59596,0.32036,0.00016,0.00003,
9.114,5.08875,0.06357,1.90561,0.92835,0.32347,0.00016,0.00003,
9.115,5.08875,0.06398,3.09886,0.01630,0.32560,0.00016,0.00003,
9.116,5.09000,0.06378,0.89004,2.70926,0.32462,0.00016,0.00003,
9.117,5.09000,0.06357,0.79142,1.81595,0.32355,0.00016,0.00003,
9.118,5.08875,0.06357,1.35707,0.01060,0.32347,0.00016,0.00003,
9.119,5.09000,0.06336,3.10456,0.02934,0.32249,0.00016,0.00003,
9.120,5.08625,0.06378,2.22511,0.01549,0.32438,0.00016,0.00003,
9.121,5.08750,0.06378,2.97334,0.68791,0.32446,0.00016,0.00003,
9.122,5.09000,0.06440,2.97334,0.68791,0.32781,0.00016,0.00003,
9.123,5.08875,0.06440,2.55765,1.05387,0.32773,0.00016,0.00003,
9.124,5.08875,0.06378,1.81839,0.01060,0.32454,0.00016,0.00003,
9.125,5.08875,0.06357,1.32202,0.01141,0.32347,0.00016,0.00003,
9.126,5.08875,0.06336,0.55750,1.65864,0.32241,0.00016,0.00003,
9.127,5.08375,0.06336,2.18762,0.01549,0.32209,0.00016,0.00003,
9.128,5.08875,0.06336,2.06536,0.48496,0.32241,0.00016,0.00003,
9.129,5.08875,0.06378,1.03105,1.62278,0.32454,0.00016,0.00003,
9.130,5.09000,0.06336,1.29187,1.44347,0.32249,0.00016,0.00003,
9.131,5.08750,0.06378,1.43695,0.01712,0.32446,0.00016,0.00003,
9.132,5.09000,0.06378,2.35389,0.01060,0.32462,0.00016,0.00003,
9.133,5.08875,0.06378,2.35389,0.01060,0.32454,0.00016,0.00003,
9.134,5.08875,0.06378,0.74822,2.35308,0.32454,0.00016,0.00003,
9.135,5.08875,0.06419,3.10293,0.01386,0.32667,0.00016,0.00003,
9.136,5.08875,0.06419,3.16488,0.01467,0.32667,0.00016,0.00003,
9.137,5.08750,0.06336,1.73119,0.01467,0.32233,0.00016,0.00003,
9.138,5.08875,0.06357,1.24704,1.41005,0.32347,0.00016,0.00003,
9.139,5.09000,0.06294,0.92265,1.42391,0.32036,0.00016,0.00003,
9.140,5.09000,0.06357,0.61700,1.28453,0.32355,0.00016,0.00003,
9.141,5.08875,0.06357,1.04328,1.64398,0.32347,0.00016,0.00003,
9.142,5.08875,0.06419,3.11760,0.25674,0.32667,0.00016,0.00003,
9.143,5.08875,0.06294,0.47599,1.80943,0.32028,0.00016,0.00003,
9.144,5.09000,0.06294,0.47599,1.80943,0.32036,0.00016,0.00003,
9.145,5.09000,0.06378,3.11679,0.12389,0.32462,0.00016,0.00003,
9.146,5.08625,0.06378,0.66916,1.22748,0.32438,0.00016,0.00003,
9.147,5.09000,0.06357,3.14613,0.01386,0.32355,0.00016,0.00003,
9.148,5.08625,0.06336,0.46947,1.94636,0.32225,0.00016,0.00003,
9.149,5.08875,0.06357,0.69525,2.41991,0.32347,0.00016,0.00003,
9.150,5.08625,0.06357,2.35063,0.01304,0.32331,0.00016,0.00003,
9.151,5.08750,0.06336,1.87708,0.07010,0.32233,0.00016,0.00003,
9.152,5.08875,0.06419,2.19414,0.01956,0.32667,0.00016,0.00003,
9.153,5.08875,0.06419,1.29513,1.25682,0.32667,0.00016,0.00003,
9.154,5.08875,0.06419,2.22104,1.21607,0.32667,0.00016,0.00003,
9.155,5.08875,0.06419,2.22104,1.21607,0.32667,0.00017,0.00003,
9.156,5.08875,0.06419,1.99527,0.01467,0.32667,0.00017,0.00003,
9.157,5.08875,0.06336,2.18763,1.51928,0.32241,0.00017,0.00003,
9.158,5.08875,0.06398,1.31959,1.46222,0.32560,0.00017,0.00003,
9.159,5.08875,0.06378,1.87790,0.16872,0.32454,0.00017,0.00003,
9.160,5.08625,0.06398,1.94148,0.01549,0.32544,0.00017,0.00003,
9.161,5.08875,0.06336,2.65221,1.56085,0.32241,0.00017,0.00003,
9.162,5.09000,0.06378,0.96422,1.93414,0.32462,0.00017,0.00003,
9.163,5.09000,0.06357,1.58530,0.01304,0.32355,0.00017,0.00003,
9.164,5.09000,0.06357,2.91629,1.05306,0.32355,0.00017,0.00003,
9.165,5.08750,0.06398,3.11598,0.10270,0.32552,0.00017,0.00003,
9.166,5.08750,0.06398,3.11598,0.10270,0.32552,0.00017,0.00003,
9.167,5.08625,0.06378,3.10541,0.01549,0.32438,0.00017,0.00003,
9.168,5.08875,0.06315,1.49565,1.99040,0.32135,0.00017,0.00003,
9.169,5.08875,0.06357,0.77839,1.20223,0.32347,0.00017,0.00003,
9.170,5.08750,0.06294,3.12090,0.50371,0.32020,0.00017,0.00003,
9.171,5.09000,0.06440,3.03043,0.57544,0.32781,0.00017,0.00003,
9.172,5.09000,0.06419,2.61637,1.39866,0.32675,0.00017,0.00003,
9.173,5.08875,0.06419,1.74995,0.01060,0.32667,0.00017,0.00003,
9.174,5.08875,0.06378,1.94068,0.01141,0.32454,0.00017,0.00003,
9.175,5.08500,0.06336,2.04745,0.01630,0.32217,0.00017,0.00003,
9.176,5.09000,0.06398,1.68964,1.54129,0.32568,0.00017,0.00003,
9.177,5.08875,0.06378,1.68964,1.54129,0.32454,0.00017,0.00003,
9.178,5.09125,0.06357,3.11767,0.09536,0.32363,0.00017,0.00003,
9.179,5.08625,0.06398,1.17779,1.88446,0.32544,0.00017,0.00003,
9.180,5.09000,0.06419,1.29434,1.06449,0.32675,0.00017,0.00003,
9.181,5.09000,0.06294,2.33030,1.43698,0.32036,0.00017,0.00003,
9.182,5.08625,0.06294,1.77361,0.02527,0.32012,0.00017,0.00003,
9.183,5.08875,0.06398,1.80702,0.07988,0.32560,0.00017,0.00003,
9.184,5.08875,0.06378,3.10870,0.05053,0.32454,0.00017,0.00003,
9.185,5.08750,0.06336,3.09973,0.01630,0.32233,0.00017,0.00003,
9.186,5.08875,0.06336,1.90809,0.01386,0.32241,0.00017,0.00003,
9.187,5.08625,0.06440,3.10462,0.02527,0.32757,0.00017,0.00003,
9.188,5.09000,0.06273,3.10462,0.02527,0.31930,0.00017,0.00003,
9.189,5.08875,0.06315,3.10709,0.02934,0.32135,0.00017,0.00003,
9.190,5.08875,0.06336,2.26674,1.17453,0.32241,0.00017,0.00003,
9.191,5.08500,0.06336,3.18778,0.01467,0.32217,0.00017,0.00003,
9.192,5.08875,0.06398,1.32614,0.02201,0.32560,0.00017,0.00003,
9.193,5.09000,0.06378,2.00429,0.37331,0.32462,0.00017,0.00003,
9.194,5.08875,0.06398,1.41498,0.01304,0.32560,0.00017,0.00003,
9.195,5.08875,0.06398,1.68314,0.00978,0.32560,0.00017,0.00003,
9.196,5.08625,0.06378,0.66837,1.28946,0.32438,0.00017,0.00003,
9.197,5.08750,0.06315,1.04982,1.01152,0.32127,0.00017,0.00003,
9.198,5.08750,0.06440,2.39308,0.01141,0.32765,0.00017,0.00003,
9.199,5.08750,0.06357,2.39308,0.01141,0.32339,0.00017,0.00003,
9.200,5.08625,0.06357,3.01101,1.89024,0.32331,0.00017,0.00003,
9.201,5.08625,0.06398,3.01509,0.52085,0.32544,0.00017,0.00003,
9.202,5.08750,0.06482,1.71907,1.51855,0.32978,0.00017,0.00003,
9.203,5.08875,0.06398,1.43948,0.00978,0.32560,0.00017,0.00003,
9.204,5.08750,0.06336,2.63117,1.76227,0.32233,0.00017,0.00003,
9.205,5.08875,0.06419,3.10231,0.01793,0.32667,0.00017,0.00003,
9.206,5.08750,0.06378,1.69543,0.01304,0.32446,0.00017,0.00003,
9.207,5.08750,0.06398,0.44505,1.55930,0.32552,0.00017,0.00003,
9.208,5.08750,0.06378,1.93099,0.01549,0.32446,0.00017,0.00003,
9.209,5.09125,0.06378,3.11209,0.09537,0.32470,0.00017,0.00003,
9.210,5.09000,0.06398,3.11209,0.09537,0.32568,0.00017,0.00003,
9.211,5.09125,0.06357,2.83984,2.98982,0.32363,0.00017,0.00003,
9.212,5.08625,0.06378,1.50714,1.19576,0.32438,0.00017,0.00003,
9.213,5.09000,0.06378,1.79568,0.01141,0.32462,0.00017,0.00003,
9.214,5.09125,0.06398,1.79568,0.01141,0.32576,0.00017,0.00003,
9.215,5.08750,0.06336,0.65861,1.26912,0.32233,0.00017,0.00003,
9.216,5.08375,0.06315,1.88535,2.06304,0.32103,0.00017,0.00003,
9.217,5.08375,0.06357,2.81865,3.03302,0.32316,0.00017,0.00003,
9.218,5.08875,0.06357,0.85831,0.94553,0.32347,0.00017,0.00003,
9.219,5.08875,0.06378,3.21316,0.01386,0.32454,0.00017,0.00003,
9.220,5.08750,0.06357,1.69869,0.01141,0.32339,0.00017,0.00003,
9.221,5.08875,0.06294,1.49572,0.03423,0.32028,0.00017,0.00003,
9.222,5.08875,0.06357,1.49572,0.03423,0.32347,0.00017,0.00003,
9.223,5.08875,0.06398,3.11862,0.08885,0.32560,0.00017,0.00003,
9.224,5.08875,0.06398,0.59259,1.80303,0.32560,0.00017,0.00003,
9.225,5.08750,0.06419,2.19347,0.81430,0.32659,0.00017,0.00003,
9.226,5.08750,0.06398,1.29847,1.44601,0.32552,0.00017,0.00003,
9.227,5.08875,0.06398,2.12663,0.01386,0.32560,0.00017,0.00003,
9.228,5.08875,0.06378,3.12188,0.13205,0.32454,0.00017,0.00003,
9.229,5.08875,0.06419,3.11780,0.09374,0.32667,0.00017,0.00003,
9.230,5.08875,0.06336,2.03044,0.00978,0.32241,0.00017,0.00003,
9.231,5.08875,0.06440,1.67342,0.78332,0.32773,0.00017,0.00003,
9.232,5.08625,0.06294,1.37672,2.54559,0.32012,0.00017,0.00003,
9.233,5.08625,0.06357,1.37672,2.54559,0.32331,0.00017,0.00003,
9.234,5.08500,0.06419,3.10963,0.02445,0.32642,0.00017,0.00003,
9.235,5.08500,0.06357,1.78345,0.01141,0.32323,0.00017,0.00003,
9.236,5.08625,0.06357,1.08735,1.72151,0.32331,0.00017,0.00003,
9.237,5.08875,0.06357,1.67178,0.01630,0.32347,0.00017,0.00003,
9.238,5.08625,0.06398,1.21777,1.38242,0.32544,0.00017,0.00003,
9.239,5.08625,0.06336,3.17810,0.01304,0.32225,0.00017,0.00003,
9.240,5.08625,0.06378,2.86266,2.22035,0.32438,0.00017,0.00003,
9.241,5.09000,0.06357,0.96590,2.75425,0.32355,0.00017,0.00003,
9.242,5.08625,0.06419,2.06874,0.57628,0.32650,0.00017,0.00003,
9.243,5.08500,0.06357,3.10882,0.02690,0.32323,0.00017,0.00003,
9.244,5.08500,0.06378,3.10882,0.02690,0.32430,0.00017,0.00003,
9.245,5.08750,0.06378,3.10796,0.03179,0.32446,0.00017,0.00003,
9.246,5.09000,0.06336,0.72951,1.49325,0.32249,0.00017,0.00003,
9.247,5.08750,0.06398,2.68411,0.01304,0.32552,0.00017,0.00003,
9.248,5.08625,0.06315,3.10062,0.01712,0.32119,0.00017,0.00003,
9.249,5.08875,0.06378,0.55182,1.94726,0.32454,0.00017,0.00003,
9.250,5.09000,0.06419,2.36622,0.00897,0.32675,0.00017,0.00003,
9.251,5.08750,0.06419,1.04332,2.09642,0.32659,0.00017,0.00003,
9.252,5.08875,0.06440,3.10470,0.02119,0.32773,0.00017,0.00003,
9.253,5.08875,0.06357,3.10062,0.02445,0.32347,0.00017,0.00003,
9.254,5.08750,0.06357,0.49150,2.61482,0.32339,0.00017,0.00003,
9.255,5.09000,0.06398,0.49150,2.61482,0.32568,0.00017,0.00003,
9.256,5.08750,0.06378,3.04843,1.45819,0.32446,0.00017,0.00003,
9.257,5.08875,0.06419,1.71984,0.01223,0.32667,0.00017,0.00003,
9.258,5.08625,0.06398,3.09896,0.02119,0.32544,0.00017,0.00003,
9.259,5.08875,0.06357,1.80053,0.01141,0.32347,0.00017,0.00003,
9.260,5.08875,0.06378,0.98300,0.81020,0.32454,0.00017,0.00003,
9.261,5.08875,0.06398,3.01175,0.25105,0.32560,0.00017,0.00003,
9.262,5.08875,0.06336,2.38332,2.64333,0.32241,0.00017,0.00003,
9.263,5.08750,0.06336,0.50454,2.73217,0.32233,0.00017,0.00003,
9.264,5.08875,0.06336,0.83220,1.26339,0.32241,0.00017,0.00003,
9.265,5.09000,0.06398,3.10059,0.01875,0.32568,0.00017,0.00003,
9.266,5.08875,0.06378,3.10059,0.01875,0.32454,0.00018,0.00003,
9.267,5.08750,0.06336,2.84141,1.08978,0.32233,0.00018,0.00003,
9.268,5.08875,0.06398,0.43689,1.63670,0.32560,0.00018,0.00003,
9.269,5.09125,0.06336,2.68409,0.90149,0.32257,0.00018,0.00003,
9.270,5.08750,0.06398,2.69958,0.01060,0.32552,0.00018,0.00003,
9.271,5.08750,0.06398,2.90009,0.10759,0.32552,0.00018,0.00003,
9.272,5.08750,0.06398,2.28714,0.01304,0.32552,0.00018,0.00003,
9.273,5.08750,0.06357,3.10794,0.06765,0.32339,0.00018,0.00003,
9.274,5.09000,0.06378,0.85177,1.54052,0.32462,0.00018,0.00003,
9.275,5.08875,0.06357,3.05659,1.31719,0.32347,0.00018,0.00003,
9.276,5.08875,0.06378,2.19585,1.85596,0.32454,0.00018,0.00003,
9.277,5.08875,0.06336,2.19585,1.85596,0.32241,0.00018,0.00003,
9.278,5.08625,0.06336,0.46053,2.81127,0.32225,0.00018,0.00003,
9.279,5.08625,0.06398,2.11844,0.01549,0.32544,0.00018,0.00003,
9.280,5.08625,0.06357,2.78845,0.01304,0.32331,0.00018,0.00003,
9.281,5.09000,0.06357,2.83084,0.25839,0.32355,0.00018,0.00003,
9.282,5.08625,0.06336,3.12101,0.13775,0.32225,0.00018,0.00003,
9.283,5.09000,0.06378,3.12183,0.17362,0.32462,0.00018,0.00003,
9.284,5.08875,0.06419,1.17700,1.13136,0.32667,0.00018,0.00003,
9.285,5.08625,0.06357,3.10226,0.02608,0.32331,0.00018,0.00003,
9.286,5.08875,0.06398,2.88056,0.96426,0.32560,0.00018,0.00003,
9.287,5.09000,0.06398,3.10552,0.01630,0.32568,0.00018,0.00003,
9.288,5.08875,0.06378,3.10552,0.01630,0.32454,0.00018,0.00003,
9.289,5.08750,0.06398,2.30839,0.01304,0.32552,0.00018,0.00003,
9.290,5.08750,0.06398,1.01970,1.19006,0.32552,0.00018,0.00003,
9.291,5.08750,0.06378,3.10638,0.25839,0.32446,0.00018,0.00003,
9.292,5.09000,0.06461,0.51759,2.03940,0.32887,0.00018,0.00003,
9.293,5.08625,0.06378,3.11046,0.11004,0.32438,0.00018,0.00003,
9.294,5.08750,0.06357,3.20501,0.01141,0.32339,0.00018,0.00003,
9.295,5.08875,0.06378,3.11942,0.15161,0.32454,0.00018,0.00003,
9.296,5.08875,0.06336,2.98982,1.91143,0.32241,0.00018,0.00003,
9.297,5.08875,0.06357,3.10393,0.03586,0.32347,0.00018,0.00003,
9.298,5.08875,0.06357,1.57316,2.50157,0.32347,0.00018,0.00003,
9.299,5.08875,0.06336,1.57316,2.50157,0.32241,0.00018,0.00003,
9.300,5.08750,0.06336,1.43785,2.69230,0.32233,0.00018,0.00003,
9.301,5.08875,0.06357,1.72966,0.01467,0.32347,0.00018,0.00003,
9.302,5.08750,0.06315,3.10882,0.03097,0.32127,0.00018,0.00004,
9.303,5.08875,0.06336,3.11453,0.10270,0.32241,0.00018,0.00004,
9.304,5.08750,0.06378,2.35077,0.08151,0.32446,0.00018,0.00004,
9.305,5.09000,0.06398,3.11290,0.10270,0.32568,0.00018,0.00004,
9.306,5.08875,0.06336,3.11127,0.01060,0.32241,0.00018,0.00004,
9.307,5.08875,0.06336,1.07105,1.88942,0.32241,0.00018,0.00004,
9.308,5.08875,0.06398,2.23095,1.56990,0.32560,0.00018,0.00004,
9.309,5.09000,0.06398,3.10312,0.02690,0.32568,0.00018,0.00004,
9.310,5.08750,0.06336,3.10312,0.02690,0.32233,0.00018,0.00004,
9.311,5.08875,0.06336,2.08261,2.84719,0.32241,0.00018,0.00004,
9.312,5.09000,0.06378,1.36776,0.91945,0.32462,0.00018,0.00004,
9.313,5.08750,0.06336,3.10966,0.09292,0.32233,0.00018,0.00004,
9.314,5.08875,0.06357,1.10203,1.79977,0.32347,0.00018,0.00004,
9.315,5.08875,0.06315,1.88128,2.22037,0.32135,0.00018,0.00004,
9.316,5.09000,0.06336,3.11536,0.01712,0.32249,0.00018,0.00004,
9.317,5.09000,0.06357,3.11455,0.08477,0.32355,0.00018,0.00004,
9.318,5.08625,0.06357,3.10313,0.03994,0.32331,0.00018,0.00004,
9.319,5.09125,0.06378,2.12744,0.98629,0.32470,0.00018,0.00004,
9.320,5.08625,0.06398,3.11047,0.05624,0.32544,0.00018,0.00004,
9.321,5.08750,0.06357,3.11047,0.05624,0.32339,0.00018,0.00004,
9.322,5.08750,0.06398,3.10151,1.28788,0.32552,0.00018,0.00004,
9.323,5.08625,0.06419,3.10478,0.03016,0.32650,0.00018,0.00004,
9.324,5.09000,0.06398,3.12515,0.45402,0.32568,0.00018,0.00004,
9.325,5.08750,0.06378,3.12108,0.19970,0.32446,0.00018,0.00004,
9.326,5.08750,0.06315,3.10151,0.02445,0.32127,0.00018,0.00004,
9.327,5.08875,0.06315,3.12189,0.55917,0.32135,0.00018,0.00004,
9.328,5.09000,0.06398,1.16235,1.51122,0.32568,0.00018,0.00004,
9.329,5.09125,0.06378,1.63349,0.00978,0.32470,0.00018,0.00004,
9.330,5.08875,0.06357,3.10233,0.01793,0.32347,0.00018,0.00004,
9.331,5.08750,0.06398,1.77369,1.18844,0.32552,0.00018,0.00004,
9.332,5.08875,0.06398,1.77369,1.18844,0.32560,0.00018,0.00004,
9.333,5.08875,0.06398,2.09651,1.83649,0.32560,0.00018,0.00004,
9.334,5.08875,0.06398,2.32312,2.65895,0.32560,0.00018,0.00004,
9.335,5.08875,0.06315,3.10401,0.03097,0.32135,0.00018,0.00004,
9.336,5.09000,0.06315,3.10238,0.02527,0.32142,0.00018,0.00004,
9.337,5.08625,0.06336,3.12521,0.19319,0.32225,0.00018,0.00004,
9.338,5.08875,0.06336,3.12195,0.26329,0.32241,0.00018,0.00004,
9.339,5.08750,0.06378,2.72987,0.01793,0.32446,0.00018,0.00004,
9.340,5.08500,0.06336,0.84121,1.46560,0.32217,0.00018,0.00004,
9.341,5.09125,0.06440,0.95044,1.26427,0.32789,0.00018,0.00004,
9.342,5.08750,0.06315,3.11787,0.08070,0.32127,0.00018,0.00004,
9.343,5.08625,0.06336,3.11787,0.08070,0.32225,0.00018,0.00004,
9.344,5.08625,0.06357,3.12606,0.18585,0.32331,0.00018,0.00004,
9.345,5.08875,0.06357,3.10405,0.01875,0.32347,0.00018,0.00004,
9.346,5.09000,0.06378,3.10242,0.03261,0.32462,0.00018,0.00004,
9.347,5.09125,0.06378,3.11628,0.09048,0.32470,0.00018,0.00004,
9.348,5.09125,0.06357,3.10161,0.01793,0.32363,0.00018,0.00004,
9.349,5.09000,0.06378,1.24553,2.74702,0.32462,0.00018,0.00004,
9.350,5.08875,0.06336,0.53636,2.70626,0.32241,0.00018,0.00004,
9.351,5.08875,0.06398,1.89112,0.60728,0.32560,0.00018,0.00004,
9.352,5.08875,0.06357,2.27669,1.76885,0.32347,0.00018,0.00004,
9.353,5.08875,0.06294,3.12036,0.33013,0.32028,0.00018,0.00004,
9.354,5.09000,0.06294,3.12036,0.33013,0.32036,0.00018,0.00004,
9.355,5.09000,0.06398,1.44289,2.37792,0.32568,0.00018,0.00004,
9.356,5.08875,0.06398,1.16980,0.83231,0.32560,0.00018,0.00004,
9.357,5.08875,0.06315,2.15374,2.08526,0.32135,0.00018,0.00004,
9.358,5.09000,0.06336,3.12301,0.16956,0.32249,0.00018,0.00004,
9.359,5.08875,0.06336,1.93853,0.01141,0.32241,0.00018,0.00004,
9.360,5.09000,0.06315,3.10670,0.03587,0.32142,0.00018,0.00004,
9.361,5.08625,0.06419,1.70212,0.08804,0.32650,0.00018,0.00004,
9.362,5.08625,0.06357,3.12219,0.14429,0.32331,0.00018,0.00004,
9.363,5.08625,0.06357,1.08665,2.99420,0.32331,0.00018,0.00004,
9.364,5.08750,0.06336,0.64726,1.63528,0.32233,0.00018,0.00004,
9.365,5.08875,0.06336,0.64726,1.63528,0.32241,0.00018,0.00004,
9.366,5.09000,0.06315,1.28314,2.60053,0.32142,0.00018,0.00004,
9.367,5.08750,0.06357,2.00542,0.01304,0.32339,0.00018,0.00004,
9.368,5.08875,0.06357,3.10678,0.05299,0.32347,0.00018,0.00004,
9.369,5.08875,0.06378,3.19074,0.01549,0.32454,0.00018,0.00004,
9.370,5.08750,0.06336,3.12390,0.23234,0.32233,0.00018,0.00004,
9.371,5.08750,0.06336,1.34673,1.75108,0.32233,0.00018,0.00004,
9.372,5.08875,0.06336,3.11248,0.03750,0.32241,0.00018,0.00004,
9.373,5.08625,0.06378,3.08640,1.17554,0.32438,0.00018,0.00004,
9.374,5.08875,0.06398,1.37445,1.50244,0.32560,0.00018,0.00004,
9.375,5.08875,0.06398,1.73559,1.67608,0.32560,0.00018,0.00004,
9.376,5.08875,0.06336,1.73559,1.67608,0.32241,0.00018,0.00004,
9.377,5.08750,0.06398,1.73559,1.67608,0.32552,0.00019,0.00004,
9.378,5.08625,0.06378,2.82203,1.15539,0.32438,0.00019,0.00004,
9.379,5.08750,0.06398,1.64625,2.02948,0.32552,0.00019,0.00004,
9.380,5.08750,0.06378,3.11720,0.08561,0.32446,0.00019,0.00004,
9.381,5.08875,0.06378,2.08411,3.10497,0.32454,0.00019,0.00004,
9.382,5.08625,0.06294,2.58312,1.85091,0.32012,0.00019,0.00004,
9.383,5.08500,0.06357,2.33932,0.09295,0.32323,0.00019,0.00004,
9.384,5.08625,0.06378,0.49820,2.75354,0.32438,0.00019,0.00004,
9.385,5.08875,0.06336,3.12861,0.41503,0.32241,0.00019,0.00004,
9.386,5.08875,0.06336,3.10741,0.02446,0.32241,0.00019,0.00004,
9.387,5.08500,0.06336,1.16681,2.98755,0.32217,0.00019,0.00004,
9.388,5.08750,0.06357,1.16681,2.98755,0.32339,0.00019,0.00004,
9.389,5.08750,0.06357,1.01188,1.22469,0.32339,0.00019,0.00004,
9.390,5.08750,0.06357,2.00826,0.03506,0.32339,0.00019,0.00004,
9.391,5.08750,0.06357,0.48759,1.82398,0.32339,0.00019,0.00004,
9.392,5.08750,0.06357,1.65846,1.24018,0.32339,0.00019,0.00004,
9.393,5.08875,0.06357,3.10819,0.03098,0.32347,0.00019,0.00004,
9.394,5.08875,0.06357,3.10982,0.02609,0.32347,0.00019,0.00004,
9.395,5.08875,0.06398,2.40534,0.01223,0.32560,0.00019,0.00004,
9.396,5.08875,0.06357,3.10901,0.05789,0.32347,0.00019,0.00004,
9.397,5.08875,0.06398,2.04903,0.01142,0.32560,0.00019,0.00004,
