Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
52.950,5.09500,0.04015,2.65594,1.35568,0.20455,0.00302,0.00059,
52.951,5.08875,0.04036,3.07332,1.17634,0.20536,0.00302,0.00059,
52.952,5.09250,0.03973,2.21002,1.64264,0.20232,0.00302,0.00059,
52.953,5.09125,0.04077,2.17089,0.34402,0.20759,0.00302,0.00059,
52.954,5.09125,0.04036,0.67662,1.19346,0.20546,0.00302,0.00059,
52.955,5.09250,0.04077,2.66327,1.55867,0.20764,0.00302,0.00059,
52.956,5.09250,0.04036,2.66327,1.55867,0.20551,0.00302,0.00059,
52.957,5.09250,0.04036,2.70727,1.60757,0.20551,0.00302,0.00059,
52.958,5.09375,0.04057,2.99340,0.75732,0.20663,0.00302,0.00059,
52.959,5.09125,0.03973,1.51219,0.02609,0.20227,0.00302,0.00059,
52.960,5.09125,0.04036,2.31190,1.55621,0.20546,0.00302,0.00059,
52.961,5.09125,0.04036,3.10264,0.02364,0.20546,0.00302,0.00059,
52.962,5.09000,0.04036,2.29233,0.68639,0.20541,0.00302,0.00059,
52.963,5.09375,0.04161,1.84968,1.89044,0.21196,0.00302,0.00059,
52.964,5.09125,0.04036,1.41763,0.93992,0.20546,0.00302,0.00059,
52.965,5.09125,0.04077,1.74452,2.08690,0.20759,0.00302,0.00059,
52.966,5.09125,0.04036,1.50811,1.01655,0.20546,0.00302,0.00059,
52.967,5.09000,0.04036,1.50811,1.01655,0.20541,0.00302,0.00059,
52.968,5.09125,0.03994,1.95808,1.25865,0.20333,0.00302,0.00059,
52.969,5.09250,0.04140,0.75568,2.32899,0.21084,0.00302,0.00059,
52.970,5.09125,0.04077,2.78468,2.95423,0.20759,0.00302,0.00059,
52.971,5.09125,0.04036,2.30779,0.69454,0.20546,0.00302,0.00059,
52.972,5.09375,0.04036,2.84908,1.08012,0.20556,0.00302,0.00059,
52.973,5.09500,0.04036,1.87982,0.01467,0.20562,0.00302,0.00059,
52.974,5.09250,0.04182,2.56539,1.82357,0.21297,0.00302,0.00059,
52.975,5.09250,0.04015,2.13905,2.06324,0.20445,0.00302,0.00059,
52.976,5.09250,0.04015,1.55048,1.58554,0.20445,0.00302,0.00059,
52.977,5.09375,0.04057,1.83091,1.37196,0.20663,0.00302,0.00059,
52.978,5.09375,0.04119,1.83091,1.37196,0.20983,0.00302,0.00059,
52.979,5.09125,0.04015,2.26857,0.08641,0.20440,0.00302,0.00059,
52.980,5.09000,0.04036,2.26368,1.94496,0.20541,0.00302,0.00059,
52.982,5.09375,0.04015,1.66943,0.12553,0.20450,0.00302,0.00059,
52.982,5.09250,0.04057,2.42264,2.55632,0.20658,0.00302,0.00059,
52.983,5.09125,0.04077,2.58159,1.78111,0.20759,0.00302,0.00059,
52.984,5.09125,0.04036,1.64987,1.08905,0.20546,0.00302,0.00059,
52.985,5.09375,0.04036,3.10166,0.78988,0.20556,0.00302,0.00059,
52.986,5.09125,0.04057,2.72098,2.91906,0.20653,0.00302,0.00059,
52.987,5.09375,0.04057,2.63458,1.76481,0.20663,0.00302,0.00059,
52.988,5.09125,0.04057,2.29955,1.33115,0.20653,0.00302,0.00059,
52.989,5.09375,0.04119,2.29955,1.33115,0.20983,0.00302,0.00059,
52.990,5.09250,0.04098,2.04603,1.98897,0.20871,0.00302,0.00059,
52.991,5.09250,0.04057,1.67188,2.11451,0.20658,0.00302,0.00059,
52.992,5.09125,0.04077,2.87749,2.86526,0.20759,0.00302,0.00059,
52.993,5.09125,0.04057,2.89135,0.94069,0.20653,0.00302,0.00059,
52.994,5.09250,0.04057,2.19602,1.62378,0.20658,0.00302,0.00059,
52.995,5.09250,0.04036,1.94088,1.01079,0.20551,0.00302,0.00059,
52.996,5.09250,0.04015,2.17320,1.44282,0.20445,0.00302,0.00059,
52.997,5.09250,0.04098,2.09168,0.70022,0.20871,0.00302,0.00059,
52.998,5.09625,0.04036,2.08761,1.21621,0.20567,0.00302,0.00059,
52.999,5.09125,0.04077,2.16912,0.77358,0.20759,0.00302,0.00059,
53.000,5.09250,0.04036,2.16912,0.77358,0.20551,0.00302,0.00059,
53.001,5.09125,0.04057,2.90520,0.92194,0.20653,0.00302,0.00059,
53.002,5.09125,0.04077,1.56020,1.14936,0.20759,0.00302,0.00059,
53.003,5.09500,0.04077,0.99367,1.98408,0.20775,0.00302,0.00059,
53.004,5.09250,0.04036,1.50885,1.87240,0.20551,0.00302,0.00059,
53.005,5.09375,0.04015,2.16341,0.95373,0.20450,0.00302,0.00059,
53.006,5.09125,0.04077,1.78763,1.22599,0.20759,0.00302,0.00059,
53.007,5.09125,0.04077,1.42733,0.88852,0.20759,0.00302,0.00059,
53.008,5.08875,0.04057,1.29283,0.70103,0.20643,0.00302,0.00059,
53.009,5.09250,0.04015,0.83635,1.33277,0.20445,0.00302,0.00059,
53.010,5.09125,0.04057,3.03644,0.40839,0.20653,0.00302,0.00059,
53.011,5.09125,0.04098,3.03644,0.40839,0.20866,0.00302,0.00059,
53.012,5.09375,0.04098,1.36457,0.01304,0.20876,0.00302,0.00059,
53.013,5.09125,0.04036,3.03726,0.39046,0.20546,0.00302,0.00059,
53.014,5.09250,0.04036,2.56040,1.26675,0.20551,0.00302,0.00059,
53.015,5.09125,0.04015,2.41693,1.90420,0.20440,0.00302,0.00059,
53.016,5.09125,0.04057,2.19765,1.32055,0.20653,0.00302,0.00059,
53.017,5.09125,0.04036,2.01751,1.17545,0.20546,0.00302,0.00059,
53.018,5.09250,0.04015,2.57915,2.82695,0.20445,0.00302,0.00059,
53.019,5.09250,0.04077,3.15954,0.16059,0.20764,0.00302,0.00059,
53.020,5.09250,0.04077,2.16342,0.93091,0.20764,0.00302,0.00059,
53.021,5.09125,0.04077,3.12774,0.32443,0.20759,0.00302,0.00059,
53.022,5.09250,0.04119,3.12774,0.32443,0.20977,0.00302,0.00059,
53.023,5.09375,0.04057,2.33542,1.38903,0.20663,0.00302,0.00059,
53.024,5.09250,0.04098,2.92559,0.84939,0.20871,0.00302,0.00059,
53.025,5.09250,0.04077,0.92357,1.41022,0.20764,0.00302,0.00059,
53.026,5.09250,0.04077,1.62379,0.56164,0.20764,0.00302,0.00059,
53.027,5.09250,0.04057,1.60830,1.69308,0.20658,0.00302,0.00059,
53.028,5.09250,0.04098,1.63276,0.54615,0.20871,0.00302,0.00059,
53.029,5.09250,0.04057,2.17320,0.66517,0.20658,0.00302,0.00059,
53.030,5.09125,0.04057,1.45750,1.16893,0.20653,0.00302,0.00059,
53.031,5.09125,0.04057,1.21295,1.34990,0.20653,0.00302,0.00059,
53.032,5.09250,0.04015,0.80293,1.83247,0.20445,0.00302,0.00059,
53.033,5.09125,0.04036,0.80293,1.83247,0.20546,0.00302,0.00059,
53.034,5.09250,0.04077,2.34197,1.83412,0.20764,0.00302,0.00059,
53.035,5.09250,0.04077,1.28225,1.25698,0.20764,0.00302,0.00059,
53.036,5.09500,0.04036,2.16834,0.49317,0.20562,0.00302,0.00059,
53.037,5.09500,0.04077,2.74221,1.77869,0.20775,0.00302,0.00059,
53.038,5.09500,0.04036,1.44447,0.62034,0.20562,0.00302,0.00059,
53.039,5.09000,0.04036,1.80070,0.11738,0.20541,0.00302,0.00059,
53.040,5.09250,0.04036,1.38170,1.66538,0.20551,0.00302,0.00059,
53.041,5.09250,0.04077,1.28959,0.01304,0.20764,0.00302,0.00059,
53.042,5.09250,0.04098,1.29203,1.22030,0.20871,0.00302,0.00059,
53.043,5.09125,0.04036,2.57510,1.29856,0.20546,0.00302,0.00059,
53.044,5.09250,0.04098,2.57510,1.29856,0.20871,0.00302,0.00059,
53.045,5.09250,0.04077,1.93764,1.29203,0.20764,0.00302,0.00059,
53.046,5.09250,0.04098,1.54066,1.90504,0.20871,0.00302,0.00059,
53.047,5.09250,0.04015,2.14388,1.64255,0.20445,0.00302,0.00059,
53.048,5.09250,0.04015,2.15692,1.47545,0.20445,0.00302,0.00059,
53.049,5.09125,0.04036,1.81863,0.15325,0.20546,0.00302,0.00059,
53.050,5.09250,0.04036,2.10638,0.81761,0.20551,0.00302,0.00059,
53.051,5.09375,0.04098,0.91217,1.30345,0.20876,0.00302,0.00059,
53.052,5.09250,0.04015,0.75403,1.20644,0.20445,0.00302,0.00059,
53.053,5.09250,0.04036,2.55309,1.81048,0.20551,0.00302,0.00059,
53.054,5.09250,0.04036,2.70960,1.59120,0.20551,0.00303,0.00059,
53.055,5.09125,0.04057,2.70960,1.59120,0.20653,0.00303,0.00059,
53.056,5.09125,0.04057,0.82739,1.07439,0.20653,0.00303,0.00059,
53.057,5.09250,0.04057,0.86326,1.98738,0.20658,0.00303,0.00059,
53.058,5.09000,0.04036,2.30366,1.62952,0.20541,0.00303,0.00059,
53.059,5.09375,0.04098,2.63054,1.75424,0.20876,0.00303,0.00059,
53.060,5.09250,0.04036,1.73957,1.19911,0.20551,0.00303,0.00059,
53.061,5.09375,0.04036,1.38497,0.01386,0.20556,0.00303,0.00059,
53.062,5.09125,0.04077,1.39394,2.07949,0.20759,0.00303,0.00059,
53.063,5.09250,0.04057,2.34197,1.47464,0.20658,0.00303,0.00059,
53.064,5.09250,0.04140,2.61587,1.29041,0.21084,0.00303,0.00059,
53.065,5.09250,0.04098,1.64093,2.08927,0.20871,0.00303,0.00059,
53.066,5.09375,0.04098,1.64093,2.08927,0.20876,0.00303,0.00059,
53.067,5.09250,0.04057,2.08440,1.60915,0.20658,0.00303,0.00059,
53.068,5.09500,0.04015,2.10152,1.23417,0.20455,0.00303,0.00059,
53.069,5.09250,0.04098,2.05016,0.11657,0.20871,0.00303,0.00059,
53.070,5.09125,0.04015,0.97250,1.98495,0.20440,0.00303,0.00059,
53.071,5.09375,0.04077,2.24906,0.01549,0.20769,0.00303,0.00059,
53.072,5.09125,0.04015,0.77360,1.20075,0.20440,0.00303,0.00059,
53.073,5.09500,0.04036,1.13228,1.61404,0.20562,0.00303,0.00059,
53.074,5.09500,0.04077,2.28574,1.50236,0.20775,0.00303,0.00059,
53.075,5.09500,0.04077,2.55312,1.15265,0.20775,0.00303,0.00059,
53.076,5.09500,0.04015,2.26537,1.64257,0.20455,0.00303,0.00059,
53.077,5.09625,0.04098,2.26537,1.64257,0.20886,0.00303,0.00059,
53.078,5.09250,0.04119,0.43612,1.83251,0.20977,0.00303,0.00059,
53.079,5.09250,0.03994,2.22868,0.08152,0.20338,0.00303,0.00059,
53.080,5.09125,0.04077,1.87082,1.30264,0.20759,0.00303,0.00059,
53.082,5.09375,0.04077,2.14716,0.09945,0.20769,0.00303,0.00059,
53.082,5.09500,0.04036,1.30101,1.97598,0.20562,0.00303,0.00059,
53.083,5.09500,0.04119,0.96761,1.94663,0.20988,0.00303,0.00059,
53.084,5.09375,0.04119,1.81213,1.36297,0.20983,0.00303,0.00059,
53.085,5.09250,0.04077,0.64725,2.51888,0.20764,0.00303,0.00059,
53.086,5.09375,0.04077,2.12352,2.45448,0.20769,0.00303,0.00059,
53.087,5.09250,0.04077,0.72306,1.50155,0.20764,0.00303,0.00059,
53.088,5.09125,0.04036,0.72306,1.50155,0.20546,0.00303,0.00059,
53.089,5.09250,0.04098,2.29714,1.05075,0.20871,0.00303,0.00059,
53.090,5.09000,0.04036,2.86123,1.23498,0.20541,0.00303,0.00059,
53.091,5.09250,0.04057,2.27513,2.03547,0.20658,0.00303,0.00059,
53.092,5.09250,0.04077,1.40372,1.36866,0.20764,0.00303,0.00059,
53.093,5.09250,0.04077,1.85124,1.50724,0.20764,0.00303,0.00059,
53.094,5.09250,0.04140,1.40290,0.78664,0.21084,0.00303,0.00059,
53.095,5.09250,0.04015,1.56186,1.66294,0.20445,0.00303,0.00059,
53.096,5.09375,0.04015,2.76260,2.01020,0.20450,0.00303,0.00059,
53.097,5.09000,0.04036,1.69799,1.80233,0.20541,0.00303,0.00059,
53.098,5.09250,0.04077,0.61953,1.35236,0.20764,0.00303,0.00059,
53.099,5.09250,0.04077,0.61953,1.35236,0.20764,0.00303,0.00059,
53.100,5.09375,0.03994,2.91341,2.66397,0.20343,0.00303,0.00059,
53.101,5.09250,0.04140,2.20584,0.02935,0.21084,0.00303,0.00059,
53.102,5.09250,0.04140,0.75974,1.78766,0.21084,0.00303,0.00059,
53.103,5.09500,0.04036,3.04791,0.35623,0.20562,0.00303,0.00059,
53.104,5.09000,0.04057,1.29693,0.82495,0.20648,0.00303,0.00059,
53.105,5.09250,0.04098,2.11128,1.56349,0.20871,0.00303,0.00059,
53.106,5.09500,0.04036,2.68353,2.88895,0.20562,0.00303,0.00059,
53.107,5.09250,0.04077,2.68353,2.88895,0.20764,0.00303,0.00059,
53.108,5.09500,0.04057,1.88630,1.98575,0.20668,0.00303,0.00059,
53.109,5.09250,0.04098,2.46751,2.58653,0.20871,0.00303,0.00059,
53.110,5.09250,0.04119,2.93542,0.80783,0.20977,0.00303,0.00059,
53.111,5.09250,0.04036,2.93542,0.80783,0.20551,0.00303,0.00059,
53.112,5.09375,0.04036,3.10659,0.01549,0.20556,0.00303,0.00059,
53.113,5.09125,0.04036,2.91177,0.83391,0.20546,0.00303,0.00059,
53.114,5.09250,0.04119,0.53964,1.45344,0.20977,0.00303,0.00059,
53.115,5.09500,0.04098,1.00673,1.43306,0.20881,0.00303,0.00059,
53.116,5.09250,0.04036,2.02324,1.61403,0.20551,0.00303,0.00059,
53.117,5.09125,0.04036,2.65255,1.76157,0.20546,0.00303,0.00059,
53.118,5.09250,0.03994,1.52680,1.42654,0.20338,0.00303,0.00059,
53.119,5.09250,0.04077,3.02915,0.57062,0.20764,0.00303,0.00059,
53.120,5.09250,0.04036,3.11719,0.11086,0.20551,0.00303,0.00059,
53.121,5.09250,0.04036,0.52334,1.96373,0.20551,0.00303,0.00059,
53.122,5.09250,0.03994,0.52334,1.96373,0.20338,0.00303,0.00060,
53.123,5.09375,0.04057,2.24659,0.61871,0.20663,0.00303,0.00060,
53.124,5.09375,0.04098,2.50010,1.75994,0.20876,0.00303,0.00060,
53.125,5.09000,0.04057,1.42572,1.80640,0.20648,0.00303,0.00060,
53.126,5.09250,0.04119,2.50336,1.69554,0.20977,0.00303,0.00060,
53.127,5.09250,0.04036,3.00387,0.60730,0.20551,0.00303,0.00060,
53.128,5.09375,0.04036,1.54555,0.86978,0.20556,0.00303,0.00060,
53.129,5.09375,0.04077,3.18402,0.23884,0.20769,0.00303,0.00060,
53.130,5.09125,0.04077,0.55105,1.67190,0.20759,0.00303,0.00060,
53.131,5.09375,0.04098,3.06990,1.47137,0.20876,0.00303,0.00060,
53.132,5.09125,0.04119,1.63522,1.31241,0.20972,0.00303,0.00060,
53.133,5.09250,0.04119,1.63522,1.31241,0.20977,0.00303,0.00060,
53.134,5.09375,0.04015,2.51226,1.94329,0.20450,0.00303,0.00060,
53.135,5.09125,0.04077,1.55447,1.22679,0.20759,0.00303,0.00060,
53.136,5.09250,0.04036,2.12018,1.50556,0.20551,0.00303,0.00060,
53.137,5.09125,0.04098,3.14073,0.30079,0.20866,0.00303,0.00060,
53.138,5.09125,0.04119,1.99302,0.09374,0.20972,0.00303,0.00060,
53.139,5.09375,0.04119,1.38655,1.20559,0.20983,0.00303,0.00060,
53.140,5.09250,0.04057,1.65147,1.17136,0.20658,0.00303,0.00060,
53.141,5.09125,0.04015,3.11628,0.12064,0.20440,0.00303,0.00060,
53.142,5.09125,0.04015,2.84402,2.26364,0.20440,0.00303,0.00060,
53.143,5.09250,0.04098,1.75174,2.14463,0.20871,0.00303,0.00060,
53.144,5.09250,0.04182,1.75174,2.14463,0.21297,0.00303,0.00060,
53.145,5.09250,0.04077,0.78249,1.38892,0.20764,0.00303,0.00060,
53.146,5.09250,0.04057,0.90150,0.98871,0.20658,0.00303,0.00060,
53.147,5.09250,0.04015,2.61809,2.82349,0.20445,0.00303,0.00060,
53.148,5.09375,0.04015,1.13869,1.83397,0.20450,0.00303,0.00060,
53.149,5.09125,0.04077,1.82419,1.91874,0.20759,0.00303,0.00060,
53.150,5.09000,0.04015,2.27167,2.42491,0.20435,0.00303,0.00060,
53.151,5.09500,0.04119,3.10063,0.90802,0.20988,0.00303,0.00060,
53.152,5.09125,0.04036,2.16163,1.28052,0.20546,0.00303,0.00060,
53.153,5.09500,0.04036,2.14696,2.29205,0.20562,0.00303,0.00060,
53.154,5.09375,0.04036,2.84224,2.72894,0.20556,0.00303,0.00060,
53.155,5.09250,0.04077,2.84224,2.72894,0.20764,0.00303,0.00060,
53.156,5.09250,0.04015,0.93242,0.90878,0.20445,0.00303,0.00060,
53.157,5.09250,0.04015,0.73273,0.99355,0.20445,0.00303,0.00060,
53.158,5.09375,0.04057,0.62433,1.53963,0.20663,0.00303,0.00060,
53.159,5.09000,0.04140,1.56571,1.33016,0.21073,0.00303,0.00060,
53.160,5.09375,0.04119,1.70020,2.09387,0.20983,0.00303,0.00060,
53.161,5.09125,0.04036,2.81111,0.84276,0.20546,0.00303,0.00060,
53.162,5.09375,0.04057,3.10453,0.01141,0.20663,0.00303,0.00060,
53.163,5.09375,0.04036,2.38321,2.05637,0.20556,0.00303,0.00060,
53.164,5.09250,0.04036,2.11669,1.61951,0.20551,0.00303,0.00060,
53.165,5.09250,0.04015,1.40759,1.23888,0.20445,0.00303,0.00060,
53.166,5.09125,0.04015,1.40759,1.23888,0.20440,0.00303,0.00060,
53.167,5.09250,0.04015,1.72384,1.84691,0.20445,0.00303,0.00060,
53.168,5.09125,0.04057,2.63669,1.92026,0.20653,0.00303,0.00060,
53.169,5.09125,0.04077,1.71568,1.80534,0.20759,0.00303,0.00060,
53.170,5.09125,0.04057,1.52985,1.06772,0.20653,0.00303,0.00060,
53.171,5.09500,0.04098,1.68553,0.02282,0.20881,0.00303,0.00060,
53.172,5.09250,0.04036,1.82001,0.42220,0.20551,0.00303,0.00060,
53.173,5.09250,0.04057,2.25280,2.40848,0.20658,0.00303,0.00060,
53.174,5.09250,0.04098,2.92115,2.64403,0.20871,0.00303,0.00060,
53.175,5.09375,0.04098,2.60083,1.76540,0.20876,0.00303,0.00060,
53.176,5.09375,0.04057,1.64070,1.15574,0.20663,0.00303,0.00060,
53.177,5.09250,0.03994,1.64070,1.15574,0.20338,0.00303,0.00060,
53.178,5.09000,0.04057,0.78897,2.27971,0.20648,0.00303,0.00060,
53.179,5.09250,0.04036,1.66190,1.57958,0.20551,0.00303,0.00060,
53.180,5.09000,0.04098,2.17864,1.43124,0.20861,0.00303,0.00060,
53.182,5.09375,0.04077,0.67487,2.46147,0.20769,0.00303,0.00060,
53.182,5.09500,0.04077,1.03105,1.15493,0.20775,0.00303,0.00060,
53.183,5.09500,0.04077,0.93242,1.92353,0.20775,0.00303,0.00060,
53.184,5.09125,0.04077,2.15093,2.31394,0.20759,0.00303,0.00060,
53.185,5.09250,0.04057,1.71569,0.13611,0.20658,0.00303,0.00060,
53.186,5.09250,0.04077,2.08002,0.94057,0.20764,0.00303,0.00060,
53.187,5.09375,0.04036,1.82247,0.11981,0.20556,0.00303,0.00060,
53.188,5.09375,0.04015,1.82247,0.11981,0.20450,0.00303,0.00060,
53.189,5.09500,0.04140,2.04826,2.21860,0.21094,0.00303,0.00060,
53.190,5.09250,0.04036,2.66933,2.88777,0.20551,0.00303,0.00060,
53.191,5.09000,0.04077,1.67088,3.02878,0.20754,0.00303,0.00060,
53.192,5.09000,0.04057,2.29848,1.62279,0.20648,0.00303,0.00060,
53.193,5.09000,0.04057,2.44030,2.72802,0.20648,0.00303,0.00060,
53.194,5.09250,0.04057,2.37347,0.01060,0.20658,0.00303,0.00060,
53.195,5.09125,0.04057,2.53648,1.47853,0.20653,0.00303,0.00060,
53.196,5.09250,0.04077,2.41748,2.67259,0.20764,0.00303,0.00060,
53.197,5.09125,0.04077,2.19008,1.61872,0.20759,0.00303,0.00060,
53.198,5.09125,0.04057,0.74334,1.19162,0.20653,0.00303,0.00060,
53.199,5.09250,0.03973,0.74334,1.19162,0.20232,0.00303,0.00060,
53.200,5.09375,0.04036,1.95943,0.01549,0.20556,0.00303,0.00060,
53.201,5.09375,0.04119,3.11927,0.12715,0.20983,0.00303,0.00060,
53.202,5.09250,0.04119,1.82902,0.01304,0.20977,0.00303,0.00060,
53.203,5.09250,0.03994,2.56177,1.86488,0.20338,0.00303,0.00060,
53.204,5.09125,0.04077,2.06457,2.60741,0.20759,0.00303,0.00060,
53.205,5.09125,0.04098,1.94476,1.31634,0.20866,0.00303,0.00060,
53.206,5.09250,0.04015,2.31969,1.61954,0.20445,0.00303,0.00060,
53.207,5.09250,0.04057,1.69698,0.17279,0.20658,0.00303,0.00060,
53.208,5.09250,0.04036,0.47437,1.80783,0.20551,0.00303,0.00060,
53.209,5.09000,0.04036,1.88689,1.77359,0.20541,0.00303,0.00060,
53.210,5.09000,0.04036,1.88689,1.77359,0.20541,0.00303,0.00060,
53.211,5.09250,0.04036,1.40197,0.01630,0.20551,0.00303,0.00060,
53.212,5.09125,0.04077,1.59760,2.33526,0.20759,0.00303,0.00060,
53.213,5.09375,0.04057,0.84526,1.61879,0.20663,0.00303,0.00060,
53.214,5.09125,0.04119,0.71077,1.29356,0.20972,0.00303,0.00060,
53.215,5.09250,0.04077,2.23174,1.75328,0.20764,0.00303,0.00060,
53.216,5.09250,0.04057,2.19017,0.49884,0.20658,0.00303,0.00060,
53.217,5.09375,0.04015,1.62123,1.26014,0.20450,0.00303,0.00060,
53.218,5.09000,0.04057,1.94075,1.57151,0.20648,0.00303,0.00060,
53.219,5.09000,0.04057,1.73535,0.90476,0.20648,0.00303,0.00060,
53.220,5.09375,0.04057,3.03706,1.60493,0.20663,0.00303,0.00060,
53.221,5.09125,0.04015,3.03706,1.60493,0.20440,0.00303,0.00060,
53.222,5.09125,0.04036,3.12121,0.10189,0.20546,0.00303,0.00060,
53.223,5.09500,0.04057,1.50721,0.79396,0.20668,0.00303,0.00060,
53.224,5.09250,0.04057,2.44137,2.84324,0.20658,0.00303,0.00060,
53.225,5.09375,0.04098,2.15281,0.70266,0.20876,0.00303,0.00060,
53.226,5.09125,0.04057,3.10979,0.05461,0.20653,0.00303,0.00060,
53.227,5.09125,0.04036,1.94169,1.07681,0.20546,0.00303,0.00060,
53.228,5.09375,0.04140,0.56653,1.86995,0.21089,0.00304,0.00060,
53.229,5.09375,0.04140,1.64660,1.10127,0.21089,0.00304,0.00060,
53.230,5.09375,0.04119,2.37371,1.71752,0.20983,0.00304,0.00060,
53.231,5.09250,0.04098,2.19764,1.89359,0.20871,0.00304,0.00060,
53.232,5.09000,0.04036,2.19764,1.89359,0.20541,0.00304,0.00060,
53.233,5.09125,0.04036,1.39438,0.00734,0.20546,0.00304,0.00060,
53.234,5.09125,0.04203,2.27341,0.09948,0.21398,0.00304,0.00060,
53.235,5.09125,0.04036,1.62678,0.01468,0.20546,0.00304,0.00060,
53.236,5.09250,0.04015,2.42019,2.67786,0.20445,0.00304,0.00060,
53.237,5.09250,0.04098,1.58519,1.27941,0.20871,0.00304,0.00060,
53.238,5.09125,0.04098,0.88718,1.25168,0.20866,0.00304,0.00060,
53.239,5.09500,0.04036,2.10543,1.24271,0.20562,0.00304,0.00060,
53.240,5.09250,0.03994,1.42047,2.06792,0.20338,0.00304,0.00060,
53.241,5.09500,0.04036,2.40633,1.06903,0.20562,0.00304,0.00060,
53.242,5.09250,0.04057,3.12146,0.14515,0.20658,0.00304,0.00060,
53.243,5.09250,0.04057,3.12146,0.14515,0.20658,0.00304,0.00060,
53.244,5.09125,0.04098,3.10840,0.02365,0.20866,0.00304,0.00060,
53.245,5.09500,0.04057,1.42455,1.13181,0.20668,0.00304,0.00060,
53.246,5.09250,0.04015,2.46095,2.71699,0.20445,0.00304,0.00060,
53.247,5.09250,0.04015,0.96546,1.93174,0.20445,0.00304,0.00060,
53.248,5.09250,0.04057,1.95702,1.20357,0.20658,0.00304,0.00060,
53.249,5.09250,0.04057,2.04998,1.41232,0.20658,0.00304,0.00060,
53.250,5.09250,0.04098,1.45798,2.26199,0.20871,0.00304,0.00060,
53.251,5.09250,0.04036,1.02417,1.20520,0.20551,0.00304,0.00060,
53.252,5.09500,0.03994,1.36584,1.23129,0.20348,0.00304,0.00060,
53.253,5.09125,0.04098,1.60557,1.18155,0.20866,0.00304,0.00060,
53.254,5.09125,0.04036,1.60557,1.18155,0.20546,0.00304,0.00060,
53.255,5.09125,0.04077,2.78630,2.50906,0.20759,0.00304,0.00060,
53.256,5.09125,0.03994,2.58571,2.79690,0.20333,0.00304,0.00060,
53.257,5.09500,0.03994,2.01328,1.23047,0.20348,0.00304,0.00060,
53.258,5.09250,0.04077,3.20951,0.01305,0.20764,0.00304,0.00060,
53.259,5.09375,0.04098,1.39845,0.96301,0.20876,0.00304,0.00060,
53.260,5.09375,0.04098,1.75968,2.14049,0.20876,0.00304,0.00060,
53.261,5.09000,0.04015,0.56264,2.96243,0.20435,0.00304,0.00060,
53.262,5.09250,0.04036,1.50446,0.01386,0.20551,0.00304,0.00060,
53.263,5.09250,0.04077,0.93284,1.45145,0.20764,0.00304,0.00060,
53.264,5.09250,0.04203,0.44359,1.53544,0.21403,0.00304,0.00060,
53.265,5.09250,0.04098,0.44359,1.53544,0.20871,0.00304,0.00060,
53.266,5.09375,0.04098,2.01895,0.01142,0.20876,0.00304,0.00060,
53.267,5.09000,0.04015,1.11466,2.02140,0.20435,0.00304,0.00060,
53.268,5.09000,0.04119,1.58189,0.01060,0.20967,0.00304,0.00060,
53.269,5.09250,0.04036,1.58189,0.01060,0.20551,0.00304,0.00060,
53.270,5.09125,0.03994,1.55580,1.21985,0.20333,0.00304,0.00060,
53.271,5.09250,0.04119,1.96187,0.85047,0.20977,0.00304,0.00060,
53.272,5.09375,0.04098,2.04993,0.45337,0.20876,0.00304,0.00060,
53.273,5.09250,0.04036,1.45061,0.01957,0.20551,0.00304,0.00060,
53.274,5.09250,0.04057,3.19966,0.01631,0.20658,0.00304,0.00060,
53.275,5.09125,0.04057,1.83793,1.70339,0.20653,0.00304,0.00060,
53.276,5.08875,0.04057,1.56640,1.41310,0.20643,0.00304,0.00060,
53.277,5.09125,0.04077,1.56640,1.41310,0.20759,0.00304,0.00060,
53.278,5.09125,0.04057,2.25039,0.01060,0.20653,0.00304,0.00060,
53.279,5.08875,0.04036,1.33311,1.72286,0.20536,0.00304,0.00060,
53.280,5.09250,0.04036,2.65889,2.95650,0.20551,0.00304,0.00060,
53.282,5.09250,0.04098,0.66370,2.49745,0.20871,0.00304,0.00060,
53.282,5.09125,0.04077,0.44763,1.80684,0.20759,0.00304,0.00060,
53.283,5.09125,0.04098,2.11015,0.00978,0.20866,0.00304,0.00060,
53.284,5.09500,0.04098,1.30131,1.22222,0.20881,0.00304,0.00060,
53.285,5.09375,0.03973,2.16967,0.80884,0.20237,0.00304,0.00060,
53.286,5.09250,0.04077,0.63761,1.69187,0.20764,0.00304,0.00060,
53.287,5.09250,0.04057,1.39345,1.09747,0.20658,0.00304,0.00060,
53.288,5.09000,0.04098,1.39345,1.09747,0.20861,0.00304,0.00060,
53.289,5.09250,0.04057,2.00789,1.66305,0.20658,0.00304,0.00060,
53.290,5.09375,0.04057,1.93126,0.00897,0.20663,0.00304,0.00060,
53.291,5.09250,0.04036,1.70789,2.10164,0.20551,0.00304,0.00060,
53.292,5.09250,0.04036,0.83560,1.84647,0.20551,0.00304,0.00060,
53.293,5.09125,0.04036,1.09239,1.84158,0.20546,0.00304,0.00060,
53.294,5.09000,0.04098,2.04865,2.47582,0.20861,0.00304,0.00060,
53.295,5.09500,0.04036,2.49702,1.71685,0.20562,0.00304,0.00060,
53.296,5.09375,0.04057,1.94022,2.55164,0.20663,0.00304,0.00060,
53.297,5.09125,0.03994,1.55626,1.25136,0.20333,0.00304,0.00060,
