Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
24.494,5.08875,0.06357,0.64236,0.02038,0.32347,0.00149,0.00029,
24.495,5.08875,0.06336,2.70558,0.94805,0.32241,0.00149,0.00029,
24.496,5.08875,0.06378,3.01861,0.01223,0.32454,0.00149,0.00029,
24.497,5.08625,0.06315,3.11317,0.01630,0.32119,0.00149,0.00029,
24.498,5.08750,0.06336,3.02513,0.01304,0.32233,0.00149,0.00029,
24.499,5.08750,0.06378,1.48200,0.03342,0.32446,0.00149,0.00029,
24.500,5.08875,0.06378,3.12377,0.00897,0.32454,0.00149,0.00029,
24.501,5.08875,0.06378,3.12377,0.00897,0.32454,0.00149,0.00029,
24.502,5.08750,0.06336,1.47548,1.83334,0.32233,0.00149,0.00029,
24.503,5.08875,0.06398,1.60590,0.03668,0.32560,0.00149,0.00029,
24.504,5.09125,0.06482,2.34935,0.04402,0.33002,0.00149,0.00029,
24.505,5.08875,0.06294,1.41352,1.82845,0.32028,0.00149,0.00029,
24.506,5.08500,0.06336,3.10013,0.01630,0.32217,0.00149,0.00029,
24.507,5.08875,0.06336,0.79888,0.00000,0.32241,0.00149,0.00029,
24.508,5.08875,0.06357,2.35913,0.02690,0.32347,0.00149,0.00029,
24.509,5.08625,0.06357,1.59694,0.01956,0.32331,0.00150,0.00029,
24.510,5.08875,0.06336,3.11399,0.00978,0.32241,0.00150,0.00029,
24.511,5.08750,0.06315,2.32245,0.01304,0.32127,0.00150,0.00029,
24.512,5.08875,0.06357,2.32245,0.01304,0.32347,0.00150,0.00029,
24.513,5.08750,0.06378,1.65564,0.13124,0.32446,0.00150,0.00029,
24.514,5.08625,0.06336,1.33119,0.00652,0.32225,0.00150,0.00029,
24.515,5.08750,0.06336,3.10666,0.01386,0.32233,0.00150,0.00029,
24.516,5.09000,0.06294,2.84906,0.01223,0.32036,0.00150,0.00029,
24.517,5.09000,0.06398,3.08139,0.02038,0.32568,0.00150,0.00029,
24.518,5.08750,0.06398,2.82950,0.00815,0.32552,0.00150,0.00029,
24.519,5.08875,0.06378,0.85268,0.00245,0.32454,0.00150,0.00029,
24.520,5.08750,0.06336,3.11481,0.02690,0.32233,0.00150,0.00029,
24.521,5.08625,0.06398,2.44066,1.23256,0.32544,0.00150,0.00029,
24.522,5.08750,0.06419,2.09094,1.55781,0.32659,0.00150,0.00029,
24.523,5.08625,0.06398,2.09094,1.55781,0.32544,0.00150,0.00029,
24.524,5.09000,0.06378,2.09094,1.55781,0.32462,0.00150,0.00029,
24.525,5.08500,0.06336,2.96076,0.21521,0.32217,0.00150,0.00029,
24.526,5.08500,0.06398,1.72983,1.64016,0.32536,0.00150,0.00029,
24.527,5.08750,0.06398,1.09235,0.01875,0.32552,0.00150,0.00029,
24.528,5.08625,0.06294,3.11646,0.00734,0.32012,0.00150,0.00029,
24.529,5.08625,0.06357,3.10994,0.01956,0.32331,0.00150,0.00029,
24.530,5.08750,0.06378,0.46955,2.41540,0.32446,0.00150,0.00029,
24.531,5.08875,0.06419,0.78665,0.00000,0.32667,0.00150,0.00029,
24.532,5.08750,0.06315,1.77222,1.01980,0.32127,0.00150,0.00029,
24.533,5.08750,0.06357,0.44346,0.02119,0.32339,0.00150,0.00029,
24.534,5.08750,0.06419,0.55596,2.51403,0.32659,0.00150,0.00029,
24.535,5.08750,0.06357,0.55596,2.51403,0.32339,0.00150,0.00029,
24.536,5.08625,0.06357,0.62117,0.01793,0.32331,0.00150,0.00029,
24.537,5.09000,0.06378,0.93664,1.31081,0.32462,0.00150,0.00029,
24.538,5.08875,0.06315,3.11236,0.02446,0.32135,0.00150,0.00029,
24.539,5.08500,0.06336,3.11318,0.01793,0.32217,0.00150,0.00029,
24.540,5.09000,0.06336,2.13170,0.01304,0.32249,0.00150,0.00029,
24.541,5.08875,0.06315,3.11889,0.00978,0.32135,0.00150,0.00029,
24.542,5.08375,0.06398,1.18609,1.73471,0.32528,0.00150,0.00029,
24.543,5.08750,0.06294,3.12867,0.01304,0.32020,0.00150,0.00029,
24.544,5.08750,0.06398,2.32001,2.01839,0.32552,0.00150,0.00029,
24.545,5.09000,0.06398,3.12948,0.00000,0.32568,0.00150,0.00029,
24.546,5.08750,0.06357,3.12948,0.00000,0.32339,0.00150,0.00029,
24.547,5.09000,0.06378,1.36133,0.00734,0.32462,0.00150,0.00029,
24.548,5.08875,0.06336,3.10743,0.00978,0.32241,0.00150,0.00029,
24.549,5.09000,0.06419,3.02591,0.00489,0.32675,0.00150,0.00029,
24.550,5.08750,0.06398,1.66132,0.02119,0.32552,0.00150,0.00029,
24.551,5.08875,0.06419,3.10580,0.01141,0.32667,0.00150,0.00029,
24.552,5.08625,0.06336,1.02385,1.97679,0.32225,0.00150,0.00029,
24.553,5.08625,0.06398,1.43796,0.02038,0.32544,0.00150,0.00029,
24.554,5.09000,0.06398,3.12292,0.21194,0.32568,0.00150,0.00029,
24.555,5.09000,0.06398,3.11639,0.02119,0.32568,0.00150,0.00029,
24.556,5.08750,0.06357,3.10661,0.00652,0.32339,0.00150,0.00029,
24.557,5.08750,0.06378,3.10661,0.00652,0.32446,0.00150,0.00029,
24.558,5.08875,0.06419,0.96676,0.01875,0.32667,0.00150,0.00029,
24.559,5.08750,0.06357,0.65619,0.01141,0.32339,0.00150,0.00029,
24.560,5.08875,0.06336,2.24816,0.00000,0.32241,0.00150,0.00029,
24.561,5.08875,0.06336,2.25794,0.00489,0.32241,0.00150,0.00029,
24.562,5.08875,0.06378,2.17399,1.59768,0.32454,0.00150,0.00029,
24.563,5.08750,0.06378,3.10243,0.01630,0.32446,0.00150,0.00029,
24.564,5.08750,0.06357,1.53817,0.03913,0.32339,0.00150,0.00029,
24.565,5.08750,0.06378,3.06168,0.05543,0.32446,0.00150,0.00029,
24.566,5.08875,0.06315,2.39896,0.00652,0.32135,0.00150,0.00029,
24.567,5.08875,0.06398,3.09999,0.01223,0.32560,0.00150,0.00029,
24.568,5.09125,0.06378,3.09999,0.01223,0.32470,0.00150,0.00029,
24.569,5.08625,0.06357,1.43058,0.01549,0.32331,0.00150,0.00029,
24.570,5.09000,0.06336,2.22617,1.12409,0.32249,0.00150,0.00029,
24.571,5.09000,0.06398,1.87321,1.31809,0.32568,0.00150,0.00029,
24.572,5.08625,0.06398,3.10163,0.02690,0.32544,0.00150,0.00029,
24.573,5.08750,0.06357,3.10652,0.02038,0.32339,0.00150,0.00029,
24.574,5.08750,0.06336,0.99366,0.99611,0.32233,0.00150,0.00029,
24.575,5.08750,0.06336,0.69287,0.01712,0.32233,0.00150,0.00029,
24.576,5.08875,0.06315,2.09656,0.01875,0.32135,0.00150,0.00029,
24.577,5.08875,0.06315,3.10979,0.01875,0.32135,0.00150,0.00029,
24.578,5.08750,0.06398,3.14321,0.00000,0.32552,0.00150,0.00030,
24.579,5.09000,0.06378,3.14321,0.00000,0.32462,0.00150,0.00030,
24.580,5.09000,0.06336,2.71202,0.04402,0.32249,0.00150,0.00030,
24.581,5.08875,0.06336,3.10329,0.01793,0.32241,0.00150,0.00030,
24.582,5.08875,0.06336,1.82920,0.69696,0.32241,0.00150,0.00030,
24.583,5.08875,0.06315,3.10981,0.01141,0.32135,0.00150,0.00030,
24.584,5.08875,0.06294,1.62216,1.40288,0.32028,0.00150,0.00030,
24.585,5.08750,0.06503,3.01118,1.87567,0.33084,0.00150,0.00030,
24.586,5.09000,0.06357,0.50295,0.00082,0.32355,0.00150,0.00030,
24.587,5.09000,0.06336,1.77785,0.00978,0.32249,0.00150,0.00030,
24.588,5.08875,0.06378,3.10084,0.02527,0.32454,0.00150,0.00030,
24.589,5.08875,0.06378,1.92539,0.02608,0.32454,0.00150,0.00030,
24.590,5.08875,0.06378,1.92539,0.02608,0.32454,0.00150,0.00030,
24.591,5.08875,0.06336,1.00836,0.26167,0.32241,0.00150,0.00030,
24.592,5.09000,0.06398,0.79397,1.11025,0.32568,0.00150,0.00030,
24.593,5.08750,0.06378,0.68555,0.01304,0.32446,0.00150,0.00030,
24.594,5.08875,0.06419,2.51722,1.15101,0.32667,0.00150,0.00030,
24.595,5.08875,0.06336,2.17648,0.00000,0.32241,0.00150,0.00030,
24.596,5.08875,0.06398,0.85592,0.02935,0.32560,0.00150,0.00030,
24.597,5.09125,0.06398,3.08213,0.00897,0.32576,0.00150,0.00030,
24.598,5.09125,0.06336,3.10088,0.00652,0.32257,0.00150,0.00030,
24.599,5.08750,0.06336,2.34441,0.02772,0.32233,0.00150,0.00030,
24.600,5.08875,0.06378,2.25229,0.01304,0.32454,0.00150,0.00030,
24.601,5.08875,0.06294,2.25229,0.01304,0.32028,0.00150,0.00030,
24.602,5.08625,0.06336,1.65396,0.04728,0.32225,0.00150,0.00030,
24.603,5.08750,0.06336,3.11229,0.03179,0.32233,0.00150,0.00030,
24.604,5.08750,0.06419,1.06216,1.86835,0.32659,0.00150,0.00030,
24.605,5.08875,0.06440,0.90075,0.00978,0.32773,0.00150,0.00030,
24.606,5.08875,0.06419,1.73629,0.02445,0.32667,0.00150,0.00030,
24.607,5.08750,0.06398,3.11310,0.02609,0.32552,0.00150,0.00030,
24.608,5.08750,0.06398,3.11066,0.00734,0.32552,0.00150,0.00030,
24.609,5.08625,0.06419,3.08131,0.00897,0.32650,0.00150,0.00030,
24.610,5.09000,0.06336,1.71184,0.15814,0.32249,0.00150,0.00030,
24.611,5.09000,0.06357,2.08274,0.02201,0.32355,0.00150,0.00030,
24.612,5.08625,0.06336,2.08274,0.02201,0.32225,0.00150,0.00030,
24.613,5.08625,0.06419,1.22845,0.00489,0.32650,0.00150,0.00030,
24.614,5.08875,0.06398,0.89505,1.38415,0.32560,0.00150,0.00030,
24.615,5.09000,0.06398,1.30997,0.02935,0.32568,0.00150,0.00030,
24.616,5.08875,0.06336,1.13634,0.01630,0.32241,0.00150,0.00030,
24.617,5.08875,0.06398,3.15958,0.15244,0.32560,0.00150,0.00030,
24.618,5.08500,0.06398,3.11638,0.02282,0.32536,0.00150,0.00030,
24.619,5.08750,0.06336,2.56288,0.02282,0.32233,0.00150,0.00030,
24.620,5.08875,0.06315,2.18464,0.00571,0.32135,0.00150,0.00030,
24.621,5.09000,0.06378,1.24394,0.00163,0.32462,0.00151,0.00030,
24.622,5.08625,0.06357,3.09844,0.01304,0.32331,0.00151,0.00030,
24.623,5.09000,0.06440,3.09844,0.01304,0.32781,0.00151,0.00030,
24.624,5.08875,0.06357,1.19748,1.85613,0.32347,0.00151,0.00030,
24.625,5.08875,0.06252,0.56165,0.01386,0.31815,0.00151,0.00030,
24.626,5.08875,0.06336,0.52252,0.02282,0.32241,0.00151,0.00030,
24.627,5.08875,0.06336,1.89200,0.01875,0.32241,0.00151,0.00030,
24.628,5.08625,0.06336,2.21480,0.01386,0.32225,0.00151,0.00030,
24.629,5.08500,0.06294,2.00286,0.00326,0.32004,0.00151,0.00030,
24.630,5.08625,0.06419,2.63298,0.02364,0.32650,0.00151,0.00030,
24.631,5.08875,0.06294,1.29611,0.01630,0.32028,0.00151,0.00030,
24.632,5.08500,0.06357,1.73956,1.52843,0.32323,0.00151,0.00030,
24.633,5.09000,0.06398,2.57103,1.24639,0.32568,0.00151,0.00030,
24.634,5.08875,0.06378,2.57103,1.24639,0.32454,0.00151,0.00030,
24.635,5.08875,0.06357,3.11394,0.06358,0.32347,0.00151,0.00030,
24.636,5.09000,0.06357,2.19851,0.01304,0.32355,0.00151,0.00030,
24.637,5.08625,0.06336,0.72469,0.02119,0.32225,0.00151,0.00030,
24.638,5.08625,0.06336,3.10661,0.00489,0.32225,0.00151,0.00030,
24.639,5.08875,0.06357,1.17221,0.00163,0.32347,0.00151,0.00030,
24.640,5.08750,0.06336,1.45834,0.01467,0.32233,0.00151,0.00030,
24.641,5.08750,0.06357,0.51682,0.03098,0.32339,0.00151,0.00030,
24.642,5.09000,0.06378,0.43367,2.50827,0.32462,0.00151,0.00030,
24.643,5.08875,0.06294,3.11476,0.01467,0.32028,0.00151,0.00030,
24.644,5.08875,0.06398,2.98107,0.78745,0.32560,0.00151,0.00030,
24.645,5.08750,0.06398,2.98107,0.78745,0.32552,0.00151,0.00030,
24.646,5.08750,0.06336,2.63790,0.13206,0.32233,0.00151,0.00030,
24.647,5.08875,0.06336,3.12700,0.01141,0.32241,0.00151,0.00030,
24.648,5.08875,0.06336,3.11477,0.01793,0.32241,0.00151,0.00030,
24.649,5.09125,0.06378,2.12760,0.16303,0.32470,0.00151,0.00030,
24.650,5.08750,0.06294,1.90261,0.14999,0.32020,0.00151,0.00030,
24.651,5.08750,0.06398,0.76626,0.01304,0.32552,0.00151,0.00030,
24.652,5.08625,0.06398,1.55861,1.91566,0.32544,0.00151,0.00030,
24.653,5.08625,0.06378,2.60203,0.01386,0.32438,0.00151,0.00030,
24.654,5.09125,0.06378,1.34993,0.01956,0.32470,0.00151,0.00030,
24.655,5.08875,0.06315,1.82517,0.00000,0.32135,0.00151,0.00030,
24.656,5.09000,0.06315,1.82517,0.00000,0.32142,0.00151,0.00030,
24.657,5.08875,0.06336,2.54339,0.43287,0.32241,0.00151,0.00030,
24.658,5.08625,0.06378,3.10016,0.01793,0.32438,0.00151,0.00030,
24.659,5.08875,0.06336,1.18121,0.00489,0.32241,0.00151,0.00030,
24.660,5.08875,0.06315,1.54967,0.02772,0.32135,0.00151,0.00030,
24.661,5.08500,0.06336,3.15723,0.05462,0.32217,0.00151,0.00030,
24.662,5.08500,0.06357,0.82416,1.51381,0.32323,0.00151,0.00030,
24.663,5.08875,0.06357,3.07652,0.01956,0.32347,0.00151,0.00030,
24.664,5.08875,0.06315,2.87517,1.16327,0.32135,0.00151,0.00030,
24.665,5.09000,0.06294,2.77001,1.67114,0.32036,0.00151,0.00030,
24.666,5.08750,0.06357,2.10237,0.01712,0.32339,0.00151,0.00030,
24.667,5.08875,0.06398,2.10237,0.01712,0.32560,0.00151,0.00030,
24.668,5.08875,0.06357,1.98744,0.00326,0.32347,0.00151,0.00030,
24.669,5.08875,0.06357,0.93014,0.01304,0.32347,0.00151,0.00030,
24.670,5.08750,0.06398,0.72634,0.02853,0.32552,0.00151,0.00030,
24.671,5.08750,0.06336,2.61188,1.51463,0.32233,0.00151,0.00030,
24.672,5.08875,0.06336,3.11241,0.07744,0.32241,0.00151,0.00030,
24.673,5.08625,0.06336,3.11241,0.00408,0.32225,0.00151,0.00030,
24.674,5.08875,0.06398,1.30023,0.02120,0.32560,0.00151,0.00030,
24.675,5.08750,0.06419,1.77386,0.03261,0.32659,0.00151,0.00030,
24.676,5.08875,0.06336,1.95647,0.00000,0.32241,0.00151,0.00030,
24.677,5.08875,0.06398,1.56354,0.01630,0.32560,0.00151,0.00030,
24.678,5.08875,0.06378,1.56354,0.01630,0.32454,0.00151,0.00030,
24.679,5.08625,0.06357,1.88887,0.05054,0.32331,0.00151,0.00030,
24.680,5.08625,0.06336,0.59511,0.01141,0.32225,0.00151,0.00030,
24.681,5.09125,0.06336,1.34512,0.66033,0.32257,0.00151,0.00030,
24.682,5.08875,0.06419,2.03479,2.10083,0.32667,0.00151,0.00030,
24.683,5.09125,0.06398,3.10844,0.01060,0.32576,0.00151,0.00030,
24.684,5.09375,0.06294,2.61278,1.99159,0.32060,0.00151,0.00030,
24.685,5.09000,0.06378,2.61278,1.99159,0.32462,0.00151,0.00030,
24.686,5.09000,0.06378,0.50462,1.59294,0.32462,0.00151,0.00030,
24.687,5.08750,0.06357,2.20762,0.46468,0.32339,0.00151,0.00030,
24.688,5.08750,0.06336,1.63044,0.01141,0.32233,0.00151,0.00030,
24.689,5.08750,0.06378,1.41604,2.39512,0.32446,0.00151,0.00030,
24.690,5.08625,0.06378,1.41604,2.39512,0.32438,0.00151,0.00030,
24.691,5.08750,0.06357,1.46497,0.02283,0.32339,0.00151,0.00030,
24.692,5.08500,0.06398,1.29296,0.85355,0.32536,0.00151,0.00030,
24.693,5.08875,0.06357,1.36959,0.03750,0.32347,0.00151,0.00030,
24.694,5.08875,0.06357,2.27613,0.00000,0.32347,0.00151,0.00030,
24.695,5.08750,0.06315,1.22529,1.21551,0.32127,0.00151,0.00030,
24.696,5.08625,0.06378,1.16171,0.00000,0.32438,0.00151,0.00030,
24.697,5.08500,0.06294,2.80684,1.19431,0.32004,0.00151,0.00030,
24.698,5.08500,0.06357,0.59512,0.03016,0.32323,0.00151,0.00030,
24.699,5.08875,0.06357,1.60682,0.03098,0.32347,0.00151,0.00030,
24.700,5.08625,0.06378,1.78373,0.01060,0.32438,0.00151,0.00030,
24.701,5.08625,0.06336,1.78373,0.01060,0.32225,0.00151,0.00030,
24.702,5.09000,0.06336,3.12640,0.27799,0.32249,0.00151,0.00030,
24.703,5.08625,0.06315,1.13561,0.03016,0.32119,0.00151,0.00030,
24.704,5.08750,0.06440,0.61387,0.00734,0.32765,0.00151,0.00030,
24.705,5.08750,0.06357,1.53589,0.81360,0.32339,0.00151,0.00030,
24.706,5.08625,0.06315,1.81225,0.02038,0.32119,0.00151,0.00030,
24.707,5.08625,0.06378,2.86064,0.02038,0.32438,0.00151,0.00030,
24.708,5.09125,0.06378,0.45245,0.00652,0.32470,0.00151,0.00030,
24.709,5.08625,0.06398,2.84841,0.01060,0.32544,0.00151,0.00030,
24.710,5.08750,0.06378,2.26797,0.02283,0.32446,0.00151,0.00030,
24.711,5.08625,0.06336,0.76224,0.01467,0.32225,0.00151,0.00030,
24.712,5.08750,0.06398,0.76224,0.01467,0.32552,0.00151,0.00030,
24.713,5.08750,0.06378,2.28831,2.58179,0.32446,0.00151,0.00030,
24.714,5.08875,0.06398,3.04565,0.02038,0.32560,0.00151,0.00030,
24.715,5.08625,0.06294,2.79701,1.22690,0.32012,0.00151,0.00030,
24.716,5.08625,0.06378,1.55462,0.01549,0.32438,0.00151,0.00030,
24.717,5.08750,0.06378,2.81902,0.00489,0.32446,0.00151,0.00030,
24.718,5.08750,0.06398,2.19049,0.02283,0.32552,0.00151,0.00030,
24.719,5.09000,0.06378,1.98587,0.02364,0.32462,0.00151,0.00030,
24.720,5.08750,0.06315,1.27663,0.92364,0.32127,0.00151,0.00030,
24.721,5.09000,0.06336,2.46277,0.00000,0.32249,0.00151,0.00030,
24.722,5.08875,0.06378,1.76739,0.14837,0.32454,0.00151,0.00030,
24.723,5.08750,0.06378,1.76739,0.14837,0.32446,0.00151,0.00030,
24.724,5.08875,0.06336,1.75348,0.00326,0.32241,0.00151,0.00030,
24.725,5.08875,0.06357,1.76081,1.85619,0.32347,0.00151,0.00030,
24.726,5.09000,0.06357,2.10238,0.56248,0.32355,0.00151,0.00030,
24.727,5.09000,0.06336,0.68068,0.02201,0.32249,0.00151,0.00030,
24.728,5.08750,0.06294,1.84804,0.01793,0.32020,0.00151,0.00030,
24.729,5.08625,0.06398,1.00105,1.16735,0.32544,0.00151,0.00030,
24.730,5.08625,0.06378,2.60943,1.70293,0.32438,0.00151,0.00030,
24.731,5.09000,0.06336,3.11077,0.05706,0.32249,0.00151,0.00030,
24.732,5.08750,0.06357,1.82929,1.43229,0.32339,0.00152,0.00030,
24.733,5.08750,0.06315,2.05184,0.01956,0.32127,0.00152,0.00030,
24.734,5.08750,0.06357,2.05184,0.01956,0.32339,0.00152,0.00030,
24.735,5.08875,0.06357,0.52335,2.95669,0.32347,0.00152,0.00030,
24.736,5.08750,0.06378,1.64423,0.00734,0.32446,0.00152,0.00030,
24.737,5.09000,0.06357,1.57576,0.02038,0.32355,0.00152,0.00030,
24.738,5.08875,0.06357,0.90893,0.00571,0.32347,0.00152,0.00030,
24.739,5.08750,0.06419,0.75812,0.00326,0.32659,0.00152,0.00030,
24.740,5.09000,0.06315,2.18715,0.02283,0.32142,0.00152,0.00030,
24.741,5.08625,0.06357,1.44533,0.02609,0.32331,0.00152,0.00030,
24.742,5.08500,0.06357,1.65646,0.12472,0.32323,0.00152,0.00030,
24.743,5.08875,0.06398,1.58880,0.01793,0.32560,0.00152,0.00030,
24.744,5.08875,0.06398,1.12414,0.03016,0.32560,0.00152,0.00030,
24.745,5.08875,0.06378,1.12414,0.03016,0.32454,0.00152,0.00030,
24.746,5.08625,0.06378,1.36300,2.53524,0.32438,0.00152,0.00030,
24.747,5.08625,0.06398,1.28474,0.00652,0.32544,0.00152,0.00030,
24.748,5.09000,0.06336,2.32818,0.04076,0.32249,0.00152,0.00030,
24.749,5.08750,0.06357,2.57845,0.01875,0.32339,0.00152,0.00030,
24.750,5.08750,0.06378,1.94097,0.01467,0.32446,0.00152,0.00030,
24.751,5.08750,0.06419,2.34938,0.01141,0.32659,0.00152,0.00030,
24.752,5.08750,0.06336,3.03414,0.41982,0.32233,0.00152,0.00030,
24.753,5.08750,0.06398,1.86679,0.01467,0.32552,0.00152,0.00030,
24.754,5.08875,0.06398,2.96485,0.00734,0.32560,0.00152,0.00030,
24.755,5.08875,0.06440,2.19042,0.08804,0.32773,0.00152,0.00030,
24.756,5.08875,0.06398,2.19042,0.08804,0.32560,0.00152,0.00030,
24.757,5.08625,0.06378,1.97358,0.52335,0.32438,0.00152,0.00030,
24.758,5.08875,0.06336,0.88693,0.00978,0.32241,0.00152,0.00030,
24.759,5.08750,0.06315,2.83687,0.02364,0.32127,0.00152,0.00030,
24.760,5.09125,0.06398,0.89997,0.14103,0.32576,0.00152,0.00030,
24.761,5.08875,0.06398,1.30105,0.70596,0.32560,0.00152,0.00030,
24.762,5.08875,0.06398,2.76268,1.47142,0.32560,0.00152,0.00030,
24.763,5.09125,0.06398,1.98825,0.02446,0.32576,0.00152,0.00030,
24.764,5.09000,0.06336,0.62362,0.01467,0.32249,0.00152,0.00030,
24.765,5.08875,0.06315,1.44126,1.14860,0.32135,0.00152,0.00030,
24.766,5.08750,0.06398,2.99583,0.13043,0.32552,0.00152,0.00030,
24.767,5.09000,0.06419,2.99583,0.13043,0.32675,0.00152,0.00030,
24.768,5.09125,0.06336,3.15645,0.03261,0.32257,0.00152,0.00030,
24.769,5.08875,0.06440,3.20618,0.00652,0.32773,0.00152,0.00030,
24.770,5.09000,0.06398,1.38176,0.03994,0.32568,0.00152,0.00030,
24.771,5.09000,0.06398,1.95159,2.13337,0.32568,0.00152,0.00030,
24.772,5.09000,0.06398,1.99561,1.68502,0.32568,0.00152,0.00030,
24.773,5.08625,0.06336,0.89101,0.02120,0.32225,0.00152,0.00030,
24.774,5.09000,0.06357,2.27522,0.01386,0.32355,0.00152,0.00030,
24.775,5.08875,0.06398,2.77657,1.29290,0.32560,0.00152,0.00030,
24.776,5.08750,0.06315,3.03743,0.05299,0.32127,0.00152,0.00030,
24.777,5.09000,0.06378,1.59779,1.06302,0.32462,0.00152,0.00030,
24.778,5.08875,0.06378,1.59779,1.06302,0.32454,0.00152,0.00030,
24.778,5.08750,0.06273,1.48121,0.01630,0.31914,0.00152,0.00030,
24.780,5.08750,0.06315,3.20536,0.03505,0.32127,0.00152,0.00030,
24.781,5.09125,0.06315,1.81463,1.58638,0.32150,0.00152,0.00030,
24.782,5.08875,0.06378,2.17576,0.07337,0.32454,0.00152,0.00030,
24.783,5.08625,0.06398,0.49238,0.02446,0.32544,0.00152,0.00030,
24.784,5.09125,0.06315,2.43581,0.01223,0.32150,0.00152,0.00030,
24.785,5.08875,0.06378,2.65347,1.34019,0.32454,0.00152,0.00030,
24.786,5.08750,0.06357,2.77330,0.35543,0.32339,0.00152,0.00030,
24.787,5.08875,0.06398,1.78773,0.01223,0.32560,0.00152,0.00030,
24.788,5.08875,0.06398,3.20780,0.04810,0.32560,0.00152,0.00030,
24.789,5.08875,0.06357,3.20780,0.04810,0.32347,0.00152,0.00030,
24.790,5.08750,0.06357,1.42579,2.92249,0.32339,0.00152,0.00030,
24.791,5.08750,0.06378,1.49834,0.00326,0.32446,0.00152,0.00030,
24.792,5.08625,0.06378,1.83991,1.70622,0.32438,0.00152,0.00030,
24.793,5.08625,0.06398,2.82956,2.98445,0.32544,0.00152,0.00030,
24.794,5.08875,0.06503,1.73638,0.00000,0.33092,0.00152,0.00030,
24.795,5.08875,0.06378,1.54481,1.57578,0.32454,0.00152,0.00030,
24.796,5.08875,0.06315,1.61084,0.58368,0.32135,0.00152,0.00030,
24.797,5.08875,0.06336,1.47307,0.02038,0.32241,0.00152,0.00030,
24.798,5.08875,0.06440,3.07412,0.00978,0.32773,0.00152,0.00030,
24.799,5.09000,0.06440,0.78422,0.00571,0.32781,0.00152,0.00030,
24.800,5.09000,0.06378,0.78422,0.00571,0.32462,0.00152,0.00030,
24.801,5.08875,0.06336,2.07551,0.43940,0.32241,0.00152,0.00030,
24.802,5.08750,0.06315,2.60865,1.28558,0.32127,0.00152,0.00030,
24.803,5.09000,0.06357,1.71274,0.03098,0.32355,0.00152,0.00030,
24.804,5.08875,0.06315,0.98884,0.01467,0.32135,0.00152,0.00030,
24.805,5.08625,0.06398,2.24833,1.48449,0.32544,0.00152,0.00030,
24.806,5.08750,0.06398,0.86575,0.37662,0.32552,0.00152,0.00030,
24.807,5.08750,0.06378,1.28721,0.01793,0.32446,0.00152,0.00030,
24.808,5.08625,0.06378,1.11194,0.02446,0.32438,0.00152,0.00030,
24.809,5.08750,0.06294,1.73394,1.29128,0.32020,0.00152,0.00030,
24.810,5.09000,0.06336,2.07143,0.95786,0.32249,0.00152,0.00030,
24.811,5.08875,0.06378,2.07143,0.95786,0.32454,0.00152,0.00030,
24.812,5.08750,0.06398,1.42744,1.28152,0.32552,0.00152,0.00030,
24.813,5.09125,0.06357,2.05760,0.01630,0.32363,0.00152,0.00030,
24.814,5.08875,0.06294,1.91168,0.00408,0.32028,0.00152,0.00030,
24.815,5.09000,0.06294,2.79863,1.70461,0.32036,0.00152,0.00030,
24.816,5.09000,0.06357,2.21249,0.68397,0.32355,0.00152,0.00030,
24.817,5.08875,0.06357,1.85624,0.04402,0.32347,0.00152,0.00030,
24.818,5.09000,0.06336,2.32988,0.01386,0.32249,0.00152,0.00030,
24.819,5.08875,0.06315,0.99049,0.00652,0.32135,0.00152,0.00030,
24.820,5.08875,0.06398,1.38831,0.02772,0.32560,0.00152,0.00030,
24.821,5.09000,0.06378,1.83016,0.01304,0.32462,0.00152,0.00030,
24.822,5.08875,0.06315,1.83016,0.01304,0.32135,0.00152,0.00030,
24.823,5.08875,0.06378,3.05713,0.19240,0.32454,0.00152,0.00030,
24.824,5.08375,0.06419,1.88319,0.00000,0.32634,0.00152,0.00030,
24.825,5.08375,0.06419,1.08345,1.02883,0.32634,0.00152,0.00030,
24.826,5.08750,0.06419,1.96716,1.85955,0.32659,0.00152,0.00030,
24.827,5.08875,0.06357,1.20655,0.01141,0.32347,0.00152,0.00030,
24.828,5.08750,0.06398,2.36418,0.00326,0.32552,0.00152,0.00030,
24.829,5.08625,0.06315,2.69517,0.00000,0.32119,0.00152,0.00030,
24.830,5.08750,0.06357,1.84569,0.02609,0.32339,0.00152,0.00030,
24.831,5.09125,0.06294,2.91284,0.17283,0.32044,0.00152,0.00030,
24.832,5.09000,0.06398,2.16853,0.65626,0.32568,0.00152,0.00030,
24.833,5.08625,0.06315,2.16853,0.65626,0.32119,0.00152,0.00030,
24.834,5.08625,0.06357,3.12012,0.11169,0.32331,0.00152,0.00030,
24.835,5.09000,0.06357,3.10544,0.01631,0.32355,0.00152,0.00030,
24.836,5.08500,0.06336,1.82870,2.00154,0.32217,0.00152,0.00030,
24.837,5.08875,0.06378,1.48465,0.00000,0.32454,0.00152,0.00030,
24.838,5.08625,0.06357,2.15563,0.03098,0.32331,0.00152,0.00030,
24.839,5.08750,0.06336,0.63919,0.02201,0.32233,0.00152,0.00030,
24.840,5.09000,0.06336,2.52659,1.72923,0.32249,0.00152,0.00030,
24.841,5.08875,0.06336,2.23716,0.50140,0.32241,0.00152,0.00030,
