Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
11.504,5.08625,0.07569,1.50740,2.08868,0.38500,0.00040,0.00008,
11.505,5.08500,0.07549,2.96345,2.86399,0.38384,0.00040,0.00008,
11.506,5.08625,0.07590,2.03650,0.86172,0.38606,0.00040,0.00008,
11.507,5.08625,0.07632,2.69523,1.52616,0.38819,0.00040,0.00008,
11.508,5.08500,0.07632,2.69523,1.52616,0.38809,0.00040,0.00008,
11.509,5.08500,0.07528,3.09144,1.22777,0.38278,0.00040,0.00008,
11.510,5.08375,0.07632,3.09144,1.22777,0.38800,0.00040,0.00008,
11.511,5.08625,0.07590,1.92400,0.00897,0.38606,0.00040,0.00008,
11.512,5.08875,0.07611,2.37728,0.01386,0.38732,0.00040,0.00008,
11.513,5.08375,0.07590,3.07269,0.50546,0.38587,0.00040,0.00008,
11.514,5.08625,0.07528,0.86091,0.94814,0.38287,0.00040,0.00008,
11.515,5.09000,0.07653,1.54409,1.39245,0.38954,0.00040,0.00008,
11.516,5.09000,0.07569,0.76797,1.36718,0.38528,0.00040,0.00008,
11.517,5.08500,0.07569,2.52810,1.44381,0.38490,0.00040,0.00008,
11.518,5.08750,0.07632,3.09470,1.19924,0.38829,0.00040,0.00008,
11.519,5.08625,0.07590,1.42262,0.00326,0.38606,0.00040,0.00008,
11.520,5.08750,0.07549,1.42262,0.00326,0.38403,0.00040,0.00008,
11.521,5.08625,0.07549,1.96719,2.39601,0.38394,0.00040,0.00008,
11.522,5.08750,0.07569,1.54734,1.03536,0.38509,0.00040,0.00008,
11.523,5.08625,0.07549,1.42994,2.22726,0.38394,0.00040,0.00008,
11.524,5.08625,0.07653,3.10691,0.02527,0.38925,0.00040,0.00008,
11.525,5.08625,0.07611,1.35168,1.10058,0.38713,0.00040,0.00008,
11.526,5.08625,0.07611,1.94926,0.52910,0.38713,0.00040,0.00008,
11.527,5.08750,0.07569,2.79059,3.02049,0.38509,0.00040,0.00008,
11.528,5.08750,0.07632,3.09713,1.47886,0.38829,0.00040,0.00008,
11.529,5.08625,0.07653,1.35657,0.72639,0.38925,0.00040,0.00008,
11.530,5.08625,0.07549,2.84766,0.01141,0.38394,0.00040,0.00008,
11.531,5.08625,0.07611,2.84766,0.01141,0.38713,0.00040,0.00008,
11.532,5.08875,0.07632,0.51440,1.83505,0.38838,0.00040,0.00008,
11.533,5.08625,0.07632,2.81657,2.44891,0.38819,0.00040,0.00008,
11.534,5.08625,0.07632,1.94022,0.78995,0.38819,0.00040,0.00008,
11.535,5.08625,0.07632,2.96739,2.79538,0.38819,0.00040,0.00008,
11.536,5.08750,0.07569,1.37120,0.76875,0.38509,0.00040,0.00008,
11.537,5.08500,0.07611,0.42554,2.44321,0.38703,0.00040,0.00008,
11.538,5.08625,0.07632,3.09946,0.01712,0.38819,0.00040,0.00008,
11.539,5.08500,0.07549,1.36956,1.01658,0.38384,0.00040,0.00008,
11.540,5.08625,0.07653,3.11250,0.07989,0.38925,0.00040,0.00008,
11.541,5.08375,0.07653,2.69918,1.54973,0.38906,0.00040,0.00008,
11.542,5.08500,0.07569,2.69918,1.54973,0.38490,0.00040,0.00008,
11.543,5.08500,0.07611,1.67435,0.01304,0.38703,0.00040,0.00008,
11.544,5.08625,0.07611,2.27024,1.91401,0.38713,0.00040,0.00008,
11.545,5.08875,0.07590,1.70778,1.40616,0.38625,0.00040,0.00008,
11.546,5.08750,0.07632,1.72408,0.00815,0.38829,0.00040,0.00008,
11.547,5.08750,0.07569,1.38497,0.01386,0.38509,0.00040,0.00008,
11.548,5.08500,0.07549,3.09030,1.25047,0.38384,0.00040,0.00008,
11.549,5.08875,0.07611,2.62891,1.65560,0.38732,0.00040,0.00008,
11.550,5.08750,0.07632,3.11557,0.17037,0.38829,0.00040,0.00008,
11.551,5.08750,0.07549,2.55310,1.50806,0.38403,0.00040,0.00008,
11.552,5.08750,0.07611,0.69045,1.20808,0.38722,0.00040,0.00008,
11.553,5.08875,0.07611,0.69045,1.20808,0.38732,0.00040,0.00008,
11.554,5.08625,0.07632,3.12697,0.24618,0.38819,0.00040,0.00008,
11.555,5.08750,0.07632,2.56206,2.67781,0.38829,0.00040,0.00008,
11.556,5.08625,0.07569,0.73283,1.58060,0.38500,0.00040,0.00008,
11.557,5.08375,0.07611,2.88242,3.02426,0.38694,0.00040,0.00008,
11.558,5.08750,0.07590,3.09029,1.95313,0.38616,0.00040,0.00008,
11.559,5.08625,0.07611,2.24415,2.55635,0.38713,0.00040,0.00008,
11.560,5.08625,0.07590,3.08621,1.00673,0.38606,0.00041,0.00008,
11.561,5.08625,0.07611,1.69880,0.00897,0.38713,0.00041,0.00008,
11.562,5.08500,0.07611,1.34257,1.48115,0.38703,0.00041,0.00008,
11.563,5.08875,0.07611,2.32566,0.00978,0.38732,0.00041,0.00008,
11.564,5.08625,0.07611,2.32566,0.00978,0.38713,0.00041,0.00008,
11.565,5.08625,0.07611,3.12862,0.01467,0.38713,0.00041,0.00008,
11.566,5.08625,0.07569,2.89548,2.83271,0.38500,0.00041,0.00008,
11.567,5.08375,0.07611,3.11476,0.10842,0.38694,0.00041,0.00008,
11.568,5.08625,0.07632,3.09438,2.05096,0.38819,0.00041,0.00008,
11.569,5.08875,0.07569,2.82701,2.99575,0.38519,0.00041,0.00008,
11.570,5.08875,0.07632,3.12454,0.20542,0.38838,0.00041,0.00008,
11.571,5.08625,0.07632,0.72142,1.23009,0.38819,0.00041,0.00008,
11.572,5.08625,0.07590,1.63604,2.02569,0.38606,0.00041,0.00008,
11.573,5.08750,0.07590,2.19280,1.85695,0.38616,0.00041,0.00008,
11.574,5.08500,0.07590,2.59224,2.79766,0.38597,0.00041,0.00008,
11.575,5.08500,0.07611,2.59224,2.79766,0.38703,0.00041,0.00008,
11.576,5.08500,0.07528,0.65458,2.09580,0.38278,0.00041,0.00008,
11.577,5.09000,0.07569,1.60833,2.16102,0.38528,0.00041,0.00008,
11.578,5.08875,0.07569,3.09031,2.08032,0.38519,0.00041,0.00008,
11.579,5.08875,0.07549,1.13879,2.06157,0.38412,0.00041,0.00008,
11.580,5.08625,0.07549,3.10009,0.02119,0.38394,0.00041,0.00008,
11.581,5.08625,0.07569,1.34503,1.91402,0.38500,0.00041,0.00008,
11.582,5.08875,0.07590,0.61056,1.43144,0.38625,0.00041,0.00008,
11.583,5.08625,0.07611,3.05200,1.73794,0.38713,0.00041,0.00008,
11.584,5.08625,0.07611,3.10254,0.01549,0.38713,0.00041,0.00008,
11.585,5.08500,0.07528,0.77197,0.92277,0.38278,0.00041,0.00008,
11.586,5.08875,0.07611,0.77197,0.92277,0.38732,0.00041,0.00008,
11.587,5.08625,0.07590,3.10586,0.02609,0.38606,0.00041,0.00008,
11.588,5.08625,0.07569,3.09363,0.00815,0.38500,0.00041,0.00008,
11.589,5.08625,0.07569,0.90323,1.46408,0.38500,0.00041,0.00008,
11.590,5.08750,0.07611,3.12461,0.32037,0.38722,0.00041,0.00008,
11.591,5.08625,0.07611,0.62280,0.90241,0.38713,0.00041,0.00008,
11.592,5.08500,0.07611,1.76733,2.25481,0.38703,0.00041,0.00008,
11.593,5.08625,0.07632,2.36567,0.01712,0.38819,0.00041,0.00008,
11.594,5.08750,0.07549,2.11052,0.01712,0.38403,0.00041,0.00008,
11.595,5.08625,0.07590,1.07849,1.03121,0.38606,0.00041,0.00008,
11.596,5.08375,0.07590,2.97217,2.78875,0.38587,0.00041,0.00008,
11.597,5.08750,0.07611,2.97217,2.78875,0.38722,0.00041,0.00008,
11.598,5.08750,0.07528,3.09852,1.51951,0.38297,0.00041,0.00008,
11.599,5.08750,0.07528,1.97112,0.00897,0.38297,0.00041,0.00008,
11.600,5.08750,0.07528,2.52871,1.37604,0.38297,0.00041,0.00008,
11.601,5.08500,0.07569,2.08117,0.70269,0.38490,0.00041,0.00008,
11.602,5.08375,0.07569,1.52358,1.70700,0.38481,0.00041,0.00008,
11.603,5.08500,0.07632,2.05672,0.46140,0.38809,0.00041,0.00008,
11.604,5.08875,0.07590,3.10749,0.01793,0.38625,0.00041,0.00008,
11.605,5.08500,0.07569,0.93339,1.69151,0.38490,0.00041,0.00008,
11.606,5.08625,0.07569,2.83114,2.71131,0.38500,0.00041,0.00008,
11.607,5.08625,0.07611,1.63200,0.01793,0.38713,0.00041,0.00008,
11.608,5.08500,0.07611,1.63200,0.01793,0.38703,0.00041,0.00008,
11.609,5.08500,0.07590,2.12519,0.01141,0.38597,0.00041,0.00008,
11.610,5.08625,0.07632,1.43228,0.94399,0.38819,0.00041,0.00008,
11.611,5.08750,0.07507,1.64586,0.00571,0.38190,0.00041,0.00008,
11.612,5.08625,0.07611,1.45185,0.01060,0.38713,0.00041,0.00008,
11.613,5.08625,0.07590,1.54315,2.10644,0.38606,0.00041,0.00008,
11.614,5.08625,0.07569,1.82276,0.01141,0.38500,0.00041,0.00008,
11.615,5.08625,0.07611,3.10993,0.07500,0.38713,0.00041,0.00008,
11.616,5.08625,0.07611,3.16374,0.00815,0.38713,0.00041,0.00008,
11.617,5.08750,0.07611,0.92116,1.04262,0.38722,0.00041,0.00008,
11.618,5.08625,0.07611,3.09445,0.63177,0.38713,0.00041,0.00008,
11.619,5.08750,0.07590,3.09445,0.63177,0.38616,0.00041,0.00008,
11.620,5.08625,0.07611,1.49016,1.72249,0.38713,0.00041,0.00008,
11.621,5.08625,0.07569,1.58473,1.61896,0.38500,0.00041,0.00008,
11.622,5.08625,0.07632,2.17492,0.30488,0.38819,0.00041,0.00008,
11.623,5.08625,0.07611,1.79912,0.01060,0.38713,0.00041,0.00008,
11.624,5.08625,0.07590,3.10505,0.02853,0.38606,0.00041,0.00008,
11.625,5.08625,0.07590,2.90289,2.60127,0.38606,0.00041,0.00008,
11.626,5.08625,0.07590,1.45104,1.29697,0.38606,0.00041,0.00008,
11.627,5.08875,0.07632,2.93142,0.01060,0.38838,0.00041,0.00008,
11.628,5.08750,0.07611,3.09283,1.69070,0.38722,0.00041,0.00008,
11.629,5.08750,0.07611,1.82195,0.01060,0.38722,0.00041,0.00008,
11.630,5.08625,0.07632,1.82195,0.01060,0.38819,0.00041,0.00008,
11.631,5.08875,0.07653,1.96788,0.03016,0.38944,0.00041,0.00008,
11.632,5.08875,0.07549,1.28638,2.00049,0.38412,0.00041,0.00008,
11.633,5.08500,0.07590,0.98965,1.82359,0.38597,0.00041,0.00008,
11.634,5.08500,0.07611,1.69887,0.00978,0.38703,0.00041,0.00008,
11.635,5.08750,0.07611,2.22059,0.01386,0.38722,0.00041,0.00008,
11.636,5.08500,0.07632,0.56248,1.62631,0.38809,0.00041,0.00008,
11.637,5.08625,0.07569,1.45268,0.05054,0.38500,0.00041,0.00008,
11.638,5.08375,0.07611,3.09285,0.01060,0.38694,0.00041,0.00008,
11.639,5.08625,0.07611,1.72414,0.91872,0.38713,0.00041,0.00008,
11.640,5.08500,0.07632,3.21513,0.00652,0.38809,0.00041,0.00008,
11.641,5.08750,0.07611,3.21513,0.00652,0.38722,0.00041,0.00008,
11.642,5.08500,0.07569,3.12954,0.42064,0.38490,0.00041,0.00008,
11.643,5.08500,0.07569,2.49939,1.77387,0.38490,0.00041,0.00008,
11.644,5.08500,0.07569,3.12709,0.46629,0.38490,0.00041,0.00008,
11.645,5.08875,0.07549,0.70841,1.23828,0.38412,0.00041,0.00008,
11.646,5.08500,0.07611,0.51194,1.95647,0.38703,0.00041,0.00008,
11.647,5.08750,0.07569,3.12057,0.24293,0.38509,0.00041,0.00008,
11.648,5.08500,0.07632,3.09041,0.50379,0.38809,0.00041,0.00008,
11.649,5.08625,0.07569,1.80158,1.05731,0.38500,0.00041,0.00008,
11.650,5.08625,0.07632,3.10264,0.02609,0.38819,0.00041,0.00008,
11.651,5.08375,0.07590,2.10158,0.07255,0.38587,0.00041,0.00008,
11.652,5.08375,0.07632,2.10158,0.07255,0.38800,0.00041,0.00008,
11.653,5.08500,0.07632,1.63450,0.01141,0.38809,0.00042,0.00008,
11.654,5.08125,0.07632,1.58721,0.01223,0.38781,0.00042,0.00008,
11.655,5.08625,0.07590,2.58096,1.56602,0.38606,0.00042,0.00008,
11.656,5.08625,0.07569,1.57499,0.01304,0.38500,0.00042,0.00008,
11.657,5.08500,0.07569,0.70434,1.58395,0.38490,0.00042,0.00008,
11.658,5.08375,0.07611,3.09128,1.46412,0.38694,0.00042,0.00008,
11.659,5.08375,0.07611,0.73369,1.22037,0.38694,0.00042,0.00008,
11.660,5.08500,0.07611,3.12470,0.20869,0.38703,0.00042,0.00008,
11.661,5.08500,0.07590,1.88069,0.01957,0.38597,0.00042,0.00008,
11.662,5.08500,0.07590,0.96847,1.07771,0.38597,0.00042,0.00008,
11.663,5.08250,0.07507,0.96847,1.07771,0.38153,0.00042,0.00008,
11.664,5.08875,0.07653,1.45678,1.94183,0.38944,0.00042,0.00008,
11.665,5.08625,0.07674,2.72851,2.93312,0.39032,0.00042,0.00008,
11.666,5.08500,0.07590,1.69971,0.00408,0.38597,0.00042,0.00008,
11.667,5.08625,0.07632,1.69808,0.00734,0.38819,0.00042,0.00008,
11.668,5.08500,0.07611,3.09290,0.44103,0.38703,0.00042,0.00008,
11.669,5.08750,0.07611,1.46656,0.01712,0.38722,0.00042,0.00008,
11.670,5.08750,0.07632,3.10024,0.02038,0.38829,0.00042,0.00008,
11.671,5.08625,0.07632,1.48205,0.01467,0.38819,0.00042,0.00008,
11.672,5.08500,0.07549,1.48205,0.01467,0.38384,0.00042,0.00008,
11.673,5.08625,0.07611,0.89836,1.22200,0.38713,0.00042,0.00008,
11.674,5.08750,0.07569,2.03476,0.00897,0.38509,0.00042,0.00008,
11.675,5.08625,0.07590,2.03476,0.00897,0.38606,0.00042,0.00008,
11.676,5.08875,0.07590,3.12958,0.28125,0.38625,0.00042,0.00008,
11.677,5.08500,0.07632,1.62634,1.79998,0.38809,0.00042,0.00008,
11.678,5.08500,0.07569,2.58176,2.01682,0.38490,0.00042,0.00008,
11.679,5.08500,0.07674,3.11328,0.65380,0.39022,0.00042,0.00008,
11.680,5.08625,0.07674,0.78178,2.99100,0.39032,0.00042,0.00008,
11.681,5.08750,0.07549,1.13885,2.08041,0.38403,0.00042,0.00008,
11.682,5.08750,0.07632,0.69863,1.47634,0.38829,0.00042,0.00008,
11.683,5.08625,0.07632,2.71464,2.84508,0.38819,0.00042,0.00008,
11.684,5.08625,0.07611,1.34998,0.01304,0.38713,0.00042,0.00008,
11.685,5.08375,0.07590,3.06600,0.01060,0.38587,0.00042,0.00008,
11.686,5.08625,0.07611,3.06600,0.01060,0.38713,0.00042,0.00008,
11.687,5.08750,0.07632,1.72901,0.01304,0.38829,0.00042,0.00008,
11.688,5.08750,0.07653,3.09119,0.01141,0.38935,0.00042,0.00008,
11.689,5.08375,0.07653,0.44346,1.91814,0.38906,0.00042,0.00008,
11.690,5.08750,0.07611,1.91895,1.98661,0.38722,0.00042,0.00008,
11.691,5.08375,0.07590,0.87959,1.60347,0.38587,0.00042,0.00008,
11.692,5.08625,0.07611,0.71574,1.08420,0.38713,0.00042,0.00008,
11.693,5.08625,0.07569,2.14150,0.01712,0.38500,0.00042,0.00008,
11.694,5.08625,0.07632,1.01817,1.14942,0.38819,0.00042,0.00008,
11.695,5.08625,0.07632,3.12462,0.63748,0.38819,0.00042,0.00008,
11.696,5.08750,0.07528,3.20695,0.01141,0.38297,0.00042,0.00008,
11.697,5.08750,0.07590,3.20695,0.01141,0.38616,0.00042,0.00008,
11.698,5.08500,0.07590,3.09665,0.62764,0.38597,0.00042,0.00008,
11.699,5.08875,0.07569,1.41831,0.80127,0.38519,0.00042,0.00008,
11.700,5.08875,0.07569,1.12405,1.33191,0.38519,0.00042,0.00008,
11.701,5.08875,0.07569,1.61802,1.13058,0.38519,0.00042,0.00008,
11.702,5.08875,0.07590,0.49886,1.87071,0.38625,0.00042,0.00008,
11.703,5.08750,0.07528,1.81283,1.42320,0.38297,0.00042,0.00008,
11.704,5.08500,0.07569,0.77518,1.51857,0.38490,0.00042,0.00008,
11.705,5.08500,0.07549,1.53488,0.01386,0.38384,0.00042,0.00008,
11.706,5.08500,0.07569,2.10139,1.44440,0.38490,0.00042,0.00008,
11.707,5.08625,0.07569,2.60024,2.42010,0.38500,0.00042,0.00008,
11.708,5.08625,0.07653,2.60024,2.42010,0.38925,0.00042,0.00008,
11.709,5.08625,0.07632,3.12404,0.26652,0.38819,0.00042,0.00008,
11.710,5.08625,0.07569,0.48495,2.55596,0.38500,0.00042,0.00008,
11.711,5.08750,0.07632,3.14849,0.28934,0.38829,0.00042,0.00008,
11.712,5.08625,0.07611,0.99435,1.81428,0.38713,0.00042,0.00008,
11.713,5.08625,0.07653,1.74092,1.05874,0.38925,0.00042,0.00008,
11.714,5.08625,0.07590,0.69115,1.19892,0.38606,0.00042,0.00008,
11.715,5.08625,0.07611,2.30248,1.48337,0.38713,0.00042,0.00008,
11.716,5.08500,0.07611,3.10693,0.05542,0.38703,0.00042,0.00008,
11.717,5.08625,0.07569,1.39453,0.00978,0.38500,0.00042,0.00008,
11.718,5.08750,0.07569,3.09307,0.86883,0.38509,0.00042,0.00008,
11.719,5.08750,0.07590,3.09307,0.86883,0.38616,0.00042,0.00008,
11.720,5.08875,0.07590,2.36607,2.09140,0.38625,0.00042,0.00008,
11.721,5.08875,0.07569,1.80451,0.01956,0.38519,0.00042,0.00008,
11.722,5.08875,0.07611,2.26337,0.01956,0.38732,0.00042,0.00008,
11.723,5.08625,0.07569,0.43360,1.61623,0.38500,0.00042,0.00008,
11.724,5.08625,0.07611,1.99849,0.02038,0.38713,0.00042,0.00008,
11.725,5.08750,0.07611,2.06939,1.63824,0.38722,0.00042,0.00008,
11.726,5.08500,0.07528,3.12080,0.50696,0.38278,0.00042,0.00008,
11.727,5.08625,0.07528,1.43122,1.00087,0.38287,0.00042,0.00008,
11.728,5.08625,0.07569,3.09309,0.07091,0.38500,0.00042,0.00008,
11.729,5.08750,0.07549,1.90394,0.00815,0.38403,0.00042,0.00008,
11.730,5.09000,0.07507,1.90394,0.00815,0.38209,0.00042,0.00008,
11.731,5.08375,0.07611,2.09550,0.92101,0.38694,0.00042,0.00008,
11.732,5.08500,0.07569,0.48659,1.91211,0.38490,0.00042,0.00008,
11.733,5.08500,0.07611,1.70346,2.22917,0.38703,0.00042,0.00008,
11.734,5.08750,0.07611,1.89989,0.89248,0.38722,0.00042,0.00008,
11.735,5.08500,0.07611,3.00999,0.01060,0.38703,0.00042,0.00008,
11.736,5.08375,0.07674,0.57135,2.45168,0.39013,0.00042,0.00008,
11.737,5.08625,0.07569,0.58521,2.05311,0.38500,0.00042,0.00008,
11.738,5.08625,0.07569,3.09312,0.01141,0.38500,0.00042,0.00008,
11.739,5.08625,0.07632,0.79386,1.21035,0.38819,0.00042,0.00008,
11.740,5.08500,0.07653,2.25769,1.72139,0.38916,0.00042,0.00008,
11.741,5.08625,0.07569,2.25769,1.72139,0.38500,0.00042,0.00008,
11.742,5.08500,0.07569,1.98306,0.02364,0.38490,0.00042,0.00008,
11.743,5.08500,0.07569,1.39377,0.00815,0.38490,0.00042,0.00008,
11.744,5.08500,0.07611,2.06457,0.01386,0.38703,0.00042,0.00008,
11.745,5.08625,0.07569,2.20313,1.68556,0.38500,0.00042,0.00008,
11.746,5.08375,0.07590,3.11764,0.11085,0.38587,0.00043,0.00008,
11.747,5.08375,0.07632,2.39141,0.01141,0.38800,0.00043,0.00008,
11.748,5.08375,0.07590,3.09318,1.68801,0.38587,0.00043,0.00008,
11.749,5.08750,0.07590,3.10460,0.04727,0.38616,0.00043,0.00008,
11.750,5.08625,0.07569,0.71971,1.20875,0.38500,0.00043,0.00008,
11.751,5.08750,0.07611,1.63503,2.02463,0.38722,0.00043,0.00008,
11.752,5.08750,0.07611,1.63503,2.02463,0.38722,0.00043,0.00008,
11.753,5.08875,0.07549,1.84372,0.00489,0.38412,0.00043,0.00008,
11.754,5.08375,0.07569,1.67744,0.01304,0.38481,0.00043,0.00008,
11.755,5.08375,0.07590,2.85605,1.06124,0.38587,0.00043,0.00008,
11.756,5.08500,0.07632,3.11688,0.16057,0.38809,0.00043,0.00008,
11.757,5.08625,0.07569,1.46389,1.49242,0.38500,0.00043,0.00008,
11.758,5.08625,0.07569,3.09406,1.72553,0.38500,0.00043,0.00008,
11.759,5.08750,0.07569,3.11036,0.06765,0.38509,0.00043,0.00008,
11.760,5.08500,0.07590,2.04504,0.75803,0.38597,0.00043,0.00008,
11.761,5.08500,0.07549,2.76313,0.00734,0.38384,0.00043,0.00008,
11.762,5.08750,0.07549,2.16731,0.30566,0.38403,0.00043,0.00008,
11.763,5.08500,0.07590,2.16731,0.30566,0.38597,0.00043,0.00008,
11.764,5.08625,0.07632,0.67657,2.45685,0.38819,0.00043,0.00008,
11.765,5.08500,0.07590,3.12934,0.31302,0.38597,0.00043,0.00008,
11.766,5.08750,0.07611,0.66597,2.77720,0.38722,0.00043,0.00008,
11.767,5.08500,0.07611,1.96613,1.66942,0.38703,0.00043,0.00008,
11.768,5.08750,0.07528,3.09348,1.53900,0.38297,0.00043,0.00008,
11.769,5.08750,0.07653,3.10163,0.01956,0.38935,0.00043,0.00008,
11.770,5.08750,0.07632,1.65475,0.14510,0.38829,0.00043,0.00008,
11.771,5.08625,0.07632,3.12445,0.23558,0.38819,0.00043,0.00008,
11.772,5.08875,0.07653,1.37678,0.01549,0.38944,0.00043,0.00008,
11.773,5.08500,0.07590,2.08759,1.71996,0.38597,0.00043,0.00008,
11.774,5.08875,0.07569,2.08759,1.71996,0.38519,0.00043,0.00008,
11.775,5.08750,0.07632,2.77313,0.14184,0.38829,0.00043,0.00008,
11.776,5.08500,0.07653,2.27996,1.00834,0.38916,0.00043,0.00008,
11.777,5.08750,0.07674,1.25859,1.22353,0.39041,0.00043,0.00008,
11.778,5.08625,0.07590,3.09348,0.01630,0.38606,0.00043,0.00008,
11.779,5.08625,0.07569,2.05743,0.01712,0.38500,0.00043,0.00008,
11.780,5.08500,0.07569,1.83408,1.03116,0.38490,0.00043,0.00008,
11.781,5.08625,0.07632,2.76824,0.96187,0.38819,0.00043,0.00008,
11.782,5.08625,0.07632,1.43221,0.00897,0.38819,0.00043,0.00008,
11.783,5.08500,0.07632,2.95409,3.02338,0.38809,0.00043,0.00008,
11.784,5.08750,0.07590,2.23268,0.01141,0.38616,0.00043,0.00008,
11.785,5.08750,0.07611,2.23268,0.01141,0.38722,0.00043,0.00008,
11.786,5.08625,0.07611,1.98897,2.29139,0.38713,0.00043,0.00008,
11.787,5.08500,0.07674,1.30098,2.14629,0.39022,0.00043,0.00008,
11.788,5.08500,0.07632,3.09023,0.00978,0.38809,0.00043,0.00008,
11.789,5.08500,0.07632,3.10572,0.06114,0.38809,0.00043,0.00008,
11.790,5.08500,0.07590,1.61563,0.07418,0.38597,0.00043,0.00008,
11.791,5.08875,0.07611,0.70755,2.36230,0.38732,0.00043,0.00008,
11.792,5.08750,0.07590,1.10860,1.30995,0.38616,0.00043,0.00008,
11.793,5.08750,0.07590,2.16015,0.28123,0.38616,0.00043,0.00008,
11.794,5.08500,0.07590,3.12610,0.25922,0.38597,0.00043,0.00008,
11.795,5.08625,0.07528,0.89422,2.08352,0.38287,0.00043,0.00008,
11.796,5.08625,0.07611,0.89422,2.08352,0.38713,0.00043,0.00008,
11.797,5.08625,0.07590,3.11551,0.05625,0.38606,0.00043,0.00008,
11.798,5.08625,0.07590,3.09513,0.98633,0.38606,0.00043,0.00008,
11.799,5.08375,0.07590,3.10165,0.02119,0.38587,0.00043,0.00008,
11.800,5.09000,0.07590,3.08291,0.36030,0.38635,0.00043,0.00008,
11.801,5.08625,0.07528,3.10573,0.02608,0.38287,0.00043,0.00008,
11.802,5.08625,0.07632,3.10165,0.03750,0.38819,0.00043,0.00008,
11.803,5.08625,0.07528,1.34582,0.00815,0.38287,0.00043,0.00008,
11.804,5.08625,0.07632,3.11633,0.11331,0.38819,0.00043,0.00008,
11.805,5.08500,0.07653,1.37516,2.83510,0.38916,0.00043,0.00008,
11.806,5.08500,0.07590,2.64435,1.76154,0.38597,0.00043,0.00008,
11.807,5.08500,0.07590,2.64435,1.76154,0.38597,0.00043,0.00008,
11.808,5.08625,0.07590,3.09680,1.81862,0.38606,0.00043,0.00008,
11.809,5.08625,0.07611,2.01426,0.04402,0.38713,0.00043,0.00008,
11.810,5.08625,0.07590,1.11432,2.01508,0.38606,0.00043,0.00008,
11.811,5.08500,0.07611,0.89505,1.83330,0.38703,0.00043,0.00008,
11.812,5.08625,0.07653,1.49990,0.00815,0.38925,0.00043,0.00008,
11.813,5.08500,0.07632,1.42572,1.49908,0.38809,0.00043,0.00008,
11.814,5.08750,0.07611,3.11880,0.48747,0.38722,0.00043,0.00008,
11.815,5.08750,0.07590,3.12859,0.16629,0.38616,0.00043,0.00008,
11.816,5.08625,0.07590,3.12777,0.43367,0.38606,0.00043,0.00009,
11.817,5.08750,0.07590,1.93764,0.01549,0.38616,0.00043,0.00009,
11.818,5.09125,0.07632,1.93764,0.01549,0.38857,0.00043,0.00009,
11.819,5.08500,0.07653,1.74283,2.44795,0.38916,0.00043,0.00009,
11.820,5.08625,0.07569,3.01694,0.53720,0.38500,0.00043,0.00009,
11.821,5.08625,0.07569,3.18649,0.01467,0.38500,0.00043,0.00009,
11.822,5.08625,0.07611,2.08928,0.01304,0.38713,0.00043,0.00009,
11.823,5.08625,0.07549,3.14492,0.00897,0.38394,0.00043,0.00009,
11.824,5.08625,0.07569,3.10008,0.02772,0.38500,0.00043,0.00009,
11.825,5.08375,0.07569,1.78522,1.69881,0.38481,0.00043,0.00009,
11.826,5.08625,0.07590,0.54942,2.62566,0.38606,0.00043,0.00009,
11.827,5.08750,0.07590,2.02977,0.01386,0.38616,0.00043,0.00009,
11.828,5.08875,0.07569,3.09601,1.26514,0.38519,0.00043,0.00009,
11.829,5.08375,0.07611,3.09601,1.26514,0.38694,0.00043,0.00009,
11.830,5.08750,0.07611,1.64351,1.75357,0.38722,0.00043,0.00009,
11.831,5.08750,0.07632,1.82776,0.01549,0.38829,0.00043,0.00009,
11.832,5.08375,0.07611,3.10115,0.02935,0.38694,0.00043,0.00009,
11.833,5.08375,0.07611,1.38345,0.01712,0.38694,0.00043,0.00009,
11.834,5.08750,0.07611,1.89379,0.00734,0.38722,0.00043,0.00009,
11.835,5.08875,0.07590,1.89379,0.00734,0.38625,0.00043,0.00009,
11.836,5.08625,0.07632,2.80767,1.48210,0.38819,0.00043,0.00009,
11.837,5.08500,0.07590,2.28184,1.69406,0.38597,0.00043,0.00009,
11.838,5.08500,0.07590,3.09382,0.01141,0.38597,0.00043,0.00009,
11.839,5.08500,0.07632,3.10767,0.93834,0.38809,0.00044,0.00009,
11.840,5.08750,0.07611,2.34951,0.09049,0.38722,0.00044,0.00009,
11.841,5.08625,0.07569,2.34951,0.09049,0.38500,0.00044,0.00009,
11.842,5.08625,0.07569,3.11663,0.08723,0.38500,0.00044,0.00009,
11.843,5.08750,0.07569,1.73970,0.01957,0.38509,0.00044,0.00009,
11.844,5.08875,0.07528,3.20468,0.01712,0.38306,0.00044,0.00009,
11.845,5.08750,0.07569,3.10277,0.01957,0.38509,0.00044,0.00009,
11.846,5.08500,0.07674,0.59675,2.86065,0.39022,0.00044,0.00009,
11.847,5.08750,0.07611,3.10685,0.02038,0.38722,0.00044,0.00009,
11.848,5.08375,0.07590,3.09380,1.50655,0.38587,0.00044,0.00009,
11.849,5.08750,0.07632,1.80248,0.00815,0.38829,0.00044,0.00009,
11.850,5.08500,0.07632,1.79840,1.43807,0.38809,0.00044,0.00009,
11.851,5.08500,0.07611,1.18372,1.39323,0.38703,0.00044,0.00009,
