Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
16.294,5.09000,0.06336,2.19296,0.01304,0.32249,0.00077,0.00015,
16.295,5.08875,0.06378,2.33608,0.88408,0.32454,0.00077,0.00015,
16.296,5.08875,0.06440,1.66304,1.90178,0.32773,0.00077,0.00015,
16.297,5.08875,0.06440,3.07756,1.58400,0.32773,0.00077,0.00015,
16.298,5.08875,0.06440,2.41023,0.01793,0.32773,0.00077,0.00015,
16.299,5.08625,0.06378,3.11912,0.21104,0.32438,0.00077,0.00015,
16.300,5.09125,0.06398,3.04660,1.50334,0.32576,0.00077,0.00015,
16.301,5.09125,0.06419,3.08408,1.24178,0.32683,0.00077,0.00015,
16.302,5.08750,0.06398,2.52186,0.97778,0.32552,0.00077,0.00015,
16.303,5.09000,0.06357,2.09571,0.00896,0.32355,0.00077,0.00015,
16.304,5.09000,0.06398,1.92460,0.81400,0.32568,0.00077,0.00015,
16.305,5.09000,0.06357,1.92460,0.81400,0.32355,0.00077,0.00015,
16.306,5.09000,0.06357,0.60541,1.46912,0.32355,0.00077,0.00015,
16.307,5.08875,0.06357,1.43816,1.39334,0.32347,0.00077,0.00015,
16.308,5.09000,0.06440,1.84312,0.01467,0.32781,0.00077,0.00015,
16.309,5.08875,0.06378,3.07187,1.38275,0.32454,0.00077,0.00015,
16.310,5.08500,0.06440,2.99690,1.76001,0.32749,0.00077,0.00015,
16.311,5.08750,0.06398,2.80053,0.89875,0.32552,0.00077,0.00015,
16.312,5.08875,0.06419,2.54875,1.17415,0.32667,0.00077,0.00015,
16.313,5.09125,0.06482,1.85371,0.01222,0.33002,0.00077,0.00015,
16.314,5.08875,0.06461,0.80586,2.99935,0.32879,0.00077,0.00015,
16.315,5.08875,0.06398,1.65816,1.27112,0.32560,0.00077,0.00015,
16.316,5.09125,0.06398,1.65816,1.27112,0.32576,0.00077,0.00015,
16.317,5.08625,0.06398,2.06312,0.55734,0.32544,0.00077,0.00015,
16.318,5.08750,0.06419,1.41371,2.21957,0.32659,0.00077,0.00015,
16.319,5.09000,0.06378,3.11261,0.58748,0.32462,0.00077,0.00015,
16.320,5.09000,0.06398,1.46504,3.02216,0.32568,0.00077,0.00015,
16.321,5.08875,0.06378,2.98713,0.62415,0.32454,0.00077,0.00015,
16.322,5.08750,0.06336,0.73578,2.35238,0.32233,0.00077,0.00015,
16.323,5.08625,0.06419,2.62942,0.01222,0.32650,0.00078,0.00015,
16.324,5.08625,0.06378,1.17823,1.59786,0.32438,0.00078,0.00015,
16.325,5.08625,0.06378,3.12239,0.21104,0.32438,0.00078,0.00015,
16.326,5.09125,0.06398,1.62312,1.33793,0.32576,0.00078,0.00015,
16.327,5.08750,0.06440,1.62312,1.33793,0.32765,0.00078,0.00015,
16.328,5.08750,0.06419,2.95943,1.41290,0.32659,0.00078,0.00015,
16.329,5.09000,0.06440,2.20327,1.90098,0.32781,0.00078,0.00015,
16.330,5.08750,0.06503,2.50965,1.37460,0.33084,0.00078,0.00015,
16.331,5.09125,0.06440,3.11750,0.10267,0.32789,0.00078,0.00015,
16.332,5.09000,0.06398,3.04009,1.87898,0.32568,0.00078,0.00015,
16.333,5.09000,0.06336,1.31430,0.01385,0.32249,0.00078,0.00015,
16.334,5.08625,0.06336,2.00772,2.23179,0.32225,0.00078,0.00015,
16.335,5.08875,0.06419,2.50394,1.41697,0.32667,0.00078,0.00015,
16.336,5.09000,0.06398,2.77365,2.95454,0.32568,0.00078,0.00015,
16.337,5.08625,0.06357,3.08084,0.38052,0.32331,0.00078,0.00015,
16.338,5.08875,0.06608,3.08084,0.38052,0.33624,0.00078,0.00015,
16.339,5.08875,0.06440,0.91993,0.92971,0.32773,0.00078,0.00015,
16.340,5.08750,0.06357,3.12077,0.22489,0.32339,0.00078,0.00015,
16.341,5.08875,0.06419,3.12484,0.29497,0.32667,0.00078,0.00015,
16.342,5.08875,0.06440,3.12729,0.48400,0.32773,0.00078,0.00015,
16.343,5.08625,0.06440,3.19818,0.01385,0.32757,0.00078,0.00015,
16.344,5.09000,0.06336,2.95536,1.41046,0.32249,0.00078,0.00015,
16.345,5.09000,0.06440,1.69157,2.82906,0.32781,0.00078,0.00015,
16.346,5.08750,0.06419,2.85677,3.01158,0.32659,0.00078,0.00015,
16.347,5.08500,0.06482,0.69993,1.44305,0.32961,0.00078,0.00015,
16.348,5.08625,0.06440,2.05824,0.01630,0.32757,0.00078,0.00015,
16.349,5.08875,0.06378,2.05824,0.01630,0.32454,0.00078,0.00015,
16.350,5.08625,0.06398,3.16477,0.15726,0.32544,0.00078,0.00015,
16.351,5.08625,0.06440,3.07921,1.06742,0.32757,0.00078,0.00015,
16.352,5.09000,0.06440,1.57913,2.64410,0.32781,0.00078,0.00015,
16.353,5.08875,0.06378,0.64289,2.66202,0.32454,0.00078,0.00015,
16.354,5.08625,0.06440,2.23343,1.43816,0.32757,0.00078,0.00015,
16.355,5.08750,0.06378,0.61519,2.53736,0.32446,0.00078,0.00015,
16.356,5.08625,0.06378,1.80809,0.01467,0.32438,0.00078,0.00015,
16.357,5.08625,0.06503,1.91239,1.83254,0.33076,0.00078,0.00015,
16.358,5.09125,0.06419,3.10203,0.02607,0.32683,0.00078,0.00015,
16.359,5.09000,0.06398,1.69402,1.78935,0.32568,0.00078,0.00015,
16.360,5.09000,0.06419,1.69402,1.78935,0.32675,0.00078,0.00015,
16.361,5.08750,0.06419,1.53104,1.78363,0.32659,0.00078,0.00015,
16.362,5.09000,0.06398,3.10445,0.02200,0.32568,0.00078,0.00015,
16.363,5.09000,0.06398,3.10282,0.01793,0.32568,0.00078,0.00015,
16.364,5.08875,0.06398,2.96674,1.48459,0.32560,0.00078,0.00015,
16.365,5.08750,0.06461,3.02867,1.76652,0.32871,0.00078,0.00015,
16.366,5.08625,0.06378,2.03052,1.88793,0.32438,0.00078,0.00015,
16.367,5.08750,0.06398,0.91259,1.31837,0.32552,0.00078,0.00015,
16.368,5.08875,0.06566,2.17882,0.01304,0.33411,0.00078,0.00015,
16.369,5.08875,0.06378,1.86919,0.70482,0.32454,0.00078,0.00015,
16.370,5.08875,0.06378,1.86919,0.70482,0.32454,0.00078,0.00015,
16.371,5.08875,0.06440,3.12482,0.22570,0.32773,0.00078,0.00015,
16.372,5.08875,0.06461,3.12482,0.22570,0.32879,0.00078,0.00015,
16.373,5.08750,0.06419,1.01933,1.20104,0.32659,0.00078,0.00015,
16.374,5.09000,0.06419,1.93926,0.01630,0.32675,0.00078,0.00015,
16.375,5.08750,0.06357,2.72800,0.86941,0.32339,0.00078,0.00015,
16.377,5.08875,0.06419,2.28067,0.94845,0.32667,0.00078,0.00015,
16.377,5.08500,0.06336,3.10689,0.02770,0.32217,0.00078,0.00015,
16.378,5.08500,0.06357,3.11178,0.60785,0.32323,0.00078,0.00015,
16.379,5.08500,0.06357,3.10608,0.03504,0.32323,0.00078,0.00015,
16.380,5.09125,0.06378,3.12319,0.17681,0.32470,0.00078,0.00015,
16.381,5.08875,0.06398,2.60659,1.22467,0.32560,0.00078,0.00015,
16.382,5.08875,0.06336,3.12726,0.42452,0.32241,0.00078,0.00015,
16.383,5.08500,0.06378,3.12726,0.42452,0.32430,0.00078,0.00015,
16.384,5.08875,0.06378,1.06493,1.41529,0.32454,0.00078,0.00015,
16.385,5.08875,0.06398,0.47095,2.91776,0.32560,0.00078,0.00015,
16.386,5.08875,0.06398,1.13989,1.83328,0.32560,0.00078,0.00015,
16.387,5.08875,0.06482,1.33544,2.58451,0.32986,0.00078,0.00015,
16.388,5.08625,0.06482,3.12472,0.36991,0.32970,0.00078,0.00015,
16.389,5.08500,0.06398,1.35336,3.03427,0.32536,0.00078,0.00015,
16.390,5.08625,0.06482,3.01472,1.82839,0.32970,0.00078,0.00015,
16.391,5.09000,0.06315,2.83791,1.02419,0.32142,0.00078,0.00015,
16.392,5.08750,0.06524,3.09864,1.04049,0.33190,0.00078,0.00015,
16.393,5.08750,0.06419,3.12798,0.23303,0.32659,0.00078,0.00015,
16.394,5.09125,0.06440,3.12798,0.23303,0.32789,0.00078,0.00015,
16.395,5.08750,0.06378,1.69703,1.93818,0.32446,0.00078,0.00015,
16.396,5.08750,0.06419,1.29131,0.98579,0.32659,0.00078,0.00015,
16.397,5.08500,0.06419,3.12032,0.13198,0.32642,0.00078,0.00015,
16.398,5.08625,0.06357,3.08692,1.04771,0.32331,0.00078,0.00015,
16.399,5.09000,0.06398,3.11136,0.03340,0.32568,0.00078,0.00015,
16.400,5.08750,0.06398,3.10484,0.01466,0.32552,0.00078,0.00015,
16.401,5.08750,0.06482,2.18830,0.10265,0.32978,0.00078,0.00015,
16.402,5.08750,0.06398,2.98101,1.85020,0.32552,0.00078,0.00015,
16.403,5.08875,0.06378,3.12277,0.15805,0.32454,0.00078,0.00015,
16.404,5.08875,0.06378,2.36428,1.98544,0.32454,0.00078,0.00015,
16.405,5.08875,0.06398,2.36428,1.98544,0.32560,0.00078,0.00015,
16.406,5.08875,0.06398,3.11774,0.08798,0.32560,0.00078,0.00015,
16.407,5.09000,0.06440,0.67781,2.25501,0.32781,0.00078,0.00015,
16.408,5.08625,0.06419,2.17680,0.81874,0.32650,0.00078,0.00015,
16.409,5.09000,0.06398,2.66723,1.11365,0.32568,0.00078,0.00015,
16.410,5.09125,0.06482,3.11285,0.08961,0.33002,0.00078,0.00015,
16.411,5.08875,0.06461,1.24237,1.66763,0.32879,0.00078,0.00015,
16.412,5.08750,0.06440,0.85622,1.65948,0.32765,0.00078,0.00015,
16.413,5.08875,0.06398,1.90796,1.82160,0.32560,0.00078,0.00015,
16.414,5.08625,0.06440,3.09982,0.01711,0.32757,0.00078,0.00015,
16.415,5.08625,0.06440,2.76906,1.70103,0.32757,0.00078,0.00015,
16.416,5.08625,0.06398,2.76906,1.70103,0.32544,0.00078,0.00015,
16.417,5.08875,0.06398,2.73405,1.50959,0.32560,0.00078,0.00015,
16.418,5.08875,0.06440,2.42773,1.55766,0.32773,0.00078,0.00015,
16.419,5.08750,0.06440,3.10554,0.83504,0.32765,0.00078,0.00015,
16.420,5.08875,0.06440,3.10717,0.03177,0.32773,0.00078,0.00015,
16.421,5.08875,0.06398,2.15074,1.52181,0.32560,0.00078,0.00015,
16.422,5.08625,0.06398,1.78495,2.22080,0.32544,0.00078,0.00015,
16.423,5.09125,0.06440,1.24156,2.69820,0.32789,0.00078,0.00015,
16.424,5.09125,0.06440,2.96378,1.52751,0.32789,0.00078,0.00015,
16.425,5.09125,0.06398,3.05910,1.55358,0.32576,0.00078,0.00015,
16.426,5.08875,0.06461,2.28109,2.62651,0.32879,0.00078,0.00015,
16.427,5.08875,0.06398,2.28109,2.62651,0.32560,0.00078,0.00015,
16.428,5.08750,0.06336,2.01877,1.42895,0.32233,0.00078,0.00015,
16.429,5.08875,0.06440,1.88843,1.28230,0.32773,0.00078,0.00015,
16.430,5.08875,0.06461,3.09985,0.02281,0.32879,0.00078,0.00015,
16.431,5.08625,0.06482,1.47946,2.73569,0.32970,0.00078,0.00015,
16.432,5.09125,0.06419,1.65787,1.76622,0.32683,0.00078,0.00015,
16.433,5.09125,0.06378,2.02285,0.02770,0.32470,0.00079,0.00015,
16.434,5.08750,0.06378,0.69411,1.32222,0.32446,0.00079,0.00015,
16.435,5.09000,0.06503,3.10637,0.04644,0.33100,0.00079,0.00015,
16.436,5.08750,0.06419,1.81592,0.01059,0.32659,0.00079,0.00015,
16.437,5.08750,0.06461,1.17395,1.38332,0.32871,0.00079,0.00015,
16.438,5.08625,0.06482,1.17395,1.38332,0.32970,0.00079,0.00015,
16.439,5.09000,0.06440,1.76709,2.01231,0.32781,0.00079,0.00015,
16.440,5.08875,0.06398,2.40744,0.01304,0.32560,0.00079,0.00015,
16.441,5.08875,0.06398,1.24323,1.22857,0.32560,0.00079,0.00015,
16.442,5.08875,0.06419,0.89047,2.05794,0.32667,0.00079,0.00015,
16.443,5.08625,0.06419,0.99638,1.94551,0.32650,0.00079,0.00015,
16.444,5.08875,0.06419,2.43759,1.30515,0.32667,0.00079,0.00015,
16.445,5.08500,0.06398,3.12112,0.25419,0.32536,0.00079,0.00015,
16.446,5.09000,0.06357,1.69621,2.09541,0.32355,0.00079,0.00015,
16.447,5.08625,0.06440,1.66525,0.99720,0.32757,0.00079,0.00015,
16.448,5.08750,0.06419,2.15733,0.02689,0.32659,0.00079,0.00015,
16.449,5.08500,0.06378,2.15733,0.02689,0.32430,0.00079,0.00015,
16.450,5.08500,0.06440,0.74059,1.69301,0.32749,0.00079,0.00015,
16.451,5.08500,0.06440,3.07479,1.09092,0.32749,0.00079,0.00015,
16.452,5.09000,0.06440,1.54635,0.01222,0.32781,0.00079,0.00015,
16.453,5.08875,0.06398,1.77855,1.89098,0.32560,0.00079,0.00015,
16.454,5.09000,0.06398,2.11015,2.03030,0.32568,0.00079,0.00015,
16.455,5.08750,0.06398,3.07886,1.31986,0.32552,0.00079,0.00015,
16.456,5.08875,0.06461,1.08440,1.78344,0.32879,0.00079,0.00015,
16.457,5.08625,0.06440,1.20009,2.70327,0.32757,0.00079,0.00015,
16.458,5.08875,0.06503,2.42056,1.32556,0.33092,0.00079,0.00015,
16.459,5.08750,0.06440,3.07397,1.19847,0.32765,0.00079,0.00015,
16.460,5.08750,0.06336,3.07397,1.19847,0.32233,0.00079,0.00015,
16.461,5.08750,0.06336,2.04518,0.10104,0.32233,0.00079,0.00015,
16.462,5.08875,0.06398,3.10036,0.81807,0.32560,0.00079,0.00015,
16.463,5.08625,0.06398,2.43222,1.21163,0.32544,0.00079,0.00015,
16.464,5.08625,0.06378,3.00992,1.60029,0.32438,0.00079,0.00015,
16.465,5.08875,0.06357,1.14644,2.69866,0.32347,0.00079,0.00015,
16.466,5.08875,0.06315,1.98244,1.33303,0.32135,0.00079,0.00015,
16.467,5.08875,0.06378,1.65244,0.13852,0.32454,0.00079,0.00015,
16.468,5.08750,0.06398,2.21955,0.02119,0.32552,0.00079,0.00015,
16.469,5.08750,0.06398,1.90503,1.83170,0.32552,0.00079,0.00015,
16.470,5.08750,0.06398,0.47178,2.90644,0.32552,0.00079,0.00015,
16.471,5.08750,0.06357,0.47178,2.90644,0.32339,0.00079,0.00015,
16.472,5.08875,0.06482,2.34697,0.07905,0.32986,0.00079,0.00015,
16.473,5.09125,0.06398,3.12521,0.21514,0.32576,0.00079,0.00015,
16.474,5.08750,0.06378,1.77163,2.01692,0.32446,0.00079,0.00015,
16.475,5.08750,0.06398,1.78060,2.24836,0.32552,0.00079,0.00015,
16.477,5.09125,0.06336,2.80413,2.47002,0.32257,0.00079,0.00016,
16.477,5.08875,0.06378,2.01448,0.02689,0.32454,0.00079,0.00016,
16.478,5.08875,0.06482,0.47591,2.55884,0.32986,0.00079,0.00016,
16.479,5.08875,0.06482,3.08202,1.10910,0.32986,0.00079,0.00016,
16.480,5.09000,0.06357,1.05287,3.02335,0.32355,0.00079,0.00016,
16.481,5.08875,0.06461,1.54020,1.57442,0.32879,0.00079,0.00016,
16.482,5.08875,0.06378,1.54020,1.57442,0.32454,0.00079,0.00016,
16.483,5.09000,0.06398,2.10612,0.15894,0.32568,0.00079,0.00016,
16.484,5.08875,0.06398,3.10539,0.03994,0.32560,0.00079,0.00016,
16.485,5.08625,0.06336,1.98468,0.89575,0.32225,0.00079,0.00016,
16.486,5.08750,0.06440,1.29350,1.98712,0.32765,0.00079,0.00016,
16.487,5.08750,0.06440,0.50778,2.55278,0.32765,0.00079,0.00016,
16.488,5.08750,0.06440,1.59997,0.01386,0.32765,0.00079,0.00016,
16.489,5.09125,0.06524,2.71171,1.05062,0.33215,0.00079,0.00016,
16.490,5.08875,0.06357,3.11273,0.07336,0.32347,0.00079,0.00016,
16.491,5.08625,0.06419,2.31152,1.93822,0.32650,0.00079,0.00016,
16.492,5.08750,0.06398,2.86332,0.89983,0.32552,0.00079,0.00016,
16.493,5.08625,0.06419,2.86332,0.89983,0.32650,0.00079,0.00016,
16.494,5.08875,0.06378,2.46206,1.18864,0.32454,0.00079,0.00016,
16.495,5.08625,0.06378,3.15095,0.01060,0.32438,0.00079,0.00016,
16.496,5.08625,0.06419,2.96018,2.33814,0.32650,0.00079,0.00016,
16.497,5.08875,0.06419,1.87182,0.81444,0.32667,0.00079,0.00016,
16.498,5.08750,0.06419,2.17591,0.09946,0.32659,0.00079,0.00016,
16.499,5.08875,0.06440,1.84655,2.17917,0.32773,0.00079,0.00016,
16.500,5.08875,0.06440,3.10611,0.03587,0.32773,0.00079,0.00016,
16.501,5.09000,0.06440,0.60003,2.61696,0.32781,0.00079,0.00016,
16.502,5.08875,0.06378,1.33212,2.60962,0.32454,0.00079,0.00016,
16.503,5.09000,0.06336,0.85520,1.60605,0.32249,0.00079,0.00016,
16.504,5.08750,0.06315,0.85520,1.60605,0.32127,0.00079,0.00016,
16.505,5.08750,0.06398,1.70061,0.05951,0.32552,0.00079,0.00016,
16.506,5.08875,0.06398,1.91339,1.35413,0.32560,0.00079,0.00016,
16.507,5.08875,0.06419,1.23103,1.90443,0.32667,0.00079,0.00016,
16.508,5.08625,0.06440,2.07155,0.02609,0.32757,0.00079,0.00016,
16.509,5.09000,0.06461,2.07971,0.89841,0.32887,0.00079,0.00016,
16.510,5.09000,0.06419,3.10774,0.04239,0.32675,0.00079,0.00016,
16.511,5.08750,0.06398,2.29493,1.16499,0.32552,0.00079,0.00016,
16.512,5.08875,0.06482,0.84215,1.46745,0.32986,0.00079,0.00016,
16.513,5.08875,0.06378,2.81832,1.14706,0.32454,0.00079,0.00016,
16.514,5.08875,0.06398,0.73699,2.89659,0.32560,0.00079,0.00016,
16.515,5.09000,0.06398,0.73699,2.89659,0.32568,0.00079,0.00016,
16.516,5.09000,0.06398,1.93213,0.01060,0.32568,0.00079,0.00016,
16.517,5.09000,0.06440,0.44757,2.68134,0.32781,0.00079,0.00016,
16.518,5.08875,0.06419,1.15928,1.31010,0.32667,0.00079,0.00016,
16.519,5.08875,0.06398,0.66687,1.83593,0.32560,0.00079,0.00016,
16.520,5.08500,0.06378,2.89004,1.32070,0.32430,0.00079,0.00016,
16.521,5.08875,0.06440,0.68481,1.79354,0.32773,0.00079,0.00016,
16.522,5.08750,0.06440,2.06012,1.67696,0.32765,0.00079,0.00016,
16.523,5.08750,0.06378,1.86120,0.11495,0.32446,0.00079,0.00016,
16.524,5.09000,0.06378,0.56904,2.47264,0.32462,0.00079,0.00016,
16.525,5.08875,0.06419,2.56965,1.30847,0.32667,0.00079,0.00016,
16.526,5.08750,0.06398,2.56965,1.30847,0.32552,0.00079,0.00016,
16.527,5.08750,0.06440,1.60439,1.43075,0.32765,0.00079,0.00016,
16.528,5.08875,0.06440,1.13808,2.54681,0.32773,0.00079,0.00016,
16.529,5.08875,0.06398,3.10525,0.02120,0.32560,0.00079,0.00016,
16.530,5.09000,0.06378,3.11096,0.06359,0.32462,0.00079,0.00016,
16.531,5.08625,0.06419,2.48159,1.82288,0.32650,0.00079,0.00016,
16.532,5.08625,0.06419,2.48159,1.82288,0.32650,0.00079,0.00016,
16.533,5.08625,0.06419,0.61388,2.40170,0.32650,0.00079,0.00016,
16.534,5.08875,0.06378,2.46936,2.03566,0.32454,0.00079,0.00016,
16.535,5.08750,0.06419,3.21286,0.01794,0.32659,0.00079,0.00016,
16.536,5.08875,0.06398,1.34922,1.22694,0.32560,0.00079,0.00016,
16.537,5.08875,0.06440,1.87016,0.62121,0.32773,0.00079,0.00016,
16.538,5.08875,0.06545,1.87016,0.62121,0.33305,0.00079,0.00016,
16.539,5.08750,0.06440,1.72009,1.17634,0.32765,0.00079,0.00016,
16.540,5.08875,0.06440,2.68203,1.13151,0.32773,0.00079,0.00016,
16.541,5.08875,0.06378,2.33557,2.03312,0.32454,0.00079,0.00016,
16.542,5.08875,0.06378,0.50543,2.59154,0.32454,0.00079,0.00016,
16.543,5.08875,0.06378,2.23040,1.55541,0.32454,0.00079,0.00016,
16.544,5.09125,0.06378,2.06899,0.11331,0.32470,0.00080,0.00016,
16.545,5.09000,0.06419,2.20106,1.32716,0.32675,0.00080,0.00016,
16.546,5.08875,0.06357,3.03012,0.01223,0.32347,0.00080,0.00016,
16.547,5.08500,0.06461,2.65594,1.29210,0.32855,0.00080,0.00016,
16.548,5.08750,0.06378,3.10105,0.03668,0.32446,0.00080,0.00016,
16.549,5.08875,0.06357,3.10105,0.03668,0.32347,0.00080,0.00016,
16.550,5.08875,0.06482,1.68720,0.03912,0.32986,0.00080,0.00016,
16.551,5.09000,0.06482,0.46296,2.53651,0.32994,0.00080,0.00016,
16.552,5.08750,0.06398,1.42801,3.01985,0.32552,0.00080,0.00016,
16.553,5.08875,0.06398,0.45237,2.17217,0.32560,0.00080,0.00016,
16.554,5.08750,0.06336,2.71338,0.15975,0.32233,0.00080,0.00016,
16.555,5.08625,0.06378,1.44839,2.97257,0.32438,0.00080,0.00016,
16.556,5.09000,0.06357,2.81852,2.41832,0.32355,0.00080,0.00016,
16.557,5.08875,0.06398,3.10298,0.98135,0.32560,0.00080,0.00016,
16.558,5.08750,0.06336,2.32622,1.00988,0.32233,0.00080,0.00016,
16.559,5.08875,0.06398,1.21120,1.02944,0.32560,0.00080,0.00016,
16.560,5.08875,0.06398,1.21120,1.02944,0.32560,0.00080,0.00016,
16.561,5.09125,0.06419,1.85533,1.16193,0.32683,0.00080,0.00016,
16.562,5.08875,0.06419,2.99282,1.89363,0.32667,0.00080,0.00016,
16.563,5.08500,0.06357,2.60659,1.02748,0.32323,0.00080,0.00016,
16.564,5.08625,0.06440,0.46933,2.37600,0.32757,0.00080,0.00016,
16.565,5.09125,0.06482,3.08570,1.07067,0.33002,0.00080,0.00016,
16.566,5.08875,0.06440,1.95474,1.84067,0.32773,0.00080,0.00016,
16.567,5.08625,0.06378,0.52474,2.93496,0.32438,0.00080,0.00016,
16.568,5.08875,0.06398,0.52474,2.44770,0.32560,0.00080,0.00016,
16.569,5.08875,0.06378,1.54326,1.16682,0.32454,0.00080,0.00016,
16.570,5.08750,0.06378,1.38519,1.19778,0.32446,0.00080,0.00016,
16.571,5.08625,0.06419,1.38519,1.19778,0.32650,0.00080,0.00016,
16.572,5.08625,0.06398,2.87067,1.21620,0.32544,0.00080,0.00016,
16.573,5.08875,0.06440,1.29848,0.01385,0.32773,0.00080,0.00016,
16.574,5.08750,0.06357,1.86544,1.59907,0.32339,0.00080,0.00016,
16.575,5.09125,0.06419,1.79213,1.64061,0.32683,0.00080,0.00016,
16.577,5.08750,0.06398,1.27567,1.43615,0.32552,0.00080,0.00016,
16.577,5.09000,0.06419,0.85941,1.03292,0.32675,0.00080,0.00016,
16.578,5.09000,0.06440,3.09061,1.07528,0.32781,0.00080,0.00016,
16.579,5.08875,0.06440,2.31999,0.07331,0.32773,0.00080,0.00016,
16.580,5.08875,0.06398,0.81786,0.95146,0.32560,0.00080,0.00016,
16.581,5.08875,0.06398,1.24309,1.65283,0.32560,0.00080,0.00016,
16.582,5.08750,0.06440,1.24309,1.65283,0.32765,0.00080,0.00016,
16.583,5.08875,0.06398,1.74407,1.25205,0.32560,0.00080,0.00016,
16.584,5.08875,0.06398,0.59792,1.83857,0.32560,0.00080,0.00016,
16.585,5.08875,0.06419,0.82683,1.63329,0.32667,0.00080,0.00016,
16.586,5.08875,0.06440,1.65284,1.50947,0.32773,0.00080,0.00016,
16.587,5.08875,0.06357,2.44789,1.26590,0.32347,0.00080,0.00016,
16.588,5.09000,0.06357,2.98309,1.30500,0.32355,0.00080,0.00016,
16.589,5.08875,0.06440,1.84508,1.96402,0.32773,0.00080,0.00016,
16.590,5.08750,0.06398,0.78935,1.57056,0.32552,0.00080,0.00016,
16.591,5.08750,0.06419,0.46595,2.38517,0.32659,0.00080,0.00016,
16.592,5.08875,0.06398,2.21573,0.96042,0.32560,0.00080,0.00016,
16.593,5.09125,0.06357,2.21573,0.96042,0.32363,0.00080,0.00016,
16.594,5.08875,0.06440,2.04713,2.10416,0.32773,0.00080,0.00016,
16.595,5.09000,0.06398,0.88467,2.07972,0.32568,0.00080,0.00016,
16.596,5.09000,0.06378,1.50297,1.35552,0.32462,0.00080,0.00016,
16.597,5.09125,0.06378,3.10776,0.91726,0.32470,0.00080,0.00016,
16.598,5.09125,0.06440,1.47446,3.01490,0.32789,0.00080,0.00016,
16.599,5.09000,0.06440,1.92657,1.80601,0.32781,0.00080,0.00016,
16.600,5.08750,0.06398,0.87164,1.81008,0.32552,0.00080,0.00016,
16.601,5.09000,0.06440,0.77389,1.25614,0.32781,0.00080,0.00016,
16.602,5.08875,0.06440,2.29315,1.36204,0.32773,0.00080,0.00016,
16.603,5.09125,0.06419,0.63540,1.37182,0.32683,0.00080,0.00016,
16.604,5.08875,0.06482,0.63540,1.37182,0.32986,0.00080,0.00016,
16.605,5.08875,0.06461,2.25328,1.28712,0.32879,0.00080,0.00016,
16.606,5.08875,0.06461,1.89973,1.63171,0.32879,0.00080,0.00016,
16.607,5.08750,0.06357,0.86188,2.73635,0.32339,0.00080,0.00016,
16.608,5.08625,0.06378,1.45738,0.98897,0.32438,0.00080,0.00016,
16.609,5.08750,0.06378,1.56002,1.15026,0.32446,0.00080,0.00016,
16.610,5.09125,0.06482,2.17507,0.42768,0.33002,0.00080,0.00016,
16.611,5.08875,0.06378,1.76938,0.15152,0.32454,0.00080,0.00016,
16.612,5.08625,0.06440,1.77590,1.13967,0.32757,0.00080,0.00016,
16.613,5.08750,0.06419,1.52174,0.03910,0.32659,0.00080,0.00016,
16.614,5.08750,0.06398,1.99096,0.10509,0.32552,0.00080,0.00016,
16.615,5.08375,0.06398,1.99096,0.10509,0.32528,0.00080,0.00016,
16.616,5.09125,0.06398,2.12877,1.80941,0.32576,0.00080,0.00016,
16.617,5.09000,0.06398,3.12350,0.21752,0.32568,0.00080,0.00016,
16.618,5.08875,0.06294,0.47415,2.77726,0.32028,0.00080,0.00016,
16.619,5.08750,0.06440,1.92265,0.12872,0.32765,0.00080,0.00016,
16.620,5.08625,0.06419,2.29415,0.07251,0.32650,0.00080,0.00016,
16.621,5.08875,0.06398,1.43547,1.14219,0.32560,0.00080,0.00016,
16.622,5.08875,0.06461,1.84689,0.86112,0.32879,0.00080,0.00016,
16.623,5.08875,0.06440,2.20453,1.22854,0.32773,0.00080,0.00016,
16.624,5.08625,0.06440,2.15239,0.21671,0.32757,0.00080,0.00016,
16.625,5.08625,0.06461,1.77927,1.21795,0.32863,0.00080,0.00016,
16.626,5.08750,0.06440,1.77927,1.21795,0.32765,0.00080,0.00016,
16.627,5.08875,0.06398,0.90514,1.48113,0.32560,0.00080,0.00016,
16.628,5.08875,0.06524,2.83843,0.84159,0.33199,0.00080,0.00016,
16.629,5.08625,0.06378,2.76592,0.84077,0.32438,0.00080,0.00016,
16.630,5.09125,0.06378,1.99684,0.44564,0.32470,0.00080,0.00016,
16.631,5.09000,0.06461,1.63511,1.11452,0.32887,0.00080,0.00016,
16.632,5.09000,0.06524,2.04980,0.02607,0.33207,0.00080,0.00016,
16.633,5.08875,0.06524,1.99440,0.02444,0.33199,0.00080,0.00016,
16.634,5.08875,0.06398,2.27058,1.14140,0.32560,0.00080,0.00016,
16.635,5.08625,0.06398,1.58216,1.52350,0.32544,0.00080,0.00016,
16.636,5.08750,0.06378,2.14756,0.95239,0.32446,0.00080,0.00016,
16.637,5.08875,0.06461,2.14756,0.95239,0.32879,0.00080,0.00016,
16.638,5.08625,0.06419,2.08673,0.10593,0.32650,0.00080,0.00016,
16.639,5.08750,0.06461,2.73124,1.63614,0.32871,0.00080,0.00016,
16.640,5.08625,0.06398,2.27088,0.09289,0.32544,0.00080,0.00016,
16.641,5.08625,0.06378,2.05169,1.72740,0.32438,0.00080,0.00016,
