Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
29.046,5.09125,0.04788,2.19579,0.04564,0.24379,0.00151,0.00030,
29.047,5.09250,0.04747,1.89584,1.30085,0.24172,0.00151,0.00030,
29.048,5.09625,0.04809,0.86560,1.02046,0.24509,0.00151,0.00030,
29.049,5.09625,0.04747,1.76217,2.07597,0.24190,0.00151,0.00030,
29.050,5.09125,0.04747,2.18193,0.01060,0.24166,0.00151,0.00030,
29.051,5.09000,0.04788,0.58848,2.05967,0.24373,0.00151,0.00030,
29.052,5.09125,0.04747,1.80945,2.21372,0.24166,0.00151,0.00030,
29.053,5.09250,0.04705,3.09562,1.84368,0.23959,0.00151,0.00030,
29.054,5.09250,0.04705,3.09562,1.84368,0.23959,0.00151,0.00030,
29.055,5.09125,0.04809,0.54363,1.73358,0.24485,0.00151,0.00030,
29.056,5.09125,0.04726,1.56080,1.92512,0.24059,0.00151,0.00030,
29.057,5.09125,0.04830,1.52086,0.03505,0.24592,0.00151,0.00030,
29.058,5.09125,0.04747,1.05466,1.28613,0.24166,0.00151,0.00030,
29.059,5.09250,0.04747,1.96995,1.65942,0.24172,0.00151,0.00030,
29.060,5.09250,0.04788,1.81101,0.01386,0.24385,0.00151,0.00030,
29.061,5.09250,0.04705,3.12811,0.33091,0.23959,0.00151,0.00030,
29.062,5.08875,0.04747,0.48821,1.86807,0.24154,0.00151,0.00030,
29.063,5.09375,0.04830,3.09388,1.41164,0.24604,0.00151,0.00030,
29.064,5.09125,0.04830,1.46625,1.44099,0.24592,0.00151,0.00030,
29.065,5.09250,0.04788,1.46625,1.44099,0.24385,0.00151,0.00030,
29.066,5.09375,0.04851,3.12152,0.12877,0.24710,0.00151,0.00030,
29.067,5.09375,0.04830,2.27390,1.71317,0.24604,0.00151,0.00030,
29.068,5.08875,0.04830,1.37575,1.34478,0.24580,0.00151,0.00030,
29.069,5.09250,0.04747,1.76452,1.05138,0.24172,0.00151,0.00030,
29.070,5.09125,0.04767,1.97887,0.34720,0.24272,0.00151,0.00030,
29.071,5.09125,0.04788,3.13049,0.31215,0.24379,0.00151,0.00030,
29.072,5.09000,0.04747,0.72129,1.49882,0.24160,0.00151,0.00030,
29.073,5.09000,0.04809,2.75395,1.35456,0.24479,0.00151,0.00030,
29.074,5.09250,0.04747,3.09626,1.00736,0.24172,0.00151,0.00030,
29.075,5.09250,0.04809,0.70418,1.30811,0.24491,0.00151,0.00030,
29.076,5.09250,0.04809,0.70418,1.30811,0.24491,0.00151,0.00030,
29.077,5.09000,0.04809,0.96010,1.07420,0.24479,0.00151,0.00030,
29.078,5.09000,0.04809,3.11095,0.10351,0.24479,0.00151,0.00030,
29.079,5.09125,0.04747,1.51024,1.44422,0.24166,0.00151,0.00030,
29.080,5.09125,0.04767,3.10199,0.02771,0.24272,0.00151,0.00030,
29.081,5.09125,0.04747,1.18912,1.31219,0.24166,0.00151,0.00030,
29.082,5.09000,0.04788,0.59904,1.96503,0.24373,0.00151,0.00030,
29.083,5.09000,0.04767,3.09139,1.44259,0.24266,0.00151,0.00030,
29.084,5.09375,0.04830,0.49717,1.89819,0.24604,0.00151,0.00030,
29.085,5.09375,0.04747,1.94872,2.40677,0.24178,0.00151,0.00030,
29.086,5.09125,0.04747,3.10199,0.01467,0.24166,0.00151,0.00030,
29.087,5.09250,0.04830,3.10199,0.01467,0.24598,0.00151,0.00030,
29.088,5.09250,0.04809,3.11094,0.03749,0.24491,0.00151,0.00030,
29.089,5.09500,0.04726,2.02941,1.90878,0.24077,0.00151,0.00030,
29.090,5.09000,0.04788,3.10605,0.03586,0.24373,0.00151,0.00030,
29.091,5.09375,0.04747,2.65534,1.63901,0.24178,0.00151,0.00030,
29.092,5.09375,0.04788,0.55992,1.89737,0.24391,0.00151,0.00030,
29.093,5.09125,0.04788,3.09383,2.00333,0.24379,0.00151,0.00030,
29.094,5.09125,0.04705,2.21360,0.01141,0.23953,0.00151,0.00030,
29.095,5.09625,0.04705,2.29347,2.75804,0.23977,0.00151,0.00030,
29.096,5.09250,0.04747,3.12561,0.27140,0.24172,0.00151,0.00030,
29.097,5.09375,0.04767,2.94549,0.77346,0.24284,0.00151,0.00030,
29.098,5.09375,0.04767,2.94549,0.77346,0.24284,0.00151,0.00030,
29.099,5.09125,0.04726,1.59908,0.90468,0.24059,0.00151,0.00030,
29.100,5.09125,0.04788,3.10932,0.07824,0.24379,0.00151,0.00030,
29.101,5.09000,0.04767,1.06931,1.03508,0.24266,0.00151,0.00030,
29.102,5.09125,0.04788,2.12069,0.01304,0.24379,0.00151,0.00030,
29.103,5.09125,0.04747,3.09139,1.81261,0.24166,0.00151,0.00030,
29.104,5.09500,0.04747,1.51758,0.00815,0.24184,0.00151,0.00030,
29.105,5.08875,0.04788,2.21442,2.58200,0.24367,0.00151,0.00030,
29.106,5.09250,0.04788,1.20787,1.59093,0.24385,0.00151,0.00030,
29.107,5.09125,0.04684,2.14270,1.59419,0.23847,0.00151,0.00030,
29.108,5.09125,0.04788,1.84032,0.00815,0.24379,0.00151,0.00030,
29.109,5.09125,0.04788,1.84032,0.00815,0.24379,0.00151,0.00030,
29.110,5.09000,0.04767,3.10280,0.01712,0.24266,0.00151,0.00030,
29.111,5.09250,0.04788,3.12154,0.13611,0.24385,0.00151,0.00030,
29.112,5.09250,0.04767,0.80361,1.12473,0.24278,0.00151,0.00030,
29.113,5.09500,0.04767,3.09057,0.02201,0.24290,0.00151,0.00030,
29.114,5.09250,0.04851,1.70585,0.01223,0.24704,0.00151,0.00030,
29.115,5.09500,0.04893,1.33338,1.94139,0.24930,0.00151,0.00030,
29.116,5.09250,0.04747,2.76456,1.27959,0.24172,0.00151,0.00030,
29.117,5.09000,0.04788,1.98295,1.67325,0.24373,0.00151,0.00030,
29.118,5.09000,0.04851,2.14759,0.01141,0.24692,0.00151,0.00030,
29.119,5.09250,0.04747,1.56974,1.40999,0.24172,0.00151,0.00030,
29.120,5.09250,0.04767,1.56974,1.40999,0.24278,0.00151,0.00030,
29.121,5.09250,0.04809,1.64881,1.72950,0.24491,0.00151,0.00030,
29.122,5.09250,0.04809,3.11669,0.14263,0.24491,0.00151,0.00030,
29.123,5.09125,0.04705,3.09061,1.53797,0.23953,0.00151,0.00030,
29.124,5.09125,0.04851,2.72710,0.01304,0.24698,0.00151,0.00030,
29.125,5.08875,0.04705,1.51433,0.00571,0.23941,0.00151,0.00030,
29.126,5.09250,0.04788,2.96509,2.36686,0.24385,0.00151,0.00030,
29.127,5.09000,0.04726,2.72547,2.76052,0.24054,0.00151,0.00030,
29.128,5.09375,0.04767,2.01313,1.36600,0.24284,0.00151,0.00030,
29.129,5.09125,0.04788,2.06774,2.47281,0.24379,0.00151,0.00030,
29.130,5.08875,0.04767,3.10120,0.02608,0.24260,0.00151,0.00030,
29.131,5.08875,0.04767,3.10120,0.02608,0.24260,0.00151,0.00030,
29.132,5.09250,0.04767,3.11428,0.05624,0.24278,0.00151,0.00030,
29.133,5.09000,0.04788,3.09553,1.51598,0.24373,0.00151,0.00030,
29.134,5.09125,0.04809,2.88199,0.01712,0.24485,0.00151,0.00030,
29.135,5.09250,0.04747,0.44664,1.66513,0.24172,0.00151,0.00030,
29.136,5.09250,0.04788,3.08086,1.10520,0.24385,0.00151,0.00030,
29.137,5.09250,0.04684,1.95773,0.82727,0.23852,0.00151,0.00030,
29.138,5.09375,0.04830,1.92269,2.54945,0.24604,0.00151,0.00030,
29.139,5.09125,0.04788,1.68958,1.62356,0.24379,0.00151,0.00030,
29.140,5.09125,0.04767,1.76049,1.11661,0.24272,0.00151,0.00030,
29.141,5.09000,0.04767,2.97409,1.53309,0.24266,0.00151,0.00030,
29.142,5.09000,0.04788,2.97409,1.53309,0.24373,0.00151,0.00030,
29.143,5.09000,0.04747,3.09961,1.45974,0.24160,0.00151,0.00030,
29.144,5.09125,0.04809,1.39535,0.01060,0.24485,0.00151,0.00030,
29.145,5.09250,0.04830,1.35623,1.91290,0.24598,0.00151,0.00030,
29.146,5.09250,0.04830,3.10857,0.04890,0.24598,0.00152,0.00030,
29.147,5.09125,0.04726,1.07341,1.71566,0.24059,0.00152,0.00030,
29.148,5.09125,0.04788,1.99930,0.02608,0.24379,0.00152,0.00030,
29.149,5.09125,0.04747,1.60074,1.51435,0.24166,0.00152,0.00030,
29.150,5.09125,0.04747,3.10042,0.01956,0.24166,0.00152,0.00030,
29.151,5.09000,0.04809,2.20306,2.22425,0.24479,0.00152,0.00030,
29.152,5.09000,0.04747,0.74006,1.78413,0.24160,0.00152,0.00030,
29.153,5.09125,0.04705,0.74006,1.78413,0.23953,0.00152,0.00030,
29.154,5.08875,0.04767,2.20795,1.91617,0.24260,0.00152,0.00030,
29.155,5.09250,0.04767,2.89340,2.75566,0.24278,0.00152,0.00030,
29.156,5.08875,0.04788,2.13541,0.60558,0.24367,0.00152,0.00030,
29.157,5.09250,0.04767,2.51115,2.79071,0.24278,0.00152,0.00030,
29.158,5.09250,0.04767,3.09961,0.01712,0.24278,0.00152,0.00030,
29.159,5.09000,0.04767,1.71404,1.57466,0.24266,0.00152,0.00030,
29.160,5.09250,0.04767,2.18432,0.01141,0.24278,0.00152,0.00030,
29.161,5.09500,0.04747,1.70996,1.03592,0.24184,0.00152,0.00030,
29.162,5.09000,0.04747,1.31303,0.00978,0.24160,0.00152,0.00030,
29.163,5.09000,0.04767,3.09146,0.24533,0.24266,0.00152,0.00030,
29.164,5.09125,0.04872,3.09146,0.24533,0.24805,0.00152,0.00030,
29.165,5.09250,0.04767,2.84615,0.01386,0.24278,0.00152,0.00030,
29.166,5.09250,0.04788,3.11104,0.04809,0.24385,0.00152,0.00030,
29.167,5.09250,0.04747,1.54125,0.70094,0.24172,0.00152,0.00030,
29.168,5.09000,0.04747,2.24953,0.01304,0.24160,0.00152,0.00030,
29.169,5.09250,0.04747,2.37994,2.70433,0.24172,0.00152,0.00030,
29.170,5.08875,0.04767,1.39047,1.83875,0.24260,0.00152,0.00030,
29.171,5.09375,0.04747,2.38320,1.76213,0.24178,0.00152,0.00030,
29.172,5.09250,0.04747,2.08163,0.00978,0.24172,0.00152,0.00030,
29.173,5.09250,0.04809,3.09555,0.46784,0.24491,0.00152,0.00030,
29.174,5.09125,0.04809,3.09555,0.46784,0.24485,0.00152,0.00030,
29.175,5.09125,0.04893,1.32853,0.00897,0.24911,0.00152,0.00030,
29.176,5.09125,0.04809,1.32853,0.00897,0.24485,0.00152,0.00030,
29.177,5.09500,0.04809,3.13059,0.37981,0.24503,0.00152,0.00030,
29.178,5.09000,0.04809,1.71812,1.72790,0.24479,0.00152,0.00030,
29.179,5.09125,0.04747,1.87705,2.35222,0.24166,0.00152,0.00030,
29.180,5.09125,0.04747,1.76050,2.71492,0.24166,0.00152,0.00030,
29.181,5.09000,0.04809,2.22426,0.02771,0.24479,0.00152,0.00030,
29.182,5.09500,0.04747,3.16238,0.01467,0.24184,0.00152,0.00030,
29.183,5.09125,0.04663,3.09799,1.76539,0.23740,0.00152,0.00030,
29.184,5.09125,0.04747,3.10532,0.74332,0.24166,0.00152,0.00030,
29.185,5.09125,0.04767,1.67899,1.67655,0.24272,0.00152,0.00030,
29.186,5.09125,0.04767,2.90890,1.45078,0.24272,0.00152,0.00030,
29.187,5.09000,0.04767,2.90890,1.45078,0.24266,0.00152,0.00030,
29.188,5.09125,0.04726,3.09225,1.64393,0.24059,0.00152,0.00030,
29.189,5.09000,0.04705,1.95201,1.29672,0.23947,0.00152,0.00030,
29.190,5.09000,0.04747,0.62187,1.18832,0.24160,0.00152,0.00030,
29.191,5.09125,0.04788,0.56482,2.12887,0.24379,0.00152,0.00030,
29.192,5.08875,0.04705,2.76949,1.40512,0.23941,0.00152,0.00030,
29.193,5.09250,0.04809,3.09714,1.31791,0.24491,0.00152,0.00030,
29.194,5.09250,0.04747,2.13947,0.01141,0.24172,0.00152,0.00030,
29.195,5.09000,0.04747,1.67408,0.16301,0.24160,0.00152,0.00030,
29.196,5.09125,0.04788,3.12811,0.31623,0.24379,0.00152,0.00030,
29.197,5.09250,0.04747,1.41653,1.29102,0.24172,0.00152,0.00030,
29.198,5.09000,0.04788,1.41653,1.29102,0.24373,0.00152,0.00030,
29.199,5.09250,0.04809,2.06359,2.40590,0.24491,0.00152,0.00030,
29.200,5.09125,0.04767,0.48004,1.49961,0.24272,0.00152,0.00030,
29.201,5.09000,0.04747,3.07339,1.19235,0.24160,0.00152,0.00030,
29.202,5.09125,0.04788,1.44989,0.04075,0.24379,0.00152,0.00030,
29.203,5.09125,0.04747,3.09784,2.69033,0.24166,0.00152,0.00030,
29.204,5.09000,0.04747,2.21355,0.00815,0.24160,0.00152,0.00030,
29.205,5.09125,0.04851,1.81094,0.47270,0.24698,0.00152,0.00030,
29.206,5.09125,0.04726,3.10436,0.02282,0.24059,0.00152,0.00030,
29.207,5.09250,0.04767,2.46213,2.43605,0.24278,0.00152,0.00030,
29.208,5.09250,0.04726,1.40833,1.35780,0.24065,0.00152,0.00030,
29.209,5.09250,0.04747,1.40833,1.35780,0.24172,0.00152,0.00030,
29.210,5.09250,0.04830,1.66171,1.39196,0.24598,0.00152,0.00030,
29.211,5.09000,0.04747,0.95269,1.09531,0.24160,0.00152,0.00030,
29.212,5.09000,0.04788,3.10583,0.02200,0.24373,0.00152,0.00030,
29.213,5.09125,0.04788,3.09523,0.08313,0.24379,0.00152,0.00030,
29.214,5.09250,0.04809,1.63482,0.01304,0.24491,0.00152,0.00030,
29.215,5.08875,0.04747,0.44253,1.65682,0.24154,0.00152,0.00030,
29.216,5.09250,0.04809,3.10990,0.05949,0.24491,0.00152,0.00030,
29.217,5.09250,0.04747,2.24767,0.80111,0.24172,0.00152,0.00030,
29.218,5.09125,0.04767,1.73669,1.18740,0.24272,0.00152,0.00030,
29.219,5.09250,0.04788,2.95913,2.38540,0.24385,0.00152,0.00030,
29.220,5.09125,0.04809,2.95913,2.38540,0.24485,0.00152,0.00030,
29.221,5.09125,0.04830,2.91513,0.88994,0.24592,0.00152,0.00030,
29.222,5.09000,0.04830,3.10094,0.01630,0.24586,0.00152,0.00030,
29.223,5.09000,0.04705,3.09361,2.09935,0.23947,0.00152,0.00030,
29.224,5.09000,0.04767,0.57129,1.86708,0.24266,0.00152,0.00030,
29.225,5.09125,0.04747,1.00322,1.86138,0.24166,0.00152,0.00030,
29.226,5.09250,0.04747,1.72772,1.32432,0.24172,0.00152,0.00030,
29.227,5.09250,0.04747,3.11479,0.07498,0.24172,0.00152,0.00030,
29.228,5.09250,0.04788,3.11479,0.12387,0.24385,0.00152,0.00030,
29.229,5.09125,0.04830,2.18329,1.54191,0.24592,0.00152,0.00030,
29.230,5.09125,0.04788,3.11153,0.87690,0.24379,0.00152,0.00030,
29.231,5.09125,0.04788,3.11153,0.87690,0.24379,0.00152,0.00030,
29.232,5.09250,0.04851,3.10504,0.02363,0.24704,0.00152,0.00030,
29.233,5.09125,0.04747,3.09444,0.02037,0.24166,0.00152,0.00030,
29.234,5.09250,0.04893,2.23872,1.82961,0.24917,0.00152,0.00030,
29.235,5.09500,0.04788,0.43682,1.57860,0.24397,0.00152,0.00030,
29.236,5.09000,0.04747,3.09933,0.02771,0.24160,0.00152,0.00030,
29.237,5.09125,0.04788,3.11074,0.04971,0.24379,0.00152,0.00030,
29.238,5.09125,0.04747,3.03087,1.87606,0.24166,0.00152,0.00030,
29.239,5.09125,0.04747,2.03580,1.38626,0.24166,0.00152,0.00030,
29.240,5.09000,0.04747,1.31373,0.00978,0.24160,0.00152,0.00030,
29.241,5.09125,0.04767,1.99342,1.67558,0.24272,0.00152,0.00030,
29.242,5.09000,0.04788,1.99342,1.67558,0.24373,0.00152,0.00030,
29.243,5.09125,0.04705,3.09858,0.80928,0.23953,0.00152,0.00030,
29.244,5.09125,0.04747,2.96247,2.34553,0.24166,0.00152,0.00030,
29.245,5.09125,0.04830,1.58515,1.34880,0.24592,0.00152,0.00030,
29.246,5.09250,0.04747,1.24122,1.23715,0.24172,0.00152,0.00030,
29.247,5.09250,0.04914,2.32760,0.01711,0.25024,0.00152,0.00030,
29.248,5.09250,0.04830,1.22003,1.53706,0.24598,0.00152,0.00030,
29.249,5.09250,0.04830,1.40504,1.51343,0.24598,0.00152,0.00030,
29.250,5.09000,0.04851,2.55417,1.83453,0.24692,0.00152,0.00030,
29.251,5.09250,0.04809,2.31456,1.31539,0.24491,0.00152,0.00030,
29.252,5.09125,0.04747,3.10673,0.02771,0.24166,0.00152,0.00030,
29.253,5.09125,0.04830,3.10673,0.02771,0.24592,0.00152,0.00030,
29.254,5.09125,0.04851,0.43684,2.09781,0.24698,0.00152,0.00030,
29.255,5.09125,0.04747,1.53953,0.01059,0.24166,0.00152,0.00030,
29.256,5.09000,0.04830,3.12226,0.34637,0.24586,0.00152,0.00030,
29.257,5.09000,0.04726,3.11492,0.07824,0.24054,0.00152,0.00030,
29.258,5.08875,0.04726,3.08151,1.22005,0.24048,0.00152,0.00030,
29.259,5.08875,0.04788,1.30318,0.68949,0.24367,0.00152,0.00030,
29.260,5.09125,0.04851,2.54035,1.15811,0.24698,0.00152,0.00030,
29.261,5.09125,0.04747,2.22332,0.02037,0.24166,0.00152,0.00030,
29.262,5.09250,0.04747,3.12715,0.37164,0.24172,0.00152,0.00030,
29.263,5.09125,0.04809,3.09292,0.39527,0.24485,0.00152,0.00030,
29.264,5.09250,0.04705,3.09292,0.39527,0.23959,0.00152,0.00030,
29.265,5.09250,0.04788,3.12717,0.24613,0.24385,0.00152,0.00030,
29.266,5.09250,0.04767,3.09131,0.01956,0.24278,0.00152,0.00030,
29.267,5.09500,0.04767,2.03588,2.60068,0.24290,0.00152,0.00030,
29.268,5.08875,0.04747,2.89816,1.04565,0.24154,0.00152,0.00030,
29.269,5.09000,0.04809,2.77101,2.85170,0.24479,0.00152,0.00030,
29.270,5.09500,0.04705,2.74493,0.96741,0.23971,0.00152,0.00030,
29.271,5.09125,0.04788,0.99512,1.81338,0.24379,0.00152,0.00030,
29.272,5.08875,0.04809,1.39610,2.73515,0.24473,0.00152,0.00030,
29.273,5.09125,0.04705,1.03017,1.92993,0.23953,0.00152,0.00030,
29.274,5.09125,0.04809,2.49473,0.01223,0.24485,0.00152,0.00030,
29.275,5.09000,0.04747,2.49473,0.01223,0.24160,0.00152,0.00030,
29.276,5.09000,0.04747,1.98872,0.01712,0.24160,0.00152,0.00030,
29.277,5.09250,0.04747,1.95693,0.81342,0.24172,0.00152,0.00030,
29.278,5.09000,0.04788,0.56075,2.76057,0.24373,0.00152,0.00030,
29.279,5.09125,0.04767,1.64721,2.06615,0.24272,0.00152,0.00030,
29.280,5.08875,0.04767,3.12082,0.47354,0.24260,0.00152,0.00030,
29.281,5.09125,0.04830,1.17204,1.17530,0.24592,0.00152,0.00030,
29.282,5.08875,0.04767,2.18433,0.14671,0.24260,0.00152,0.00030,
29.283,5.09250,0.04809,3.09148,0.11248,0.24491,0.00152,0.00030,
29.284,5.09000,0.04893,1.04000,0.99191,0.24905,0.00152,0.00030,
29.285,5.09000,0.04788,1.47035,0.01549,0.24373,0.00152,0.00030,
29.286,5.09375,0.04788,1.47035,0.01549,0.24391,0.00152,0.00030,
29.287,5.09125,0.04767,0.45728,2.81376,0.24272,0.00152,0.00030,
29.288,5.09125,0.04747,3.11698,0.09700,0.24166,0.00152,0.00030,
29.289,5.09250,0.04788,2.70046,1.77857,0.24385,0.00152,0.00030,
29.290,5.09125,0.04788,3.09986,0.01060,0.24379,0.00152,0.00030,
29.291,5.09125,0.04788,2.10461,1.10692,0.24379,0.00152,0.00030,
29.292,5.09250,0.04788,3.12676,0.30567,0.24385,0.00152,0.00030,
29.293,5.09000,0.04851,3.09742,1.04905,0.24692,0.00152,0.00030,
29.294,5.09000,0.04788,3.20175,0.01304,0.24373,0.00152,0.00030,
29.295,5.09000,0.04788,1.50143,0.00815,0.24373,0.00153,0.00030,
29.296,5.09375,0.04788,3.08764,1.11915,0.24391,0.00153,0.00030,
29.297,5.09125,0.04767,3.08764,1.11915,0.24272,0.00153,0.00030,
29.298,5.09125,0.04726,2.98669,0.66760,0.24059,0.00153,0.00030,
29.299,5.09125,0.04767,3.04130,0.39045,0.24272,0.00153,0.00030,
29.300,5.09125,0.04809,1.50476,0.95698,0.24485,0.00153,0.00030,
29.301,5.09000,0.04788,0.78335,0.91948,0.24373,0.00153,0.00030,
29.302,5.09000,0.04788,3.05516,1.65148,0.24373,0.00153,0.00030,
29.303,5.09000,0.04747,3.09510,2.03460,0.24160,0.00153,0.00030,
29.304,5.09375,0.04747,3.10081,0.01956,0.24178,0.00153,0.00030,
29.305,5.09250,0.04851,3.10651,0.00815,0.24704,0.00153,0.00030,
29.306,5.09000,0.04747,0.46056,2.56037,0.24160,0.00153,0.00030,
29.307,5.09375,0.04747,3.12771,0.36274,0.24178,0.00153,0.00030,
29.308,5.09250,0.04830,3.12771,0.36274,0.24598,0.00153,0.00030,
29.309,5.08875,0.04747,3.07227,0.01630,0.24154,0.00153,0.00030,
29.310,5.09000,0.04747,3.11140,0.07581,0.24160,0.00153,0.00030,
29.311,5.09250,0.04788,2.19599,0.01386,0.24385,0.00153,0.00030,
29.312,5.09250,0.04830,1.38411,2.74295,0.24598,0.00153,0.00030,
29.313,5.09000,0.04830,3.09183,1.87157,0.24586,0.00153,0.00030,
29.314,5.09250,0.04767,1.31645,1.24880,0.24278,0.00153,0.00030,
29.315,5.09125,0.04767,2.23104,0.01549,0.24272,0.00153,0.00030,
29.316,5.09125,0.04788,2.92962,1.32542,0.24379,0.00153,0.00030,
29.317,5.09250,0.04767,1.45095,2.66225,0.24278,0.00153,0.00030,
29.318,5.09000,0.04747,0.42224,2.68263,0.24160,0.00153,0.00030,
29.319,5.09125,0.04830,0.42224,2.68263,0.24592,0.00153,0.00030,
29.320,5.09250,0.04747,1.31727,1.45503,0.24172,0.00153,0.00030,
29.321,5.09250,0.04747,1.75011,0.14428,0.24172,0.00153,0.00030,
29.322,5.09125,0.04747,3.07146,1.68490,0.24166,0.00153,0.00030,
29.323,5.09250,0.04788,3.09510,1.12245,0.24385,0.00153,0.00030,
29.324,5.09500,0.04788,3.09917,0.01793,0.24397,0.00153,0.00030,
29.325,5.09125,0.04705,1.64659,0.00815,0.23953,0.00153,0.00030,
29.326,5.09500,0.04788,0.45974,2.84648,0.24397,0.00153,0.00030,
29.327,5.09250,0.04809,3.11385,0.86487,0.24491,0.00153,0.00030,
29.328,5.09125,0.04767,2.23349,0.00734,0.24272,0.00153,0.00030,
29.329,5.08875,0.04767,1.56426,1.48274,0.24260,0.00153,0.00030,
29.330,5.08875,0.04809,1.56426,1.48274,0.24473,0.00153,0.00030,
29.331,5.09375,0.04809,2.64513,1.72810,0.24497,0.00153,0.00030,
29.332,5.09125,0.04809,3.10732,0.03098,0.24485,0.00153,0.00030,
29.333,5.09250,0.04809,3.09509,0.97572,0.24491,0.00153,0.00030,
29.334,5.09250,0.04809,3.07390,1.62539,0.24491,0.00153,0.00030,
29.335,5.09625,0.04788,3.12281,0.27552,0.24403,0.00153,0.00030,
29.336,5.09125,0.04809,3.12281,0.27552,0.24485,0.00153,0.00030,
29.337,5.09250,0.04747,1.18929,3.00787,0.24172,0.00153,0.00030,
29.338,5.09250,0.04705,1.64170,0.77275,0.23959,0.00153,0.00030,
29.339,5.09250,0.04726,2.75681,2.94266,0.24065,0.00153,0.00030,
29.340,5.09250,0.04726,3.12199,0.23639,0.24065,0.00153,0.00030,
29.341,5.09375,0.04767,3.12444,0.50131,0.24284,0.00153,0.00030,
29.342,5.09375,0.04684,3.12444,0.50131,0.23858,0.00153,0.00030,
29.343,5.09250,0.04809,3.09997,0.52413,0.24491,0.00153,0.00030,
29.344,5.09000,0.04788,1.47540,0.00978,0.24373,0.00153,0.00030,
29.345,5.08750,0.04747,2.58399,2.83097,0.24148,0.00153,0.00030,
29.346,5.09000,0.04788,2.69647,1.77455,0.24373,0.00153,0.00030,
29.347,5.09125,0.04747,1.18276,1.14934,0.24166,0.00153,0.00030,
29.348,5.09125,0.04767,2.32477,2.46579,0.24272,0.00153,0.00030,
29.349,5.09250,0.04767,1.82672,2.47476,0.24278,0.00153,0.00030,
29.350,5.09000,0.04809,3.11790,0.11738,0.24479,0.00153,0.00030,
29.351,5.09000,0.04809,1.90579,2.05496,0.24479,0.00153,0.00030,
29.352,5.09125,0.04767,3.10649,0.02771,0.24272,0.00153,0.00030,
29.353,5.09250,0.04788,3.10649,0.02771,0.24385,0.00153,0.00030,
29.354,5.08875,0.04809,2.08179,0.10922,0.24473,0.00153,0.00030,
29.355,5.09250,0.04747,1.33434,1.31396,0.24172,0.00153,0.00030,
29.356,5.09375,0.04788,3.10720,0.02119,0.24391,0.00153,0.00030,
29.357,5.09375,0.04788,1.73456,0.01304,0.24391,0.00153,0.00030,
29.358,5.09250,0.04788,2.08424,1.86334,0.24385,0.00153,0.00030,
29.359,5.09750,0.04788,1.40118,0.00897,0.24409,0.00153,0.00030,
29.360,5.09500,0.04788,3.18708,0.00978,0.24397,0.00153,0.00030,
29.361,5.09250,0.04767,1.43052,0.03913,0.24278,0.00153,0.00030,
29.362,5.09250,0.04767,0.44016,2.10951,0.24278,0.00153,0.00030,
29.363,5.09250,0.04788,3.09579,1.41096,0.24385,0.00153,0.00030,
29.364,5.09250,0.04767,3.09579,1.41096,0.24278,0.00153,0.00030,
29.365,5.08875,0.04788,3.10627,0.02608,0.24367,0.00153,0.00030,
29.366,5.08875,0.04747,3.17799,0.01467,0.24154,0.00153,0.00030,
29.367,5.09125,0.04747,0.63332,1.63179,0.24166,0.00153,0.00030,
29.368,5.09250,0.04747,3.12012,0.09455,0.24172,0.00153,0.00030,
29.369,5.09125,0.04809,2.30341,0.01793,0.24485,0.00153,0.00030,
29.370,5.09250,0.04747,3.10219,0.01793,0.24172,0.00153,0.00030,
29.371,5.09375,0.04788,2.56994,0.14019,0.24391,0.00153,0.00030,
29.372,5.08875,0.04851,2.10372,0.01956,0.24686,0.00153,0.00030,
29.373,5.09000,0.04809,3.09648,0.82160,0.24479,0.00153,0.00030,
29.374,5.09250,0.04809,2.89434,1.06368,0.24491,0.00153,0.00030,
29.375,5.09250,0.04747,2.89434,1.06368,0.24172,0.00153,0.00030,
29.376,5.09000,0.04747,1.45478,1.51916,0.24160,0.00153,0.00030,
29.377,5.09125,0.04747,3.11738,0.10188,0.24166,0.00153,0.00030,
29.378,5.09250,0.04726,1.79219,0.42217,0.24065,0.00153,0.00030,
29.379,5.09250,0.04747,1.77344,1.19153,0.24172,0.00153,0.00030,
29.380,5.09000,0.04809,0.78240,2.26326,0.24479,0.00153,0.00030,
29.381,5.09375,0.04705,2.19154,0.02527,0.23965,0.00153,0.00030,
29.382,5.09375,0.04726,1.53954,2.95030,0.24071,0.00153,0.00030,
29.383,5.09250,0.04809,3.09700,2.78649,0.24491,0.00153,0.00030,
29.384,5.09250,0.04767,0.82234,1.45722,0.24278,0.00153,0.00030,
29.385,5.09000,0.04767,1.74166,0.00652,0.24266,0.00153,0.00030,
29.386,5.09250,0.04767,1.74166,0.00652,0.24278,0.00153,0.00030,
29.387,5.09125,0.04726,0.80278,2.06685,0.24059,0.00153,0.00030,
29.388,5.08875,0.04809,1.72618,1.30482,0.24473,0.00153,0.00030,
29.389,5.09125,0.04747,3.11331,0.10758,0.24166,0.00153,0.00030,
29.390,5.09125,0.04747,3.10353,0.03423,0.24166,0.00153,0.00030,
29.391,5.09125,0.04747,2.96661,0.71313,0.24166,0.00153,0.00030,
29.392,5.09125,0.04788,3.10109,0.91769,0.24379,0.00153,0.00030,
29.393,5.09125,0.04788,3.09946,0.84108,0.24379,0.00153,0.00030,
