Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
33.008,5.09125,0.03471,1.44503,0.03994,0.17672,0.00132,0.00026,
33.009,5.09250,0.03576,1.77430,0.01141,0.18209,0.00132,0.00026,
33.010,5.09500,0.03513,1.77104,1.73763,0.17898,0.00132,0.00026,
33.011,5.09750,0.03513,3.11909,0.41811,0.17907,0.00132,0.00026,
33.012,5.09250,0.03492,1.71399,0.62512,0.17783,0.00132,0.00026,
33.013,5.09000,0.03555,2.22746,1.68058,0.18093,0.00132,0.00026,
33.014,5.09000,0.03513,3.18348,0.22576,0.17881,0.00132,0.00026,
33.015,5.09250,0.03513,3.18348,0.22576,0.17889,0.00132,0.00026,
33.016,5.09375,0.03429,1.65286,2.05304,0.17468,0.00132,0.00026,
33.017,5.09125,0.03555,1.39124,1.20297,0.18098,0.00132,0.00026,
33.018,5.09250,0.03534,1.39124,1.20297,0.17996,0.00132,0.00026,
33.019,5.09250,0.03534,1.60396,0.03016,0.17996,0.00132,0.00026,
33.020,5.09500,0.03513,1.73681,2.41246,0.17898,0.00132,0.00026,
33.021,5.09375,0.03555,3.02046,1.75800,0.18107,0.00132,0.00026,
33.022,5.09375,0.03471,2.38719,1.92182,0.17681,0.00132,0.00026,
33.023,5.09375,0.03555,1.90307,1.77919,0.18107,0.00132,0.00026,
33.024,5.09625,0.03555,2.17855,1.10272,0.18116,0.00132,0.00026,
33.025,5.09250,0.03534,1.82076,1.40346,0.17996,0.00132,0.00026,
33.026,5.09125,0.03513,1.68954,1.15325,0.17885,0.00132,0.00026,
33.027,5.09500,0.03576,1.68954,1.15325,0.18218,0.00132,0.00026,
33.028,5.09125,0.03471,2.58603,1.77673,0.17672,0.00132,0.00026,
33.029,5.09250,0.03492,0.51672,1.93484,0.17783,0.00132,0.00026,
33.030,5.09125,0.03555,2.20135,0.02853,0.18098,0.00132,0.00026,
33.031,5.09250,0.03471,0.75552,2.10599,0.17676,0.00132,0.00026,
33.032,5.09250,0.03492,1.73027,2.11985,0.17783,0.00132,0.00026,
33.033,5.09375,0.03492,1.50696,0.70091,0.17787,0.00132,0.00026,
33.034,5.09125,0.03513,3.15654,0.29585,0.17885,0.00132,0.00026,
33.035,5.09375,0.03471,1.47517,0.04320,0.17681,0.00132,0.00026,
33.036,5.09000,0.03492,2.72784,1.41405,0.17774,0.00132,0.00026,
33.037,5.09250,0.03534,2.22743,1.42546,0.17996,0.00132,0.00026,
33.038,5.09250,0.03513,2.22743,1.42546,0.17889,0.00132,0.00026,
33.039,5.09250,0.03576,3.10265,0.02119,0.18209,0.00132,0.00026,
33.040,5.09375,0.03534,1.03666,1.77015,0.18000,0.00132,0.00026,
33.041,5.09250,0.03555,3.04723,1.48164,0.18102,0.00132,0.00026,
33.042,5.09250,0.03555,1.33658,1.74570,0.18102,0.00132,0.00026,
33.043,5.09500,0.03534,2.25507,1.32272,0.18005,0.00132,0.00026,
33.044,5.09375,0.03513,2.55743,1.82149,0.17894,0.00132,0.00026,
33.045,5.09500,0.03555,0.96331,1.93559,0.18111,0.00132,0.00026,
33.046,5.09375,0.03534,1.14913,1.73755,0.18000,0.00132,0.00026,
33.047,5.09625,0.03576,1.64138,1.98123,0.18222,0.00132,0.00026,
33.048,5.09375,0.03513,2.22491,2.53216,0.17894,0.00132,0.00026,
33.049,5.09375,0.03450,2.22491,2.53216,0.17574,0.00132,0.00026,
33.050,5.09250,0.03555,3.20192,0.21515,0.18102,0.00132,0.00026,
33.051,5.09250,0.03555,3.12206,0.23633,0.18102,0.00132,0.00026,
33.052,5.09500,0.03555,1.72850,0.01956,0.18111,0.00132,0.00026,
33.053,5.09250,0.03513,1.63071,1.37970,0.17889,0.00132,0.00026,
33.054,5.09375,0.03555,1.89719,1.56470,0.18107,0.00132,0.00026,
33.055,5.09000,0.03534,1.84504,1.05943,0.17987,0.00132,0.00026,
33.056,5.09375,0.03492,1.23790,1.47179,0.17787,0.00132,0.00026,
33.057,5.09500,0.03534,1.64864,0.54112,0.18005,0.00132,0.00026,
33.058,5.09375,0.03471,3.17747,0.27627,0.17681,0.00132,0.00026,
33.059,5.09250,0.03513,3.06746,1.23301,0.17889,0.00132,0.00026,
33.060,5.09250,0.03513,3.06746,1.23301,0.17889,0.00132,0.00026,
33.061,5.09250,0.03513,3.20429,0.18499,0.17889,0.00132,0.00026,
33.062,5.09375,0.03471,2.14977,0.18906,0.17681,0.00132,0.00026,
33.063,5.09375,0.03471,2.14081,1.28840,0.17681,0.00132,0.00026,
33.064,5.09125,0.03534,2.59717,2.81557,0.17991,0.00132,0.00026,
33.065,5.09250,0.03513,3.09427,0.57289,0.17889,0.00132,0.00026,
33.066,5.09750,0.03555,2.73407,1.39108,0.18120,0.00132,0.00026,
33.067,5.09375,0.03429,1.64615,0.15239,0.17468,0.00132,0.00026,
33.068,5.09125,0.03555,1.86699,0.19395,0.18098,0.00132,0.00026,
33.069,5.09125,0.03555,2.13755,0.80026,0.18098,0.00132,0.00026,
33.070,5.09125,0.03555,2.92314,0.83204,0.18098,0.00132,0.00026,
33.071,5.09250,0.03471,2.92314,0.83204,0.17676,0.00132,0.00026,
33.072,5.09125,0.03492,2.93293,2.19542,0.17778,0.00132,0.00026,
33.073,5.09625,0.03513,2.53280,1.53533,0.17902,0.00132,0.00026,
33.074,5.09250,0.03534,2.42523,1.61763,0.17996,0.00132,0.00026,
33.075,5.09375,0.03513,2.51406,1.87760,0.17894,0.00132,0.00026,
33.076,5.09375,0.03597,1.12705,2.00473,0.18320,0.00132,0.00026,
33.077,5.09125,0.03513,1.66327,0.15728,0.17885,0.00132,0.00026,
33.078,5.09125,0.03492,1.82463,1.65675,0.17778,0.00132,0.00026,
33.079,5.09250,0.03492,3.09836,0.02445,0.17783,0.00132,0.00026,
33.080,5.09500,0.03450,2.51569,1.73010,0.17578,0.00132,0.00026,
33.081,5.09250,0.03534,0.86871,1.36664,0.17996,0.00132,0.00026,
33.082,5.09500,0.03576,0.86871,1.36664,0.18218,0.00132,0.00026,
33.083,5.09125,0.03408,2.93212,2.63467,0.17353,0.00133,0.00026,
33.084,5.09375,0.03492,2.07970,1.06430,0.17787,0.00133,0.00026,
33.085,5.09250,0.03513,3.14400,0.27871,0.17889,0.00133,0.00026,
33.086,5.09125,0.03471,2.28506,1.38456,0.17672,0.00133,0.00026,
33.087,5.09125,0.03555,2.79439,0.18010,0.18098,0.00133,0.00026,
33.088,5.09500,0.03555,0.58104,1.84256,0.18111,0.00133,0.00026,
33.089,5.09500,0.03513,1.54022,1.46361,0.17898,0.00133,0.00026,
33.090,5.09125,0.03534,1.84744,1.06104,0.17991,0.00133,0.00026,
33.091,5.09500,0.03513,2.25980,1.95665,0.17898,0.00133,0.00026,
33.092,5.09250,0.03492,2.99975,0.59408,0.17783,0.00133,0.00026,
33.093,5.09375,0.03555,2.99975,0.59408,0.18107,0.00133,0.00026,
33.094,5.09375,0.03534,1.52147,0.43680,0.18000,0.00133,0.00026,
33.095,5.09500,0.03513,1.70320,1.27129,0.17898,0.00133,0.00026,
33.096,5.09500,0.03597,0.87523,1.33974,0.18324,0.00133,0.00026,
33.097,5.09375,0.03597,1.55570,1.51414,0.18320,0.00133,0.00026,
33.098,5.09500,0.03492,2.22720,0.06927,0.17792,0.00133,0.00026,
33.099,5.09500,0.03450,0.72936,1.28677,0.17578,0.00133,0.00026,
33.100,5.09375,0.03555,2.75609,1.33811,0.18107,0.00133,0.00026,
33.101,5.09750,0.03555,1.28270,0.01874,0.18120,0.00133,0.00026,
33.102,5.09375,0.03555,2.98998,0.63157,0.18107,0.00133,0.00026,
33.103,5.09250,0.03429,0.50526,1.91345,0.17463,0.00133,0.00026,
33.104,5.09375,0.03492,0.50526,1.91345,0.17787,0.00133,0.00026,
33.105,5.09375,0.03555,0.77092,1.36664,0.18107,0.00133,0.00026,
33.106,5.09250,0.03555,2.95330,0.71388,0.18102,0.00133,0.00026,
33.107,5.09500,0.03555,2.70230,1.47828,0.18111,0.00133,0.00026,
33.108,5.09250,0.03492,2.45620,1.67549,0.17783,0.00133,0.00026,
33.109,5.09375,0.03534,1.37886,1.77736,0.18000,0.00133,0.00026,
33.110,5.09125,0.03513,2.77891,2.84410,0.17885,0.00133,0.00026,
33.111,5.09375,0.03492,1.91345,0.02608,0.17787,0.00133,0.00026,
33.112,5.08875,0.03513,3.11792,0.20781,0.17876,0.00133,0.00026,
33.113,5.09250,0.03513,2.96064,0.87197,0.17889,0.00133,0.00026,
33.114,5.09250,0.03492,1.78388,1.33974,0.17783,0.00133,0.00026,
33.115,5.09250,0.03492,1.78388,1.33974,0.17783,0.00133,0.00026,
33.116,5.09250,0.03513,2.32989,0.54030,0.17889,0.00133,0.00026,
33.117,5.09500,0.03513,1.54918,0.05216,0.17898,0.00133,0.00026,
33.118,5.09250,0.03555,3.05355,0.36427,0.18102,0.00133,0.00026,
33.119,5.09250,0.03513,3.09755,0.82471,0.17889,0.00133,0.00026,
33.120,5.09250,0.03492,1.00807,1.41228,0.17783,0.00133,0.00026,
33.121,5.09500,0.03534,2.08296,1.05126,0.18005,0.00133,0.00026,
33.122,5.09125,0.03534,2.66483,1.57771,0.17991,0.00133,0.00026,
33.123,5.09125,0.03555,2.39427,1.17595,0.18098,0.00133,0.00026,
33.124,5.09125,0.03555,1.53370,0.86872,0.18098,0.00133,0.00026,
33.125,5.09250,0.03555,2.11882,1.77003,0.18102,0.00133,0.00026,
33.126,5.09375,0.03513,2.11882,1.77003,0.17894,0.00133,0.00026,
33.127,5.09250,0.03597,2.74633,2.85146,0.18315,0.00133,0.00026,
33.128,5.09375,0.03492,1.83360,0.41643,0.17787,0.00133,0.00026,
33.129,5.09250,0.03513,3.10898,0.08638,0.17889,0.00133,0.00026,
33.130,5.09625,0.03513,1.88250,1.97622,0.17902,0.00133,0.00026,
33.131,5.09375,0.03513,2.14898,0.01956,0.17894,0.00133,0.00026,
33.132,5.09375,0.03534,0.83449,1.61357,0.18000,0.00133,0.00026,
33.133,5.09250,0.03534,1.20529,1.31205,0.17996,0.00133,0.00026,
33.134,5.09500,0.03492,1.88087,1.11320,0.17792,0.00133,0.00026,
33.135,5.09250,0.03555,1.55245,0.96162,0.18102,0.00133,0.00026,
33.136,5.09375,0.03555,2.20114,1.63395,0.18107,0.00133,0.00026,
33.137,5.09375,0.03513,2.20114,1.63395,0.17894,0.00133,0.00026,
33.138,5.09250,0.03576,3.07319,1.78067,0.18209,0.00133,0.00026,
33.139,5.09250,0.03513,1.92492,0.00326,0.17889,0.00133,0.00026,
33.140,5.09250,0.03513,2.54102,1.88743,0.17889,0.00133,0.00026,
33.141,5.09250,0.03471,0.96164,1.22243,0.17676,0.00133,0.00026,
33.142,5.09375,0.03471,0.99913,1.44736,0.17681,0.00133,0.00026,
33.143,5.09375,0.03513,1.68532,1.27214,0.17894,0.00133,0.00026,
33.144,5.09125,0.03471,1.73422,1.50766,0.17672,0.00133,0.00026,
33.145,5.09500,0.03576,1.72933,1.06025,0.18218,0.00133,0.00026,
33.146,5.09375,0.03471,1.81245,1.26562,0.17681,0.00133,0.00026,
33.147,5.09250,0.03534,3.02184,0.20211,0.17996,0.00133,0.00026,
33.148,5.09500,0.03513,3.02184,0.20211,0.17898,0.00133,0.00026,
33.149,5.09375,0.03555,0.95434,1.22328,0.18107,0.00133,0.00026,
33.150,5.09375,0.03492,1.96817,0.83780,0.17787,0.00133,0.00026,
33.151,5.09375,0.03492,2.22000,0.02363,0.17787,0.00133,0.00026,
33.152,5.09500,0.03492,1.79621,0.92011,0.17792,0.00133,0.00026,
33.153,5.09500,0.03555,2.09612,1.75383,0.18111,0.00133,0.00026,
33.154,5.09250,0.03534,1.45962,0.60553,0.17996,0.00133,0.00026,
33.155,5.09250,0.03513,1.63647,1.15645,0.17889,0.00133,0.00026,
33.156,5.09500,0.03534,2.09449,2.06271,0.18005,0.00133,0.00026,
33.157,5.09500,0.03492,2.24363,0.95597,0.17792,0.00133,0.00026,
33.158,5.09500,0.03534,3.19552,0.18989,0.18005,0.00133,0.00026,
33.159,5.09500,0.03513,3.19552,0.18989,0.17898,0.00133,0.00026,
33.160,5.09000,0.03513,3.10699,0.04890,0.17881,0.00133,0.00026,
33.161,5.09125,0.03513,1.85588,1.63582,0.17885,0.00133,0.00026,
33.162,5.09125,0.03429,1.07180,2.06128,0.17459,0.00133,0.00026,
33.163,5.09375,0.03513,2.76793,1.68228,0.17894,0.00133,0.00026,
33.164,5.09375,0.03450,1.38723,1.53312,0.17574,0.00133,0.00026,
33.165,5.09500,0.03534,1.62359,1.30409,0.18005,0.00133,0.00026,
33.166,5.09375,0.03534,1.95369,1.60322,0.18000,0.00133,0.00026,
33.167,5.09375,0.03534,2.34573,0.10107,0.18000,0.00133,0.00026,
33.168,5.09375,0.03534,1.53964,1.46710,0.18000,0.00133,0.00026,
33.169,5.09375,0.03534,0.73355,2.96925,0.18000,0.00133,0.00026,
33.170,5.09250,0.03513,0.73355,2.96925,0.17889,0.00133,0.00026,
33.171,5.09500,0.03492,1.29843,0.84769,0.17792,0.00133,0.00026,
33.172,5.09125,0.03471,3.16497,0.32603,0.17672,0.00133,0.00026,
33.173,5.09500,0.03534,1.76466,0.62925,0.18005,0.00133,0.00026,
33.174,5.09500,0.03513,1.63343,1.19899,0.17898,0.00133,0.00026,
33.175,5.09500,0.03450,1.51198,0.97484,0.17578,0.00133,0.00026,
33.176,5.09250,0.03555,2.70527,2.97832,0.18102,0.00133,0.00026,
33.177,5.09250,0.03471,1.44188,1.80867,0.17676,0.00133,0.00026,
33.178,5.09125,0.03471,3.05494,0.34071,0.17672,0.00133,0.00026,
33.179,5.09375,0.03513,1.12074,1.13134,0.17894,0.00133,0.00026,
33.180,5.09375,0.03492,1.12074,1.13134,0.17787,0.00133,0.00026,
33.181,5.09250,0.03555,1.10199,1.36038,0.18102,0.00133,0.00026,
33.182,5.09625,0.03513,1.10199,1.36038,0.17902,0.00133,0.00026,
33.183,5.09500,0.03513,2.37140,1.17795,0.17898,0.00133,0.00026,
33.184,5.09000,0.03513,0.53803,1.96135,0.17881,0.00133,0.00026,
33.185,5.09500,0.03513,2.11706,1.27415,0.17898,0.00133,0.00026,
33.186,5.09500,0.03471,1.57984,1.44534,0.17685,0.00133,0.00026,
33.187,5.09250,0.03471,2.76513,1.82848,0.17676,0.00133,0.00026,
33.188,5.09000,0.03534,2.96649,0.70351,0.17987,0.00133,0.00026,
33.189,5.09750,0.03471,2.22629,0.01630,0.17694,0.00133,0.00026,
33.190,5.09250,0.03513,2.79041,2.05836,0.17889,0.00133,0.00026,
33.191,5.09500,0.03534,2.98279,0.66194,0.18005,0.00133,0.00026,
33.192,5.09375,0.03555,2.69910,2.82057,0.18107,0.00133,0.00026,
33.193,5.09750,0.03513,2.69910,2.82057,0.17907,0.00133,0.00026,
33.194,5.09125,0.03513,1.99558,0.00163,0.17885,0.00133,0.00026,
33.195,5.09500,0.03576,2.48224,1.00105,0.18218,0.00133,0.00026,
33.196,5.09500,0.03576,1.03855,2.02900,0.18218,0.00133,0.00026,
33.197,5.09250,0.03597,2.52953,2.11786,0.18315,0.00133,0.00026,
33.198,5.09000,0.03471,0.98556,2.02329,0.17668,0.00133,0.00026,
33.199,5.09125,0.03555,3.10342,0.02201,0.18098,0.00133,0.00026,
33.200,5.09250,0.03555,3.06510,0.34890,0.18102,0.00133,0.00026,
33.201,5.09250,0.03513,2.15046,0.16467,0.17889,0.00133,0.00026,
33.202,5.09250,0.03513,1.10295,2.03145,0.17889,0.00133,0.00026,
33.203,5.09000,0.03450,0.43205,1.62467,0.17561,0.00133,0.00026,
33.204,5.09500,0.03492,0.43205,1.62467,0.17792,0.00133,0.00026,
33.205,5.09500,0.03450,1.87408,0.49318,0.17578,0.00133,0.00026,
33.206,5.09500,0.03450,2.78545,0.13939,0.17578,0.00133,0.00026,
33.207,5.09250,0.03450,2.12108,1.49503,0.17570,0.00133,0.00026,
33.208,5.09250,0.03555,1.71268,1.85370,0.18102,0.00133,0.00026,
33.209,5.09250,0.03534,2.23765,2.20667,0.17996,0.00133,0.00026,
33.210,5.09250,0.03534,2.22705,1.91810,0.17996,0.00133,0.00026,
33.211,5.09250,0.03534,3.10092,0.31792,0.17996,0.00133,0.00026,
33.212,5.09375,0.03555,1.63931,1.26352,0.18107,0.00133,0.00026,
33.213,5.09250,0.03534,1.35726,1.29857,0.17996,0.00133,0.00026,
33.214,5.09250,0.03534,2.14961,1.06543,0.17996,0.00133,0.00026,
33.215,5.09250,0.03534,2.14961,1.06543,0.17996,0.00133,0.00026,
33.216,5.09625,0.03513,2.15198,0.69206,0.17902,0.00133,0.00026,
33.217,5.09250,0.03576,2.32072,1.65067,0.18209,0.00133,0.00026,
33.218,5.09250,0.03513,1.41998,0.94964,0.17889,0.00133,0.00026,
33.219,5.09375,0.03513,3.10489,0.73363,0.17894,0.00133,0.00026,
33.220,5.09250,0.03576,1.55122,0.02364,0.18209,0.00133,0.00026,
33.221,5.09125,0.03534,2.90518,0.90889,0.17991,0.00133,0.00026,
33.222,5.09375,0.03513,1.33032,0.79721,0.17894,0.00133,0.00026,
33.223,5.09375,0.03492,2.73970,1.37923,0.17787,0.00133,0.00026,
33.224,5.09500,0.03492,3.10652,0.05054,0.17792,0.00133,0.00026,
33.225,5.09375,0.03534,3.21412,0.20297,0.18000,0.00133,0.00026,
33.226,5.09375,0.03555,3.21412,0.20297,0.18107,0.00133,0.00026,
33.227,5.09125,0.03513,0.55511,1.35559,0.17885,0.00133,0.00026,
33.228,5.09500,0.03471,2.67938,1.70773,0.17685,0.00133,0.00026,
33.229,5.09375,0.03555,0.94312,1.37107,0.18107,0.00133,0.00026,
33.230,5.09250,0.03513,2.14791,0.11004,0.17889,0.00133,0.00026,
33.231,5.09125,0.03534,3.00707,0.57060,0.17991,0.00133,0.00026,
33.232,5.09125,0.03471,2.46337,2.85219,0.17672,0.00133,0.00026,
33.233,5.09750,0.03471,2.05335,1.19093,0.17694,0.00133,0.00026,
33.234,5.09250,0.03555,1.56997,1.45993,0.18102,0.00133,0.00026,
33.235,5.09375,0.03513,2.67531,2.07454,0.17894,0.00133,0.00026,
33.236,5.09125,0.03576,2.04928,1.32054,0.18204,0.00133,0.00026,
33.237,5.09250,0.03555,2.04928,1.32054,0.18102,0.00133,0.00026,
33.238,5.09250,0.03555,2.96863,1.43215,0.18102,0.00133,0.00026,
33.239,5.09125,0.03513,0.84364,1.28950,0.17885,0.00133,0.00026,
33.240,5.09125,0.03534,1.80710,0.01304,0.17991,0.00133,0.00026,
33.241,5.09125,0.03534,2.76485,1.41177,0.17991,0.00133,0.00026,
33.242,5.09125,0.03534,1.46964,1.57235,0.17991,0.00133,0.00026,
33.243,5.09125,0.03555,1.85438,1.47616,0.18098,0.00133,0.00026,
33.244,5.09500,0.03534,1.32863,2.08424,0.18005,0.00133,0.00026,
33.245,5.09250,0.03513,1.46883,0.97569,0.17889,0.00133,0.00026,
33.246,5.09375,0.03513,2.65807,2.29453,0.17894,0.00133,0.00026,
33.247,5.09375,0.03638,1.91632,0.58851,0.18533,0.00133,0.00026,
33.248,5.09375,0.03555,1.91632,0.58851,0.18107,0.00133,0.00026,
33.249,5.09125,0.03450,0.82405,1.21203,0.17566,0.00133,0.00026,
33.250,5.09125,0.03513,0.83302,1.20307,0.17885,0.00133,0.00026,
33.251,5.09375,0.03513,2.17872,1.42966,0.17894,0.00133,0.00026,
33.252,5.09375,0.03492,0.58849,2.21296,0.17787,0.00133,0.00026,
33.253,5.09375,0.03450,2.70853,1.58942,0.17574,0.00133,0.00026,
33.254,5.09500,0.03492,2.11596,0.64392,0.17792,0.00133,0.00026,
33.255,5.09125,0.03534,2.11352,1.07673,0.17991,0.00133,0.00026,
33.256,5.09250,0.03534,1.92849,1.68804,0.17996,0.00133,0.00026,
33.257,5.09375,0.03492,1.27968,1.24708,0.17787,0.00133,0.00026,
33.258,5.09250,0.03513,1.78178,0.60235,0.17889,0.00133,0.00026,
33.259,5.09250,0.03513,1.78178,0.60235,0.17889,0.00133,0.00026,
33.260,5.09250,0.03513,1.71005,1.62773,0.17889,0.00133,0.00026,
33.261,5.09625,0.03576,2.01489,0.03342,0.18222,0.00133,0.00026,
33.262,5.09125,0.03429,2.02875,1.04494,0.17459,0.00133,0.00026,
33.263,5.09375,0.03450,1.99859,0.79471,0.17574,0.00133,0.00026,
33.264,5.09375,0.03471,2.63762,1.88937,0.17681,0.00133,0.00026,
33.265,5.09250,0.03597,1.30740,1.47042,0.18315,0.00133,0.00026,
33.266,5.09500,0.03492,1.47775,1.27969,0.17792,0.00133,0.00026,
33.267,5.09500,0.03534,2.00674,0.59909,0.18005,0.00133,0.00026,
33.268,5.09500,0.03513,1.66441,1.76711,0.17898,0.00133,0.00026,
33.269,5.09250,0.03513,0.52818,2.40532,0.17889,0.00133,0.00026,
33.270,5.09250,0.03555,0.52818,2.40532,0.18102,0.00133,0.00026,
33.271,5.09375,0.03492,2.20073,1.06858,0.17787,0.00133,0.00026,
33.272,5.09375,0.03534,1.23567,1.94398,0.18000,0.00133,0.00026,
33.273,5.09125,0.03450,1.54785,1.47612,0.17566,0.00133,0.00026,
33.274,5.09375,0.03513,2.60501,2.81042,0.17894,0.00133,0.00026,
33.275,5.09125,0.03576,1.67826,1.19329,0.18204,0.00133,0.00026,
33.276,5.09125,0.03534,2.54796,1.77118,0.17991,0.00133,0.00026,
33.277,5.09125,0.03513,1.31066,0.73439,0.17885,0.00133,0.00026,
33.278,5.09500,0.03513,1.42151,1.50139,0.17898,0.00133,0.00026,
33.279,5.09500,0.03534,2.27246,0.85176,0.18005,0.00133,0.00026,
33.280,5.09250,0.03513,2.96610,0.70260,0.17889,0.00133,0.00026,
33.281,5.09500,0.03534,2.96610,0.70260,0.18005,0.00133,0.00026,
33.282,5.09500,0.03555,1.35060,0.01304,0.18111,0.00133,0.00026,
33.283,5.09375,0.03513,2.15672,2.07358,0.17894,0.00133,0.00026,
33.284,5.09250,0.03513,1.70435,0.00978,0.17889,0.00134,0.00026,
33.285,5.09125,0.03555,1.81928,0.46949,0.18098,0.00134,0.00026,
33.286,5.09125,0.03513,1.87552,1.74673,0.17885,0.00134,0.00026,
33.287,5.09375,0.03513,2.14287,1.68886,0.17894,0.00134,0.00026,
33.288,5.09375,0.03492,2.66697,0.01875,0.17787,0.00134,0.00026,
33.289,5.09375,0.03492,1.85514,0.01304,0.17787,0.00134,0.00026,
33.290,5.09500,0.03576,2.90742,1.02212,0.18218,0.00134,0.00026,
33.291,5.09500,0.03534,1.16313,1.95213,0.18005,0.00134,0.00026,
33.292,5.09250,0.03513,1.16313,1.95213,0.17889,0.00134,0.00026,
33.293,5.09375,0.03513,0.81998,1.47124,0.17894,0.00134,0.00026,
33.294,5.09250,0.03513,1.40032,0.52492,0.17889,0.00134,0.00026,
33.295,5.09250,0.03534,2.13716,1.27724,0.17996,0.00134,0.00026,
33.296,5.09250,0.03534,1.89427,1.11097,0.17996,0.00134,0.00026,
33.297,5.09500,0.03576,0.83710,1.27072,0.18218,0.00134,0.00026,
33.298,5.09250,0.03534,1.82091,0.41733,0.17996,0.00134,0.00026,
33.299,5.09375,0.03555,1.81276,2.05973,0.18107,0.00134,0.00026,
33.300,5.09375,0.03513,2.76967,1.28621,0.17894,0.00134,0.00026,
33.301,5.09625,0.03555,1.41010,0.94713,0.18116,0.00134,0.00026,
33.302,5.09250,0.03492,2.45097,2.84547,0.17783,0.00134,0.00026,
33.303,5.09250,0.03492,2.45097,2.84547,0.17783,0.00134,0.00026,
33.304,5.09250,0.03513,1.69619,1.85595,0.17889,0.00134,0.00026,
33.305,5.09500,0.03513,1.02864,2.02956,0.17898,0.00134,0.00026,
33.306,5.09500,0.03471,2.68978,2.83650,0.17685,0.00134,0.00026,
33.307,5.09250,0.03576,2.33604,0.78167,0.18209,0.00134,0.00026,
33.308,5.09000,0.03492,1.87225,1.14194,0.17774,0.00134,0.00026,
33.309,5.09000,0.03513,1.83639,1.93990,0.17881,0.00134,0.00026,
33.310,5.09125,0.03492,1.93664,0.15731,0.17778,0.00134,0.00026,
33.311,5.09250,0.03513,1.34000,1.62528,0.17889,0.00134,0.00026,
33.312,5.09500,0.03513,1.74754,1.66359,0.17898,0.00134,0.00026,
33.313,5.09500,0.03492,1.67745,2.06950,0.17792,0.00134,0.00026,
33.314,5.09250,0.03492,1.67745,2.06950,0.17783,0.00134,0.00026,
33.315,5.09500,0.03534,2.50556,1.00500,0.18005,0.00134,0.00026,
33.316,5.09500,0.03492,1.36689,1.03189,0.17792,0.00134,0.00026,
33.317,5.09125,0.03513,2.96038,2.36700,0.17885,0.00134,0.00026,
33.318,5.09375,0.03513,2.44199,2.57974,0.17894,0.00134,0.00026,
33.319,5.09625,0.03576,0.54774,2.14448,0.18222,0.00134,0.00026,
33.320,5.09250,0.03555,2.13307,0.47438,0.18102,0.00134,0.00026,
33.321,5.09500,0.03513,1.82334,1.17616,0.17898,0.00134,0.00026,
33.322,5.09500,0.03513,1.64565,1.11340,0.17898,0.00134,0.00026,
33.323,5.09750,0.03513,1.20795,1.50872,0.17907,0.00134,0.00026,
33.324,5.09125,0.03513,0.54121,1.74020,0.17885,0.00134,0.00026,
33.325,5.09375,0.03492,0.54121,1.74020,0.17787,0.00134,0.00026,
33.326,5.09375,0.03492,0.97645,1.18755,0.17787,0.00134,0.00026,
33.327,5.09250,0.03513,1.38643,1.19244,0.17889,0.00134,0.00026,
33.328,5.09125,0.03471,2.09798,1.47201,0.17672,0.00134,0.00026,
33.329,5.09500,0.03492,2.58865,1.15332,0.17792,0.00134,0.00026,
33.330,5.09375,0.03471,1.84124,1.17696,0.17681,0.00134,0.00026,
33.331,5.09125,0.03471,1.59916,1.25602,0.17672,0.00134,0.00026,
33.332,5.09125,0.03471,2.84703,2.98233,0.17672,0.00134,0.00026,
33.333,5.09375,0.03492,1.81923,1.52092,0.17787,0.00134,0.00026,
33.334,5.09500,0.03471,2.58702,2.80465,0.17685,0.00134,0.00026,
33.335,5.09250,0.03513,2.47536,1.07344,0.17889,0.00134,0.00026,
33.336,5.09625,0.03534,2.47536,1.07344,0.18009,0.00134,0.00026,
33.337,5.09375,0.03513,2.23409,0.01223,0.17894,0.00134,0.00026,
33.338,5.09500,0.03534,3.22521,0.00652,0.18005,0.00134,0.00026,
33.339,5.09500,0.03471,3.10540,0.03586,0.17685,0.00134,0.00026,
33.340,5.09250,0.03576,1.19162,1.92111,0.18209,0.00134,0.00026,
33.341,5.09250,0.03576,1.50216,1.38235,0.18209,0.00134,0.00026,
33.342,5.09375,0.03576,1.50216,1.38235,0.18213,0.00134,0.00026,
33.343,5.09250,0.03513,2.46476,1.20385,0.17889,0.00134,0.00026,
33.344,5.09375,0.03555,0.65776,0.97482,0.18107,0.00134,0.00026,
33.345,5.09250,0.03450,2.20068,1.31714,0.17570,0.00134,0.00026,
33.346,5.09250,0.03471,1.99039,0.80284,0.17676,0.00134,0.00026,
33.347,5.09250,0.03492,1.73201,0.73682,0.17783,0.00134,0.00026,
33.348,5.09500,0.03471,1.73201,0.73682,0.17685,0.00134,0.00026,
33.349,5.09125,0.03534,1.43924,0.04319,0.17991,0.00134,0.00026,
33.350,5.09125,0.03513,2.01950,0.86306,0.17885,0.00134,0.00026,
33.351,5.09000,0.03513,1.31292,0.86224,0.17881,0.00134,0.00026,
33.352,5.09125,0.03492,1.66254,1.23142,0.17778,0.00134,0.00026,
33.353,5.09500,0.03492,2.68044,1.32677,0.17792,0.00134,0.00026,
33.354,5.09250,0.03513,2.00157,0.89810,0.17889,0.00134,0.00026,
33.355,5.09125,0.03492,0.89728,1.89237,0.17778,0.00134,0.00026,
